WP_003009553.1	lcl|NZ_RQGE01000007.1_cds_WP_035983633.1_2821	61.628	86	106
WP_003009505.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	25.191	262	330
WP_003009505.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	30.233	129	330
WP_003009505.1	lcl|NZ_RQGE01000006.1_cds_WP_035983311.1_1360	27.053	207	330
WP_003009505.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	23.826	298	330
WP_003009505.1	lcl|NZ_RQGE01000035.1_cds_WP_135597277.1_2655	27.132	129	330
WP_003009505.1	lcl|NZ_RQGE01000010.1_cds_WP_004787140.1_739	27.815	151	330
WP_003009317.1	lcl|NZ_RQGE01000025.1_cds_WP_004785686.1_1704	38.281	256	265
WP_003009317.1	lcl|NZ_RQGE01000013.1_cds_WP_020776580.1_2465	25.882	170	265
WP_003009459.1	lcl|NZ_RQGE01000035.1_cds_WP_004785161.1_2561	36.877	301	310
WP_003009459.1	lcl|NZ_RQGE01000013.1_cds_WP_020776580.1_2465	29.870	308	310
WP_003009459.1	lcl|NZ_RQGE01000023.1_cds_WP_020777765.1_357	24.046	262	310
WP_003009459.1	lcl|NZ_RQGE01000035.1_cds_WP_004785161.1_2561	36.877	301	310
WP_003009459.1	lcl|NZ_RQGE01000013.1_cds_WP_020776580.1_2465	29.870	308	310
WP_003009459.1	lcl|NZ_RQGE01000023.1_cds_WP_020777765.1_357	24.046	262	310
WP_003009905.1	lcl|NZ_RQGE01000013.1_cds_WP_004786001.1_2489	43.548	62	145
WP_036096974.1	lcl|NZ_RQGE01000020.1_cds_WP_135596650.1_2308	28.846	104	221
WP_036096974.1	lcl|NZ_RQGE01000023.1_cds_WP_135596854.1_332	30.000	100	221
WP_003009428.1	lcl|NZ_RQGE01000007.1_cds_WP_135596081.1_2820	29.444	540	664
WP_003009428.1	lcl|NZ_RQGE01000025.1_cds_WP_135596942.1_1542	30.334	389	664
WP_003009428.1	lcl|NZ_RQGE01000003.1_cds_WP_135595832.1_3602	27.273	187	664
WP_003009848.1	lcl|NZ_RQGE01000023.1_cds_WP_135596751.1_49	25.670	261	393
WP_003009848.1	lcl|NZ_RQGE01000025.1_cds_WP_135596968.1_1654	22.088	249	393
WP_003009953.1	lcl|NZ_RQGE01000014.1_cds_WP_135596495.1_3171	32.308	130	177
WP_003009592.1	lcl|NZ_RQGE01000023.1_cds_WP_135596853.1_331	25.000	188	407
WP_036096972.1	lcl|NZ_RQGE01000023.1_cds_WP_004788572.1_339	24.609	256	241
WP_036096972.1	lcl|NZ_RQGE01000010.1_cds_WP_004786786.1_858	27.891	147	241
WP_036096972.1	lcl|NZ_RQGE01000013.1_cds_WP_004787563.1_2483	23.457	243	241
WP_036096972.1	lcl|NZ_RQGE01000021.1_cds_WP_004783812.1_2920	22.179	257	241
WP_036096972.1	lcl|NZ_RQGE01000013.1_cds_WP_004787473.1_2421	22.672	247	241
WP_036096972.1	lcl|NZ_RQGE01000020.1_cds_WP_004788221.1_2297	25.103	243	241
WP_036096972.1	lcl|NZ_RQGE01000010.1_cds_WP_004786174.1_783	24.096	249	241
WP_036096972.1	lcl|NZ_RQGE01000014.1_cds_WP_135596517.1_3214	25.620	242	241
WP_036096970.1	lcl|NZ_RQGE01000006.1_cds_WP_210412924.1_1231	25.253	99	371
WP_003009503.1	lcl|NZ_RQGE01000030.1_cds_WP_135597112.1_966	33.952	377	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004786686.1_849	40.964	249	598
WP_003009503.1	lcl|NZ_RQGE01000014.1_cds_WP_135596504.1_3191	43.421	228	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_135596229.1_547	40.506	237	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004785196.1_549	39.655	232	598
WP_003009503.1	lcl|NZ_RQGE01000008.1_cds_WP_135596095.1_1814	34.894	235	598
WP_003009503.1	lcl|NZ_RQGE01000036.1_cds_WP_004788856.1_3013	32.618	233	598
WP_003009503.1	lcl|NZ_RQGE01000026.1_cds_WP_135597044.1_3573	30.396	227	598
WP_003009503.1	lcl|NZ_RQGE01000023.1_cds_WP_135596897.1_423	30.342	234	598
WP_003009503.1	lcl|NZ_RQGE01000012.1_cds_WP_020777344.1_3396	30.736	231	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004787254.1_572	32.743	226	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_134151920.1_529	26.522	230	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004786219.1_637	31.739	230	598
WP_003009503.1	lcl|NZ_RQGE01000021.1_cds_WP_135596666.1_2891	31.395	258	598
WP_003009503.1	lcl|NZ_RQGE01000025.1_cds_WP_004786760.1_1576	29.741	232	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_004784912.1_2416	32.273	220	598
WP_003009503.1	lcl|NZ_RQGE01000023.1_cds_WP_035983849.1_450	25.701	214	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_020776627.1_2345	29.148	223	598
WP_003009503.1	lcl|NZ_RQGE01000030.1_cds_WP_004786946.1_879	28.936	235	598
WP_003009503.1	lcl|NZ_RQGE01000008.1_cds_WP_004786938.1_1963	27.570	214	598
WP_003009503.1	lcl|NZ_RQGE01000021.1_cds_WP_004788506.1_2954	27.200	250	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_004785018.1_2504	28.696	230	598
WP_003009503.1	lcl|NZ_RQGE01000030.1_cds_WP_020778165.1_1043	25.551	227	598
WP_003009503.1	lcl|NZ_RQGE01000012.1_cds_WP_004788126.1_3425	26.941	219	598
WP_003009503.1	lcl|NZ_RQGE01000021.1_cds_WP_004783953.1_2917	28.151	238	598
WP_003009503.1	lcl|NZ_RQGE01000006.1_cds_WP_004784095.1_1484	28.634	227	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004784562.1_573	27.039	233	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_004786450.1_2404	28.022	182	598
WP_003009503.1	lcl|NZ_RQGE01000007.1_cds_WP_004783594.1_2844	23.810	210	598
WP_003009503.1	lcl|NZ_RQGE01000023.1_cds_WP_004788912.1_149	27.638	199	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_004787619.1_2344	25.478	157	598
WP_003009503.1	lcl|NZ_RQGE01000021.1_cds_WP_135596671.1_2902	27.556	225	598
WP_003009503.1	lcl|NZ_RQGE01000030.1_cds_WP_135597112.1_966	33.952	377	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004786686.1_849	40.964	249	598
WP_003009503.1	lcl|NZ_RQGE01000014.1_cds_WP_135596504.1_3191	43.421	228	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_135596229.1_547	40.506	237	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004785196.1_549	39.655	232	598
WP_003009503.1	lcl|NZ_RQGE01000008.1_cds_WP_135596095.1_1814	34.894	235	598
WP_003009503.1	lcl|NZ_RQGE01000036.1_cds_WP_004788856.1_3013	32.618	233	598
WP_003009503.1	lcl|NZ_RQGE01000026.1_cds_WP_135597044.1_3573	30.396	227	598
WP_003009503.1	lcl|NZ_RQGE01000023.1_cds_WP_135596897.1_423	30.342	234	598
WP_003009503.1	lcl|NZ_RQGE01000012.1_cds_WP_020777344.1_3396	30.736	231	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004787254.1_572	32.743	226	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_134151920.1_529	26.522	230	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004786219.1_637	31.739	230	598
WP_003009503.1	lcl|NZ_RQGE01000021.1_cds_WP_135596666.1_2891	31.395	258	598
WP_003009503.1	lcl|NZ_RQGE01000025.1_cds_WP_004786760.1_1576	29.741	232	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_004784912.1_2416	32.273	220	598
WP_003009503.1	lcl|NZ_RQGE01000023.1_cds_WP_035983849.1_450	25.701	214	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_020776627.1_2345	29.148	223	598
WP_003009503.1	lcl|NZ_RQGE01000030.1_cds_WP_004786946.1_879	28.936	235	598
WP_003009503.1	lcl|NZ_RQGE01000008.1_cds_WP_004786938.1_1963	27.570	214	598
WP_003009503.1	lcl|NZ_RQGE01000021.1_cds_WP_004788506.1_2954	27.200	250	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_004785018.1_2504	28.696	230	598
WP_003009503.1	lcl|NZ_RQGE01000030.1_cds_WP_020778165.1_1043	25.551	227	598
WP_003009503.1	lcl|NZ_RQGE01000012.1_cds_WP_004788126.1_3425	26.941	219	598
WP_003009503.1	lcl|NZ_RQGE01000021.1_cds_WP_004783953.1_2917	28.151	238	598
WP_003009503.1	lcl|NZ_RQGE01000006.1_cds_WP_004784095.1_1484	28.634	227	598
WP_003009503.1	lcl|NZ_RQGE01000010.1_cds_WP_004784562.1_573	27.039	233	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_004786450.1_2404	28.022	182	598
WP_003009503.1	lcl|NZ_RQGE01000007.1_cds_WP_004783594.1_2844	23.810	210	598
WP_003009503.1	lcl|NZ_RQGE01000023.1_cds_WP_004788912.1_149	27.638	199	598
WP_003009503.1	lcl|NZ_RQGE01000013.1_cds_WP_004787619.1_2344	25.478	157	598
WP_003009503.1	lcl|NZ_RQGE01000021.1_cds_WP_135596671.1_2902	27.556	225	598
WP_003009636.1	lcl|NZ_RQGE01000025.1_cds_WP_135596968.1_1654	25.984	127	410
WP_003009401.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	40.968	310	365
WP_003009401.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	31.844	358	365
WP_003009401.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	30.390	385	365
WP_003009401.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	27.041	392	365
WP_003009401.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	32.059	340	365
WP_003009401.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	24.776	335	365
WP_003009665.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	27.915	283	317
WP_003009665.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	24.684	316	317
WP_003009665.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	26.792	265	317
WP_003009665.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	21.203	349	317
WP_003009665.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	29.114	79	317
WP_036096962.1	lcl|NZ_RQGE01000007.1_cds_WP_004783513.1_2848	27.612	134	134
WP_003009398.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	26.408	284	310
WP_003009398.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	28.044	271	310
WP_003009398.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	30.319	188	310
WP_003009398.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	26.829	246	310
WP_003009398.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	21.975	314	310
WP_003009398.1	lcl|NZ_RQGE01000010.1_cds_WP_004786178.1_797	22.951	244	310
WP_003009398.1	lcl|NZ_RQGE01000003.1_cds_WP_135595835.1_3605	23.529	306	310
WP_003009398.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	25.000	184	310
WP_003009398.1	lcl|NZ_RQGE01000020.1_cds_WP_208325413.1_2101	24.786	234	310
WP_003009741.1	lcl|NZ_RQGE01000007.1_cds_WP_135596089.1_2847	35.354	99	202
WP_003009741.1	lcl|NZ_RQGE01000020.1_cds_WP_135596650.1_2308	41.860	43	202
WP_036097006.1	lcl|NZ_RQGE01000010.1_cds_WP_135596275.1_701	32.110	109	227
WP_003009573.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	33.140	344	330
WP_003009573.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	29.341	334	330
WP_003009573.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	30.435	322	330
WP_003009573.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	27.273	319	330
WP_003009573.1	lcl|NZ_RQGE01000010.1_cds_WP_004787140.1_739	25.077	323	330
WP_003009573.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	25.816	337	330
WP_003009573.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	25.943	212	330
WP_003009573.1	lcl|NZ_RQGE01000006.1_cds_WP_035983311.1_1360	28.934	197	330
WP_003009573.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	25.869	259	330
WP_003009573.1	lcl|NZ_RQGE01000007.1_cds_WP_004783745.1_2824	22.176	239	330
WP_003009573.1	lcl|NZ_RQGE01000010.1_cds_WP_004786178.1_797	24.684	158	330
WP_003009573.1	lcl|NZ_RQGE01000020.1_cds_WP_208325413.1_2101	22.830	311	330
WP_003009662.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	30.287	383	387
WP_003009662.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	32.698	315	387
WP_003009662.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	28.533	368	387
WP_003009662.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	26.800	250	387
WP_003009662.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	27.336	289	387
WP_003009662.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	24.014	279	387
WP_003009589.1	lcl|NZ_RQGE01000030.1_cds_WP_004786007.1_1159	30.645	62	206
WP_003009812.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	33.022	321	333
WP_003009812.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	31.449	283	333
WP_003009812.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	33.022	321	333
WP_003009812.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	31.449	283	333
WP_003009576.1	lcl|NZ_RQGE01000014.1_cds_WP_020776214.1_3128	31.356	118	351
WP_003009576.1	lcl|NZ_RQGE01000010.1_cds_WP_135596319.1_833	23.182	220	351
WP_003009576.1	lcl|NZ_RQGE01000007.1_cds_WP_135596082.1_2822	34.177	79	351
WP_003009576.1	lcl|NZ_RQGE01000021.1_cds_WP_020777677.1_2900	23.228	254	351
WP_003009576.1	lcl|NZ_RQGE01000014.1_cds_WP_020776214.1_3128	31.356	118	351
WP_003009576.1	lcl|NZ_RQGE01000010.1_cds_WP_135596319.1_833	23.182	220	351
WP_003009576.1	lcl|NZ_RQGE01000007.1_cds_WP_135596082.1_2822	34.177	79	351
WP_003009576.1	lcl|NZ_RQGE01000021.1_cds_WP_020777677.1_2900	23.228	254	351
WP_003009456.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	32.647	340	753
WP_003009456.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	32.423	293	753
WP_003009456.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	32.647	340	753
WP_003009456.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	32.423	293	753
WP_003009456.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	32.647	340	753
WP_003009456.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	32.423	293	753
WP_003009456.1	lcl|NZ_RQGE01000007.1_cds_WP_004783931.1_2834	32.647	340	753
WP_003009456.1	lcl|NZ_RQGE01000030.1_cds_WP_135597125.1_994	32.423	293	753
WP_036096948.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	29.073	399	395
WP_036096948.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	26.463	393	395
WP_036096948.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	31.179	263	395
WP_036096948.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	27.528	356	395
WP_036096948.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	24.167	360	395
WP_003009323.1	lcl|NZ_RQGE01000010.1_cds_WP_135596275.1_701	26.271	118	210
WP_003009323.1	lcl|NZ_RQGE01000007.1_cds_WP_135596085.1_2829	41.176	51	210
WP_003009323.1	lcl|NZ_RQGE01000007.1_cds_WP_020777511.1_2835	23.333	120	210
WP_196221670.1	lcl|NZ_RQGE01000025.1_cds_WP_135596968.1_1654	30.120	166	279
WP_196221670.1	lcl|NZ_RQGE01000023.1_cds_WP_135596853.1_331	24.627	134	279
WP_196221670.1	lcl|NZ_RQGE01000007.1_cds_WP_135596045.1_2728	26.282	156	279
WP_036096945.1	lcl|NZ_RQGE01000007.1_cds_WP_004783607.1_2828	28.387	155	187
WP_036096945.1	lcl|NZ_RQGE01000007.1_cds_WP_135596088.1_2839	25.444	169	187
WP_003009450.1	lcl|NZ_RQGE01000021.1_cds_WP_135596698.1_2972	32.162	370	362
WP_003009450.1	lcl|NZ_RQGE01000023.1_cds_WP_210412960.1_202	26.971	241	362
WP_003009450.1	lcl|NZ_RQGE01000030.1_cds_WP_135597179.1_1132	29.885	87	362
WP_003009450.1	lcl|NZ_RQGE01000030.1_cds_WP_004785511.1_1019	25.989	177	362
WP_003009450.1	lcl|NZ_RQGE01000025.1_cds_WP_135597042.1_1758	29.070	86	362
WP_003009883.1	lcl|NZ_RQGE01000005.1_cds_WP_004784272.1_3527	23.849	239	372
WP_003009883.1	lcl|NZ_RQGE01000031.1_cds_WP_135597212.1_3327	23.789	227	372
WP_003009883.1	lcl|NZ_RQGE01000007.1_cds_WP_020777622.1_2836	23.034	178	372
WP_003009883.1	lcl|NZ_RQGE01000005.1_cds_WP_004784272.1_3527	23.849	239	372
WP_003009883.1	lcl|NZ_RQGE01000031.1_cds_WP_135597212.1_3327	23.789	227	372
WP_003009883.1	lcl|NZ_RQGE01000007.1_cds_WP_020777622.1_2836	23.034	178	372
WP_003009621.1	lcl|NZ_RQGE01000025.1_cds_WP_135596968.1_1654	28.191	188	323
WP_003009621.1	lcl|NZ_RQGE01000023.1_cds_WP_135596751.1_49	25.200	250	323
WP_003009621.1	lcl|NZ_RQGE01000023.1_cds_WP_135596853.1_331	25.654	191	323
WP_003009621.1	lcl|NZ_RQGE01000007.1_cds_WP_135596089.1_2847	28.000	175	323
WP_003009621.1	lcl|NZ_RQGE01000007.1_cds_WP_135596045.1_2728	25.234	107	323
WP_003009735.1	lcl|NZ_RQGE01000010.1_cds_WP_135596275.1_701	30.833	240	255
WP_003009735.1	lcl|NZ_RQGE01000007.1_cds_WP_020777511.1_2835	31.933	119	255
WP_036096938.1	lcl|NZ_RQGE01000031.1_cds_WP_135597212.1_3327	24.731	186	347
WP_036096938.1	lcl|NZ_RQGE01000031.1_cds_WP_135597212.1_3327	24.731	186	347
WP_003009650.1	lcl|NZ_RQGE01000014.1_cds_WP_135596517.1_3214	32.636	239	243
WP_003009650.1	lcl|NZ_RQGE01000010.1_cds_WP_004786786.1_858	31.873	251	243
WP_003009650.1	lcl|NZ_RQGE01000013.1_cds_WP_004787563.1_2483	29.167	240	243
WP_003009650.1	lcl|NZ_RQGE01000023.1_cds_WP_004788572.1_339	29.839	248	243
WP_003009650.1	lcl|NZ_RQGE01000013.1_cds_WP_004787473.1_2421	31.325	249	243
WP_003009650.1	lcl|NZ_RQGE01000020.1_cds_WP_004788221.1_2297	30.677	251	243
WP_003009650.1	lcl|NZ_RQGE01000003.1_cds_WP_135595836.1_3607	27.376	263	243
WP_003009650.1	lcl|NZ_RQGE01000021.1_cds_WP_004783812.1_2920	29.502	261	243
WP_003009650.1	lcl|NZ_RQGE01000010.1_cds_WP_004786174.1_783	29.365	252	243
WP_003009650.1	lcl|NZ_RQGE01000006.1_cds_WP_135595908.1_1223	30.729	192	243
WP_003009650.1	lcl|NZ_RQGE01000035.1_cds_WP_004786861.1_2640	29.744	195	243
WP_003009650.1	lcl|NZ_RQGE01000025.1_cds_WP_004786418.1_1686	26.111	180	243
WP_003009650.1	lcl|NZ_RQGE01000023.1_cds_WP_246836982.1_349	25.688	218	243
WP_003009650.1	lcl|NZ_RQGE01000025.1_cds_WP_004786728.1_1750	25.789	190	243
WP_003009650.1	lcl|NZ_RQGE01000023.1_cds_WP_135596857.1_337	30.000	180	243
WP_003009650.1	lcl|NZ_RQGE01000013.1_cds_WP_004784836.1_2325	23.000	200	243
WP_003009650.1	lcl|NZ_RQGE01000006.1_cds_WP_135595918.1_1266	26.866	201	243
WP_003009650.1	lcl|NZ_RQGE01000007.1_cds_WP_135596076.1_2813	27.545	167	243
WP_003009650.1	lcl|NZ_RQGE01000010.1_cds_WP_004785648.1_804	24.352	193	243
WP_003009650.1	lcl|NZ_RQGE01000020.1_cds_WP_135596636.1_2284	19.651	229	243
WP_003009650.1	lcl|NZ_RQGE01000013.1_cds_WP_004786071.1_2427	26.341	205	243
WP_003009344.1	lcl|NZ_RQGE01000013.1_cds_WP_004786949.1_2490	31.741	293	357
WP_003009344.1	lcl|NZ_RQGE01000008.1_cds_WP_135596163.1_2009	30.650	323	357
WP_003009756.1	lcl|NZ_RQGE01000021.1_cds_WP_004783864.1_2927	27.190	331	330
WP_003009756.1	lcl|NZ_RQGE01000021.1_cds_WP_004783864.1_2927	27.190	331	330
WP_003009633.1	lcl|NZ_RQGE01000010.1_cds_WP_081581548.1_665	24.272	206	255
WP_003009712.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	28.467	274	363
WP_003009712.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	24.820	278	363
WP_003009712.1	lcl|NZ_RQGE01000010.1_cds_WP_004787140.1_739	34.234	111	363
WP_003009712.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	27.778	216	363
WP_003009712.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	23.767	223	363
WP_003009712.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	30.556	108	363
WP_003009712.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	28.226	124	363
WP_003009407.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	24.057	212	317
WP_003009407.1	lcl|NZ_RQGE01000003.1_cds_WP_135595835.1_3605	24.893	233	317
WP_003009407.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	26.042	192	317
WP_003009407.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	24.038	208	317
WP_003009310.1	lcl|NZ_RQGE01000002.1_cds_WP_135595812.1_3469	30.612	245	301
WP_003009310.1	lcl|NZ_RQGE01000008.1_cds_WP_004784533.1_1824	25.410	122	301
WP_036096935.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	42.857	49	701
WP_036096935.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	42.857	49	701
WP_036096935.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	42.857	49	701
WP_003009765.1	lcl|NZ_RQGE01000014.1_cds_WP_246836940.1_3169	23.214	392	382
WP_003009765.1	lcl|NZ_RQGE01000025.1_cds_WP_135597010.1_1737	26.609	233	382
WP_003009765.1	lcl|NZ_RQGE01000030.1_cds_WP_004787697.1_1106	25.339	221	382
WP_003009765.1	lcl|NZ_RQGE01000006.1_cds_WP_004785009.1_1277	27.451	153	382
WP_003009508.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	42.561	289	345
WP_003009508.1	lcl|NZ_RQGE01000020.1_cds_WP_208325413.1_2101	35.915	284	345
WP_003009508.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	29.839	124	345
WP_003009508.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	25.143	175	345
WP_003009508.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	22.271	229	345
