WP_003009553.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	91.398	93	106
WP_003009428.1	lcl|NZ_JQPU01000018.1_cds_WP_000529868.1_301	28.019	207	664
WP_003009848.1	lcl|NZ_JQPU01000035.1_cds_WP_000815073.1_804	23.269	361	393
WP_003009848.1	lcl|NZ_JQPU01000148.1_cds_WP_000347675.1_2849	26.971	241	393
WP_003009848.1	lcl|NZ_JQPU01000035.1_cds_WP_061255844.1_779	26.000	250	393
WP_003009848.1	lcl|NZ_JQPU01000201.1_cds_WP_000402846.1_3470	22.363	237	393
WP_003009848.1	lcl|NZ_JQPU01000035.1_cds_WP_236714303.1_808	25.455	165	393
WP_003009848.1	lcl|NZ_JQPU01000035.1_cds_WP_000661930.1_770	23.077	143	393
WP_003009848.1	lcl|NZ_JQPU01000019.1_cds_WP_001082181.1_387	25.414	181	393
WP_003009953.1	lcl|NZ_JQPU01000130.1_cds_WP_001206947.1_2608	28.169	142	177
WP_003009592.1	lcl|NZ_JQPU01000035.1_cds_WP_000815073.1_804	33.088	408	407
WP_003009592.1	lcl|NZ_JQPU01000148.1_cds_WP_000347675.1_2849	29.496	139	407
WP_003009592.1	lcl|NZ_JQPU01000019.1_cds_WP_001082181.1_387	25.309	162	407
WP_003009592.1	lcl|NZ_JQPU01000035.1_cds_WP_000661930.1_770	23.358	137	407
WP_036096972.1	lcl|NZ_JQPU01000112.1_cds_WP_000043153.1_2285	27.530	247	241
WP_036096972.1	lcl|NZ_JQPU01000019.1_cds_WP_000998678.1_331	25.862	232	241
WP_036096972.1	lcl|NZ_JQPU01000123.1_cds_WP_000566240.1_2493	26.776	183	241
WP_036096972.1	lcl|NZ_JQPU01000030.1_cds_WP_000653652.1_571	24.706	255	241
WP_036096972.1	lcl|NZ_JQPU01000123.1_cds_WP_001968389.1_2464	25.847	236	241
WP_036096972.1	lcl|NZ_JQPU01000006.1_cds_WP_000194183.1_101	25.000	204	241
WP_036096972.1	lcl|NZ_JQPU01000138.1_cds_WP_000167663.1_2695	23.500	200	241
WP_036096972.1	lcl|NZ_JQPU01000205.1_cds_WP_000093664.1_3511	20.571	175	241
WP_230458349.1	lcl|NZ_JQPU01000035.1_cds_WP_061255827.1_805	36.941	425	418
WP_003009503.1	lcl|NZ_JQPU01000035.1_cds_WP_000797356.1_795	44.190	568	598
WP_003009503.1	lcl|NZ_JQPU01000128.1_cds_WP_000172205.1_2558	33.509	379	598
WP_003009503.1	lcl|NZ_JQPU01000024.1_cds_WP_000667646.1_485	46.154	234	598
WP_003009503.1	lcl|NZ_JQPU01000100.1_cds_WP_000828456.1_2099	43.777	233	598
WP_003009503.1	lcl|NZ_JQPU01000073.1_cds_WP_001052496.1_1652	31.933	238	598
WP_003009503.1	lcl|NZ_JQPU01000243.1_cds_WP_000510776.1_3701	33.476	233	598
WP_003009503.1	lcl|NZ_JQPU01000001.1_cds_WP_061270025.1_3	27.984	243	598
WP_003009503.1	lcl|NZ_JQPU01000042.1_cds_WP_000536763.1_943	32.057	209	598
WP_003009503.1	lcl|NZ_JQPU01000083.1_cds_WP_000619182.1_1803	29.218	243	598
WP_003009503.1	lcl|NZ_JQPU01000185.1_cds_WP_000603361.1_3351	29.279	222	598
WP_003009503.1	lcl|NZ_JQPU01000113.1_cds_WP_061272947.1_2333	27.536	207	598
WP_003009503.1	lcl|NZ_JQPU01000114.1_cds_WP_000666552.1_2361	29.565	230	598
WP_003009503.1	lcl|NZ_JQPU01000072.1_cds_WP_001161019.1_1589	28.889	225	598
WP_003009503.1	lcl|NZ_JQPU01000045.1_cds_WP_000433117.1_1012	26.991	226	598
WP_003009503.1	lcl|NZ_JQPU01000045.1_cds_WP_001089499.1_1044	28.926	242	598
WP_003009503.1	lcl|NZ_JQPU01000049.1_cds_WP_061272750.1_1207	26.891	238	598
WP_003009503.1	lcl|NZ_JQPU01000121.1_cds_WP_000184524.1_2453	29.167	216	598
WP_003009503.1	lcl|NZ_JQPU01000048.1_cds_WP_001288326.1_1120	26.471	238	598
WP_003009503.1	lcl|NZ_JQPU01000133.1_cds_WP_001141162.1_2654	30.736	231	598
WP_003009503.1	lcl|NZ_JQPU01000058.1_cds_WP_000598571.1_1368	27.935	247	598
WP_003009503.1	lcl|NZ_JQPU01000062.1_cds_WP_000054165.1_1435	24.074	216	598
WP_003009503.1	lcl|NZ_JQPU01000083.1_cds_WP_000218838.1_1802	26.339	224	598
WP_003009503.1	lcl|NZ_JQPU01000043.1_cds_WP_001049213.1_987	27.189	217	598
WP_003009503.1	lcl|NZ_JQPU01000043.1_cds_WP_001049213.1_987	25.439	228	598
WP_003009503.1	lcl|NZ_JQPU01000099.1_cds_WP_000136057.1_2081	24.336	226	598
WP_003009503.1	lcl|NZ_JQPU01000217.1_cds_WP_000052667.1_3572	28.049	164	598
WP_003009503.1	lcl|NZ_JQPU01000191.1_cds_WP_000590871.1_3404	25.490	153	598
WP_003009503.1	lcl|NZ_JQPU01000191.1_cds_WP_000590871.1_3404	25.510	196	598
WP_003009503.1	lcl|NZ_JQPU01000035.1_cds_WP_000797356.1_795	44.190	568	598
WP_003009503.1	lcl|NZ_JQPU01000128.1_cds_WP_000172205.1_2558	33.509	379	598
WP_003009503.1	lcl|NZ_JQPU01000024.1_cds_WP_000667646.1_485	46.154	234	598
WP_003009503.1	lcl|NZ_JQPU01000100.1_cds_WP_000828456.1_2099	43.777	233	598
WP_003009503.1	lcl|NZ_JQPU01000073.1_cds_WP_001052496.1_1652	31.933	238	598
WP_003009503.1	lcl|NZ_JQPU01000243.1_cds_WP_000510776.1_3701	33.476	233	598
WP_003009503.1	lcl|NZ_JQPU01000001.1_cds_WP_061270025.1_3	27.984	243	598
WP_003009503.1	lcl|NZ_JQPU01000042.1_cds_WP_000536763.1_943	32.057	209	598
WP_003009503.1	lcl|NZ_JQPU01000083.1_cds_WP_000619182.1_1803	29.218	243	598
WP_003009503.1	lcl|NZ_JQPU01000185.1_cds_WP_000603361.1_3351	29.279	222	598
WP_003009503.1	lcl|NZ_JQPU01000113.1_cds_WP_061272947.1_2333	27.536	207	598
WP_003009503.1	lcl|NZ_JQPU01000114.1_cds_WP_000666552.1_2361	29.565	230	598
WP_003009503.1	lcl|NZ_JQPU01000072.1_cds_WP_001161019.1_1589	28.889	225	598
WP_003009503.1	lcl|NZ_JQPU01000045.1_cds_WP_000433117.1_1012	26.991	226	598
WP_003009503.1	lcl|NZ_JQPU01000045.1_cds_WP_001089499.1_1044	28.926	242	598
WP_003009503.1	lcl|NZ_JQPU01000049.1_cds_WP_061272750.1_1207	26.891	238	598
WP_003009503.1	lcl|NZ_JQPU01000121.1_cds_WP_000184524.1_2453	29.167	216	598
WP_003009503.1	lcl|NZ_JQPU01000048.1_cds_WP_001288326.1_1120	26.471	238	598
WP_003009503.1	lcl|NZ_JQPU01000133.1_cds_WP_001141162.1_2654	30.736	231	598
WP_003009503.1	lcl|NZ_JQPU01000058.1_cds_WP_000598571.1_1368	27.935	247	598
WP_003009503.1	lcl|NZ_JQPU01000062.1_cds_WP_000054165.1_1435	24.074	216	598
WP_003009503.1	lcl|NZ_JQPU01000083.1_cds_WP_000218838.1_1802	26.339	224	598
WP_003009503.1	lcl|NZ_JQPU01000043.1_cds_WP_001049213.1_987	27.189	217	598
WP_003009503.1	lcl|NZ_JQPU01000043.1_cds_WP_001049213.1_987	25.439	228	598
WP_003009503.1	lcl|NZ_JQPU01000099.1_cds_WP_000136057.1_2081	24.336	226	598
WP_003009503.1	lcl|NZ_JQPU01000217.1_cds_WP_000052667.1_3572	28.049	164	598
WP_003009503.1	lcl|NZ_JQPU01000191.1_cds_WP_000590871.1_3404	25.490	153	598
WP_003009503.1	lcl|NZ_JQPU01000191.1_cds_WP_000590871.1_3404	25.510	196	598
WP_003009636.1	lcl|NZ_JQPU01000035.1_cds_WP_000815073.1_804	91.176	408	410
WP_003009636.1	lcl|NZ_JQPU01000148.1_cds_WP_000347675.1_2849	20.787	178	410
WP_003009636.1	lcl|NZ_JQPU01000019.1_cds_WP_001082181.1_387	26.016	123	410
WP_003009401.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	81.667	360	365
WP_003009401.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	37.912	364	365
WP_003009401.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	37.176	347	365
WP_003009401.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	28.571	378	365
WP_003009401.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	27.297	370	365
WP_003009401.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	25.540	278	365
WP_003009401.1	lcl|NZ_JQPU01000046.1_cds_WP_001982414.1_1056	23.577	369	365
WP_003009401.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	36.486	74	365
WP_003009790.1	lcl|NZ_JQPU01000035.1_cds_WP_061255829.1_802	78.151	238	254
WP_003009729.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	85.795	176	176
WP_003009729.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	41.111	180	176
WP_003009939.1	lcl|NZ_JQPU01000035.1_cds_WP_000406289.1_800	72.185	302	307
WP_003009665.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	72.990	311	317
WP_003009665.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	26.994	326	317
WP_003009665.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	24.919	309	317
WP_003009665.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	27.044	318	317
WP_003009665.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	28.017	232	317
WP_003009665.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	22.699	326	317
WP_003009665.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	26.038	265	317
WP_003009665.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	24.900	249	317
WP_003009665.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	24.138	232	317
WP_036096962.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	79.851	134	134
WP_036096962.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	32.759	116	134
WP_003009398.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	83.548	310	310
WP_003009398.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	30.403	273	310
WP_003009398.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	28.287	251	310
WP_003009398.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	25.391	256	310
WP_003009398.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	29.114	158	310
WP_003009398.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	26.994	163	310
WP_003009398.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	25.155	322	310
WP_003009398.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	23.574	263	310
WP_003009398.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	30.000	160	310
WP_036097006.1	lcl|NZ_JQPU01000035.1_cds_WP_000132017.1_794	81.579	228	227
WP_036097006.1	lcl|NZ_JQPU01000035.1_cds_WP_001046757.1_782	36.986	219	227
WP_036097006.1	lcl|NZ_JQPU01000099.1_cds_WP_061272905.1_2087	34.906	106	227
WP_036097006.1	lcl|NZ_JQPU01000155.1_cds_WP_000696060.1_2916	33.333	69	227
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	79.091	330	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.111	315	330
WP_003009573.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	31.190	311	330
WP_003009573.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	29.721	323	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	28.571	336	330
WP_003009573.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	28.165	316	330
WP_003009573.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	24.684	316	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	28.529	333	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	27.407	270	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	26.115	314	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	27.027	222	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.034	233	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	27.607	163	330
WP_003009573.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	27.717	184	330
WP_003009573.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	21.461	219	330
WP_003009573.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	23.116	199	330
WP_003009662.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	81.250	384	387
WP_003009662.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	29.457	387	387
WP_003009662.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	28.980	245	387
WP_003009662.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	26.557	305	387
WP_003009662.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	27.599	279	387
WP_003009662.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	28.364	275	387
WP_003009662.1	lcl|NZ_JQPU01000046.1_cds_WP_001982414.1_1056	24.476	286	387
WP_003009662.1	lcl|NZ_JQPU01000035.1_cds_WP_201028960.1_790	26.667	120	387
WP_003009589.1	lcl|NZ_JQPU01000035.1_cds_WP_000403176.1_787	36.957	138	206
WP_003009589.1	lcl|NZ_JQPU01000214.1_cds_WP_000841462.1_3545	29.487	78	206
WP_003009589.1	lcl|NZ_JQPU01000291.1_cds_WP_000644954.1_3894	24.444	90	206
WP_003009589.1	lcl|NZ_JQPU01000291.1_cds_WP_000644954.1_3894	35.185	54	206
WP_003009812.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	50.704	355	333
WP_003009812.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	36.728	324	333
WP_003009812.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	37.124	299	333
WP_003009812.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	50.704	355	333
WP_003009812.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	36.728	324	333
WP_003009812.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	37.124	299	333
WP_003009776.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	52.577	388	387
WP_003009776.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	23.291	395	387
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	81.481	351	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.383	235	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_000859505.1_767	27.468	233	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	28.139	231	351
WP_003009576.1	lcl|NZ_JQPU01000040.1_cds_WP_000667727.1_890	38.710	62	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	22.388	134	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	81.481	351	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.383	235	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_000859505.1_767	27.468	233	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	28.139	231	351
WP_003009576.1	lcl|NZ_JQPU01000040.1_cds_WP_000667727.1_890	38.710	62	351
WP_003009576.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	22.388	134	351
WP_036097005.1	lcl|NZ_JQPU01000035.1_cds_WP_000847003.1_785	70.681	382	382
WP_003009456.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	88.313	753	753
WP_003009456.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	34.328	335	753
WP_003009456.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	32.308	325	753
WP_003009456.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	88.313	753	753
WP_003009456.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	34.328	335	753
WP_003009456.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	32.308	325	753
WP_003009456.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	88.313	753	753
WP_003009456.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	34.328	335	753
WP_003009456.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	32.308	325	753
WP_003009456.1	lcl|NZ_JQPU01000035.1_cds_WP_000582618.1_784	88.313	753	753
WP_003009456.1	lcl|NZ_JQPU01000035.1_cds_WP_061255843.1_788	34.328	335	753
WP_003009456.1	lcl|NZ_JQPU01000057.1_cds_WP_001011666.1_1348	32.308	325	753
WP_036096948.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	86.548	394	395
WP_036096948.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	27.467	375	395
WP_036096948.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	32.400	250	395
WP_036096948.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	26.786	392	395
WP_036096948.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	27.063	303	395
WP_036096948.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	28.302	265	395
WP_036096948.1	lcl|NZ_JQPU01000046.1_cds_WP_001982414.1_1056	26.766	269	395
WP_036096948.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	28.244	131	395
WP_003009323.1	lcl|NZ_JQPU01000035.1_cds_WP_001046757.1_782	86.538	208	210
WP_003009323.1	lcl|NZ_JQPU01000035.1_cds_WP_000132017.1_794	35.000	220	210
WP_003009323.1	lcl|NZ_JQPU01000099.1_cds_WP_061272905.1_2087	26.744	86	210
WP_003009722.1	lcl|NZ_JQPU01000035.1_cds_WP_000202827.1_781	87.360	356	356
WP_003009722.1	lcl|NZ_JQPU01000104.1_cds_WP_001122024.1_2167	27.234	235	356
WP_003009422.1	lcl|NZ_JQPU01000035.1_cds_WP_000432947.1_780	90.769	325	325
WP_196221670.1	lcl|NZ_JQPU01000035.1_cds_WP_061255844.1_779	75.986	279	279
WP_196221670.1	lcl|NZ_JQPU01000148.1_cds_WP_000347675.1_2849	29.630	135	279
WP_196221670.1	lcl|NZ_JQPU01000035.1_cds_WP_236714303.1_808	35.052	97	279
WP_196221670.1	lcl|NZ_JQPU01000108.1_cds_WP_000283289.1_2235	25.676	148	279
WP_196221670.1	lcl|NZ_JQPU01000019.1_cds_WP_001082181.1_387	25.843	178	279
WP_196221670.1	lcl|NZ_JQPU01000201.1_cds_WP_000402846.1_3470	22.374	219	279
WP_196221670.1	lcl|NZ_JQPU01000201.1_cds_WP_000402846.1_3470	38.095	21	279
WP_003009529.1	lcl|NZ_JQPU01000035.1_cds_WP_001091189.1_806	27.830	212	243
WP_003009523.1	lcl|NZ_JQPU01000035.1_cds_WP_025183032.1_778	23.737	594	589
WP_003009450.1	lcl|NZ_JQPU01000256.1_cds_WP_000538657.1_3779	27.778	288	362
WP_003009450.1	lcl|NZ_JQPU01000072.1_cds_WP_000895443.1_1594	30.899	178	362
WP_003009450.1	lcl|NZ_JQPU01000090.1_cds_WP_001052876.1_1877	22.680	291	362
WP_003009450.1	lcl|NZ_JQPU01000032.1_cds_WP_061270036.1_676	25.941	239	362
WP_003009450.1	lcl|NZ_JQPU01000297.1_cds_WP_061270146.1_3903	24.551	167	362
