WP_003009553.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	95.699	93	106
WP_003009515.1	lcl|NZ_JQRK01000080.1_cds_WP_004460640.1_2439	31.633	98	509
WP_003009505.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	26.449	276	330
WP_003009505.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	29.032	279	330
WP_003009505.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	25.000	276	330
WP_003009505.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	25.378	331	330
WP_003009505.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	26.383	235	330
WP_003009505.1	lcl|NZ_JQRK01000017.1_cds_WP_032916356.1_777	26.126	222	330
WP_003009505.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	29.688	128	330
WP_003009505.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.207	242	330
WP_003009505.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	31.330	233	330
WP_003009505.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	26.531	294	330
WP_003009505.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	22.150	307	330
WP_003009505.1	lcl|NZ_JQRK01000020.1_cds_WP_061215646.1_907	29.457	129	330
WP_003009505.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	30.464	151	330
WP_003009505.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	26.562	128	330
WP_003009505.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	22.936	327	330
WP_003009317.1	lcl|NZ_JQRK01000214.1_cds_WP_061216395.1_3673	41.564	243	265
WP_003009459.1	lcl|NZ_JQRK01000081.1_cds_WP_061216029.1_2496	39.085	284	310
WP_003009459.1	lcl|NZ_JQRK01000150.1_cds_WP_004461490.1_3430	28.155	309	310
WP_003009459.1	lcl|NZ_JQRK01000050.1_cds_WP_061215869.1_1858	28.571	133	310
WP_003009459.1	lcl|NZ_JQRK01000081.1_cds_WP_061216029.1_2496	39.085	284	310
WP_003009459.1	lcl|NZ_JQRK01000150.1_cds_WP_004461490.1_3430	28.155	309	310
WP_003009459.1	lcl|NZ_JQRK01000050.1_cds_WP_061215869.1_1858	28.571	133	310
WP_003009905.1	lcl|NZ_JQRK01000093.1_cds_WP_004474232.1_2760	28.947	76	145
WP_003009905.1	lcl|NZ_JQRK01000117.1_cds_WP_004462309.1_3139	41.071	56	145
WP_036096974.1	lcl|NZ_JQRK01000124.1_cds_WP_004462594.1_3218	27.723	101	221
WP_003009428.1	lcl|NZ_JQRK01000215.1_cds_WP_004470019.1_3674	28.084	381	664
WP_003009428.1	lcl|NZ_JQRK01000069.1_cds_WP_061215964.1_2260	30.247	162	664
WP_003009428.1	lcl|NZ_JQRK01000053.1_cds_WP_061207173.1_1885	24.129	402	664
WP_003009848.1	lcl|NZ_JQRK01000095.1_cds_WP_061216128.1_2783	29.648	199	393
WP_003009848.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	27.027	222	393
WP_003009848.1	lcl|NZ_JQRK01000083.1_cds_WP_004485455.1_2593	21.771	271	393
WP_003009848.1	lcl|NZ_JQRK01000012.1_cds_WP_004461611.1_549	23.223	211	393
WP_003009953.1	lcl|NZ_JQRK01000012.1_cds_WP_004485991.1_555	31.496	127	177
WP_003009592.1	lcl|NZ_JQRK01000095.1_cds_WP_061216128.1_2783	28.607	402	407
WP_003009592.1	lcl|NZ_JQRK01000083.1_cds_WP_004485455.1_2593	22.523	222	407
WP_003009592.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	25.899	139	407
WP_036096972.1	lcl|NZ_JQRK01000001.1_cds_WP_004457569.1_36	26.316	247	241
WP_036096972.1	lcl|NZ_JQRK01000117.1_cds_WP_004462302.1_3135	31.373	102	241
WP_036096972.1	lcl|NZ_JQRK01000055.1_cds_WP_004468127.1_1924	23.529	255	241
WP_036096972.1	lcl|NZ_JQRK01000005.1_cds_WP_004467201.1_148	25.847	236	241
WP_036096972.1	lcl|NZ_JQRK01000038.1_cds_WP_026053271.1_1452	25.789	190	241
WP_036096972.1	lcl|NZ_JQRK01000007.1_cds_WP_004460037.1_202	19.903	206	241
WP_003009503.1	lcl|NZ_JQRK01000056.1_cds_WP_004457781.1_2014	45.992	237	598
WP_003009503.1	lcl|NZ_JQRK01000014.1_cds_WP_061215593.1_675	44.813	241	598
WP_003009503.1	lcl|NZ_JQRK01000011.1_cds_WP_004480428.1_477	44.635	233	598
WP_003009503.1	lcl|NZ_JQRK01000069.1_cds_WP_061215957.1_2248	39.301	229	598
WP_003009503.1	lcl|NZ_JQRK01000011.1_cds_WP_016551965.1_506	31.624	234	598
WP_003009503.1	lcl|NZ_JQRK01000030.1_cds_WP_004461439.1_1196	32.906	234	598
WP_003009503.1	lcl|NZ_JQRK01000041.1_cds_WP_061206949.1_1530	31.489	235	598
WP_003009503.1	lcl|NZ_JQRK01000001.1_cds_WP_061215437.1_19	29.004	231	598
WP_003009503.1	lcl|NZ_JQRK01000019.1_cds_WP_004457911.1_841	30.417	240	598
WP_003009503.1	lcl|NZ_JQRK01000107.1_cds_WP_004466161.1_2957	28.636	220	598
WP_003009503.1	lcl|NZ_JQRK01000115.1_cds_WP_004460145.1_3084	29.583	240	598
WP_003009503.1	lcl|NZ_JQRK01000196.1_cds_WP_004460086.1_3619	25.896	251	598
WP_003009503.1	lcl|NZ_JQRK01000080.1_cds_WP_004460645.1_2444	27.053	207	598
WP_003009503.1	lcl|NZ_JQRK01000022.1_cds_WP_004473583.1_1032	30.000	230	598
WP_003009503.1	lcl|NZ_JQRK01000090.1_cds_WP_004466497.1_2680	27.197	239	598
WP_003009503.1	lcl|NZ_JQRK01000043.1_cds_WP_004458038.1_1636	30.387	181	598
WP_003009503.1	lcl|NZ_JQRK01000021.1_cds_WP_004489349.1_939	28.000	225	598
WP_003009503.1	lcl|NZ_JQRK01000011.1_cds_WP_061215543.1_461	26.809	235	598
WP_003009503.1	lcl|NZ_JQRK01000058.1_cds_WP_004463219.1_2037	26.457	223	598
WP_003009503.1	lcl|NZ_JQRK01000090.1_cds_WP_004466635.1_2701	30.769	221	598
WP_003009503.1	lcl|NZ_JQRK01000028.1_cds_WP_004461812.1_1135	25.333	225	598
WP_003009503.1	lcl|NZ_JQRK01000028.1_cds_WP_061215699.1_1145	24.260	169	598
WP_003009503.1	lcl|NZ_JQRK01000028.1_cds_WP_061215699.1_1145	26.020	196	598
WP_003009503.1	lcl|NZ_JQRK01000014.1_cds_WP_061205227.1_664	24.413	213	598
WP_003009503.1	lcl|NZ_JQRK01000041.1_cds_WP_004474610.1_1605	25.000	172	598
WP_003009503.1	lcl|NZ_JQRK01000119.1_cds_WP_004459333.1_3162	24.870	193	598
WP_003009503.1	lcl|NZ_JQRK01000017.1_cds_WP_061215610.1_765	28.846	104	598
WP_003009503.1	lcl|NZ_JQRK01000056.1_cds_WP_004457781.1_2014	45.992	237	598
WP_003009503.1	lcl|NZ_JQRK01000014.1_cds_WP_061215593.1_675	44.813	241	598
WP_003009503.1	lcl|NZ_JQRK01000011.1_cds_WP_004480428.1_477	44.635	233	598
WP_003009503.1	lcl|NZ_JQRK01000069.1_cds_WP_061215957.1_2248	39.301	229	598
WP_003009503.1	lcl|NZ_JQRK01000011.1_cds_WP_016551965.1_506	31.624	234	598
WP_003009503.1	lcl|NZ_JQRK01000030.1_cds_WP_004461439.1_1196	32.906	234	598
WP_003009503.1	lcl|NZ_JQRK01000041.1_cds_WP_061206949.1_1530	31.489	235	598
WP_003009503.1	lcl|NZ_JQRK01000001.1_cds_WP_061215437.1_19	29.004	231	598
WP_003009503.1	lcl|NZ_JQRK01000019.1_cds_WP_004457911.1_841	30.417	240	598
WP_003009503.1	lcl|NZ_JQRK01000107.1_cds_WP_004466161.1_2957	28.636	220	598
WP_003009503.1	lcl|NZ_JQRK01000115.1_cds_WP_004460145.1_3084	29.583	240	598
WP_003009503.1	lcl|NZ_JQRK01000196.1_cds_WP_004460086.1_3619	25.896	251	598
WP_003009503.1	lcl|NZ_JQRK01000080.1_cds_WP_004460645.1_2444	27.053	207	598
WP_003009503.1	lcl|NZ_JQRK01000022.1_cds_WP_004473583.1_1032	30.000	230	598
WP_003009503.1	lcl|NZ_JQRK01000090.1_cds_WP_004466497.1_2680	27.197	239	598
WP_003009503.1	lcl|NZ_JQRK01000043.1_cds_WP_004458038.1_1636	30.387	181	598
WP_003009503.1	lcl|NZ_JQRK01000021.1_cds_WP_004489349.1_939	28.000	225	598
WP_003009503.1	lcl|NZ_JQRK01000011.1_cds_WP_061215543.1_461	26.809	235	598
WP_003009503.1	lcl|NZ_JQRK01000058.1_cds_WP_004463219.1_2037	26.457	223	598
WP_003009503.1	lcl|NZ_JQRK01000090.1_cds_WP_004466635.1_2701	30.769	221	598
WP_003009503.1	lcl|NZ_JQRK01000028.1_cds_WP_004461812.1_1135	25.333	225	598
WP_003009503.1	lcl|NZ_JQRK01000028.1_cds_WP_061215699.1_1145	24.260	169	598
WP_003009503.1	lcl|NZ_JQRK01000028.1_cds_WP_061215699.1_1145	26.020	196	598
WP_003009503.1	lcl|NZ_JQRK01000014.1_cds_WP_061205227.1_664	24.413	213	598
WP_003009503.1	lcl|NZ_JQRK01000041.1_cds_WP_004474610.1_1605	25.000	172	598
WP_003009503.1	lcl|NZ_JQRK01000119.1_cds_WP_004459333.1_3162	24.870	193	598
WP_003009503.1	lcl|NZ_JQRK01000017.1_cds_WP_061215610.1_765	28.846	104	598
WP_003009636.1	lcl|NZ_JQRK01000095.1_cds_WP_061216128.1_2783	24.808	391	410
WP_003009636.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	21.910	178	410
WP_003009401.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	38.611	360	365
WP_003009401.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	37.637	364	365
WP_003009401.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	37.360	356	365
WP_003009401.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	31.152	382	365
WP_003009401.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	29.412	374	365
WP_003009401.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	27.193	228	365
WP_003009401.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	26.984	252	365
WP_003009401.1	lcl|NZ_JQRK01000017.1_cds_WP_004460480.1_778	24.540	326	365
WP_003009729.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	40.556	180	176
WP_003009939.1	lcl|NZ_JQRK01000069.1_cds_WP_235596557.1_2257	39.316	117	307
WP_003009939.1	lcl|NZ_JQRK01000069.1_cds_WP_061215958.1_2249	26.829	205	307
WP_003009665.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	27.950	322	317
WP_003009665.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	27.200	250	317
WP_003009665.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	26.480	321	317
WP_003009665.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	23.006	326	317
WP_003009665.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	22.878	271	317
WP_003009665.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	25.281	178	317
WP_003009665.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	22.826	276	317
WP_003009665.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.333	180	317
WP_036096962.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	30.579	121	134
WP_003009398.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	27.652	264	310
WP_003009398.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	23.509	285	310
WP_003009398.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	28.272	191	310
WP_003009398.1	lcl|NZ_JQRK01000020.1_cds_WP_061215646.1_907	24.497	298	310
WP_003009398.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	25.714	175	310
WP_003009398.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	21.698	318	310
WP_003009398.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	26.556	241	310
WP_003009398.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	22.747	233	310
WP_003009398.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	22.581	186	310
WP_003009398.1	lcl|NZ_JQRK01000017.1_cds_WP_032916356.1_777	27.500	160	310
WP_003009741.1	lcl|NZ_JQRK01000095.1_cds_WP_061216126.1_2781	31.034	116	202
WP_036097006.1	lcl|NZ_JQRK01000069.1_cds_WP_061215972.1_2275	43.668	229	227
WP_036097006.1	lcl|NZ_JQRK01000069.1_cds_WP_061215961.1_2252	40.435	230	227
WP_036097006.1	lcl|NZ_JQRK01000013.1_cds_WP_004472657.1_621	31.429	105	227
WP_036097006.1	lcl|NZ_JQRK01000069.1_cds_WP_061215976.1_2282	33.333	57	227
WP_003009573.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	74.772	329	330
WP_003009573.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	29.532	342	330
WP_003009573.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	27.697	343	330
WP_003009573.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	30.031	323	330
WP_003009573.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	25.217	345	330
WP_003009573.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	27.760	317	330
WP_003009573.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	26.627	338	330
WP_003009573.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	24.843	318	330
WP_003009573.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	28.076	317	330
WP_003009573.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	25.248	202	330
WP_003009573.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.118	186	330
WP_003009573.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	24.739	287	330
WP_003009573.1	lcl|NZ_JQRK01000017.1_cds_WP_032916356.1_777	23.810	210	330
WP_003009573.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	26.842	190	330
WP_003009573.1	lcl|NZ_JQRK01000119.1_cds_JG15_RS16165_3169	24.737	190	330
WP_003009573.1	lcl|NZ_JQRK01000119.1_cds_JG15_RS16165_3169	44.828	29	330
WP_003009662.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	67.448	384	387
WP_003009662.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	30.256	390	387
WP_003009662.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	32.394	284	387
WP_003009662.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	27.297	370	387
WP_003009662.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	28.980	245	387
WP_003009662.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	29.845	258	387
WP_003009662.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	29.108	213	387
WP_003009662.1	lcl|NZ_JQRK01000017.1_cds_WP_004460480.1_778	24.296	284	387
WP_003009589.1	lcl|NZ_JQRK01000069.1_cds_WP_061215969.1_2268	50.510	196	206
WP_003009589.1	lcl|NZ_JQRK01000041.1_cds_WP_032927569.1_1609	29.487	78	206
WP_003009589.1	lcl|NZ_JQRK01000095.1_cds_WP_061216135.1_2794	23.148	108	206
WP_003009812.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	65.868	334	333
WP_003009812.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	34.545	330	333
WP_003009812.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	37.011	281	333
WP_003009812.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	28.044	271	333
WP_003009812.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	65.868	334	333
WP_003009812.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	34.545	330	333
WP_003009812.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	37.011	281	333
WP_003009812.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	28.044	271	333
WP_003009776.1	lcl|NZ_JQRK01000069.1_cds_WP_004462132.1_2270	63.636	385	387
WP_003009576.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	40.000	340	351
WP_003009576.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	29.565	230	351
WP_003009576.1	lcl|NZ_JQRK01000095.1_cds_WP_061216130.1_2785	37.097	62	351
WP_003009576.1	lcl|NZ_JQRK01000178.1_cds_WP_061206628.1_3527	23.605	233	351
WP_003009576.1	lcl|NZ_JQRK01000005.1_cds_WP_004467161.1_171	31.967	122	351
WP_003009576.1	lcl|NZ_JQRK01000136.1_cds_WP_004484915.1_3307	35.484	62	351
WP_003009576.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	40.000	340	351
WP_003009576.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	29.565	230	351
WP_003009576.1	lcl|NZ_JQRK01000095.1_cds_WP_061216130.1_2785	37.097	62	351
WP_003009576.1	lcl|NZ_JQRK01000178.1_cds_WP_061206628.1_3527	23.605	233	351
WP_003009576.1	lcl|NZ_JQRK01000005.1_cds_WP_004467161.1_171	31.967	122	351
WP_003009576.1	lcl|NZ_JQRK01000136.1_cds_WP_004484915.1_3307	35.484	62	351
WP_036097005.1	lcl|NZ_JQRK01000069.1_cds_WP_061215973.1_2277	40.970	371	382
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	40.729	329	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	32.537	335	753
WP_003009456.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	34.859	284	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	33.750	240	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	35.714	56	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	40.729	329	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	32.537	335	753
WP_003009456.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	34.859	284	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	33.750	240	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	35.714	56	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	40.729	329	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	32.537	335	753
WP_003009456.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	34.859	284	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	33.750	240	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	35.714	56	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	40.729	329	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	32.537	335	753
WP_003009456.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	34.859	284	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	33.750	240	753
WP_003009456.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	35.714	56	753
WP_036096948.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	27.704	379	395
WP_036096948.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	26.786	392	395
WP_036096948.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	25.852	352	395
WP_036096948.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	28.610	374	395
WP_036096948.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	27.974	311	395
WP_036096948.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	27.915	283	395
WP_036096948.1	lcl|NZ_JQRK01000017.1_cds_WP_004460480.1_778	26.022	269	395
WP_036096948.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	30.714	140	395
WP_003009323.1	lcl|NZ_JQRK01000069.1_cds_WP_061215972.1_2275	37.168	226	210
WP_003009323.1	lcl|NZ_JQRK01000069.1_cds_WP_061215961.1_2252	32.189	233	210
WP_003009323.1	lcl|NZ_JQRK01000013.1_cds_WP_004472657.1_621	25.581	86	210
WP_003009722.1	lcl|NZ_JQRK01000043.1_cds_WP_004458057.1_1646	24.686	239	356
WP_196221670.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	29.078	141	279
WP_196221670.1	lcl|NZ_JQRK01000044.1_cds_WP_061206328.1_1676	25.000	148	279
WP_196221670.1	lcl|NZ_JQRK01000012.1_cds_WP_004461611.1_549	28.049	164	279
WP_196221670.1	lcl|NZ_JQRK01000083.1_cds_WP_004485455.1_2593	25.547	137	279
WP_003009473.1	lcl|NZ_JQRK01000103.1_cds_WP_004489711.1_2869	27.330	633	603
WP_003009523.1	lcl|NZ_JQRK01000095.1_cds_WP_061216125.1_2780	21.245	546	589
WP_003009523.1	lcl|NZ_JQRK01000069.1_cds_WP_235596558.1_2264	24.161	298	589
WP_003009450.1	lcl|NZ_JQRK01000033.1_cds_WP_061215730.1_1257	28.413	271	362
WP_003009450.1	lcl|NZ_JQRK01000019.1_cds_WP_061215635.1_845	30.337	178	362
WP_003009450.1	lcl|NZ_JQRK01000015.1_cds_WP_061215603.1_737	24.055	291	362
WP_003009450.1	lcl|NZ_JQRK01000008.1_cds_WP_061215506.1_316	26.829	164	362
WP_003009450.1	lcl|NZ_JQRK01000022.1_cds_WP_032924150.1_1017	26.786	168	362
WP_003009450.1	lcl|NZ_JQRK01000166.1_cds_WP_061216335.1_3491	34.021	97	362
WP_003009450.1	lcl|NZ_JQRK01000048.1_cds_WP_016756050.1_1739	24.242	99	362
WP_003009450.1	lcl|NZ_JQRK01000075.1_cds_WP_004459136.1_2364	26.708	161	362
WP_003009883.1	lcl|NZ_JQRK01000095.1_cds_WP_004490030.1_2793	41.284	327	372
WP_003009883.1	lcl|NZ_JQRK01000025.1_cds_WP_004471157.1_1063	23.558	208	372
WP_003009883.1	lcl|NZ_JQRK01000095.1_cds_WP_004490030.1_2793	41.284	327	372
WP_003009883.1	lcl|NZ_JQRK01000025.1_cds_WP_004471157.1_1063	23.558	208	372
WP_003009621.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	28.185	259	323
WP_003009621.1	lcl|NZ_JQRK01000012.1_cds_WP_004461611.1_549	24.268	239	323
WP_003009621.1	lcl|NZ_JQRK01000083.1_cds_WP_004485455.1_2593	23.506	251	323
WP_003009621.1	lcl|NZ_JQRK01000044.1_cds_WP_061206328.1_1676	24.848	165	323
WP_003009621.1	lcl|NZ_JQRK01000136.1_cds_WP_061216297.1_3314	27.966	118	323
WP_003009735.1	lcl|NZ_JQRK01000013.1_cds_WP_004472657.1_621	29.084	251	255
WP_036096938.1	lcl|NZ_JQRK01000095.1_cds_WP_004490030.1_2793	22.034	236	347
WP_036096938.1	lcl|NZ_JQRK01000095.1_cds_WP_004490030.1_2793	22.034	236	347
WP_003009650.1	lcl|NZ_JQRK01000005.1_cds_WP_004467201.1_148	34.177	237	243
WP_003009650.1	lcl|NZ_JQRK01000055.1_cds_WP_004468127.1_1924	33.202	253	243
WP_003009650.1	lcl|NZ_JQRK01000001.1_cds_WP_004457569.1_36	31.873	251	243
WP_003009650.1	lcl|NZ_JQRK01000117.1_cds_WP_004462302.1_3135	28.862	246	243
WP_003009650.1	lcl|NZ_JQRK01000020.1_cds_WP_061215645.1_905	25.581	258	243
WP_003009650.1	lcl|NZ_JQRK01000038.1_cds_WP_026053271.1_1452	28.916	249	243
WP_003009650.1	lcl|NZ_JQRK01000038.1_cds_WP_004459686.1_1447	25.455	220	243
