WP_003009553.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	95.699	93	106
WP_003009503.1	lcl|NZ_JASEXN010000026.1_cds_WP_004466296.1_2578	26.009	223	598
WP_003009503.1	lcl|NZ_JASEXN010000011.1_cds_WP_004466635.1_1666	30.769	221	598
WP_003009503.1	lcl|NZ_JASEXN010000038.1_cds_WP_004461812.1_3048	25.333	225	598
WP_003009503.1	lcl|NZ_JASEXN010000038.1_cds_WP_004461802.1_3039	24.260	169	598
WP_003009503.1	lcl|NZ_JASEXN010000038.1_cds_WP_004461802.1_3039	26.020	196	598
WP_003009503.1	lcl|NZ_JASEXN010000008.1_cds_WP_016755181.1_1267	25.101	247	598
WP_003009503.1	lcl|NZ_JASEXN010000001.1_cds_WP_282968263.1_27	24.413	213	598
WP_003009503.1	lcl|NZ_JASEXN010000023.1_cds_WP_282965970.1_2457	25.000	172	598
WP_003009503.1	lcl|NZ_JASEXN010000007.1_cds_WP_282968390.1_1213	27.885	104	598
WP_003009503.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965019.1_1157	24.870	193	598
WP_003009503.1	lcl|NZ_JASEXN010000035.1_cds_WP_016755137.1_2950	45.570	237	598
WP_003009503.1	lcl|NZ_JASEXN010000001.1_cds_WP_282968259.1_14	44.813	241	598
WP_003009503.1	lcl|NZ_JASEXN010000003.1_cds_WP_004459265.1_553	44.635	233	598
WP_003009503.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965822.1_3302	32.071	396	598
WP_003009503.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965845.1_525	31.197	234	598
WP_003009503.1	lcl|NZ_JASEXN010000004.1_cds_WP_004461439.1_657	32.906	234	598
WP_003009503.1	lcl|NZ_JASEXN010000051.1_cds_WP_016753706.1_3285	31.915	235	598
WP_003009503.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465861.1_1950	29.004	231	598
WP_003009503.1	lcl|NZ_JASEXN010000036.1_cds_WP_004464005.1_1035	30.942	223	598
WP_003009503.1	lcl|NZ_JASEXN010000004.1_cds_WP_004462026.1_613	28.636	220	598
WP_003009503.1	lcl|NZ_JASEXN010000005.1_cds_WP_061205418.1_766	29.583	240	598
WP_003009503.1	lcl|NZ_JASEXN010000043.1_cds_WP_004460086.1_3171	25.896	251	598
WP_003009503.1	lcl|NZ_JASEXN010000027.1_cds_WP_004460645.1_2668	27.053	207	598
WP_003009503.1	lcl|NZ_JASEXN010000005.1_cds_WP_004470658.1_785	30.000	230	598
WP_003009503.1	lcl|NZ_JASEXN010000011.1_cds_WP_004466497.1_1687	27.197	239	598
WP_003009503.1	lcl|NZ_JASEXN010000001.1_cds_WP_016754786.1_129	28.319	226	598
WP_003009503.1	lcl|NZ_JASEXN010000019.1_cds_WP_004458038.1_953	30.387	181	598
WP_003009503.1	lcl|NZ_JASEXN010000003.1_cds_WP_004467204.1_569	27.234	235	598
WP_003009503.1	lcl|NZ_JASEXN010000026.1_cds_WP_004466296.1_2578	26.009	223	598
WP_003009503.1	lcl|NZ_JASEXN010000011.1_cds_WP_004466635.1_1666	30.769	221	598
WP_003009503.1	lcl|NZ_JASEXN010000038.1_cds_WP_004461812.1_3048	25.333	225	598
WP_003009503.1	lcl|NZ_JASEXN010000038.1_cds_WP_004461802.1_3039	24.260	169	598
WP_003009503.1	lcl|NZ_JASEXN010000038.1_cds_WP_004461802.1_3039	26.020	196	598
WP_003009503.1	lcl|NZ_JASEXN010000008.1_cds_WP_016755181.1_1267	25.101	247	598
WP_003009503.1	lcl|NZ_JASEXN010000001.1_cds_WP_282968263.1_27	24.413	213	598
WP_003009503.1	lcl|NZ_JASEXN010000023.1_cds_WP_282965970.1_2457	25.000	172	598
WP_003009503.1	lcl|NZ_JASEXN010000007.1_cds_WP_282968390.1_1213	27.885	104	598
WP_003009503.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965019.1_1157	24.870	193	598
WP_003009636.1	lcl|NZ_JASEXN010000008.1_cds_WP_004462595.1_1336	21.910	178	410
WP_003009401.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	37.363	364	365
WP_003009401.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	37.360	356	365
WP_003009401.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	29.412	374	365
WP_003009401.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	29.243	383	365
WP_003009401.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	26.984	252	365
WP_003009401.1	lcl|NZ_JASEXN010000007.1_cds_WP_004460480.1_1202	24.540	326	365
WP_003009729.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	41.111	180	176
WP_003009665.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	27.950	322	317
WP_003009665.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	28.000	250	317
WP_003009665.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	26.480	321	317
WP_003009665.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	23.006	326	317
WP_003009665.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	27.854	219	317
WP_003009665.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	22.878	271	317
WP_003009665.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	22.878	271	317
WP_003009665.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	29.060	117	317
WP_003009665.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	23.188	276	317
WP_003009665.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.333	180	317
WP_036096962.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	30.579	121	134
WP_003009398.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	27.652	264	310
WP_003009398.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	28.272	191	310
WP_003009398.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	28.272	191	310
WP_003009398.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	24.497	298	310
WP_003009398.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	25.714	175	310
WP_003009398.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	22.013	318	310
WP_003009398.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	26.639	244	310
WP_003009398.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	22.747	233	310
WP_003009398.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	23.746	299	310
WP_003009398.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	27.500	160	310
WP_036097006.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205820.1_3246	43.966	232	227
WP_036097006.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	40.435	230	227
WP_036097006.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	36.771	223	227
WP_036097006.1	lcl|NZ_JASEXN010000014.1_cds_WP_004464381.1_1893	31.429	105	227
WP_003009573.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	74.772	329	330
WP_003009573.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	29.532	342	330
WP_003009573.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	27.697	343	330
WP_003009573.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	29.721	323	330
WP_003009573.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	24.928	345	330
WP_003009573.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	27.760	317	330
WP_003009573.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	27.760	317	330
WP_003009573.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	26.756	299	330
WP_003009573.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	24.843	318	330
WP_003009573.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	24.843	318	330
WP_003009573.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	30.292	274	330
WP_003009573.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	25.792	221	330
WP_003009573.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.118	186	330
WP_003009573.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	23.355	304	330
WP_003009573.1	lcl|NZ_JASEXN010000007.1_cds_WP_061205801.1_1150	26.754	228	330
WP_003009573.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	24.286	210	330
WP_003009573.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	23.827	277	330
WP_003009662.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	67.885	383	387
WP_003009662.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	30.256	390	387
WP_003009662.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	28.261	368	387
WP_003009662.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	28.980	245	387
WP_003009662.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	29.845	258	387
WP_003009662.1	lcl|NZ_JASEXN010000007.1_cds_WP_004460480.1_1202	24.296	284	387
WP_003009589.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205815.1_3253	50.510	196	206
WP_003009589.1	lcl|NZ_JASEXN010000028.1_cds_WP_004462286.1_2680	29.487	78	206
WP_003009812.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	65.868	334	333
WP_003009812.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.337	332	333
WP_003009812.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	36.655	281	333
WP_003009812.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	28.044	271	333
WP_003009812.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	65.868	334	333
WP_003009812.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.337	332	333
WP_003009812.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	36.655	281	333
WP_003009812.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	28.044	271	333
WP_003009776.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965818.1_3251	63.896	385	387
WP_003009776.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965803.1_3509	23.367	398	387
WP_003009576.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	40.237	338	351
WP_003009576.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	29.565	230	351
WP_003009576.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	24.000	250	351
WP_003009576.1	lcl|NZ_JASEXN010000001.1_cds_WP_004467161.1_205	31.967	122	351
WP_003009576.1	lcl|NZ_JASEXN010000010.1_cds_WP_004490253.1_1472	23.305	236	351
WP_003009576.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466848.1_1512	35.484	62	351
WP_003009576.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	40.237	338	351
WP_003009576.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	29.565	230	351
WP_003009576.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	24.000	250	351
WP_003009576.1	lcl|NZ_JASEXN010000001.1_cds_WP_004467161.1_205	31.967	122	351
WP_003009576.1	lcl|NZ_JASEXN010000010.1_cds_WP_004490253.1_1472	23.305	236	351
WP_003009576.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466848.1_1512	35.484	62	351
WP_036097005.1	lcl|NZ_JASEXN010000053.1_cds_WP_346274939.1_3326	35.909	220	382
WP_036097005.1	lcl|NZ_JASEXN010000048.1_cds_WP_282968755.1_3245	38.037	163	382
WP_003009456.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	41.033	329	753
WP_003009456.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.000	350	753
WP_003009456.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	35.069	288	753
WP_003009456.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	34.167	240	753
WP_003009456.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	35.714	56	753
WP_003009456.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	41.033	329	753
WP_003009456.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.000	350	753
WP_003009456.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	35.069	288	753
WP_003009456.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	34.167	240	753
WP_003009456.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	35.714	56	753
WP_003009456.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	41.033	329	753
WP_003009456.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.000	350	753
WP_003009456.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	35.069	288	753
WP_003009456.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	34.167	240	753
WP_003009456.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	35.714	56	753
WP_003009456.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	41.033	329	753
WP_003009456.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.000	350	753
WP_003009456.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	35.069	288	753
WP_003009456.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	34.167	240	753
WP_003009456.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	35.714	56	753
WP_036096948.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	26.786	392	395
WP_036096948.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	25.852	352	395
WP_036096948.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	28.150	373	395
WP_036096948.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	27.974	311	395
WP_036096948.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	27.915	283	395
WP_036096948.1	lcl|NZ_JASEXN010000007.1_cds_WP_004460480.1_1202	26.022	269	395
WP_003009323.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205820.1_3246	36.245	229	210
WP_003009323.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	32.189	233	210
WP_003009323.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	29.091	220	210
WP_003009323.1	lcl|NZ_JASEXN010000014.1_cds_WP_004464381.1_1893	25.581	86	210
WP_003009722.1	lcl|NZ_JASEXN010000019.1_cds_WP_004474972.1_943	24.686	239	356
WP_196221670.1	lcl|NZ_JASEXN010000008.1_cds_WP_004462595.1_1336	29.078	141	279
WP_196221670.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_391	25.000	148	279
WP_196221670.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_232	25.000	148	279
WP_196221670.1	lcl|NZ_JASEXN010000001.1_cds_WP_004469895.1_170	28.049	164	279
WP_196221670.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477762.1_3311	31.304	115	279
WP_196221670.1	lcl|NZ_JASEXN010000025.1_cds_WP_004485455.1_2567	25.547	137	279
WP_003009473.1	lcl|NZ_JASEXN010000034.1_cds_WP_282965784.1_2889	27.172	633	603
WP_003009523.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965810.1_3312	23.643	258	589
WP_003009450.1	lcl|NZ_JASEXN010000004.1_cds_WP_282968324.1_598	28.044	271	362
WP_003009450.1	lcl|NZ_JASEXN010000036.1_cds_WP_282968710.1_1038	30.337	178	362
WP_003009450.1	lcl|NZ_JASEXN010000029.1_cds_WP_282968660.1_2745	23.288	292	362
WP_003009450.1	lcl|NZ_JASEXN010000009.1_cds_WP_282965492.1_1421	26.506	166	362
WP_003009450.1	lcl|NZ_JASEXN010000005.1_cds_WP_032916242.1_800	26.786	168	362
WP_003009450.1	lcl|NZ_JASEXN010000042.1_cds_WP_008395332.1_3157	31.522	92	362
WP_003009450.1	lcl|NZ_JASEXN010000001.1_cds_WP_004458717.1_118	24.242	99	362
WP_003009450.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459136.1_1120	26.708	161	362
WP_003009883.1	lcl|NZ_JASEXN010000039.1_cds_WP_282968723.1_3069	23.558	208	372
WP_003009883.1	lcl|NZ_JASEXN010000039.1_cds_WP_282968723.1_3069	23.558	208	372
WP_003009621.1	lcl|NZ_JASEXN010000008.1_cds_WP_004462595.1_1336	28.185	259	323
WP_003009621.1	lcl|NZ_JASEXN010000001.1_cds_WP_004469895.1_170	24.268	239	323
WP_003009621.1	lcl|NZ_JASEXN010000025.1_cds_WP_004485455.1_2567	23.506	251	323
WP_003009621.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477762.1_3311	28.750	160	323
WP_003009621.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_391	25.455	165	323
WP_003009621.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_232	25.455	165	323
WP_003009621.1	lcl|NZ_JASEXN010000010.1_cds_WP_282965737.1_1505	27.731	119	323
