WP_002764162.1	lcl|NC_005823.1_cds_WP_000340715.1_2153	93.902	82	106
WP_004280359.1	lcl|NC_005823.1_cds_WP_000698820.1_2110	42.020	614	599
WP_004280004.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	38.211	246	387
WP_004280004.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	32.172	373	387
WP_004280004.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	34.322	236	387
WP_004280004.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	31.559	263	387
WP_004280004.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	36.893	206	387
WP_004280004.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	27.147	361	387
WP_004280004.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	29.682	283	387
WP_004280004.1	lcl|NC_005823.1_cds_WP_000538752.1_600	27.103	321	387
WP_004280004.1	lcl|NC_005823.1_cds_WP_001982414.1_2975	26.160	237	387
WP_004280066.1	lcl|NC_005823.1_cds_WP_000698820.1_2110	27.157	626	583
WP_004280553.1	lcl|NC_005823.1_cds_WP_000613386.1_2336	23.077	130	572
WP_004280553.1	lcl|NC_005823.1_cds_WP_000721859.1_618	33.333	117	572
WP_004280553.1	lcl|NC_005823.1_cds_WP_000613386.1_2336	23.077	130	572
WP_004280553.1	lcl|NC_005823.1_cds_WP_000721859.1_618	33.333	117	572
WP_004280727.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	36.667	270	417
WP_004280727.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	34.717	265	417
WP_004280727.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	35.039	254	417
WP_004280727.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	28.440	327	417
WP_004280727.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	29.367	395	417
WP_004280727.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	37.850	214	417
WP_004280727.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	27.239	268	417
WP_004280727.1	lcl|NC_005823.1_cds_WP_000538752.1_600	27.668	253	417
WP_004280727.1	lcl|NC_005823.1_cds_WP_001982414.1_2975	24.280	243	417
WP_237578347.1	lcl|NC_005823.1_cds_WP_000698820.1_2110	42.454	603	611
WP_004280422.1	lcl|NC_005823.1_cds_WP_001014594.1_2863	27.236	246	242
WP_004280656.1	lcl|NC_005823.1_cds_WP_000998676.1_19	32.271	251	255
WP_004280656.1	lcl|NC_005824.1_cds_WP_000566240.1_3494	27.843	255	255
WP_004280656.1	lcl|NC_005823.1_cds_WP_000043153.1_692	26.038	265	255
WP_004280656.1	lcl|NC_005823.1_cds_WP_000653653.1_2269	26.820	261	255
WP_004280656.1	lcl|NC_005824.1_cds_WP_001968389.1_3522	27.757	263	255
WP_004280656.1	lcl|NC_005823.1_cds_WP_000351752.1_1580	24.535	269	255
WP_004280656.1	lcl|NC_005823.1_cds_WP_000646914.1_193	27.568	185	255
WP_004280656.1	lcl|NC_005824.1_cds_WP_000800040.1_3451	27.320	194	255
WP_004280656.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	27.861	201	255
WP_004280656.1	lcl|NC_005824.1_cds_WP_001069860.1_3457	26.220	164	255
WP_004280656.1	lcl|NC_005823.1_cds_WP_001074690.1_1881	24.352	193	255
WP_004280656.1	lcl|NC_005824.1_cds_WP_000093663.1_3660	23.000	200	255
WP_004280656.1	lcl|NC_005823.1_cds_WP_000744700.1_45	33.333	72	255
WP_004280656.1	lcl|NC_005823.1_cds_WP_002146220.1_1122	23.394	218	255
WP_004280493.1	lcl|NC_005823.1_cds_WP_002185292.1_3109	27.879	330	314
WP_004280665.1	lcl|NC_005823.1_cds_WP_001230564.1_2120	37.132	272	282
WP_004280665.1	lcl|NC_005823.1_cds_WP_001011675.1_1369	38.328	287	282
WP_004280665.1	lcl|NC_005823.1_cds_WP_000582618.1_2116	32.302	291	282
WP_004280909.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	38.404	401	401
WP_004280909.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	33.600	375	401
WP_004280909.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	31.452	372	401
WP_004280909.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	28.415	366	401
WP_004280909.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	30.513	390	401
WP_004280909.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	27.034	381	401
WP_004280909.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	26.790	377	401
WP_004280909.1	lcl|NC_005823.1_cds_WP_001982414.1_2975	25.781	384	401
WP_004280909.1	lcl|NC_005823.1_cds_WP_000538752.1_600	26.772	381	401
WP_004280488.1	lcl|NC_005823.1_cds_WP_000172202.1_532	30.978	368	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000834715.1_2129	28.250	400	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000667646.1_575	31.905	210	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000828455.1_132	31.250	208	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000942282.1_518	32.836	201	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000666552.1_1760	30.729	192	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001161019.1_2372	31.088	193	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000675807.1_2027	30.256	195	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000510777.1_2470	29.954	217	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000047473.1_1508	33.333	192	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000184524.1_1060	31.088	193	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001049205.1_1403	32.000	200	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001049205.1_1403	25.581	215	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000536762.1_1460	32.903	155	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001052498.1_3368	29.570	186	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000619175.1_3323	31.148	183	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000433117.1_1812	28.108	185	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000603361.1_2259	31.707	164	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000052667.1_234	27.638	199	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000590867.1_926	26.289	194	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000590867.1_926	23.626	182	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000218838.1_3322	27.982	218	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000054169.1_2243	30.000	190	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000626143.1_537	26.636	214	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000626143.1_537	24.231	260	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001982953.1_2627	26.425	193	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001089500.1_1780	28.293	205	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000598571.1_3254	26.061	165	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000136057.1_624	27.451	204	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000431145.1_667	26.754	228	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000481720.1_391	24.138	203	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000172202.1_532	30.978	368	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000834715.1_2129	28.250	400	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000667646.1_575	31.905	210	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000828455.1_132	31.250	208	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000942282.1_518	32.836	201	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000666552.1_1760	30.729	192	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001161019.1_2372	31.088	193	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000675807.1_2027	30.256	195	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000510777.1_2470	29.954	217	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000047473.1_1508	33.333	192	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000184524.1_1060	31.088	193	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001049205.1_1403	32.000	200	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001049205.1_1403	25.581	215	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000536762.1_1460	32.903	155	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001052498.1_3368	29.570	186	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000619175.1_3323	31.148	183	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000433117.1_1812	28.108	185	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000603361.1_2259	31.707	164	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000052667.1_234	27.638	199	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000590867.1_926	26.289	194	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000590867.1_926	23.626	182	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000218838.1_3322	27.982	218	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000054169.1_2243	30.000	190	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000626143.1_537	26.636	214	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000626143.1_537	24.231	260	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001982953.1_2627	26.425	193	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_001089500.1_1780	28.293	205	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000598571.1_3254	26.061	165	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000136057.1_624	27.451	204	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000431145.1_667	26.754	228	568
WP_004280488.1	lcl|NC_005823.1_cds_WP_000481720.1_391	24.138	203	568
WP_004280842.1	lcl|NC_005823.1_cds_WP_000977950.1_2109	25.632	593	589
WP_004280777.1	lcl|NC_005823.1_cds_WP_000547427.1_2108	75.799	219	219
WP_004280060.1	lcl|NC_005823.1_cds_LIC_RS11030_2107	55.709	289	280
WP_004280060.1	lcl|NC_005823.1_cds_LIC_RS11030_2107	84.722	72	280
WP_004280060.1	lcl|NC_005823.1_cds_LIC_RS23510_1644	41.860	86	280
WP_004280060.1	lcl|NC_005823.1_cds_LIC_RS23510_1644	26.786	168	280
WP_004280060.1	lcl|NC_005824.1_cds_WP_000649054.1_3561	36.207	58	280
WP_004280836.1	lcl|NC_005823.1_cds_WP_000351733.1_1781	36.508	126	211
WP_004280836.1	lcl|NC_005823.1_cds_WP_000884059.1_2150	33.898	177	211
WP_004280627.1	lcl|NC_005823.1_cds_WP_001012068.1_2106	87.649	251	251
WP_004280443.1	lcl|NC_005823.1_cds_WP_000848239.1_2105	96.016	251	251
WP_004280443.1	lcl|NC_005823.1_cds_WP_000721859.1_618	36.290	248	251
WP_086005246.1	lcl|NC_005823.1_cds_WP_000734409.1_2104	95.906	342	342
WP_086005246.1	lcl|NC_005823.1_cds_WP_000734409.1_2104	95.906	342	342
WP_004280361.1	lcl|NC_005823.1_cds_WP_001022640.1_2103	82.677	254	254
WP_004280361.1	lcl|NC_005823.1_cds_WP_000050899.1_197	30.876	217	254
WP_004280361.1	lcl|NC_005823.1_cds_WP_000400940.1_29	30.337	178	254
WP_004280361.1	lcl|NC_005823.1_cds_WP_001084700.1_1589	28.415	183	254
WP_004280032.1	lcl|NC_005823.1_cds_WP_000661932.1_2102	81.562	320	320
WP_004280032.1	lcl|NC_005823.1_cds_WP_000347681.1_1304	23.154	298	320
WP_004280032.1	lcl|NC_005823.1_cds_WP_000402845.1_2324	25.100	251	320
WP_004280032.1	lcl|NC_005823.1_cds_WP_001082180.1_73	25.521	192	320
WP_004280032.1	lcl|NC_005823.1_cds_WP_002082140.1_2111	27.027	185	320
WP_004280032.1	lcl|NC_005823.1_cds_WP_000283287.1_729	28.571	140	320
WP_004280032.1	lcl|NC_005823.1_cds_WP_001015422.1_2135	27.083	96	320
WP_004280071.1	lcl|NC_005823.1_cds_WP_000675255.1_2101	81.627	332	332
WP_004280071.1	lcl|NC_005823.1_cds_WP_001982325.1_1942	26.866	335	332
WP_004280071.1	lcl|NC_005823.1_cds_WP_000675255.1_2101	81.627	332	332
WP_004280071.1	lcl|NC_005823.1_cds_WP_001982325.1_1942	26.866	335	332
WP_004280058.1	lcl|NC_005823.1_cds_WP_000045934.1_2100	57.735	627	630
WP_036047968.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	36.000	250	300
WP_036047968.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	37.255	204	300
WP_036047968.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	31.308	214	300
WP_036047968.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	35.652	115	300
WP_036047968.1	lcl|NC_005823.1_cds_WP_000868621.1_447	28.070	114	300
WP_036047968.1	lcl|NC_005823.1_cds_WP_000579813.1_2126	32.353	102	300
WP_036047968.1	lcl|NC_005823.1_cds_WP_000728671.1_1878	30.612	98	300
WP_004280357.1	lcl|NC_005823.1_cds_WP_000560473.1_109	35.814	215	204
WP_004280357.1	lcl|NC_005823.1_cds_WP_000479265.1_576	27.273	143	204
WP_004280357.1	lcl|NC_005823.1_cds_WP_000234667.1_1786	24.038	208	204
WP_004280036.1	lcl|NC_005823.1_cds_WP_000067921.1_1429	37.662	231	254
WP_004280036.1	lcl|NC_005823.1_cds_WP_000635440.1_110	24.413	213	254
WP_004280233.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	74.468	329	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	30.408	319	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000649925.1_203	30.990	313	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	30.612	343	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000744700.1_45	28.395	324	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000709511.1_3101	26.708	322	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	23.734	316	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	27.143	350	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	23.273	275	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	28.856	201	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000410273.1_2152	24.731	279	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000601375.1_2096	18.621	290	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	27.803	223	332
WP_004280233.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	25.197	254	332
WP_004280193.1	lcl|NC_005823.1_cds_WP_000800438.1_2118	31.982	222	237
WP_004280193.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	29.032	186	237
WP_004280193.1	lcl|NC_005823.1_cds_WP_000842260.1_2069	25.405	185	237
WP_004280193.1	lcl|NC_005823.1_cds_WP_000859505.1_2099	25.000	232	237
WP_004280555.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	28.990	307	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	30.492	305	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000649925.1_203	26.367	311	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000744700.1_45	24.679	312	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	25.000	304	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	25.234	321	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000601375.1_2096	26.540	211	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000709511.1_3101	22.090	335	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000410273.1_2152	26.374	182	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	20.307	261	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	23.397	312	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	25.862	174	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	26.042	192	281
WP_004280555.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	21.860	215	281
WP_004280426.1	lcl|NC_005823.1_cds_WP_000642158.1_2071	30.476	105	298
WP_004280227.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	65.361	332	336
WP_004280227.1	lcl|NC_005824.1_cds_WP_000457972.1_3569	34.274	248	336
WP_004280227.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	27.511	229	336
WP_004280227.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	25.271	277	336
WP_004280227.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	26.457	223	336
WP_004280227.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	25.806	248	336
WP_036047963.1	lcl|NC_005823.1_cds_WP_000734456.1_2085	57.909	373	375
WP_004279944.1	lcl|NC_005823.1_cds_WP_000686571.1_2084	60.204	392	398
WP_004280746.1	lcl|NC_005823.1_cds_WP_000289498.1_2083	71.496	421	421
WP_004280746.1	lcl|NC_005823.1_cds_WP_000910880.1_1426	40.556	180	421
WP_004280746.1	lcl|NC_005823.1_cds_WP_000555539.1_333	33.696	184	421
WP_036035035.1	lcl|NC_005823.1_cds_WP_229309472.1_1914	29.286	140	133
WP_036035035.1	lcl|NC_005823.1_cds_LIC_RS04035_770	28.889	90	133
WP_004280559.1	lcl|NC_005823.1_cds_WP_000939582.1_2081	91.499	447	447
WP_004280660.1	lcl|NC_005823.1_cds_WP_000050431.1_2080	80.333	300	301
WP_100224632.1	lcl|NC_005823.1_cds_LIC_RS04035_770	77.885	104	269
WP_100224632.1	lcl|NC_005823.1_cds_LIC_RS23115_771	45.122	164	269
WP_100224632.1	lcl|NC_005823.1_cds_LIC_RS23115_771	35.211	142	269
WP_100224632.1	lcl|NC_005823.1_cds_WP_042709618.1_1913	47.312	93	269
WP_100224632.1	lcl|NC_005823.1_cds_WP_229309472.1_1914	41.525	118	269
WP_100224632.1	lcl|NC_005823.1_cds_LIC_RS04035_770	77.885	104	269
WP_100224632.1	lcl|NC_005823.1_cds_LIC_RS23115_771	45.122	164	269
WP_100224632.1	lcl|NC_005823.1_cds_LIC_RS23115_771	35.211	142	269
WP_100224632.1	lcl|NC_005823.1_cds_WP_042709618.1_1913	47.312	93	269
WP_100224632.1	lcl|NC_005823.1_cds_WP_229309472.1_1914	41.525	118	269
WP_173380590.1	lcl|NC_005823.1_cds_WP_001084676.1_2079	71.672	293	295
WP_004280269.1	lcl|NC_005823.1_cds_WP_000876106.1_2078	81.437	334	337
WP_004280663.1	lcl|NC_005823.1_cds_WP_000343398.1_2077	89.855	138	143
WP_004280663.1	lcl|NC_005823.1_cds_WP_000799638.1_2128	32.593	135	143
WP_004280824.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	87.603	363	363
WP_004280824.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	38.462	338	363
WP_004280824.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	33.529	340	363
WP_004280824.1	lcl|NC_005823.1_cds_WP_000538752.1_600	30.792	341	363
WP_004280824.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	31.118	331	363
WP_004280824.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	25.341	367	363
WP_004280824.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	26.590	346	363
WP_004280824.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	30.081	246	363
WP_004280393.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	38.158	228	265
WP_004280393.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	29.255	188	265
WP_004280393.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	24.793	242	265
WP_004280393.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	25.238	210	265
WP_004280393.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	26.809	235	265
WP_002762891.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	67.897	271	281
WP_002762891.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	31.449	283	281
WP_002762891.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	31.053	190	281
WP_002762891.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	26.636	214	281
WP_002762891.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	28.829	111	281
WP_002762891.1	lcl|NC_005823.1_cds_WP_000868621.1_447	32.222	90	281
WP_002762891.1	lcl|NC_005823.1_cds_WP_000262844.1_2901	25.000	140	281
WP_002762891.1	lcl|NC_005823.1_cds_WP_000579813.1_2126	30.435	92	281
WP_002762895.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	59.932	584	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	29.245	212	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	32.000	125	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	29.565	230	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	29.665	209	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_000840858.1_1002	27.451	102	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	59.932	584	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	29.245	212	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	32.000	125	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	29.565	230	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	29.665	209	586
WP_002762895.1	lcl|NC_005823.1_cds_WP_000840858.1_1002	27.451	102	586
WP_004280431.1	lcl|NC_005823.1_cds_WP_001159758.1_2072	90.860	186	186
WP_004282548.1	lcl|NC_005823.1_cds_WP_000642158.1_2071	89.216	306	306
WP_004280595.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	92.857	336	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	31.045	335	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	30.523	344	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000649925.1_203	27.385	325	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000744700.1_45	26.647	334	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000709511.1_3101	25.749	334	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	25.225	333	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	24.332	337	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	23.145	337	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	26.104	249	349
WP_004280595.1	lcl|NC_005824.1_cds_WP_000457972.1_3569	28.966	145	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000410273.1_2152	23.488	281	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000601375.1_2096	22.957	257	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	23.984	246	349
WP_004280595.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	28.358	201	349
WP_004280167.1	lcl|NC_005823.1_cds_WP_000842260.1_2069	95.578	294	294
WP_004280167.1	lcl|NC_005823.1_cds_WP_000800438.1_2118	31.522	184	294
WP_004280167.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	26.316	190	294
WP_004279964.1	lcl|NC_005823.1_cds_WP_000878672.1_2068	86.420	324	324
WP_004279964.1	lcl|NC_005823.1_cds_WP_000394235.1_2066	24.365	197	324
WP_004280241.1	lcl|NC_005823.1_cds_WP_001114267.1_2067	81.208	298	302
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS14260_2718	92.308	182	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS14260_2718	90.710	183	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21425_2663	82.895	152	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21425_2663	86.842	114	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21425_2663	81.176	85	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS22175_978	80.788	203	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS22175_978	76.000	50	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21260_2350	78.505	107	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS23435_570	73.913	46	364
WP_117344670.1	lcl|NC_005823.1_cds_WP_002145780.1_647	23.333	330	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21605_2893	86.842	38	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21605_2893	58.333	48	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS05335_1009	25.833	240	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20370_872	23.000	300	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20295_734	22.822	241	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20295_734	34.000	50	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21695_3010	23.784	185	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21695_3010	36.000	50	364
