WP_002764162.1	lcl|NZ_RQFC01000028.1_cds_WP_135590643.1_496	89.024	82	106
WP_004280493.1	lcl|NZ_RQFC01000134.1_cds_WP_135595739.1_3424	25.101	247	314
WP_004280665.1	lcl|NZ_RQFC01000028.1_cds_WP_135590650.1_503	38.571	280	282
WP_004280665.1	lcl|NZ_RQFC01000130.1_cds_WP_135595439.1_1122	39.245	265	282
WP_004280665.1	lcl|NZ_RQFC01000028.1_cds_WP_210415372.1_509	34.201	269	282
WP_004280909.1	lcl|NZ_RQFC01000107.1_cds_WP_210412911.1_675	38.903	401	401
WP_004280909.1	lcl|NZ_RQFC01000028.1_cds_WP_135590659.1_512	34.043	376	401
WP_004280909.1	lcl|NZ_RQFC01000086.1_cds_WP_135593070.1_3284	31.135	379	401
WP_004280909.1	lcl|NZ_RQFC01000028.1_cds_WP_135590647.1_500	28.669	293	401
WP_004280909.1	lcl|NZ_RQFC01000107.1_cds_WP_167881183.1_550	24.812	399	401
WP_004280909.1	lcl|NZ_RQFC01000066.1_cds_WP_135591657.1_1253	27.701	361	401
WP_004280488.1	lcl|NZ_RQFC01000064.1_cds_WP_167883282.1_2076	31.975	319	568
WP_004280488.1	lcl|NZ_RQFC01000020.1_cds_WP_135590257.1_2945	31.429	210	568
WP_004280488.1	lcl|NZ_RQFC01000092.1_cds_WP_135593517.1_102	30.531	226	568
WP_004280488.1	lcl|NZ_RQFC01000052.1_cds_WP_135590851.1_3793	31.050	219	568
WP_004280488.1	lcl|NZ_RQFC01000028.1_cds_WP_135590550.1_393	31.336	217	568
WP_004280488.1	lcl|NZ_RQFC01000074.1_cds_WP_135592331.1_1819	28.649	185	568
WP_004280488.1	lcl|NZ_RQFC01000123.1_cds_WP_135595199.1_3738	30.198	202	568
WP_004280488.1	lcl|NZ_RQFC01000079.1_cds_WP_135592637.1_2395	29.500	200	568
WP_004280488.1	lcl|NZ_RQFC01000132.1_cds_WP_135595570.1_2213	30.189	212	568
WP_004280488.1	lcl|NZ_RQFC01000097.1_cds_WP_167881217.1_2810	31.633	196	568
WP_004280488.1	lcl|NZ_RQFC01000055.1_cds_WP_135590943.1_3151	31.250	192	568
WP_004280488.1	lcl|NZ_RQFC01000132.1_cds_WP_135595604.1_2250	27.982	218	568
WP_004280488.1	lcl|NZ_RQFC01000081.1_cds_WP_135592679.1_1913	26.111	180	568
WP_004280488.1	lcl|NZ_RQFC01000038.1_cds_WP_135590806.1_3839	27.500	200	568
WP_004280488.1	lcl|NZ_RQFC01000066.1_cds_WP_135591720.1_1291	28.571	203	568
WP_004280488.1	lcl|NZ_RQFC01000055.1_cds_WP_135590942.1_3150	27.500	240	568
WP_004280488.1	lcl|NZ_RQFC01000130.1_cds_WP_135595469.1_1156	30.435	207	568
WP_004280488.1	lcl|NZ_RQFC01000130.1_cds_WP_135595469.1_1156	24.176	182	568
WP_004280488.1	lcl|NZ_RQFC01000009.1_cds_WP_135590059.1_933	26.500	200	568
WP_004280488.1	lcl|NZ_RQFC01000055.1_cds_WP_135590986.1_3188	25.843	178	568
WP_004280488.1	lcl|NZ_RQFC01000064.1_cds_WP_135591479.1_2080	26.364	220	568
WP_004280488.1	lcl|NZ_RQFC01000064.1_cds_WP_135591479.1_2080	25.592	211	568
WP_004280488.1	lcl|NZ_RQFC01000066.1_cds_WP_135591736.1_1299	29.064	203	568
WP_004280488.1	lcl|NZ_RQFC01000066.1_cds_WP_135591736.1_1299	24.490	196	568
WP_004280488.1	lcl|NZ_RQFC01000066.1_cds_WP_135591538.1_1188	29.268	164	568
WP_004280488.1	lcl|NZ_RQFC01000002.1_cds_WP_135589953.1_2471	28.947	190	568
WP_004280488.1	lcl|NZ_RQFC01000025.1_cds_WP_135590431.1_2763	28.042	189	568
WP_004280488.1	lcl|NZ_RQFC01000132.1_cds_WP_135595610.1_2258	29.518	166	568
WP_004280488.1	lcl|NZ_RQFC01000009.1_cds_WP_135590102.1_986	26.506	166	568
WP_004280488.1	lcl|NZ_RQFC01000129.1_cds_WP_246057500.1_1441	27.222	180	568
WP_004280488.1	lcl|NZ_RQFC01000028.1_cds_WP_135590653.1_506	25.269	186	568
WP_004280488.1	lcl|NZ_RQFC01000129.1_cds_WP_135595247.1_1455	27.536	207	568
WP_004280488.1	lcl|NZ_RQFC01000020.1_cds_WP_135590265.1_2954	22.857	245	568
WP_004280488.1	lcl|NZ_RQFC01000129.1_cds_WP_135595224.1_1438	27.053	207	568
WP_004280488.1	lcl|NZ_RQFC01000064.1_cds_WP_167883282.1_2076	31.975	319	568
WP_004280488.1	lcl|NZ_RQFC01000020.1_cds_WP_135590257.1_2945	31.429	210	568
WP_004280488.1	lcl|NZ_RQFC01000092.1_cds_WP_135593517.1_102	30.531	226	568
WP_004280488.1	lcl|NZ_RQFC01000052.1_cds_WP_135590851.1_3793	31.050	219	568
WP_004280488.1	lcl|NZ_RQFC01000028.1_cds_WP_135590550.1_393	31.336	217	568
WP_004280488.1	lcl|NZ_RQFC01000074.1_cds_WP_135592331.1_1819	28.649	185	568
WP_004280488.1	lcl|NZ_RQFC01000123.1_cds_WP_135595199.1_3738	30.198	202	568
WP_004280488.1	lcl|NZ_RQFC01000079.1_cds_WP_135592637.1_2395	29.500	200	568
WP_004280488.1	lcl|NZ_RQFC01000132.1_cds_WP_135595570.1_2213	30.189	212	568
WP_004280488.1	lcl|NZ_RQFC01000097.1_cds_WP_167881217.1_2810	31.633	196	568
WP_004280488.1	lcl|NZ_RQFC01000055.1_cds_WP_135590943.1_3151	31.250	192	568
WP_004280488.1	lcl|NZ_RQFC01000132.1_cds_WP_135595604.1_2250	27.982	218	568
WP_004280488.1	lcl|NZ_RQFC01000081.1_cds_WP_135592679.1_1913	26.111	180	568
WP_004280488.1	lcl|NZ_RQFC01000038.1_cds_WP_135590806.1_3839	27.500	200	568
WP_004280488.1	lcl|NZ_RQFC01000066.1_cds_WP_135591720.1_1291	28.571	203	568
WP_004280488.1	lcl|NZ_RQFC01000055.1_cds_WP_135590942.1_3150	27.500	240	568
WP_004280488.1	lcl|NZ_RQFC01000130.1_cds_WP_135595469.1_1156	30.435	207	568
WP_004280488.1	lcl|NZ_RQFC01000130.1_cds_WP_135595469.1_1156	24.176	182	568
WP_004280488.1	lcl|NZ_RQFC01000009.1_cds_WP_135590059.1_933	26.500	200	568
WP_004280488.1	lcl|NZ_RQFC01000055.1_cds_WP_135590986.1_3188	25.843	178	568
WP_004280488.1	lcl|NZ_RQFC01000064.1_cds_WP_135591479.1_2080	26.364	220	568
WP_004280488.1	lcl|NZ_RQFC01000064.1_cds_WP_135591479.1_2080	25.592	211	568
WP_004280488.1	lcl|NZ_RQFC01000066.1_cds_WP_135591736.1_1299	29.064	203	568
WP_004280488.1	lcl|NZ_RQFC01000066.1_cds_WP_135591736.1_1299	24.490	196	568
WP_004280488.1	lcl|NZ_RQFC01000066.1_cds_WP_135591538.1_1188	29.268	164	568
WP_004280488.1	lcl|NZ_RQFC01000002.1_cds_WP_135589953.1_2471	28.947	190	568
WP_004280488.1	lcl|NZ_RQFC01000025.1_cds_WP_135590431.1_2763	28.042	189	568
WP_004280488.1	lcl|NZ_RQFC01000132.1_cds_WP_135595610.1_2258	29.518	166	568
WP_004280488.1	lcl|NZ_RQFC01000009.1_cds_WP_135590102.1_986	26.506	166	568
WP_004280488.1	lcl|NZ_RQFC01000129.1_cds_WP_246057500.1_1441	27.222	180	568
WP_004280488.1	lcl|NZ_RQFC01000028.1_cds_WP_135590653.1_506	25.269	186	568
WP_004280488.1	lcl|NZ_RQFC01000129.1_cds_WP_135595247.1_1455	27.536	207	568
WP_004280488.1	lcl|NZ_RQFC01000020.1_cds_WP_135590265.1_2954	22.857	245	568
WP_004280488.1	lcl|NZ_RQFC01000129.1_cds_WP_135595224.1_1438	27.053	207	568
WP_004280836.1	lcl|NZ_RQFC01000038.1_cds_WP_135590804.1_3838	35.570	149	211
WP_004280627.1	lcl|NZ_RQFC01000028.1_cds_WP_135590666.1_521	55.833	240	251
WP_004280443.1	lcl|NZ_RQFC01000028.1_cds_WP_135590668.1_523	49.412	255	251
WP_004280443.1	lcl|NZ_RQFC01000107.1_cds_WP_135594764.1_704	37.097	248	251
WP_086005246.1	lcl|NZ_RQFC01000002.1_cds_WP_135589913.1_2427	26.471	170	342
WP_086005246.1	lcl|NZ_RQFC01000002.1_cds_WP_135589913.1_2427	26.471	170	342
WP_004280361.1	lcl|NZ_RQFC01000092.1_cds_WP_135593713.1_205	30.000	220	254
WP_004280361.1	lcl|NZ_RQFC01000092.1_cds_WP_135593463.1_69	27.092	251	254
WP_004280361.1	lcl|NZ_RQFC01000081.1_cds_WP_135592731.1_1941	29.323	133	254
WP_004280032.1	lcl|NZ_RQFC01000028.1_cds_WP_135590669.1_524	57.278	316	320
WP_004280032.1	lcl|NZ_RQFC01000130.1_cds_WP_135595385.1_1062	25.436	287	320
WP_004280032.1	lcl|NZ_RQFC01000085.1_cds_WP_135592973.1_3696	24.603	252	320
WP_004280032.1	lcl|NZ_RQFC01000092.1_cds_WP_135593632.1_161	24.737	190	320
WP_004280032.1	lcl|NZ_RQFC01000129.1_cds_WP_135595266.1_1465	25.301	166	320
WP_004280071.1	lcl|NZ_RQFC01000028.1_cds_WP_210414555.1_516	30.284	317	332
WP_004280071.1	lcl|NZ_RQFC01000087.1_cds_WP_135593102.1_3810	26.866	335	332
WP_004280071.1	lcl|NZ_RQFC01000028.1_cds_WP_210414555.1_516	30.284	317	332
WP_004280071.1	lcl|NZ_RQFC01000087.1_cds_WP_135593102.1_3810	26.866	335	332
WP_036047968.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	36.453	203	300
WP_036047968.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	29.870	231	300
WP_036047968.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	28.947	152	300
WP_036047968.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	33.071	127	300
WP_036047968.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	30.252	119	300
WP_036047968.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	28.571	119	300
WP_036047968.1	lcl|NZ_RQFC01000086.1_cds_WP_135593074.1_3286	27.523	109	300
WP_036047968.1	lcl|NZ_RQFC01000025.1_cds_WP_135590396.1_2725	31.633	98	300
WP_036047968.1	lcl|NZ_RQFC01000008.1_cds_WP_342776114.1_2188	28.455	123	300
WP_036047968.1	lcl|NZ_RQFC01000028.1_cds_WP_135590649.1_502	29.703	101	300
WP_004280357.1	lcl|NZ_RQFC01000092.1_cds_WP_135593565.1_127	33.953	215	204
WP_004280357.1	lcl|NZ_RQFC01000020.1_cds_WP_135590258.1_2946	27.273	143	204
WP_004280357.1	lcl|NZ_RQFC01000025.1_cds_WP_135590456.1_2791	23.445	209	204
WP_004280036.1	lcl|NZ_RQFC01000130.1_cds_WP_135595496.1_1184	36.797	231	254
WP_004280036.1	lcl|NZ_RQFC01000092.1_cds_WP_135593563.1_126	24.255	235	254
WP_004279917.1	lcl|NZ_RQFC01000086.1_cds_WP_135593053.1_3275	29.412	85	360
WP_004280233.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	62.538	331	332
WP_004280233.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	32.484	314	332
WP_004280233.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	26.911	327	332
WP_004280233.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	27.164	335	332
WP_004280233.1	lcl|NZ_RQFC01000064.1_cds_WP_135591407.1_2037	27.469	324	332
WP_004280233.1	lcl|NZ_RQFC01000028.1_cds_WP_135590671.1_526	24.528	318	332
WP_004280233.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	23.585	318	332
WP_004280233.1	lcl|NZ_RQFC01000009.1_cds_WP_135590112.1_997	25.620	242	332
WP_004280233.1	lcl|NZ_RQFC01000028.1_cds_WP_246057568.1_520	25.185	270	332
WP_004280233.1	lcl|NZ_RQFC01000028.1_cds_WP_135590644.1_497	23.188	276	332
WP_004280233.1	lcl|NZ_RQFC01000081.1_cds_WP_135592711.1_1931	25.271	277	332
WP_004280233.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	28.108	185	332
WP_004280233.1	lcl|NZ_RQFC01000064.1_cds_WP_135591491.1_2087	29.412	204	332
WP_004280233.1	lcl|NZ_RQFC01000071.1_cds_WP_135592296.1_528	28.249	177	332
WP_004280233.1	lcl|NZ_RQFC01000020.1_cds_WP_135590287.1_2976	24.257	202	332
WP_004280193.1	lcl|NZ_RQFC01000028.1_cds_WP_135590652.1_505	38.667	225	237
WP_004280193.1	lcl|NZ_RQFC01000086.1_cds_WP_135593078.1_3288	27.984	243	237
WP_004280193.1	lcl|NZ_RQFC01000123.1_cds_WP_210412877.1_3743	24.609	256	237
WP_004280555.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	29.904	311	281
WP_004280555.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	27.532	316	281
WP_004280555.1	lcl|NZ_RQFC01000028.1_cds_WP_135590671.1_526	27.797	295	281
WP_004280555.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	23.734	316	281
WP_004280555.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	23.779	307	281
WP_004280555.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	23.754	341	281
WP_004280555.1	lcl|NZ_RQFC01000064.1_cds_WP_135591407.1_2037	22.090	335	281
WP_004280555.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	26.437	174	281
WP_004280555.1	lcl|NZ_RQFC01000028.1_cds_WP_135590644.1_497	20.820	317	281
WP_004280227.1	lcl|NZ_RQFC01000088.1_cds_WP_135593332.1_1617	34.677	248	336
WP_004280227.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	28.980	245	336
WP_004280227.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	25.794	252	336
WP_004280227.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	29.661	118	336
WP_004280746.1	lcl|NZ_RQFC01000130.1_cds_WP_135595493.1_1181	40.000	180	421
WP_004280746.1	lcl|NZ_RQFC01000063.1_cds_WP_135591301.1_3562	39.073	151	421
WP_004280660.1	lcl|NZ_RQFC01000086.1_cds_WP_135593051.1_3274	27.843	255	301
WP_004280824.1	lcl|NZ_RQFC01000086.1_cds_WP_135593070.1_3284	32.486	354	363
WP_004280824.1	lcl|NZ_RQFC01000028.1_cds_WP_135590659.1_512	33.523	352	363
WP_004280824.1	lcl|NZ_RQFC01000066.1_cds_WP_135591657.1_1253	31.285	358	363
WP_004280824.1	lcl|NZ_RQFC01000107.1_cds_WP_210412911.1_675	25.532	376	363
WP_004280824.1	lcl|NZ_RQFC01000028.1_cds_WP_135590647.1_500	26.575	365	363
WP_004280393.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	29.902	204	265
WP_004280393.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	25.926	189	265
WP_004280393.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	31.304	115	265
WP_004280393.1	lcl|NZ_RQFC01000086.1_cds_WP_135593060.1_3279	31.776	107	265
WP_002762891.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	30.882	272	281
WP_002762891.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	30.093	216	281
WP_002762891.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	28.632	234	281
WP_002762891.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	28.230	209	281
WP_002762891.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	23.832	214	281
WP_002762891.1	lcl|NZ_RQFC01000086.1_cds_WP_135593074.1_3286	25.397	189	281
WP_002762891.1	lcl|NZ_RQFC01000025.1_cds_WP_135590396.1_2725	31.522	92	281
WP_002762891.1	lcl|NZ_RQFC01000008.1_cds_WP_342776114.1_2188	24.286	140	281
WP_002762891.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	30.435	138	281
WP_002762891.1	lcl|NZ_RQFC01000086.1_cds_WP_135593060.1_3279	27.419	124	281
WP_002762895.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	30.415	217	586
WP_002762895.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	40.217	92	586
WP_002762895.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	31.092	119	586
WP_002762895.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	22.318	233	586
WP_002762895.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	25.946	185	586
WP_002762895.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	29.524	105	586
WP_002762895.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	26.415	106	586
WP_002762895.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	30.415	217	586
WP_002762895.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	40.217	92	586
WP_002762895.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	31.092	119	586
WP_002762895.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	22.318	233	586
WP_002762895.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	25.946	185	586
WP_002762895.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	29.524	105	586
WP_002762895.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	26.415	106	586
WP_004280595.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	29.664	327	349
WP_004280595.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	29.217	332	349
WP_004280595.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	27.545	334	349
WP_004280595.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	27.841	352	349
WP_004280595.1	lcl|NZ_RQFC01000064.1_cds_WP_135591407.1_2037	25.749	334	349
WP_004280595.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	25.146	342	349
WP_004280595.1	lcl|NZ_RQFC01000071.1_cds_WP_135592296.1_528	24.164	269	349
WP_004280595.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	24.058	345	349
WP_004280595.1	lcl|NZ_RQFC01000028.1_cds_WP_135590644.1_497	22.485	338	349
WP_004280595.1	lcl|NZ_RQFC01000028.1_cds_WP_246057568.1_520	23.009	226	349
WP_004280595.1	lcl|NZ_RQFC01000088.1_cds_WP_135593332.1_1617	29.139	151	349
WP_004280595.1	lcl|NZ_RQFC01000081.1_cds_WP_135592711.1_1931	24.490	343	349
WP_004280167.1	lcl|NZ_RQFC01000028.1_cds_WP_135590652.1_505	25.926	189	294
WP_004279964.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	23.618	199	324
WP_002762897.1	lcl|NZ_RQFC01000086.1_cds_WP_135593088.1_3267	75.955	445	464
