WP_002764162.1	lcl|NZ_RQHE01000004.1_cds_WP_135576183.1_118	63.514	74	106
WP_004280909.1	lcl|NZ_RQHE01000004.1_cds_WP_012388055.1_1078	26.536	358	401
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738787.1_1267	34.672	274	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135577291.1_2009	32.601	273	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738979.1_1717	25.646	503	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738977.1_1715	29.730	222	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135577216.1_2073	32.381	210	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579329.1_3115	30.374	214	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135738184.1_2844	31.553	206	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387298.1_1809	32.020	203	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012388182.1_956	32.673	202	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579585.1_2762	30.500	200	568
WP_004280488.1	lcl|NZ_RQHE01000007.1_cds_WP_135579429.1_3490	31.122	196	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_246845486.1_2494	29.442	197	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579674.1_2836	27.179	195	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_041769999.1_509	30.208	192	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135739334.1_2650	28.780	205	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738626.1_897	28.571	196	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387409.1_1696	29.000	200	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738413.1_299	27.083	192	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579491.1_2684	30.049	203	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579491.1_2684	24.479	192	568
WP_004280488.1	lcl|NZ_RQHE01000007.1_cds_WP_135739478.1_3521	28.571	168	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738843.1_1397	28.994	169	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738843.1_1397	29.327	208	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135738134.1_2685	26.519	181	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387529.1_1593	27.108	166	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135575176.1_264	26.667	195	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012388483.1_662	29.167	168	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135738245.1_2969	28.899	218	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135575152.1_238	29.000	200	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387776.1_1354	26.852	216	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135576175.1_122	27.419	186	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_233440954.1_1744	28.713	202	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_012389603.1_2750	28.095	210	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_012389603.1_2750	28.750	240	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738500.1_536	24.757	206	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387360.1_1745	26.131	199	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738750.1_1190	24.022	179	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135575154.1_240	30.337	178	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135739014.1_1801	24.390	246	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135739014.1_1801	23.111	225	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_246845301.1_326	31.707	82	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738787.1_1267	34.672	274	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135577291.1_2009	32.601	273	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738979.1_1717	25.646	503	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738977.1_1715	29.730	222	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135577216.1_2073	32.381	210	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579329.1_3115	30.374	214	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135738184.1_2844	31.553	206	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387298.1_1809	32.020	203	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012388182.1_956	32.673	202	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579585.1_2762	30.500	200	568
WP_004280488.1	lcl|NZ_RQHE01000007.1_cds_WP_135579429.1_3490	31.122	196	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_246845486.1_2494	29.442	197	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579674.1_2836	27.179	195	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_041769999.1_509	30.208	192	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135739334.1_2650	28.780	205	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738626.1_897	28.571	196	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387409.1_1696	29.000	200	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738413.1_299	27.083	192	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579491.1_2684	30.049	203	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135579491.1_2684	24.479	192	568
WP_004280488.1	lcl|NZ_RQHE01000007.1_cds_WP_135739478.1_3521	28.571	168	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738843.1_1397	28.994	169	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738843.1_1397	29.327	208	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135738134.1_2685	26.519	181	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387529.1_1593	27.108	166	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135575176.1_264	26.667	195	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012388483.1_662	29.167	168	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_135738245.1_2969	28.899	218	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135575152.1_238	29.000	200	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387776.1_1354	26.852	216	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135576175.1_122	27.419	186	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_233440954.1_1744	28.713	202	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_012389603.1_2750	28.095	210	568
WP_004280488.1	lcl|NZ_RQHE01000001.1_cds_WP_012389603.1_2750	28.750	240	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738500.1_536	24.757	206	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_012387360.1_1745	26.131	199	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135738750.1_1190	24.022	179	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135575154.1_240	30.337	178	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135739014.1_1801	24.390	246	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_135739014.1_1801	23.111	225	568
WP_004280488.1	lcl|NZ_RQHE01000004.1_cds_WP_246845301.1_326	31.707	82	568
WP_004280842.1	lcl|NZ_RQHE01000004.1_cds_WP_135738369.1_155	25.769	260	589
WP_004280777.1	lcl|NZ_RQHE01000004.1_cds_WP_167881717.1_147	35.622	233	219
WP_004280627.1	lcl|NZ_RQHE01000004.1_cds_WP_135738367.1_153	29.461	241	251
WP_004280443.1	lcl|NZ_RQHE01000004.1_cds_WP_135737751.1_152	41.961	255	251
WP_004280443.1	lcl|NZ_RQHE01000004.1_cds_WP_135739047.1_1874	33.333	246	251
WP_086005246.1	lcl|NZ_RQHE01000004.1_cds_WP_135738466.1_411	27.168	173	342
WP_086005246.1	lcl|NZ_RQHE01000004.1_cds_WP_135738466.1_411	27.168	173	342
WP_004280361.1	lcl|NZ_RQHE01000004.1_cds_WP_041769909.1_2270	31.336	217	254
WP_004280361.1	lcl|NZ_RQHE01000004.1_cds_WP_012387064.1_2040	31.618	136	254
WP_004280361.1	lcl|NZ_RQHE01000004.1_cds_WP_135738497.1_522	29.897	97	254
WP_004280032.1	lcl|NZ_RQHE01000004.1_cds_WP_135738530.1_621	24.123	228	320
WP_004280032.1	lcl|NZ_RQHE01000004.1_cds_WP_135738625.1_895	24.254	268	320
WP_004280032.1	lcl|NZ_RQHE01000004.1_cds_WP_135738901.1_1520	22.872	188	320
WP_004280032.1	lcl|NZ_RQHE01000004.1_cds_WP_135576308.1_23	24.324	148	320
WP_004280071.1	lcl|NZ_RQHE01000004.1_cds_WP_135738355.1_120	46.847	333	332
WP_004280071.1	lcl|NZ_RQHE01000004.1_cds_WP_012388880.1_270	25.846	325	332
WP_004280071.1	lcl|NZ_RQHE01000004.1_cds_WP_135738355.1_120	46.847	333	332
WP_004280071.1	lcl|NZ_RQHE01000004.1_cds_WP_012388880.1_270	25.846	325	332
WP_036047968.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	41.071	112	300
WP_036047968.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	32.558	129	300
WP_036047968.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	30.928	97	300
WP_036047968.1	lcl|NZ_RQHE01000004.1_cds_WP_135737796.1_167	27.119	236	300
WP_036047968.1	lcl|NZ_RQHE01000004.1_cds_WP_135738384.1_176	29.134	127	300
WP_036047968.1	lcl|NZ_RQHE01000004.1_cds_WP_135739327.1_2628	32.520	123	300
WP_036047968.1	lcl|NZ_RQHE01000004.1_cds_WP_135578250.1_1277	30.357	112	300
WP_036047968.1	lcl|NZ_RQHE01000004.1_cds_WP_012476300.1_174	23.770	122	300
WP_036047968.1	lcl|NZ_RQHE01000004.1_cds_WP_135737792.1_171	24.803	254	300
WP_004280272.1	lcl|NZ_RQHE01000004.1_cds_WP_135576161.1_129	30.128	156	380
WP_004280357.1	lcl|NZ_RQHE01000004.1_cds_WP_012387884.1_1243	33.019	212	204
WP_004280357.1	lcl|NZ_RQHE01000004.1_cds_WP_135576156.1_131	33.493	209	204
WP_004280036.1	lcl|NZ_RQHE01000004.1_cds_WP_012388713.1_434	36.797	231	254
WP_004280036.1	lcl|NZ_RQHE01000004.1_cds_WP_135738358.1_130	32.328	232	254
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135576173.1_123	75.602	332	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_012390182.1_2275	31.761	318	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135739208.1_2303	29.412	323	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135738981.1_1723	26.250	320	332
WP_004280233.1	lcl|NZ_RQHE01000011.1_cds_WP_012476594.1_3296	25.905	359	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135577455.1_1909	25.387	323	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135738365.1_148	26.154	260	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135737733.1_119	22.619	336	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_246845455.1_1963	25.843	178	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135739228.1_2355	25.871	201	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135739081.1_1955	25.228	329	332
WP_004280233.1	lcl|NZ_RQHE01000011.1_cds_WP_210409840.1_3307	26.442	208	332
WP_004280233.1	lcl|NZ_RQHE01000004.1_cds_WP_135738390.1_186	22.917	288	332
WP_004280193.1	lcl|NZ_RQHE01000004.1_cds_WP_135738357.1_128	34.247	219	237
WP_004280193.1	lcl|NZ_RQHE01000004.1_cds_WP_135576148.1_135	29.333	225	237
WP_004280193.1	lcl|NZ_RQHE01000004.1_cds_WP_012388903.1_247	22.449	245	237
WP_004280193.1	lcl|NZ_RQHE01000004.1_cds_WP_012387270.1_1836	25.263	190	237
WP_004280193.1	lcl|NZ_RQHE01000011.1_cds_WP_135739554.1_3295	40.984	61	237
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_135576173.1_123	29.299	314	281
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_012390182.1_2275	32.313	294	281
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_135738981.1_1723	25.806	310	281
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_135739208.1_2303	24.900	249	281
WP_004280555.1	lcl|NZ_RQHE01000011.1_cds_WP_012476594.1_3296	24.484	339	281
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_135737733.1_119	24.031	258	281
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_135577455.1_1909	22.090	335	281
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_135738365.1_148	23.474	213	281
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_246845455.1_1963	24.506	253	281
WP_004280555.1	lcl|NZ_RQHE01000004.1_cds_WP_135739081.1_1955	26.257	179	281
WP_004280426.1	lcl|NZ_RQHE01000004.1_cds_WP_167881718.1_156	25.714	245	298
WP_004280227.1	lcl|NZ_RQHE01000011.1_cds_WP_210409840.1_3307	35.461	282	336
WP_004280227.1	lcl|NZ_RQHE01000004.1_cds_WP_135738365.1_148	28.402	169	336
WP_004280227.1	lcl|NZ_RQHE01000004.1_cds_WP_135739208.1_2303	24.710	259	336
WP_004280227.1	lcl|NZ_RQHE01000004.1_cds_WP_135576173.1_123	23.982	221	336
WP_004280227.1	lcl|NZ_RQHE01000011.1_cds_WP_012476594.1_3296	28.346	127	336
WP_004280227.1	lcl|NZ_RQHE01000004.1_cds_WP_135738981.1_1723	29.600	125	336
WP_004280227.1	lcl|NZ_RQHE01000004.1_cds_WP_246845455.1_1963	29.167	120	336
WP_004280746.1	lcl|NZ_RQHE01000004.1_cds_WP_135575407.1_431	42.069	145	421
WP_004280824.1	lcl|NZ_RQHE01000004.1_cds_WP_135738372.1_159	35.876	354	363
WP_004280824.1	lcl|NZ_RQHE01000004.1_cds_WP_012388055.1_1078	29.014	355	363
WP_004280824.1	lcl|NZ_RQHE01000004.1_cds_WP_135737145.1_2029	26.882	372	363
WP_004280824.1	lcl|NZ_RQHE01000004.1_cds_WP_135576171.1_124	27.684	354	363
WP_004280824.1	lcl|NZ_RQHE01000004.1_cds_WP_012387715.1_1416	20.973	329	363
WP_004280393.1	lcl|NZ_RQHE01000004.1_cds_WP_135737792.1_171	25.234	214	265
WP_004280393.1	lcl|NZ_RQHE01000004.1_cds_WP_135737796.1_167	27.049	244	265
WP_004280393.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	26.792	265	265
WP_002762891.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	29.310	232	281
WP_002762891.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	28.182	220	281
WP_002762891.1	lcl|NZ_RQHE01000004.1_cds_WP_135737796.1_167	27.273	242	281
WP_002762891.1	lcl|NZ_RQHE01000004.1_cds_WP_012388963.1_179	28.440	109	281
WP_002762891.1	lcl|NZ_RQHE01000004.1_cds_WP_012476300.1_174	28.696	115	281
WP_002762891.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	34.021	97	281
WP_002762891.1	lcl|NZ_RQHE01000004.1_cds_WP_012389771.1_2672	22.430	214	281
WP_002762895.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	38.983	118	586
WP_002762895.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	28.358	201	586
WP_002762895.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	28.440	109	586
WP_002762895.1	lcl|NZ_RQHE01000004.1_cds_WP_135739327.1_2628	27.397	146	586
WP_002762895.1	lcl|NZ_RQHE01000004.1_cds_WP_012476300.1_174	26.400	125	586
WP_002762895.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	38.983	118	586
WP_002762895.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	28.358	201	586
WP_002762895.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	28.440	109	586
WP_002762895.1	lcl|NZ_RQHE01000004.1_cds_WP_135739327.1_2628	27.397	146	586
WP_002762895.1	lcl|NZ_RQHE01000004.1_cds_WP_012476300.1_174	26.400	125	586
WP_004282548.1	lcl|NZ_RQHE01000004.1_cds_WP_167881718.1_156	23.140	242	306
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_135576173.1_123	31.395	344	349
WP_004280595.1	lcl|NZ_RQHE01000011.1_cds_WP_012476594.1_3296	27.299	348	349
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_135577455.1_1909	25.749	334	349
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_135739208.1_2303	29.289	239	349
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_012390182.1_2275	26.462	325	349
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_135738365.1_148	23.510	302	349
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_135738981.1_1723	28.063	253	349
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_167881718.1_156	29.341	167	349
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_135737733.1_119	24.242	297	349
WP_004280595.1	lcl|NZ_RQHE01000011.1_cds_WP_210409840.1_3307	31.034	145	349
WP_004280595.1	lcl|NZ_RQHE01000004.1_cds_WP_135739081.1_1955	31.624	117	349
WP_004280167.1	lcl|NZ_RQHE01000004.1_cds_WP_135576148.1_135	39.062	64	294
WP_004280167.1	lcl|NZ_RQHE01000011.1_cds_WP_135739554.1_3295	25.116	215	294
WP_004279964.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	25.000	132	324
WP_002762897.1	lcl|NZ_RQHE01000004.1_cds_WP_135739392.1_1844	34.895	427	464
