WP_002764162.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	93.902	82	106
WP_004280727.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	27.668	253	417
WP_004280727.1	lcl|NZ_AFLP01000016.1_cds_WP_001982414.1_3750	24.280	243	417
WP_237578347.1	lcl|NZ_AFLP01000076.1_cds_WP_000698813.1_3063	42.786	603	611
WP_004280422.1	lcl|NZ_AFLP01000281.1_cds_WP_001014594.1_784	27.236	246	242
WP_004280656.1	lcl|NZ_AFLP01000078.1_cds_WP_000998676.1_2990	32.271	251	255
WP_004280656.1	lcl|NZ_AFLP01000187.1_cds_WP_000566240.1_1860	27.843	255	255
WP_004280656.1	lcl|NZ_AFLP01000410.1_cds_WP_000043153.1_97	26.038	265	255
WP_004280656.1	lcl|NZ_AFLP01000187.1_cds_WP_001968389.1_1888	27.757	263	255
WP_004280656.1	lcl|NZ_AFLP01000068.1_cds_WP_000653652.1_3287	27.203	261	255
WP_004280656.1	lcl|NZ_AFLP01000155.1_cds_WP_000351751.1_2075	24.535	269	255
WP_004280656.1	lcl|NZ_AFLP01000056.1_cds_WP_000646906.1_3542	27.568	185	255
WP_004280656.1	lcl|NZ_AFLP01000238.1_cds_WP_000800040.1_1210	27.320	194	255
WP_004280656.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	28.358	201	255
WP_004280656.1	lcl|NZ_AFLP01000238.1_cds_WP_001069863.1_1204	26.220	164	255
WP_004280656.1	lcl|NZ_AFLP01000234.1_cds_WP_000093664.1_1257	23.000	200	255
WP_004280656.1	lcl|NZ_AFLP01000016.1_cds_WP_001074690.1_3742	24.352	193	255
WP_004280656.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	34.722	72	255
WP_004280493.1	lcl|NZ_AFLP01000268.1_cds_WP_002115880.1_907	28.182	330	314
WP_004280665.1	lcl|NZ_AFLP01000076.1_cds_WP_001230563.1_3073	37.132	272	282
WP_004280665.1	lcl|NZ_AFLP01000058.1_cds_WP_001011666.1_3504	38.328	287	282
WP_004280665.1	lcl|NZ_AFLP01000076.1_cds_WP_000582623.1_3069	32.646	291	282
WP_004280909.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	38.404	401	401
WP_004280909.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	31.452	372	401
WP_004280909.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	27.869	366	401
WP_004280909.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	30.513	390	401
WP_004280909.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	26.455	378	401
WP_004280909.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	27.034	381	401
WP_004280909.1	lcl|NZ_AFLP01000016.1_cds_WP_001982414.1_3750	25.781	384	401
WP_004280909.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	26.772	381	401
WP_004280488.1	lcl|NZ_AFLP01000213.1_cds_WP_000172209.1_1536	30.978	368	568
WP_004280488.1	lcl|NZ_AFLP01000076.1_cds_WP_000834719.1_3082	28.250	400	568
WP_004280488.1	lcl|NZ_AFLP01000073.1_cds_WP_000667646.1_3130	31.905	210	568
WP_004280488.1	lcl|NZ_AFLP01000114.1_cds_WP_000828456.1_2506	31.250	208	568
WP_004280488.1	lcl|NZ_AFLP01000213.1_cds_WP_002071818.1_1522	32.338	201	568
WP_004280488.1	lcl|NZ_AFLP01000270.1_cds_WP_000666544.1_875	30.208	192	568
WP_004280488.1	lcl|NZ_AFLP01000373.1_cds_WP_001161019.1_553	31.088	193	568
WP_004280488.1	lcl|NZ_AFLP01000065.1_cds_WP_000510772.1_3328	30.415	217	568
WP_004280488.1	lcl|NZ_AFLP01000123.1_cds_WP_000651462.1_2372	30.256	195	568
WP_004280488.1	lcl|NZ_AFLP01000082.1_cds_WP_000047473.1_2877	33.333	192	568
WP_004280488.1	lcl|NZ_AFLP01000229.1_cds_WP_000184524.1_1332	31.088	193	568
WP_004280488.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	32.000	200	568
WP_004280488.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	26.047	215	568
WP_004280488.1	lcl|NZ_AFLP01000053.1_cds_WP_000536763.1_3639	32.903	155	568
WP_004280488.1	lcl|NZ_AFLP01000062.1_cds_WP_001052496.1_3415	28.505	214	568
WP_004280488.1	lcl|NZ_AFLP01000119.1_cds_WP_000619183.1_2442	31.148	183	568
WP_004280488.1	lcl|NZ_AFLP01000249.1_cds_WP_000433117.1_1076	28.108	185	568
WP_004280488.1	lcl|NZ_AFLP01000387.1_cds_WP_000603361.1_344	31.707	164	568
WP_004280488.1	lcl|NZ_AFLP01000119.1_cds_WP_000218834.1_2441	27.982	218	568
WP_004280488.1	lcl|NZ_AFLP01000061.1_cds_WP_000052667.1_3434	27.638	199	568
WP_004280488.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	26.289	194	568
WP_004280488.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	23.626	182	568
WP_004280488.1	lcl|NZ_AFLP01000391.1_cds_WP_000054169.1_298	30.000	190	568
WP_004280488.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	26.636	214	568
WP_004280488.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	24.231	260	568
WP_004280488.1	lcl|NZ_AFLP01000129.1_cds_WP_001982953.1_2317	26.425	193	568
WP_004280488.1	lcl|NZ_AFLP01000193.1_cds_WP_001089503.1_1763	28.293	205	568
WP_004280488.1	lcl|NZ_AFLP01000149.1_cds_WP_000598571.1_2167	26.061	165	568
WP_004280488.1	lcl|NZ_AFLP01000157.1_cds_WP_000136058.1_2053	27.053	207	568
WP_004280488.1	lcl|NZ_AFLP01000235.1_cds_WP_000431147.1_1253	26.754	228	568
WP_004280488.1	lcl|NZ_AFLP01000215.1_cds_WP_000481721.1_1504	24.138	203	568
WP_004280488.1	lcl|NZ_AFLP01000213.1_cds_WP_000172209.1_1536	30.978	368	568
WP_004280488.1	lcl|NZ_AFLP01000076.1_cds_WP_000834719.1_3082	28.250	400	568
WP_004280488.1	lcl|NZ_AFLP01000073.1_cds_WP_000667646.1_3130	31.905	210	568
WP_004280488.1	lcl|NZ_AFLP01000114.1_cds_WP_000828456.1_2506	31.250	208	568
WP_004280488.1	lcl|NZ_AFLP01000213.1_cds_WP_002071818.1_1522	32.338	201	568
WP_004280488.1	lcl|NZ_AFLP01000270.1_cds_WP_000666544.1_875	30.208	192	568
WP_004280488.1	lcl|NZ_AFLP01000373.1_cds_WP_001161019.1_553	31.088	193	568
WP_004280488.1	lcl|NZ_AFLP01000065.1_cds_WP_000510772.1_3328	30.415	217	568
WP_004280488.1	lcl|NZ_AFLP01000123.1_cds_WP_000651462.1_2372	30.256	195	568
WP_004280488.1	lcl|NZ_AFLP01000082.1_cds_WP_000047473.1_2877	33.333	192	568
WP_004280488.1	lcl|NZ_AFLP01000229.1_cds_WP_000184524.1_1332	31.088	193	568
WP_004280488.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	32.000	200	568
WP_004280488.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	26.047	215	568
WP_004280488.1	lcl|NZ_AFLP01000053.1_cds_WP_000536763.1_3639	32.903	155	568
WP_004280488.1	lcl|NZ_AFLP01000062.1_cds_WP_001052496.1_3415	28.505	214	568
WP_004280488.1	lcl|NZ_AFLP01000119.1_cds_WP_000619183.1_2442	31.148	183	568
WP_004280488.1	lcl|NZ_AFLP01000249.1_cds_WP_000433117.1_1076	28.108	185	568
WP_004280488.1	lcl|NZ_AFLP01000387.1_cds_WP_000603361.1_344	31.707	164	568
WP_004280488.1	lcl|NZ_AFLP01000119.1_cds_WP_000218834.1_2441	27.982	218	568
WP_004280488.1	lcl|NZ_AFLP01000061.1_cds_WP_000052667.1_3434	27.638	199	568
WP_004280488.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	26.289	194	568
WP_004280488.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	23.626	182	568
WP_004280488.1	lcl|NZ_AFLP01000391.1_cds_WP_000054169.1_298	30.000	190	568
WP_004280488.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	26.636	214	568
WP_004280488.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	24.231	260	568
WP_004280488.1	lcl|NZ_AFLP01000129.1_cds_WP_001982953.1_2317	26.425	193	568
WP_004280488.1	lcl|NZ_AFLP01000193.1_cds_WP_001089503.1_1763	28.293	205	568
WP_004280488.1	lcl|NZ_AFLP01000149.1_cds_WP_000598571.1_2167	26.061	165	568
WP_004280488.1	lcl|NZ_AFLP01000157.1_cds_WP_000136058.1_2053	27.053	207	568
WP_004280488.1	lcl|NZ_AFLP01000235.1_cds_WP_000431147.1_1253	26.754	228	568
WP_004280488.1	lcl|NZ_AFLP01000215.1_cds_WP_000481721.1_1504	24.138	203	568
WP_004280842.1	lcl|NZ_AFLP01000076.1_cds_WP_000977947.1_3062	24.582	598	589
WP_004280777.1	lcl|NZ_AFLP01000076.1_cds_WP_000547460.1_3061	68.493	219	219
WP_004280060.1	lcl|NZ_AFLP01000083.1_cds_WP_000924395.1_2821	33.058	242	280
WP_004280060.1	lcl|NZ_AFLP01000283.1_cds_WP_000649046.1_768	36.207	58	280
WP_004280836.1	lcl|NZ_AFLP01000193.1_cds_WP_000351733.1_1762	36.508	126	211
WP_004280836.1	lcl|NZ_AFLP01000207.1_cds_WP_000884059.1_1622	33.898	177	211
WP_004280627.1	lcl|NZ_AFLP01000076.1_cds_WP_001089597.1_3059	88.446	251	251
WP_004280443.1	lcl|NZ_AFLP01000076.1_cds_WP_000848236.1_3058	95.219	251	251
WP_004280443.1	lcl|NZ_AFLP01000157.1_cds_WP_000721855.1_2047	36.694	248	251
WP_086005246.1	lcl|NZ_AFLP01000076.1_cds_WP_000734401.1_3057	95.906	342	342
WP_086005246.1	lcl|NZ_AFLP01000076.1_cds_WP_000734401.1_3057	95.906	342	342
WP_004280361.1	lcl|NZ_AFLP01000076.1_cds_WP_002115390.1_3056	84.524	252	254
WP_004280361.1	lcl|NZ_AFLP01000056.1_cds_WP_000050899.1_3538	30.876	217	254
WP_004280361.1	lcl|NZ_AFLP01000070.1_cds_WP_000400939.1_3201	30.337	178	254
WP_004280361.1	lcl|NZ_AFLP01000020.1_cds_WP_001084702.1_3718	28.415	183	254
WP_004280032.1	lcl|NZ_AFLP01000076.1_cds_WP_000661931.1_3055	81.875	320	320
WP_004280032.1	lcl|NZ_AFLP01000097.1_cds_WP_000347676.1_2654	22.819	298	320
WP_004280032.1	lcl|NZ_AFLP01000230.1_cds_WP_000402849.1_1294	25.100	251	320
WP_004280032.1	lcl|NZ_AFLP01000070.1_cds_WP_001082179.1_3245	25.521	192	320
WP_004280032.1	lcl|NZ_AFLP01000228.1_cds_WP_000283290.1_1345	28.571	140	320
WP_004280032.1	lcl|NZ_AFLP01000076.1_cds_WP_002115474.1_3064	27.586	174	320
WP_004280071.1	lcl|NZ_AFLP01000076.1_cds_WP_000675255.1_3054	81.627	332	332
WP_004280071.1	lcl|NZ_AFLP01000145.1_cds_WP_002063449.1_2211	26.866	335	332
WP_004280071.1	lcl|NZ_AFLP01000076.1_cds_WP_000675255.1_3054	81.627	332	332
WP_004280071.1	lcl|NZ_AFLP01000145.1_cds_WP_002063449.1_2211	26.866	335	332
WP_004280058.1	lcl|NZ_AFLP01000076.1_cds_WP_000045938.1_3053	57.668	626	630
WP_036047968.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	36.000	250	300
WP_036047968.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	37.255	204	300
WP_036047968.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	30.841	214	300
WP_036047968.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	35.000	120	300
WP_036047968.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	28.070	114	300
WP_036047968.1	lcl|NZ_AFLP01000076.1_cds_WP_000579813.1_3079	32.353	102	300
WP_036047968.1	lcl|NZ_AFLP01000016.1_cds_WP_000728668.1_3739	30.612	98	300
WP_004280357.1	lcl|NZ_AFLP01000114.1_cds_WP_000560472.1_2529	36.279	215	204
WP_004280357.1	lcl|NZ_AFLP01000073.1_cds_WP_000479265.1_3129	27.273	143	204
WP_004280357.1	lcl|NZ_AFLP01000420.1_cds_WP_002108259.1_31	24.038	208	204
WP_004280036.1	lcl|NZ_AFLP01000412.1_cds_WP_000067921.1_79	37.662	231	254
WP_004280036.1	lcl|NZ_AFLP01000114.1_cds_WP_000635440.1_2528	24.413	213	254
WP_004280233.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	74.164	329	332
WP_004280233.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.034	319	332
WP_004280233.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	31.613	310	332
WP_004280233.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	30.612	343	332
WP_004280233.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	28.086	324	332
WP_004280233.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	26.708	322	332
WP_004280233.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	23.418	316	332
WP_004280233.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	27.143	350	332
WP_004280233.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	23.273	275	332
WP_004280233.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	28.856	201	332
WP_004280233.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	24.731	279	332
WP_004280233.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	18.621	290	332
WP_004280233.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	27.803	223	332
WP_004280233.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	25.581	258	332
WP_004280193.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	31.982	222	237
WP_004280193.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	29.032	186	237
WP_004280193.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	25.405	185	237
WP_004280193.1	lcl|NZ_AFLP01000076.1_cds_WP_000859505.1_3052	25.000	232	237
WP_004280555.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	28.990	307	281
WP_004280555.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	30.492	305	281
WP_004280555.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	26.837	313	281
WP_004280555.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	24.359	312	281
WP_004280555.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	25.000	304	281
WP_004280555.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	25.234	321	281
WP_004280555.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	26.540	211	281
WP_004280555.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	22.090	335	281
WP_004280555.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	26.374	182	281
WP_004280555.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	20.307	261	281
WP_004280555.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	26.562	192	281
WP_004280555.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	25.862	174	281
WP_004280555.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	23.397	312	281
WP_004280555.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	21.860	215	281
WP_004280426.1	lcl|NZ_AFLP01000207.1_cds_WP_000721883.1_1606	25.194	258	298
WP_004280426.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	29.104	134	298
WP_004280227.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	65.060	332	336
WP_004280227.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	34.274	248	336
WP_004280227.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	27.511	229	336
WP_004280227.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	25.632	277	336
WP_004280227.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	26.457	223	336
WP_004280227.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	25.806	248	336
WP_036047963.1	lcl|NZ_AFLP01000076.1_cds_WP_000734457.1_3039	58.177	373	375
WP_004279944.1	lcl|NZ_AFLP01000076.1_cds_WP_000686574.1_3038	60.204	392	398
WP_004280746.1	lcl|NZ_AFLP01000076.1_cds_WP_000289502.1_3037	71.021	421	421
WP_004280746.1	lcl|NZ_AFLP01000412.1_cds_WP_000910877.1_76	40.556	180	421
WP_004280746.1	lcl|NZ_AFLP01000217.1_cds_WP_000555530.1_1478	34.239	184	421
WP_036035035.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	29.630	135	133
WP_036035035.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	30.370	135	133
WP_036035035.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	28.889	90	133
WP_004280559.1	lcl|NZ_AFLP01000076.1_cds_WP_000939585.1_3035	91.275	447	447
WP_004280660.1	lcl|NZ_AFLP01000076.1_cds_WP_000050434.1_3034	80.000	300	301
WP_100224632.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	83.562	146	269
WP_100224632.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	86.179	123	269
WP_100224632.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	92.473	93	269
WP_100224632.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	94.444	72	269
WP_100224632.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	77.885	104	269
WP_100224632.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	44.512	164	269
WP_100224632.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	35.000	140	269
WP_100224632.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	83.562	146	269
WP_100224632.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	86.179	123	269
WP_100224632.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	92.473	93	269
WP_100224632.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	94.444	72	269
WP_100224632.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	77.885	104	269
WP_100224632.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	44.512	164	269
WP_100224632.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	35.000	140	269
WP_173380590.1	lcl|NZ_AFLP01000076.1_cds_WP_001084686.1_3033	72.696	293	295
WP_004280269.1	lcl|NZ_AFLP01000076.1_cds_WP_000876105.1_3032	81.737	334	337
WP_004280663.1	lcl|NZ_AFLP01000076.1_cds_WP_000343397.1_3031	89.855	138	143
WP_004280663.1	lcl|NZ_AFLP01000076.1_cds_WP_000799637.1_3081	32.593	135	143
WP_004280824.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	87.052	363	363
WP_004280824.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	38.462	338	363
WP_004280824.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	33.529	340	363
WP_004280824.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	30.792	341	363
WP_004280824.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	25.341	367	363
WP_004280824.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	26.590	346	363
WP_004280824.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	29.365	252	363
WP_004280393.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	38.158	228	265
WP_004280393.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.255	188	265
WP_004280393.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	24.793	242	265
WP_004280393.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	25.714	210	265
WP_004280393.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.809	235	265
WP_002762891.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	67.897	271	281
WP_002762891.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	30.986	284	281
WP_002762891.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	31.053	190	281
WP_002762891.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.636	214	281
WP_002762891.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	28.829	111	281
WP_002762891.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	32.222	90	281
WP_002762891.1	lcl|NZ_AFLP01000263.1_cds_WP_000262844.1_956	25.000	140	281
WP_002762891.1	lcl|NZ_AFLP01000076.1_cds_WP_000579813.1_3079	30.435	92	281
WP_002762895.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	60.103	584	586
WP_002762895.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	29.245	212	586
WP_002762895.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	29.870	231	586
WP_002762895.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	32.000	125	586
WP_002762895.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.187	209	586
WP_002762895.1	lcl|NZ_AFLP01000380.1_cds_WP_000840861.1_439	27.451	102	586
WP_002762895.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	60.103	584	586
WP_002762895.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	29.245	212	586
WP_002762895.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	29.870	231	586
WP_002762895.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	32.000	125	586
WP_002762895.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	29.187	209	586
WP_002762895.1	lcl|NZ_AFLP01000380.1_cds_WP_000840861.1_439	27.451	102	586
WP_004280431.1	lcl|NZ_AFLP01000076.1_cds_WP_001159758.1_3026	90.860	186	186
WP_004282548.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	89.216	306	306
WP_004280595.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	92.857	336	349
WP_004280595.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.045	335	349
