WP_002764162.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	62.162	74	106
WP_004280553.1	lcl|NZ_RQGY01000003.1_cds_WP_135604295.1_925	25.000	220	572
WP_004280727.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	43.961	414	417
WP_004280727.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	31.680	363	417
WP_004280727.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	27.795	331	417
WP_004280727.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	30.183	328	417
WP_004280727.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	31.308	214	417
WP_004280727.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	25.856	263	417
WP_004280062.1	lcl|NZ_RQGY01000003.1_cds_WP_135652148.1_1224	28.070	228	345
WP_004280171.1	lcl|NZ_RQGY01000003.1_cds_WP_135652149.1_1225	31.325	166	182
WP_237578348.1	lcl|NZ_RQGY01000014.1_cds_WP_243395993.1_2445	30.645	124	207
WP_036047975.1	lcl|NZ_RQGY01000003.1_cds_WP_135604009.1_1220	21.963	214	475
WP_004280422.1	lcl|NZ_RQGY01000003.1_cds_WP_135652153.1_1233	32.068	237	242
WP_004280422.1	lcl|NZ_RQGY01000003.1_cds_WP_135594767.1_1228	35.802	243	242
WP_004280422.1	lcl|NZ_RQGY01000015.1_cds_WP_135653153.1_1902	24.896	241	242
WP_004280422.1	lcl|NZ_RQGY01000003.1_cds_WP_135652137.1_1205	33.333	126	242
WP_174232288.1	lcl|NZ_RQGY01000003.1_cds_WP_135652144.1_1214	26.902	368	451
WP_004280656.1	lcl|NZ_RQGY01000012.1_cds_WP_100715851.1_3409	29.249	253	255
WP_004280656.1	lcl|NZ_RQGY01000014.1_cds_WP_100716134.1_2020	28.968	252	255
WP_004280656.1	lcl|NZ_RQGY01000008.1_cds_WP_012389530.1_2541	29.098	244	255
WP_004280656.1	lcl|NZ_RQGY01000008.1_cds_WP_135652266.1_2607	27.308	260	255
WP_004280656.1	lcl|NZ_RQGY01000003.1_cds_WP_100718553.1_720	27.273	253	255
WP_004280656.1	lcl|NZ_RQGY01000014.1_cds_WP_004786786.1_1992	25.735	272	255
WP_004280656.1	lcl|NZ_RQGY01000015.1_cds_WP_100715673.1_1488	28.649	185	255
WP_004280656.1	lcl|NZ_RQGY01000003.1_cds_WP_135604104.1_1148	23.881	268	255
WP_004280656.1	lcl|NZ_RQGY01000015.1_cds_WP_100715620.1_1427	28.431	204	255
WP_004280656.1	lcl|NZ_RQGY01000008.1_cds_WP_100719759.1_2822	27.136	199	255
WP_004280656.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	28.500	200	255
WP_004280656.1	lcl|NZ_RQGY01000014.1_cds_WP_135652823.1_2227	24.339	189	255
WP_004280656.1	lcl|NZ_RQGY01000008.1_cds_WP_135593560.1_2601	24.378	201	255
WP_004280656.1	lcl|NZ_RQGY01000008.1_cds_WP_100716596.1_2707	21.845	206	255
WP_004280656.1	lcl|NZ_RQGY01000012.1_cds_WP_135652638.1_3396	22.321	112	255
WP_004280656.1	lcl|NZ_RQGY01000015.1_cds_WP_135605113.1_1570	25.126	199	255
WP_004280656.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	37.681	69	255
WP_004280493.1	lcl|NZ_RQGY01000014.1_cds_WP_135652787.1_2176	31.250	320	314
WP_004280493.1	lcl|NZ_RQGY01000008.1_cds_WP_210413578.1_2825	26.667	300	314
WP_004280493.1	lcl|NZ_RQGY01000010.1_cds_WP_135652454.1_3091	27.500	200	314
WP_004280493.1	lcl|NZ_RQGY01000003.1_cds_WP_167883128.1_1234	26.966	178	314
WP_004280665.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	36.264	273	282
WP_004280665.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	33.333	264	282
WP_004280665.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	32.270	282	282
WP_004280909.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	38.155	401	401
WP_004280909.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	34.211	380	401
WP_004280909.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	34.828	379	401
WP_004280909.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	25.888	394	401
WP_004280909.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	26.110	383	401
WP_004280909.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	26.816	358	401
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_167879885.1_1236	35.545	211	568
WP_004280488.1	lcl|NZ_RQGY01000014.1_cds_WP_100716163.1_1983	31.884	276	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135651700.1_61	32.616	279	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135653088.1_1734	25.249	503	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135653086.1_1732	28.963	328	568
WP_004280488.1	lcl|NZ_RQGY01000014.1_cds_WP_135605505.1_2043	32.569	218	568
WP_004280488.1	lcl|NZ_RQGY01000010.1_cds_WP_135603428.1_2927	28.807	243	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100718973.1_2520	30.374	214	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100717653.1_2612	30.000	200	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135653122.1_1826	32.367	207	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135591471.1_386	31.188	202	568
WP_004280488.1	lcl|NZ_RQGY01000001.1_cds_WP_135603838.1_3462	31.122	196	568
WP_004280488.1	lcl|NZ_RQGY01000001.1_cds_WP_100726759.1_3429	33.728	169	568
WP_004280488.1	lcl|NZ_RQGY01000014.1_cds_WP_135605817.1_2457	29.767	215	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100718139.1_440	27.041	196	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100717123.1_823	30.208	192	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100720566.1_2806	27.835	194	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100728022.1_1037	26.738	187	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_100718385.1_1354	28.959	221	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100716583.1_2689	27.072	181	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135605214.1_1716	29.082	196	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135594505.1_1401	28.994	169	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135594505.1_1401	26.316	209	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100718965.1_2528	25.641	195	568
WP_004280488.1	lcl|NZ_RQGY01000010.1_cds_WP_135652444.1_3071	27.027	222	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	31.220	205	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	25.000	192	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_100715778.1_1605	26.506	166	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100716774.1_673	28.571	168	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135652094.1_1072	28.272	191	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_100719689.1_1759	28.141	199	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	28.095	210	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	28.333	240	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135604118.1_1098	27.941	204	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_238761027.1_796	26.562	192	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100727904.1_1096	30.189	159	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_100719685.1_1760	27.778	198	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135651725.1_142	23.243	185	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135651896.1_541	26.768	198	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135605309.1_1816	25.581	215	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135605309.1_1816	40.909	44	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135592146.1_1010	31.707	82	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_167879885.1_1236	35.545	211	568
WP_004280488.1	lcl|NZ_RQGY01000014.1_cds_WP_100716163.1_1983	31.884	276	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135651700.1_61	32.616	279	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135653088.1_1734	25.249	503	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135653086.1_1732	28.963	328	568
WP_004280488.1	lcl|NZ_RQGY01000014.1_cds_WP_135605505.1_2043	32.569	218	568
WP_004280488.1	lcl|NZ_RQGY01000010.1_cds_WP_135603428.1_2927	28.807	243	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100718973.1_2520	30.374	214	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100717653.1_2612	30.000	200	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135653122.1_1826	32.367	207	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135591471.1_386	31.188	202	568
WP_004280488.1	lcl|NZ_RQGY01000001.1_cds_WP_135603838.1_3462	31.122	196	568
WP_004280488.1	lcl|NZ_RQGY01000001.1_cds_WP_100726759.1_3429	33.728	169	568
WP_004280488.1	lcl|NZ_RQGY01000014.1_cds_WP_135605817.1_2457	29.767	215	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100718139.1_440	27.041	196	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100717123.1_823	30.208	192	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100720566.1_2806	27.835	194	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100728022.1_1037	26.738	187	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_100718385.1_1354	28.959	221	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100716583.1_2689	27.072	181	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135605214.1_1716	29.082	196	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135594505.1_1401	28.994	169	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135594505.1_1401	26.316	209	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100718965.1_2528	25.641	195	568
WP_004280488.1	lcl|NZ_RQGY01000010.1_cds_WP_135652444.1_3071	27.027	222	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	31.220	205	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	25.000	192	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_100715778.1_1605	26.506	166	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100716774.1_673	28.571	168	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135652094.1_1072	28.272	191	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_100719689.1_1759	28.141	199	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	28.095	210	568
WP_004280488.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	28.333	240	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135604118.1_1098	27.941	204	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_238761027.1_796	26.562	192	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_100727904.1_1096	30.189	159	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_100719685.1_1760	27.778	198	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135651725.1_142	23.243	185	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135651896.1_541	26.768	198	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135605309.1_1816	25.581	215	568
WP_004280488.1	lcl|NZ_RQGY01000015.1_cds_WP_135605309.1_1816	40.909	44	568
WP_004280488.1	lcl|NZ_RQGY01000003.1_cds_WP_135592146.1_1010	31.707	82	568
WP_004280480.1	lcl|NZ_RQGY01000003.1_cds_WP_135652134.1_1202	30.496	141	351
WP_004280842.1	lcl|NZ_RQGY01000003.1_cds_WP_167883127.1_1209	23.379	586	589
WP_004280777.1	lcl|NZ_RQGY01000003.1_cds_WP_135652140.1_1208	36.036	222	219
WP_004280836.1	lcl|NZ_RQGY01000003.1_cds_WP_135652139.1_1207	78.199	211	211
WP_004280627.1	lcl|NZ_RQGY01000003.1_cds_WP_135652138.1_1206	68.800	250	251
WP_004280443.1	lcl|NZ_RQGY01000003.1_cds_WP_135652137.1_1205	76.000	250	251
WP_004280443.1	lcl|NZ_RQGY01000015.1_cds_WP_135653145.1_1887	34.959	246	251
WP_004280443.1	lcl|NZ_RQGY01000003.1_cds_WP_135652153.1_1233	30.597	134	251
WP_004280443.1	lcl|NZ_RQGY01000003.1_cds_WP_135594767.1_1228	29.921	127	251
WP_086005246.1	lcl|NZ_RQGY01000003.1_cds_WP_135652136.1_1204	73.021	341	342
WP_086005246.1	lcl|NZ_RQGY01000003.1_cds_WP_135652136.1_1204	73.021	341	342
WP_004280361.1	lcl|NZ_RQGY01000003.1_cds_WP_135652135.1_1203	42.800	250	254
WP_004280361.1	lcl|NZ_RQGY01000014.1_cds_WP_100728983.1_2236	33.023	215	254
WP_004280361.1	lcl|NZ_RQGY01000014.1_cds_WP_100716144.1_2010	30.147	136	254
WP_004280361.1	lcl|NZ_RQGY01000003.1_cds_WP_100717070.1_810	27.350	117	254
WP_237578370.1	lcl|NZ_RQGY01000003.1_cds_WP_135652134.1_1202	46.491	114	117
WP_004280032.1	lcl|NZ_RQGY01000003.1_cds_WP_135594712.1_1200	62.382	319	320
WP_004280032.1	lcl|NZ_RQGY01000003.1_cds_WP_135651975.1_714	24.561	228	320
WP_004280032.1	lcl|NZ_RQGY01000003.1_cds_WP_135651845.1_442	24.436	266	320
WP_004280032.1	lcl|NZ_RQGY01000015.1_cds_WP_100715706.1_1526	24.468	188	320
WP_004280032.1	lcl|NZ_RQGY01000020.1_cds_WP_135653228.1_3532	23.810	147	320
WP_004280071.1	lcl|NZ_RQGY01000003.1_cds_WP_135604036.1_1199	70.336	327	332
WP_004280071.1	lcl|NZ_RQGY01000003.1_cds_WP_100727853.1_1066	25.231	325	332
WP_004280071.1	lcl|NZ_RQGY01000003.1_cds_WP_135604036.1_1199	70.336	327	332
WP_004280071.1	lcl|NZ_RQGY01000003.1_cds_WP_100727853.1_1066	25.231	325	332
WP_004280058.1	lcl|NZ_RQGY01000003.1_cds_WP_167882903.1_1198	32.647	631	630
WP_036047968.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	42.379	269	300
WP_036047968.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	40.000	115	300
WP_036047968.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	34.884	129	300
WP_036047968.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	33.913	115	300
WP_036047968.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	36.364	99	300
WP_036047968.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	31.522	92	300
WP_036047968.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	29.897	97	300
WP_036047968.1	lcl|NZ_RQGY01000003.1_cds_WP_135651694.1_51	28.829	111	300
WP_036047968.1	lcl|NZ_RQGY01000003.1_cds_WP_135592290.1_1163	25.210	119	300
WP_036047968.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	30.081	123	300
WP_004280272.1	lcl|NZ_RQGY01000003.1_cds_WP_276400278.1_1192	82.527	372	380
WP_004280272.1	lcl|NZ_RQGY01000003.1_cds_WP_135652145.1_1215	28.676	136	380
WP_004280272.1	lcl|NZ_RQGY01000003.1_cds_WP_135652147.1_1218	35.870	92	380
WP_004280357.1	lcl|NZ_RQGY01000003.1_cds_WP_135594699.1_1191	60.976	205	204
WP_004280357.1	lcl|NZ_RQGY01000003.1_cds_WP_100716331.1_85	33.491	212	204
WP_004280357.1	lcl|NZ_RQGY01000003.1_cds_WP_135604015.1_1217	34.021	194	204
WP_004280357.1	lcl|NZ_RQGY01000003.1_cds_WP_100717089.1_790	24.519	208	204
WP_004280036.1	lcl|NZ_RQGY01000003.1_cds_WP_135652130.1_1190	63.636	253	254
WP_004280036.1	lcl|NZ_RQGY01000003.1_cds_WP_135604321.1_902	36.364	231	254
WP_004280036.1	lcl|NZ_RQGY01000003.1_cds_WP_135652146.1_1216	23.276	232	254
WP_004280036.1	lcl|NZ_RQGY01000003.1_cds_WP_135593807.1_86	23.611	216	254
WP_004279917.1	lcl|NZ_RQGY01000003.1_cds_WP_135652129.1_1188	53.571	364	360
WP_004280233.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	78.614	332	332
WP_004280233.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	28.710	310	332
WP_004280233.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	31.922	307	332
WP_004280233.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	30.814	344	332
WP_004280233.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	29.721	323	332
WP_004280233.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	25.312	320	332
WP_004280233.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	25.234	321	332
WP_004280233.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	26.023	342	332
WP_004280233.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	29.630	351	332
WP_004280233.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	21.329	286	332
WP_004280233.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	26.404	178	332
WP_004280233.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	31.746	126	332
WP_004280233.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	28.947	190	332
WP_004280233.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	25.000	156	332
WP_004280233.1	lcl|NZ_RQGY01000014.1_cds_WP_135591134.1_2320	24.876	201	332
WP_004280193.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	72.152	237	237
WP_004280193.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	23.967	242	237
WP_004280193.1	lcl|NZ_RQGY01000003.1_cds_WP_100727872.1_1089	23.482	247	237
WP_004280193.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	24.096	249	237
WP_004280193.1	lcl|NZ_RQGY01000015.1_cds_WP_135594434.1_1854	25.263	190	237
WP_004280193.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	40.678	59	237
WP_004280555.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	46.975	281	281
WP_004280555.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	30.892	314	281
WP_004280555.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	30.345	290	281
WP_004280555.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	27.213	305	281
WP_004280555.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	24.484	339	281
WP_004280555.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	23.695	249	281
WP_004280555.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	27.419	248	281
WP_004280555.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	19.811	318	281
WP_004280555.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	22.090	335	281
WP_004280555.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	23.502	217	281
WP_004280555.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	27.485	171	281
WP_004280555.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	27.568	185	281
WP_004280555.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	24.038	312	281
WP_004280426.1	lcl|NZ_RQGY01000003.1_cds_WP_135594685.1_1184	59.589	292	298
WP_004280426.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	23.826	298	298
WP_004280426.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	28.289	152	298
WP_004280227.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	82.985	335	336
WP_004280227.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	35.211	284	336
WP_004280227.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	28.125	224	336
WP_004280227.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	25.664	226	336
WP_004280227.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	27.232	224	336
WP_004280227.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	28.346	127	336
WP_004280227.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	28.800	125	336
WP_036047963.1	lcl|NZ_RQGY01000003.1_cds_WP_135604056.1_1182	67.467	375	375
WP_004279944.1	lcl|NZ_RQGY01000003.1_cds_WP_135652126.1_1181	45.771	402	398
WP_004280746.1	lcl|NZ_RQGY01000003.1_cds_WP_135594677.1_1180	59.809	418	421
WP_004280746.1	lcl|NZ_RQGY01000003.1_cds_WP_135638789.1_905	42.069	145	421
WP_004280841.1	lcl|NZ_RQGY01000003.1_cds_WP_135652124.1_1178	32.313	294	433
WP_004280559.1	lcl|NZ_RQGY01000003.1_cds_WP_135652123.1_1177	41.244	434	447
WP_004280660.1	lcl|NZ_RQGY01000003.1_cds_WP_135592314.1_1175	23.256	258	301
WP_004280824.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	29.330	358	363
WP_004280824.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	28.378	370	363
WP_004280824.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	34.884	258	363
WP_004280824.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	30.612	245	363
WP_004280824.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	25.956	366	363
WP_004280824.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	22.028	286	363
WP_004280393.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	32.955	264	265
WP_004280393.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	28.718	195	265
WP_004280393.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	33.333	93	265
