WP_004753574.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	90.698	86	106
WP_162833666.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	47.826	46	265
WP_162833666.1	lcl|NZ_AOHC02000038.1_cds_WP_230458330.1_1191	34.559	136	265
WP_162833666.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20620_872	88.024	167	265
WP_162833666.1	lcl|NZ_AOHC02000012.1_cds_WP_036095085.1_3154	89.928	139	265
WP_162833666.1	lcl|NZ_AOHC02000012.1_cds_WP_036095088.1_3155	87.826	115	265
WP_162833666.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	40.513	195	265
WP_162833666.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	58.621	29	265
WP_162833666.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	85.366	41	265
WP_162833666.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	94.444	36	265
WP_162833666.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	40.179	112	265
WP_162833666.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	44.444	81	265
WP_162833666.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	47.826	46	265
WP_162833666.1	lcl|NZ_AOHC02000038.1_cds_WP_230458330.1_1191	34.559	136	265
WP_016748629.1	lcl|NZ_AOHC02000041.1_cds_WP_003006247.1_926	24.405	336	682
WP_016748630.1	lcl|NZ_AOHC02000012.1_cds_WP_002995219.1_3151	25.446	224	333
WP_016748630.1	lcl|NZ_AOHC02000012.1_cds_WP_002995219.1_3151	25.446	224	333
WP_016560406.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	57.033	391	392
WP_016560406.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	25.679	405	392
WP_016560406.1	lcl|NZ_AOHC02000052.1_cds_WP_003009636.1_366	26.374	364	392
WP_016560406.1	lcl|NZ_AOHC02000052.1_cds_WP_196221670.1_344	30.986	142	392
WP_016560406.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	27.568	185	392
WP_016560406.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	22.086	163	392
WP_016560406.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	24.551	167	392
WP_016560441.1	lcl|NZ_AOHC02000052.1_cds_WP_003009953.1_373	54.023	174	174
WP_016560441.1	lcl|NZ_AOHC02000037.1_cds_WP_196221645.1_1335	32.540	126	174
WP_016560449.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	65.757	403	405
WP_016560449.1	lcl|NZ_AOHC02000052.1_cds_WP_003009636.1_366	31.510	384	405
WP_016560449.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	27.200	375	405
WP_016560426.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	29.551	379	362
WP_016560426.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	33.887	301	362
WP_016560426.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	34.000	250	362
WP_016560426.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	31.138	334	362
WP_016560426.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	31.802	283	362
WP_016560426.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	25.272	368	362
WP_016560426.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	28.400	250	362
WP_016560426.1	lcl|NZ_AOHC02000035.1_cds_WP_003003476.1_1623	27.826	115	362
WP_099046747.1	lcl|NZ_AOHC02000012.1_cds_WP_036095088.1_3155	34.259	108	256
WP_099046747.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20620_872	29.252	147	256
WP_099046747.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	28.019	207	256
WP_099046747.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	24.667	150	256
WP_099046747.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	29.670	91	256
WP_099046747.1	lcl|NZ_AOHC02000012.1_cds_WP_036095088.1_3155	34.259	108	256
WP_099046747.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20620_872	29.252	147	256
WP_099046747.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	28.019	207	256
WP_099046747.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	24.667	150	256
WP_099046747.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	29.670	91	256
WP_016560398.1	lcl|NZ_AOHC02000052.1_cds_WP_230458349.1_369	27.926	376	413
WP_016560501.1	lcl|NZ_AOHC02000012.1_cds_WP_002994883.1_3402	33.245	379	595
WP_016560501.1	lcl|NZ_AOHC02000041.1_cds_WP_003006653.1_966	34.496	258	595
WP_016560501.1	lcl|NZ_AOHC02000052.1_cds_WP_003009503.1_368	31.739	230	595
WP_016560501.1	lcl|NZ_AOHC02000037.1_cds_WP_003004170.1_1272	32.922	243	595
WP_016560501.1	lcl|NZ_AOHC02000026.1_cds_WP_003001129.1_2122	31.760	233	595
WP_016560501.1	lcl|NZ_AOHC02000026.1_cds_WP_003001152.1_1984	30.702	228	595
WP_016560501.1	lcl|NZ_AOHC02000012.1_cds_WP_002994989.1_3353	29.524	210	595
WP_016560501.1	lcl|NZ_AOHC02000014.1_cds_WP_002996043.1_3021	26.050	238	595
WP_016560501.1	lcl|NZ_AOHC02000042.1_cds_WP_003007042.1_704	29.187	209	595
WP_016560501.1	lcl|NZ_AOHC02000026.1_cds_WP_003000984.1_2023	28.444	225	595
WP_016560501.1	lcl|NZ_AOHC02000037.1_cds_WP_003004366.1_1283	26.749	243	595
WP_016560501.1	lcl|NZ_AOHC02000037.1_cds_WP_003004623.1_1479	23.482	247	595
WP_016560501.1	lcl|NZ_AOHC02000035.1_cds_WP_003003370.1_1637	27.823	248	595
WP_016560501.1	lcl|NZ_AOHC02000030.1_cds_WP_003002503.1_1805	26.482	253	595
WP_016560501.1	lcl|NZ_AOHC02000041.1_cds_WP_003006126.1_808	26.667	225	595
WP_016560501.1	lcl|NZ_AOHC02000035.1_cds_WP_003003367.1_1656	27.143	210	595
WP_016560501.1	lcl|NZ_AOHC02000052.1_cds_WP_003009543.1_254	23.045	243	595
WP_016560501.1	lcl|NZ_AOHC02000035.1_cds_WP_003003518.1_1690	24.771	218	595
WP_016560501.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	27.706	231	595
WP_016560501.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	29.630	189	595
WP_016560501.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	25.194	258	595
WP_016560501.1	lcl|NZ_AOHC02000026.1_cds_WP_003001168.1_2002	22.705	207	595
WP_016560501.1	lcl|NZ_AOHC02000037.1_cds_WP_003004526.1_1282	23.387	248	595
WP_016560501.1	lcl|NZ_AOHC02000030.1_cds_WP_003002452.1_1784	22.747	233	595
WP_016560501.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	24.775	222	595
WP_016560501.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	26.271	236	595
WP_016560501.1	lcl|NZ_AOHC02000030.1_cds_WP_003002595.1_1781	23.558	208	595
WP_016560501.1	lcl|NZ_AOHC02000012.1_cds_WP_002994883.1_3402	33.245	379	595
WP_016560501.1	lcl|NZ_AOHC02000041.1_cds_WP_003006653.1_966	34.496	258	595
WP_016560501.1	lcl|NZ_AOHC02000052.1_cds_WP_003009503.1_368	31.739	230	595
WP_016560501.1	lcl|NZ_AOHC02000037.1_cds_WP_003004170.1_1272	32.922	243	595
WP_016560501.1	lcl|NZ_AOHC02000026.1_cds_WP_003001129.1_2122	31.760	233	595
WP_016560501.1	lcl|NZ_AOHC02000026.1_cds_WP_003001152.1_1984	30.702	228	595
WP_016560501.1	lcl|NZ_AOHC02000012.1_cds_WP_002994989.1_3353	29.524	210	595
WP_016560501.1	lcl|NZ_AOHC02000014.1_cds_WP_002996043.1_3021	26.050	238	595
WP_016560501.1	lcl|NZ_AOHC02000042.1_cds_WP_003007042.1_704	29.187	209	595
WP_016560501.1	lcl|NZ_AOHC02000026.1_cds_WP_003000984.1_2023	28.444	225	595
WP_016560501.1	lcl|NZ_AOHC02000037.1_cds_WP_003004366.1_1283	26.749	243	595
WP_016560501.1	lcl|NZ_AOHC02000037.1_cds_WP_003004623.1_1479	23.482	247	595
WP_016560501.1	lcl|NZ_AOHC02000035.1_cds_WP_003003370.1_1637	27.823	248	595
WP_016560501.1	lcl|NZ_AOHC02000030.1_cds_WP_003002503.1_1805	26.482	253	595
WP_016560501.1	lcl|NZ_AOHC02000041.1_cds_WP_003006126.1_808	26.667	225	595
WP_016560501.1	lcl|NZ_AOHC02000035.1_cds_WP_003003367.1_1656	27.143	210	595
WP_016560501.1	lcl|NZ_AOHC02000052.1_cds_WP_003009543.1_254	23.045	243	595
WP_016560501.1	lcl|NZ_AOHC02000035.1_cds_WP_003003518.1_1690	24.771	218	595
WP_016560501.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	27.706	231	595
WP_016560501.1	lcl|NZ_AOHC02000007.1_cds_WP_002993720.1_3505	29.630	189	595
WP_016560501.1	lcl|NZ_AOHC02000012.1_cds_WP_002995206.1_3395	25.194	258	595
WP_016560501.1	lcl|NZ_AOHC02000026.1_cds_WP_003001168.1_2002	22.705	207	595
WP_016560501.1	lcl|NZ_AOHC02000037.1_cds_WP_003004526.1_1282	23.387	248	595
WP_016560501.1	lcl|NZ_AOHC02000030.1_cds_WP_003002452.1_1784	22.747	233	595
WP_016560501.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	24.775	222	595
WP_016560501.1	lcl|NZ_AOHC02000041.1_cds_WP_003006200.1_954	26.271	236	595
WP_016560501.1	lcl|NZ_AOHC02000030.1_cds_WP_003002595.1_1781	23.558	208	595
WP_004777131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	26.423	246	295
WP_004777131.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	26.144	153	295
WP_004777131.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	42.105	38	295
WP_004754985.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	34.359	390	392
WP_004754985.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	32.368	380	392
WP_004754985.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	28.232	379	392
WP_004754985.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	27.989	368	392
WP_004754985.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	25.789	380	392
WP_004754985.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	25.895	363	392
WP_004754985.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	29.565	230	392
WP_004755121.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	28.739	341	331
WP_004755121.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	30.102	196	331
WP_004755121.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	26.453	344	331
WP_004755121.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	28.739	341	331
WP_004755121.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	30.102	196	331
WP_004755121.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	26.453	344	331
WP_000440092.1	lcl|NZ_AOHC02000012.1_cds_WP_036095123.1_3259	28.632	234	250
WP_004753708.1	lcl|NZ_AOHC02000021.1_cds_WP_002998690.1_2445	25.874	286	442
WP_004753708.1	lcl|NZ_AOHC02000035.1_cds_WP_036096125.1_1612	23.611	432	442
WP_004753708.1	lcl|NZ_AOHC02000035.1_cds_WP_003003510.1_1602	25.074	339	442
WP_004777157.1	lcl|NZ_AOHC02000029.1_cds_WP_003001661.1_1919	35.769	260	261
WP_004777157.1	lcl|NZ_AOHC02000058.1_cds_WP_003011047.1_55	24.771	218	261
WP_004754396.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	34.365	323	350
WP_004754396.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	32.558	344	350
WP_004754396.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	34.014	294	350
WP_004754396.1	lcl|NZ_AOHC02000052.1_cds_WP_003009812.1_353	34.365	323	350
WP_004754396.1	lcl|NZ_AOHC02000052.1_cds_WP_003009456.1_349	32.558	344	350
WP_004754396.1	lcl|NZ_AOHC02000007.1_cds_WP_002993752.1_3536	34.014	294	350
WP_004754697.1	lcl|NZ_AOHC02000014.1_cds_WP_002996008.1_3024	40.711	253	292
WP_004754697.1	lcl|NZ_AOHC02000029.1_cds_WP_003001856.1_1855	26.455	189	292
WP_004755403.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	35.644	101	139
WP_004755403.1	lcl|NZ_AOHC02000037.1_cds_WP_003004664.1_1374	28.889	90	139
WP_016560493.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	28.405	257	264
WP_016560493.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	30.709	254	264
WP_016560493.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	30.800	250	264
WP_016560493.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	29.457	258	264
WP_016560493.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	29.880	251	264
WP_016560493.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	26.613	248	264
WP_016560493.1	lcl|NZ_AOHC02000021.1_cds_WP_002998716.1_2431	29.648	199	264
WP_016560493.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	24.016	254	264
WP_016560493.1	lcl|NZ_AOHC02000038.1_cds_WP_003005344.1_1232	26.396	197	264
WP_016560493.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	29.474	95	264
WP_016560493.1	lcl|NZ_AOHC02000016.1_cds_WP_002997000.1_2745	38.636	44	264
WP_004754038.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	28.571	210	308
WP_004754038.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	24.771	218	308
WP_004754038.1	lcl|NZ_AOHC02000052.1_cds_WP_196221670.1_344	36.559	93	308
WP_004754038.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	22.613	199	308
WP_004754038.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	23.774	265	308
WP_004755437.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	29.918	244	247
WP_004755437.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	33.465	254	247
WP_004755437.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	29.020	255	247
WP_004755437.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	32.283	254	247
WP_004755437.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	30.081	246	247
WP_004755437.1	lcl|NZ_AOHC02000053.1_cds_WP_003010321.1_190	27.876	226	247
WP_004755437.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	28.195	266	247
WP_004755437.1	lcl|NZ_AOHC02000025.1_cds_WP_003000487.1_2132	31.892	185	247
WP_004755437.1	lcl|NZ_AOHC02000021.1_cds_WP_002998716.1_2431	27.957	186	247
WP_004755437.1	lcl|NZ_AOHC02000014.1_cds_WP_002996191.1_2933	28.333	180	247
WP_004755437.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	27.203	261	247
WP_004755437.1	lcl|NZ_AOHC02000019.1_cds_WP_002997681.1_2629	28.421	190	247
WP_004755437.1	lcl|NZ_AOHC02000059.1_cds_WP_003011255.1_32	25.806	186	247
WP_004755437.1	lcl|NZ_AOHC02000038.1_cds_WP_003005344.1_1232	26.577	222	247
WP_004755437.1	lcl|NZ_AOHC02000029.1_cds_WP_003001788.1_1918	24.859	177	247
WP_004755437.1	lcl|NZ_AOHC02000037.1_cds_WP_003004515.1_1478	28.261	184	247
WP_004755437.1	lcl|NZ_AOHC02000021.1_cds_WP_002999322.1_2426	24.862	181	247
WP_004755437.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	26.104	249	247
WP_016560530.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	32.780	241	258
WP_016560530.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	29.730	259	258
WP_016560530.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	35.821	67	258
WP_162833664.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20620_872	86.928	153	265
WP_162833664.1	lcl|NZ_AOHC02000012.1_cds_WP_036095085.1_3154	92.806	139	265
WP_162833664.1	lcl|NZ_AOHC02000012.1_cds_WP_036095088.1_3155	88.696	115	265
WP_162833664.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	37.949	195	265
WP_162833664.1	lcl|NZ_AOHC02000041.1_cds_WP_003006476.1_1080	58.621	29	265
WP_162833664.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	85.366	41	265
WP_162833664.1	lcl|NZ_AOHC02000041.1_cds_LEP1GSC060_RS20615_871	95.455	22	265
WP_162833664.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	44.444	81	265
WP_162833664.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	35.714	112	265
WP_162833664.1	lcl|NZ_AOHC02000038.1_cds_LEP1GSC060_RS20020_1122	47.826	46	265
