WP_004753574.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633099.1_3576	62.821	78	106
WP_004758405.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632129.1_3437	24.904	261	267
WP_004758405.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390893.1_1316	36.607	112	267
WP_004758405.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392270.1_3540	22.170	212	267
WP_004758405.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392243.1_3513	24.742	194	267
WP_004758405.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135635001.1_1495	28.144	167	267
WP_004758405.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391933.1_2955	24.138	261	267
WP_016748627.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391861.1_2831	25.309	324	509
WP_016748627.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391862.1_2832	30.189	106	509
WP_016748627.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391861.1_2831	25.309	324	509
WP_016748627.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391862.1_2832	30.189	106	509
WP_004755319.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	29.044	272	330
WP_004755319.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391083.1_1604	25.180	278	330
WP_004755319.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392272.1_3542	26.688	311	330
WP_004755319.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	26.812	276	330
WP_004755319.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	25.602	332	330
WP_004755319.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	23.548	310	330
WP_004755319.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392244.1_3514	23.565	331	330
WP_004755319.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390970.1_1424	32.432	111	330
WP_004755319.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	24.233	326	330
WP_004755319.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633413.1_635	30.303	132	330
WP_004755319.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390656.1_929	25.837	209	330
WP_004754883.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	28.646	384	366
WP_004754883.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	35.878	262	366
WP_004754883.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	32.199	382	366
WP_004754883.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	29.014	355	366
WP_004754883.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	32.301	226	366
WP_004754883.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	26.754	228	366
WP_016560370.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	34.722	360	367
WP_016560370.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	33.744	406	367
WP_016560370.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	28.877	374	367
WP_016560370.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	29.101	378	367
WP_016560370.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	33.992	253	367
WP_016560370.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	26.050	357	367
WP_016560370.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390244.1_301	33.962	106	367
WP_002740998.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135586449.1_1894	42.387	243	265
WP_004777170.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633583.1_730	35.484	310	310
WP_004777170.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390278.1_373	29.393	313	310
WP_004777170.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391818.1_2745	21.673	263	310
WP_004777170.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633583.1_730	35.484	310	310
WP_004777170.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390278.1_373	29.393	313	310
WP_004777170.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391818.1_2745	21.673	263	310
WP_002733551.1	lcl|NZ_JAMQQA010000003.1_cds_WP_265392464.1_3809	27.619	105	130
WP_004777149.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391782.1_2701	35.052	97	221
WP_004777149.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391383.1_2106	24.286	140	221
WP_016748629.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391615.1_2422	25.984	381	682
WP_016748630.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390736.1_1059	25.106	235	333
WP_016748630.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392204.1_3416	23.116	199	333
WP_016748630.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390589.1_822	24.554	224	333
WP_016748630.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390736.1_1059	25.106	235	333
WP_016748630.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392204.1_3416	23.116	199	333
WP_016748630.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390589.1_822	24.554	224	333
WP_016560406.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632035.1_3163	27.225	191	392
WP_016560406.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391613.1_2418	24.576	236	392
WP_016560406.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391222.1_1834	21.756	262	392
WP_016560441.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634547.1_1216	28.767	146	174
WP_016560426.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	38.095	315	362
WP_016560426.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	31.105	389	362
WP_016560426.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	27.034	381	362
WP_016560426.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	29.412	255	362
WP_016560426.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	23.056	373	362
WP_016560426.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	31.008	258	362
WP_016560417.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392295.1_3567	28.472	288	308
WP_016560417.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392283.1_3554	27.374	179	308
WP_016560417.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392295.1_3567	28.472	288	308
WP_016560417.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392283.1_3554	27.374	179	308
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392301.1_3573	51.993	577	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634674.1_1300	37.339	233	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391380.1_2102	30.711	394	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390848.1_1236	30.225	311	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391087.1_1610	35.345	232	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391088.1_1612	30.094	319	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390067.1_13	27.679	336	595
WP_016560501.1	lcl|NZ_JAMQQA010000003.1_cds_WP_265392483.1_3845	30.594	219	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391072.1_1586	29.032	248	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390311.1_426	28.378	222	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392405.1_2837	25.000	220	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391023.1_1522	26.941	219	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390574.1_798	28.019	207	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391919.1_2926	29.268	205	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631402.1_333	28.708	209	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391744.1_2653	28.378	222	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392185.1_3379	27.928	222	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390220.1_268	25.854	205	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631661.1_507	26.027	219	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391098.1_1630	25.862	174	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390362.1_508	24.400	250	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390362.1_508	25.806	155	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632378.1_2810	26.540	211	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391307.1_1967	27.064	218	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391307.1_1967	24.064	187	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632139.1_3420	24.324	222	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390261.1_341	25.847	236	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392224.1_3446	25.123	203	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390135.1_157	28.125	192	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391071.1_1585	22.835	254	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392222.1_3444	21.226	212	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135631806.1_2895	24.545	220	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391332.1_2015	25.000	216	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631578.1_438	25.150	167	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631578.1_438	26.872	227	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391433.1_2189	22.374	219	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392301.1_3573	51.993	577	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634674.1_1300	37.339	233	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391380.1_2102	30.711	394	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390848.1_1236	30.225	311	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391087.1_1610	35.345	232	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391088.1_1612	30.094	319	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390067.1_13	27.679	336	595
WP_016560501.1	lcl|NZ_JAMQQA010000003.1_cds_WP_265392483.1_3845	30.594	219	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391072.1_1586	29.032	248	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390311.1_426	28.378	222	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392405.1_2837	25.000	220	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391023.1_1522	26.941	219	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390574.1_798	28.019	207	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391919.1_2926	29.268	205	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631402.1_333	28.708	209	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391744.1_2653	28.378	222	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392185.1_3379	27.928	222	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390220.1_268	25.854	205	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631661.1_507	26.027	219	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391098.1_1630	25.862	174	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390362.1_508	24.400	250	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390362.1_508	25.806	155	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632378.1_2810	26.540	211	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391307.1_1967	27.064	218	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391307.1_1967	24.064	187	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632139.1_3420	24.324	222	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390261.1_341	25.847	236	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392224.1_3446	25.123	203	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390135.1_157	28.125	192	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391071.1_1585	22.835	254	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392222.1_3444	21.226	212	595
WP_016560501.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135631806.1_2895	24.545	220	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391332.1_2015	25.000	216	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631578.1_438	25.150	167	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631578.1_438	26.872	227	595
WP_016560501.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391433.1_2189	22.374	219	595
WP_004777131.1	lcl|NZ_JAMQQA010000002.1_cds_WP_322113335.1_3512	28.832	274	295
WP_004754985.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	75.385	390	392
WP_004754985.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	35.385	390	392
WP_004754985.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	28.571	280	392
WP_004754985.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	31.193	327	392
WP_004754985.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	25.789	380	392
WP_004754985.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	27.451	204	392
WP_004755121.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392297.1_3569	28.526	312	331
WP_004755121.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391394.1_2129	28.627	255	331
WP_004755121.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392420.1_3553	26.471	238	331
WP_004755121.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392297.1_3569	28.526	312	331
WP_004755121.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391394.1_2129	28.627	255	331
WP_004755121.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392420.1_3553	26.471	238	331
WP_000440092.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390972.1_1431	25.630	238	250
WP_004753708.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392290.1_3562	43.925	428	442
WP_004753708.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391323.1_1997	26.351	444	442
WP_004753708.1	lcl|NZ_JAMQQA010000003.1_cds_WP_265392473.1_3829	23.272	434	442
WP_004753708.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390313.1_429	26.426	333	442
WP_004753708.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390086.1_55	22.692	260	442
WP_004777157.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392289.1_3561	43.346	263	261
WP_004777157.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392412.1_3180	28.516	256	261
WP_004754565.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392284.1_3555	52.174	299	331
WP_004754396.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392420.1_3553	75.145	346	350
WP_004754396.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392297.1_3569	33.333	321	350
WP_004754396.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391394.1_2129	34.589	292	350
WP_004754396.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392420.1_3553	75.145	346	350
WP_004754396.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392297.1_3569	33.333	321	350
WP_004754396.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391394.1_2129	34.589	292	350
WP_004753843.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390583.1_810	23.148	108	241
WP_004754697.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391864.1_2834	41.288	264	292
WP_004755403.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392293.1_3565	33.000	100	139
WP_004755403.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390807.1_1174	35.238	105	139
WP_016560493.1	lcl|NZ_JAMQQA010000001.1_cds_WP_004787563.1_354	31.535	241	264
WP_016560493.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631549.1_421	34.008	247	264
WP_016560493.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634609.1_1259	31.225	253	264
WP_016560493.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391809.1_2730	31.600	250	264
WP_016560493.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634662.1_1291	29.317	249	264
WP_016560493.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632105.1_3496	28.514	249	264
WP_016560493.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392046.1_3151	24.419	258	264
WP_016560493.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632142.1_3417	26.255	259	264
WP_016560493.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390465.1_647	27.500	200	264
WP_016560493.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390711.1_1020	25.134	187	264
WP_016560493.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390987.1_1460	22.170	212	264
WP_004754038.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390747.1_1076	30.097	103	308
WP_004754038.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391222.1_1834	23.077	195	308
WP_004754038.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390583.1_810	30.000	100	308
WP_004754038.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391781.1_2700	22.609	230	308
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631549.1_421	34.387	253	247
WP_004755437.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391809.1_2730	32.806	253	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634609.1_1259	30.645	248	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_004787563.1_354	29.317	249	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634662.1_1291	32.157	255	247
WP_004755437.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632105.1_3496	29.344	259	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391247.1_1874	25.253	198	247
WP_004755437.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632142.1_3417	25.769	260	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390725.1_1040	27.919	197	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391284.1_1938	27.513	189	247
WP_004755437.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392046.1_3151	26.423	246	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390465.1_647	27.660	188	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390987.1_1460	25.000	204	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636751.1_2011	28.777	139	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390754.1_1086	23.626	182	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390711.1_1020	25.405	185	247
WP_004755437.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633113.1_3584	25.000	176	247
WP_004755437.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390378.1_526	24.638	207	247
WP_016560530.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390977.1_1446	31.276	243	258
WP_016560530.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392285.1_3557	35.714	70	258
WP_016750902.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135631825.1_3134	30.097	103	241
WP_004758273.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392265.1_3535	46.597	382	376
WP_004758273.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391567.1_1214	24.038	312	376
WP_004758273.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391277.1_1928	36.000	100	376
WP_004758273.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135637163.1_2259	22.396	192	376
WP_002733698.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392264.1_3534	75.581	344	344
WP_002733698.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391926.1_2943	36.140	285	344
WP_002733698.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	28.151	238	344
WP_002733698.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	26.126	222	344
WP_002733698.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	23.934	305	344
WP_002733698.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	23.305	236	344
WP_002733698.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	29.310	116	344
WP_004754203.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	51.762	369	368
WP_004754203.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633413.1_635	27.841	176	368
WP_004754203.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	23.529	238	368
WP_004754203.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	51.762	369	368
WP_004754203.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633413.1_635	27.841	176	368
WP_004754203.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	23.529	238	368
WP_016560372.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392261.1_3531	73.138	376	376
WP_016560372.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392296.1_3568	28.571	133	376
WP_004755007.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392260.1_3530	52.308	390	395
WP_004754974.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392259.1_3529	42.929	198	421
WP_004754974.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632292.1_3247	43.787	169	421
WP_002101570.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392257.1_3527	41.568	421	449
WP_002101570.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390679.1_965	26.154	195	449
WP_004761788.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392254.1_3524	22.442	303	313
WP_004753906.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	29.014	355	363
WP_004753906.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	34.602	289	363
WP_004753906.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	26.146	371	363
WP_004753906.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	27.243	301	363
WP_004753906.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	26.243	362	363
WP_004753906.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	22.356	331	363
WP_004781756.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	38.028	213	265
WP_004781756.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	28.497	193	265
WP_004781756.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	24.066	241	265
WP_004781756.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392240.1_3508	36.364	99	265
WP_004781756.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636053.1_18	28.261	92	265
WP_004763653.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	30.417	240	273
WP_004763653.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	29.304	273	273
