WP_004753574.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	94.186	86	106
WP_004758405.1	lcl|NZ_AFLP01000076.1_cds_WP_000859505.1_3052	26.693	251	267
WP_004758405.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	25.641	234	267
WP_004758405.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	26.842	190	267
WP_004758405.1	lcl|NZ_AFLP01000113.1_cds_WP_000667727.1_2536	30.909	110	267
WP_004758405.1	lcl|NZ_AFLP01000063.1_cds_WP_000805357.1_3362	27.660	188	267
WP_016748627.1	lcl|NZ_AFLP01000207.1_cds_WP_000612799.1_1619	97.053	509	509
WP_016748627.1	lcl|NZ_AFLP01000082.1_cds_WP_000291581.1_2871	27.469	324	509
WP_016748627.1	lcl|NZ_AFLP01000082.1_cds_WP_000364504.1_2872	31.111	90	509
WP_016748627.1	lcl|NZ_AFLP01000207.1_cds_WP_000612799.1_1619	97.053	509	509
WP_016748627.1	lcl|NZ_AFLP01000082.1_cds_WP_000291581.1_2871	27.469	324	509
WP_016748627.1	lcl|NZ_AFLP01000082.1_cds_WP_000364504.1_2872	31.111	90	509
WP_004755319.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	96.667	330	330
WP_004755319.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	29.316	307	330
WP_004755319.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	27.444	266	330
WP_004755319.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	25.000	272	330
WP_004755319.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	26.899	316	330
WP_004755319.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	24.925	333	330
WP_004755319.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	27.490	251	330
WP_004755319.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	29.644	253	330
WP_004755319.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	24.887	221	330
WP_004755319.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	25.362	276	330
WP_004755319.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	26.855	283	330
WP_004754883.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	95.902	366	366
WP_004754883.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	39.726	365	366
WP_004754883.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	33.705	359	366
WP_004754883.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	28.232	379	366
WP_004754883.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	28.090	356	366
WP_004754883.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	29.412	357	366
WP_004754883.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	26.957	345	366
WP_004754883.1	lcl|NZ_AFLP01000016.1_cds_WP_001982414.1_3750	31.579	190	366
WP_016560370.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	96.458	367	367
WP_016560370.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	39.178	365	367
WP_016560370.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	35.772	369	367
WP_016560370.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	31.649	376	367
WP_016560370.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	30.423	378	367
WP_016560370.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	24.933	373	367
WP_016560370.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	26.124	356	367
WP_016560370.1	lcl|NZ_AFLP01000016.1_cds_WP_001982414.1_3750	25.140	358	367
WP_004755296.1	lcl|NZ_AFLP01000207.1_cds_WP_000689739.1_1615	91.544	544	544
WP_004755296.1	lcl|NZ_AFLP01000207.1_cds_WP_000689739.1_1615	91.544	544	544
WP_002740998.1	lcl|NZ_AFLP01000207.1_cds_WP_000342716.1_1614	94.717	265	265
WP_002740998.1	lcl|NZ_AFLP01000266.1_cds_WP_001002662.1_925	46.091	243	265
WP_004777170.1	lcl|NZ_AFLP01000207.1_cds_WP_001246623.1_1613	94.194	310	310
WP_004777170.1	lcl|NZ_AFLP01000093.1_cds_WP_000501205.1_2711	36.513	304	310
WP_004777170.1	lcl|NZ_AFLP01000188.1_cds_WP_001183714.1_1832	26.471	306	310
WP_004777170.1	lcl|NZ_AFLP01000018.1_cds_WP_000297081.1_3730	25.000	132	310
WP_004777170.1	lcl|NZ_AFLP01000207.1_cds_WP_001246623.1_1613	94.194	310	310
WP_004777170.1	lcl|NZ_AFLP01000093.1_cds_WP_000501205.1_2711	36.513	304	310
WP_004777170.1	lcl|NZ_AFLP01000188.1_cds_WP_001183714.1_1832	26.471	306	310
WP_004777170.1	lcl|NZ_AFLP01000018.1_cds_WP_000297081.1_3730	25.000	132	310
WP_004754589.1	lcl|NZ_AFLP01000207.1_cds_WP_000479984.1_1612	95.076	264	264
WP_002733551.1	lcl|NZ_AFLP01000207.1_cds_WP_000715958.1_1611	96.124	129	130
WP_004777167.1	lcl|NZ_AFLP01000207.1_cds_WP_001088861.1_1610	98.611	144	144
WP_004777149.1	lcl|NZ_AFLP01000207.1_cds_WP_000517242.1_1609	95.023	221	221
WP_004777149.1	lcl|NZ_AFLP01000070.1_cds_WP_001082179.1_3245	29.487	78	221
WP_004777149.1	lcl|NZ_AFLP01000076.1_cds_WP_001206408.1_3080	30.097	103	221
WP_004777149.1	lcl|NZ_AFLP01000097.1_cds_WP_001069832.1_2655	28.440	109	221
WP_162833666.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	58.824	85	265
WP_162833666.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	41.135	141	265
WP_162833666.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	43.284	134	265
WP_162833666.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	55.556	63	265
WP_162833666.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	93.548	31	265
WP_162833666.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	80.000	15	265
WP_162833666.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	38.384	99	265
WP_162833666.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	51.163	43	265
WP_162833666.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	45.000	20	265
WP_162833666.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	58.824	85	265
WP_162833666.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	41.135	141	265
WP_162833666.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	43.284	134	265
WP_162833666.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	55.556	63	265
WP_162833666.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	93.548	31	265
WP_162833666.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	80.000	15	265
WP_162833666.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	38.384	99	265
WP_162833666.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	51.163	43	265
WP_162833666.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	45.000	20	265
WP_016748629.1	lcl|NZ_AFLP01000127.1_cds_WP_001237986.1_2346	23.836	365	682
WP_016748630.1	lcl|NZ_AFLP01000075.1_cds_WP_002067912.1_3088	25.778	225	333
WP_016748630.1	lcl|NZ_AFLP01000075.1_cds_WP_002067912.1_3088	25.778	225	333
WP_016560406.1	lcl|NZ_AFLP01000076.1_cds_WP_002115474.1_3064	28.082	146	392
WP_016560406.1	lcl|NZ_AFLP01000207.1_cds_WP_000221107.1_1605	27.972	143	392
WP_016560406.1	lcl|NZ_AFLP01000076.1_cds_WP_001206408.1_3080	25.157	159	392
WP_016560406.1	lcl|NZ_AFLP01000076.1_cds_WP_000661931.1_3055	25.641	156	392
WP_016560406.1	lcl|NZ_AFLP01000097.1_cds_WP_000347676.1_2654	23.926	163	392
WP_016560406.1	lcl|NZ_AFLP01000230.1_cds_WP_000402849.1_1294	23.629	237	392
WP_016560441.1	lcl|NZ_AFLP01000074.1_cds_WP_001206947.1_3094	32.283	127	174
WP_016560449.1	lcl|NZ_AFLP01000097.1_cds_WP_000347676.1_2654	22.488	209	405
WP_016560426.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	38.760	258	362
WP_016560426.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	29.551	379	362
WP_016560426.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	30.476	315	362
WP_016560426.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	31.014	345	362
WP_016560426.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	32.353	272	362
WP_016560426.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	31.786	280	362
WP_016560426.1	lcl|NZ_AFLP01000016.1_cds_WP_001982414.1_3750	24.384	365	362
WP_016560426.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	29.457	258	362
WP_099046747.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	29.008	131	256
WP_099046747.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	36.250	80	256
WP_099046747.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	28.244	131	256
WP_099046747.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	30.769	65	256
WP_099046747.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	29.008	131	256
WP_099046747.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	36.250	80	256
WP_099046747.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	28.244	131	256
WP_099046747.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	30.769	65	256
WP_016560398.1	lcl|NZ_AFLP01000076.1_cds_WP_000275679.1_3083	31.063	367	413
WP_016560501.1	lcl|NZ_AFLP01000213.1_cds_WP_000172209.1_1536	34.309	376	595
WP_016560501.1	lcl|NZ_AFLP01000076.1_cds_WP_000834719.1_3082	29.551	379	595
WP_016560501.1	lcl|NZ_AFLP01000073.1_cds_WP_000667646.1_3130	34.884	258	595
WP_016560501.1	lcl|NZ_AFLP01000114.1_cds_WP_000828456.1_2506	33.061	245	595
WP_016560501.1	lcl|NZ_AFLP01000065.1_cds_WP_000510772.1_3328	33.636	220	595
WP_016560501.1	lcl|NZ_AFLP01000213.1_cds_WP_002071818.1_1522	27.700	213	595
WP_016560501.1	lcl|NZ_AFLP01000082.1_cds_WP_000047473.1_2877	26.471	238	595
WP_016560501.1	lcl|NZ_AFLP01000062.1_cds_WP_001052496.1_3415	22.957	257	595
WP_016560501.1	lcl|NZ_AFLP01000373.1_cds_WP_001161019.1_553	30.000	220	595
WP_016560501.1	lcl|NZ_AFLP01000270.1_cds_WP_000666544.1_875	28.049	246	595
WP_016560501.1	lcl|NZ_AFLP01000387.1_cds_WP_000603361.1_344	28.000	225	595
WP_016560501.1	lcl|NZ_AFLP01000229.1_cds_WP_000184524.1_1332	28.718	195	595
WP_016560501.1	lcl|NZ_AFLP01000119.1_cds_WP_000619183.1_2442	28.992	238	595
WP_016560501.1	lcl|NZ_AFLP01000129.1_cds_WP_001982953.1_2317	27.570	214	595
WP_016560501.1	lcl|NZ_AFLP01000061.1_cds_WP_000052667.1_3434	26.222	225	595
WP_016560501.1	lcl|NZ_AFLP01000264.1_cds_WP_001141155.1_941	25.225	222	595
WP_016560501.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	26.087	253	595
WP_016560501.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	25.991	227	595
WP_016560501.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	30.952	168	595
WP_016560501.1	lcl|NZ_AFLP01000391.1_cds_WP_000054169.1_298	20.874	206	595
WP_016560501.1	lcl|NZ_AFLP01000053.1_cds_WP_000536763.1_3639	26.961	204	595
WP_016560501.1	lcl|NZ_AFLP01000249.1_cds_WP_000433117.1_1076	23.853	218	595
WP_016560501.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	25.000	256	595
WP_016560501.1	lcl|NZ_AFLP01000123.1_cds_WP_000651462.1_2372	22.780	259	595
WP_016560501.1	lcl|NZ_AFLP01000193.1_cds_WP_001089503.1_1763	24.545	220	595
WP_016560501.1	lcl|NZ_AFLP01000119.1_cds_WP_000218834.1_2441	23.171	246	595
WP_016560501.1	lcl|NZ_AFLP01000215.1_cds_WP_000481721.1_1504	25.561	223	595
WP_016560501.1	lcl|NZ_AFLP01000215.1_cds_WP_000481721.1_1504	25.210	238	595
WP_016560501.1	lcl|NZ_AFLP01000235.1_cds_WP_000431147.1_1253	23.958	192	595
WP_016560501.1	lcl|NZ_AFLP01000213.1_cds_WP_000172209.1_1536	34.309	376	595
WP_016560501.1	lcl|NZ_AFLP01000076.1_cds_WP_000834719.1_3082	29.551	379	595
WP_016560501.1	lcl|NZ_AFLP01000073.1_cds_WP_000667646.1_3130	34.884	258	595
WP_016560501.1	lcl|NZ_AFLP01000114.1_cds_WP_000828456.1_2506	33.061	245	595
WP_016560501.1	lcl|NZ_AFLP01000065.1_cds_WP_000510772.1_3328	33.636	220	595
WP_016560501.1	lcl|NZ_AFLP01000213.1_cds_WP_002071818.1_1522	27.700	213	595
WP_016560501.1	lcl|NZ_AFLP01000082.1_cds_WP_000047473.1_2877	26.471	238	595
WP_016560501.1	lcl|NZ_AFLP01000062.1_cds_WP_001052496.1_3415	22.957	257	595
WP_016560501.1	lcl|NZ_AFLP01000373.1_cds_WP_001161019.1_553	30.000	220	595
WP_016560501.1	lcl|NZ_AFLP01000270.1_cds_WP_000666544.1_875	28.049	246	595
WP_016560501.1	lcl|NZ_AFLP01000387.1_cds_WP_000603361.1_344	28.000	225	595
WP_016560501.1	lcl|NZ_AFLP01000229.1_cds_WP_000184524.1_1332	28.718	195	595
WP_016560501.1	lcl|NZ_AFLP01000119.1_cds_WP_000619183.1_2442	28.992	238	595
WP_016560501.1	lcl|NZ_AFLP01000129.1_cds_WP_001982953.1_2317	27.570	214	595
WP_016560501.1	lcl|NZ_AFLP01000061.1_cds_WP_000052667.1_3434	26.222	225	595
WP_016560501.1	lcl|NZ_AFLP01000264.1_cds_WP_001141155.1_941	25.225	222	595
WP_016560501.1	lcl|NZ_AFLP01000202.1_cds_WP_000590871.1_1650	26.087	253	595
WP_016560501.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	25.991	227	595
WP_016560501.1	lcl|NZ_AFLP01000058.1_cds_WP_001049213.1_3471	30.952	168	595
WP_016560501.1	lcl|NZ_AFLP01000391.1_cds_WP_000054169.1_298	20.874	206	595
WP_016560501.1	lcl|NZ_AFLP01000053.1_cds_WP_000536763.1_3639	26.961	204	595
WP_016560501.1	lcl|NZ_AFLP01000249.1_cds_WP_000433117.1_1076	23.853	218	595
WP_016560501.1	lcl|NZ_AFLP01000305.1_cds_WP_000626143.1_681	25.000	256	595
WP_016560501.1	lcl|NZ_AFLP01000123.1_cds_WP_000651462.1_2372	22.780	259	595
WP_016560501.1	lcl|NZ_AFLP01000193.1_cds_WP_001089503.1_1763	24.545	220	595
WP_016560501.1	lcl|NZ_AFLP01000119.1_cds_WP_000218834.1_2441	23.171	246	595
WP_016560501.1	lcl|NZ_AFLP01000215.1_cds_WP_000481721.1_1504	25.561	223	595
WP_016560501.1	lcl|NZ_AFLP01000215.1_cds_WP_000481721.1_1504	25.210	238	595
WP_016560501.1	lcl|NZ_AFLP01000235.1_cds_WP_000431147.1_1253	23.958	192	595
WP_004777131.1	lcl|NZ_AFLP01000207.1_cds_WP_000721883.1_1606	26.263	297	295
WP_004777131.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	28.383	303	295
WP_004777131.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	47.368	38	295
WP_004754985.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	32.564	390	392
WP_004754985.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	32.213	357	392
WP_004754985.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	32.461	382	392
WP_004754985.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	27.778	360	392
WP_004754985.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	27.660	376	392
WP_004754985.1	lcl|NZ_AFLP01000016.1_cds_WP_001982414.1_3750	25.789	380	392
WP_004754985.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	24.586	362	392
WP_004754985.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	26.409	337	392
WP_004755121.1	lcl|NZ_AFLP01000076.1_cds_WP_001230563.1_3073	28.614	339	331
WP_004755121.1	lcl|NZ_AFLP01000058.1_cds_WP_001011666.1_3504	30.645	186	331
WP_004755121.1	lcl|NZ_AFLP01000076.1_cds_WP_000582623.1_3069	26.744	344	331
WP_004755121.1	lcl|NZ_AFLP01000076.1_cds_WP_001230563.1_3073	28.614	339	331
WP_004755121.1	lcl|NZ_AFLP01000058.1_cds_WP_001011666.1_3504	30.645	186	331
WP_004755121.1	lcl|NZ_AFLP01000076.1_cds_WP_000582623.1_3069	26.744	344	331
WP_000440092.1	lcl|NZ_AFLP01000281.1_cds_WP_001014594.1_784	28.205	234	250
WP_004753708.1	lcl|NZ_AFLP01000197.1_cds_WP_001075135.1_1722	25.152	330	442
WP_004753708.1	lcl|NZ_AFLP01000023.1_cds_WP_000638440.1_3692	22.864	433	442
WP_004753708.1	lcl|NZ_AFLP01000099.1_cds_WP_000995947.1_2632	25.085	295	442
WP_004777157.1	lcl|NZ_AFLP01000056.1_cds_WP_001069022.1_3543	33.462	260	261
WP_004777157.1	lcl|NZ_AFLP01000216.1_cds_WP_000626093.1_1498	24.771	218	261
WP_004754396.1	lcl|NZ_AFLP01000076.1_cds_WP_001230563.1_3073	34.451	328	350
WP_004754396.1	lcl|NZ_AFLP01000076.1_cds_WP_000582623.1_3069	34.302	344	350
WP_004754396.1	lcl|NZ_AFLP01000058.1_cds_WP_001011666.1_3504	33.681	288	350
WP_004754396.1	lcl|NZ_AFLP01000076.1_cds_WP_001230563.1_3073	34.451	328	350
WP_004754396.1	lcl|NZ_AFLP01000076.1_cds_WP_000582623.1_3069	34.302	344	350
WP_004754396.1	lcl|NZ_AFLP01000058.1_cds_WP_001011666.1_3504	33.681	288	350
WP_004753843.1	lcl|NZ_AFLP01000187.1_cds_WP_000230176.1_1879	26.897	145	241
WP_004754697.1	lcl|NZ_AFLP01000082.1_cds_WP_001056080.1_2874	40.078	257	292
WP_004754697.1	lcl|NZ_AFLP01000276.1_cds_WP_000355766.1_830	26.455	189	292
WP_004755403.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	33.333	102	139
WP_004755403.1	lcl|NZ_AFLP01000070.1_cds_WP_000371240.1_3212	30.000	90	139
WP_004755081.1	lcl|NZ_AFLP01000076.1_cds_WP_001089597.1_3059	35.169	236	261
WP_016560493.1	lcl|NZ_AFLP01000187.1_cds_WP_000566240.1_1860	29.572	257	264
WP_016560493.1	lcl|NZ_AFLP01000078.1_cds_WP_000998676.1_2990	31.890	254	264
WP_016560493.1	lcl|NZ_AFLP01000068.1_cds_WP_000653652.1_3287	32.016	253	264
WP_016560493.1	lcl|NZ_AFLP01000410.1_cds_WP_000043153.1_97	31.200	250	264
WP_016560493.1	lcl|NZ_AFLP01000155.1_cds_WP_000351751.1_2075	29.457	258	264
WP_016560493.1	lcl|NZ_AFLP01000238.1_cds_WP_000800040.1_1210	28.643	199	264
WP_016560493.1	lcl|NZ_AFLP01000187.1_cds_WP_001968389.1_1888	22.984	248	264
WP_016560493.1	lcl|NZ_AFLP01000090.1_cds_WP_000600054.1_2755	24.309	181	264
WP_016560493.1	lcl|NZ_AFLP01000056.1_cds_WP_000646906.1_3542	27.068	133	264
WP_004754038.1	lcl|NZ_AFLP01000076.1_cds_WP_002115474.1_3064	27.234	235	308
WP_004754038.1	lcl|NZ_AFLP01000207.1_cds_WP_000221107.1_1605	27.347	245	308
WP_004754038.1	lcl|NZ_AFLP01000097.1_cds_WP_000347676.1_2654	22.000	250	308
WP_004754038.1	lcl|NZ_AFLP01000230.1_cds_WP_000402849.1_1294	21.827	197	308
WP_004754038.1	lcl|NZ_AFLP01000076.1_cds_WP_000661931.1_3055	23.196	194	308
WP_004755437.1	lcl|NZ_AFLP01000078.1_cds_WP_000998676.1_2990	30.738	244	247
WP_004755437.1	lcl|NZ_AFLP01000068.1_cds_WP_000653652.1_3287	33.071	254	247
WP_004755437.1	lcl|NZ_AFLP01000187.1_cds_WP_000566240.1_1860	28.740	254	247
WP_004755437.1	lcl|NZ_AFLP01000410.1_cds_WP_000043153.1_97	31.496	254	247
WP_004755437.1	lcl|NZ_AFLP01000090.1_cds_WP_000600054.1_2755	32.240	183	247
WP_004755437.1	lcl|NZ_AFLP01000155.1_cds_WP_000351751.1_2075	29.478	268	247
WP_004755437.1	lcl|NZ_AFLP01000129.1_cds_WP_000841166.1_2319	28.947	190	247
WP_004755437.1	lcl|NZ_AFLP01000187.1_cds_WP_001968389.1_1888	25.000	256	247
WP_004755437.1	lcl|NZ_AFLP01000394.1_cds_WP_000194179.1_240	27.568	185	247
WP_004755437.1	lcl|NZ_AFLP01000238.1_cds_WP_000800040.1_1210	27.957	186	247
WP_004755437.1	lcl|NZ_AFLP01000016.1_cds_WP_001074690.1_3742	30.729	192	247
WP_004755437.1	lcl|NZ_AFLP01000056.1_cds_WP_000646906.1_3542	25.000	188	247
WP_004755437.1	lcl|NZ_AFLP01000093.1_cds_WP_000167663.1_2702	25.269	186	247
WP_004755437.1	lcl|NZ_AFLP01000376.1_cds_WP_000581851.1_464	26.702	191	247
WP_004755437.1	lcl|NZ_AFLP01000238.1_cds_WP_001069863.1_1204	24.862	181	247
WP_004755437.1	lcl|NZ_AFLP01000265.1_cds_WP_001072190.1_938	22.488	209	247
WP_016560530.1	lcl|NZ_AFLP01000076.1_cds_WP_000848236.1_3058	33.865	251	258
WP_016560530.1	lcl|NZ_AFLP01000157.1_cds_WP_000721855.1_2047	32.787	244	258
WP_016560530.1	lcl|NZ_AFLP01000076.1_cds_WP_000132018.1_3077	32.836	67	258
WP_162833664.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	57.471	87	265
WP_162833664.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	38.462	143	265
WP_162833664.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	38.806	134	265
WP_162833664.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	55.556	63	265
WP_162833664.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	93.548	31	265
WP_162833664.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	80.000	15	265
WP_162833664.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	51.220	41	265
WP_162833664.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	51.163	43	265
WP_162833664.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	45.000	20	265
WP_162833664.1	lcl|NZ_AFLP01000350.1_cds_WP_000834288.1_595	57.471	87	265
WP_162833664.1	lcl|NZ_AFLP01000433.1_cds_LEP2GSC191_RS0122310_3	38.462	143	265
WP_162833664.1	lcl|NZ_AFLP01000437.1_cds_WP_000618155.1_1	38.806	134	265
WP_162833664.1	lcl|NZ_AFLP01000351.1_cds_WP_000843215.1_594	55.556	63	265
WP_162833664.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	93.548	31	265
WP_162833664.1	lcl|NZ_AFLP01000236.1_cds_LEP2GSC191_RS1000000128065_1236	80.000	15	265
WP_162833664.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS0122230_12	51.220	41	265
WP_162833664.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	51.163	43	265
WP_162833664.1	lcl|NZ_AFLP01000424.1_cds_LEP2GSC191_RS1000000127735_13	45.000	20	265
WP_016750902.1	lcl|NZ_AFLP01000207.1_cds_WP_000221107.1_1605	33.333	84	241
WP_016750902.1	lcl|NZ_AFLP01000076.1_cds_WP_000661931.1_3055	27.835	97	241
WP_004758273.1	lcl|NZ_AFLP01000076.1_cds_LEP2GSC191_RS0104600_3042	92.021	376	376
