WP_004753574.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	91.860	86	106
WP_004755430.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	28.882	322	329
WP_004755430.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.556	270	329
WP_004755430.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	26.036	338	329
WP_004755430.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	27.869	305	329
WP_004755430.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.975	317	329
WP_004755430.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	29.151	271	329
WP_004755430.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	27.778	252	329
WP_004755430.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	25.912	274	329
WP_004755430.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	26.996	263	329
WP_004755430.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	24.169	331	329
WP_004755430.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	27.869	244	329
WP_004755430.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	30.460	174	329
WP_004758405.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	93.258	267	267
WP_004758405.1	lcl|NZ_JQRN01000018.1_cds_WP_004503495.1_697	25.498	251	267
WP_004758405.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	24.359	234	267
WP_004758405.1	lcl|NZ_JQRN01000014.1_cds_WP_061222643.1_588	34.545	110	267
WP_004758405.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	27.895	190	267
WP_004758405.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	25.946	185	267
WP_004758405.1	lcl|NZ_JQRN01000012.1_cds_WP_081104016.1_435	37.209	86	267
WP_016748627.1	lcl|NZ_JQRN01000018.1_cds_WP_061222782.1_755	92.534	509	509
WP_016748627.1	lcl|NZ_JQRN01000007.1_cds_WP_061222384.1_232	27.829	327	509
WP_016748627.1	lcl|NZ_JQRN01000007.1_cds_WP_061222385.1_233	31.111	90	509
WP_016748627.1	lcl|NZ_JQRN01000018.1_cds_WP_061222782.1_755	92.534	509	509
WP_016748627.1	lcl|NZ_JQRN01000007.1_cds_WP_061222384.1_232	27.829	327	509
WP_016748627.1	lcl|NZ_JQRN01000007.1_cds_WP_061222385.1_233	31.111	90	509
WP_004755319.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	97.273	330	330
WP_004755319.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	28.179	291	330
WP_004755319.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	28.939	311	330
WP_004755319.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	26.007	273	330
WP_004755319.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	27.068	266	330
WP_004755319.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	27.517	298	330
WP_004755319.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	27.517	298	330
WP_004755319.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	26.462	325	330
WP_004755319.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	28.261	230	330
WP_004755319.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	24.138	261	330
WP_004755319.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	30.435	253	330
WP_004755319.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	26.619	139	330
WP_004755319.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	26.538	260	330
WP_004755319.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	23.897	272	330
WP_004755319.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	24.458	323	330
WP_004754883.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	35.311	354	366
WP_004754883.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	33.616	354	366
WP_004754883.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	27.968	379	366
WP_004754883.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	28.371	356	366
WP_004754883.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	33.799	358	366
WP_004754883.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	31.215	362	366
WP_004754883.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	26.879	346	366
WP_004754883.1	lcl|NZ_JQRN01000094.1_cds_WP_061224019.1_2362	32.620	187	366
WP_016560370.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	40.730	356	367
WP_016560370.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	37.027	370	367
WP_016560370.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	33.509	379	367
WP_016560370.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	35.962	317	367
WP_016560370.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	30.585	376	367
WP_016560370.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	25.201	373	367
WP_016560370.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	27.164	335	367
WP_016560370.1	lcl|NZ_JQRN01000094.1_cds_WP_061224019.1_2362	25.978	358	367
WP_004755296.1	lcl|NZ_JQRN01000018.1_cds_WP_061222780.1_753	38.278	546	544
WP_004755296.1	lcl|NZ_JQRN01000018.1_cds_WP_061222780.1_753	38.278	546	544
WP_002740998.1	lcl|NZ_JQRN01000018.1_cds_WP_061222779.1_752	67.045	264	265
WP_002740998.1	lcl|NZ_JQRN01000131.1_cds_WP_004505801.1_2843	45.679	243	265
WP_004777170.1	lcl|NZ_JQRN01000018.1_cds_WP_061222795.1_751	89.032	310	310
WP_004777170.1	lcl|NZ_JQRN01000095.1_cds_WP_061224036.1_2385	37.966	295	310
WP_004777170.1	lcl|NZ_JQRN01000033.1_cds_WP_061222990.1_1023	26.710	307	310
WP_004777170.1	lcl|NZ_JQRN01000141.1_cds_WP_061224541.1_3043	22.901	262	310
WP_004777170.1	lcl|NZ_JQRN01000018.1_cds_WP_061222795.1_751	89.032	310	310
WP_004777170.1	lcl|NZ_JQRN01000095.1_cds_WP_061224036.1_2385	37.966	295	310
WP_004777170.1	lcl|NZ_JQRN01000033.1_cds_WP_061222990.1_1023	26.710	307	310
WP_004777170.1	lcl|NZ_JQRN01000141.1_cds_WP_061224541.1_3043	22.901	262	310
WP_004754589.1	lcl|NZ_JQRN01000018.1_cds_WP_061222778.1_750	93.182	264	264
WP_002733551.1	lcl|NZ_JQRN01000018.1_cds_WP_061222777.1_749	90.000	130	130
WP_004777167.1	lcl|NZ_JQRN01000018.1_cds_WP_061222794.1_748	79.286	140	144
WP_004777149.1	lcl|NZ_JQRN01000018.1_cds_WP_061222775.1_747	92.760	221	221
WP_004777149.1	lcl|NZ_JQRN01000180.1_cds_WP_061224840.1_3440	29.412	102	221
WP_162833666.1	lcl|NZ_JQRN01000068.1_cds_WP_155722251.1_2054	88.846	260	265
WP_162833666.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	89.474	57	265
WP_162833666.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	83.333	30	265
WP_162833666.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	90.000	20	265
WP_162833666.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	48.485	132	265
WP_162833666.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	40.667	150	265
WP_162833666.1	lcl|NZ_JQRN01000169.1_cds_JF94_RS21310_3297	53.333	45	265
WP_162833666.1	lcl|NZ_JQRN01000139.1_cds_JF94_RS22235_2975	44.444	54	265
WP_162833666.1	lcl|NZ_JQRN01000012.1_cds_JF94_RS02210_440	44.186	43	265
WP_162833666.1	lcl|NZ_JQRN01000068.1_cds_WP_155722251.1_2054	88.846	260	265
WP_162833666.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	89.474	57	265
WP_162833666.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	83.333	30	265
WP_162833666.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	90.000	20	265
WP_162833666.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	48.485	132	265
WP_162833666.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	40.667	150	265
WP_162833666.1	lcl|NZ_JQRN01000169.1_cds_JF94_RS21310_3297	53.333	45	265
WP_162833666.1	lcl|NZ_JQRN01000139.1_cds_JF94_RS22235_2975	44.444	54	265
WP_162833666.1	lcl|NZ_JQRN01000012.1_cds_JF94_RS02210_440	44.186	43	265
WP_016748629.1	lcl|NZ_JQRN01000029.1_cds_WP_061222903.1_905	22.492	329	682
WP_016748630.1	lcl|NZ_JQRN01000045.1_cds_WP_061223196.1_1283	27.064	218	333
WP_016748630.1	lcl|NZ_JQRN01000045.1_cds_WP_061223196.1_1283	27.064	218	333
WP_016560406.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	56.266	391	392
WP_016560406.1	lcl|NZ_JQRN01000018.1_cds_WP_061222770.1_743	26.287	369	392
WP_016560406.1	lcl|NZ_JQRN01000018.1_cds_WP_061222791.1_733	26.667	360	392
WP_016560406.1	lcl|NZ_JQRN01000018.1_cds_WP_061222744.1_710	28.082	146	392
WP_016560406.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	28.485	165	392
WP_016560406.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	23.313	163	392
WP_016560406.1	lcl|NZ_JQRN01000068.1_cds_WP_338132551.1_2051	23.333	240	392
WP_016560441.1	lcl|NZ_JQRN01000018.1_cds_WP_061222771.1_744	55.172	174	174
WP_016560441.1	lcl|NZ_JQRN01000066.1_cds_WP_036092482.1_1940	32.031	128	174
WP_016560449.1	lcl|NZ_JQRN01000018.1_cds_WP_061222770.1_743	64.198	405	405
WP_016560449.1	lcl|NZ_JQRN01000018.1_cds_WP_061222791.1_733	32.021	381	405
WP_016560449.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	24.865	370	405
WP_016560426.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	83.193	357	362
WP_016560426.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	36.093	302	362
WP_016560426.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	28.723	376	362
WP_016560426.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	34.800	250	362
WP_016560426.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	31.111	270	362
WP_016560426.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	33.051	236	362
WP_016560426.1	lcl|NZ_JQRN01000094.1_cds_WP_061224019.1_2362	24.932	365	362
WP_016560426.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	32.143	252	362
WP_016560426.1	lcl|NZ_JQRN01000061.1_cds_WP_061223434.1_1641	29.412	119	362
WP_016560417.1	lcl|NZ_JQRN01000018.1_cds_WP_061222793.1_741	87.662	308	308
WP_016560417.1	lcl|NZ_JQRN01000007.1_cds_WP_061222393.1_246	27.273	132	308
WP_016560417.1	lcl|NZ_JQRN01000018.1_cds_WP_061222793.1_741	87.662	308	308
WP_016560417.1	lcl|NZ_JQRN01000007.1_cds_WP_061222393.1_246	27.273	132	308
WP_099046747.1	lcl|NZ_JQRN01000068.1_cds_WP_155722251.1_2054	28.682	258	256
WP_099046747.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	30.909	110	256
WP_099046747.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	27.273	132	256
WP_099046747.1	lcl|NZ_JQRN01000068.1_cds_WP_155722251.1_2054	28.682	258	256
WP_099046747.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	30.909	110	256
WP_099046747.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	27.273	132	256
WP_016560398.1	lcl|NZ_JQRN01000018.1_cds_WP_061222792.1_734	31.081	370	413
WP_016560501.1	lcl|NZ_JQRN01000107.1_cds_WP_061224136.1_2511	32.718	379	595
WP_016560501.1	lcl|NZ_JQRN01000018.1_cds_WP_061222757.1_724	35.931	231	595
WP_016560501.1	lcl|NZ_JQRN01000038.1_cds_WP_061223062.1_1117	33.463	257	595
WP_016560501.1	lcl|NZ_JQRN01000054.1_cds_WP_061223337.1_1497	34.146	246	595
WP_016560501.1	lcl|NZ_JQRN01000005.1_cds_WP_061222321.1_163	30.802	237	595
WP_016560501.1	lcl|NZ_JQRN01000063.1_cds_WP_061223527.1_1766	30.144	209	595
WP_016560501.1	lcl|NZ_JQRN01000007.1_cds_WP_004496188.1_238	26.471	238	595
WP_016560501.1	lcl|NZ_JQRN01000133.1_cds_WP_061224448.1_2913	30.909	220	595
WP_016560501.1	lcl|NZ_JQRN01000090.1_cds_WP_036093897.1_2301	30.097	206	595
WP_016560501.1	lcl|NZ_JQRN01000038.1_cds_WP_004507985.1_1147	27.686	242	595
WP_016560501.1	lcl|NZ_JQRN01000061.1_cds_WP_061223425.1_1627	28.400	250	595
WP_016560501.1	lcl|NZ_JQRN01000159.1_cds_WP_036091898.1_3201	28.000	225	595
WP_016560501.1	lcl|NZ_JQRN01000062.1_cds_WP_061223449.1_1660	28.125	224	595
WP_016560501.1	lcl|NZ_JQRN01000062.1_cds_WP_061223449.1_1660	24.516	155	595
WP_016560501.1	lcl|NZ_JQRN01000125.1_cds_WP_061224325.1_2749	27.556	225	595
WP_016560501.1	lcl|NZ_JQRN01000073.1_cds_WP_061223869.1_2170	23.237	241	595
WP_016560501.1	lcl|NZ_JQRN01000024.1_cds_WP_061222837.1_818	29.108	213	595
WP_016560501.1	lcl|NZ_JQRN01000037.1_cds_WP_061223049.1_1100	24.510	204	595
WP_016560501.1	lcl|NZ_JQRN01000037.1_cds_WP_061223049.1_1100	26.457	223	595
WP_016560501.1	lcl|NZ_JQRN01000015.1_cds_WP_004507421.1_622	24.771	218	595
WP_016560501.1	lcl|NZ_JQRN01000051.1_cds_WP_061223282.1_1411	24.031	258	595
WP_016560501.1	lcl|NZ_JQRN01000140.1_cds_WP_061224516.1_3004	25.000	232	595
WP_016560501.1	lcl|NZ_JQRN01000002.1_cds_WP_004504567.1_77	22.430	214	595
WP_016560501.1	lcl|NZ_JQRN01000092.1_cds_WP_004508758.1_2322	24.806	258	595
WP_016560501.1	lcl|NZ_JQRN01000038.1_cds_WP_061223079.1_1146	24.896	241	595
WP_016560501.1	lcl|NZ_JQRN01000053.1_cds_WP_036093246.1_1455	23.111	225	595
WP_016560501.1	lcl|NZ_JQRN01000053.1_cds_WP_061223297.1_1452	24.171	211	595
WP_016560501.1	lcl|NZ_JQRN01000038.1_cds_WP_061223068.1_1125	24.779	226	595
WP_016560501.1	lcl|NZ_JQRN01000107.1_cds_WP_061224136.1_2511	32.718	379	595
WP_016560501.1	lcl|NZ_JQRN01000018.1_cds_WP_061222757.1_724	35.931	231	595
WP_016560501.1	lcl|NZ_JQRN01000038.1_cds_WP_061223062.1_1117	33.463	257	595
WP_016560501.1	lcl|NZ_JQRN01000054.1_cds_WP_061223337.1_1497	34.146	246	595
WP_016560501.1	lcl|NZ_JQRN01000005.1_cds_WP_061222321.1_163	30.802	237	595
WP_016560501.1	lcl|NZ_JQRN01000063.1_cds_WP_061223527.1_1766	30.144	209	595
WP_016560501.1	lcl|NZ_JQRN01000007.1_cds_WP_004496188.1_238	26.471	238	595
WP_016560501.1	lcl|NZ_JQRN01000133.1_cds_WP_061224448.1_2913	30.909	220	595
WP_016560501.1	lcl|NZ_JQRN01000090.1_cds_WP_036093897.1_2301	30.097	206	595
WP_016560501.1	lcl|NZ_JQRN01000038.1_cds_WP_004507985.1_1147	27.686	242	595
WP_016560501.1	lcl|NZ_JQRN01000061.1_cds_WP_061223425.1_1627	28.400	250	595
WP_016560501.1	lcl|NZ_JQRN01000159.1_cds_WP_036091898.1_3201	28.000	225	595
WP_016560501.1	lcl|NZ_JQRN01000062.1_cds_WP_061223449.1_1660	28.125	224	595
WP_016560501.1	lcl|NZ_JQRN01000062.1_cds_WP_061223449.1_1660	24.516	155	595
WP_016560501.1	lcl|NZ_JQRN01000125.1_cds_WP_061224325.1_2749	27.556	225	595
WP_016560501.1	lcl|NZ_JQRN01000073.1_cds_WP_061223869.1_2170	23.237	241	595
WP_016560501.1	lcl|NZ_JQRN01000024.1_cds_WP_061222837.1_818	29.108	213	595
WP_016560501.1	lcl|NZ_JQRN01000037.1_cds_WP_061223049.1_1100	24.510	204	595
WP_016560501.1	lcl|NZ_JQRN01000037.1_cds_WP_061223049.1_1100	26.457	223	595
WP_016560501.1	lcl|NZ_JQRN01000015.1_cds_WP_004507421.1_622	24.771	218	595
WP_016560501.1	lcl|NZ_JQRN01000051.1_cds_WP_061223282.1_1411	24.031	258	595
WP_016560501.1	lcl|NZ_JQRN01000140.1_cds_WP_061224516.1_3004	25.000	232	595
WP_016560501.1	lcl|NZ_JQRN01000002.1_cds_WP_004504567.1_77	22.430	214	595
WP_016560501.1	lcl|NZ_JQRN01000092.1_cds_WP_004508758.1_2322	24.806	258	595
WP_016560501.1	lcl|NZ_JQRN01000038.1_cds_WP_061223079.1_1146	24.896	241	595
WP_016560501.1	lcl|NZ_JQRN01000053.1_cds_WP_036093246.1_1455	23.111	225	595
WP_016560501.1	lcl|NZ_JQRN01000053.1_cds_WP_061223297.1_1452	24.171	211	595
WP_016560501.1	lcl|NZ_JQRN01000038.1_cds_WP_061223068.1_1125	24.779	226	595
WP_004777131.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	29.054	296	295
WP_004777131.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.581	172	295
WP_004777131.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	44.737	38	295
WP_004754985.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	33.846	390	392
WP_004754985.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	32.267	375	392
WP_004754985.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	29.067	375	392
WP_004754985.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	28.191	376	392
WP_004754985.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	27.596	366	392
WP_004754985.1	lcl|NZ_JQRN01000094.1_cds_WP_061224019.1_2362	25.789	380	392
WP_004754985.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	26.099	364	392
WP_004754985.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	30.000	230	392
WP_004755121.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	28.909	339	331
WP_004755121.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	27.035	344	331
WP_004755121.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	30.952	210	331
WP_004755121.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	28.909	339	331
WP_004755121.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	27.035	344	331
WP_004755121.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	30.952	210	331
WP_000440092.1	lcl|NZ_JQRN01000137.1_cds_WP_061224470.1_2940	28.511	235	250
WP_004753708.1	lcl|NZ_JQRN01000013.1_cds_WP_061222574.1_514	23.839	323	442
WP_004753708.1	lcl|NZ_JQRN01000061.1_cds_WP_061223441.1_1652	21.395	430	442
WP_004753708.1	lcl|NZ_JQRN01000175.1_cds_WP_061224801.1_3391	27.164	335	442
WP_004777157.1	lcl|NZ_JQRN01000119.1_cds_WP_061224265.1_2631	35.769	260	261
WP_004777157.1	lcl|NZ_JQRN01000058.1_cds_WP_061223394.1_1581	24.771	218	261
WP_004754396.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	33.739	329	350
WP_004754396.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	34.012	344	350
WP_004754396.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	34.629	283	350
WP_004754396.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	33.739	329	350
WP_004754396.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	34.012	344	350
WP_004754396.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	34.629	283	350
WP_004753843.1	lcl|NZ_JQRN01000003.1_cds_WP_061222281.1_110	27.941	136	241
WP_004754697.1	lcl|NZ_JQRN01000007.1_cds_WP_061222387.1_235	39.130	253	292
WP_004754697.1	lcl|NZ_JQRN01000213.1_cds_WP_004506883.1_3593	26.984	189	292
WP_004755403.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	48.837	43	139
WP_004755403.1	lcl|NZ_JQRN01000066.1_cds_WP_004507926.1_1902	27.835	97	139
WP_004755081.1	lcl|NZ_JQRN01000018.1_cds_WP_061222740.1_705	35.593	236	261
WP_016560493.1	lcl|NZ_JQRN01000042.1_cds_WP_004507853.1_1212	28.794	257	264
WP_016560493.1	lcl|NZ_JQRN01000102.1_cds_WP_061224108.1_2458	30.315	254	264
WP_016560493.1	lcl|NZ_JQRN01000131.1_cds_WP_061224388.1_2835	31.200	250	264
WP_016560493.1	lcl|NZ_JQRN01000022.1_cds_WP_061222819.1_794	30.677	251	264
WP_016560493.1	lcl|NZ_JQRN01000007.1_cds_WP_061222429.1_303	29.502	261	264
WP_016560493.1	lcl|NZ_JQRN01000013.1_cds_WP_036093712.1_528	29.648	199	264
WP_016560493.1	lcl|NZ_JQRN01000018.1_cds_WP_061222737.1_702	27.459	244	264
WP_016560493.1	lcl|NZ_JQRN01000003.1_cds_WP_061222287.1_119	25.882	255	264
WP_016560493.1	lcl|NZ_JQRN01000002.1_cds_WP_061222215.1_12	28.889	135	264
WP_004754038.1	lcl|NZ_JQRN01000018.1_cds_WP_061222744.1_710	28.511	235	308
WP_004754038.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	30.935	139	308
WP_004754038.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	23.980	196	308
WP_004754038.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	23.196	194	308
WP_004754038.1	lcl|NZ_JQRN01000068.1_cds_WP_338132551.1_2051	23.980	196	308
WP_004755437.1	lcl|NZ_JQRN01000022.1_cds_WP_061222819.1_794	33.465	254	247
WP_004755437.1	lcl|NZ_JQRN01000102.1_cds_WP_061224108.1_2458	28.689	244	247
WP_004755437.1	lcl|NZ_JQRN01000131.1_cds_WP_061224388.1_2835	32.283	254	247
WP_004755437.1	lcl|NZ_JQRN01000042.1_cds_WP_004507853.1_1212	28.346	254	247
WP_004755437.1	lcl|NZ_JQRN01000018.1_cds_WP_061222737.1_702	29.918	244	247
WP_004755437.1	lcl|NZ_JQRN01000002.1_cds_WP_061222215.1_12	31.373	204	247
WP_004755437.1	lcl|NZ_JQRN01000003.1_cds_WP_061222292.1_124	27.876	226	247
WP_004755437.1	lcl|NZ_JQRN01000003.1_cds_WP_061222287.1_119	25.781	256	247
WP_004755437.1	lcl|NZ_JQRN01000007.1_cds_WP_061222429.1_303	27.757	263	247
WP_004755437.1	lcl|NZ_JQRN01000119.1_cds_WP_061224229.1_2632	26.961	204	247
WP_004755437.1	lcl|NZ_JQRN01000013.1_cds_WP_036093712.1_528	27.957	186	247
WP_004755437.1	lcl|NZ_JQRN01000144.1_cds_WP_061224550.1_3055	29.787	188	247
WP_004755437.1	lcl|NZ_JQRN01000191.1_cds_WP_061224880.1_3510	26.738	187	247
WP_004755437.1	lcl|NZ_JQRN01000072.1_cds_WP_061223863.1_2163	24.731	186	247
WP_004755437.1	lcl|NZ_JQRN01000013.1_cds_WP_061222621.1_534	25.000	180	247
WP_004755437.1	lcl|NZ_JQRN01000122.1_cds_WP_061224295.1_2715	25.654	191	247
WP_004755437.1	lcl|NZ_JQRN01000053.1_cds_WP_061223309.1_1467	30.216	139	247
WP_016560530.1	lcl|NZ_JQRN01000018.1_cds_WP_061222739.1_704	34.000	250	258
WP_016560530.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	32.510	243	258
WP_016560530.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	30.882	68	258
WP_162833664.1	lcl|NZ_JQRN01000068.1_cds_WP_155722251.1_2054	88.077	260	265
WP_162833664.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	82.456	57	265
WP_162833664.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	90.000	30	265
WP_162833664.1	lcl|NZ_JQRN01000108.1_cds_JF94_RS22500_2536	90.000	20	265
WP_162833664.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	48.485	132	265
WP_162833664.1	lcl|NZ_JQRN01000130.1_cds_JF94_RS21220_2826	37.736	159	265
WP_162833664.1	lcl|NZ_JQRN01000169.1_cds_JF94_RS21310_3297	53.333	45	265
WP_162833664.1	lcl|NZ_JQRN01000139.1_cds_JF94_RS22235_2975	44.444	54	265
