WP_004753574.1	lcl|NZ_JADDWS010000022.1_cds_WP_002725873.1_980	89.535	86	106
WP_016560370.1	lcl|NZ_JADDWS010000003.1_cds_WP_002750680.1_1784	25.698	358	367
WP_002740998.1	lcl|NZ_JADDWS010000086.1_cds_WP_011669455.1_3042	46.091	243	265
WP_004777170.1	lcl|NZ_JADDWS010000075.1_cds_WP_011670400.1_2849	38.158	304	310
WP_004777170.1	lcl|NZ_JADDWS010000179.1_cds_WP_308440136.1_548	96.226	106	310
WP_004777170.1	lcl|NZ_JADDWS010000043.1_cds_WP_011669757.1_1943	27.241	290	310
WP_004777170.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670034.1_737	24.887	221	310
WP_004777170.1	lcl|NZ_JADDWS010000075.1_cds_WP_011670400.1_2849	38.158	304	310
WP_004777170.1	lcl|NZ_JADDWS010000179.1_cds_WP_308440136.1_548	96.226	106	310
WP_004777170.1	lcl|NZ_JADDWS010000043.1_cds_WP_011669757.1_1943	27.241	290	310
WP_004777170.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670034.1_737	24.887	221	310
WP_004777149.1	lcl|NZ_JADDWS010000022.1_cds_WP_004779550.1_997	33.654	104	221
WP_004777149.1	lcl|NZ_JADDWS010000023.1_cds_WP_011671228.1_1054	28.205	78	221
WP_004777149.1	lcl|NZ_JADDWS010000031.1_cds_WP_011669877.1_1469	28.037	107	221
WP_162833666.1	lcl|NZ_JADDWS010000059.1_cds_WP_308431159.1_2405	86.503	163	265
WP_162833666.1	lcl|NZ_JADDWS010000096.1_cds_WP_230456547.1_3182	97.059	68	265
WP_162833666.1	lcl|NZ_JADDWS010000057.1_cds_IP952_RS13065_2344	88.095	42	265
WP_162833666.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	52.778	72	265
WP_162833666.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	42.857	49	265
WP_162833666.1	lcl|NZ_JADDWS010000051.1_cds_IP952_RS16785_2244	96.875	32	265
WP_162833666.1	lcl|NZ_JADDWS010000046.1_cds_IP952_RS16760_1995	75.000	36	265
WP_162833666.1	lcl|NZ_JADDWS010000124.1_cds_IP952_RS16965_227	88.000	25	265
WP_162833666.1	lcl|NZ_JADDWS010000124.1_cds_IP952_RS16965_227	71.429	21	265
WP_162833666.1	lcl|NZ_JADDWS010000059.1_cds_IP952_RS16810_2386	68.571	35	265
WP_162833666.1	lcl|NZ_JADDWS010000035.1_cds_IP952_RS17170_1578	76.190	21	265
WP_162833666.1	lcl|NZ_JADDWS010000059.1_cds_WP_308431159.1_2405	86.503	163	265
WP_162833666.1	lcl|NZ_JADDWS010000096.1_cds_WP_230456547.1_3182	97.059	68	265
WP_162833666.1	lcl|NZ_JADDWS010000057.1_cds_IP952_RS13065_2344	88.095	42	265
WP_162833666.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	52.778	72	265
WP_162833666.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	42.857	49	265
WP_162833666.1	lcl|NZ_JADDWS010000051.1_cds_IP952_RS16785_2244	96.875	32	265
WP_162833666.1	lcl|NZ_JADDWS010000046.1_cds_IP952_RS16760_1995	75.000	36	265
WP_162833666.1	lcl|NZ_JADDWS010000124.1_cds_IP952_RS16965_227	88.000	25	265
WP_162833666.1	lcl|NZ_JADDWS010000124.1_cds_IP952_RS16965_227	71.429	21	265
WP_162833666.1	lcl|NZ_JADDWS010000059.1_cds_IP952_RS16810_2386	68.571	35	265
WP_162833666.1	lcl|NZ_JADDWS010000035.1_cds_IP952_RS17170_1578	76.190	21	265
WP_016748629.1	lcl|NZ_JADDWS010000003.1_cds_WP_011671067.1_1773	21.341	328	682
WP_016748630.1	lcl|NZ_JADDWS010000030.1_cds_WP_011669624.1_1449	26.147	218	333
WP_016748630.1	lcl|NZ_JADDWS010000030.1_cds_WP_011669624.1_1449	26.147	218	333
WP_016560406.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669947.1_2361	24.286	140	392
WP_016560406.1	lcl|NZ_JADDWS010000031.1_cds_WP_011669876.1_1468	27.193	114	392
WP_016560406.1	lcl|NZ_JADDWS010000093.1_cds_WP_011669488.1_3164	23.144	229	392
WP_016560406.1	lcl|NZ_JADDWS010000091.1_cds_WP_011669711.1_3143	21.667	240	392
WP_016560441.1	lcl|NZ_JADDWS010000023.1_cds_IP952_RS08195_1060	33.333	102	174
WP_016560426.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669932.1_1006	31.351	370	362
WP_016560426.1	lcl|NZ_JADDWS010000069.1_cds_WP_002753028.1_2671	28.232	379	362
WP_016560426.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669923.1_988	34.310	239	362
WP_016560426.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669926.1_991	37.264	212	362
WP_016560426.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669968.1_2392	31.206	282	362
WP_016560426.1	lcl|NZ_JADDWS010000003.1_cds_WP_002750680.1_1784	24.932	365	362
WP_016560426.1	lcl|NZ_JADDWS010000006.1_cds_WP_002753888.1_2749	31.349	252	362
WP_016560426.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670097.1_822	29.412	119	362
WP_016560417.1	lcl|NZ_JADDWS010000018.1_cds_WP_011670259.1_639	27.273	132	308
WP_016560417.1	lcl|NZ_JADDWS010000018.1_cds_WP_011670259.1_639	27.273	132	308
WP_099046747.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	33.333	72	256
WP_099046747.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	33.333	72	256
WP_244266170.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669946.1_2362	27.841	176	370
WP_016560501.1	lcl|NZ_JADDWS010000061.1_cds_WP_011669421.1_2535	32.454	379	595
WP_016560501.1	lcl|NZ_JADDWS010000002.1_cds_WP_011669275.1_1292	28.142	366	595
WP_016560501.1	lcl|NZ_JADDWS010000041.1_cds_WP_011671171.1_1869	33.740	246	595
WP_016560501.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669933.1_1007	30.841	214	595
WP_016560501.1	lcl|NZ_JADDWS010000008.1_cds_WP_011670593.1_3122	31.818	220	595
WP_016560501.1	lcl|NZ_JADDWS010000018.1_cds_WP_011670265.1_647	26.891	238	595
WP_016560501.1	lcl|NZ_JADDWS010000008.1_cds_WP_002725984.1_3095	28.889	225	595
WP_016560501.1	lcl|NZ_JADDWS010000029.1_cds_WP_011669511.1_1284	28.638	213	595
WP_016560501.1	lcl|NZ_JADDWS010000016.1_cds_WP_011670503.1_511	30.455	220	595
WP_016560501.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670085.1_808	28.163	245	595
WP_016560501.1	lcl|NZ_JADDWS010000010.1_cds_WP_002724285.1_63	26.721	247	595
WP_016560501.1	lcl|NZ_JADDWS010000020.1_cds_WP_011669577.1_902	26.577	222	595
WP_016560501.1	lcl|NZ_JADDWS010000020.1_cds_WP_011669577.1_902	25.806	155	595
WP_016560501.1	lcl|NZ_JADDWS010000036.1_cds_WP_307898175.1_1630	30.208	192	595
WP_016560501.1	lcl|NZ_JADDWS010000018.1_cds_WP_011670275.1_663	27.830	212	595
WP_016560501.1	lcl|NZ_JADDWS010000065.1_cds_WP_011670431.1_2602	27.602	221	595
WP_016560501.1	lcl|NZ_JADDWS010000065.1_cds_WP_011670431.1_2602	30.198	202	595
WP_016560501.1	lcl|NZ_JADDWS010000002.1_cds_WP_011669346.1_1379	26.754	228	595
WP_016560501.1	lcl|NZ_JADDWS010000001.1_cds_WP_002721914.1_757	25.229	218	595
WP_016560501.1	lcl|NZ_JADDWS010000015.1_cds_WP_011670007.1_467	24.696	247	595
WP_016560501.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670070.1_789	26.050	238	595
WP_016560501.1	lcl|NZ_JADDWS010000010.1_cds_WP_002759225.1_108	24.806	258	595
WP_016560501.1	lcl|NZ_JADDWS010000010.1_cds_WP_002724311.1_64	25.000	240	595
WP_016560501.1	lcl|NZ_JADDWS010000004.1_cds_WP_011670766.1_2157	23.810	231	595
WP_016560501.1	lcl|NZ_JADDWS010000007.1_cds_WP_011670548.1_2938	22.115	208	595
WP_016560501.1	lcl|NZ_JADDWS010000004.1_cds_WP_011670765.1_2160	24.870	193	595
WP_016560501.1	lcl|NZ_JADDWS010000077.1_cds_IP952_RS14655_2863	29.907	107	595
WP_016560501.1	lcl|NZ_JADDWS010000092.1_cds_WP_011669271.1_3153	24.167	240	595
WP_016560501.1	lcl|NZ_JADDWS010000092.1_cds_WP_011669271.1_3153	24.268	239	595
WP_016560501.1	lcl|NZ_JADDWS010000061.1_cds_WP_011669421.1_2535	32.454	379	595
WP_016560501.1	lcl|NZ_JADDWS010000002.1_cds_WP_011669275.1_1292	28.142	366	595
WP_016560501.1	lcl|NZ_JADDWS010000041.1_cds_WP_011671171.1_1869	33.740	246	595
WP_016560501.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669933.1_1007	30.841	214	595
WP_016560501.1	lcl|NZ_JADDWS010000008.1_cds_WP_011670593.1_3122	31.818	220	595
WP_016560501.1	lcl|NZ_JADDWS010000018.1_cds_WP_011670265.1_647	26.891	238	595
WP_016560501.1	lcl|NZ_JADDWS010000008.1_cds_WP_002725984.1_3095	28.889	225	595
WP_016560501.1	lcl|NZ_JADDWS010000029.1_cds_WP_011669511.1_1284	28.638	213	595
WP_016560501.1	lcl|NZ_JADDWS010000016.1_cds_WP_011670503.1_511	30.455	220	595
WP_016560501.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670085.1_808	28.163	245	595
WP_016560501.1	lcl|NZ_JADDWS010000010.1_cds_WP_002724285.1_63	26.721	247	595
WP_016560501.1	lcl|NZ_JADDWS010000020.1_cds_WP_011669577.1_902	26.577	222	595
WP_016560501.1	lcl|NZ_JADDWS010000020.1_cds_WP_011669577.1_902	25.806	155	595
WP_016560501.1	lcl|NZ_JADDWS010000036.1_cds_WP_307898175.1_1630	30.208	192	595
WP_016560501.1	lcl|NZ_JADDWS010000018.1_cds_WP_011670275.1_663	27.830	212	595
WP_016560501.1	lcl|NZ_JADDWS010000065.1_cds_WP_011670431.1_2602	27.602	221	595
WP_016560501.1	lcl|NZ_JADDWS010000065.1_cds_WP_011670431.1_2602	30.198	202	595
WP_016560501.1	lcl|NZ_JADDWS010000002.1_cds_WP_011669346.1_1379	26.754	228	595
WP_016560501.1	lcl|NZ_JADDWS010000001.1_cds_WP_002721914.1_757	25.229	218	595
WP_016560501.1	lcl|NZ_JADDWS010000015.1_cds_WP_011670007.1_467	24.696	247	595
WP_016560501.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670070.1_789	26.050	238	595
WP_016560501.1	lcl|NZ_JADDWS010000010.1_cds_WP_002759225.1_108	24.806	258	595
WP_016560501.1	lcl|NZ_JADDWS010000010.1_cds_WP_002724311.1_64	25.000	240	595
WP_016560501.1	lcl|NZ_JADDWS010000004.1_cds_WP_011670766.1_2157	23.810	231	595
WP_016560501.1	lcl|NZ_JADDWS010000007.1_cds_WP_011670548.1_2938	22.115	208	595
WP_016560501.1	lcl|NZ_JADDWS010000004.1_cds_WP_011670765.1_2160	24.870	193	595
WP_016560501.1	lcl|NZ_JADDWS010000077.1_cds_IP952_RS14655_2863	29.907	107	595
WP_016560501.1	lcl|NZ_JADDWS010000092.1_cds_WP_011669271.1_3153	24.167	240	595
WP_016560501.1	lcl|NZ_JADDWS010000092.1_cds_WP_011669271.1_3153	24.268	239	595
WP_004777131.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669958.1_2350	24.409	254	295
WP_004777131.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669972.1_2397	28.716	296	295
WP_004777131.1	lcl|NZ_JADDWS010000023.1_cds_WP_011671202.1_1023	47.368	38	295
WP_004754985.1	lcl|NZ_JADDWS010000069.1_cds_WP_002753028.1_2671	34.103	390	392
WP_004754985.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669932.1_1006	33.594	384	392
WP_004754985.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669926.1_991	30.769	325	392
WP_004754985.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669923.1_988	31.687	243	392
WP_004754985.1	lcl|NZ_JADDWS010000003.1_cds_WP_002750680.1_1784	25.789	380	392
WP_004754985.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669968.1_2392	24.725	364	392
WP_004754985.1	lcl|NZ_JADDWS010000006.1_cds_WP_002753888.1_2749	30.435	230	392
WP_004755121.1	lcl|NZ_JADDWS010000022.1_cds_WP_020780109.1_984	27.742	310	331
WP_004755121.1	lcl|NZ_JADDWS010000022.1_cds_WP_004779598.1_1003	28.309	272	331
WP_004755121.1	lcl|NZ_JADDWS010000034.1_cds_WP_011669891.1_1556	30.493	223	331
WP_004755121.1	lcl|NZ_JADDWS010000022.1_cds_WP_020780109.1_984	27.742	310	331
WP_004755121.1	lcl|NZ_JADDWS010000022.1_cds_WP_004779598.1_1003	28.309	272	331
WP_004755121.1	lcl|NZ_JADDWS010000034.1_cds_WP_011669891.1_1556	30.493	223	331
WP_000440092.1	lcl|NZ_JADDWS010000006.1_cds_WP_011670877.1_2676	29.362	235	250
WP_000440092.1	lcl|NZ_JADDWS010000022.1_cds_WP_020780103.1_990	27.049	244	250
WP_000440092.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669921.1_985	23.276	232	250
WP_004753708.1	lcl|NZ_JADDWS010000005.1_cds_WP_011671243.1_2483	24.149	323	442
WP_004753708.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670108.1_833	20.930	430	442
WP_004753708.1	lcl|NZ_JADDWS010000001.1_cds_WP_011670116.1_843	25.740	338	442
WP_004777157.1	lcl|NZ_JADDWS010000021.1_cds_WP_011671150.1_957	33.591	259	261
WP_004777157.1	lcl|NZ_JADDWS010000030.1_cds_WP_011669639.1_1430	26.728	217	261
WP_004754565.1	lcl|NZ_JADDWS010000022.1_cds_IP952_RS17135_1004	25.658	152	331
WP_004754396.1	lcl|NZ_JADDWS010000022.1_cds_WP_020780109.1_984	32.479	351	350
WP_004754396.1	lcl|NZ_JADDWS010000022.1_cds_WP_004779598.1_1003	35.495	293	350
WP_004754396.1	lcl|NZ_JADDWS010000034.1_cds_WP_011669891.1_1556	33.333	288	350
WP_004754396.1	lcl|NZ_JADDWS010000022.1_cds_WP_020780109.1_984	32.479	351	350
WP_004754396.1	lcl|NZ_JADDWS010000022.1_cds_WP_004779598.1_1003	35.495	293	350
WP_004754396.1	lcl|NZ_JADDWS010000034.1_cds_WP_011669891.1_1556	33.333	288	350
WP_004754697.1	lcl|NZ_JADDWS010000018.1_cds_WP_011670268.1_650	39.130	253	292
WP_004754697.1	lcl|NZ_JADDWS010000011.1_cds_WP_011671003.1_166	26.984	189	292
WP_244266171.1	lcl|NZ_JADDWS010000057.1_cds_IP952_RS13170_2365	27.950	161	218
WP_004755081.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669939.1_1013	33.051	236	261
WP_016560493.1	lcl|NZ_JADDWS010000064.1_cds_WP_011669763.1_2579	30.120	249	264
WP_016560493.1	lcl|NZ_JADDWS010000116.1_cds_IP952_RS16040_130	41.053	95	264
WP_016560493.1	lcl|NZ_JADDWS010000116.1_cds_IP952_RS16040_130	24.806	129	264
WP_016560493.1	lcl|NZ_JADDWS010000006.1_cds_WP_011670931.1_2761	30.645	248	264
WP_016560493.1	lcl|NZ_JADDWS010000013.1_cds_WP_011670174.1_339	29.183	257	264
WP_016560493.1	lcl|NZ_JADDWS010000008.1_cds_WP_011670621.1_3085	30.279	251	264
WP_016560493.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669930.1_1001	25.856	263	264
WP_016560493.1	lcl|NZ_JADDWS010000005.1_cds_WP_002755553.1_2501	28.877	187	264
WP_016560493.1	lcl|NZ_JADDWS010000028.1_cds_WP_002722237.1_1247	25.490	255	264
WP_004754038.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669947.1_2361	22.564	195	308
WP_004754038.1	lcl|NZ_JADDWS010000031.1_cds_WP_011669876.1_1468	23.980	196	308
WP_004754038.1	lcl|NZ_JADDWS010000091.1_cds_WP_011669711.1_3143	25.253	198	308
WP_004755437.1	lcl|NZ_JADDWS010000008.1_cds_WP_011670621.1_3085	33.071	254	247
WP_004755437.1	lcl|NZ_JADDWS010000064.1_cds_WP_011669763.1_2579	28.740	254	247
WP_004755437.1	lcl|NZ_JADDWS010000006.1_cds_WP_011670931.1_2761	33.466	251	247
WP_004755437.1	lcl|NZ_JADDWS010000116.1_cds_IP952_RS16040_130	27.737	137	247
WP_004755437.1	lcl|NZ_JADDWS010000116.1_cds_IP952_RS16040_130	28.829	111	247
WP_004755437.1	lcl|NZ_JADDWS010000013.1_cds_WP_011670174.1_339	28.137	263	247
WP_004755437.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669930.1_1001	24.409	254	247
WP_004755437.1	lcl|NZ_JADDWS010000028.1_cds_IP952_RS09170_1252	36.000	125	247
WP_004755437.1	lcl|NZ_JADDWS010000028.1_cds_WP_002722237.1_1247	25.391	256	247
WP_004755437.1	lcl|NZ_JADDWS010000005.1_cds_WP_002755553.1_2501	27.957	186	247
WP_004755437.1	lcl|NZ_JADDWS010000021.1_cds_WP_011671149.1_956	26.601	203	247
WP_004755437.1	lcl|NZ_JADDWS010000019.1_cds_WP_011670328.1_700	30.052	193	247
WP_004755437.1	lcl|NZ_JADDWS010000009.1_cds_WP_011670393.1_3215	24.194	186	247
WP_004755437.1	lcl|NZ_JADDWS010000004.1_cds_WP_011670775.1_2145	23.392	171	247
WP_004755437.1	lcl|NZ_JADDWS010000005.1_cds_WP_011671261.1_2507	23.333	180	247
WP_016560530.1	lcl|NZ_JADDWS010000022.1_cds_WP_011669940.1_1014	34.661	251	258
WP_016560530.1	lcl|NZ_JADDWS010000011.1_cds_WP_011671011.1_179	32.922	243	258
WP_016560530.1	lcl|NZ_JADDWS010000022.1_cds_WP_020780103.1_990	36.232	69	258
WP_162833664.1	lcl|NZ_JADDWS010000059.1_cds_WP_308431159.1_2405	88.957	163	265
WP_162833664.1	lcl|NZ_JADDWS010000096.1_cds_WP_230456547.1_3182	98.333	60	265
WP_162833664.1	lcl|NZ_JADDWS010000057.1_cds_IP952_RS13065_2344	88.095	42	265
WP_162833664.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	52.778	72	265
WP_162833664.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	42.857	49	265
WP_162833664.1	lcl|NZ_JADDWS010000051.1_cds_IP952_RS16785_2244	96.875	32	265
WP_162833664.1	lcl|NZ_JADDWS010000046.1_cds_IP952_RS16760_1995	72.222	36	265
WP_162833664.1	lcl|NZ_JADDWS010000059.1_cds_IP952_RS16810_2386	71.429	35	265
WP_162833664.1	lcl|NZ_JADDWS010000124.1_cds_IP952_RS16965_227	88.000	25	265
WP_162833664.1	lcl|NZ_JADDWS010000124.1_cds_IP952_RS16965_227	71.429	21	265
WP_162833664.1	lcl|NZ_JADDWS010000035.1_cds_IP952_RS17170_1578	76.190	21	265
WP_162833664.1	lcl|NZ_JADDWS010000059.1_cds_WP_308431159.1_2405	88.957	163	265
WP_162833664.1	lcl|NZ_JADDWS010000096.1_cds_WP_230456547.1_3182	98.333	60	265
WP_162833664.1	lcl|NZ_JADDWS010000057.1_cds_IP952_RS13065_2344	88.095	42	265
WP_162833664.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	52.778	72	265
WP_162833664.1	lcl|NZ_JADDWS010000180.1_cds_IP952_RS16440_603	42.857	49	265
WP_162833664.1	lcl|NZ_JADDWS010000051.1_cds_IP952_RS16785_2244	96.875	32	265
WP_162833664.1	lcl|NZ_JADDWS010000046.1_cds_IP952_RS16760_1995	72.222	36	265
WP_162833664.1	lcl|NZ_JADDWS010000059.1_cds_IP952_RS16810_2386	71.429	35	265
WP_162833664.1	lcl|NZ_JADDWS010000124.1_cds_IP952_RS16965_227	88.000	25	265
WP_162833664.1	lcl|NZ_JADDWS010000124.1_cds_IP952_RS16965_227	71.429	21	265
WP_162833664.1	lcl|NZ_JADDWS010000035.1_cds_IP952_RS17170_1578	76.190	21	265
WP_004758273.1	lcl|NZ_JADDWS010000077.1_cds_WP_011669219.1_2873	31.034	116	376
WP_004758273.1	lcl|NZ_JADDWS010000001.1_cds_WP_002727358.1_858	25.294	170	376
WP_004758273.1	lcl|NZ_JADDWS010000021.1_cds_WP_011671145.1_950	27.200	125	376
WP_002733698.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669959.1_2349	66.265	332	344
WP_002733698.1	lcl|NZ_JADDWS010000017.1_cds_WP_011671364.1_569	37.407	270	344
WP_002733698.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669955.1_2353	28.017	232	344
WP_002733698.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669973.1_2398	27.309	249	344
WP_002733698.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669957.1_2351	24.413	213	344
WP_002733698.1	lcl|NZ_JADDWS010000173.1_cds_IP952_RS16415_546	43.137	51	344
WP_004754203.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669959.1_2349	25.728	206	368
WP_004754203.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669959.1_2349	25.728	206	368
WP_016560372.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669960.1_2348	58.713	373	376
WP_004755007.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669961.1_2347	62.087	393	395
WP_004754974.1	lcl|NZ_JADDWS010000057.1_cds_WP_011669962.1_2346	73.634	421	421
WP_004754974.1	lcl|NZ_JADDWS010000053.1_cds_WP_011670413.1_2276	42.222	180	421
WP_002101570.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669964.1_2387	90.380	447	449
WP_004761788.1	lcl|NZ_JADDWS010000059.1_cds_WP_011669965.1_2388	86.047	301	313
