WP_004753574.1	lcl|NZ_JAMQPS010000002.1_cds_WP_108958675.1_2277	64.865	74	106
WP_004755430.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355922.1_1823	28.226	248	329
WP_004755430.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356045.1_2360	24.364	275	329
WP_004755430.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135661930.1_2110	26.257	179	329
WP_004758405.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727872.1_2421	24.904	261	267
WP_004758405.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355997.1_2293	28.934	197	267
WP_004758405.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356024.1_2322	22.816	206	267
WP_004758405.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135594434.1_1321	28.736	174	267
WP_004758405.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604079.1_2344	25.641	195	267
WP_004758405.1	lcl|NZ_JAMQPS010000005.1_cds_WP_135637818.1_3570	28.272	191	267
WP_016748627.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100717124.1_2696	25.836	329	509
WP_016748627.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100717065.1_2695	32.759	58	509
WP_016748627.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100717124.1_2696	25.836	329	509
WP_016748627.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100717065.1_2695	32.759	58	509
WP_004755319.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356022.1_2320	34.146	287	330
WP_004755319.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	27.925	265	330
WP_004755319.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653092.1_1208	24.101	278	330
WP_004755319.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	27.899	276	330
WP_004755319.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	27.044	318	330
WP_004755319.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356007.1_2305	27.099	262	330
WP_004755319.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	24.923	325	330
WP_004755319.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	27.354	223	330
WP_004755319.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355665.1_1431	24.242	264	330
WP_004755319.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	23.841	302	330
WP_004755319.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355922.1_1823	25.118	211	330
WP_004755319.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135661930.1_2110	25.551	227	330
WP_004754883.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355691.1_1502	29.688	384	366
WP_004754883.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355986.1_2282	32.240	366	366
WP_004754883.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718929.1_535	29.577	355	366
WP_004754883.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355509.1_876	21.662	337	366
WP_004754883.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356005.1_2302	26.857	175	366
WP_016560370.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355986.1_2282	32.979	376	367
WP_016560370.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718929.1_535	28.912	377	367
WP_016560370.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355691.1_1502	27.559	381	367
WP_016560370.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355509.1_876	27.171	357	367
WP_016560370.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100726956.1_3079	33.019	106	367
WP_002740998.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100715657.1_930	42.798	243	265
WP_004777170.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355846.1_2014	36.129	310	310
WP_004777170.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100717700.1_3007	29.487	312	310
WP_004777170.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135798927.1_2781	21.756	262	310
WP_004777170.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355846.1_2014	36.129	310	310
WP_004777170.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100717700.1_3007	29.487	312	310
WP_004777170.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135798927.1_2781	21.756	262	310
WP_004777149.1	lcl|NZ_JAMQPS010000007.1_cds_WP_135604432.1_3685	32.000	100	221
WP_016748629.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355333.1_340	27.200	375	682
WP_016748630.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639706.1_1711	25.641	234	333
WP_016748630.1	lcl|NZ_JAMQPS010000004.1_cds_WP_265356301.1_3293	26.906	223	333
WP_016748630.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639706.1_1711	25.641	234	333
WP_016748630.1	lcl|NZ_JAMQPS010000004.1_cds_WP_265356301.1_3293	26.906	223	333
WP_016560406.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355987.1_2283	28.289	152	392
WP_016560406.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356000.1_2297	28.986	138	392
WP_016560406.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135651845.1_344	25.524	286	392
WP_016560406.1	lcl|NZ_JAMQPS010000007.1_cds_WP_135651975.1_3686	28.713	101	392
WP_016560406.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356019.1_2317	27.451	102	392
WP_016560406.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355940.1_2185	25.874	143	392
WP_016560406.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135605092.1_985	21.374	262	392
WP_016560441.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355722.1_1564	30.370	135	174
WP_016560426.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355986.1_2282	30.667	375	362
WP_016560426.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355691.1_1502	27.604	384	362
WP_016560426.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718929.1_535	29.572	257	362
WP_016560426.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355509.1_876	22.404	366	362
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355985.1_2281	44.621	567	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100716163.1_1485	31.421	366	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355455.1_729	30.127	395	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355611.1_1202	34.914	232	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355717.1_1546	29.582	311	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355610.1_1200	33.040	227	595
WP_016560501.1	lcl|NZ_JAMQPS010000004.1_cds_WP_135687279.1_3104	28.295	258	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355355.1_401	29.493	217	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100717123.1_2690	25.455	220	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355915.1_1227	28.745	247	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100717653.1_2955	28.182	220	595
WP_016560501.1	lcl|NZ_JAMQPS010000009.1_cds_WP_265356515.1_3803	27.313	227	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100718973.1_3047	29.187	209	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100728022.1_2473	27.477	222	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_135688931.1_2877	24.800	250	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_135688931.1_2877	25.806	155	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653122.1_1294	26.484	219	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135592251.1_2412	26.786	224	595
WP_016560501.1	lcl|NZ_JAMQPS010000007.1_cds_WP_100716774.1_3728	27.477	222	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355607.1_1184	25.287	174	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100718965.1_3039	27.442	215	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135605817.1_1958	27.556	225	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355908.1_858	28.829	222	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355908.1_858	24.599	187	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356057.1_2438	24.775	222	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_239671187.1_2717	25.118	211	595
WP_016560501.1	lcl|NZ_JAMQPS010000004.1_cds_WP_135652444.1_3248	25.592	211	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718385.1_816	24.681	235	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727904.1_2414	23.445	209	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_046391445.1_1126	28.141	199	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355619.1_1228	24.490	245	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356216.1_2943	25.749	167	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356216.1_2943	26.786	224	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135651725.1_648	23.288	219	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355985.1_2281	44.621	567	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100716163.1_1485	31.421	366	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355455.1_729	30.127	395	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355611.1_1202	34.914	232	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355717.1_1546	29.582	311	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355610.1_1200	33.040	227	595
WP_016560501.1	lcl|NZ_JAMQPS010000004.1_cds_WP_135687279.1_3104	28.295	258	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355355.1_401	29.493	217	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100717123.1_2690	25.455	220	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355915.1_1227	28.745	247	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100717653.1_2955	28.182	220	595
WP_016560501.1	lcl|NZ_JAMQPS010000009.1_cds_WP_265356515.1_3803	27.313	227	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100718973.1_3047	29.187	209	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100728022.1_2473	27.477	222	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_135688931.1_2877	24.800	250	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_135688931.1_2877	25.806	155	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653122.1_1294	26.484	219	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135592251.1_2412	26.786	224	595
WP_016560501.1	lcl|NZ_JAMQPS010000007.1_cds_WP_100716774.1_3728	27.477	222	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355607.1_1184	25.287	174	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100718965.1_3039	27.442	215	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135605817.1_1958	27.556	225	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355908.1_858	28.829	222	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355908.1_858	24.599	187	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356057.1_2438	24.775	222	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_239671187.1_2717	25.118	211	595
WP_016560501.1	lcl|NZ_JAMQPS010000004.1_cds_WP_135652444.1_3248	25.592	211	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718385.1_816	24.681	235	595
WP_016560501.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727904.1_2414	23.445	209	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_046391445.1_1126	28.141	199	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355619.1_1228	24.490	245	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356216.1_2943	25.749	167	595
WP_016560501.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356216.1_2943	26.786	224	595
WP_016560501.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135651725.1_648	23.288	219	595
WP_004777131.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356028.1_2326	25.818	275	295
WP_004777131.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135592293.1_2345	27.341	267	295
WP_004754985.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355986.1_2282	62.850	393	392
WP_004754985.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355691.1_1502	36.829	391	392
WP_004754985.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355509.1_876	24.802	379	392
WP_004754985.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718929.1_535	26.027	219	392
WP_004754985.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355988.1_2284	37.500	80	392
WP_004755121.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355446.1_702	30.165	242	331
WP_004755121.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355998.1_2295	27.090	299	331
WP_004755121.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355994.1_2290	25.296	253	331
WP_004755121.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355446.1_702	30.165	242	331
WP_004755121.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355998.1_2295	27.090	299	331
WP_004755121.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355994.1_2290	25.296	253	331
WP_000440092.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653153.1_1369	26.337	243	250
WP_004753708.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718369.1_830	27.809	356	442
WP_004753708.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135651795.1_416	25.595	336	442
WP_004753708.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100717650.1_2952	26.205	332	442
WP_004753708.1	lcl|NZ_JAMQPS010000004.1_cds_WP_100727498.1_3146	22.481	258	442
WP_004777157.1	lcl|NZ_JAMQPS010000005.1_cds_WP_265356315.1_3361	30.303	198	261
WP_004754565.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355993.1_2289	19.623	265	331
WP_004754396.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355994.1_2290	67.919	346	350
WP_004754396.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355446.1_702	37.075	294	350
WP_004754396.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355998.1_2295	34.985	343	350
WP_004754396.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355994.1_2290	67.919	346	350
WP_004754396.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355446.1_702	37.075	294	350
WP_004754396.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355998.1_2295	34.985	343	350
WP_004754697.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100717063.1_2693	41.288	264	292
WP_004755403.1	lcl|NZ_JAMQPS010000001.1_cds_WP_108960411.1_1606	35.849	106	139
WP_004755403.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356156.1_2294	26.667	105	139
WP_016560493.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356239.1_3026	31.120	241	264
WP_016560493.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355592.1_1131	32.314	229	264
WP_016560493.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100717658.1_2960	32.932	249	264
WP_016560493.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356005.1_2302	27.143	280	264
WP_016560493.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355710.1_1523	29.249	253	264
WP_016560493.1	lcl|NZ_JAMQPS010000001.1_cds_WP_004786786.1_1494	29.719	249	264
WP_016560493.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356004.1_2301	32.540	252	264
WP_016560493.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356153.1_2792	29.528	254	264
WP_016560493.1	lcl|NZ_JAMQPS010000005.1_cds_WP_265356320.1_3387	25.600	250	264
WP_016560493.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727894.1_2362	28.112	249	264
WP_016560493.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100719759.1_2096	29.851	201	264
WP_016560493.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135662225.1_1438	25.373	201	264
WP_016560493.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135687866.1_1686	24.352	193	264
WP_004754038.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355987.1_2283	26.257	179	308
WP_004754038.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356000.1_2297	23.305	236	308
WP_004754038.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135651845.1_344	22.143	280	308
WP_004754038.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100725914.1_1946	29.897	97	308
WP_004754038.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135605092.1_985	24.615	195	308
WP_004755437.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100717658.1_2960	34.118	255	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355710.1_1523	31.048	248	247
WP_004755437.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356153.1_2792	31.621	253	247
WP_004755437.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356239.1_3026	29.317	249	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_004786786.1_1494	31.621	253	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355592.1_1131	30.159	252	247
WP_004755437.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356004.1_2301	29.528	254	247
WP_004755437.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727894.1_2362	29.344	259	247
WP_004755437.1	lcl|NZ_JAMQPS010000005.1_cds_WP_265356320.1_3387	27.126	247	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_162109452.1_1132	25.703	249	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100715673.1_947	25.500	200	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135662225.1_1438	25.210	238	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_238760446.1_1029	30.000	200	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355758.1_1730	27.869	183	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100719759.1_2096	29.319	191	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100715620.1_885	25.926	189	247
WP_004755437.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356005.1_2302	32.386	176	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135687866.1_1686	25.683	183	247
WP_004755437.1	lcl|NZ_JAMQPS010000005.1_cds_WP_265356332.1_3404	24.280	243	247
WP_004755437.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135652841.1_1750	25.000	184	247
WP_004755437.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100716596.1_2859	25.773	194	247
WP_004755437.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355977.1_2270	25.397	126	247
WP_016560530.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100720582.1_1354	33.803	213	258
WP_016560530.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355989.1_2285	39.683	63	258
WP_016750902.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100727703.1_3402	30.097	103	241
WP_016750902.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356000.1_2297	26.446	121	241
WP_004758273.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135652721.1_1566	26.333	300	376
WP_004758273.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135604823.1_584	23.316	193	376
WP_004758273.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100715632.1_899	28.713	202	376
WP_004758273.1	lcl|NZ_JAMQPS010000005.1_cds_WP_265356339.1_3434	30.328	122	376
WP_002733698.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	67.470	332	344
WP_002733698.1	lcl|NZ_JAMQPS010000005.1_cds_WP_208730464.1_3582	35.439	285	344
WP_002733698.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356007.1_2305	25.806	248	344
WP_002733698.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356020.1_2318	24.434	221	344
WP_002733698.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	23.581	229	344
WP_002733698.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	25.403	248	344
WP_002733698.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	29.310	116	344
WP_002733698.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	23.715	253	344
WP_004754203.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	28.994	169	368
WP_004754203.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	25.092	271	368
WP_004754203.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	21.973	223	368
WP_004754203.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	28.994	169	368
WP_004754203.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	25.092	271	368
WP_004754203.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	21.973	223	368
WP_016560372.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356030.1_2328	52.688	372	376
WP_004755007.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356031.1_2329	46.650	403	395
WP_004754974.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135594677.1_2330	60.287	418	421
WP_004754974.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356110.1_2605	42.604	169	421
WP_002101570.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356034.1_2333	41.725	429	449
WP_002101570.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100716874.1_1805	24.747	198	449
WP_004761788.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356035.1_2335	25.191	262	313
WP_004753906.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718929.1_535	29.859	355	363
WP_004753906.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355691.1_1502	27.078	373	363
WP_004753906.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355986.1_2282	27.174	368	363
WP_004753906.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355509.1_876	23.509	285	363
WP_004781756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	40.284	211	265
WP_004781756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	34.545	110	265
WP_004781756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	24.380	242	265
WP_004781756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	38.679	106	265
WP_004781756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	34.177	79	265
WP_004781756.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639892.1_2087	32.800	125	265
WP_004781756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135688210.1_2349	27.869	122	265
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	31.250	240	273
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	31.959	194	273
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	37.037	135	273
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	34.375	96	273
WP_004763653.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	27.128	188	273
WP_004763653.1	lcl|NZ_JAMQPS010000001.1_cds_WP_165780357.1_2135	25.984	254	273
