WP_004753574.1	lcl|NZ_JQPS01000038.1_cds_WP_000340715.1_1112	94.186	86	106
WP_004758405.1	lcl|NZ_JQPS01000038.1_cds_WP_000842260.1_1204	26.842	190	267
WP_004758405.1	lcl|NZ_JQPS01000107.1_cds_WP_000667727.1_2481	30.909	110	267
WP_004758405.1	lcl|NZ_JQPS01000173.1_cds_WP_000805357.1_3240	27.660	188	267
WP_016748627.1	lcl|NZ_JQPS01000038.1_cds_WP_061234267.1_1118	96.071	509	509
WP_016748627.1	lcl|NZ_JQPS01000083.1_cds_WP_000291585.1_2126	27.469	324	509
WP_016748627.1	lcl|NZ_JQPS01000083.1_cds_WP_000364504.1_2125	31.111	90	509
WP_016748627.1	lcl|NZ_JQPS01000038.1_cds_WP_061234267.1_1118	96.071	509	509
WP_016748627.1	lcl|NZ_JQPS01000083.1_cds_WP_000291585.1_2126	27.469	324	509
WP_016748627.1	lcl|NZ_JQPS01000083.1_cds_WP_000364504.1_2125	31.111	90	509
WP_004755319.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	96.364	330	330
WP_004755319.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	29.316	307	330
WP_004755319.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	27.444	266	330
WP_004755319.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	24.632	272	330
WP_004755319.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	26.266	316	330
WP_004755319.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	28.287	251	330
WP_004755319.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	24.925	333	330
WP_004755319.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	29.644	253	330
WP_004755319.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	25.792	221	330
WP_004755319.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	24.908	273	330
WP_004755319.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	26.855	283	330
WP_004754883.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	34.262	359	366
WP_004754883.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	28.232	379	366
WP_004754883.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	28.090	356	366
WP_004754883.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	33.148	359	366
WP_004754883.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	29.412	357	366
WP_004754883.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	26.667	345	366
WP_004754883.1	lcl|NZ_JQPS01000076.1_cds_WP_001982414.1_2054	31.579	190	366
WP_016560370.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	36.043	369	367
WP_016560370.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	31.649	376	367
WP_016560370.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	35.692	325	367
WP_016560370.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	30.423	378	367
WP_016560370.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	24.665	373	367
WP_016560370.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	26.404	356	367
WP_016560370.1	lcl|NZ_JQPS01000076.1_cds_WP_001982414.1_2054	25.140	358	367
WP_004755296.1	lcl|NZ_JQPS01000038.1_cds_WP_042752259.1_1120	37.843	547	544
WP_004755296.1	lcl|NZ_JQPS01000038.1_cds_WP_042752259.1_1120	37.843	547	544
WP_002740998.1	lcl|NZ_JQPS01000038.1_cds_WP_000424609.1_1121	67.045	264	265
WP_002740998.1	lcl|NZ_JQPS01000179.1_cds_WP_001002663.1_3317	46.091	243	265
WP_004777170.1	lcl|NZ_JQPS01000038.1_cds_WP_042752264.1_1122	89.677	310	310
WP_004777170.1	lcl|NZ_JQPS01000157.1_cds_WP_000501205.1_3066	36.513	304	310
WP_004777170.1	lcl|NZ_JQPS01000050.1_cds_WP_001183721.1_1492	26.471	306	310
WP_004777170.1	lcl|NZ_JQPS01000112.1_cds_WP_000279894.1_2567	23.282	262	310
WP_004777170.1	lcl|NZ_JQPS01000038.1_cds_WP_042752264.1_1122	89.677	310	310
WP_004777170.1	lcl|NZ_JQPS01000157.1_cds_WP_000501205.1_3066	36.513	304	310
WP_004777170.1	lcl|NZ_JQPS01000050.1_cds_WP_001183721.1_1492	26.471	306	310
WP_004777170.1	lcl|NZ_JQPS01000112.1_cds_WP_000279894.1_2567	23.282	262	310
WP_004754589.1	lcl|NZ_JQPS01000038.1_cds_WP_000479980.1_1123	94.697	264	264
WP_002733551.1	lcl|NZ_JQPS01000038.1_cds_WP_000715958.1_1124	96.124	129	130
WP_004777167.1	lcl|NZ_JQPS01000038.1_cds_WP_001088861.1_1125	98.611	144	144
WP_004777149.1	lcl|NZ_JQPS01000038.1_cds_WP_000517242.1_1126	95.023	221	221
WP_004777149.1	lcl|NZ_JQPS01000117.1_cds_WP_001082180.1_2621	29.487	78	221
WP_004777149.1	lcl|NZ_JQPS01000038.1_cds_WP_001206408.1_1137	30.097	103	221
WP_004777149.1	lcl|NZ_JQPS01000037.1_cds_WP_001069834.1_1042	28.440	109	221
WP_162833666.1	lcl|NZ_JQPS01000059.1_cds_WP_340631067.1_1691	87.342	158	265
WP_162833666.1	lcl|NZ_JQPS01000059.1_cds_WP_236714074.1_1692	95.161	62	265
WP_162833666.1	lcl|NZ_JQPS01000013.1_cds_JG86_RS25455_459	96.875	32	265
WP_162833666.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS23955_4042	37.374	99	265
WP_162833666.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	51.163	43	265
WP_162833666.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	45.000	20	265
WP_162833666.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	29.787	94	265
WP_162833666.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	44.643	56	265
WP_162833666.1	lcl|NZ_JQPS01000059.1_cds_WP_340631067.1_1691	87.342	158	265
WP_162833666.1	lcl|NZ_JQPS01000059.1_cds_WP_236714074.1_1692	95.161	62	265
WP_162833666.1	lcl|NZ_JQPS01000013.1_cds_JG86_RS25455_459	96.875	32	265
WP_162833666.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS23955_4042	37.374	99	265
WP_162833666.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	51.163	43	265
WP_162833666.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	45.000	20	265
WP_162833666.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	29.787	94	265
WP_162833666.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	44.643	56	265
WP_016748629.1	lcl|NZ_JQPS01000067.1_cds_WP_061234462.1_1826	23.836	365	682
WP_016748630.1	lcl|NZ_JQPS01000238.1_cds_WP_002067912.1_3702	25.778	225	333
WP_016748630.1	lcl|NZ_JQPS01000238.1_cds_WP_002067912.1_3702	25.778	225	333
WP_016560406.1	lcl|NZ_JQPS01000038.1_cds_WP_061234268.1_1127	56.522	391	392
WP_016560406.1	lcl|NZ_JQPS01000038.1_cds_WP_061234272.1_1129	25.635	394	392
WP_016560406.1	lcl|NZ_JQPS01000038.1_cds_WP_020784358.1_1153	28.767	146	392
WP_016560406.1	lcl|NZ_JQPS01000038.1_cds_WP_082269897.1_1165	26.506	166	392
WP_016560406.1	lcl|NZ_JQPS01000038.1_cds_WP_001206408.1_1137	25.157	159	392
WP_016560406.1	lcl|NZ_JQPS01000037.1_cds_WP_000347682.1_1043	23.926	163	392
WP_016560406.1	lcl|NZ_JQPS01000045.1_cds_WP_061234349.1_1356	23.176	233	392
WP_016560441.1	lcl|NZ_JQPS01000038.1_cds_WP_061234270.1_1128	55.172	174	174
WP_016560441.1	lcl|NZ_JQPS01000049.1_cds_WP_001206947.1_1452	32.283	127	174
WP_016560449.1	lcl|NZ_JQPS01000038.1_cds_WP_061234272.1_1129	65.174	402	405
WP_016560449.1	lcl|NZ_JQPS01000038.1_cds_WP_061234268.1_1127	24.804	383	405
WP_016560449.1	lcl|NZ_JQPS01000037.1_cds_WP_000347682.1_1043	22.010	209	405
WP_016560426.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	81.513	357	362
WP_016560426.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	29.551	379	362
WP_016560426.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	30.225	311	362
WP_016560426.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	32.353	272	362
WP_016560426.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	32.143	280	362
WP_016560426.1	lcl|NZ_JQPS01000076.1_cds_WP_001982414.1_2054	24.384	365	362
WP_016560426.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	29.457	258	362
WP_016560417.1	lcl|NZ_JQPS01000038.1_cds_WP_042752263.1_1131	86.688	308	308
WP_016560417.1	lcl|NZ_JQPS01000038.1_cds_WP_042752263.1_1131	86.688	308	308
WP_099046747.1	lcl|NZ_JQPS01000059.1_cds_WP_236714074.1_1692	40.678	59	256
WP_099046747.1	lcl|NZ_JQPS01000059.1_cds_WP_236714074.1_1692	40.678	59	256
WP_016560398.1	lcl|NZ_JQPS01000038.1_cds_WP_061234273.1_1134	32.075	371	413
WP_016560501.1	lcl|NZ_JQPS01000104.1_cds_WP_000172203.1_2431	34.309	376	595
WP_016560501.1	lcl|NZ_JQPS01000038.1_cds_WP_000834715.1_1135	29.551	379	595
WP_016560501.1	lcl|NZ_JQPS01000011.1_cds_WP_000667646.1_405	34.884	258	595
WP_016560501.1	lcl|NZ_JQPS01000138.1_cds_WP_000828456.1_2790	33.061	245	595
WP_016560501.1	lcl|NZ_JQPS01000144.1_cds_WP_000510777.1_2874	33.636	220	595
WP_016560501.1	lcl|NZ_JQPS01000104.1_cds_WP_000942282.1_2417	28.169	213	595
WP_016560501.1	lcl|NZ_JQPS01000083.1_cds_WP_000047473.1_2120	26.471	238	595
WP_016560501.1	lcl|NZ_JQPS01000073.1_cds_WP_001161019.1_1967	30.000	220	595
WP_016560501.1	lcl|NZ_JQPS01000028.1_cds_WP_002184018.1_833	22.568	257	595
WP_016560501.1	lcl|NZ_JQPS01000004.1_cds_WP_000666552.1_135	28.049	246	595
WP_016560501.1	lcl|NZ_JQPS01000214.1_cds_WP_000603361.1_3569	28.000	225	595
WP_016560501.1	lcl|NZ_JQPS01000105.1_cds_WP_000619182.1_2444	28.992	238	595
WP_016560501.1	lcl|NZ_JQPS01000161.1_cds_WP_000184524.1_3110	28.718	195	595
WP_016560501.1	lcl|NZ_JQPS01000032.1_cds_WP_061234232.1_952	27.570	214	595
WP_016560501.1	lcl|NZ_JQPS01000002.1_cds_WP_000052667.1_41	26.222	225	595
WP_016560501.1	lcl|NZ_JQPS01000116.1_cds_WP_000590871.1_2609	26.087	253	595
WP_016560501.1	lcl|NZ_JQPS01000203.1_cds_WP_061226722.1_3487	24.775	222	595
WP_016560501.1	lcl|NZ_JQPS01000012.1_cds_WP_001049208.1_447	25.991	227	595
WP_016560501.1	lcl|NZ_JQPS01000012.1_cds_WP_001049208.1_447	30.952	168	595
WP_016560501.1	lcl|NZ_JQPS01000062.1_cds_WP_000054169.1_1754	20.874	206	595
WP_016560501.1	lcl|NZ_JQPS01000004.1_cds_WP_000433117.1_82	23.853	218	595
WP_016560501.1	lcl|NZ_JQPS01000344.1_cds_WP_000626143.1_4113	25.000	256	595
WP_016560501.1	lcl|NZ_JQPS01000084.1_cds_WP_000651462.1_2168	22.780	259	595
WP_016560501.1	lcl|NZ_JQPS01000105.1_cds_WP_061234598.1_2445	23.577	246	595
WP_016560501.1	lcl|NZ_JQPS01000004.1_cds_WP_001089494.1_114	25.000	220	595
WP_016560501.1	lcl|NZ_JQPS01000163.1_cds_WP_000481723.1_3148	25.561	223	595
WP_016560501.1	lcl|NZ_JQPS01000163.1_cds_WP_000481723.1_3148	25.210	238	595
WP_016560501.1	lcl|NZ_JQPS01000098.1_cds_WP_082268328.1_2340	23.438	192	595
WP_016560501.1	lcl|NZ_JQPS01000104.1_cds_WP_000172203.1_2431	34.309	376	595
WP_016560501.1	lcl|NZ_JQPS01000038.1_cds_WP_000834715.1_1135	29.551	379	595
WP_016560501.1	lcl|NZ_JQPS01000011.1_cds_WP_000667646.1_405	34.884	258	595
WP_016560501.1	lcl|NZ_JQPS01000138.1_cds_WP_000828456.1_2790	33.061	245	595
WP_016560501.1	lcl|NZ_JQPS01000144.1_cds_WP_000510777.1_2874	33.636	220	595
WP_016560501.1	lcl|NZ_JQPS01000104.1_cds_WP_000942282.1_2417	28.169	213	595
WP_016560501.1	lcl|NZ_JQPS01000083.1_cds_WP_000047473.1_2120	26.471	238	595
WP_016560501.1	lcl|NZ_JQPS01000073.1_cds_WP_001161019.1_1967	30.000	220	595
WP_016560501.1	lcl|NZ_JQPS01000028.1_cds_WP_002184018.1_833	22.568	257	595
WP_016560501.1	lcl|NZ_JQPS01000004.1_cds_WP_000666552.1_135	28.049	246	595
WP_016560501.1	lcl|NZ_JQPS01000214.1_cds_WP_000603361.1_3569	28.000	225	595
WP_016560501.1	lcl|NZ_JQPS01000105.1_cds_WP_000619182.1_2444	28.992	238	595
WP_016560501.1	lcl|NZ_JQPS01000161.1_cds_WP_000184524.1_3110	28.718	195	595
WP_016560501.1	lcl|NZ_JQPS01000032.1_cds_WP_061234232.1_952	27.570	214	595
WP_016560501.1	lcl|NZ_JQPS01000002.1_cds_WP_000052667.1_41	26.222	225	595
WP_016560501.1	lcl|NZ_JQPS01000116.1_cds_WP_000590871.1_2609	26.087	253	595
WP_016560501.1	lcl|NZ_JQPS01000203.1_cds_WP_061226722.1_3487	24.775	222	595
WP_016560501.1	lcl|NZ_JQPS01000012.1_cds_WP_001049208.1_447	25.991	227	595
WP_016560501.1	lcl|NZ_JQPS01000012.1_cds_WP_001049208.1_447	30.952	168	595
WP_016560501.1	lcl|NZ_JQPS01000062.1_cds_WP_000054169.1_1754	20.874	206	595
WP_016560501.1	lcl|NZ_JQPS01000004.1_cds_WP_000433117.1_82	23.853	218	595
WP_016560501.1	lcl|NZ_JQPS01000344.1_cds_WP_000626143.1_4113	25.000	256	595
WP_016560501.1	lcl|NZ_JQPS01000084.1_cds_WP_000651462.1_2168	22.780	259	595
WP_016560501.1	lcl|NZ_JQPS01000105.1_cds_WP_061234598.1_2445	23.577	246	595
WP_016560501.1	lcl|NZ_JQPS01000004.1_cds_WP_001089494.1_114	25.000	220	595
WP_016560501.1	lcl|NZ_JQPS01000163.1_cds_WP_000481723.1_3148	25.561	223	595
WP_016560501.1	lcl|NZ_JQPS01000163.1_cds_WP_000481723.1_3148	25.210	238	595
WP_016560501.1	lcl|NZ_JQPS01000098.1_cds_WP_082268328.1_2340	23.438	192	595
WP_004777131.1	lcl|NZ_JQPS01000038.1_cds_WP_061234309.1_1202	28.716	296	295
WP_004777131.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	47.368	38	295
WP_004754985.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	32.564	390	392
WP_004754985.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	29.155	367	392
WP_004754985.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	27.926	376	392
WP_004754985.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	27.500	360	392
WP_004754985.1	lcl|NZ_JQPS01000076.1_cds_WP_001982414.1_2054	25.789	380	392
WP_004754985.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	24.586	362	392
WP_004754985.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	26.727	333	392
WP_004755121.1	lcl|NZ_JQPS01000038.1_cds_WP_061233868.1_1144	28.614	339	331
WP_004755121.1	lcl|NZ_JQPS01000176.1_cds_WP_001011675.1_3298	30.645	186	331
WP_004755121.1	lcl|NZ_JQPS01000038.1_cds_WP_061234277.1_1148	27.035	344	331
WP_004755121.1	lcl|NZ_JQPS01000038.1_cds_WP_061233868.1_1144	28.614	339	331
WP_004755121.1	lcl|NZ_JQPS01000176.1_cds_WP_001011675.1_3298	30.645	186	331
WP_004755121.1	lcl|NZ_JQPS01000038.1_cds_WP_061234277.1_1148	27.035	344	331
WP_000440092.1	lcl|NZ_JQPS01000204.1_cds_WP_061227082.1_3499	27.778	234	250
WP_004753708.1	lcl|NZ_JQPS01000094.1_cds_WP_001075129.1_2328	25.602	332	442
WP_004753708.1	lcl|NZ_JQPS01000118.1_cds_WP_000638432.1_2642	22.633	433	442
WP_004753708.1	lcl|NZ_JQPS01000009.1_cds_WP_061234109.1_321	25.763	295	442
WP_004777157.1	lcl|NZ_JQPS01000010.1_cds_WP_061234125.1_380	34.231	260	261
WP_004777157.1	lcl|NZ_JQPS01000008.1_cds_WP_000626093.1_223	24.771	218	261
WP_004754396.1	lcl|NZ_JQPS01000038.1_cds_WP_061233868.1_1144	34.146	328	350
WP_004754396.1	lcl|NZ_JQPS01000038.1_cds_WP_061234277.1_1148	34.012	344	350
WP_004754396.1	lcl|NZ_JQPS01000176.1_cds_WP_001011675.1_3298	33.333	288	350
WP_004754396.1	lcl|NZ_JQPS01000038.1_cds_WP_061233868.1_1144	34.146	328	350
WP_004754396.1	lcl|NZ_JQPS01000038.1_cds_WP_061234277.1_1148	34.012	344	350
WP_004754396.1	lcl|NZ_JQPS01000176.1_cds_WP_001011675.1_3298	33.333	288	350
WP_004753843.1	lcl|NZ_JQPS01000044.1_cds_WP_000230181.1_1280	26.897	145	241
WP_004754697.1	lcl|NZ_JQPS01000083.1_cds_WP_001056080.1_2123	40.078	257	292
WP_004754697.1	lcl|NZ_JQPS01000295.1_cds_WP_061234852.1_3974	26.455	189	292
WP_004755403.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	32.353	102	139
WP_004755403.1	lcl|NZ_JQPS01000111.1_cds_WP_000371240.1_2537	30.000	90	139
WP_016560493.1	lcl|NZ_JQPS01000044.1_cds_WP_000566240.1_1300	29.572	257	264
WP_016560493.1	lcl|NZ_JQPS01000068.1_cds_WP_000998678.1_1858	31.496	254	264
WP_016560493.1	lcl|NZ_JQPS01000169.1_cds_WP_000653653.1_3202	31.621	253	264
WP_016560493.1	lcl|NZ_JQPS01000008.1_cds_WP_000043153.1_205	31.200	250	264
WP_016560493.1	lcl|NZ_JQPS01000027.1_cds_WP_000351751.1_779	29.457	258	264
WP_016560493.1	lcl|NZ_JQPS01000038.1_cds_WP_061234283.1_1169	27.347	245	264
WP_016560493.1	lcl|NZ_JQPS01000277.1_cds_WP_000800040.1_3903	28.643	199	264
WP_016560493.1	lcl|NZ_JQPS01000044.1_cds_WP_002080077.1_1271	23.171	246	264
WP_016560493.1	lcl|NZ_JQPS01000005.1_cds_WP_000600054.1_153	24.309	181	264
WP_016560493.1	lcl|NZ_JQPS01000003.1_cds_WP_000834351.1_56	30.081	123	264
WP_016560493.1	lcl|NZ_JQPS01000010.1_cds_WP_000646910.1_381	27.068	133	264
WP_004754038.1	lcl|NZ_JQPS01000038.1_cds_WP_020784358.1_1153	27.660	235	308
WP_004754038.1	lcl|NZ_JQPS01000038.1_cds_WP_061234268.1_1127	31.298	131	308
WP_004754038.1	lcl|NZ_JQPS01000038.1_cds_WP_082269897.1_1165	22.348	264	308
WP_004754038.1	lcl|NZ_JQPS01000037.1_cds_WP_000347682.1_1043	21.825	252	308
WP_004754038.1	lcl|NZ_JQPS01000045.1_cds_WP_061234349.1_1356	22.120	217	308
WP_004755437.1	lcl|NZ_JQPS01000068.1_cds_WP_000998678.1_1858	30.328	244	247
WP_004755437.1	lcl|NZ_JQPS01000169.1_cds_WP_000653653.1_3202	33.071	254	247
WP_004755437.1	lcl|NZ_JQPS01000044.1_cds_WP_000566240.1_1300	28.740	254	247
WP_004755437.1	lcl|NZ_JQPS01000008.1_cds_WP_000043153.1_205	31.496	254	247
WP_004755437.1	lcl|NZ_JQPS01000038.1_cds_WP_061234283.1_1169	29.070	258	247
WP_004755437.1	lcl|NZ_JQPS01000005.1_cds_WP_000600054.1_153	32.240	183	247
WP_004755437.1	lcl|NZ_JQPS01000027.1_cds_WP_000351751.1_779	29.478	268	247
WP_004755437.1	lcl|NZ_JQPS01000003.1_cds_WP_000834351.1_56	30.055	183	247
WP_004755437.1	lcl|NZ_JQPS01000032.1_cds_WP_061234233.1_954	28.421	190	247
WP_004755437.1	lcl|NZ_JQPS01000044.1_cds_WP_002080077.1_1271	25.000	256	247
WP_004755437.1	lcl|NZ_JQPS01000027.1_cds_WP_000194184.1_796	27.568	185	247
WP_004755437.1	lcl|NZ_JQPS01000277.1_cds_WP_000800040.1_3903	27.957	186	247
WP_004755437.1	lcl|NZ_JQPS01000059.1_cds_WP_001074690.1_1723	30.729	192	247
WP_004755437.1	lcl|NZ_JQPS01000157.1_cds_WP_000167663.1_3057	25.269	186	247
WP_004755437.1	lcl|NZ_JQPS01000010.1_cds_WP_000646910.1_381	25.000	188	247
WP_004755437.1	lcl|NZ_JQPS01000072.1_cds_WP_000581854.1_1929	26.702	191	247
WP_004755437.1	lcl|NZ_JQPS01000150.1_cds_WP_001069863.1_2949	24.862	181	247
WP_016560530.1	lcl|NZ_JQPS01000006.1_cds_WP_000721859.1_182	32.377	244	258
WP_016560530.1	lcl|NZ_JQPS01000038.1_cds_WP_061233854.1_1167	28.077	260	258
WP_016560530.1	lcl|NZ_JQPS01000038.1_cds_WP_042752253.1_1140	32.836	67	258
WP_162833664.1	lcl|NZ_JQPS01000059.1_cds_WP_340631067.1_1691	84.810	158	265
WP_162833664.1	lcl|NZ_JQPS01000059.1_cds_WP_236714074.1_1692	95.161	62	265
WP_162833664.1	lcl|NZ_JQPS01000013.1_cds_JG86_RS25455_459	96.875	32	265
WP_162833664.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	51.163	43	265
WP_162833664.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	45.000	20	265
WP_162833664.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS23955_4042	51.220	41	265
WP_162833664.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	29.787	94	265
WP_162833664.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	44.643	56	265
WP_162833664.1	lcl|NZ_JQPS01000059.1_cds_WP_340631067.1_1691	84.810	158	265
WP_162833664.1	lcl|NZ_JQPS01000059.1_cds_WP_236714074.1_1692	95.161	62	265
WP_162833664.1	lcl|NZ_JQPS01000013.1_cds_JG86_RS25455_459	96.875	32	265
WP_162833664.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	51.163	43	265
WP_162833664.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS25330_4041	45.000	20	265
WP_162833664.1	lcl|NZ_JQPS01000310.1_cds_JG86_RS23955_4042	51.220	41	265
WP_162833664.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	29.787	94	265
WP_162833664.1	lcl|NZ_JQPS01000347.1_cds_JG86_RS24030_4117	44.643	56	265
WP_004758273.1	lcl|NZ_JQPS01000038.1_cds_WP_061234290.1_1184	53.763	372	376
WP_004758273.1	lcl|NZ_JQPS01000028.1_cds_WP_000512784.1_809	24.662	296	376
WP_004758273.1	lcl|NZ_JQPS01000009.1_cds_WP_001222086.1_304	25.882	170	376
WP_004758273.1	lcl|NZ_JQPS01000051.1_cds_WP_001122447.1_1513	27.523	109	376
WP_002733698.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	95.349	344	344
WP_002733698.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	35.821	268	344
WP_002733698.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	29.798	198	344
WP_002733698.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	26.277	274	344
WP_002733698.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	27.711	249	344
WP_002733698.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	22.989	261	344
WP_002733698.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	24.908	273	344
WP_004754203.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	90.437	366	368
WP_004754203.1	lcl|NZ_JQPS01000003.1_cds_WP_002125396.1_47	37.681	69	368
WP_004754203.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	90.437	366	368
WP_004754203.1	lcl|NZ_JQPS01000003.1_cds_WP_002125396.1_47	37.681	69	368
WP_016560372.1	lcl|NZ_JQPS01000038.1_cds_WP_000734456.1_1188	96.277	376	376
