WP_004753574.1	lcl|NZ_JQQK01000061.1_cds_WP_000340715.1_1843	94.186	86	106
WP_162833666.1	lcl|NZ_JQQK01000013.1_cds_WP_235592595.1_324	91.935	62	265
WP_162833666.1	lcl|NZ_JQQK01000107.1_cds_JG62_RS24660_2790	96.774	31	265
WP_162833666.1	lcl|NZ_JQQK01000107.1_cds_JG62_RS24660_2790	86.667	15	265
WP_162833666.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS15225_2986	38.384	99	265
WP_162833666.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS24680_2985	50.000	44	265
WP_162833666.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS24680_2985	45.000	20	265
WP_162833666.1	lcl|NZ_JQQK01000013.1_cds_WP_340137069.1_323	87.640	89	265
WP_162833666.1	lcl|NZ_JQQK01000013.1_cds_WP_235592595.1_324	91.935	62	265
WP_162833666.1	lcl|NZ_JQQK01000107.1_cds_JG62_RS24660_2790	96.774	31	265
WP_162833666.1	lcl|NZ_JQQK01000107.1_cds_JG62_RS24660_2790	86.667	15	265
WP_162833666.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS15225_2986	38.384	99	265
WP_162833666.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS24680_2985	50.000	44	265
WP_162833666.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS24680_2985	45.000	20	265
WP_016748629.1	lcl|NZ_JQQK01000054.1_cds_WP_001237994.1_1632	24.110	365	682
WP_016748630.1	lcl|NZ_JQQK01000235.1_cds_WP_002067912.1_3911	25.778	225	333
WP_016748630.1	lcl|NZ_JQQK01000235.1_cds_WP_002067912.1_3911	25.778	225	333
WP_016560406.1	lcl|NZ_JQQK01000061.1_cds_WP_002188971.1_1884	23.832	214	392
WP_016560406.1	lcl|NZ_JQQK01000030.1_cds_WP_000347682.1_871	23.926	163	392
WP_016560406.1	lcl|NZ_JQQK01000019.1_cds_WP_000402846.1_506	23.629	237	392
WP_016560441.1	lcl|NZ_JQQK01000129.1_cds_WP_001206947.1_3194	32.283	127	174
WP_016560449.1	lcl|NZ_JQQK01000030.1_cds_WP_000347682.1_871	22.010	209	405
WP_016560426.1	lcl|NZ_JQQK01000061.1_cds_WP_061243628.1_1869	31.351	370	362
WP_016560426.1	lcl|NZ_JQQK01000047.1_cds_WP_061243442.1_1430	29.288	379	362
WP_016560426.1	lcl|NZ_JQQK01000061.1_cds_WP_061243554.1_1851	35.146	239	362
WP_016560426.1	lcl|NZ_JQQK01000061.1_cds_WP_061243559.1_1854	37.264	212	362
WP_016560426.1	lcl|NZ_JQQK01000061.1_cds_WP_000575178.1_1907	32.143	280	362
WP_016560426.1	lcl|NZ_JQQK01000131.1_cds_WP_001982414.1_3217	24.384	365	362
WP_016560426.1	lcl|NZ_JQQK01000052.1_cds_WP_000538749.1_1554	29.457	258	362
WP_016560417.1	lcl|NZ_JQQK01000061.1_cds_WP_061243563.1_1856	26.316	152	308
WP_016560417.1	lcl|NZ_JQQK01000061.1_cds_WP_061243563.1_1856	26.316	152	308
WP_099046747.1	lcl|NZ_JQQK01000013.1_cds_WP_235592595.1_324	40.678	59	256
WP_099046747.1	lcl|NZ_JQQK01000013.1_cds_WP_235592595.1_324	40.678	59	256
WP_016560501.1	lcl|NZ_JQQK01000071.1_cds_WP_000172205.1_2093	34.309	376	595
WP_016560501.1	lcl|NZ_JQQK01000092.1_cds_WP_000667646.1_2533	34.884	258	595
WP_016560501.1	lcl|NZ_JQQK01000109.1_cds_WP_000828456.1_2819	33.061	245	595
WP_016560501.1	lcl|NZ_JQQK01000061.1_cds_WP_000614938.1_1870	31.604	212	595
WP_016560501.1	lcl|NZ_JQQK01000184.1_cds_WP_000510777.1_3719	33.636	220	595
WP_016560501.1	lcl|NZ_JQQK01000084.1_cds_WP_000942282.1_2407	28.169	213	595
WP_016560501.1	lcl|NZ_JQQK01000053.1_cds_WP_000047473.1_1608	26.471	238	595
WP_016560501.1	lcl|NZ_JQQK01000019.1_cds_WP_001161018.1_555	30.000	220	595
WP_016560501.1	lcl|NZ_JQQK01000036.1_cds_WP_001052495.1_1019	22.568	257	595
WP_016560501.1	lcl|NZ_JQQK01000060.1_cds_WP_000666554.1_1830	28.049	246	595
WP_016560501.1	lcl|NZ_JQQK01000058.1_cds_WP_000603361.1_1725	28.000	225	595
WP_016560501.1	lcl|NZ_JQQK01000104.1_cds_WP_000619174.1_2760	28.992	238	595
WP_016560501.1	lcl|NZ_JQQK01000111.1_cds_WP_000184524.1_2904	28.718	195	595
WP_016560501.1	lcl|NZ_JQQK01000062.1_cds_WP_001982953.1_1964	27.570	214	595
WP_016560501.1	lcl|NZ_JQQK01000139.1_cds_WP_000052667.1_3327	26.222	225	595
WP_016560501.1	lcl|NZ_JQQK01000117.1_cds_WP_000590871.1_3029	26.087	253	595
WP_016560501.1	lcl|NZ_JQQK01000239.1_cds_WP_061244089.1_3931	25.820	244	595
WP_016560501.1	lcl|NZ_JQQK01000057.1_cds_WP_001973582.1_1699	25.991	227	595
WP_016560501.1	lcl|NZ_JQQK01000057.1_cds_WP_001973582.1_1699	30.952	168	595
WP_016560501.1	lcl|NZ_JQQK01000058.1_cds_WP_000054169.1_1707	20.874	206	595
WP_016560501.1	lcl|NZ_JQQK01000060.1_cds_WP_000433117.1_1777	23.853	218	595
WP_016560501.1	lcl|NZ_JQQK01000072.1_cds_WP_000626143.1_2099	25.000	256	595
WP_016560501.1	lcl|NZ_JQQK01000096.1_cds_WP_000651459.1_2586	23.938	259	595
WP_016560501.1	lcl|NZ_JQQK01000104.1_cds_WP_061243901.1_2761	23.984	246	595
WP_016560501.1	lcl|NZ_JQQK01000060.1_cds_WP_001089499.1_1809	24.545	220	595
WP_016560501.1	lcl|NZ_JQQK01000264.1_cds_WP_000481722.1_3990	25.561	223	595
WP_016560501.1	lcl|NZ_JQQK01000264.1_cds_WP_000481722.1_3990	25.210	238	595
WP_016560501.1	lcl|NZ_JQQK01000070.1_cds_WP_000431145.1_2091	23.958	192	595
WP_016560501.1	lcl|NZ_JQQK01000071.1_cds_WP_000172205.1_2093	34.309	376	595
WP_016560501.1	lcl|NZ_JQQK01000092.1_cds_WP_000667646.1_2533	34.884	258	595
WP_016560501.1	lcl|NZ_JQQK01000109.1_cds_WP_000828456.1_2819	33.061	245	595
WP_016560501.1	lcl|NZ_JQQK01000061.1_cds_WP_000614938.1_1870	31.604	212	595
WP_016560501.1	lcl|NZ_JQQK01000184.1_cds_WP_000510777.1_3719	33.636	220	595
WP_016560501.1	lcl|NZ_JQQK01000084.1_cds_WP_000942282.1_2407	28.169	213	595
WP_016560501.1	lcl|NZ_JQQK01000053.1_cds_WP_000047473.1_1608	26.471	238	595
WP_016560501.1	lcl|NZ_JQQK01000019.1_cds_WP_001161018.1_555	30.000	220	595
WP_016560501.1	lcl|NZ_JQQK01000036.1_cds_WP_001052495.1_1019	22.568	257	595
WP_016560501.1	lcl|NZ_JQQK01000060.1_cds_WP_000666554.1_1830	28.049	246	595
WP_016560501.1	lcl|NZ_JQQK01000058.1_cds_WP_000603361.1_1725	28.000	225	595
WP_016560501.1	lcl|NZ_JQQK01000104.1_cds_WP_000619174.1_2760	28.992	238	595
WP_016560501.1	lcl|NZ_JQQK01000111.1_cds_WP_000184524.1_2904	28.718	195	595
WP_016560501.1	lcl|NZ_JQQK01000062.1_cds_WP_001982953.1_1964	27.570	214	595
WP_016560501.1	lcl|NZ_JQQK01000139.1_cds_WP_000052667.1_3327	26.222	225	595
WP_016560501.1	lcl|NZ_JQQK01000117.1_cds_WP_000590871.1_3029	26.087	253	595
WP_016560501.1	lcl|NZ_JQQK01000239.1_cds_WP_061244089.1_3931	25.820	244	595
WP_016560501.1	lcl|NZ_JQQK01000057.1_cds_WP_001973582.1_1699	25.991	227	595
WP_016560501.1	lcl|NZ_JQQK01000057.1_cds_WP_001973582.1_1699	30.952	168	595
WP_016560501.1	lcl|NZ_JQQK01000058.1_cds_WP_000054169.1_1707	20.874	206	595
WP_016560501.1	lcl|NZ_JQQK01000060.1_cds_WP_000433117.1_1777	23.853	218	595
WP_016560501.1	lcl|NZ_JQQK01000072.1_cds_WP_000626143.1_2099	25.000	256	595
WP_016560501.1	lcl|NZ_JQQK01000096.1_cds_WP_000651459.1_2586	23.938	259	595
WP_016560501.1	lcl|NZ_JQQK01000104.1_cds_WP_061243901.1_2761	23.984	246	595
WP_016560501.1	lcl|NZ_JQQK01000060.1_cds_WP_001089499.1_1809	24.545	220	595
WP_016560501.1	lcl|NZ_JQQK01000264.1_cds_WP_000481722.1_3990	25.561	223	595
WP_016560501.1	lcl|NZ_JQQK01000264.1_cds_WP_000481722.1_3990	25.210	238	595
WP_016560501.1	lcl|NZ_JQQK01000070.1_cds_WP_000431145.1_2091	23.958	192	595
WP_004777131.1	lcl|NZ_JQQK01000061.1_cds_WP_000952159.1_1896	23.228	254	295
WP_004777131.1	lcl|NZ_JQQK01000061.1_cds_WP_061243615.1_1912	28.956	297	295
WP_004777131.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	47.368	38	295
WP_004754985.1	lcl|NZ_JQQK01000047.1_cds_WP_061243442.1_1430	32.308	390	392
WP_004754985.1	lcl|NZ_JQQK01000061.1_cds_WP_061243628.1_1869	33.588	393	392
WP_004754985.1	lcl|NZ_JQQK01000061.1_cds_WP_061243559.1_1854	32.000	325	392
WP_004754985.1	lcl|NZ_JQQK01000061.1_cds_WP_061243554.1_1851	32.099	243	392
WP_004754985.1	lcl|NZ_JQQK01000131.1_cds_WP_001982414.1_3217	25.789	380	392
WP_004754985.1	lcl|NZ_JQQK01000061.1_cds_WP_000575178.1_1907	24.586	362	392
WP_004754985.1	lcl|NZ_JQQK01000052.1_cds_WP_000538749.1_1554	26.727	333	392
WP_004755121.1	lcl|NZ_JQQK01000061.1_cds_WP_001136118.1_1847	29.032	310	331
WP_004755121.1	lcl|NZ_JQQK01000061.1_cds_WP_002078534.1_1866	27.574	272	331
WP_004755121.1	lcl|NZ_JQQK01000023.1_cds_WP_061243151.1_689	30.645	186	331
WP_004755121.1	lcl|NZ_JQQK01000061.1_cds_WP_001136118.1_1847	29.032	310	331
WP_004755121.1	lcl|NZ_JQQK01000061.1_cds_WP_002078534.1_1866	27.574	272	331
WP_004755121.1	lcl|NZ_JQQK01000023.1_cds_WP_061243151.1_689	30.645	186	331
WP_000440092.1	lcl|NZ_JQQK01000140.1_cds_WP_061244008.1_3343	28.205	234	250
WP_000440092.1	lcl|NZ_JQQK01000061.1_cds_WP_061243557.1_1853	27.615	239	250
WP_000440092.1	lcl|NZ_JQQK01000061.1_cds_WP_000535866.1_1848	23.043	230	250
WP_004753708.1	lcl|NZ_JQQK01000113.1_cds_WP_002189533.1_2938	25.152	330	442
WP_004753708.1	lcl|NZ_JQQK01000151.1_cds_WP_000638432.1_3466	22.633	433	442
WP_004753708.1	lcl|NZ_JQQK01000078.1_cds_WP_000995953.1_2199	25.763	295	442
WP_004777157.1	lcl|NZ_JQQK01000128.1_cds_WP_001069020.1_3151	33.846	260	261
WP_004777157.1	lcl|NZ_JQQK01000033.1_cds_WP_000625288.1_978	24.771	218	261
WP_004754565.1	lcl|NZ_JQQK01000061.1_cds_WP_002098087.1_1867	25.506	247	331
WP_004754396.1	lcl|NZ_JQQK01000061.1_cds_WP_001136118.1_1847	32.951	349	350
WP_004754396.1	lcl|NZ_JQQK01000061.1_cds_WP_002078534.1_1866	36.054	294	350
WP_004754396.1	lcl|NZ_JQQK01000023.1_cds_WP_061243151.1_689	33.333	288	350
WP_004754396.1	lcl|NZ_JQQK01000061.1_cds_WP_001136118.1_1847	32.951	349	350
WP_004754396.1	lcl|NZ_JQQK01000061.1_cds_WP_002078534.1_1866	36.054	294	350
WP_004754396.1	lcl|NZ_JQQK01000023.1_cds_WP_061243151.1_689	33.333	288	350
WP_004753843.1	lcl|NZ_JQQK01000042.1_cds_WP_000230181.1_1189	26.897	145	241
WP_004754697.1	lcl|NZ_JQQK01000053.1_cds_WP_001056080.1_1611	40.078	257	292
WP_004754697.1	lcl|NZ_JQQK01000142.1_cds_WP_061244010.1_3367	26.455	189	292
WP_004755403.1	lcl|NZ_JQQK01000003.1_cds_WP_000371239.1_75	30.000	90	139
WP_244266171.1	lcl|NZ_JQQK01000061.1_cds_WP_061243588.1_1880	28.834	163	218
WP_004755081.1	lcl|NZ_JQQK01000061.1_cds_WP_061243581.1_1876	35.169	236	261
WP_016560493.1	lcl|NZ_JQQK01000042.1_cds_WP_000566240.1_1170	29.572	257	264
WP_016560493.1	lcl|NZ_JQQK01000003.1_cds_WP_000998676.1_54	31.890	254	264
WP_016560493.1	lcl|NZ_JQQK01000058.1_cds_WP_000653653.1_1736	31.621	253	264
WP_016560493.1	lcl|NZ_JQQK01000033.1_cds_WP_000043153.1_960	31.200	250	264
WP_016560493.1	lcl|NZ_JQQK01000049.1_cds_WP_000351753.1_1508	29.457	258	264
WP_016560493.1	lcl|NZ_JQQK01000061.1_cds_WP_000601340.1_1864	25.856	263	264
WP_016560493.1	lcl|NZ_JQQK01000031.1_cds_WP_002067215.1_916	28.643	199	264
WP_016560493.1	lcl|NZ_JQQK01000042.1_cds_WP_001968389.1_1198	22.984	248	264
WP_016560493.1	lcl|NZ_JQQK01000042.1_cds_WP_061243321.1_1204	23.204	181	264
WP_016560493.1	lcl|NZ_JQQK01000128.1_cds_WP_000646910.1_3150	27.068	133	264
WP_004754038.1	lcl|NZ_JQQK01000061.1_cds_WP_002188971.1_1884	23.037	191	308
WP_004754038.1	lcl|NZ_JQQK01000030.1_cds_WP_000347682.1_871	21.825	252	308
WP_004754038.1	lcl|NZ_JQQK01000019.1_cds_WP_000402846.1_506	21.827	197	308
WP_004755437.1	lcl|NZ_JQQK01000003.1_cds_WP_000998676.1_54	30.738	244	247
WP_004755437.1	lcl|NZ_JQQK01000058.1_cds_WP_000653653.1_1736	33.071	254	247
WP_004755437.1	lcl|NZ_JQQK01000042.1_cds_WP_000566240.1_1170	28.740	254	247
WP_004755437.1	lcl|NZ_JQQK01000033.1_cds_WP_000043153.1_960	31.496	254	247
WP_004755437.1	lcl|NZ_JQQK01000042.1_cds_WP_061243321.1_1204	31.148	183	247
WP_004755437.1	lcl|NZ_JQQK01000061.1_cds_WP_000601340.1_1864	25.197	254	247
WP_004755437.1	lcl|NZ_JQQK01000049.1_cds_WP_000351753.1_1508	29.478	268	247
WP_004755437.1	lcl|NZ_JQQK01000062.1_cds_WP_000841167.1_1966	28.947	190	247
WP_004755437.1	lcl|NZ_JQQK01000042.1_cds_WP_001968389.1_1198	25.000	256	247
WP_004755437.1	lcl|NZ_JQQK01000049.1_cds_WP_000194184.1_1491	27.568	185	247
WP_004755437.1	lcl|NZ_JQQK01000031.1_cds_WP_002067215.1_916	27.957	186	247
WP_004755437.1	lcl|NZ_JQQK01000013.1_cds_WP_001074690.1_355	30.729	192	247
WP_004755437.1	lcl|NZ_JQQK01000083.1_cds_WP_000167663.1_2372	25.269	186	247
WP_004755437.1	lcl|NZ_JQQK01000128.1_cds_WP_000646910.1_3150	25.000	188	247
WP_004755437.1	lcl|NZ_JQQK01000027.1_cds_WP_000581854.1_745	26.702	191	247
WP_004755437.1	lcl|NZ_JQQK01000031.1_cds_WP_001069862.1_910	24.862	181	247
WP_016560530.1	lcl|NZ_JQQK01000061.1_cds_WP_061243583.1_1877	33.865	251	258
WP_016560530.1	lcl|NZ_JQQK01000028.1_cds_WP_000721859.1_771	32.377	244	258
WP_016560530.1	lcl|NZ_JQQK01000061.1_cds_WP_061243557.1_1853	34.783	69	258
WP_162833664.1	lcl|NZ_JQQK01000013.1_cds_WP_340137069.1_323	90.588	85	265
WP_162833664.1	lcl|NZ_JQQK01000013.1_cds_WP_235592595.1_324	91.935	62	265
WP_162833664.1	lcl|NZ_JQQK01000107.1_cds_JG62_RS24660_2790	96.774	31	265
WP_162833664.1	lcl|NZ_JQQK01000107.1_cds_JG62_RS24660_2790	86.667	15	265
WP_162833664.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS15225_2986	51.220	41	265
WP_162833664.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS24680_2985	50.000	44	265
WP_162833664.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS24680_2985	45.000	20	265
WP_162833664.1	lcl|NZ_JQQK01000013.1_cds_WP_340137069.1_323	90.588	85	265
WP_162833664.1	lcl|NZ_JQQK01000013.1_cds_WP_235592595.1_324	91.935	62	265
WP_162833664.1	lcl|NZ_JQQK01000107.1_cds_JG62_RS24660_2790	96.774	31	265
WP_162833664.1	lcl|NZ_JQQK01000107.1_cds_JG62_RS24660_2790	86.667	15	265
WP_162833664.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS15225_2986	51.220	41	265
WP_162833664.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS24680_2985	50.000	44	265
WP_162833664.1	lcl|NZ_JQQK01000114.1_cds_JG62_RS24680_2985	45.000	20	265
WP_016750902.1	lcl|NZ_JQQK01000061.1_cds_WP_002188971.1_1884	27.551	98	241
WP_004758273.1	lcl|NZ_JQQK01000104.1_cds_WP_000512781.1_2740	24.662	296	376
WP_004758273.1	lcl|NZ_JQQK01000078.1_cds_WP_001222086.1_2216	25.882	170	376
WP_004758273.1	lcl|NZ_JQQK01000116.1_cds_WP_001122447.1_3012	27.523	109	376
WP_002733698.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	65.964	332	344
WP_002733698.1	lcl|NZ_JQQK01000186.1_cds_WP_000457972.1_3728	35.821	268	344
WP_002733698.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	29.703	202	344
WP_002733698.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	27.711	249	344
WP_002733698.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	22.989	261	344
WP_002733698.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	23.256	215	344
WP_004754203.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	25.728	206	368
WP_004754203.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	25.728	206	368
WP_016560372.1	lcl|NZ_JQQK01000061.1_cds_WP_061243597.1_1898	58.177	373	376
WP_004755007.1	lcl|NZ_JQQK01000061.1_cds_WP_061243600.1_1899	65.561	392	395
WP_004754974.1	lcl|NZ_JQQK01000061.1_cds_WP_061243602.1_1900	72.447	421	421
WP_004754974.1	lcl|NZ_JQQK01000064.1_cds_WP_000910880.1_1977	42.222	180	421
WP_004754974.1	lcl|NZ_JQQK01000029.1_cds_WP_061233900.1_819	28.729	181	421
WP_002101570.1	lcl|NZ_JQQK01000061.1_cds_WP_000939575.1_1902	95.078	447	449
WP_004761788.1	lcl|NZ_JQQK01000061.1_cds_WP_061243607.1_1903	92.308	312	313
WP_004753496.1	lcl|NZ_JQQK01000061.1_cds_WP_061243609.1_1904	86.102	295	295
WP_004763622.1	lcl|NZ_JQQK01000061.1_cds_WP_000876106.1_1905	89.086	339	340
WP_004755098.1	lcl|NZ_JQQK01000061.1_cds_WP_000343398.1_1906	92.029	138	141
WP_004753906.1	lcl|NZ_JQQK01000061.1_cds_WP_000575178.1_1907	92.837	363	363
WP_004753906.1	lcl|NZ_JQQK01000052.1_cds_WP_000538749.1_1554	30.986	355	363
WP_004753906.1	lcl|NZ_JQQK01000061.1_cds_WP_061243628.1_1869	28.611	360	363
WP_004753906.1	lcl|NZ_JQQK01000061.1_cds_WP_061243559.1_1854	31.690	284	363
WP_004753906.1	lcl|NZ_JQQK01000047.1_cds_WP_061243442.1_1430	24.332	374	363
WP_004753906.1	lcl|NZ_JQQK01000061.1_cds_WP_061243554.1_1851	29.682	283	363
WP_004781756.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	39.912	228	265
WP_004781756.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	32.068	237	265
WP_004781756.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	36.522	115	265
WP_004781756.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	30.435	92	265
WP_004763653.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	69.373	271	273
WP_004763653.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	32.727	220	273
WP_004763653.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	34.375	192	273
WP_004763653.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	30.043	233	273
WP_004763653.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	29.302	215	273
WP_004763653.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	24.895	237	273
WP_004763653.1	lcl|NZ_JQQK01000016.1_cds_WP_000868621.1_456	31.250	112	273
WP_004763653.1	lcl|NZ_JQQK01000044.1_cds_WP_000262844.1_1358	27.972	143	273
WP_004753611.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	82.909	550	587
WP_004753611.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	28.767	219	587
WP_004753611.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	25.664	226	587
WP_004753611.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	29.208	202	587
WP_004753611.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	28.085	235	587
WP_004753611.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	82.909	550	587
WP_004753611.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	28.767	219	587
