WP_004753574.1	lcl|NZ_RQFG01000019.1_cds_WP_135633099.1_1550	62.821	78	106
WP_004755430.1	lcl|NZ_RQFG01000019.1_cds_WP_208742317.1_1578	27.215	158	329
WP_004758405.1	lcl|NZ_RQFG01000019.1_cds_WP_135633041.1_1580	25.794	252	267
WP_004758405.1	lcl|NZ_RQFG01000019.1_cds_WP_135632129.1_1677	24.904	261	267
WP_004758405.1	lcl|NZ_RQFG01000005.1_cds_WP_135634702.1_1067	36.607	112	267
WP_004758405.1	lcl|NZ_RQFG01000019.1_cds_WP_135632089.1_1602	24.742	194	267
WP_004758405.1	lcl|NZ_RQFG01000005.1_cds_WP_135635001.1_888	28.144	167	267
WP_004758405.1	lcl|NZ_RQFG01000016.1_cds_WP_135631983.1_3475	24.138	261	267
WP_016748627.1	lcl|NZ_RQFG01000019.1_cds_WP_135632948.1_1953	25.309	324	509
WP_016748627.1	lcl|NZ_RQFG01000019.1_cds_WP_135632361.1_1952	30.189	106	509
WP_016748627.1	lcl|NZ_RQFG01000019.1_cds_WP_135632948.1_1953	25.309	324	509
WP_016748627.1	lcl|NZ_RQFG01000019.1_cds_WP_135632361.1_1952	30.189	106	509
WP_004755319.1	lcl|NZ_RQFG01000005.1_cds_WP_135635229.1_773	25.540	278	330
WP_004755319.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	26.812	276	330
WP_004755319.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	25.602	332	330
WP_004755319.1	lcl|NZ_RQFG01000019.1_cds_WP_135633059.1_1570	25.969	258	330
WP_004755319.1	lcl|NZ_RQFG01000019.1_cds_WP_135632088.1_1601	23.263	331	330
WP_004755319.1	lcl|NZ_RQFG01000016.1_cds_WP_135631984.1_3474	24.615	325	330
WP_004755319.1	lcl|NZ_RQFG01000005.1_cds_WP_135634873.1_961	30.909	110	330
WP_004755319.1	lcl|NZ_RQFG01000018.1_cds_WP_135633413.1_2695	30.303	132	330
WP_004755319.1	lcl|NZ_RQFG01000019.1_cds_WP_135633039.1_1581	28.676	136	330
WP_004755319.1	lcl|NZ_RQFG01000018.1_cds_WP_135634057.1_2395	25.837	209	330
WP_004754883.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	28.609	381	366
WP_004754883.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	30.287	383	366
WP_004754883.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	28.329	353	366
WP_004754883.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	26.432	227	366
WP_016560370.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	30.769	364	367
WP_016560370.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	28.989	376	367
WP_016560370.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	29.101	378	367
WP_016560370.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	26.404	356	367
WP_016560370.1	lcl|NZ_RQFG01000010.1_cds_WP_135631349.1_2738	33.962	106	367
WP_002740998.1	lcl|NZ_RQFG01000005.1_cds_WP_135586449.1_444	42.387	243	265
WP_004777170.1	lcl|NZ_RQFG01000018.1_cds_WP_135633583.1_2596	35.484	310	310
WP_004777170.1	lcl|NZ_RQFG01000010.1_cds_WP_135631467.1_2810	29.393	313	310
WP_004777170.1	lcl|NZ_RQFG01000019.1_cds_WP_135632427.1_2039	22.053	263	310
WP_004777170.1	lcl|NZ_RQFG01000018.1_cds_WP_135633583.1_2596	35.484	310	310
WP_004777170.1	lcl|NZ_RQFG01000010.1_cds_WP_135631467.1_2810	29.393	313	310
WP_004777170.1	lcl|NZ_RQFG01000019.1_cds_WP_135632427.1_2039	22.053	263	310
WP_002733551.1	lcl|NZ_RQFG01000001.1_cds_WP_135637493.1_3674	27.619	105	130
WP_004777149.1	lcl|NZ_RQFG01000019.1_cds_WP_135632446.1_2060	34.021	97	221
WP_016748629.1	lcl|NZ_RQFG01000019.1_cds_WP_135632851.1_2342	25.984	381	682
WP_016748630.1	lcl|NZ_RQFG01000005.1_cds_WP_135634273.1_1326	24.681	235	333
WP_016748630.1	lcl|NZ_RQFG01000019.1_cds_WP_135632143.1_1698	23.834	193	333
WP_016748630.1	lcl|NZ_RQFG01000018.1_cds_WP_135633877.1_2506	24.554	224	333
WP_016748630.1	lcl|NZ_RQFG01000005.1_cds_WP_135634273.1_1326	24.681	235	333
WP_016748630.1	lcl|NZ_RQFG01000019.1_cds_WP_135632143.1_1698	23.834	193	333
WP_016748630.1	lcl|NZ_RQFG01000018.1_cds_WP_135633877.1_2506	24.554	224	333
WP_016560406.1	lcl|NZ_RQFG01000019.1_cds_WP_135633069.1_1565	22.656	384	392
WP_016560406.1	lcl|NZ_RQFG01000016.1_cds_WP_135632035.1_3410	27.225	191	392
WP_016560406.1	lcl|NZ_RQFG01000019.1_cds_WP_135632857.1_2346	24.255	235	392
WP_016560406.1	lcl|NZ_RQFG01000005.1_cds_WP_135636336.1_550	21.756	262	392
WP_016560441.1	lcl|NZ_RQFG01000005.1_cds_WP_135634547.1_1164	28.767	146	174
WP_016560449.1	lcl|NZ_RQFG01000019.1_cds_WP_135633069.1_1565	28.641	412	405
WP_016560426.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	28.796	382	362
WP_016560426.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	27.415	383	362
WP_016560426.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	22.581	372	362
WP_016560426.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	31.008	258	362
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135633093.1_1553	51.573	572	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135634674.1_1083	37.339	233	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135636913.1_232	30.711	394	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135634572.1_1146	30.868	311	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635240.1_767	35.345	232	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635244.1_765	30.094	319	595
WP_016560501.1	lcl|NZ_RQFG01000012.1_cds_WP_135636071.1_3070	27.679	336	595
WP_016560501.1	lcl|NZ_RQFG01000001.1_cds_WP_135637428.1_3638	30.594	219	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635193.1_795	29.839	248	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135592366.1_1947	25.455	220	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631558.1_2866	27.727	220	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635048.1_859	26.941	219	595
WP_016560501.1	lcl|NZ_RQFG01000022.1_cds_WP_135631779.1_3762	29.268	205	595
WP_016560501.1	lcl|NZ_RQFG01000018.1_cds_WP_135633837.1_2530	28.019	207	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631402.1_2770	28.708	209	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632488.1_2110	28.378	222	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631661.1_2946	26.027	219	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632177.1_1735	27.477	222	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631662.1_2947	24.400	250	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631662.1_2947	25.806	155	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635274.1_747	26.437	174	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632378.1_1974	26.540	211	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135636658.1_373	26.606	218	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135636658.1_373	24.064	187	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632139.1_1694	24.324	222	595
WP_016560501.1	lcl|NZ_RQFG01000012.1_cds_WP_135635636.1_3327	25.243	206	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631418.1_2778	27.778	216	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632120.1_1668	25.123	203	595
WP_016560501.1	lcl|NZ_RQFG01000012.1_cds_WP_244242032.1_3218	27.660	188	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635191.1_796	22.835	254	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632122.1_1670	21.226	212	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135636760.1_320	25.701	214	595
WP_016560501.1	lcl|NZ_RQFG01000022.1_cds_WP_135631806.1_3781	24.545	220	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631578.1_2878	25.150	167	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631578.1_2878	26.872	227	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635064.1_851	24.229	227	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135637050.1_145	21.918	219	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135633093.1_1553	51.573	572	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135634674.1_1083	37.339	233	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135636913.1_232	30.711	394	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135634572.1_1146	30.868	311	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635240.1_767	35.345	232	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635244.1_765	30.094	319	595
WP_016560501.1	lcl|NZ_RQFG01000012.1_cds_WP_135636071.1_3070	27.679	336	595
WP_016560501.1	lcl|NZ_RQFG01000001.1_cds_WP_135637428.1_3638	30.594	219	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635193.1_795	29.839	248	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135592366.1_1947	25.455	220	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631558.1_2866	27.727	220	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635048.1_859	26.941	219	595
WP_016560501.1	lcl|NZ_RQFG01000022.1_cds_WP_135631779.1_3762	29.268	205	595
WP_016560501.1	lcl|NZ_RQFG01000018.1_cds_WP_135633837.1_2530	28.019	207	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631402.1_2770	28.708	209	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632488.1_2110	28.378	222	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631661.1_2946	26.027	219	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632177.1_1735	27.477	222	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631662.1_2947	24.400	250	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631662.1_2947	25.806	155	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635274.1_747	26.437	174	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632378.1_1974	26.540	211	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135636658.1_373	26.606	218	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135636658.1_373	24.064	187	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632139.1_1694	24.324	222	595
WP_016560501.1	lcl|NZ_RQFG01000012.1_cds_WP_135635636.1_3327	25.243	206	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631418.1_2778	27.778	216	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632120.1_1668	25.123	203	595
WP_016560501.1	lcl|NZ_RQFG01000012.1_cds_WP_244242032.1_3218	27.660	188	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635191.1_796	22.835	254	595
WP_016560501.1	lcl|NZ_RQFG01000019.1_cds_WP_135632122.1_1670	21.226	212	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135636760.1_320	25.701	214	595
WP_016560501.1	lcl|NZ_RQFG01000022.1_cds_WP_135631806.1_3781	24.545	220	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631578.1_2878	25.150	167	595
WP_016560501.1	lcl|NZ_RQFG01000010.1_cds_WP_135631578.1_2878	26.872	227	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135635064.1_851	24.229	227	595
WP_016560501.1	lcl|NZ_RQFG01000005.1_cds_WP_135637050.1_145	21.918	219	595
WP_004777131.1	lcl|NZ_RQFG01000019.1_cds_WP_279632423.1_1603	28.832	274	295
WP_004777131.1	lcl|NZ_RQFG01000019.1_cds_WP_135633033.1_1584	27.668	253	295
WP_004754985.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	71.795	390	392
WP_004754985.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	34.673	398	392
WP_004754985.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	25.789	380	392
WP_004754985.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	27.941	204	392
WP_004755121.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	28.740	254	331
WP_004755121.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	28.947	266	331
WP_004755121.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	28.740	254	331
WP_004755121.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	28.947	266	331
WP_000440092.1	lcl|NZ_RQFG01000005.1_cds_WP_135634883.1_954	25.630	238	250
WP_004753708.1	lcl|NZ_RQFG01000005.1_cds_WP_135636712.1_343	26.577	444	442
WP_004753708.1	lcl|NZ_RQFG01000001.1_cds_WP_135637458.1_3654	23.502	434	442
WP_004753708.1	lcl|NZ_RQFG01000010.1_cds_WP_135631564.1_2869	26.426	333	442
WP_004753708.1	lcl|NZ_RQFG01000012.1_cds_WP_135635988.1_3116	22.308	260	442
WP_004777157.1	lcl|NZ_RQFG01000016.1_cds_WP_135632021.1_3427	28.516	256	261
WP_004754565.1	lcl|NZ_RQFG01000019.1_cds_WP_244242102.1_1559	46.250	160	331
WP_004758378.1	lcl|NZ_RQFG01000019.1_cds_WP_135633079.1_1560	36.000	150	155
WP_004754396.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	54.000	350	350
WP_004754396.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	35.495	293	350
WP_004754396.1	lcl|NZ_RQFG01000019.1_cds_WP_135633073.1_1563	54.000	350	350
WP_004754396.1	lcl|NZ_RQFG01000005.1_cds_WP_135636959.1_205	35.495	293	350
WP_004753843.1	lcl|NZ_RQFG01000018.1_cds_WP_244242078.1_2518	24.074	108	241
WP_004754697.1	lcl|NZ_RQFG01000019.1_cds_WP_135632359.1_1950	41.667	264	292
WP_004755403.1	lcl|NZ_RQFG01000005.1_cds_WP_135634475.1_1206	36.190	105	139
WP_016560493.1	lcl|NZ_RQFG01000010.1_cds_WP_004787563.1_2791	31.535	241	264
WP_016560493.1	lcl|NZ_RQFG01000010.1_cds_WP_135631549.1_2861	34.008	247	264
WP_016560493.1	lcl|NZ_RQFG01000005.1_cds_WP_135634609.1_1123	31.225	253	264
WP_016560493.1	lcl|NZ_RQFG01000019.1_cds_WP_135632442.1_2054	32.000	250	264
WP_016560493.1	lcl|NZ_RQFG01000005.1_cds_WP_135634662.1_1092	29.317	249	264
WP_016560493.1	lcl|NZ_RQFG01000019.1_cds_WP_135632105.1_1618	28.514	249	264
WP_016560493.1	lcl|NZ_RQFG01000016.1_cds_WP_135632046.1_3398	24.419	258	264
WP_016560493.1	lcl|NZ_RQFG01000019.1_cds_WP_135632142.1_1697	26.255	259	264
WP_016560493.1	lcl|NZ_RQFG01000018.1_cds_WP_135633440.1_2683	27.500	200	264
WP_016560493.1	lcl|NZ_RQFG01000005.1_cds_WP_135634205.1_1365	25.134	187	264
WP_004754038.1	lcl|NZ_RQFG01000005.1_cds_WP_208742246.1_1309	30.097	103	308
WP_004754038.1	lcl|NZ_RQFG01000018.1_cds_WP_244242078.1_2518	30.000	100	308
WP_004754038.1	lcl|NZ_RQFG01000019.1_cds_WP_135632447.1_2061	23.043	230	308
WP_004755437.1	lcl|NZ_RQFG01000010.1_cds_WP_135631549.1_2861	34.387	253	247
WP_004755437.1	lcl|NZ_RQFG01000019.1_cds_WP_135632442.1_2054	33.597	253	247
WP_004755437.1	lcl|NZ_RQFG01000005.1_cds_WP_135634609.1_1123	30.645	248	247
WP_004755437.1	lcl|NZ_RQFG01000010.1_cds_WP_004787563.1_2791	29.317	249	247
WP_004755437.1	lcl|NZ_RQFG01000005.1_cds_WP_135634662.1_1092	32.157	255	247
WP_004755437.1	lcl|NZ_RQFG01000019.1_cds_WP_135632105.1_1618	29.344	259	247
WP_004755437.1	lcl|NZ_RQFG01000019.1_cds_WP_135632142.1_1697	25.769	260	247
WP_004755437.1	lcl|NZ_RQFG01000005.1_cds_WP_135636479.1_465	24.747	198	247
WP_004755437.1	lcl|NZ_RQFG01000005.1_cds_WP_135634238.1_1345	27.919	197	247
WP_004755437.1	lcl|NZ_RQFG01000019.1_cds_WP_135632444.1_2056	28.261	184	247
WP_004755437.1	lcl|NZ_RQFG01000016.1_cds_WP_135632046.1_3398	26.423	246	247
WP_004755437.1	lcl|NZ_RQFG01000005.1_cds_WP_135636607.1_402	27.513	189	247
WP_004755437.1	lcl|NZ_RQFG01000018.1_cds_WP_135633440.1_2683	27.660	188	247
WP_004755437.1	lcl|NZ_RQFG01000005.1_cds_WP_135636751.1_324	28.777	139	247
WP_004755437.1	lcl|NZ_RQFG01000005.1_cds_WP_135634205.1_1365	25.405	185	247
WP_004755437.1	lcl|NZ_RQFG01000005.1_cds_WP_135634322.1_1299	23.626	182	247
WP_004755437.1	lcl|NZ_RQFG01000019.1_cds_WP_135633113.1_1542	25.000	176	247
WP_004755437.1	lcl|NZ_RQFG01000010.1_cds_WP_135631679.1_2964	24.324	185	247
WP_016560530.1	lcl|NZ_RQFG01000005.1_cds_WP_135634909.1_939	31.276	243	258
WP_016560530.1	lcl|NZ_RQFG01000019.1_cds_WP_135633089.1_1555	37.879	66	258
WP_016560467.1	lcl|NZ_RQFG01000019.1_cds_WP_135633047.1_1577	24.082	245	528
WP_016750902.1	lcl|NZ_RQFG01000016.1_cds_WP_135631825.1_3382	30.097	103	241
WP_004758273.1	lcl|NZ_RQFG01000005.1_cds_WP_135635531.1_1166	25.316	237	376
WP_004758273.1	lcl|NZ_RQFG01000005.1_cds_WP_135636593.1_412	36.000	100	376
WP_004758273.1	lcl|NZ_RQFG01000005.1_cds_WP_135637163.1_76	22.396	192	376
WP_002733698.1	lcl|NZ_RQFG01000019.1_cds_WP_135633031.1_1585	67.771	332	344
WP_002733698.1	lcl|NZ_RQFG01000016.1_cds_WP_208742289.1_3463	36.140	285	344
WP_002733698.1	lcl|NZ_RQFG01000019.1_cds_WP_135633059.1_1570	24.498	249	344
WP_002733698.1	lcl|NZ_RQFG01000019.1_cds_WP_208742317.1_1578	25.767	163	344
WP_002733698.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	22.458	236	344
WP_002733698.1	lcl|NZ_RQFG01000016.1_cds_WP_135631984.1_3474	29.310	116	344
WP_002733698.1	lcl|NZ_RQFG01000019.1_cds_WP_135633039.1_1581	27.119	118	344
WP_004754203.1	lcl|NZ_RQFG01000019.1_cds_WP_135633031.1_1585	23.247	271	368
WP_004754203.1	lcl|NZ_RQFG01000018.1_cds_WP_135633413.1_2695	27.841	176	368
WP_004754203.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	23.529	238	368
WP_004754203.1	lcl|NZ_RQFG01000019.1_cds_WP_135633031.1_1585	23.247	271	368
WP_004754203.1	lcl|NZ_RQFG01000018.1_cds_WP_135633413.1_2695	27.841	176	368
WP_004754203.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	23.529	238	368
WP_016560372.1	lcl|NZ_RQFG01000019.1_cds_WP_135633029.1_1586	53.050	377	376
WP_004755007.1	lcl|NZ_RQFG01000019.1_cds_WP_244242104.1_1587	49.510	408	395
WP_004754974.1	lcl|NZ_RQFG01000019.1_cds_WP_135638892.1_1588	60.952	420	421
WP_004754974.1	lcl|NZ_RQFG01000019.1_cds_WP_135632292.1_1867	43.787	169	421
WP_002101570.1	lcl|NZ_RQFG01000019.1_cds_WP_135638896.1_1590	40.143	421	449
WP_002101570.1	lcl|NZ_RQFG01000005.1_cds_WP_135634115.1_1420	26.154	195	449
WP_004761788.1	lcl|NZ_RQFG01000019.1_cds_WP_135638900.1_1592	26.866	268	313
WP_004753906.1	lcl|NZ_RQFG01000005.1_cds_WP_135637239.1_29	29.296	355	363
WP_004753906.1	lcl|NZ_RQFG01000005.1_cds_WP_135635538.1_1102	26.146	371	363
WP_004753906.1	lcl|NZ_RQFG01000019.1_cds_WP_135633091.1_1554	23.706	367	363
WP_004753906.1	lcl|NZ_RQFG01000005.1_cds_WP_135636626.1_393	22.356	331	363
WP_004781756.1	lcl|NZ_RQFG01000019.1_cds_WP_135632081.1_1594	38.498	213	265
WP_004781756.1	lcl|NZ_RQFG01000019.1_cds_WP_167482667.1_1582	32.773	119	265
WP_004781756.1	lcl|NZ_RQFG01000019.1_cds_WP_135632318.1_1897	24.066	241	265
WP_004781756.1	lcl|NZ_RQFG01000019.1_cds_WP_135633035.1_1583	26.263	198	265
WP_004781756.1	lcl|NZ_RQFG01000019.1_cds_WP_135632094.1_1607	36.364	99	265
WP_004781756.1	lcl|NZ_RQFG01000012.1_cds_WP_135636053.1_3080	28.261	92	265
WP_004763653.1	lcl|NZ_RQFG01000019.1_cds_WP_135632091.1_1604	30.417	240	273
WP_004763653.1	lcl|NZ_RQFG01000019.1_cds_WP_167482667.1_1582	34.419	215	273
WP_004763653.1	lcl|NZ_RQFG01000019.1_cds_WP_135632318.1_1897	29.469	207	273
WP_004763653.1	lcl|NZ_RQFG01000019.1_cds_WP_135633035.1_1583	40.367	109	273
WP_004763653.1	lcl|NZ_RQFG01000019.1_cds_WP_135632101.1_1613	29.565	115	273
WP_004763653.1	lcl|NZ_RQFG01000018.1_cds_WP_135633366.1_2721	25.882	255	273
WP_004763653.1	lcl|NZ_RQFG01000019.1_cds_WP_135632094.1_1607	35.644	101	273
WP_004763653.1	lcl|NZ_RQFG01000019.1_cds_WP_135632086.1_1599	34.043	94	273
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_135632091.1_1604	36.667	120	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_167482667.1_1582	27.602	221	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_135632318.1_1897	32.558	129	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_135633035.1_1583	29.245	106	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_135632081.1_1594	33.010	103	587
WP_004753611.1	lcl|NZ_RQFG01000012.1_cds_WP_135636053.1_3080	23.423	111	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_135632091.1_1604	36.667	120	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_167482667.1_1582	27.602	221	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_135632318.1_1897	32.558	129	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_135633035.1_1583	29.245	106	587
WP_004753611.1	lcl|NZ_RQFG01000019.1_cds_WP_135632081.1_1594	33.010	103	587
WP_004753611.1	lcl|NZ_RQFG01000012.1_cds_WP_135636053.1_3080	23.423	111	587
WP_004754967.1	lcl|NZ_RQFG01000019.1_cds_WP_135632087.1_1600	56.989	186	187
WP_016560382.1	lcl|NZ_RQFG01000019.1_cds_WP_279632423.1_1603	36.928	306	306
WP_016560382.1	lcl|NZ_RQFG01000019.1_cds_WP_135633033.1_1584	25.000	132	306
WP_004755262.1	lcl|NZ_RQFG01000019.1_cds_WP_135632088.1_1601	71.045	335	349
WP_004755262.1	lcl|NZ_RQFG01000016.1_cds_WP_135631984.1_3474	28.653	349	349
WP_004755262.1	lcl|NZ_RQFG01000005.1_cds_WP_135634167.1_1386	29.487	234	349
WP_004755262.1	lcl|NZ_RQFG01000005.1_cds_WP_135634855.1_974	24.926	337	349
WP_004755262.1	lcl|NZ_RQFG01000005.1_cds_WP_135634215.1_1359	27.914	326	349
WP_004755262.1	lcl|NZ_RQFG01000019.1_cds_WP_135633059.1_1570	23.529	306	349
WP_004755262.1	lcl|NZ_RQFG01000005.1_cds_WP_135635229.1_773	28.063	253	349
WP_004755262.1	lcl|NZ_RQFG01000019.1_cds_WP_135633039.1_1581	25.862	232	349
WP_004755262.1	lcl|NZ_RQFG01000019.1_cds_WP_208742317.1_1578	26.012	173	349
WP_004755262.1	lcl|NZ_RQFG01000019.1_cds_WP_135633097.1_1551	22.552	337	349
WP_004755262.1	lcl|NZ_RQFG01000016.1_cds_WP_208742289.1_3463	25.753	299	349
WP_004755262.1	lcl|NZ_RQFG01000019.1_cds_WP_135633031.1_1585	27.103	214	349
