WP_004753574.1	lcl|NC_008508.1_cds_WP_002725873.1_1218	89.535	86	106
WP_004777170.1	lcl|NC_008508.1_cds_WP_011669757.1_965	27.241	290	310
WP_004777170.1	lcl|NC_008508.1_cds_WP_011670034.1_1376	24.887	221	310
WP_004777149.1	lcl|NC_008508.1_cds_WP_004779550.1_1235	33.654	104	221
WP_004777149.1	lcl|NC_008508.1_cds_WP_011671228.1_3140	28.205	78	221
WP_004777149.1	lcl|NC_008508.1_cds_WP_011669877.1_1145	28.037	107	221
WP_162833666.1	lcl|NC_008508.1_cds_WP_081213856.1_898	93.233	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898197.1_1281	90.977	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898217.1_2315	88.722	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_032852391.1_1554	89.474	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_032852391.1_1516	89.474	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_032852391.1_1082	89.474	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_026131167.1_578	89.474	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_040962888.1_988	88.722	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_041461019.1_899	86.957	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_1553	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_1517	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_1202	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_1081	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_987	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_041461039.1_2314	85.217	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_040962905.1_579	85.217	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_230456804.1_2388	84.259	108	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_257945363.1_1668	85.047	107	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	76.106	113	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	93.750	16	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	92.857	14	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_308416997.1_2387	94.318	88	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS11015_2062	89.773	88	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21575_1203	89.773	88	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_230456547.1_890	97.059	68	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_111303877.1_2063	83.333	72	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS06975_1302	85.526	76	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21625_1301	91.379	58	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21775_2061	87.234	47	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21775_2061	84.211	19	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21580_1204	87.234	47	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21580_1204	84.211	19	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS20610_1277	88.095	42	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_040962852.1_1667	85.366	41	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21605_1280	100.000	25	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS04820_896	52.273	44	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_081213856.1_898	93.233	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898197.1_1281	90.977	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898217.1_2315	88.722	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_032852391.1_1554	89.474	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_032852391.1_1516	89.474	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_032852391.1_1082	89.474	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_026131167.1_578	89.474	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_040962888.1_988	88.722	133	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_041461019.1_899	86.957	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_1553	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_1517	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_1202	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_1081	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_017859669.1_987	86.087	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_041461039.1_2314	85.217	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_040962905.1_579	85.217	115	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_230456804.1_2388	84.259	108	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_257945363.1_1668	85.047	107	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	76.106	113	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	93.750	16	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	92.857	14	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_308416997.1_2387	94.318	88	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS11015_2062	89.773	88	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21575_1203	89.773	88	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_230456547.1_890	97.059	68	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_111303877.1_2063	83.333	72	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS06975_1302	85.526	76	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21625_1301	91.379	58	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21775_2061	87.234	47	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21775_2061	84.211	19	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21580_1204	87.234	47	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21580_1204	84.211	19	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS20610_1277	88.095	42	265
WP_162833666.1	lcl|NC_008508.1_cds_WP_040962852.1_1667	85.366	41	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS21605_1280	100.000	25	265
WP_162833666.1	lcl|NC_008508.1_cds_LBL_RS04820_896	52.273	44	265
WP_016748629.1	lcl|NC_008508.1_cds_WP_011671067.1_2920	21.341	328	682
WP_016748630.1	lcl|NC_008508.1_cds_WP_011669624.1_772	26.147	218	333
WP_016748630.1	lcl|NC_008508.1_cds_WP_011669624.1_772	26.147	218	333
WP_016560406.1	lcl|NC_008508.1_cds_WP_011669947.1_1260	24.286	140	392
WP_016560406.1	lcl|NC_008508.1_cds_WP_011669876.1_1144	27.193	114	392
WP_016560406.1	lcl|NC_008508.1_cds_WP_011669488.1_544	23.144	229	392
WP_016560406.1	lcl|NC_008508.1_cds_WP_011669711.1_886	21.667	240	392
WP_016560441.1	lcl|NC_008508.1_cds_LBL_RS16850_3146	33.333	102	174
WP_016560426.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	31.351	370	362
WP_016560426.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	28.232	379	362
WP_016560426.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	34.310	239	362
WP_016560426.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	37.264	212	362
WP_016560426.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	31.206	282	362
WP_016560426.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	24.932	365	362
WP_016560426.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	31.349	252	362
WP_016560426.1	lcl|NC_008508.1_cds_WP_011670097.1_1460	29.412	119	362
WP_016560417.1	lcl|NC_008508.1_cds_WP_011670259.1_1727	27.273	132	308
WP_016560417.1	lcl|NC_008508.1_cds_WP_011670259.1_1727	27.273	132	308
WP_099046747.1	lcl|NC_008508.1_cds_WP_041461039.1_2314	35.185	108	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_257945363.1_1668	34.259	108	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_041461019.1_899	37.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_230456804.1_2388	34.259	108	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_1553	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_1517	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_1202	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_1081	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_987	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_040962905.1_579	35.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	40.278	72	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_111303877.1_2063	43.103	58	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_041461039.1_2314	35.185	108	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_257945363.1_1668	34.259	108	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_041461019.1_899	37.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_230456804.1_2388	34.259	108	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_1553	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_1517	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_1202	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_1081	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_017859669.1_987	36.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_040962905.1_579	35.000	100	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_307898047.1_1282	40.278	72	256
WP_099046747.1	lcl|NC_008508.1_cds_WP_111303877.1_2063	43.103	58	256
WP_244266170.1	lcl|NC_008508.1_cds_WP_011669946.1_1259	27.841	176	370
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669421.1_405	32.454	379	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669275.1_220	28.142	366	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011671171.1_3062	33.740	246	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669933.1_1245	30.841	214	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670593.1_2218	31.818	220	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670265.1_1735	26.891	238	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002725984.1_2245	28.889	225	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669511.1_583	28.638	213	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670503.1_2081	30.455	220	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670085.1_1446	28.163	245	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002724285.1_159	26.721	247	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669577.1_689	26.577	222	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669577.1_689	25.806	155	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	30.208	192	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670275.1_1751	27.830	212	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	27.602	221	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	30.198	202	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669346.1_307	26.754	228	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002721914.1_1395	25.229	218	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670007.1_1341	24.696	247	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670070.1_1427	26.050	238	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002759225.1_203	24.806	258	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002724311.1_160	25.000	240	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	23.810	231	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	22.115	208	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670765.1_2474	24.870	193	595
WP_016560501.1	lcl|NC_008508.1_cds_LBL_RS00760_139	29.907	107	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669271.1_213	24.167	240	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669271.1_213	24.268	239	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669421.1_405	32.454	379	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669275.1_220	28.142	366	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011671171.1_3062	33.740	246	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669933.1_1245	30.841	214	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670593.1_2218	31.818	220	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670265.1_1735	26.891	238	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002725984.1_2245	28.889	225	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669511.1_583	28.638	213	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670503.1_2081	30.455	220	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670085.1_1446	28.163	245	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002724285.1_159	26.721	247	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669577.1_689	26.577	222	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669577.1_689	25.806	155	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	30.208	192	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670275.1_1751	27.830	212	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	27.602	221	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	30.198	202	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669346.1_307	26.754	228	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002721914.1_1395	25.229	218	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670007.1_1341	24.696	247	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670070.1_1427	26.050	238	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002759225.1_203	24.806	258	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_002724311.1_160	25.000	240	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	23.810	231	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	22.115	208	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011670765.1_2474	24.870	193	595
WP_016560501.1	lcl|NC_008508.1_cds_LBL_RS00760_139	29.907	107	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669271.1_213	24.167	240	595
WP_016560501.1	lcl|NC_008508.1_cds_WP_011669271.1_213	24.268	239	595
WP_004777131.1	lcl|NC_008508.1_cds_WP_011669958.1_1271	24.409	254	295
WP_004777131.1	lcl|NC_008508.1_cds_WP_011669972.1_1293	28.716	296	295
WP_004777131.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	47.368	38	295
WP_004754985.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	34.103	390	392
WP_004754985.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	33.594	384	392
WP_004754985.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	30.769	325	392
WP_004754985.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	31.687	243	392
WP_004754985.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	25.789	380	392
WP_004754985.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	24.725	364	392
WP_004754985.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	30.435	230	392
WP_004755121.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	27.742	310	331
WP_004755121.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	28.309	272	331
WP_004755121.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	30.493	223	331
WP_004755121.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	27.742	310	331
WP_004755121.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	28.309	272	331
WP_004755121.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	30.493	223	331
WP_000440092.1	lcl|NC_008508.1_cds_WP_011670877.1_2644	29.362	235	250
WP_000440092.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	27.049	244	250
WP_000440092.1	lcl|NC_008508.1_cds_WP_011669921.1_1223	23.276	232	250
WP_004753708.1	lcl|NC_008509.1_cds_WP_011671243.1_3166	24.149	323	442
WP_004753708.1	lcl|NC_008508.1_cds_WP_011670108.1_1471	20.930	430	442
WP_004753708.1	lcl|NC_008508.1_cds_WP_011670116.1_1481	25.740	338	442
WP_004777157.1	lcl|NC_008508.1_cds_WP_011671150.1_3033	33.591	259	261
WP_004777157.1	lcl|NC_008508.1_cds_WP_011669639.1_791	26.728	217	261
WP_004754565.1	lcl|NC_008508.1_cds_LBL_RS22080_1242	25.658	152	331
WP_004754396.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	32.479	351	350
WP_004754396.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	35.495	293	350
WP_004754396.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	33.333	288	350
WP_004754396.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	32.479	351	350
WP_004754396.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	35.495	293	350
WP_004754396.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	33.333	288	350
WP_004754697.1	lcl|NC_008508.1_cds_WP_011670268.1_1738	39.130	253	292
WP_004754697.1	lcl|NC_008508.1_cds_WP_011671003.1_2829	26.984	189	292
WP_244266171.1	lcl|NC_008508.1_cds_WP_307898194.1_1256	27.950	161	218
WP_004755081.1	lcl|NC_008508.1_cds_WP_011669939.1_1251	33.051	236	261
WP_016560493.1	lcl|NC_008508.1_cds_WP_011669763.1_972	30.120	249	264
WP_016560493.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	41.053	95	264
WP_016560493.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	24.806	129	264
WP_016560493.1	lcl|NC_008508.1_cds_WP_011670931.1_2729	30.645	248	264
WP_016560493.1	lcl|NC_008508.1_cds_WP_011670174.1_1588	29.183	257	264
WP_016560493.1	lcl|NC_008508.1_cds_WP_011670621.1_2255	30.279	251	264
WP_016560493.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	25.856	263	264
WP_016560493.1	lcl|NC_008509.1_cds_WP_002755553.1_3184	28.877	187	264
WP_016560493.1	lcl|NC_008509.1_cds_WP_002722237.1_3268	25.490	255	264
WP_004754038.1	lcl|NC_008508.1_cds_WP_011669947.1_1260	22.564	195	308
WP_004754038.1	lcl|NC_008508.1_cds_WP_011669876.1_1144	23.980	196	308
WP_004754038.1	lcl|NC_008508.1_cds_WP_011669711.1_886	25.253	198	308
WP_004755437.1	lcl|NC_008508.1_cds_WP_011670621.1_2255	33.071	254	247
WP_004755437.1	lcl|NC_008508.1_cds_WP_011669763.1_972	28.740	254	247
WP_004755437.1	lcl|NC_008508.1_cds_WP_011670931.1_2729	33.466	251	247
WP_004755437.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	27.737	137	247
WP_004755437.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	28.829	111	247
WP_004755437.1	lcl|NC_008508.1_cds_WP_011670174.1_1588	28.137	263	247
WP_004755437.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	24.409	254	247
WP_004755437.1	lcl|NC_008509.1_cds_LBL_RS17530_3273	36.000	125	247
WP_004755437.1	lcl|NC_008509.1_cds_WP_002722237.1_3268	25.391	256	247
WP_004755437.1	lcl|NC_008509.1_cds_WP_002755553.1_3184	27.957	186	247
WP_004755437.1	lcl|NC_008508.1_cds_WP_011671149.1_3032	26.601	203	247
WP_004755437.1	lcl|NC_008508.1_cds_WP_011670328.1_1832	30.052	193	247
WP_004755437.1	lcl|NC_008508.1_cds_WP_011670393.1_1922	24.194	186	247
WP_004755437.1	lcl|NC_008508.1_cds_WP_011670775.1_2489	23.392	171	247
WP_004755437.1	lcl|NC_008509.1_cds_WP_011671261.1_3190	23.333	180	247
WP_016560530.1	lcl|NC_008508.1_cds_WP_011669940.1_1252	34.661	251	258
WP_016560530.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	32.922	243	258
WP_016560530.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	36.232	69	258
WP_162833664.1	lcl|NC_008508.1_cds_WP_081213856.1_898	90.977	133	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_032852391.1_1554	92.481	133	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_032852391.1_1516	92.481	133	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_032852391.1_1082	92.481	133	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_307898197.1_1281	88.722	133	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_026131167.1_578	92.481	133	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_040962888.1_988	91.729	133	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_307898217.1_2315	87.970	133	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_041461039.1_2314	86.087	115	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_041461019.1_899	86.087	115	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_017859669.1_1553	85.217	115	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_017859669.1_1517	85.217	115	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_017859669.1_1202	85.217	115	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_017859669.1_1081	85.217	115	265
WP_162833664.1	lcl|NC_008508.1_cds_WP_017859669.1_987	85.217	115	265
