WP_004753574.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	89.535	86	106
WP_016748627.1	lcl|NZ_JADDXH010000222.1_cds_WP_002751286.1_1855	31.111	90	509
WP_016748627.1	lcl|NZ_JADDXH010000222.1_cds_WP_061207534.1_1854	26.727	333	509
WP_016748627.1	lcl|NZ_JADDXH010000222.1_cds_WP_002751286.1_1855	31.111	90	509
WP_004755319.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	26.007	273	330
WP_004755319.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	25.368	272	330
WP_004755319.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	28.369	282	330
WP_004755319.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	26.814	317	330
WP_004755319.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	28.980	245	330
WP_004755319.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	26.791	321	330
WP_004755319.1	lcl|NZ_JADDXH010000189.1_cds_WP_011669202.1_1365	24.898	245	330
WP_004755319.1	lcl|NZ_JADDXH010000047.1_cds_IQA81_RS03405_2643	26.966	89	330
WP_004755319.1	lcl|NZ_JADDXH010000047.1_cds_IQA81_RS03405_2643	28.689	122	330
WP_004755319.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	24.723	271	330
WP_004755319.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	26.761	142	330
WP_004755319.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	25.417	240	330
WP_004755319.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	25.223	337	330
WP_004754883.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	34.561	353	366
WP_004754883.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	28.042	378	366
WP_004754883.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	33.051	354	366
WP_004754883.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	29.917	361	366
WP_004754883.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	26.124	356	366
WP_004754883.1	lcl|NZ_JADDXH010000047.1_cds_WP_061208874.1_2644	32.086	187	366
WP_016560370.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	36.314	369	367
WP_016560370.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	33.773	379	367
WP_016560370.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	33.784	370	367
WP_016560370.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	30.319	376	367
WP_016560370.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	27.083	336	367
WP_016560370.1	lcl|NZ_JADDXH010000047.1_cds_WP_061208874.1_2644	25.698	358	367
WP_002740998.1	lcl|NZ_JADDXH010000255.1_cds_WP_011669455.1_2242	46.091	243	265
WP_004777170.1	lcl|NZ_JADDXH010000016.1_cds_WP_061207877.1_1348	38.158	304	310
WP_004777170.1	lcl|NZ_JADDXH010000011.1_cds_WP_011669757.1_607	27.241	290	310
WP_004777170.1	lcl|NZ_JADDXH010000172.1_cds_WP_002727177.1_1159	24.887	221	310
WP_004777170.1	lcl|NZ_JADDXH010000016.1_cds_WP_061207877.1_1348	38.158	304	310
WP_004777170.1	lcl|NZ_JADDXH010000011.1_cds_WP_011669757.1_607	27.241	290	310
WP_004777170.1	lcl|NZ_JADDXH010000172.1_cds_WP_002727177.1_1159	24.887	221	310
WP_004777149.1	lcl|NZ_JADDXH010000042.1_cds_WP_061208385.1_2546	28.205	78	221
WP_004777149.1	lcl|NZ_JADDXH010000020.1_cds_WP_011669877.1_1919	28.037	107	221
WP_162833666.1	lcl|NZ_JADDXH010000032.1_cds_WP_322621610.1_2384	88.312	77	265
WP_162833666.1	lcl|NZ_JADDXH010000164.1_cds_IQA81_RS10260_940	34.634	205	265
WP_162833666.1	lcl|NZ_JADDXH010000099.1_cds_IQA81_RS06255_10	91.667	48	265
WP_162833666.1	lcl|NZ_JADDXH010000139.1_cds_IQA81_RS16725_615	88.000	25	265
WP_162833666.1	lcl|NZ_JADDXH010000139.1_cds_IQA81_RS16725_615	71.429	21	265
WP_162833666.1	lcl|NZ_JADDXH010000033.1_cds_WP_155667776.1_2388	34.884	86	265
WP_162833666.1	lcl|NZ_JADDXH010000160.1_cds_WP_322621620.1_902	52.174	46	265
WP_162833666.1	lcl|NZ_JADDXH010000125.1_cds_IQA81_RS17135_444	65.385	26	265
WP_162833666.1	lcl|NZ_JADDXH010000032.1_cds_WP_322621610.1_2384	88.312	77	265
WP_162833666.1	lcl|NZ_JADDXH010000164.1_cds_IQA81_RS10260_940	34.634	205	265
WP_162833666.1	lcl|NZ_JADDXH010000099.1_cds_IQA81_RS06255_10	91.667	48	265
WP_162833666.1	lcl|NZ_JADDXH010000139.1_cds_IQA81_RS16725_615	88.000	25	265
WP_162833666.1	lcl|NZ_JADDXH010000139.1_cds_IQA81_RS16725_615	71.429	21	265
WP_162833666.1	lcl|NZ_JADDXH010000033.1_cds_WP_155667776.1_2388	34.884	86	265
WP_162833666.1	lcl|NZ_JADDXH010000160.1_cds_WP_322621620.1_902	52.174	46	265
WP_162833666.1	lcl|NZ_JADDXH010000125.1_cds_IQA81_RS17135_444	65.385	26	265
WP_016748629.1	lcl|NZ_JADDXH010000035.1_cds_WP_061208227.1_2418	21.341	328	682
WP_016748630.1	lcl|NZ_JADDXH010000073.1_cds_WP_061208170.1_2961	26.147	218	333
WP_016748630.1	lcl|NZ_JADDXH010000073.1_cds_WP_061208170.1_2961	26.147	218	333
WP_016560406.1	lcl|NZ_JADDXH010000025.1_cds_WP_081101349.1_2284	28.244	262	392
WP_016560406.1	lcl|NZ_JADDXH010000020.1_cds_WP_061208348.1_1920	27.193	114	392
WP_016560406.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208034.1_2291	35.484	62	392
WP_016560406.1	lcl|NZ_JADDXH010000061.1_cds_WP_061209067.1_2871	23.144	229	392
WP_016560406.1	lcl|NZ_JADDXH010000203.1_cds_WP_011669711.1_1619	21.667	240	392
WP_016560441.1	lcl|NZ_JADDXH010000042.1_cds_WP_002756073.1_2552	32.031	128	174
WP_016560426.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	28.232	379	362
WP_016560426.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	29.771	393	362
WP_016560426.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	31.206	282	362
WP_016560426.1	lcl|NZ_JADDXH010000047.1_cds_WP_061208874.1_2644	25.205	365	362
WP_016560426.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	29.183	257	362
WP_016560426.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	31.349	252	362
WP_016560426.1	lcl|NZ_JADDXH010000172.1_cds_WP_061207853.1_1076	28.696	115	362
WP_016560417.1	lcl|NZ_JADDXH010000222.1_cds_WP_002728407.1_1868	28.030	132	308
WP_016560417.1	lcl|NZ_JADDXH010000222.1_cds_WP_002728407.1_1868	28.030	132	308
WP_099046747.1	lcl|NZ_JADDXH010000033.1_cds_WP_155667776.1_2388	88.158	76	256
WP_099046747.1	lcl|NZ_JADDXH010000033.1_cds_WP_155667776.1_2388	60.784	51	256
WP_099046747.1	lcl|NZ_JADDXH010000033.1_cds_WP_081098137.1_2389	95.122	41	256
WP_099046747.1	lcl|NZ_JADDXH010000164.1_cds_IQA81_RS10260_940	32.787	61	256
WP_099046747.1	lcl|NZ_JADDXH010000033.1_cds_WP_155667776.1_2388	88.158	76	256
WP_099046747.1	lcl|NZ_JADDXH010000033.1_cds_WP_155667776.1_2388	60.784	51	256
WP_099046747.1	lcl|NZ_JADDXH010000033.1_cds_WP_081098137.1_2389	95.122	41	256
WP_099046747.1	lcl|NZ_JADDXH010000164.1_cds_IQA81_RS10260_940	32.787	61	256
WP_016560501.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208759.1_2676	54.223	592	595
WP_016560501.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207593.1_257	32.454	379	595
WP_016560501.1	lcl|NZ_JADDXH010000127.1_cds_WP_061207469.1_502	28.415	366	595
WP_016560501.1	lcl|NZ_JADDXH010000167.1_cds_WP_011671171.1_956	33.740	246	595
WP_016560501.1	lcl|NZ_JADDXH010000193.1_cds_WP_061208601.1_1409	31.674	221	595
WP_016560501.1	lcl|NZ_JADDXH010000222.1_cds_WP_002751341.1_1860	26.471	238	595
WP_016560501.1	lcl|NZ_JADDXH010000024.1_cds_WP_061209087.1_2267	31.364	220	595
WP_016560501.1	lcl|NZ_JADDXH010000147.1_cds_WP_002725984.1_723	28.889	225	595
WP_016560501.1	lcl|NZ_JADDXH010000185.1_cds_WP_061207927.1_1320	28.169	213	595
WP_016560501.1	lcl|NZ_JADDXH010000154.1_cds_WP_061209175.1_832	30.097	206	595
WP_016560501.1	lcl|NZ_JADDXH010000172.1_cds_WP_061207856.1_1090	28.571	245	595
WP_016560501.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724285.1_1900	26.721	247	595
WP_016560501.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209043.1_3185	26.577	222	595
WP_016560501.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209043.1_3185	25.806	155	595
WP_016560501.1	lcl|NZ_JADDXH010000222.1_cds_WP_061207529.1_1844	28.302	212	595
WP_016560501.1	lcl|NZ_JADDXH010000169.1_cds_WP_002735056.1_1005	27.111	225	595
WP_016560501.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	30.198	202	595
WP_016560501.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	27.149	221	595
WP_016560501.1	lcl|NZ_JADDXH010000252.1_cds_WP_002730493.1_2208	24.074	216	595
WP_016560501.1	lcl|NZ_JADDXH010000064.1_cds_WP_061208076.1_2922	25.101	247	595
WP_016560501.1	lcl|NZ_JADDXH010000172.1_cds_WP_002721914.1_1141	25.229	218	595
WP_016560501.1	lcl|NZ_JADDXH010000172.1_cds_WP_011670070.1_1109	26.050	238	595
WP_016560501.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724311.1_1899	25.000	240	595
WP_016560501.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	24.419	258	595
WP_016560501.1	lcl|NZ_JADDXH010000195.1_cds_WP_061208192.1_1494	22.115	208	595
WP_016560501.1	lcl|NZ_JADDXH010000005.1_cds_WP_061208218.1_2844	24.000	225	595
WP_016560501.1	lcl|NZ_JADDXH010000005.1_cds_WP_011670765.1_2847	24.870	193	595
WP_016560501.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	23.750	240	595
WP_016560501.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	24.268	239	595
WP_016560501.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208759.1_2676	54.223	592	595
WP_016560501.1	lcl|NZ_JADDXH010000116.1_cds_WP_061207593.1_257	32.454	379	595
WP_016560501.1	lcl|NZ_JADDXH010000127.1_cds_WP_061207469.1_502	28.415	366	595
WP_016560501.1	lcl|NZ_JADDXH010000167.1_cds_WP_011671171.1_956	33.740	246	595
WP_016560501.1	lcl|NZ_JADDXH010000193.1_cds_WP_061208601.1_1409	31.674	221	595
WP_016560501.1	lcl|NZ_JADDXH010000222.1_cds_WP_002751341.1_1860	26.471	238	595
WP_016560501.1	lcl|NZ_JADDXH010000024.1_cds_WP_061209087.1_2267	31.364	220	595
WP_016560501.1	lcl|NZ_JADDXH010000147.1_cds_WP_002725984.1_723	28.889	225	595
WP_016560501.1	lcl|NZ_JADDXH010000185.1_cds_WP_061207927.1_1320	28.169	213	595
WP_016560501.1	lcl|NZ_JADDXH010000154.1_cds_WP_061209175.1_832	30.097	206	595
WP_016560501.1	lcl|NZ_JADDXH010000172.1_cds_WP_061207856.1_1090	28.571	245	595
WP_016560501.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724285.1_1900	26.721	247	595
WP_016560501.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209043.1_3185	26.577	222	595
WP_016560501.1	lcl|NZ_JADDXH010000086.1_cds_WP_061209043.1_3185	25.806	155	595
WP_016560501.1	lcl|NZ_JADDXH010000222.1_cds_WP_061207529.1_1844	28.302	212	595
WP_016560501.1	lcl|NZ_JADDXH010000169.1_cds_WP_002735056.1_1005	27.111	225	595
WP_016560501.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	30.198	202	595
WP_016560501.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208560.1_2474	27.149	221	595
WP_016560501.1	lcl|NZ_JADDXH010000252.1_cds_WP_002730493.1_2208	24.074	216	595
WP_016560501.1	lcl|NZ_JADDXH010000064.1_cds_WP_061208076.1_2922	25.101	247	595
WP_016560501.1	lcl|NZ_JADDXH010000172.1_cds_WP_002721914.1_1141	25.229	218	595
WP_016560501.1	lcl|NZ_JADDXH010000172.1_cds_WP_011670070.1_1109	26.050	238	595
WP_016560501.1	lcl|NZ_JADDXH010000224.1_cds_WP_002724311.1_1899	25.000	240	595
WP_016560501.1	lcl|NZ_JADDXH010000066.1_cds_WP_061208842.1_2930	24.419	258	595
WP_016560501.1	lcl|NZ_JADDXH010000195.1_cds_WP_061208192.1_1494	22.115	208	595
WP_016560501.1	lcl|NZ_JADDXH010000005.1_cds_WP_061208218.1_2844	24.000	225	595
WP_016560501.1	lcl|NZ_JADDXH010000005.1_cds_WP_011670765.1_2847	24.870	193	595
WP_016560501.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	23.750	240	595
WP_016560501.1	lcl|NZ_JADDXH010000204.1_cds_WP_061208303.1_1631	24.268	239	595
WP_004777131.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208083.1_2893	28.041	296	295
WP_004777131.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	25.904	166	295
WP_004777131.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	47.368	38	295
WP_004754985.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	76.667	390	392
WP_004754985.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	33.933	389	392
WP_004754985.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	31.119	286	392
WP_004754985.1	lcl|NZ_JADDXH010000047.1_cds_WP_061208874.1_2644	26.053	380	392
WP_004754985.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	25.000	364	392
WP_004754985.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	30.435	230	392
WP_004755121.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	32.492	317	331
WP_004755121.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	30.942	223	331
WP_004755121.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	27.564	312	331
WP_004755121.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	25.403	248	331
WP_004755121.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	32.492	317	331
WP_004755121.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	30.942	223	331
WP_004755121.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	27.564	312	331
WP_004755121.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	25.403	248	331
WP_000440092.1	lcl|NZ_JADDXH010000081.1_cds_WP_061208046.1_3136	28.936	235	250
WP_004753708.1	lcl|NZ_JADDXH010000090.1_cds_WP_061208679.1_3244	24.149	323	442
WP_004753708.1	lcl|NZ_JADDXH010000172.1_cds_WP_061207847.1_1065	20.930	430	442
WP_004753708.1	lcl|NZ_JADDXH010000172.1_cds_WP_061207843.1_1055	25.740	338	442
WP_004777157.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207987.1_3072	33.977	259	261
WP_004777157.1	lcl|NZ_JADDXH010000085.1_cds_WP_061208333.1_3173	26.728	217	261
WP_004754565.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208036.1_2289	30.483	269	331
WP_004758378.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208042.1_2281	38.346	133	155
WP_004754396.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	37.615	327	350
WP_004754396.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	35.015	337	350
WP_004754396.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	33.333	288	350
WP_004754396.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	35.036	137	350
WP_004754396.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209100.1_1339	37.615	327	350
WP_004754396.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208040.1_2283	35.015	337	350
WP_004754396.1	lcl|NZ_JADDXH010000191.1_cds_WP_061208977.1_1392	33.333	288	350
WP_004754396.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208758.1_2682	35.036	137	350
WP_004754697.1	lcl|NZ_JADDXH010000222.1_cds_WP_011670268.1_1857	39.130	253	292
WP_004754697.1	lcl|NZ_JADDXH010000012.1_cds_WP_011671003.1_733	26.984	189	292
WP_004755403.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	29.000	100	139
WP_016560493.1	lcl|NZ_JADDXH010000170.1_cds_WP_002756305.1_1018	30.709	254	264
WP_016560493.1	lcl|NZ_JADDXH010000146.1_cds_WP_002750258.1_701	30.522	249	264
WP_016560493.1	lcl|NZ_JADDXH010000104.1_cds_WP_002735533.1_122	31.200	250	264
WP_016560493.1	lcl|NZ_JADDXH010000217.1_cds_WP_011670174.1_1789	29.183	257	264
WP_016560493.1	lcl|NZ_JADDXH010000145.1_cds_WP_061207712.1_694	30.279	251	264
WP_016560493.1	lcl|NZ_JADDXH010000087.1_cds_WP_002755553.1_3186	28.877	187	264
WP_016560493.1	lcl|NZ_JADDXH010000239.1_cds_WP_002722237.1_2065	25.490	255	264
WP_016560493.1	lcl|NZ_JADDXH010000239.1_cds_WP_061208722.1_2070	25.967	181	264
WP_004754038.1	lcl|NZ_JADDXH010000025.1_cds_WP_228008661.1_2280	26.108	203	308
WP_004754038.1	lcl|NZ_JADDXH010000025.1_cds_WP_081101349.1_2284	24.790	238	308
WP_004754038.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208034.1_2291	29.032	124	308
WP_004754038.1	lcl|NZ_JADDXH010000020.1_cds_WP_061208348.1_1920	23.980	196	308
WP_004754038.1	lcl|NZ_JADDXH010000203.1_cds_WP_011669711.1_1619	25.253	198	308
WP_004755437.1	lcl|NZ_JADDXH010000145.1_cds_WP_061207712.1_694	33.071	254	247
WP_004755437.1	lcl|NZ_JADDXH010000170.1_cds_WP_002756305.1_1018	28.279	244	247
WP_004755437.1	lcl|NZ_JADDXH010000146.1_cds_WP_002750258.1_701	28.740	254	247
WP_004755437.1	lcl|NZ_JADDXH010000104.1_cds_WP_002735533.1_122	32.283	254	247
WP_004755437.1	lcl|NZ_JADDXH010000239.1_cds_WP_061208722.1_2070	31.694	183	247
WP_004755437.1	lcl|NZ_JADDXH010000217.1_cds_WP_011670174.1_1789	28.137	263	247
WP_004755437.1	lcl|NZ_JADDXH010000239.1_cds_WP_002722237.1_2065	25.391	256	247
WP_004755437.1	lcl|NZ_JADDXH010000087.1_cds_WP_002755553.1_3186	27.957	186	247
WP_004755437.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207988.1_3073	26.601	203	247
WP_004755437.1	lcl|NZ_JADDXH010000099.1_cds_WP_002727146.1_39	30.052	193	247
WP_004755437.1	lcl|NZ_JADDXH010000010.1_cds_WP_002751930.1_318	23.830	235	247
WP_004755437.1	lcl|NZ_JADDXH010000245.1_cds_WP_061208784.1_2124	25.131	191	247
WP_004755437.1	lcl|NZ_JADDXH010000005.1_cds_IQA81_RS00190_2832	24.444	135	247
WP_004755437.1	lcl|NZ_JADDXH010000087.1_cds_WP_061207957.1_3192	23.333	180	247
WP_016560530.1	lcl|NZ_JADDXH010000012.1_cds_WP_061208097.1_746	32.922	243	258
WP_016560530.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	31.646	79	258
WP_162833664.1	lcl|NZ_JADDXH010000032.1_cds_WP_322621610.1_2384	93.506	77	265
WP_162833664.1	lcl|NZ_JADDXH010000099.1_cds_IQA81_RS06255_10	91.667	48	265
WP_162833664.1	lcl|NZ_JADDXH010000164.1_cds_IQA81_RS10260_940	35.870	184	265
WP_162833664.1	lcl|NZ_JADDXH010000139.1_cds_IQA81_RS16725_615	88.000	25	265
WP_162833664.1	lcl|NZ_JADDXH010000139.1_cds_IQA81_RS16725_615	71.429	21	265
WP_162833664.1	lcl|NZ_JADDXH010000033.1_cds_WP_155667776.1_2388	34.884	86	265
WP_162833664.1	lcl|NZ_JADDXH010000160.1_cds_WP_322621620.1_902	52.174	46	265
WP_162833664.1	lcl|NZ_JADDXH010000125.1_cds_IQA81_RS17135_444	69.231	26	265
WP_162833664.1	lcl|NZ_JADDXH010000032.1_cds_WP_322621610.1_2384	93.506	77	265
WP_162833664.1	lcl|NZ_JADDXH010000099.1_cds_IQA81_RS06255_10	91.667	48	265
WP_162833664.1	lcl|NZ_JADDXH010000164.1_cds_IQA81_RS10260_940	35.870	184	265
WP_162833664.1	lcl|NZ_JADDXH010000139.1_cds_IQA81_RS16725_615	88.000	25	265
WP_162833664.1	lcl|NZ_JADDXH010000139.1_cds_IQA81_RS16725_615	71.429	21	265
WP_162833664.1	lcl|NZ_JADDXH010000033.1_cds_WP_155667776.1_2388	34.884	86	265
WP_162833664.1	lcl|NZ_JADDXH010000160.1_cds_WP_322621620.1_902	52.174	46	265
WP_162833664.1	lcl|NZ_JADDXH010000125.1_cds_IQA81_RS17135_444	69.231	26	265
WP_004758273.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208023.1_2303	99.202	376	376
WP_004758273.1	lcl|NZ_JADDXH010000252.1_cds_WP_061207821.1_2218	31.034	116	376
WP_004758273.1	lcl|NZ_JADDXH010000135.1_cds_WP_002727358.1_552	25.294	170	376
WP_004758273.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208033.1_2292	26.966	89	376
WP_004758273.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207992.1_3079	27.200	125	376
WP_002733698.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	99.419	344	344
WP_002733698.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	37.407	270	344
WP_002733698.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	26.840	231	344
WP_002733698.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	27.309	249	344
WP_002733698.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	27.076	277	344
WP_004754203.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	97.826	368	368
WP_004754203.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	97.826	368	368
WP_016560372.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208020.1_2306	98.404	376	376
WP_004755007.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208019.1_2307	98.481	395	395
WP_004754974.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208018.1_2308	98.812	421	421
WP_004754974.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208321.1_2495	42.222	180	421
WP_016560442.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208017.1_2309	82.843	408	414
WP_002101570.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208016.1_2310	91.314	449	449
WP_004761788.1	lcl|NZ_JADDXH010000025.1_cds_WP_011669965.1_2311	86.047	301	313
WP_004753496.1	lcl|NZ_JADDXH010000062.1_cds_WP_002723131.1_2901	71.134	291	295
WP_004763622.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208079.1_2900	82.090	335	340
WP_004755098.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727923.1_2899	88.652	141	141
WP_004753906.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	86.777	363	363
WP_004753906.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	30.618	356	363
WP_004753906.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	25.134	374	363
