WP_004753574.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	93.023	86	106
WP_162833666.1	lcl|NZ_JASEXP010000236.1_cds_WP_282970894.1_3767	86.726	113	265
WP_162833666.1	lcl|NZ_JASEXP010000192.1_cds_WP_100221459.1_3723	46.667	255	265
WP_162833666.1	lcl|NZ_JASEXP010000017.1_cds_WP_282970390.1_1393	92.683	82	265
WP_162833666.1	lcl|NZ_JASEXP010000035.1_cds_WP_282970534.1_2137	87.805	82	265
WP_162833666.1	lcl|NZ_JASEXP010000205.1_cds_WP_282970880.1_3737	92.308	65	265
WP_162833666.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12145_2418	46.774	124	265
WP_162833666.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04665_928	41.045	134	265
WP_162833666.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04665_928	29.310	58	265
WP_162833666.1	lcl|NZ_JASEXP010000053.1_cds_QMM95_RS19035_2661	84.615	26	265
WP_162833666.1	lcl|NZ_JASEXP010000130.1_cds_QMM95_RS18030_3613	84.000	25	265
WP_162833666.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17200_3449	84.000	25	265
WP_162833666.1	lcl|NZ_JASEXP010000056.1_cds_QMM95_RS13730_2738	84.000	25	265
WP_162833666.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04570_909	84.000	25	265
WP_162833666.1	lcl|NZ_JASEXP010000195.1_cds_QMM95_RS18610_3726	83.333	24	265
WP_162833666.1	lcl|NZ_JASEXP010000166.1_cds_QMM95_RS18425_3689	83.333	24	265
WP_162833666.1	lcl|NZ_JASEXP010000112.1_cds_QMM95_RS17615_3527	83.333	24	265
WP_162833666.1	lcl|NZ_JASEXP010000009.1_cds_QMM95_RS04565_908	83.333	24	265
WP_162833666.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15320_3079	29.630	108	265
WP_162833666.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17185_3446	45.455	55	265
WP_162833666.1	lcl|NZ_JASEXP010000069.1_cds_QMM95_RS15150_3045	89.474	19	265
WP_162833666.1	lcl|NZ_JASEXP010000145.1_cds_QMM95_RS18225_3651	89.474	19	265
WP_162833666.1	lcl|NZ_JASEXP010000059.1_cds_QMM95_RS14065_2805	88.889	18	265
WP_162833666.1	lcl|NZ_JASEXP010000027.1_cds_QMM95_RS09520_1898	88.889	18	265
WP_162833666.1	lcl|NZ_JASEXP010000045.1_cds_QMM95_RS12430_2475	88.889	18	265
WP_162833666.1	lcl|NZ_JASEXP010000122.1_cds_QMM95_RS17840_3575	85.000	20	265
WP_162833666.1	lcl|NZ_JASEXP010000162.1_cds_QMM95_RS19200_3676	88.235	17	265
WP_016748629.1	lcl|NZ_JASEXP010000019.1_cds_WP_004472678.1_1502	21.951	328	682
WP_016748630.1	lcl|NZ_JASEXP010000014.1_cds_WP_016755061.1_1270	26.606	218	333
WP_016748630.1	lcl|NZ_JASEXP010000014.1_cds_WP_016755061.1_1270	26.606	218	333
WP_016560406.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485957.1_2416	27.348	362	392
WP_016560406.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	31.507	146	392
WP_016560406.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	22.849	337	392
WP_016560406.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	24.096	249	392
WP_016560406.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	25.463	216	392
WP_016560406.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	26.316	114	392
WP_016560406.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	22.500	240	392
WP_016560406.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	24.706	170	392
WP_016560441.1	lcl|NZ_JASEXP010000052.1_cds_WP_004471088.1_2634	29.921	127	174
WP_016560449.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485957.1_2416	32.283	381	405
WP_016560449.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	23.922	255	405
WP_016560449.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	27.885	104	405
WP_016560426.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	39.301	229	362
WP_016560426.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	29.659	381	362
WP_016560426.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	33.141	347	362
WP_016560426.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	35.644	303	362
WP_016560426.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	32.353	272	362
WP_016560426.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	26.761	355	362
WP_016560426.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	26.158	367	362
WP_016560426.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	32.479	234	362
WP_016560426.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	32.937	252	362
WP_016560426.1	lcl|NZ_JASEXP010000016.1_cds_WP_061206321.1_1385	31.092	119	362
WP_099046747.1	lcl|NZ_JASEXP010000192.1_cds_WP_100221459.1_3723	29.958	237	256
WP_099046747.1	lcl|NZ_JASEXP010000070.1_cds_WP_100221431.1_3066	87.805	41	256
WP_099046747.1	lcl|NZ_JASEXP010000236.1_cds_WP_282970894.1_3767	35.185	108	256
WP_099046747.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485927.1_3131	71.429	49	256
WP_099046747.1	lcl|NZ_JASEXP010000035.1_cds_WP_282970534.1_2137	39.474	76	256
WP_099046747.1	lcl|NZ_JASEXP010000017.1_cds_WP_282970390.1_1393	41.176	68	256
WP_099046747.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970713.1_3067	47.945	73	256
WP_099046747.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970713.1_3067	61.905	21	256
WP_099046747.1	lcl|NZ_JASEXP010000205.1_cds_WP_282970880.1_3737	38.462	65	256
WP_099046747.1	lcl|NZ_JASEXP010000055.1_cds_WP_004469652.1_2734	70.370	27	256
WP_099046747.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12145_2418	27.344	128	256
WP_099046747.1	lcl|NZ_JASEXP010000192.1_cds_WP_100221459.1_3723	29.958	237	256
WP_099046747.1	lcl|NZ_JASEXP010000070.1_cds_WP_100221431.1_3066	87.805	41	256
WP_099046747.1	lcl|NZ_JASEXP010000236.1_cds_WP_282970894.1_3767	35.185	108	256
WP_099046747.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485927.1_3131	71.429	49	256
WP_099046747.1	lcl|NZ_JASEXP010000035.1_cds_WP_282970534.1_2137	39.474	76	256
WP_099046747.1	lcl|NZ_JASEXP010000017.1_cds_WP_282970390.1_1393	41.176	68	256
WP_099046747.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970713.1_3067	47.945	73	256
WP_099046747.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970713.1_3067	61.905	21	256
WP_099046747.1	lcl|NZ_JASEXP010000205.1_cds_WP_282970880.1_3737	38.462	65	256
WP_099046747.1	lcl|NZ_JASEXP010000055.1_cds_WP_004469652.1_2734	70.370	27	256
WP_099046747.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12145_2418	27.344	128	256
WP_016560398.1	lcl|NZ_JASEXP010000044.1_cds_WP_032922120.1_2419	31.793	368	413
WP_016560501.1	lcl|NZ_JASEXP010000036.1_cds_WP_016755137.1_2185	33.421	380	595
WP_016560501.1	lcl|NZ_JASEXP010000073.1_cds_WP_016756546.1_3123	36.364	231	595
WP_016560501.1	lcl|NZ_JASEXP010000068.1_cds_WP_017863782.1_3041	33.074	257	595
WP_016560501.1	lcl|NZ_JASEXP010000002.1_cds_WP_004459265.1_185	33.197	244	595
WP_016560501.1	lcl|NZ_JASEXP010000034.1_cds_WP_004461439.1_2125	31.818	220	595
WP_016560501.1	lcl|NZ_JASEXP010000058.1_cds_WP_004460645.1_2785	26.471	238	595
WP_016560501.1	lcl|NZ_JASEXP010000001.1_cds_WP_282970166.1_64	31.100	209	595
WP_016560501.1	lcl|NZ_JASEXP010000005.1_cds_WP_004465861.1_528	29.048	210	595
WP_016560501.1	lcl|NZ_JASEXP010000009.1_cds_WP_016753682.1_839	29.665	209	595
WP_016560501.1	lcl|NZ_JASEXP010000020.1_cds_WP_004462026.1_1569	27.111	225	595
WP_016560501.1	lcl|NZ_JASEXP010000016.1_cds_WP_004460182.1_1369	28.000	250	595
WP_016560501.1	lcl|NZ_JASEXP010000002.1_cds_WP_282965845.1_157	24.280	243	595
WP_016560501.1	lcl|NZ_JASEXP010000049.1_cds_WP_004461802.1_2555	26.027	219	595
WP_016560501.1	lcl|NZ_JASEXP010000049.1_cds_WP_004461802.1_2555	24.675	154	595
WP_016560501.1	lcl|NZ_JASEXP010000061.1_cds_WP_282962016.1_2864	27.273	242	595
WP_016560501.1	lcl|NZ_JASEXP010000003.1_cds_WP_004459763.1_322	26.667	225	595
WP_016560501.1	lcl|NZ_JASEXP010000062.1_cds_WP_004460086.1_2887	24.771	218	595
WP_016560501.1	lcl|NZ_JASEXP010000015.1_cds_WP_282970371.1_1302	29.756	205	595
WP_016560501.1	lcl|NZ_JASEXP010000015.1_cds_WP_282970371.1_1302	27.982	218	595
WP_016560501.1	lcl|NZ_JASEXP010000016.1_cds_WP_004460145.1_1350	24.506	253	595
WP_016560501.1	lcl|NZ_JASEXP010000018.1_cds_WP_004474610.1_1448	24.409	254	595
WP_016560501.1	lcl|NZ_JASEXP010000002.1_cds_WP_004459333.1_225	25.391	256	595
WP_016560501.1	lcl|NZ_JASEXP010000043.1_cds_WP_016756407.1_2395	21.277	235	595
WP_016560501.1	lcl|NZ_JASEXP010000061.1_cds_WP_004458701.1_2865	24.481	241	595
WP_016560501.1	lcl|NZ_JASEXP010000063.1_cds_WP_004467533.1_2920	23.423	222	595
WP_016560501.1	lcl|NZ_JASEXP010000063.1_cds_WP_004467533.1_2920	25.108	231	595
WP_016560501.1	lcl|NZ_JASEXP010000037.1_cds_WP_004468414.1_2223	24.000	225	595
WP_016560501.1	lcl|NZ_JASEXP010000036.1_cds_WP_016755137.1_2185	33.421	380	595
WP_016560501.1	lcl|NZ_JASEXP010000073.1_cds_WP_016756546.1_3123	36.364	231	595
WP_016560501.1	lcl|NZ_JASEXP010000068.1_cds_WP_017863782.1_3041	33.074	257	595
WP_016560501.1	lcl|NZ_JASEXP010000002.1_cds_WP_004459265.1_185	33.197	244	595
WP_016560501.1	lcl|NZ_JASEXP010000034.1_cds_WP_004461439.1_2125	31.818	220	595
WP_016560501.1	lcl|NZ_JASEXP010000058.1_cds_WP_004460645.1_2785	26.471	238	595
WP_016560501.1	lcl|NZ_JASEXP010000001.1_cds_WP_282970166.1_64	31.100	209	595
WP_016560501.1	lcl|NZ_JASEXP010000005.1_cds_WP_004465861.1_528	29.048	210	595
WP_016560501.1	lcl|NZ_JASEXP010000009.1_cds_WP_016753682.1_839	29.665	209	595
WP_016560501.1	lcl|NZ_JASEXP010000020.1_cds_WP_004462026.1_1569	27.111	225	595
WP_016560501.1	lcl|NZ_JASEXP010000016.1_cds_WP_004460182.1_1369	28.000	250	595
WP_016560501.1	lcl|NZ_JASEXP010000002.1_cds_WP_282965845.1_157	24.280	243	595
WP_016560501.1	lcl|NZ_JASEXP010000049.1_cds_WP_004461802.1_2555	26.027	219	595
WP_016560501.1	lcl|NZ_JASEXP010000049.1_cds_WP_004461802.1_2555	24.675	154	595
WP_016560501.1	lcl|NZ_JASEXP010000061.1_cds_WP_282962016.1_2864	27.273	242	595
WP_016560501.1	lcl|NZ_JASEXP010000003.1_cds_WP_004459763.1_322	26.667	225	595
WP_016560501.1	lcl|NZ_JASEXP010000062.1_cds_WP_004460086.1_2887	24.771	218	595
WP_016560501.1	lcl|NZ_JASEXP010000015.1_cds_WP_282970371.1_1302	29.756	205	595
WP_016560501.1	lcl|NZ_JASEXP010000015.1_cds_WP_282970371.1_1302	27.982	218	595
WP_016560501.1	lcl|NZ_JASEXP010000016.1_cds_WP_004460145.1_1350	24.506	253	595
WP_016560501.1	lcl|NZ_JASEXP010000018.1_cds_WP_004474610.1_1448	24.409	254	595
WP_016560501.1	lcl|NZ_JASEXP010000002.1_cds_WP_004459333.1_225	25.391	256	595
WP_016560501.1	lcl|NZ_JASEXP010000043.1_cds_WP_016756407.1_2395	21.277	235	595
WP_016560501.1	lcl|NZ_JASEXP010000061.1_cds_WP_004458701.1_2865	24.481	241	595
WP_016560501.1	lcl|NZ_JASEXP010000063.1_cds_WP_004467533.1_2920	23.423	222	595
WP_016560501.1	lcl|NZ_JASEXP010000063.1_cds_WP_004467533.1_2920	25.108	231	595
WP_016560501.1	lcl|NZ_JASEXP010000037.1_cds_WP_004468414.1_2223	24.000	225	595
WP_004777131.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485936.1_2424	27.152	302	295
WP_004777131.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	27.703	296	295
WP_004777131.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	23.602	161	295
WP_004777131.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	42.105	38	295
WP_004777131.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	26.119	268	295
WP_004754985.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	33.083	399	392
WP_004754985.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	30.848	389	392
WP_004754985.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	31.956	363	392
WP_004754985.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	30.628	382	392
WP_004754985.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	30.890	382	392
WP_004754985.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	28.647	377	392
WP_004754985.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	26.316	380	392
WP_004754985.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	25.824	364	392
WP_004754985.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	31.034	232	392
WP_004755121.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	30.564	337	331
WP_004755121.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	28.910	211	331
WP_004755121.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	25.364	343	331
WP_004755121.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	30.564	337	331
WP_004755121.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	28.910	211	331
WP_004755121.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	25.364	343	331
WP_000440092.1	lcl|NZ_JASEXP010000051.1_cds_WP_004462470.1_2631	27.468	233	250
WP_004753708.1	lcl|NZ_JASEXP010000033.1_cds_WP_004459925.1_2090	25.478	314	442
WP_004753708.1	lcl|NZ_JASEXP010000007.1_cds_WP_026053149.1_726	22.685	432	442
WP_004753708.1	lcl|NZ_JASEXP010000007.1_cds_WP_004460245.1_716	26.531	294	442
WP_004777157.1	lcl|NZ_JASEXP010000042.1_cds_WP_004473813.1_2377	34.231	260	261
