WP_004753574.1	lcl|NZ_AHML02000020.1_cds_WP_004753574.1_1931	100.000	86	106
WP_162833666.1	lcl|NZ_AHML02000007.1_cds_WP_004757356.1_2820	90.909	33	265
WP_162833666.1	lcl|NZ_AHML02000015.1_cds_WP_004758119.1_2215	100.000	25	265
WP_162833666.1	lcl|NZ_AHML02000027.1_cds_WP_162833665.1_1376	97.358	265	265
WP_162833666.1	lcl|NZ_AHML02000029.1_cds_WP_162833665.1_711	97.358	265	265
WP_162833666.1	lcl|NZ_AHML02000007.1_cds_WP_198290616.1_2578	96.981	265	265
WP_162833666.1	lcl|NZ_AHML02000015.1_cds_WP_198290616.1_2214	96.981	265	265
WP_162833666.1	lcl|NZ_AHML02000020.1_cds_WP_198290616.1_1948	96.981	265	265
WP_162833666.1	lcl|NZ_AHML02000033.1_cds_WP_198290616.1_463	96.981	265	265
WP_162833666.1	lcl|NZ_AHML02000035.1_cds_WP_198290616.1_164	96.981	265	265
WP_162833666.1	lcl|NZ_AHML02000036.1_cds_WP_032828766.1_54	79.699	133	265
WP_162833666.1	lcl|NZ_AHML02000034.1_cds_LEP1GSC046_RS2000000228020_277	86.301	73	265
WP_162833666.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS2000000227135_2819	94.444	54	265
WP_162833666.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS2000000227135_2819	73.529	34	265
WP_162833666.1	lcl|NZ_AHML02000034.1_cds_LEP1GSC046_RS2000000228025_278	93.220	59	265
WP_162833666.1	lcl|NZ_AHML02000034.1_cds_WP_232410861.1_275	94.340	53	265
WP_162833666.1	lcl|NZ_AHML02000034.1_cds_WP_232410861.1_275	36.765	68	265
WP_162833666.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS218895_2822	81.356	59	265
WP_162833666.1	lcl|NZ_AHML02000032.1_cds_LEP1GSC046_RS2000000227980_608	100.000	41	265
WP_162833666.1	lcl|NZ_AHML02000034.1_cds_WP_099046768.1_276	92.000	25	265
WP_162833666.1	lcl|NZ_AHML02000034.1_cds_WP_099046768.1_276	85.185	27	265
WP_162833666.1	lcl|NZ_AHML02000007.1_cds_WP_004757356.1_2820	90.909	33	265
WP_162833666.1	lcl|NZ_AHML02000015.1_cds_WP_004758119.1_2215	100.000	25	265
WP_016748629.1	lcl|NZ_AHML02000005.1_cds_WP_016750061.1_2988	22.284	359	682
WP_016748630.1	lcl|NZ_AHML02000004.1_cds_WP_004757066.1_3118	29.143	175	333
WP_016748630.1	lcl|NZ_AHML02000004.1_cds_WP_004757066.1_3118	29.143	175	333
WP_016560406.1	lcl|NZ_AHML02000020.1_cds_WP_004758383.1_1950	24.631	406	392
WP_016560406.1	lcl|NZ_AHML02000028.1_cds_WP_004751353.1_931	23.926	163	392
WP_016560406.1	lcl|NZ_AHML02000020.1_cds_WP_004754038.1_1979	26.570	207	392
WP_016560406.1	lcl|NZ_AHML02000033.1_cds_WP_004759313.1_438	27.273	165	392
WP_016560406.1	lcl|NZ_AHML02000004.1_cds_WP_004753442.1_3172	23.158	190	392
WP_016560441.1	lcl|NZ_AHML02000020.1_cds_WP_004758337.1_1949	53.448	174	174
WP_016560441.1	lcl|NZ_AHML02000003.1_cds_WP_004754859.1_3372	30.822	146	174
WP_016560449.1	lcl|NZ_AHML02000020.1_cds_WP_004758383.1_1950	66.418	402	405
WP_016560449.1	lcl|NZ_AHML02000028.1_cds_WP_004751353.1_931	22.066	213	405
WP_016560426.1	lcl|NZ_AHML02000020.1_cds_WP_002733587.1_1951	84.765	361	362
WP_016560426.1	lcl|NZ_AHML02000020.1_cds_WP_004753525.1_1940	40.175	229	362
WP_016560426.1	lcl|NZ_AHML02000015.1_cds_WP_004754030.1_2198	29.551	379	362
WP_016560426.1	lcl|NZ_AHML02000020.1_cds_WP_004758358.1_1959	28.238	386	362
WP_016560426.1	lcl|NZ_AHML02000020.1_cds_WP_004754883.1_1939	32.853	347	362
WP_016560426.1	lcl|NZ_AHML02000029.1_cds_WP_004771239.1_749	26.039	361	362
WP_016560426.1	lcl|NZ_AHML02000020.1_cds_WP_004753906.1_2004	32.906	234	362
WP_016560426.1	lcl|NZ_AHML02000029.1_cds_WP_004759165.1_677	29.457	258	362
WP_016560417.1	lcl|NZ_AHML02000020.1_cds_WP_002733755.1_1952	99.675	308	308
WP_016560417.1	lcl|NZ_AHML02000020.1_cds_WP_002733755.1_1952	99.675	308	308
WP_099046747.1	lcl|NZ_AHML02000027.1_cds_WP_162833665.1_1376	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000029.1_cds_WP_162833665.1_711	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000007.1_cds_WP_198290616.1_2578	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000015.1_cds_WP_198290616.1_2214	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000020.1_cds_WP_198290616.1_1948	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000033.1_cds_WP_198290616.1_463	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000035.1_cds_WP_198290616.1_164	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000034.1_cds_WP_232410861.1_275	45.763	59	256
WP_099046747.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS2000000227135_2819	46.667	60	256
WP_099046747.1	lcl|NZ_AHML02000034.1_cds_WP_099046768.1_276	66.667	21	256
WP_099046747.1	lcl|NZ_AHML02000027.1_cds_WP_162833665.1_1376	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000029.1_cds_WP_162833665.1_711	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000007.1_cds_WP_198290616.1_2578	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000015.1_cds_WP_198290616.1_2214	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000020.1_cds_WP_198290616.1_1948	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000033.1_cds_WP_198290616.1_463	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000035.1_cds_WP_198290616.1_164	31.120	241	256
WP_099046747.1	lcl|NZ_AHML02000034.1_cds_WP_232410861.1_275	45.763	59	256
WP_099046747.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS2000000227135_2819	46.667	60	256
WP_099046747.1	lcl|NZ_AHML02000034.1_cds_WP_099046768.1_276	66.667	21	256
WP_016560398.1	lcl|NZ_AHML02000020.1_cds_WP_025183289.1_1955	96.126	413	413
WP_016560398.1	lcl|NZ_AHML02000020.1_cds_WP_004758323.1_1956	37.179	234	413
WP_016560501.1	lcl|NZ_AHML02000020.1_cds_WP_004758297.1_1957	99.160	595	595
WP_016560501.1	lcl|NZ_AHML02000035.1_cds_WP_004763548.1_141	33.512	373	595
WP_016560501.1	lcl|NZ_AHML02000029.1_cds_WP_004752998.1_701	34.241	257	595
WP_016560501.1	lcl|NZ_AHML02000003.1_cds_WP_004755367.1_3321	32.787	244	595
WP_016560501.1	lcl|NZ_AHML02000033.1_cds_WP_004750725.1_574	33.182	220	595
WP_016560501.1	lcl|NZ_AHML02000035.1_cds_WP_004754327.1_161	28.638	213	595
WP_016560501.1	lcl|NZ_AHML02000027.1_cds_WP_016749953.1_1487	26.471	238	595
WP_016560501.1	lcl|NZ_AHML02000027.1_cds_WP_004752570.1_1241	28.455	246	595
WP_016560501.1	lcl|NZ_AHML02000033.1_cds_WP_004759288.1_481	30.000	220	595
WP_016560501.1	lcl|NZ_AHML02000022.1_cds_WP_004751633.1_1687	28.926	242	595
WP_016560501.1	lcl|NZ_AHML02000020.1_cds_WP_004753839.1_1835	28.000	225	595
WP_016560501.1	lcl|NZ_AHML02000034.1_cds_WP_004753899.1_274	29.231	195	595
WP_016560501.1	lcl|NZ_AHML02000003.1_cds_WP_004754759.1_3520	21.790	257	595
WP_016560501.1	lcl|NZ_AHML02000015.1_cds_WP_004754310.1_2326	26.667	225	595
WP_016560501.1	lcl|NZ_AHML02000004.1_cds_WP_004755898.1_3062	26.636	214	595
WP_016560501.1	lcl|NZ_AHML02000028.1_cds_WP_004759106.1_767	29.187	209	595
WP_016560501.1	lcl|NZ_AHML02000002.1_cds_WP_004755856.1_3596	26.087	253	595
WP_016560501.1	lcl|NZ_AHML02000004.1_cds_WP_004753339.1_3233	24.280	243	595
WP_016560501.1	lcl|NZ_AHML02000020.1_cds_WP_004753756.1_2050	23.552	259	595
WP_016560501.1	lcl|NZ_AHML02000027.1_cds_WP_004752581.1_1188	23.853	218	595
WP_016560501.1	lcl|NZ_AHML02000028.1_cds_WP_004752046.1_824	24.434	221	595
WP_016560501.1	lcl|NZ_AHML02000028.1_cds_WP_004752046.1_824	29.208	202	595
WP_016560501.1	lcl|NZ_AHML02000035.1_cds_WP_004759516.1_146	25.000	256	595
WP_016560501.1	lcl|NZ_AHML02000020.1_cds_WP_004754862.1_1851	22.467	227	595
WP_016560501.1	lcl|NZ_AHML02000022.1_cds_WP_004751619.1_1688	22.917	240	595
WP_016560501.1	lcl|NZ_AHML02000027.1_cds_WP_004752322.1_1221	25.118	211	595
WP_016560501.1	lcl|NZ_AHML02000014.1_cds_WP_004757887.1_2395	23.744	219	595
WP_016560501.1	lcl|NZ_AHML02000014.1_cds_WP_004757887.1_2395	25.630	238	595
WP_016560501.1	lcl|NZ_AHML02000020.1_cds_WP_004758297.1_1957	99.160	595	595
WP_016560501.1	lcl|NZ_AHML02000035.1_cds_WP_004763548.1_141	33.512	373	595
WP_016560501.1	lcl|NZ_AHML02000029.1_cds_WP_004752998.1_701	34.241	257	595
WP_016560501.1	lcl|NZ_AHML02000003.1_cds_WP_004755367.1_3321	32.787	244	595
WP_016560501.1	lcl|NZ_AHML02000033.1_cds_WP_004750725.1_574	33.182	220	595
WP_016560501.1	lcl|NZ_AHML02000035.1_cds_WP_004754327.1_161	28.638	213	595
WP_016560501.1	lcl|NZ_AHML02000027.1_cds_WP_016749953.1_1487	26.471	238	595
WP_016560501.1	lcl|NZ_AHML02000027.1_cds_WP_004752570.1_1241	28.455	246	595
WP_016560501.1	lcl|NZ_AHML02000033.1_cds_WP_004759288.1_481	30.000	220	595
WP_016560501.1	lcl|NZ_AHML02000022.1_cds_WP_004751633.1_1687	28.926	242	595
WP_016560501.1	lcl|NZ_AHML02000020.1_cds_WP_004753839.1_1835	28.000	225	595
WP_016560501.1	lcl|NZ_AHML02000034.1_cds_WP_004753899.1_274	29.231	195	595
WP_016560501.1	lcl|NZ_AHML02000003.1_cds_WP_004754759.1_3520	21.790	257	595
WP_016560501.1	lcl|NZ_AHML02000015.1_cds_WP_004754310.1_2326	26.667	225	595
WP_016560501.1	lcl|NZ_AHML02000004.1_cds_WP_004755898.1_3062	26.636	214	595
WP_016560501.1	lcl|NZ_AHML02000028.1_cds_WP_004759106.1_767	29.187	209	595
WP_016560501.1	lcl|NZ_AHML02000002.1_cds_WP_004755856.1_3596	26.087	253	595
WP_016560501.1	lcl|NZ_AHML02000004.1_cds_WP_004753339.1_3233	24.280	243	595
WP_016560501.1	lcl|NZ_AHML02000020.1_cds_WP_004753756.1_2050	23.552	259	595
WP_016560501.1	lcl|NZ_AHML02000027.1_cds_WP_004752581.1_1188	23.853	218	595
WP_016560501.1	lcl|NZ_AHML02000028.1_cds_WP_004752046.1_824	24.434	221	595
WP_016560501.1	lcl|NZ_AHML02000028.1_cds_WP_004752046.1_824	29.208	202	595
WP_016560501.1	lcl|NZ_AHML02000035.1_cds_WP_004759516.1_146	25.000	256	595
WP_016560501.1	lcl|NZ_AHML02000020.1_cds_WP_004754862.1_1851	22.467	227	595
WP_016560501.1	lcl|NZ_AHML02000022.1_cds_WP_004751619.1_1688	22.917	240	595
WP_016560501.1	lcl|NZ_AHML02000027.1_cds_WP_004752322.1_1221	25.118	211	595
WP_016560501.1	lcl|NZ_AHML02000014.1_cds_WP_004757887.1_2395	23.744	219	595
WP_016560501.1	lcl|NZ_AHML02000014.1_cds_WP_004757887.1_2395	25.630	238	595
WP_004777131.1	lcl|NZ_AHML02000020.1_cds_WP_016751488.1_1958	98.983	295	295
WP_004777131.1	lcl|NZ_AHML02000020.1_cds_WP_004758290.1_2009	26.689	296	295
WP_004777131.1	lcl|NZ_AHML02000003.1_cds_WP_004756623.1_3406	47.368	38	295
WP_004754985.1	lcl|NZ_AHML02000020.1_cds_WP_004758358.1_1959	99.235	392	392
WP_004754985.1	lcl|NZ_AHML02000015.1_cds_WP_004754030.1_2198	32.992	391	392
WP_004754985.1	lcl|NZ_AHML02000020.1_cds_WP_004753525.1_1940	31.653	357	392
WP_004754985.1	lcl|NZ_AHML02000020.1_cds_WP_004754883.1_1939	32.199	382	392
WP_004754985.1	lcl|NZ_AHML02000020.1_cds_WP_002733587.1_1951	30.108	372	392
WP_004754985.1	lcl|NZ_AHML02000029.1_cds_WP_004771239.1_749	26.579	380	392
WP_004754985.1	lcl|NZ_AHML02000020.1_cds_WP_004753906.1_2004	25.138	362	392
WP_004754985.1	lcl|NZ_AHML02000029.1_cds_WP_004759165.1_677	25.959	339	392
WP_004777134.1	lcl|NZ_AHML02000020.1_cds_WP_016751489.1_1960	99.663	297	297
WP_004755121.1	lcl|NZ_AHML02000020.1_cds_WP_004755121.1_1961	100.000	331	331
WP_004755121.1	lcl|NZ_AHML02000028.1_cds_WP_004752171.1_857	30.108	186	331
WP_004755121.1	lcl|NZ_AHML02000020.1_cds_WP_004758275.1_1967	24.820	278	331
WP_004755121.1	lcl|NZ_AHML02000020.1_cds_WP_004755121.1_1961	100.000	331	331
WP_004755121.1	lcl|NZ_AHML02000028.1_cds_WP_004752171.1_857	30.108	186	331
WP_004755121.1	lcl|NZ_AHML02000020.1_cds_WP_004758275.1_1967	24.820	278	331
WP_000440092.1	lcl|NZ_AHML02000020.1_cds_WP_000440092.1_1962	100.000	250	250
WP_000440092.1	lcl|NZ_AHML02000011.1_cds_WP_004757799.1_2498	29.787	235	250
WP_000440092.1	lcl|NZ_AHML02000027.1_cds_WP_004752290.1_1355	25.701	214	250
WP_004753708.1	lcl|NZ_AHML02000020.1_cds_WP_004758339.1_1963	99.774	442	442
WP_004753708.1	lcl|NZ_AHML02000027.1_cds_WP_004752290.1_1355	28.111	434	442
WP_004753708.1	lcl|NZ_AHML02000007.1_cds_WP_004756514.1_2700	26.061	330	442
WP_004753708.1	lcl|NZ_AHML02000027.1_cds_WP_004758776.1_1277	25.704	284	442
WP_004777157.1	lcl|NZ_AHML02000020.1_cds_WP_004777157.1_1964	100.000	261	261
WP_004777157.1	lcl|NZ_AHML02000015.1_cds_WP_004753516.1_2368	34.749	259	261
WP_004777157.1	lcl|NZ_AHML02000004.1_cds_WP_004753446.1_3192	24.771	218	261
WP_004754565.1	lcl|NZ_AHML02000020.1_cds_WP_004754565.1_1965	99.698	331	331
WP_004758378.1	lcl|NZ_AHML02000020.1_cds_WP_004758378.1_1966	100.000	155	155
WP_004754396.1	lcl|NZ_AHML02000020.1_cds_WP_004758275.1_1967	99.714	350	350
WP_004754396.1	lcl|NZ_AHML02000028.1_cds_WP_004752171.1_857	34.843	287	350
WP_004754396.1	lcl|NZ_AHML02000020.1_cds_WP_004755121.1_1961	24.820	278	350
WP_004754396.1	lcl|NZ_AHML02000020.1_cds_WP_004758275.1_1967	99.714	350	350
WP_004754396.1	lcl|NZ_AHML02000028.1_cds_WP_004752171.1_857	34.843	287	350
WP_004754396.1	lcl|NZ_AHML02000020.1_cds_WP_004755121.1_1961	24.820	278	350
WP_004753843.1	lcl|NZ_AHML02000007.1_cds_WP_004757369.1_2547	26.897	145	241
WP_004754697.1	lcl|NZ_AHML02000020.1_cds_WP_004758266.1_1973	99.658	292	292
WP_004754697.1	lcl|NZ_AHML02000027.1_cds_WP_016749952.1_1490	42.366	262	292
WP_004754697.1	lcl|NZ_AHML02000012.1_cds_WP_004751480.1_2433	26.455	189	292
WP_004755403.1	lcl|NZ_AHML02000020.1_cds_WP_004755403.1_1974	100.000	139	139
WP_004777119.1	lcl|NZ_AHML02000020.1_cds_WP_004758345.1_1975	98.148	54	55
WP_244266171.1	lcl|NZ_AHML02000020.1_cds_WP_004758345.1_1975	100.000	213	218
WP_004755081.1	lcl|NZ_AHML02000020.1_cds_WP_004755081.1_1976	100.000	261	261
WP_016560493.1	lcl|NZ_AHML02000020.1_cds_WP_004753779.1_1977	98.864	264	264
WP_016560493.1	lcl|NZ_AHML02000007.1_cds_WP_004756466.1_2639	29.961	257	264
WP_016560493.1	lcl|NZ_AHML02000003.1_cds_WP_004756809.1_3433	31.496	254	264
WP_016560493.1	lcl|NZ_AHML02000020.1_cds_WP_004755393.1_1826	32.016	253	264
WP_016560493.1	lcl|NZ_AHML02000004.1_cds_WP_004753174.1_3214	30.800	250	264
WP_016560493.1	lcl|NZ_AHML02000027.1_cds_WP_004752418.1_1419	29.457	258	264
WP_016560493.1	lcl|NZ_AHML02000020.1_cds_WP_004755437.1_1981	27.490	251	264
WP_016560493.1	lcl|NZ_AHML02000007.1_cds_WP_004757512.1_2683	29.648	199	264
WP_016560493.1	lcl|NZ_AHML02000007.1_cds_WP_004767413.1_2839	22.358	246	264
WP_016560493.1	lcl|NZ_AHML02000007.1_cds_WP_004757391.1_2833	25.414	181	264
WP_004754038.1	lcl|NZ_AHML02000020.1_cds_WP_004754038.1_1979	100.000	308	308
WP_004754038.1	lcl|NZ_AHML02000028.1_cds_WP_004751353.1_931	22.959	196	308
WP_016560468.1	lcl|NZ_AHML02000020.1_cds_WP_004758327.1_1980	99.686	318	318
WP_004755437.1	lcl|NZ_AHML02000020.1_cds_WP_004755437.1_1981	100.000	247	247
WP_004755437.1	lcl|NZ_AHML02000020.1_cds_WP_004755393.1_1826	34.252	254	247
WP_004755437.1	lcl|NZ_AHML02000003.1_cds_WP_004756809.1_3433	30.328	244	247
WP_004755437.1	lcl|NZ_AHML02000007.1_cds_WP_004756466.1_2639	29.134	254	247
WP_004755437.1	lcl|NZ_AHML02000004.1_cds_WP_004753174.1_3214	31.496	254	247
WP_004755437.1	lcl|NZ_AHML02000020.1_cds_WP_004753779.1_1977	30.279	251	247
WP_004755437.1	lcl|NZ_AHML02000007.1_cds_WP_004757391.1_2833	32.787	183	247
WP_004755437.1	lcl|NZ_AHML02000027.1_cds_WP_004752418.1_1419	29.478	268	247
WP_004755437.1	lcl|NZ_AHML02000007.1_cds_WP_004767413.1_2839	24.901	253	247
WP_004755437.1	lcl|NZ_AHML02000027.1_cds_WP_004758677.1_1403	28.108	185	247
WP_004755437.1	lcl|NZ_AHML02000027.1_cds_WP_004755953.1_1125	30.851	188	247
WP_004755437.1	lcl|NZ_AHML02000028.1_cds_WP_004751997.1_899	26.344	186	247
