WP_004753574.1	lcl|NZ_AP025028.1_cds_WP_109019586.1_2140	69.014	71	106
WP_016560493.1	lcl|NZ_AP025028.1_cds_WP_109019782.1_1746	35.714	56	264
WP_016560493.1	lcl|NZ_AP025028.1_cds_WP_109021525.1_3422	22.222	108	264
WP_004754038.1	lcl|NZ_AP025028.1_cds_WP_109018715.1_1205	26.667	210	308
WP_004754038.1	lcl|NZ_AP025028.1_cds_WP_109021558.1_3458	32.000	100	308
WP_004754038.1	lcl|NZ_AP025028.1_cds_WP_109019612.1_1549	24.664	223	308
WP_004754038.1	lcl|NZ_AP025028.1_cds_WP_109020748.1_747	37.288	59	308
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109020761.1_734	36.653	251	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109021710.1_16	31.452	248	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109021795.1_114	28.514	249	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109019242.1_2277	31.225	253	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109021580.1_3484	30.000	250	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109021731.1_42	32.941	255	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109020665.1_820	29.719	249	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109018935.1_1441	31.502	273	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109021432.1_3317	29.880	251	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109019590.1_2067	27.969	261	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109019070.1_2466	30.645	186	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109019515.1_1984	29.231	260	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109022056.1_395	26.744	258	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109019211.1_2310	27.179	195	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_174705644.1_627	24.783	230	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109020819.1_671	27.419	186	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109020083.1_571	29.255	188	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_167837218.1_363	28.571	182	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109021525.1_3422	26.087	184	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109021607.1_3512	26.286	175	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_242935230.1_2952	29.050	179	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109022572.1_1165	24.457	184	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109021505.1_3401	25.543	184	247
WP_004755437.1	lcl|NZ_AP025029.1_cds_WP_109022273.1_3855	24.194	248	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109020704.1_777	28.082	146	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109018649.1_905	25.253	198	247
WP_004755437.1	lcl|NZ_AP025029.1_cds_WP_109022261.1_3616	22.652	181	247
WP_004755437.1	lcl|NZ_AP025028.1_cds_WP_109019782.1_1746	38.793	116	247
WP_016560530.1	lcl|NZ_AP025028.1_cds_WP_109021845.1_166	29.218	243	258
WP_016560530.1	lcl|NZ_AP025028.1_cds_WP_109019376.1_2135	37.500	88	258
WP_016750902.1	lcl|NZ_AP025028.1_cds_WP_109019389.1_2121	24.206	252	241
WP_016750902.1	lcl|NZ_AP025029.1_cds_WP_242935467.1_3614	28.155	103	241
WP_004758273.1	lcl|NZ_AP025028.1_cds_WP_242935281.1_3581	25.926	297	376
WP_004758273.1	lcl|NZ_AP025028.1_cds_WP_109018574.1_988	24.176	182	376
WP_004758273.1	lcl|NZ_AP025028.1_cds_WP_109020827.1_662	25.431	232	376
WP_002733698.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	40.882	340	344
WP_002733698.1	lcl|NZ_AP025029.1_cds_WP_174705673.1_3797	35.000	280	344
WP_002733698.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	36.667	120	344
WP_002733698.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	25.000	256	344
WP_002733698.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	33.333	135	344
WP_002733698.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	24.686	239	344
WP_002733698.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	23.134	268	344
WP_002733698.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	28.346	127	344
WP_002733698.1	lcl|NZ_AP025028.1_cds_WP_109020381.1_2658	29.245	106	344
WP_004754203.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	29.480	173	368
WP_004754203.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	24.651	215	368
WP_004754203.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	29.480	173	368
WP_004754203.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	24.651	215	368
WP_004754974.1	lcl|NZ_AP025028.1_cds_WP_109019816.1_1786	41.848	184	421
WP_002101570.1	lcl|NZ_AP025028.1_cds_WP_109021454.1_3343	25.389	193	449
WP_004761788.1	lcl|NZ_AP025028.1_cds_WP_242935167.1_2122	51.456	309	313
WP_004753496.1	lcl|NZ_AP025028.1_cds_WP_242935167.1_2122	46.371	248	295
WP_004763622.1	lcl|NZ_AP025028.1_cds_WP_109019394.1_2116	37.945	253	340
WP_004755098.1	lcl|NZ_AP025028.1_cds_WP_109019390.1_2120	33.051	118	141
WP_004753906.1	lcl|NZ_AP025028.1_cds_WP_109019393.1_2117	42.319	345	363
WP_004753906.1	lcl|NZ_AP025028.1_cds_WP_109018534.1_1035	28.693	352	363
WP_004753906.1	lcl|NZ_AP025028.1_cds_WP_109022177.1_38	27.224	371	363
WP_004753906.1	lcl|NZ_AP025028.1_cds_WP_109019375.1_2136	28.032	371	363
WP_004753906.1	lcl|NZ_AP025028.1_cds_WP_242935165.1_2102	25.648	347	363
WP_004753906.1	lcl|NZ_AP025028.1_cds_WP_109019381.1_2130	28.632	234	363
WP_004753906.1	lcl|NZ_AP025028.1_cds_WP_109020811.1_681	22.969	357	363
WP_004753906.1	lcl|NZ_AP025028.1_cds_WP_109019588.1_2107	25.641	234	363
WP_004781756.1	lcl|NZ_AP025028.1_cds_WP_109019395.1_2115	44.206	233	265
WP_004781756.1	lcl|NZ_AP025028.1_cds_WP_109019412.1_2095	41.739	230	265
WP_004781756.1	lcl|NZ_AP025028.1_cds_WP_109019422.1_2085	34.818	247	265
WP_004781756.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	33.628	113	265
WP_004781756.1	lcl|NZ_AP025028.1_cds_WP_109019400.1_2109	41.667	48	265
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	28.230	209	273
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	26.829	246	273
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	30.303	198	273
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_109019368.1_2144	31.746	126	273
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_109019425.1_2082	28.947	114	273
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_109020129.1_606	30.400	125	273
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_109019420.1_2087	33.333	93	273
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_217351556.1_2081	33.962	106	273
WP_004763653.1	lcl|NZ_AP025028.1_cds_WP_109019428.1_2079	25.893	112	273
WP_004753611.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	31.846	493	587
WP_004753611.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	34.307	137	587
WP_004753611.1	lcl|NZ_AP025028.1_cds_WP_217351556.1_2081	34.066	91	587
WP_004753611.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	31.846	493	587
WP_004753611.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	34.307	137	587
WP_004753611.1	lcl|NZ_AP025028.1_cds_WP_217351556.1_2081	34.066	91	587
WP_004754967.1	lcl|NZ_AP025028.1_cds_WP_109019366.1_2146	46.988	166	187
WP_016560382.1	lcl|NZ_AP025028.1_cds_WP_109019367.1_2145	41.234	308	306
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	56.456	333	349
WP_004755262.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	27.326	344	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109019418.1_2089	24.932	369	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	27.778	234	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109021812.1_132	24.850	334	349
