WP_004753574.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	94.186	86	106
WP_162833666.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS1000000131090_3354	50.000	44	265
WP_162833666.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS1000000131090_3354	40.000	20	265
WP_162833666.1	lcl|NZ_AHQM01000082.1_cds_WP_231499802.1_3626	90.977	133	265
WP_162833666.1	lcl|NZ_AHQM01000082.1_cds_WP_020380883.1_3625	94.444	72	265
WP_162833666.1	lcl|NZ_AHQM01000551.1_cds_LEP2GSC068_RS1000000131390_647	96.774	31	265
WP_162833666.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS0105130_3355	36.364	99	265
WP_162833666.1	lcl|NZ_AHQM01000085.1_cds_LEP2GSC068_RS1000000127110_3611	29.787	94	265
WP_162833666.1	lcl|NZ_AHQM01000085.1_cds_LEP2GSC068_RS1000000127110_3611	46.429	56	265
WP_162833666.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS1000000131090_3354	50.000	44	265
WP_162833666.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS1000000131090_3354	40.000	20	265
WP_016748629.1	lcl|NZ_AHQM01000036.1_cds_WP_001237993.1_3913	24.110	365	682
WP_016748630.1	lcl|NZ_AHQM01000219.1_cds_WP_002067912.1_2351	25.778	225	333
WP_016748630.1	lcl|NZ_AHQM01000219.1_cds_WP_002067912.1_2351	25.778	225	333
WP_016560406.1	lcl|NZ_AHQM01000046.1_cds_WP_000815073.1_3829	26.870	361	392
WP_016560406.1	lcl|NZ_AHQM01000042.1_cds_WP_002082140.1_3878	28.767	146	392
WP_016560406.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	26.923	156	392
WP_016560406.1	lcl|NZ_AHQM01000044.1_cds_WP_000661930.1_3865	25.641	156	392
WP_016560406.1	lcl|NZ_AHQM01000572.1_cds_WP_000347675.1_442	23.926	163	392
WP_016560406.1	lcl|NZ_AHQM01000307.1_cds_WP_000402846.1_1911	23.629	237	392
WP_016560441.1	lcl|NZ_AHQM01000195.1_cds_WP_001206947.1_2568	32.283	127	174
WP_016560449.1	lcl|NZ_AHQM01000046.1_cds_WP_000815073.1_3829	31.496	381	405
WP_016560449.1	lcl|NZ_AHQM01000572.1_cds_WP_000347675.1_442	22.010	209	405
WP_016560426.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	38.760	258	362
WP_016560426.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	29.551	379	362
WP_016560426.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	35.216	301	362
WP_016560426.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	30.225	311	362
WP_016560426.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	31.014	345	362
WP_016560426.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	32.353	272	362
WP_016560426.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	32.143	280	362
WP_016560426.1	lcl|NZ_AHQM01000047.1_cds_WP_000294992.1_3823	24.384	365	362
WP_016560426.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	29.457	258	362
WP_099046747.1	lcl|NZ_AHQM01000082.1_cds_WP_020380883.1_3625	35.211	71	256
WP_099046747.1	lcl|NZ_AHQM01000082.1_cds_WP_020380883.1_3625	35.211	71	256
WP_016560398.1	lcl|NZ_AHQM01000046.1_cds_WP_000667982.1_3830	30.790	367	413
WP_016560501.1	lcl|NZ_AHQM01000384.1_cds_WP_000172203.1_1163	34.309	376	595
WP_016560501.1	lcl|NZ_AHQM01000021.1_cds_WP_000797356.1_4072	36.364	231	595
WP_016560501.1	lcl|NZ_AHQM01000140.1_cds_WP_000667646.1_3323	34.884	258	595
WP_016560501.1	lcl|NZ_AHQM01000135.1_cds_WP_000828459.1_3461	33.061	245	595
WP_016560501.1	lcl|NZ_AHQM01000378.1_cds_WP_000510774.1_1195	33.937	221	595
WP_016560501.1	lcl|NZ_AHQM01000176.1_cds_WP_002071818.1_2718	27.700	213	595
WP_016560501.1	lcl|NZ_AHQM01000048.1_cds_WP_000047473.1_3811	26.471	238	595
WP_016560501.1	lcl|NZ_AHQM01000343.1_cds_WP_001161017.1_1490	30.000	220	595
WP_016560501.1	lcl|NZ_AHQM01000392.1_cds_WP_001052495.1_1099	22.568	257	595
WP_016560501.1	lcl|NZ_AHQM01000349.1_cds_WP_000666552.1_1451	28.049	246	595
WP_016560501.1	lcl|NZ_AHQM01000200.1_cds_WP_000619178.1_2511	29.412	238	595
WP_016560501.1	lcl|NZ_AHQM01000136.1_cds_WP_000603361.1_3414	28.000	225	595
WP_016560501.1	lcl|NZ_AHQM01000413.1_cds_WP_000184527.1_969	28.718	195	595
WP_016560501.1	lcl|NZ_AHQM01000144.1_cds_WP_001982953.1_3231	27.570	214	595
WP_016560501.1	lcl|NZ_AHQM01000181.1_cds_WP_001141163.1_2662	25.000	236	595
WP_016560501.1	lcl|NZ_AHQM01000368.1_cds_WP_000052667.1_1279	26.222	225	595
WP_016560501.1	lcl|NZ_AHQM01000373.1_cds_WP_000590871.1_1228	26.087	253	595
WP_016560501.1	lcl|NZ_AHQM01000145.1_cds_WP_000536747.1_3191	27.941	204	595
WP_016560501.1	lcl|NZ_AHQM01000030.1_cds_WP_001049211.1_3963	25.991	227	595
WP_016560501.1	lcl|NZ_AHQM01000030.1_cds_WP_001049211.1_3963	30.357	168	595
WP_016560501.1	lcl|NZ_AHQM01000301.1_cds_WP_000054169.1_1959	20.874	206	595
WP_016560501.1	lcl|NZ_AHQM01000556.1_cds_WP_000433117.1_601	23.853	218	595
WP_016560501.1	lcl|NZ_AHQM01000439.1_cds_WP_000626143.1_805	25.000	256	595
WP_016560501.1	lcl|NZ_AHQM01000238.1_cds_WP_000651461.1_2215	23.938	259	595
WP_016560501.1	lcl|NZ_AHQM01000200.1_cds_WP_000218832.1_2512	23.577	246	595
WP_016560501.1	lcl|NZ_AHQM01000299.1_cds_WP_001089498.1_2017	24.545	220	595
WP_016560501.1	lcl|NZ_AHQM01000173.1_cds_WP_000481719.1_2756	26.106	226	595
WP_016560501.1	lcl|NZ_AHQM01000173.1_cds_WP_000481719.1_2756	25.210	238	595
WP_016560501.1	lcl|NZ_AHQM01000360.1_cds_WP_000431145.1_1366	23.958	192	595
WP_016560501.1	lcl|NZ_AHQM01000384.1_cds_WP_000172203.1_1163	34.309	376	595
WP_016560501.1	lcl|NZ_AHQM01000021.1_cds_WP_000797356.1_4072	36.364	231	595
WP_016560501.1	lcl|NZ_AHQM01000140.1_cds_WP_000667646.1_3323	34.884	258	595
WP_016560501.1	lcl|NZ_AHQM01000135.1_cds_WP_000828459.1_3461	33.061	245	595
WP_016560501.1	lcl|NZ_AHQM01000378.1_cds_WP_000510774.1_1195	33.937	221	595
WP_016560501.1	lcl|NZ_AHQM01000176.1_cds_WP_002071818.1_2718	27.700	213	595
WP_016560501.1	lcl|NZ_AHQM01000048.1_cds_WP_000047473.1_3811	26.471	238	595
WP_016560501.1	lcl|NZ_AHQM01000343.1_cds_WP_001161017.1_1490	30.000	220	595
WP_016560501.1	lcl|NZ_AHQM01000392.1_cds_WP_001052495.1_1099	22.568	257	595
WP_016560501.1	lcl|NZ_AHQM01000349.1_cds_WP_000666552.1_1451	28.049	246	595
WP_016560501.1	lcl|NZ_AHQM01000200.1_cds_WP_000619178.1_2511	29.412	238	595
WP_016560501.1	lcl|NZ_AHQM01000136.1_cds_WP_000603361.1_3414	28.000	225	595
WP_016560501.1	lcl|NZ_AHQM01000413.1_cds_WP_000184527.1_969	28.718	195	595
WP_016560501.1	lcl|NZ_AHQM01000144.1_cds_WP_001982953.1_3231	27.570	214	595
WP_016560501.1	lcl|NZ_AHQM01000181.1_cds_WP_001141163.1_2662	25.000	236	595
WP_016560501.1	lcl|NZ_AHQM01000368.1_cds_WP_000052667.1_1279	26.222	225	595
WP_016560501.1	lcl|NZ_AHQM01000373.1_cds_WP_000590871.1_1228	26.087	253	595
WP_016560501.1	lcl|NZ_AHQM01000145.1_cds_WP_000536747.1_3191	27.941	204	595
WP_016560501.1	lcl|NZ_AHQM01000030.1_cds_WP_001049211.1_3963	25.991	227	595
WP_016560501.1	lcl|NZ_AHQM01000030.1_cds_WP_001049211.1_3963	30.357	168	595
WP_016560501.1	lcl|NZ_AHQM01000301.1_cds_WP_000054169.1_1959	20.874	206	595
WP_016560501.1	lcl|NZ_AHQM01000556.1_cds_WP_000433117.1_601	23.853	218	595
WP_016560501.1	lcl|NZ_AHQM01000439.1_cds_WP_000626143.1_805	25.000	256	595
WP_016560501.1	lcl|NZ_AHQM01000238.1_cds_WP_000651461.1_2215	23.938	259	595
WP_016560501.1	lcl|NZ_AHQM01000200.1_cds_WP_000218832.1_2512	23.577	246	595
WP_016560501.1	lcl|NZ_AHQM01000299.1_cds_WP_001089498.1_2017	24.545	220	595
WP_016560501.1	lcl|NZ_AHQM01000173.1_cds_WP_000481719.1_2756	26.106	226	595
WP_016560501.1	lcl|NZ_AHQM01000173.1_cds_WP_000481719.1_2756	25.210	238	595
WP_016560501.1	lcl|NZ_AHQM01000360.1_cds_WP_000431145.1_1366	23.958	192	595
WP_004777131.1	lcl|NZ_AHQM01000054.1_cds_WP_000721882.1_3769	25.926	297	295
WP_004777131.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	28.956	297	295
WP_004777131.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	47.368	38	295
WP_004754985.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	32.564	390	392
WP_004754985.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	31.933	357	392
WP_004754985.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	30.343	379	392
WP_004754985.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	32.461	382	392
WP_004754985.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	27.926	376	392
WP_004754985.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	27.778	360	392
WP_004754985.1	lcl|NZ_AHQM01000047.1_cds_WP_000294992.1_3823	25.789	380	392
WP_004754985.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	24.586	362	392
WP_004754985.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	26.549	339	392
WP_004755121.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	28.614	339	331
WP_004755121.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	27.035	344	331
WP_004755121.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	30.645	186	331
WP_004755121.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	28.614	339	331
WP_004755121.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	27.035	344	331
WP_004755121.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	30.645	186	331
WP_000440092.1	lcl|NZ_AHQM01000309.1_cds_WP_001014598.1_1899	28.205	234	250
WP_000440092.1	lcl|NZ_AHQM01000596.1_cds_WP_000696063.1_240	27.083	240	250
WP_004753708.1	lcl|NZ_AHQM01000596.1_cds_WP_000696063.1_240	28.010	407	442
WP_004753708.1	lcl|NZ_AHQM01000016.1_cds_WP_001075123.1_4146	24.848	330	442
WP_004753708.1	lcl|NZ_AHQM01000606.1_cds_WP_025179552.1_178	23.932	351	442
WP_004753708.1	lcl|NZ_AHQM01000297.1_cds_WP_000995952.1_2063	25.763	295	442
WP_004777157.1	lcl|NZ_AHQM01000300.1_cds_WP_001069020.1_1992	33.846	260	261
WP_004777157.1	lcl|NZ_AHQM01000396.1_cds_WP_000625288.1_1058	24.771	218	261
WP_004754396.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	33.537	328	350
WP_004754396.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	34.012	344	350
WP_004754396.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	33.333	288	350
WP_004754396.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	33.537	328	350
WP_004754396.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	34.012	344	350
WP_004754396.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	33.333	288	350
WP_004753843.1	lcl|NZ_AHQM01000137.1_cds_WP_000230180.1_3387	26.897	145	241
WP_004754697.1	lcl|NZ_AHQM01000048.1_cds_WP_001056080.1_3808	40.078	257	292
WP_004754697.1	lcl|NZ_AHQM01000304.1_cds_WP_000355770.1_1941	26.455	189	292
WP_004755403.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	32.353	102	139
WP_004755403.1	lcl|NZ_AHQM01000332.1_cds_WP_000371239.1_1581	30.000	90	139
WP_004755081.1	lcl|NZ_AHQM01000042.1_cds_WP_001012068.1_3874	35.169	236	261
WP_016560493.1	lcl|NZ_AHQM01000137.1_cds_WP_000566240.1_3406	29.572	257	264
WP_016560493.1	lcl|NZ_AHQM01000158.1_cds_WP_000998676.1_2924	31.890	254	264
WP_016560493.1	lcl|NZ_AHQM01000136.1_cds_WP_000653653.1_3424	31.621	253	264
WP_016560493.1	lcl|NZ_AHQM01000396.1_cds_WP_000043153.1_1071	31.200	250	264
WP_016560493.1	lcl|NZ_AHQM01000019.1_cds_WP_000351751.1_4111	29.457	258	264
WP_016560493.1	lcl|NZ_AHQM01000194.1_cds_WP_002067215.1_2579	28.643	199	264
WP_016560493.1	lcl|NZ_AHQM01000137.1_cds_WP_002080077.1_3378	23.171	246	264
WP_016560493.1	lcl|NZ_AHQM01000300.1_cds_WP_000646910.1_1993	27.068	133	264
WP_016560493.1	lcl|NZ_AHQM01000353.1_cds_WP_000600055.1_1414	23.140	121	264
WP_004754038.1	lcl|NZ_AHQM01000042.1_cds_WP_002082140.1_3878	27.660	235	308
WP_004754038.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	27.347	245	308
WP_004754038.1	lcl|NZ_AHQM01000572.1_cds_WP_000347675.1_442	21.825	252	308
WP_004754038.1	lcl|NZ_AHQM01000307.1_cds_WP_000402846.1_1911	21.827	197	308
WP_004754038.1	lcl|NZ_AHQM01000044.1_cds_WP_000661930.1_3865	22.680	194	308
WP_004755437.1	lcl|NZ_AHQM01000158.1_cds_WP_000998676.1_2924	30.738	244	247
WP_004755437.1	lcl|NZ_AHQM01000136.1_cds_WP_000653653.1_3424	33.071	254	247
WP_004755437.1	lcl|NZ_AHQM01000137.1_cds_WP_000566240.1_3406	28.740	254	247
WP_004755437.1	lcl|NZ_AHQM01000396.1_cds_WP_000043153.1_1071	31.496	254	247
WP_004755437.1	lcl|NZ_AHQM01000019.1_cds_WP_000351751.1_4111	29.478	268	247
WP_004755437.1	lcl|NZ_AHQM01000137.1_cds_WP_002080077.1_3378	25.000	256	247
WP_004755437.1	lcl|NZ_AHQM01000144.1_cds_WP_000841165.1_3233	28.421	190	247
WP_004755437.1	lcl|NZ_AHQM01000013.1_cds_WP_000194186.1_4169	27.568	185	247
WP_004755437.1	lcl|NZ_AHQM01000194.1_cds_WP_002067215.1_2579	27.957	186	247
WP_004755437.1	lcl|NZ_AHQM01000214.1_cds_WP_001074690.1_2419	30.729	192	247
WP_004755437.1	lcl|NZ_AHQM01000558.1_cds_WP_000167663.1_561	25.269	186	247
WP_004755437.1	lcl|NZ_AHQM01000300.1_cds_WP_000646910.1_1993	25.000	188	247
WP_004755437.1	lcl|NZ_AHQM01000133.1_cds_WP_000581852.1_3503	26.702	191	247
WP_004755437.1	lcl|NZ_AHQM01000623.1_cds_WP_000962282.1_71	42.373	59	247
WP_004755437.1	lcl|NZ_AHQM01000353.1_cds_WP_000600055.1_1414	28.448	116	247
WP_004755437.1	lcl|NZ_AHQM01000194.1_cds_WP_001069861.1_2573	24.309	181	247
WP_016560530.1	lcl|NZ_AHQM01000042.1_cds_WP_000848239.1_3873	34.263	251	258
WP_016560530.1	lcl|NZ_AHQM01000595.1_cds_WP_000721859.1_249	32.377	244	258
WP_016560530.1	lcl|NZ_AHQM01000596.1_cds_WP_000696063.1_240	31.000	100	258
WP_016560530.1	lcl|NZ_AHQM01000021.1_cds_WP_000132017.1_4073	32.836	67	258
WP_162833664.1	lcl|NZ_AHQM01000082.1_cds_WP_231499802.1_3626	87.970	133	265
WP_162833664.1	lcl|NZ_AHQM01000082.1_cds_WP_020380883.1_3625	94.444	72	265
WP_162833664.1	lcl|NZ_AHQM01000551.1_cds_LEP2GSC068_RS1000000131390_647	96.774	31	265
WP_162833664.1	lcl|NZ_AHQM01000551.1_cds_LEP2GSC068_RS1000000131390_647	100.000	13	265
WP_162833664.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS0105130_3355	51.220	41	265
WP_162833664.1	lcl|NZ_AHQM01000085.1_cds_LEP2GSC068_RS1000000127110_3611	29.787	94	265
WP_162833664.1	lcl|NZ_AHQM01000085.1_cds_LEP2GSC068_RS1000000127110_3611	46.429	56	265
WP_162833664.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS1000000131090_3354	50.000	44	265
WP_162833664.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS1000000131090_3354	40.000	20	265
WP_162833664.1	lcl|NZ_AHQM01000082.1_cds_WP_231499802.1_3626	87.970	133	265
WP_162833664.1	lcl|NZ_AHQM01000082.1_cds_WP_020380883.1_3625	94.444	72	265
WP_162833664.1	lcl|NZ_AHQM01000551.1_cds_LEP2GSC068_RS1000000131390_647	96.774	31	265
WP_162833664.1	lcl|NZ_AHQM01000551.1_cds_LEP2GSC068_RS1000000131390_647	100.000	13	265
WP_162833664.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS0105130_3355	51.220	41	265
WP_162833664.1	lcl|NZ_AHQM01000085.1_cds_LEP2GSC068_RS1000000127110_3611	29.787	94	265
WP_162833664.1	lcl|NZ_AHQM01000085.1_cds_LEP2GSC068_RS1000000127110_3611	46.429	56	265
WP_162833664.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS1000000131090_3354	50.000	44	265
WP_162833664.1	lcl|NZ_AHQM01000139.1_cds_LEP2GSC068_RS1000000131090_3354	40.000	20	265
WP_016750902.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	33.333	84	241
