WP_004753574.1	lcl|NZ_JADDVD010000025.1_cds_WP_002725873.1_1197	89.535	86	106
WP_004755319.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	26.814	317	330
WP_004755319.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	28.369	282	330
WP_004755319.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	29.864	221	330
WP_004755319.1	lcl|NZ_JADDVD010000006.1_cds_WP_002732331.1_2951	26.754	228	330
WP_004755319.1	lcl|NZ_JADDVD010000077.1_cds_WP_002741146.1_3110	29.268	287	330
WP_004755319.1	lcl|NZ_JADDVD010000004.1_cds_WP_002721725.1_2453	24.898	245	330
WP_004755319.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	24.723	271	330
WP_004755319.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733638.1_1238	25.773	291	330
WP_004755319.1	lcl|NZ_JADDVD010000013.1_cds_WP_002743770.1_309	26.056	142	330
WP_004755319.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733579.1_1198	25.223	337	330
WP_004755319.1	lcl|NZ_JADDVD010000060.1_cds_WP_002740236.1_2803	25.417	240	330
WP_004754883.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	98.907	366	366
WP_004754883.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	39.726	365	366
WP_004754883.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	33.051	354	366
WP_004754883.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	34.278	353	366
WP_004754883.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	28.307	378	366
WP_004754883.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	29.917	361	366
WP_004754883.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	27.374	358	366
WP_004754883.1	lcl|NZ_JADDVD010000006.1_cds_WP_002724641.1_2952	32.086	187	366
WP_016560370.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	98.910	367	367
WP_016560370.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	39.452	365	367
WP_016560370.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	40.111	359	367
WP_016560370.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	36.043	369	367
WP_016560370.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	33.596	381	367
WP_016560370.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	30.319	376	367
WP_016560370.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	29.944	354	367
WP_016560370.1	lcl|NZ_JADDVD010000006.1_cds_WP_002724641.1_2952	25.698	358	367
WP_004755296.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740729.1_1207	98.897	544	544
WP_004755296.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740729.1_1207	98.897	544	544
WP_002740998.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740998.1_1208	100.000	265	265
WP_002740998.1	lcl|NZ_JADDVD010000002.1_cds_WP_002742191.1_1442	45.679	243	265
WP_004777170.1	lcl|NZ_JADDVD010000025.1_cds_WP_032853071.1_1209	99.677	310	310
WP_004777170.1	lcl|NZ_JADDVD010000035.1_cds_WP_002741402.1_1770	37.500	304	310
WP_004777170.1	lcl|NZ_JADDVD010000020.1_cds_WP_002727287.1_926	27.586	290	310
WP_004777170.1	lcl|NZ_JADDVD010000003.1_cds_WP_002727177.1_1993	24.887	221	310
WP_004777170.1	lcl|NZ_JADDVD010000025.1_cds_WP_032853071.1_1209	99.677	310	310
WP_004777170.1	lcl|NZ_JADDVD010000035.1_cds_WP_002741402.1_1770	37.500	304	310
WP_004777170.1	lcl|NZ_JADDVD010000020.1_cds_WP_002727287.1_926	27.586	290	310
WP_004777170.1	lcl|NZ_JADDVD010000003.1_cds_WP_002727177.1_1993	24.887	221	310
WP_004754589.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740848.1_1210	98.864	264	264
WP_002733551.1	lcl|NZ_JADDVD010000025.1_cds_WP_032853450.1_1211	99.231	130	130
WP_004777167.1	lcl|NZ_JADDVD010000025.1_cds_WP_004777167.1_1212	100.000	144	144
WP_004777149.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740917.1_1213	99.548	221	221
WP_004777149.1	lcl|NZ_JADDVD010000018.1_cds_WP_011671435.1_648	28.205	78	221
WP_004777149.1	lcl|NZ_JADDVD010000014.1_cds_WP_002727076.1_436	28.037	107	221
WP_162833666.1	lcl|NZ_JADDVD010000069.1_cds_WP_228003619.1_2933	93.519	108	265
WP_162833666.1	lcl|NZ_JADDVD010000023.1_cds_WP_139363593.1_1084	45.703	256	265
WP_162833666.1	lcl|NZ_JADDVD010000009.1_cds_WP_193810172.1_3314	85.047	107	265
WP_162833666.1	lcl|NZ_JADDVD010000069.1_cds_WP_134771539.1_2927	45.312	256	265
WP_162833666.1	lcl|NZ_JADDVD010000010.1_cds_WP_016762595.1_89	68.966	87	265
WP_162833666.1	lcl|NZ_JADDVD010000120.1_cds_WP_322619329.1_186	91.071	56	265
WP_162833666.1	lcl|NZ_JADDVD010000040.1_cds_IQA53_RS13270_2086	43.363	113	265
WP_162833666.1	lcl|NZ_JADDVD010000013.1_cds_IQA53_RS06745_322	28.175	252	265
WP_162833666.1	lcl|NZ_JADDVD010000040.1_cds_IQA53_RS13275_2087	56.818	44	265
WP_162833666.1	lcl|NZ_JADDVD010000008.1_cds_IQA53_RS17110_3243	44.186	43	265
WP_162833666.1	lcl|NZ_JADDVD010000069.1_cds_WP_228003619.1_2933	93.519	108	265
WP_162833666.1	lcl|NZ_JADDVD010000023.1_cds_WP_139363593.1_1084	45.703	256	265
WP_162833666.1	lcl|NZ_JADDVD010000009.1_cds_WP_193810172.1_3314	85.047	107	265
WP_162833666.1	lcl|NZ_JADDVD010000069.1_cds_WP_134771539.1_2927	45.312	256	265
WP_162833666.1	lcl|NZ_JADDVD010000010.1_cds_WP_016762595.1_89	68.966	87	265
WP_162833666.1	lcl|NZ_JADDVD010000120.1_cds_WP_322619329.1_186	91.071	56	265
WP_162833666.1	lcl|NZ_JADDVD010000040.1_cds_IQA53_RS13270_2086	43.363	113	265
WP_162833666.1	lcl|NZ_JADDVD010000013.1_cds_IQA53_RS06745_322	28.175	252	265
WP_162833666.1	lcl|NZ_JADDVD010000040.1_cds_IQA53_RS13275_2087	56.818	44	265
WP_162833666.1	lcl|NZ_JADDVD010000008.1_cds_IQA53_RS17110_3243	44.186	43	265
WP_016748629.1	lcl|NZ_JADDVD010000006.1_cds_WP_002741274.1_2941	20.552	326	682
WP_016748630.1	lcl|NZ_JADDVD010000059.1_cds_WP_002740697.1_2660	26.147	218	333
WP_016748630.1	lcl|NZ_JADDVD010000059.1_cds_WP_002740697.1_2660	26.147	218	333
WP_016560406.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740977.1_1225	26.389	360	392
WP_016560406.1	lcl|NZ_JADDVD010000025.1_cds_WP_230456811.1_1216	27.429	175	392
WP_016560406.1	lcl|NZ_JADDVD010000014.1_cds_WP_002740458.1_437	27.193	114	392
WP_016560406.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740041.1_1085	21.973	223	392
WP_016560406.1	lcl|NZ_JADDVD010000069.1_cds_WP_016749152.1_2936	21.201	283	392
WP_016560406.1	lcl|NZ_JADDVD010000023.1_cds_IQA53_RS09805_1093	26.667	90	392
WP_016560406.1	lcl|NZ_JADDVD010000002.1_cds_WP_032853239.1_1482	23.144	229	392
WP_016560441.1	lcl|NZ_JADDVD010000018.1_cds_WP_002727846.1_642	31.250	128	174
WP_016560449.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740977.1_1225	31.510	384	405
WP_016560426.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	40.175	229	362
WP_016560426.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	28.496	379	362
WP_016560426.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	33.887	301	362
WP_016560426.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	30.585	376	362
WP_016560426.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	27.606	355	362
WP_016560426.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	28.657	335	362
WP_016560426.1	lcl|NZ_JADDVD010000006.1_cds_WP_002724641.1_2952	24.932	365	362
WP_016560426.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	31.746	252	362
WP_016560426.1	lcl|NZ_JADDVD010000028.1_cds_WP_002741550.1_1368	29.412	119	362
WP_016560417.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728407.1_3371	28.030	132	308
WP_016560417.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728407.1_3371	28.030	132	308
WP_099046747.1	lcl|NZ_JADDVD010000023.1_cds_WP_139363593.1_1084	29.167	264	256
WP_099046747.1	lcl|NZ_JADDVD010000069.1_cds_WP_134771539.1_2927	28.788	264	256
WP_099046747.1	lcl|NZ_JADDVD010000017.1_cds_IQA53_RS17220_611	88.372	43	256
WP_099046747.1	lcl|NZ_JADDVD010000009.1_cds_WP_193810172.1_3314	31.683	101	256
WP_099046747.1	lcl|NZ_JADDVD010000010.1_cds_WP_016762595.1_89	43.077	65	256
WP_099046747.1	lcl|NZ_JADDVD010000040.1_cds_IQA53_RS13270_2086	29.213	89	256
WP_099046747.1	lcl|NZ_JADDVD010000023.1_cds_WP_139363593.1_1084	29.167	264	256
WP_099046747.1	lcl|NZ_JADDVD010000069.1_cds_WP_134771539.1_2927	28.788	264	256
WP_099046747.1	lcl|NZ_JADDVD010000017.1_cds_IQA53_RS17220_611	88.372	43	256
WP_099046747.1	lcl|NZ_JADDVD010000009.1_cds_WP_193810172.1_3314	31.683	101	256
WP_099046747.1	lcl|NZ_JADDVD010000010.1_cds_WP_016762595.1_89	43.077	65	256
WP_099046747.1	lcl|NZ_JADDVD010000040.1_cds_IQA53_RS13270_2086	29.213	89	256
WP_016560398.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740804.1_1222	28.877	374	413
WP_016560501.1	lcl|NZ_JADDVD010000068.1_cds_WP_002742222.1_2919	32.190	379	595
WP_016560501.1	lcl|NZ_JADDVD010000025.1_cds_IQA53_RS10475_1234	35.498	231	595
WP_016560501.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740724.1_1223	29.101	378	595
WP_016560501.1	lcl|NZ_JADDVD010000001.1_cds_WP_002723347.1_748	28.415	366	595
WP_016560501.1	lcl|NZ_JADDVD010000030.1_cds_WP_002741286.1_1593	33.197	244	595
WP_016560501.1	lcl|NZ_JADDVD010000007.1_cds_WP_002739451.1_3190	31.818	220	595
WP_016560501.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728388.1_3379	26.891	238	595
WP_016560501.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726143.1_3262	30.909	220	595
WP_016560501.1	lcl|NZ_JADDVD010000007.1_cds_WP_002725984.1_3158	28.889	225	595
WP_016560501.1	lcl|NZ_JADDVD010000053.1_cds_WP_002738485.1_2556	30.097	206	595
WP_016560501.1	lcl|NZ_JADDVD010000002.1_cds_WP_002734207.1_1515	28.169	213	595
WP_016560501.1	lcl|NZ_JADDVD010000028.1_cds_WP_002729296.1_1382	28.571	245	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724285.1_2404	26.721	247	595
WP_016560501.1	lcl|NZ_JADDVD010000013.1_cds_WP_032853264.1_339	26.577	222	595
WP_016560501.1	lcl|NZ_JADDVD010000013.1_cds_WP_032853264.1_339	25.806	155	595
WP_016560501.1	lcl|NZ_JADDVD010000009.1_cds_WP_032854486.1_3395	28.774	212	595
WP_016560501.1	lcl|NZ_JADDVD010000001.1_cds_WP_002735056.1_833	27.111	225	595
WP_016560501.1	lcl|NZ_JADDVD010000014.1_cds_WP_002733837.1_380	30.198	202	595
WP_016560501.1	lcl|NZ_JADDVD010000014.1_cds_WP_002733837.1_380	27.149	221	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002730493.1_2422	24.074	216	595
WP_016560501.1	lcl|NZ_JADDVD010000003.1_cds_WP_002721914.1_1972	25.229	218	595
WP_016560501.1	lcl|NZ_JADDVD010000017.1_cds_WP_002733736.1_594	24.696	247	595
WP_016560501.1	lcl|NZ_JADDVD010000003.1_cds_WP_002721827.1_1939	26.050	238	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002739909.1_2360	24.806	258	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724311.1_2403	25.000	240	595
WP_016560501.1	lcl|NZ_JADDVD010000010.1_cds_WP_002725125.1_37	23.958	192	595
WP_016560501.1	lcl|NZ_JADDVD010000049.1_cds_WP_002739367.1_2337	22.115	208	595
WP_016560501.1	lcl|NZ_JADDVD010000010.1_cds_WP_002729758.1_34	24.336	226	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002734915.1_2351	24.444	225	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002734915.1_2351	24.268	239	595
WP_016560501.1	lcl|NZ_JADDVD010000068.1_cds_WP_002742222.1_2919	32.190	379	595
WP_016560501.1	lcl|NZ_JADDVD010000025.1_cds_IQA53_RS10475_1234	35.498	231	595
WP_016560501.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740724.1_1223	29.101	378	595
WP_016560501.1	lcl|NZ_JADDVD010000001.1_cds_WP_002723347.1_748	28.415	366	595
WP_016560501.1	lcl|NZ_JADDVD010000030.1_cds_WP_002741286.1_1593	33.197	244	595
WP_016560501.1	lcl|NZ_JADDVD010000007.1_cds_WP_002739451.1_3190	31.818	220	595
WP_016560501.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728388.1_3379	26.891	238	595
WP_016560501.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726143.1_3262	30.909	220	595
WP_016560501.1	lcl|NZ_JADDVD010000007.1_cds_WP_002725984.1_3158	28.889	225	595
WP_016560501.1	lcl|NZ_JADDVD010000053.1_cds_WP_002738485.1_2556	30.097	206	595
WP_016560501.1	lcl|NZ_JADDVD010000002.1_cds_WP_002734207.1_1515	28.169	213	595
WP_016560501.1	lcl|NZ_JADDVD010000028.1_cds_WP_002729296.1_1382	28.571	245	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724285.1_2404	26.721	247	595
WP_016560501.1	lcl|NZ_JADDVD010000013.1_cds_WP_032853264.1_339	26.577	222	595
WP_016560501.1	lcl|NZ_JADDVD010000013.1_cds_WP_032853264.1_339	25.806	155	595
WP_016560501.1	lcl|NZ_JADDVD010000009.1_cds_WP_032854486.1_3395	28.774	212	595
WP_016560501.1	lcl|NZ_JADDVD010000001.1_cds_WP_002735056.1_833	27.111	225	595
WP_016560501.1	lcl|NZ_JADDVD010000014.1_cds_WP_002733837.1_380	30.198	202	595
WP_016560501.1	lcl|NZ_JADDVD010000014.1_cds_WP_002733837.1_380	27.149	221	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002730493.1_2422	24.074	216	595
WP_016560501.1	lcl|NZ_JADDVD010000003.1_cds_WP_002721914.1_1972	25.229	218	595
WP_016560501.1	lcl|NZ_JADDVD010000017.1_cds_WP_002733736.1_594	24.696	247	595
WP_016560501.1	lcl|NZ_JADDVD010000003.1_cds_WP_002721827.1_1939	26.050	238	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002739909.1_2360	24.806	258	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724311.1_2403	25.000	240	595
WP_016560501.1	lcl|NZ_JADDVD010000010.1_cds_WP_002725125.1_37	23.958	192	595
WP_016560501.1	lcl|NZ_JADDVD010000049.1_cds_WP_002739367.1_2337	22.115	208	595
WP_016560501.1	lcl|NZ_JADDVD010000010.1_cds_WP_002729758.1_34	24.336	226	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002734915.1_2351	24.444	225	595
WP_016560501.1	lcl|NZ_JADDVD010000004.1_cds_WP_002734915.1_2351	24.268	239	595
WP_004777131.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740692.1_1215	26.351	296	295
WP_004777131.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740063.1_1127	28.716	296	295
WP_004777131.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	25.301	166	295
WP_004777131.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	47.368	38	295
WP_004754985.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	34.103	390	392
WP_004754985.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	31.233	365	392
WP_004754985.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	31.733	375	392
WP_004754985.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	28.827	392	392
WP_004754985.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	32.199	382	392
WP_004754985.1	lcl|NZ_JADDVD010000006.1_cds_WP_002724641.1_2952	25.789	380	392
WP_004754985.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	25.000	364	392
WP_004754985.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	30.263	228	392
WP_004755121.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	29.430	316	331
WP_004755121.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	30.942	223	331
WP_004755121.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	25.872	344	331
WP_004755121.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	29.430	316	331
WP_004755121.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	30.942	223	331
WP_004755121.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	25.872	344	331
WP_000440092.1	lcl|NZ_JADDVD010000033.1_cds_WP_002738760.1_1723	29.362	235	250
WP_004753708.1	lcl|NZ_JADDVD010000011.1_cds_WP_002733406.1_122	24.149	323	442
WP_004753708.1	lcl|NZ_JADDVD010000028.1_cds_WP_002731775.1_1357	20.698	430	442
WP_004753708.1	lcl|NZ_JADDVD010000028.1_cds_WP_002741417.1_1347	26.019	319	442
WP_004777157.1	lcl|NZ_JADDVD010000030.1_cds_WP_002741303.1_1624	34.749	259	261
WP_004777157.1	lcl|NZ_JADDVD010000063.1_cds_WP_002722064.1_2836	26.728	217	261
WP_004754396.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	34.675	323	350
WP_004754396.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	33.430	344	350
WP_004754396.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	34.146	287	350
WP_004754396.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	34.675	323	350
WP_004754396.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	33.430	344	350
WP_004754396.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	34.146	287	350
WP_004754697.1	lcl|NZ_JADDVD010000009.1_cds_WP_002740105.1_3382	39.921	253	292
WP_004754697.1	lcl|NZ_JADDVD010000012.1_cds_WP_002727738.1_238	26.984	189	292
WP_004755403.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	50.000	40	139
WP_016560493.1	lcl|NZ_JADDVD010000020.1_cds_WP_002728745.1_920	30.522	249	264
WP_016560493.1	lcl|NZ_JADDVD010000022.1_cds_WP_002739054.1_1077	30.315	254	264
WP_016560493.1	lcl|NZ_JADDVD010000005.1_cds_WP_002735533.1_2749	31.200	250	264
WP_016560493.1	lcl|NZ_JADDVD010000060.1_cds_WP_002728460.1_2801	28.794	257	264
WP_016560493.1	lcl|NZ_JADDVD010000007.1_cds_WP_002722691.1_3148	30.279	251	264
WP_016560493.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733582.1_1097	26.829	246	264
WP_016560493.1	lcl|NZ_JADDVD010000011.1_cds_WP_002728891.1_136	29.412	187	264
WP_016560493.1	lcl|NZ_JADDVD010000052.1_cds_WP_002722237.1_2527	25.490	255	264
WP_016560493.1	lcl|NZ_JADDVD010000052.1_cds_WP_002722184.1_2532	25.414	181	264
WP_004754038.1	lcl|NZ_JADDVD010000025.1_cds_WP_230456811.1_1216	29.630	243	308
WP_004754038.1	lcl|NZ_JADDVD010000014.1_cds_WP_002740458.1_437	23.980	196	308
WP_004754038.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740041.1_1085	28.977	176	308
WP_004754038.1	lcl|NZ_JADDVD010000069.1_cds_WP_016749152.1_2936	24.312	218	308
WP_004755437.1	lcl|NZ_JADDVD010000007.1_cds_WP_002722691.1_3148	32.677	254	247
WP_004755437.1	lcl|NZ_JADDVD010000022.1_cds_WP_002739054.1_1077	28.279	244	247
WP_004755437.1	lcl|NZ_JADDVD010000020.1_cds_WP_002728745.1_920	28.740	254	247
WP_004755437.1	lcl|NZ_JADDVD010000005.1_cds_WP_002735533.1_2749	32.283	254	247
WP_004755437.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733582.1_1097	31.020	245	247
WP_004755437.1	lcl|NZ_JADDVD010000052.1_cds_WP_002722184.1_2532	31.148	183	247
WP_004755437.1	lcl|NZ_JADDVD010000060.1_cds_WP_002728460.1_2801	28.517	263	247
WP_004755437.1	lcl|NZ_JADDVD010000052.1_cds_WP_002722237.1_2527	25.391	256	247
WP_004755437.1	lcl|NZ_JADDVD010000011.1_cds_WP_002728891.1_136	28.495	186	247
WP_004755437.1	lcl|NZ_JADDVD010000030.1_cds_WP_002741131.1_1625	27.094	203	247
WP_004755437.1	lcl|NZ_JADDVD010000003.1_cds_WP_002741431.1_2028	30.052	193	247
WP_004755437.1	lcl|NZ_JADDVD010000029.1_cds_WP_002727447.1_1401	23.830	235	247
WP_004755437.1	lcl|NZ_JADDVD010000006.1_cds_WP_032853349.1_2988	25.131	191	247
WP_004755437.1	lcl|NZ_JADDVD010000010.1_cds_WP_002743803.1_23	25.185	135	247
WP_004755437.1	lcl|NZ_JADDVD010000011.1_cds_WP_032853204.1_141	23.889	180	247
WP_016560530.1	lcl|NZ_JADDVD010000012.1_cds_WP_002723863.1_225	32.922	243	258
WP_016560530.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733600.1_1095	31.325	249	258
WP_016560530.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733672.1_1235	30.882	68	258
WP_162833664.1	lcl|NZ_JADDVD010000009.1_cds_WP_193810172.1_3314	85.981	107	265
WP_162833664.1	lcl|NZ_JADDVD010000023.1_cds_WP_139363593.1_1084	44.141	256	265
