WP_000340715.1	lcl|NZ_RQFE01000014.1_cds_WP_135633099.1_3500	62.821	78	106
WP_001117631.1	lcl|NZ_RQFE01000014.1_cds_WP_135633091.1_3496	29.730	259	387
WP_001117631.1	lcl|NZ_RQFE01000031.1_cds_WP_135636626.1_2028	23.398	359	387
WP_029781911.1	lcl|NZ_RQFE01000024.1_cds_WP_135634883.1_681	27.451	255	572
WP_029781911.1	lcl|NZ_RQFE01000011.1_cds_WP_135632275.1_1250	26.794	209	572
WP_029781911.1	lcl|NZ_RQFE01000024.1_cds_WP_135634883.1_681	27.451	255	572
WP_029781911.1	lcl|NZ_RQFE01000011.1_cds_WP_135632275.1_1250	26.794	209	572
WP_000041234.1	lcl|NZ_RQFE01000024.1_cds_WP_135635538.1_533	27.492	331	417
WP_000041234.1	lcl|NZ_RQFE01000014.1_cds_WP_135633091.1_3496	28.933	356	417
WP_000041234.1	lcl|NZ_RQFE01000031.1_cds_WP_135637239.1_2383	29.487	234	417
WP_000041234.1	lcl|NZ_RQFE01000031.1_cds_WP_135636626.1_2028	26.394	269	417
WP_002108487.1	lcl|NZ_RQFE01000021.1_cds_WP_135633463.1_3368	31.624	117	182
WP_002108506.1	lcl|NZ_RQFE01000024.1_cds_WP_244242078.1_58	34.579	107	216
WP_002108506.1	lcl|NZ_RQFE01000009.1_cds_WP_135632035.1_3290	30.519	154	216
WP_002108506.1	lcl|NZ_RQFE01000009.1_cds_WP_135632012.1_3262	37.168	113	216
WP_002108506.1	lcl|NZ_RQFE01000009.1_cds_WP_135631825.1_3044	26.846	149	216
WP_002108506.1	lcl|NZ_RQFE01000007.1_cds_WP_135631736.1_2711	26.984	126	216
WP_025180280.1	lcl|NZ_RQFE01000024.1_cds_WP_135634883.1_681	26.809	235	242
WP_025180280.1	lcl|NZ_RQFE01000024.1_cds_WP_135634909.1_696	27.273	110	242
WP_002108525.1	lcl|NZ_RQFE01000024.1_cds_WP_135634609.1_512	30.078	256	255
WP_002108525.1	lcl|NZ_RQFE01000007.1_cds_WP_004787563.1_2474	28.800	250	255
WP_002108525.1	lcl|NZ_RQFE01000007.1_cds_WP_135631549.1_2544	28.682	258	255
WP_002108525.1	lcl|NZ_RQFE01000011.1_cds_WP_135632442.1_1457	29.297	256	255
WP_002108525.1	lcl|NZ_RQFE01000009.1_cds_WP_135632046.1_3302	26.877	253	255
WP_002108525.1	lcl|NZ_RQFE01000024.1_cds_WP_135634662.1_543	25.926	270	255
WP_002108525.1	lcl|NZ_RQFE01000011.1_cds_WP_135632105.1_1021	26.296	270	255
WP_002108525.1	lcl|NZ_RQFE01000031.1_cds_WP_135636479.1_1956	27.027	185	255
WP_002108525.1	lcl|NZ_RQFE01000031.1_cds_WP_135636607.1_2019	25.773	194	255
WP_002108525.1	lcl|NZ_RQFE01000024.1_cds_WP_135634238.1_291	23.404	188	255
WP_002108525.1	lcl|NZ_RQFE01000021.1_cds_WP_135633440.1_3355	23.858	197	255
WP_002108525.1	lcl|NZ_RQFE01000011.1_cds_WP_135632088.1_1003	27.317	205	255
WP_002108525.1	lcl|NZ_RQFE01000024.1_cds_WP_135634167.1_250	40.580	69	255
WP_002108525.1	lcl|NZ_RQFE01000007.1_cds_WP_135631679.1_2647	21.930	228	255
WP_002108525.1	lcl|NZ_RQFE01000031.1_cds_WP_135636256.1_1827	24.742	194	255
WP_002108525.1	lcl|NZ_RQFE01000024.1_cds_WP_135634205.1_271	22.277	202	255
WP_002108525.1	lcl|NZ_RQFE01000011.1_cds_WP_135632444.1_1459	23.204	181	255
WP_002108502.1	lcl|NZ_RQFE01000024.1_cds_WP_135634339.1_348	32.927	328	314
WP_002108502.1	lcl|NZ_RQFE01000021.1_cds_WP_135633452.1_3362	26.117	291	314
WP_002108502.1	lcl|NZ_RQFE01000026.1_cds_WP_135635791.1_2835	26.471	170	314
WP_002108526.1	lcl|NZ_RQFE01000031.1_cds_WP_135636959.1_2215	36.481	233	282
WP_002108526.1	lcl|NZ_RQFE01000014.1_cds_WP_135633073.1_3487	32.993	294	282
WP_002078520.1	lcl|NZ_RQFE01000024.1_cds_WP_135635538.1_533	37.157	401	401
WP_002078520.1	lcl|NZ_RQFE01000014.1_cds_WP_135633091.1_3496	30.848	389	401
WP_002078520.1	lcl|NZ_RQFE01000031.1_cds_WP_135636626.1_2028	25.381	394	401
WP_002078520.1	lcl|NZ_RQFE01000031.1_cds_WP_135637239.1_2383	27.324	355	401
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135634674.1_552	35.071	211	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636913.1_2188	33.212	274	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635240.1_866	33.971	209	568
WP_025180279.1	lcl|NZ_RQFE01000014.1_cds_WP_135633093.1_3497	30.660	212	568
WP_025180279.1	lcl|NZ_RQFE01000026.1_cds_WP_135636071.1_3009	33.178	214	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635244.1_868	32.432	222	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135634572.1_489	32.850	207	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631402.1_2453	32.995	197	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635048.1_774	31.034	203	568
WP_025180279.1	lcl|NZ_RQFE01000036.1_cds_WP_135637428.1_3628	32.020	203	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631558.1_2549	29.000	200	568
WP_025180279.1	lcl|NZ_RQFE01000008.1_cds_WP_135631779.1_3738	32.323	198	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135633837.1_46	30.732	205	568
WP_025180279.1	lcl|NZ_RQFE01000008.1_cds_WP_135631806.1_3767	28.977	176	568
WP_025180279.1	lcl|NZ_RQFE01000026.1_cds_WP_244242032.1_2861	31.527	203	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631418.1_2461	26.667	195	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135592366.1_1350	30.208	192	568
WP_025180279.1	lcl|NZ_RQFE01000026.1_cds_WP_135635636.1_2752	27.473	182	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631661.1_2629	27.861	201	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632177.1_1138	27.660	188	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635274.1_886	27.320	194	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632861.1_1751	28.283	198	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632488.1_1513	31.319	182	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631662.1_2630	28.358	201	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631662.1_2630	25.521	192	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636760.1_2101	28.704	216	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135634921.1_703	26.667	225	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636658.1_2048	28.144	167	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636658.1_2048	27.805	205	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632139.1_1097	28.061	196	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636197.1_1792	29.560	159	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635193.1_838	29.064	203	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631578.1_2561	30.108	186	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631578.1_2561	27.749	191	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632120.1_1071	25.641	195	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632122.1_1073	28.571	168	568
WP_025180279.1	lcl|NZ_RQFE01000021.1_cds_WP_135633407.1_3340	24.599	187	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632378.1_1377	24.312	218	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635191.1_837	27.273	198	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135637050.1_2267	24.468	188	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632693.1_1648	26.012	173	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635064.1_782	26.047	215	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635064.1_782	25.333	225	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632199.1_1165	31.707	82	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135634674.1_552	35.071	211	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636913.1_2188	33.212	274	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635240.1_866	33.971	209	568
WP_025180279.1	lcl|NZ_RQFE01000014.1_cds_WP_135633093.1_3497	30.660	212	568
WP_025180279.1	lcl|NZ_RQFE01000026.1_cds_WP_135636071.1_3009	33.178	214	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635244.1_868	32.432	222	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135634572.1_489	32.850	207	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631402.1_2453	32.995	197	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635048.1_774	31.034	203	568
WP_025180279.1	lcl|NZ_RQFE01000036.1_cds_WP_135637428.1_3628	32.020	203	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631558.1_2549	29.000	200	568
WP_025180279.1	lcl|NZ_RQFE01000008.1_cds_WP_135631779.1_3738	32.323	198	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135633837.1_46	30.732	205	568
WP_025180279.1	lcl|NZ_RQFE01000008.1_cds_WP_135631806.1_3767	28.977	176	568
WP_025180279.1	lcl|NZ_RQFE01000026.1_cds_WP_244242032.1_2861	31.527	203	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631418.1_2461	26.667	195	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135592366.1_1350	30.208	192	568
WP_025180279.1	lcl|NZ_RQFE01000026.1_cds_WP_135635636.1_2752	27.473	182	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631661.1_2629	27.861	201	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632177.1_1138	27.660	188	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635274.1_886	27.320	194	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632861.1_1751	28.283	198	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632488.1_1513	31.319	182	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631662.1_2630	28.358	201	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631662.1_2630	25.521	192	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636760.1_2101	28.704	216	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135634921.1_703	26.667	225	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636658.1_2048	28.144	167	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636658.1_2048	27.805	205	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632139.1_1097	28.061	196	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135636197.1_1792	29.560	159	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635193.1_838	29.064	203	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631578.1_2561	30.108	186	568
WP_025180279.1	lcl|NZ_RQFE01000007.1_cds_WP_135631578.1_2561	27.749	191	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632120.1_1071	25.641	195	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632122.1_1073	28.571	168	568
WP_025180279.1	lcl|NZ_RQFE01000021.1_cds_WP_135633407.1_3340	24.599	187	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632378.1_1377	24.312	218	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635191.1_837	27.273	198	568
WP_025180279.1	lcl|NZ_RQFE01000031.1_cds_WP_135637050.1_2267	24.468	188	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632693.1_1648	26.012	173	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635064.1_782	26.047	215	568
WP_025180279.1	lcl|NZ_RQFE01000024.1_cds_WP_135635064.1_782	25.333	225	568
WP_025180279.1	lcl|NZ_RQFE01000011.1_cds_WP_135632199.1_1165	31.707	82	568
WP_000665193.1	lcl|NZ_RQFE01000014.1_cds_WP_167880688.1_3482	21.005	557	586
WP_002099981.1	lcl|NZ_RQFE01000014.1_cds_WP_135633061.1_3481	37.968	187	219
WP_000848826.1	lcl|NZ_RQFE01000014.1_cds_WP_135633319.1_3479	56.877	269	279
WP_001047906.1	lcl|NZ_RQFE01000011.1_cds_WP_135632379.1_1378	31.034	145	211
WP_000848236.1	lcl|NZ_RQFE01000024.1_cds_WP_135634909.1_696	32.927	246	251
WP_000734401.1	lcl|NZ_RQFE01000011.1_cds_WP_135632275.1_1250	28.058	139	342
WP_000734401.1	lcl|NZ_RQFE01000011.1_cds_WP_135632275.1_1250	28.058	139	342
WP_002099938.1	lcl|NZ_RQFE01000024.1_cds_WP_135634224.1_282	35.193	233	254
WP_002099938.1	lcl|NZ_RQFE01000024.1_cds_WP_135634628.1_522	30.058	173	254
WP_002099938.1	lcl|NZ_RQFE01000011.1_cds_WP_135632366.1_1363	25.532	235	254
WP_000661927.1	lcl|NZ_RQFE01000011.1_cds_WP_135632857.1_1749	23.643	258	320
WP_000661927.1	lcl|NZ_RQFE01000011.1_cds_WP_135632447.1_1464	23.431	239	320
WP_000661927.1	lcl|NZ_RQFE01000031.1_cds_WP_135636336.1_1871	22.872	188	320
WP_000661927.1	lcl|NZ_RQFE01000014.1_cds_WP_135633287.1_3591	26.667	150	320
WP_000837189.1	lcl|NZ_RQFE01000014.1_cds_WP_135633095.1_3498	48.476	328	332
WP_000837189.1	lcl|NZ_RQFE01000011.1_cds_WP_135632147.1_1105	26.543	324	332
WP_000837189.1	lcl|NZ_RQFE01000014.1_cds_WP_135633095.1_3498	48.476	328	332
WP_000837189.1	lcl|NZ_RQFE01000011.1_cds_WP_135632147.1_1105	26.543	324	332
WP_000651740.1	lcl|NZ_RQFE01000014.1_cds_WP_167482667.1_3468	43.860	285	301
WP_000651740.1	lcl|NZ_RQFE01000011.1_cds_WP_135632091.1_1006	37.143	105	301
WP_000651740.1	lcl|NZ_RQFE01000011.1_cds_WP_135632318.1_1300	37.607	117	301
WP_000651740.1	lcl|NZ_RQFE01000014.1_cds_WP_135633035.1_3467	30.631	111	301
WP_000651740.1	lcl|NZ_RQFE01000011.1_cds_WP_135632086.1_1001	33.043	115	301
WP_000651740.1	lcl|NZ_RQFE01000011.1_cds_WP_208742318.1_1007	26.667	120	301
WP_025180277.1	lcl|NZ_RQFE01000014.1_cds_WP_135633087.1_3494	34.711	121	380
WP_000579360.1	lcl|NZ_RQFE01000014.1_cds_WP_135633085.1_3493	35.323	201	204
WP_000579360.1	lcl|NZ_RQFE01000031.1_cds_WP_135636954.1_2212	36.744	215	204
WP_002100003.1	lcl|NZ_RQFE01000014.1_cds_WP_135633083.1_3492	41.379	232	254
WP_002100003.1	lcl|NZ_RQFE01000011.1_cds_WP_135600298.1_1273	36.797	231	254
WP_002100003.1	lcl|NZ_RQFE01000031.1_cds_WP_135636956.1_2213	25.116	215	254
WP_000723079.1	lcl|NZ_RQFE01000024.1_cds_WP_135634215.1_277	32.237	304	332
WP_000723079.1	lcl|NZ_RQFE01000011.1_cds_WP_135632088.1_1003	29.446	343	332
WP_000723079.1	lcl|NZ_RQFE01000024.1_cds_WP_135634167.1_250	29.003	331	332
WP_000723079.1	lcl|NZ_RQFE01000024.1_cds_WP_135635229.1_860	26.101	318	332
WP_000723079.1	lcl|NZ_RQFE01000009.1_cds_WP_135631984.1_3226	27.090	299	332
WP_000723079.1	lcl|NZ_RQFE01000024.1_cds_WP_135634855.1_661	24.611	321	332
WP_000723079.1	lcl|NZ_RQFE01000014.1_cds_WP_135633059.1_3480	25.769	260	332
WP_000723079.1	lcl|NZ_RQFE01000014.1_cds_WP_208742317.1_3472	29.412	255	332
WP_000723079.1	lcl|NZ_RQFE01000014.1_cds_WP_135633097.1_3499	22.064	281	332
WP_000723079.1	lcl|NZ_RQFE01000014.1_cds_WP_135633031.1_3465	28.464	267	332
WP_000723079.1	lcl|NZ_RQFE01000014.1_cds_WP_135633039.1_3469	26.667	165	332
WP_000723079.1	lcl|NZ_RQFE01000024.1_cds_WP_135634057.1_181	22.680	291	332
WP_000723079.1	lcl|NZ_RQFE01000024.1_cds_WP_135634873.1_674	27.368	190	332
WP_002108504.1	lcl|NZ_RQFE01000014.1_cds_WP_135633041.1_3470	25.207	242	237
WP_002108504.1	lcl|NZ_RQFE01000011.1_cds_WP_135632129.1_1080	23.482	247	237
WP_002108504.1	lcl|NZ_RQFE01000011.1_cds_WP_135632089.1_1004	24.457	184	237
WP_002108504.1	lcl|NZ_RQFE01000024.1_cds_WP_135635001.1_747	24.176	182	237
WP_002108504.1	lcl|NZ_RQFE01000009.1_cds_WP_135631983.1_3225	37.705	61	237
WP_000567886.1	lcl|NZ_RQFE01000024.1_cds_WP_135634215.1_277	30.640	297	281
WP_000567886.1	lcl|NZ_RQFE01000024.1_cds_WP_135635229.1_860	26.774	310	281
WP_000567886.1	lcl|NZ_RQFE01000009.1_cds_WP_135631984.1_3226	23.599	339	281
WP_000567886.1	lcl|NZ_RQFE01000024.1_cds_WP_135634167.1_250	23.293	249	281
WP_000567886.1	lcl|NZ_RQFE01000011.1_cds_WP_135632088.1_1003	21.069	318	281
WP_000567886.1	lcl|NZ_RQFE01000014.1_cds_WP_135633097.1_3499	24.017	229	281
WP_000567886.1	lcl|NZ_RQFE01000014.1_cds_WP_135633067.1_3484	22.977	309	281
WP_000567886.1	lcl|NZ_RQFE01000024.1_cds_WP_135634855.1_661	22.289	332	281
WP_000567886.1	lcl|NZ_RQFE01000014.1_cds_WP_135633039.1_3469	25.769	260	281
WP_000567886.1	lcl|NZ_RQFE01000014.1_cds_WP_208742317.1_3472	25.738	237	281
WP_000475907.1	lcl|NZ_RQFE01000014.1_cds_WP_135633031.1_3465	67.771	332	344
WP_000475907.1	lcl|NZ_RQFE01000009.1_cds_WP_208742289.1_3237	36.071	280	344
WP_000475907.1	lcl|NZ_RQFE01000014.1_cds_WP_135633059.1_3480	28.814	118	344
WP_000475907.1	lcl|NZ_RQFE01000009.1_cds_WP_135631984.1_3226	31.034	116	344
WP_000475907.1	lcl|NZ_RQFE01000014.1_cds_WP_135633039.1_3469	27.966	118	344
WP_000475907.1	lcl|NZ_RQFE01000014.1_cds_WP_208742317.1_3472	25.153	163	344
WP_001101626.1	lcl|NZ_RQFE01000024.1_cds_WP_135634167.1_250	19.824	227	368
WP_001101626.1	lcl|NZ_RQFE01000024.1_cds_WP_135634167.1_250	19.824	227	368
WP_000734459.1	lcl|NZ_RQFE01000014.1_cds_WP_135633029.1_3464	54.570	372	376
WP_000686566.1	lcl|NZ_RQFE01000014.1_cds_WP_246835112.1_3463	48.635	403	399
WP_000275928.1	lcl|NZ_RQFE01000011.1_cds_WP_135632292.1_1270	42.759	145	421
WP_002108514.1	lcl|NZ_RQFE01000011.1_cds_WP_135632079.1_994	25.746	268	313
WP_000575181.1	lcl|NZ_RQFE01000031.1_cds_WP_135637239.1_2383	29.014	355	363
WP_000575181.1	lcl|NZ_RQFE01000024.1_cds_WP_135635538.1_533	25.676	370	363
WP_000575181.1	lcl|NZ_RQFE01000014.1_cds_WP_135633091.1_3496	23.224	366	363
WP_000575181.1	lcl|NZ_RQFE01000031.1_cds_WP_135636626.1_2028	22.619	336	363
WP_000818509.1	lcl|NZ_RQFE01000011.1_cds_WP_135632081.1_996	32.035	231	265
WP_000818509.1	lcl|NZ_RQFE01000014.1_cds_WP_167482667.1_3468	25.962	208	265
WP_001068976.1	lcl|NZ_RQFE01000011.1_cds_WP_135632091.1_1006	30.833	240	281
WP_001068976.1	lcl|NZ_RQFE01000014.1_cds_WP_167482667.1_3468	33.333	216	281
WP_001068976.1	lcl|NZ_RQFE01000011.1_cds_WP_135632318.1_1300	31.841	201	281
WP_001068976.1	lcl|NZ_RQFE01000014.1_cds_WP_135633035.1_3467	40.187	107	281
WP_001068976.1	lcl|NZ_RQFE01000011.1_cds_WP_135632101.1_1016	30.172	116	281
WP_001068976.1	lcl|NZ_RQFE01000011.1_cds_WP_135632086.1_1001	25.397	252	281
WP_001068976.1	lcl|NZ_RQFE01000026.1_cds_WP_135636053.1_2999	29.897	97	281
WP_001068976.1	lcl|NZ_RQFE01000021.1_cds_WP_135633366.1_3317	21.596	213	281
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_135632091.1_1006	39.167	120	577
WP_000847602.1	lcl|NZ_RQFE01000014.1_cds_WP_167482667.1_3468	26.201	229	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_135632318.1_1300	31.783	129	577
WP_000847602.1	lcl|NZ_RQFE01000014.1_cds_WP_135633035.1_3467	28.704	108	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_135632081.1_996	31.068	103	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_135632086.1_1001	33.684	95	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_208742318.1_1007	30.469	128	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_135632091.1_1006	39.167	120	577
WP_000847602.1	lcl|NZ_RQFE01000014.1_cds_WP_167482667.1_3468	26.201	229	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_135632318.1_1300	31.783	129	577
WP_000847602.1	lcl|NZ_RQFE01000014.1_cds_WP_135633035.1_3467	28.704	108	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_135632081.1_996	31.068	103	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_135632086.1_1001	33.684	95	577
WP_000847602.1	lcl|NZ_RQFE01000011.1_cds_WP_208742318.1_1007	30.469	128	577
WP_001159751.1	lcl|NZ_RQFE01000011.1_cds_WP_135632087.1_1002	60.000	185	186
WP_002108497.1	lcl|NZ_RQFE01000011.1_cds_WP_279632423.1_1005	39.216	306	306
WP_000723083.1	lcl|NZ_RQFE01000011.1_cds_WP_135632088.1_1003	69.254	335	349
WP_000723083.1	lcl|NZ_RQFE01000009.1_cds_WP_135631984.1_3226	28.000	350	349
WP_000723083.1	lcl|NZ_RQFE01000024.1_cds_WP_135634855.1_661	24.642	349	349
WP_000723083.1	lcl|NZ_RQFE01000024.1_cds_WP_135634167.1_250	29.060	234	349
WP_000723083.1	lcl|NZ_RQFE01000024.1_cds_WP_135634215.1_277	26.866	335	349
WP_000723083.1	lcl|NZ_RQFE01000014.1_cds_WP_135633059.1_3480	23.856	306	349
WP_000723083.1	lcl|NZ_RQFE01000024.1_cds_WP_135635229.1_860	26.482	253	349
WP_000723083.1	lcl|NZ_RQFE01000014.1_cds_WP_135633097.1_3499	23.276	348	349
WP_000723083.1	lcl|NZ_RQFE01000014.1_cds_WP_208742317.1_3472	26.012	173	349
WP_000723083.1	lcl|NZ_RQFE01000009.1_cds_WP_208742289.1_3237	30.986	142	349
WP_000723083.1	lcl|NZ_RQFE01000014.1_cds_WP_135633039.1_3469	24.569	232	349
WP_000842260.1	lcl|NZ_RQFE01000011.1_cds_WP_135632089.1_1004	75.258	291	294
WP_000842260.1	lcl|NZ_RQFE01000009.1_cds_WP_135631983.1_3225	25.234	214	294
WP_000827955.1	lcl|NZ_RQFE01000024.1_cds_WP_135634985.1_737	36.792	424	464
