WP_000340715.1	lcl|NC_005823.1_cds_WP_000340715.1_2153	100.000	86	106
WP_025180279.1	lcl|NC_005823.1_cds_WP_001161019.1_2372	31.088	193	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000675807.1_2027	30.570	193	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000047473.1_1508	33.505	194	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000510777.1_2470	29.442	197	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000184524.1_1060	31.606	193	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000536762.1_1460	34.194	155	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_001052498.1_3368	30.000	180	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000619175.1_3323	31.088	193	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000603361.1_2259	31.522	184	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_001049205.1_1403	30.978	184	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_001049205.1_1403	25.822	213	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000433117.1_1812	28.108	185	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000052667.1_234	27.638	199	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000218838.1_3322	29.680	219	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_001982953.1_2627	26.943	193	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000054169.1_2243	30.000	190	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000590867.1_926	25.654	191	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000590867.1_926	25.668	187	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000626143.1_537	27.368	190	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000626143.1_537	23.462	260	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_001089500.1_1780	28.293	205	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000598571.1_3254	26.061	165	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000431145.1_667	26.316	228	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000136057.1_624	26.904	197	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000481720.1_391	24.138	203	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_001141158.1_663	24.413	213	568
WP_025180279.1	lcl|NC_005823.1_cds_WP_000281020.1_2356	31.944	72	568
WP_000665193.1	lcl|NC_005823.1_cds_WP_000977950.1_2109	27.530	247	586
WP_000665193.1	lcl|NC_005823.1_cds_WP_000977950.1_2109	33.871	124	586
WP_002099981.1	lcl|NC_005823.1_cds_WP_000547427.1_2108	70.968	217	219
WP_000848826.1	lcl|NC_005823.1_cds_LIC_RS11030_2107	58.824	289	279
WP_000848826.1	lcl|NC_005823.1_cds_LIC_RS11030_2107	79.167	72	279
WP_000848826.1	lcl|NC_005823.1_cds_LIC_RS23510_1644	29.167	168	279
WP_000848826.1	lcl|NC_005823.1_cds_LIC_RS23510_1644	38.372	86	279
WP_000848826.1	lcl|NC_005824.1_cds_WP_000649054.1_3561	37.288	59	279
WP_001047906.1	lcl|NC_005823.1_cds_WP_000351733.1_1781	35.714	126	211
WP_001047906.1	lcl|NC_005823.1_cds_WP_000884059.1_2150	33.898	177	211
WP_001089597.1	lcl|NC_005823.1_cds_WP_001012068.1_2106	99.203	251	251
WP_000848236.1	lcl|NC_005823.1_cds_WP_000848239.1_2105	99.203	251	251
WP_000848236.1	lcl|NC_005823.1_cds_WP_000721859.1_618	36.694	248	251
WP_000734401.1	lcl|NC_005823.1_cds_WP_000734409.1_2104	99.415	342	342
WP_000734401.1	lcl|NC_005823.1_cds_WP_000734409.1_2104	99.415	342	342
WP_002099938.1	lcl|NC_005823.1_cds_WP_001022640.1_2103	91.732	254	254
WP_002099938.1	lcl|NC_005823.1_cds_WP_000050899.1_197	29.482	251	254
WP_002099938.1	lcl|NC_005823.1_cds_WP_000400940.1_29	30.137	219	254
WP_002099938.1	lcl|NC_005823.1_cds_WP_001084700.1_1589	26.054	261	254
WP_000661927.1	lcl|NC_005823.1_cds_WP_000661932.1_2102	80.312	320	320
WP_000661927.1	lcl|NC_005823.1_cds_WP_000347681.1_1304	23.741	278	320
WP_000661927.1	lcl|NC_005823.1_cds_WP_000402845.1_2324	23.904	251	320
WP_000661927.1	lcl|NC_005823.1_cds_WP_001082180.1_73	24.479	192	320
WP_000661927.1	lcl|NC_005823.1_cds_WP_002082140.1_2111	25.946	185	320
WP_000661927.1	lcl|NC_005823.1_cds_WP_000283287.1_729	28.873	142	320
WP_000837189.1	lcl|NC_005823.1_cds_WP_000675255.1_2101	81.928	332	332
WP_000837189.1	lcl|NC_005823.1_cds_WP_001982325.1_1942	26.647	334	332
WP_000837189.1	lcl|NC_005823.1_cds_WP_000675255.1_2101	81.928	332	332
WP_000837189.1	lcl|NC_005823.1_cds_WP_001982325.1_1942	26.647	334	332
WP_000483145.1	lcl|NC_005823.1_cds_WP_000045934.1_2100	58.946	626	629
WP_000651740.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	32.069	290	301
WP_000651740.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	46.078	102	301
WP_000651740.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	27.899	276	301
WP_000651740.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	35.000	120	301
WP_000651740.1	lcl|NC_005823.1_cds_WP_000868621.1_447	26.429	140	301
WP_000651740.1	lcl|NC_005823.1_cds_WP_000579813.1_2126	34.694	98	301
WP_000651740.1	lcl|NC_005823.1_cds_WP_000728671.1_1878	30.612	98	301
WP_000579360.1	lcl|NC_005823.1_cds_WP_000560473.1_109	36.279	215	204
WP_000579360.1	lcl|NC_005824.1_cds_WP_001052891.1_3552	31.343	67	204
WP_002100003.1	lcl|NC_005823.1_cds_WP_000067921.1_1429	38.095	231	254
WP_002100003.1	lcl|NC_005823.1_cds_WP_000635440.1_110	23.944	213	254
WP_002108484.1	lcl|NC_005823.1_cds_WP_000512778.1_3344	30.769	78	360
WP_000723079.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	74.468	329	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	30.218	321	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000649925.1_203	30.769	312	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	30.460	348	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000744700.1_45	28.788	330	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	24.444	315	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000709511.1_3101	25.776	322	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	28.161	348	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	22.909	275	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000410273.1_2152	24.731	279	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	28.358	201	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_000601375.1_2096	18.276	290	332
WP_000723079.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	25.197	254	332
WP_002108504.1	lcl|NC_005823.1_cds_WP_000800438.1_2118	31.081	222	237
WP_002108504.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	25.610	246	237
WP_002108504.1	lcl|NC_005823.1_cds_WP_000842260.1_2069	25.203	246	237
WP_002108504.1	lcl|NC_005823.1_cds_WP_000859505.1_2099	23.707	232	237
WP_000567886.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	27.362	307	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	29.180	305	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000649925.1_203	27.707	314	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	25.402	311	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000744700.1_45	23.397	312	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	24.922	321	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000601375.1_2096	25.000	276	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000410273.1_2152	23.348	227	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000709511.1_3101	22.321	336	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	22.830	311	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	22.326	215	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	25.862	174	281
WP_000567886.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	25.000	192	281
WP_000475907.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	88.081	344	344
WP_000475907.1	lcl|NC_005824.1_cds_WP_000457972.1_3569	35.075	268	344
WP_000475907.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	28.099	242	344
WP_000475907.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	26.250	240	344
WP_000475907.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	28.112	249	344
WP_000475907.1	lcl|NC_005823.1_cds_WP_000744700.1_45	22.605	261	344
WP_000475907.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	24.727	275	344
WP_000475907.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	28.390	236	344
WP_001101626.1	lcl|NC_005823.1_cds_WP_001024125.1_2086	80.055	366	368
WP_001101626.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	27.586	87	368
WP_001101626.1	lcl|NC_005823.1_cds_WP_001024125.1_2086	80.055	366	368
WP_001101626.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	27.586	87	368
WP_000734459.1	lcl|NC_005823.1_cds_WP_000734456.1_2085	80.585	376	376
WP_000734459.1	lcl|NC_005823.1_cds_WP_000823150.1_2119	23.590	390	376
WP_000686566.1	lcl|NC_005823.1_cds_WP_000686571.1_2084	69.720	393	399
WP_000275928.1	lcl|NC_005823.1_cds_WP_000289498.1_2083	72.447	421	421
WP_000275928.1	lcl|NC_005823.1_cds_WP_000910880.1_1426	40.000	180	421
WP_000275928.1	lcl|NC_005823.1_cds_WP_000555539.1_333	33.149	181	421
WP_000939585.1	lcl|NC_005823.1_cds_WP_000939582.1_2081	99.776	447	447
WP_002108514.1	lcl|NC_005823.1_cds_WP_000050431.1_2080	99.042	313	313
WP_002108477.1	lcl|NC_005823.1_cds_WP_001084676.1_2079	98.653	297	297
WP_000876105.1	lcl|NC_005823.1_cds_WP_000876106.1_2078	99.412	340	340
WP_000343397.1	lcl|NC_005823.1_cds_WP_000343398.1_2077	98.561	139	139
WP_000343397.1	lcl|NC_005823.1_cds_WP_000799638.1_2128	31.655	139	139
WP_000575181.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	99.449	363	363
WP_000575181.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	36.438	365	363
WP_000575181.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	33.983	359	363
WP_000575181.1	lcl|NC_005823.1_cds_WP_000538752.1_600	31.361	338	363
WP_000575181.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	32.333	300	363
WP_000575181.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	29.859	355	363
WP_000575181.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	25.065	387	363
WP_000575181.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	30.488	246	363
WP_000818509.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	37.281	228	265
WP_000818509.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	28.723	188	265
WP_000818509.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	24.790	238	265
WP_000818509.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	25.792	221	265
WP_000818509.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	26.180	233	265
WP_001068976.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	69.776	268	281
WP_001068976.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	33.186	226	281
WP_001068976.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	31.053	190	281
WP_001068976.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	28.037	214	281
WP_001068976.1	lcl|NC_005823.1_cds_WP_000868621.1_447	33.333	90	281
WP_001068976.1	lcl|NC_005823.1_cds_WP_000262844.1_2901	22.857	140	281
WP_001068976.1	lcl|NC_005823.1_cds_WP_000579813.1_2126	29.348	92	281
WP_000847602.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	93.728	574	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	27.928	222	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	35.246	122	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	30.453	243	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	28.713	202	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	93.728	574	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	27.928	222	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	35.246	122	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	30.453	243	577
WP_000847602.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	28.713	202	577
WP_001159751.1	lcl|NC_005823.1_cds_WP_001159758.1_2072	98.925	186	186
WP_002108497.1	lcl|NC_005823.1_cds_WP_000642158.1_2071	96.732	306	306
WP_000723083.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	99.405	336	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	31.343	335	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	27.697	343	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000649925.1_203	27.077	325	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000744700.1_45	26.866	335	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000709511.1_3101	26.647	334	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	22.807	342	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	23.423	333	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	23.077	338	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	26.908	249	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000410273.1_2152	23.611	288	349
WP_000723083.1	lcl|NC_005824.1_cds_WP_000457972.1_3569	28.276	145	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000601375.1_2096	23.970	267	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	23.577	246	349
WP_000723083.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	23.410	346	349
WP_000842260.1	lcl|NC_005823.1_cds_WP_000842260.1_2069	100.000	294	294
WP_000842260.1	lcl|NC_005823.1_cds_WP_000800438.1_2118	32.609	184	294
WP_000842260.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	26.316	190	294
WP_000878674.1	lcl|NC_005823.1_cds_WP_000878672.1_2068	99.383	324	324
WP_000878674.1	lcl|NC_005823.1_cds_WP_000394235.1_2066	23.451	226	324
WP_001114273.1	lcl|NC_005823.1_cds_WP_001114267.1_2067	99.670	303	303
WP_000394230.1	lcl|NC_005823.1_cds_WP_000394235.1_2066	98.582	282	282
WP_000394230.1	lcl|NC_005823.1_cds_WP_000878672.1_2068	23.451	226	282
WP_000827955.1	lcl|NC_005823.1_cds_WP_000827971.1_2065	99.138	464	464
