WP_000340715.1	lcl|NZ_AOVW01000110.1_cds_WP_000340715.1_1875	100.000	86	106
WP_001136119.1	lcl|NZ_AOVW01000139.1_cds_WP_001011675.1_3117	33.898	295	354
WP_000535865.1	lcl|NZ_AOVW01000156.1_cds_WP_001014594.1_3703	28.365	208	234
WP_000535865.1	lcl|NZ_AOVW01000100.1_cds_WP_000721859.1_1694	33.333	111	234
WP_000535865.1	lcl|NZ_AOVW01000110.1_cds_WP_000848239.1_1923	28.571	126	234
WP_001117631.1	lcl|NZ_AOVW01000110.1_cds_WP_000582222.1_1894	38.211	246	387
WP_001117631.1	lcl|NZ_AOVW01000150.1_cds_WP_001281953.1_3496	31.989	372	387
WP_001117631.1	lcl|NZ_AOVW01000110.1_cds_WP_000608295.1_1884	28.448	348	387
WP_001117631.1	lcl|NZ_AOVW01000110.1_cds_WP_000947844.1_1906	32.700	263	387
WP_001117631.1	lcl|NZ_AOVW01000110.1_cds_WP_001198107.1_1883	37.864	206	387
WP_001117631.1	lcl|NZ_AOVW01000110.1_cds_WP_000575178.1_1952	29.329	283	387
WP_001117631.1	lcl|NZ_AOVW01000110.1_cds_WP_000346036.1_1913	27.701	361	387
WP_001117631.1	lcl|NZ_AOVW01000034.1_cds_WP_000538752.1_513	26.480	321	387
WP_001117631.1	lcl|NZ_AOVW01000089.1_cds_WP_001982414.1_1564	24.251	367	387
WP_000697351.1	lcl|NZ_AOVW01000110.1_cds_WP_000698820.1_1918	27.636	626	583
WP_029781911.1	lcl|NZ_AOVW01000111.1_cds_WP_000613386.1_2060	21.538	130	572
WP_029781911.1	lcl|NZ_AOVW01000100.1_cds_WP_000721859.1_1694	34.188	117	572
WP_029781911.1	lcl|NZ_AOVW01000111.1_cds_WP_000613386.1_2060	21.538	130	572
WP_029781911.1	lcl|NZ_AOVW01000100.1_cds_WP_000721859.1_1694	34.188	117	572
WP_000041234.1	lcl|NZ_AOVW01000110.1_cds_WP_001198107.1_1883	34.161	322	417
WP_000041234.1	lcl|NZ_AOVW01000110.1_cds_WP_000608295.1_1884	33.677	291	417
WP_000041234.1	lcl|NZ_AOVW01000110.1_cds_WP_000575178.1_1952	32.573	307	417
WP_000041234.1	lcl|NZ_AOVW01000150.1_cds_WP_001281953.1_3496	28.354	328	417
WP_000041234.1	lcl|NZ_AOVW01000110.1_cds_WP_000346036.1_1913	29.367	395	417
WP_000041234.1	lcl|NZ_AOVW01000110.1_cds_WP_000582222.1_1894	37.383	214	417
WP_000041234.1	lcl|NZ_AOVW01000110.1_cds_WP_000947844.1_1906	26.866	268	417
WP_000041234.1	lcl|NZ_AOVW01000034.1_cds_WP_000538752.1_513	25.781	384	417
WP_000041234.1	lcl|NZ_AOVW01000089.1_cds_WP_001982414.1_1564	24.206	252	417
WP_002108490.1	lcl|NZ_AOVW01000110.1_cds_WP_000698820.1_1918	43.987	607	588
WP_002108506.1	lcl|NZ_AOVW01000119.1_cds_WP_000012765.1_2369	35.385	130	216
WP_002108506.1	lcl|NZ_AOVW01000070.1_cds_WP_000230180.1_1161	30.061	163	216
WP_002108506.1	lcl|NZ_AOVW01000037.1_cds_WP_000914158.1_593	25.714	105	216
WP_002108506.1	lcl|NZ_AOVW01000109.1_cds_WP_000602007.1_1869	26.712	146	216
WP_025180280.1	lcl|NZ_AOVW01000156.1_cds_WP_001014594.1_3703	29.268	246	242
WP_025180280.1	lcl|NZ_AOVW01000110.1_cds_WP_000848239.1_1923	30.252	119	242
WP_002108525.1	lcl|NZ_AOVW01000056.1_cds_WP_000998676.1_929	31.660	259	255
WP_002108525.1	lcl|NZ_AOVW01000070.1_cds_WP_000566240.1_1180	27.843	255	255
WP_002108525.1	lcl|NZ_AOVW01000154.1_cds_WP_000043153.1_3604	26.336	262	255
WP_002108525.1	lcl|NZ_AOVW01000070.1_cds_WP_001968389.1_1152	26.693	251	255
WP_002108525.1	lcl|NZ_AOVW01000137.1_cds_WP_000351752.1_3051	24.907	269	255
WP_002108525.1	lcl|NZ_AOVW01000010.1_cds_WP_000653653.1_45	26.054	261	255
WP_002108525.1	lcl|NZ_AOVW01000133.1_cds_WP_000646914.1_2934	26.230	183	255
WP_002108525.1	lcl|NZ_AOVW01000110.1_cds_WP_000723090.1_1958	29.851	201	255
WP_002108525.1	lcl|NZ_AOVW01000114.1_cds_WP_000800040.1_2117	26.289	194	255
WP_002108525.1	lcl|NZ_AOVW01000149.1_cds_WP_001074690.1_3483	25.389	193	255
WP_002108525.1	lcl|NZ_AOVW01000114.1_cds_WP_001069860.1_2123	26.220	164	255
WP_002108525.1	lcl|NZ_AOVW01000056.1_cds_WP_000744700.1_903	34.722	72	255
WP_002108502.1	lcl|NZ_AOVW01000123.1_cds_WP_002185292.1_2527	29.091	330	314
WP_002108526.1	lcl|NZ_AOVW01000110.1_cds_WP_001230564.1_1908	36.957	276	282
WP_002108526.1	lcl|NZ_AOVW01000139.1_cds_WP_001011675.1_3117	39.024	287	282
WP_002108526.1	lcl|NZ_AOVW01000110.1_cds_WP_000582618.1_1912	33.824	272	282
WP_002078520.1	lcl|NZ_AOVW01000150.1_cds_WP_001281953.1_3496	37.905	401	401
WP_002078520.1	lcl|NZ_AOVW01000110.1_cds_WP_000582222.1_1894	33.333	375	401
WP_002078520.1	lcl|NZ_AOVW01000110.1_cds_WP_000608295.1_1884	31.452	372	401
WP_002078520.1	lcl|NZ_AOVW01000110.1_cds_WP_000575178.1_1952	28.142	366	401
WP_002078520.1	lcl|NZ_AOVW01000110.1_cds_WP_001198107.1_1883	30.579	363	401
WP_002078520.1	lcl|NZ_AOVW01000110.1_cds_WP_000947844.1_1906	27.321	377	401
WP_002078520.1	lcl|NZ_AOVW01000110.1_cds_WP_000346036.1_1913	27.034	381	401
WP_002078520.1	lcl|NZ_AOVW01000089.1_cds_WP_001982414.1_1564	25.521	384	401
WP_002078520.1	lcl|NZ_AOVW01000034.1_cds_WP_000538752.1_513	26.509	381	401
WP_025180279.1	lcl|NZ_AOVW01000032.1_cds_WP_000172202.1_451	30.163	368	568
WP_025180279.1	lcl|NZ_AOVW01000110.1_cds_WP_000834715.1_1899	28.500	400	568
WP_025180279.1	lcl|NZ_AOVW01000033.1_cds_WP_000667646.1_488	32.381	210	568
WP_025180279.1	lcl|NZ_AOVW01000016.1_cds_WP_000828455.1_187	31.858	226	568
WP_025180279.1	lcl|NZ_AOVW01000109.1_cds_WP_000942282.1_1852	33.663	202	568
WP_025180279.1	lcl|NZ_AOVW01000032.1_cds_WP_000942282.1_465	33.663	202	568
WP_025180279.1	lcl|NZ_AOVW01000144.1_cds_WP_000666552.1_3316	30.811	185	568
WP_025180279.1	lcl|NZ_AOVW01000135.1_cds_WP_001161019.1_3002	31.088	193	568
WP_025180279.1	lcl|NZ_AOVW01000110.1_cds_WP_000675807.1_2001	30.570	193	568
WP_025180279.1	lcl|NZ_AOVW01000025.1_cds_WP_000047473.1_306	33.505	194	568
WP_025180279.1	lcl|NZ_AOVW01000155.1_cds_WP_000510777.1_3615	29.442	197	568
WP_025180279.1	lcl|NZ_AOVW01000120.1_cds_WP_000184524.1_2392	31.606	193	568
WP_025180279.1	lcl|NZ_AOVW01000037.1_cds_WP_000536762.1_591	34.194	155	568
WP_025180279.1	lcl|NZ_AOVW01000129.1_cds_WP_001052498.1_2747	30.000	180	568
WP_025180279.1	lcl|NZ_AOVW01000129.1_cds_WP_000619175.1_2791	31.088	193	568
WP_025180279.1	lcl|NZ_AOVW01000010.1_cds_WP_000603361.1_55	31.522	184	568
WP_025180279.1	lcl|NZ_AOVW01000140.1_cds_WP_001049205.1_3171	30.978	184	568
WP_025180279.1	lcl|NZ_AOVW01000140.1_cds_WP_001049205.1_3171	25.822	213	568
WP_025180279.1	lcl|NZ_AOVW01000144.1_cds_WP_000433117.1_3264	28.108	185	568
WP_025180279.1	lcl|NZ_AOVW01000075.1_cds_WP_000052667.1_1277	27.638	199	568
WP_025180279.1	lcl|NZ_AOVW01000129.1_cds_WP_000218838.1_2792	29.680	219	568
WP_025180279.1	lcl|NZ_AOVW01000116.1_cds_WP_001982953.1_2190	26.943	193	568
WP_025180279.1	lcl|NZ_AOVW01000010.1_cds_WP_000054169.1_71	30.000	190	568
WP_025180279.1	lcl|NZ_AOVW01000055.1_cds_WP_000590867.1_835	25.654	191	568
WP_025180279.1	lcl|NZ_AOVW01000055.1_cds_WP_000590867.1_835	25.668	187	568
WP_025180279.1	lcl|NZ_AOVW01000032.1_cds_WP_000626143.1_446	27.368	190	568
WP_025180279.1	lcl|NZ_AOVW01000032.1_cds_WP_000626143.1_446	23.462	260	568
WP_025180279.1	lcl|NZ_AOVW01000144.1_cds_WP_001089500.1_3296	28.293	205	568
WP_025180279.1	lcl|NZ_AOVW01000142.1_cds_WP_000598571.1_3217	26.061	165	568
WP_025180279.1	lcl|NZ_AOVW01000139.1_cds_WP_000431145.1_3128	26.316	228	568
WP_025180279.1	lcl|NZ_AOVW01000100.1_cds_WP_000136057.1_1688	26.904	197	568
WP_025180279.1	lcl|NZ_AOVW01000050.1_cds_WP_000481720.1_772	24.138	203	568
WP_025180279.1	lcl|NZ_AOVW01000080.1_cds_WP_001141158.1_1404	24.413	213	568
WP_025180279.1	lcl|NZ_AOVW01000135.1_cds_WP_000281020.1_3018	31.944	72	568
WP_025180279.1	lcl|NZ_AOVW01000032.1_cds_WP_000172202.1_451	30.163	368	568
WP_025180279.1	lcl|NZ_AOVW01000110.1_cds_WP_000834715.1_1899	28.500	400	568
WP_025180279.1	lcl|NZ_AOVW01000033.1_cds_WP_000667646.1_488	32.381	210	568
WP_025180279.1	lcl|NZ_AOVW01000016.1_cds_WP_000828455.1_187	31.858	226	568
WP_025180279.1	lcl|NZ_AOVW01000109.1_cds_WP_000942282.1_1852	33.663	202	568
WP_025180279.1	lcl|NZ_AOVW01000032.1_cds_WP_000942282.1_465	33.663	202	568
WP_025180279.1	lcl|NZ_AOVW01000144.1_cds_WP_000666552.1_3316	30.811	185	568
WP_025180279.1	lcl|NZ_AOVW01000135.1_cds_WP_001161019.1_3002	31.088	193	568
WP_025180279.1	lcl|NZ_AOVW01000110.1_cds_WP_000675807.1_2001	30.570	193	568
WP_025180279.1	lcl|NZ_AOVW01000025.1_cds_WP_000047473.1_306	33.505	194	568
WP_025180279.1	lcl|NZ_AOVW01000155.1_cds_WP_000510777.1_3615	29.442	197	568
WP_025180279.1	lcl|NZ_AOVW01000120.1_cds_WP_000184524.1_2392	31.606	193	568
WP_025180279.1	lcl|NZ_AOVW01000037.1_cds_WP_000536762.1_591	34.194	155	568
WP_025180279.1	lcl|NZ_AOVW01000129.1_cds_WP_001052498.1_2747	30.000	180	568
WP_025180279.1	lcl|NZ_AOVW01000129.1_cds_WP_000619175.1_2791	31.088	193	568
WP_025180279.1	lcl|NZ_AOVW01000010.1_cds_WP_000603361.1_55	31.522	184	568
WP_025180279.1	lcl|NZ_AOVW01000140.1_cds_WP_001049205.1_3171	30.978	184	568
WP_025180279.1	lcl|NZ_AOVW01000140.1_cds_WP_001049205.1_3171	25.822	213	568
WP_025180279.1	lcl|NZ_AOVW01000144.1_cds_WP_000433117.1_3264	28.108	185	568
WP_025180279.1	lcl|NZ_AOVW01000075.1_cds_WP_000052667.1_1277	27.638	199	568
WP_025180279.1	lcl|NZ_AOVW01000129.1_cds_WP_000218838.1_2792	29.680	219	568
WP_025180279.1	lcl|NZ_AOVW01000116.1_cds_WP_001982953.1_2190	26.943	193	568
WP_025180279.1	lcl|NZ_AOVW01000010.1_cds_WP_000054169.1_71	30.000	190	568
WP_025180279.1	lcl|NZ_AOVW01000055.1_cds_WP_000590867.1_835	25.654	191	568
WP_025180279.1	lcl|NZ_AOVW01000055.1_cds_WP_000590867.1_835	25.668	187	568
WP_025180279.1	lcl|NZ_AOVW01000032.1_cds_WP_000626143.1_446	27.368	190	568
WP_025180279.1	lcl|NZ_AOVW01000032.1_cds_WP_000626143.1_446	23.462	260	568
WP_025180279.1	lcl|NZ_AOVW01000144.1_cds_WP_001089500.1_3296	28.293	205	568
WP_025180279.1	lcl|NZ_AOVW01000142.1_cds_WP_000598571.1_3217	26.061	165	568
WP_025180279.1	lcl|NZ_AOVW01000139.1_cds_WP_000431145.1_3128	26.316	228	568
WP_025180279.1	lcl|NZ_AOVW01000100.1_cds_WP_000136057.1_1688	26.904	197	568
WP_025180279.1	lcl|NZ_AOVW01000050.1_cds_WP_000481720.1_772	24.138	203	568
WP_025180279.1	lcl|NZ_AOVW01000080.1_cds_WP_001141158.1_1404	24.413	213	568
WP_025180279.1	lcl|NZ_AOVW01000135.1_cds_WP_000281020.1_3018	31.944	72	568
WP_000665193.1	lcl|NZ_AOVW01000110.1_cds_WP_000977950.1_1919	27.530	247	586
WP_000665193.1	lcl|NZ_AOVW01000110.1_cds_WP_000977950.1_1919	33.871	124	586
WP_002099981.1	lcl|NZ_AOVW01000110.1_cds_WP_000547427.1_1920	70.968	217	219
WP_000848826.1	lcl|NZ_AOVW01000110.1_cds_LEP2GSC099_RS01000000122615_1921	58.824	289	279
WP_000848826.1	lcl|NZ_AOVW01000110.1_cds_LEP2GSC099_RS01000000122615_1921	79.167	72	279
WP_000848826.1	lcl|NZ_AOVW01000043.1_cds_LEP2GSC099_RS1000000126715_657	29.167	168	279
WP_000848826.1	lcl|NZ_AOVW01000043.1_cds_LEP2GSC099_RS1000000126715_657	38.372	86	279
WP_000848826.1	lcl|NZ_AOVW01000070.1_cds_WP_000649054.1_1113	37.288	59	279
WP_001047906.1	lcl|NZ_AOVW01000144.1_cds_WP_000351733.1_3295	35.714	126	211
WP_001047906.1	lcl|NZ_AOVW01000110.1_cds_WP_000884059.1_1878	33.898	177	211
WP_001089597.1	lcl|NZ_AOVW01000110.1_cds_WP_001012068.1_1922	99.203	251	251
WP_000848236.1	lcl|NZ_AOVW01000110.1_cds_WP_000848239.1_1923	99.203	251	251
WP_000848236.1	lcl|NZ_AOVW01000100.1_cds_WP_000721859.1_1694	36.694	248	251
WP_000734401.1	lcl|NZ_AOVW01000110.1_cds_WP_000734409.1_1924	99.415	342	342
WP_000734401.1	lcl|NZ_AOVW01000110.1_cds_WP_000734409.1_1924	99.415	342	342
WP_002099938.1	lcl|NZ_AOVW01000110.1_cds_WP_001022640.1_1925	91.732	254	254
WP_002099938.1	lcl|NZ_AOVW01000133.1_cds_WP_000050899.1_2930	29.482	251	254
WP_002099938.1	lcl|NZ_AOVW01000056.1_cds_WP_000400940.1_919	30.137	219	254
WP_002099938.1	lcl|NZ_AOVW01000137.1_cds_WP_001084700.1_3060	26.054	261	254
WP_000661927.1	lcl|NZ_AOVW01000110.1_cds_WP_000661932.1_1926	80.312	320	320
WP_000661927.1	lcl|NZ_AOVW01000111.1_cds_WP_000347681.1_2086	23.741	278	320
WP_000661927.1	lcl|NZ_AOVW01000111.1_cds_WP_000402845.1_2047	23.904	251	320
WP_000661927.1	lcl|NZ_AOVW01000056.1_cds_WP_001082180.1_874	24.479	192	320
WP_000661927.1	lcl|NZ_AOVW01000110.1_cds_WP_002082140.1_1917	25.946	185	320
WP_000661927.1	lcl|NZ_AOVW01000153.1_cds_WP_000283287.1_3568	28.873	142	320
WP_000837189.1	lcl|NZ_AOVW01000110.1_cds_WP_000675255.1_1927	81.928	332	332
WP_000837189.1	lcl|NZ_AOVW01000122.1_cds_WP_001982325.1_2488	26.647	334	332
WP_000837189.1	lcl|NZ_AOVW01000110.1_cds_WP_000675255.1_1927	81.928	332	332
WP_000837189.1	lcl|NZ_AOVW01000122.1_cds_WP_001982325.1_2488	26.647	334	332
WP_000483145.1	lcl|NZ_AOVW01000110.1_cds_WP_000045934.1_1928	58.946	626	629
WP_000651740.1	lcl|NZ_AOVW01000110.1_cds_WP_001068986.1_1933	32.069	290	301
WP_000651740.1	lcl|NZ_AOVW01000120.1_cds_WP_001099029.1_2380	46.078	102	301
WP_000651740.1	lcl|NZ_AOVW01000110.1_cds_WP_000282880.1_1954	27.899	276	301
WP_000651740.1	lcl|NZ_AOVW01000110.1_cds_WP_000560752.1_1953	35.000	120	301
WP_000651740.1	lcl|NZ_AOVW01000017.1_cds_WP_000868621.1_225	26.429	140	301
WP_000651740.1	lcl|NZ_AOVW01000110.1_cds_WP_000579813.1_1902	34.694	98	301
WP_000651740.1	lcl|NZ_AOVW01000149.1_cds_WP_000728671.1_3486	30.612	98	301
WP_000579360.1	lcl|NZ_AOVW01000018.1_cds_WP_000560473.1_250	36.279	215	204
WP_000579360.1	lcl|NZ_AOVW01000070.1_cds_WP_001052891.1_1122	31.343	67	204
WP_002100003.1	lcl|NZ_AOVW01000030.1_cds_WP_000067921.1_433	38.095	231	254
WP_002100003.1	lcl|NZ_AOVW01000018.1_cds_WP_000635440.1_249	23.944	213	254
WP_002108484.1	lcl|NZ_AOVW01000129.1_cds_WP_000512778.1_2771	30.769	78	360
WP_000723079.1	lcl|NZ_AOVW01000110.1_cds_WP_000600889.1_1905	74.468	329	332
WP_000723079.1	lcl|NZ_AOVW01000110.1_cds_WP_000646250.1_1879	30.218	321	332
WP_000723079.1	lcl|NZ_AOVW01000133.1_cds_WP_000649925.1_2924	30.769	312	332
WP_000723079.1	lcl|NZ_AOVW01000110.1_cds_WP_000723090.1_1958	30.460	348	332
WP_000723079.1	lcl|NZ_AOVW01000056.1_cds_WP_000744700.1_903	28.788	330	332
WP_000723079.1	lcl|NZ_AOVW01000045.1_cds_WP_001984071.1_751	24.444	315	332
WP_000723079.1	lcl|NZ_AOVW01000038.1_cds_WP_000709511.1_605	25.776	322	332
WP_000723079.1	lcl|NZ_AOVW01000110.1_cds_WP_000487322.1_1930	28.161	348	332
WP_000723079.1	lcl|NZ_AOVW01000110.1_cds_WP_001067557.1_1882	22.909	275	332
WP_000723079.1	lcl|NZ_AOVW01000110.1_cds_WP_000410273.1_1876	24.731	279	332
WP_000723079.1	lcl|NZ_AOVW01000110.1_cds_WP_000475904.1_1941	28.358	201	332
WP_000723079.1	lcl|NZ_AOVW01000110.1_cds_WP_000601375.1_1932	18.276	290	332
WP_000723079.1	lcl|NZ_AOVW01000129.1_cds_WP_001003555.1_2768	25.197	254	332
WP_002108504.1	lcl|NZ_AOVW01000110.1_cds_WP_000800438.1_1910	31.081	222	237
WP_002108504.1	lcl|NZ_AOVW01000110.1_cds_WP_000774262.1_1880	25.610	246	237
WP_002108504.1	lcl|NZ_AOVW01000110.1_cds_WP_000842260.1_1959	25.203	246	237
WP_002108504.1	lcl|NZ_AOVW01000110.1_cds_WP_000859505.1_1929	23.707	232	237
WP_000567886.1	lcl|NZ_AOVW01000110.1_cds_WP_000600889.1_1905	27.362	307	281
WP_000567886.1	lcl|NZ_AOVW01000110.1_cds_WP_000646250.1_1879	29.180	305	281
WP_000567886.1	lcl|NZ_AOVW01000133.1_cds_WP_000649925.1_2924	27.707	314	281
WP_000567886.1	lcl|NZ_AOVW01000045.1_cds_WP_001984071.1_751	25.402	311	281
WP_000567886.1	lcl|NZ_AOVW01000056.1_cds_WP_000744700.1_903	23.397	312	281
WP_000567886.1	lcl|NZ_AOVW01000110.1_cds_WP_000723090.1_1958	24.922	321	281
WP_000567886.1	lcl|NZ_AOVW01000110.1_cds_WP_000601375.1_1932	25.000	276	281
WP_000567886.1	lcl|NZ_AOVW01000110.1_cds_WP_000410273.1_1876	23.348	227	281
WP_000567886.1	lcl|NZ_AOVW01000038.1_cds_WP_000709511.1_605	22.321	336	281
WP_000567886.1	lcl|NZ_AOVW01000110.1_cds_WP_000487322.1_1930	22.830	311	281
WP_000567886.1	lcl|NZ_AOVW01000110.1_cds_WP_000475904.1_1941	22.326	215	281
WP_000567886.1	lcl|NZ_AOVW01000129.1_cds_WP_001003555.1_2768	25.862	174	281
WP_000567886.1	lcl|NZ_AOVW01000150.1_cds_WP_000688695.1_3510	25.000	192	281
WP_000475907.1	lcl|NZ_AOVW01000110.1_cds_WP_000475904.1_1941	88.081	344	344
WP_000475907.1	lcl|NZ_AOVW01000070.1_cds_WP_000457972.1_1104	35.075	268	344
WP_000475907.1	lcl|NZ_AOVW01000110.1_cds_WP_000600889.1_1905	28.099	242	344
WP_000475907.1	lcl|NZ_AOVW01000110.1_cds_WP_000646250.1_1879	26.250	240	344
WP_000475907.1	lcl|NZ_AOVW01000110.1_cds_WP_000723090.1_1958	28.112	249	344
WP_000475907.1	lcl|NZ_AOVW01000056.1_cds_WP_000744700.1_903	22.605	261	344
WP_000475907.1	lcl|NZ_AOVW01000110.1_cds_WP_000487322.1_1930	24.727	275	344
WP_000475907.1	lcl|NZ_AOVW01000150.1_cds_WP_000688695.1_3510	28.390	236	344
WP_001101626.1	lcl|NZ_AOVW01000110.1_cds_WP_001024125.1_1942	80.055	366	368
WP_001101626.1	lcl|NZ_AOVW01000129.1_cds_WP_001003555.1_2768	27.586	87	368
WP_001101626.1	lcl|NZ_AOVW01000110.1_cds_WP_001024125.1_1942	80.055	366	368
WP_001101626.1	lcl|NZ_AOVW01000129.1_cds_WP_001003555.1_2768	27.586	87	368
WP_000734459.1	lcl|NZ_AOVW01000110.1_cds_WP_000734456.1_1943	80.585	376	376
WP_000734459.1	lcl|NZ_AOVW01000110.1_cds_WP_000823150.1_1909	23.590	390	376
WP_000686566.1	lcl|NZ_AOVW01000110.1_cds_WP_000686571.1_1944	69.720	393	399
WP_000275928.1	lcl|NZ_AOVW01000110.1_cds_WP_000289498.1_1945	72.447	421	421
WP_000275928.1	lcl|NZ_AOVW01000030.1_cds_WP_000910880.1_430	40.000	180	421
WP_000275928.1	lcl|NZ_AOVW01000012.1_cds_WP_000555539.1_129	33.149	181	421
WP_000939585.1	lcl|NZ_AOVW01000110.1_cds_WP_000939582.1_1947	99.776	447	447
WP_002108514.1	lcl|NZ_AOVW01000110.1_cds_WP_000050431.1_1948	99.042	313	313
WP_002108477.1	lcl|NZ_AOVW01000110.1_cds_WP_001084675.1_1949	98.990	297	297
WP_000876105.1	lcl|NZ_AOVW01000110.1_cds_WP_000876106.1_1950	99.412	340	340
WP_000343397.1	lcl|NZ_AOVW01000110.1_cds_WP_000343398.1_1951	98.561	139	139
WP_000343397.1	lcl|NZ_AOVW01000110.1_cds_WP_000799638.1_1900	31.655	139	139
WP_000575181.1	lcl|NZ_AOVW01000110.1_cds_WP_000575178.1_1952	99.449	363	363
WP_000575181.1	lcl|NZ_AOVW01000110.1_cds_WP_000608295.1_1884	36.438	365	363
WP_000575181.1	lcl|NZ_AOVW01000110.1_cds_WP_001198107.1_1883	33.983	359	363
WP_000575181.1	lcl|NZ_AOVW01000034.1_cds_WP_000538752.1_513	31.361	338	363
WP_000575181.1	lcl|NZ_AOVW01000110.1_cds_WP_000582222.1_1894	32.333	300	363
WP_000575181.1	lcl|NZ_AOVW01000110.1_cds_WP_000346036.1_1913	29.859	355	363
WP_000575181.1	lcl|NZ_AOVW01000150.1_cds_WP_001281953.1_3496	25.065	387	363
WP_000575181.1	lcl|NZ_AOVW01000110.1_cds_WP_000947844.1_1906	30.488	246	363
WP_000818509.1	lcl|NZ_AOVW01000110.1_cds_WP_000560752.1_1953	37.281	228	265
WP_000818509.1	lcl|NZ_AOVW01000120.1_cds_WP_001099029.1_2380	28.723	188	265
WP_000818509.1	lcl|NZ_AOVW01000110.1_cds_WP_000282880.1_1954	24.790	238	265
WP_000818509.1	lcl|NZ_AOVW01000110.1_cds_WP_001068986.1_1933	25.792	221	265
WP_000818509.1	lcl|NZ_AOVW01000110.1_cds_WP_000854002.1_1955	26.180	233	265
WP_001068976.1	lcl|NZ_AOVW01000110.1_cds_WP_000282880.1_1954	69.776	268	281
WP_001068976.1	lcl|NZ_AOVW01000110.1_cds_WP_001068986.1_1933	33.186	226	281
WP_001068976.1	lcl|NZ_AOVW01000120.1_cds_WP_001099029.1_2380	31.053	190	281
WP_001068976.1	lcl|NZ_AOVW01000110.1_cds_WP_000854002.1_1955	28.037	214	281
WP_001068976.1	lcl|NZ_AOVW01000017.1_cds_WP_000868621.1_225	33.333	90	281
WP_001068976.1	lcl|NZ_AOVW01000106.1_cds_WP_000262844.1_1787	22.857	140	281
WP_001068976.1	lcl|NZ_AOVW01000110.1_cds_WP_000579813.1_1902	29.348	92	281
WP_000847602.1	lcl|NZ_AOVW01000110.1_cds_WP_000854002.1_1955	93.728	574	577
WP_000847602.1	lcl|NZ_AOVW01000110.1_cds_WP_000282880.1_1954	27.928	222	577
WP_000847602.1	lcl|NZ_AOVW01000110.1_cds_WP_001068986.1_1933	35.246	122	577
WP_000847602.1	lcl|NZ_AOVW01000110.1_cds_WP_000560752.1_1953	30.453	243	577
WP_000847602.1	lcl|NZ_AOVW01000120.1_cds_WP_001099029.1_2380	28.713	202	577
WP_000847602.1	lcl|NZ_AOVW01000110.1_cds_WP_000854002.1_1955	93.728	574	577
WP_000847602.1	lcl|NZ_AOVW01000110.1_cds_WP_000282880.1_1954	27.928	222	577
WP_000847602.1	lcl|NZ_AOVW01000110.1_cds_WP_001068986.1_1933	35.246	122	577
WP_000847602.1	lcl|NZ_AOVW01000110.1_cds_WP_000560752.1_1953	30.453	243	577
WP_000847602.1	lcl|NZ_AOVW01000120.1_cds_WP_001099029.1_2380	28.713	202	577
WP_001159751.1	lcl|NZ_AOVW01000110.1_cds_WP_001159758.1_1956	98.925	186	186
WP_002108497.1	lcl|NZ_AOVW01000110.1_cds_WP_000642158.1_1957	96.732	306	306
WP_000723083.1	lcl|NZ_AOVW01000110.1_cds_WP_000723090.1_1958	99.405	336	349
WP_000723083.1	lcl|NZ_AOVW01000110.1_cds_WP_000646250.1_1879	31.343	335	349
WP_000723083.1	lcl|NZ_AOVW01000110.1_cds_WP_000600889.1_1905	27.697	343	349
WP_000723083.1	lcl|NZ_AOVW01000133.1_cds_WP_000649925.1_2924	27.077	325	349
