WP_000340715.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	91.860	86	106
WP_002078520.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	30.000	360	401
WP_002078520.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	29.189	370	401
WP_002078520.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	29.156	391	401
WP_002078520.1	lcl|NZ_JPUC01000156.1_cds_WP_002724641.1_2918	26.042	384	401
WP_002078520.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	27.577	359	401
WP_025180279.1	lcl|NZ_JPUC01000017.1_cds_WP_002742222.1_462	32.087	321	568
WP_025180279.1	lcl|NZ_JPUC01000062.1_cds_WP_002740724.1_1224	33.333	210	568
WP_025180279.1	lcl|NZ_JPUC01000062.1_cds_IQ66_RS0117215_1235	32.547	212	568
WP_025180279.1	lcl|NZ_JPUC01000010.1_cds_WP_002723347.1_292	31.579	209	568
WP_025180279.1	lcl|NZ_JPUC01000158.1_cds_WP_002741286.1_3043	33.186	226	568
WP_025180279.1	lcl|NZ_JPUC01000023.1_cds_WP_002734207.1_587	31.658	199	568
WP_025180279.1	lcl|NZ_JPUC01000066.1_cds_WP_002733736.1_1389	31.313	198	568
WP_025180279.1	lcl|NZ_JPUC01000107.1_cds_WP_002726143.1_2061	29.493	217	568
WP_025180279.1	lcl|NZ_JPUC01000112.1_cds_WP_002739451.1_2205	31.472	197	568
WP_025180279.1	lcl|NZ_JPUC01000086.1_cds_WP_002728388.1_1700	33.498	203	568
WP_025180279.1	lcl|NZ_JPUC01000067.1_cds_WP_002729296.1_1419	29.231	195	568
WP_025180279.1	lcl|NZ_JPUC01000043.1_cds_WP_002738485.1_977	30.579	242	568
WP_025180279.1	lcl|NZ_JPUC01000086.1_cds_WP_032854486.1_1716	32.749	171	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002730493.1_238	28.261	184	568
WP_025180279.1	lcl|NZ_JPUC01000091.1_cds_WP_002721914.1_1823	29.189	185	568
WP_025180279.1	lcl|NZ_JPUC01000061.1_cds_WP_002733837.1_1188	28.155	206	568
WP_025180279.1	lcl|NZ_JPUC01000061.1_cds_WP_002733837.1_1188	27.184	206	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002724311.1_225	31.651	218	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002724285.1_226	30.964	197	568
WP_025180279.1	lcl|NZ_JPUC01000131.1_cds_WP_002752475.1_2494	27.979	193	568
WP_025180279.1	lcl|NZ_JPUC01000091.1_cds_WP_002721827.1_1855	29.245	212	568
WP_025180279.1	lcl|NZ_JPUC01000110.1_cds_WP_002739367.1_2140	28.571	189	568
WP_025180279.1	lcl|NZ_JPUC01000011.1_cds_WP_002735056.1_369	26.471	204	568
WP_025180279.1	lcl|NZ_JPUC01000112.1_cds_WP_002725984.1_2237	28.415	183	568
WP_025180279.1	lcl|NZ_JPUC01000024.1_cds_WP_032853264.1_693	26.154	195	568
WP_025180279.1	lcl|NZ_JPUC01000024.1_cds_WP_032853264.1_693	25.275	182	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002739909.1_182	27.368	190	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002739909.1_182	24.365	197	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002724740.1_205	26.061	165	568
WP_025180279.1	lcl|NZ_JPUC01000131.1_cds_WP_002725125.1_2482	29.050	179	568
WP_025180279.1	lcl|NZ_JPUC01000131.1_cds_WP_002729758.1_2485	26.570	207	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002734915.1_173	26.012	173	568
WP_025180279.1	lcl|NZ_JPUC01000024.1_cds_WP_002723659.1_684	26.531	196	568
WP_025180279.1	lcl|NZ_JPUC01000107.1_cds_WP_016762616.1_2047	31.944	72	568
WP_025180279.1	lcl|NZ_JPUC01000017.1_cds_WP_002742222.1_462	32.087	321	568
WP_025180279.1	lcl|NZ_JPUC01000062.1_cds_WP_002740724.1_1224	33.333	210	568
WP_025180279.1	lcl|NZ_JPUC01000062.1_cds_IQ66_RS0117215_1235	32.547	212	568
WP_025180279.1	lcl|NZ_JPUC01000010.1_cds_WP_002723347.1_292	31.579	209	568
WP_025180279.1	lcl|NZ_JPUC01000158.1_cds_WP_002741286.1_3043	33.186	226	568
WP_025180279.1	lcl|NZ_JPUC01000023.1_cds_WP_002734207.1_587	31.658	199	568
WP_025180279.1	lcl|NZ_JPUC01000066.1_cds_WP_002733736.1_1389	31.313	198	568
WP_025180279.1	lcl|NZ_JPUC01000107.1_cds_WP_002726143.1_2061	29.493	217	568
WP_025180279.1	lcl|NZ_JPUC01000112.1_cds_WP_002739451.1_2205	31.472	197	568
WP_025180279.1	lcl|NZ_JPUC01000086.1_cds_WP_002728388.1_1700	33.498	203	568
WP_025180279.1	lcl|NZ_JPUC01000067.1_cds_WP_002729296.1_1419	29.231	195	568
WP_025180279.1	lcl|NZ_JPUC01000043.1_cds_WP_002738485.1_977	30.579	242	568
WP_025180279.1	lcl|NZ_JPUC01000086.1_cds_WP_032854486.1_1716	32.749	171	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002730493.1_238	28.261	184	568
WP_025180279.1	lcl|NZ_JPUC01000091.1_cds_WP_002721914.1_1823	29.189	185	568
WP_025180279.1	lcl|NZ_JPUC01000061.1_cds_WP_002733837.1_1188	28.155	206	568
WP_025180279.1	lcl|NZ_JPUC01000061.1_cds_WP_002733837.1_1188	27.184	206	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002724311.1_225	31.651	218	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002724285.1_226	30.964	197	568
WP_025180279.1	lcl|NZ_JPUC01000131.1_cds_WP_002752475.1_2494	27.979	193	568
WP_025180279.1	lcl|NZ_JPUC01000091.1_cds_WP_002721827.1_1855	29.245	212	568
WP_025180279.1	lcl|NZ_JPUC01000110.1_cds_WP_002739367.1_2140	28.571	189	568
WP_025180279.1	lcl|NZ_JPUC01000011.1_cds_WP_002735056.1_369	26.471	204	568
WP_025180279.1	lcl|NZ_JPUC01000112.1_cds_WP_002725984.1_2237	28.415	183	568
WP_025180279.1	lcl|NZ_JPUC01000024.1_cds_WP_032853264.1_693	26.154	195	568
WP_025180279.1	lcl|NZ_JPUC01000024.1_cds_WP_032853264.1_693	25.275	182	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002739909.1_182	27.368	190	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002739909.1_182	24.365	197	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002724740.1_205	26.061	165	568
WP_025180279.1	lcl|NZ_JPUC01000131.1_cds_WP_002725125.1_2482	29.050	179	568
WP_025180279.1	lcl|NZ_JPUC01000131.1_cds_WP_002729758.1_2485	26.570	207	568
WP_025180279.1	lcl|NZ_JPUC01000008.1_cds_WP_002734915.1_173	26.012	173	568
WP_025180279.1	lcl|NZ_JPUC01000024.1_cds_WP_002723659.1_684	26.531	196	568
WP_025180279.1	lcl|NZ_JPUC01000107.1_cds_WP_016762616.1_2047	31.944	72	568
WP_025180278.1	lcl|NZ_JPUC01000062.1_cds_WP_002740938.1_1230	29.134	127	351
WP_000665193.1	lcl|NZ_JPUC01000064.1_cds_WP_002740242.1_1300	21.513	595	586
WP_000848826.1	lcl|NZ_JPUC01000064.1_cds_IQ66_RS18685_1301	33.628	226	279
WP_000848826.1	lcl|NZ_JPUC01000210.1_cds_WP_002726009.1_3360	31.148	61	279
WP_001047906.1	lcl|NZ_JPUC01000091.1_cds_WP_002721790.1_1854	33.108	148	211
WP_001047906.1	lcl|NZ_JPUC01000062.1_cds_WP_002733646.1_1201	33.898	177	211
WP_000848236.1	lcl|NZ_JPUC01000151.1_cds_WP_002723863.1_2824	37.190	242	251
WP_000848236.1	lcl|NZ_JPUC01000064.1_cds_WP_002733600.1_1309	35.686	255	251
WP_000734401.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	54.810	343	342
WP_000734401.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	24.180	244	342
WP_000734401.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	54.810	343	342
WP_000734401.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	24.180	244	342
WP_002099938.1	lcl|NZ_JPUC01000158.1_cds_WP_002741120.1_3007	30.038	263	254
WP_002099938.1	lcl|NZ_JPUC01000004.1_cds_WP_002732288.1_87	28.352	261	254
WP_002099938.1	lcl|NZ_JPUC01000075.1_cds_WP_002728452.1_1567	25.692	253	254
WP_000661927.1	lcl|NZ_JPUC01000057.1_cds_WP_002740458.1_1128	26.132	287	320
WP_000661927.1	lcl|NZ_JPUC01000035.1_cds_WP_016749152.1_873	23.016	252	320
WP_000661927.1	lcl|NZ_JPUC01000004.1_cds_WP_011671435.1_131	27.461	193	320
WP_000661927.1	lcl|NZ_JPUC01000021.1_cds_WP_032853239.1_542	23.182	220	320
WP_000837189.1	lcl|NZ_JPUC01000064.1_cds_WP_002733651.1_1313	69.325	326	332
WP_000837189.1	lcl|NZ_JPUC01000088.1_cds_WP_002722821.1_1749	26.946	334	332
WP_000837189.1	lcl|NZ_JPUC01000064.1_cds_WP_002733651.1_1313	69.325	326	332
WP_000837189.1	lcl|NZ_JPUC01000088.1_cds_WP_002722821.1_1749	26.946	334	332
WP_000651740.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	34.615	234	301
WP_000651740.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	47.475	99	301
WP_000651740.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	32.365	241	301
WP_000651740.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	25.714	140	301
WP_000651740.1	lcl|NZ_JPUC01000092.1_cds_WP_002727159.1_1861	30.612	98	301
WP_000579360.1	lcl|NZ_JPUC01000002.1_cds_WP_002739089.1_66	35.780	218	204
WP_000579360.1	lcl|NZ_JPUC01000210.1_cds_WP_002739502.1_3351	28.358	67	204
WP_000579360.1	lcl|NZ_JPUC01000010.1_cds_WP_002723385.1_293	25.373	134	204
WP_002100003.1	lcl|NZ_JPUC01000100.1_cds_WP_002730840.1_1965	36.364	231	254
WP_002100003.1	lcl|NZ_JPUC01000002.1_cds_WP_002724674.1_65	23.364	214	254
WP_000723079.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	30.530	321	332
WP_000723079.1	lcl|NZ_JPUC01000062.1_cds_IQ66_RS10680_1237	78.689	61	332
WP_000723079.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	31.778	343	332
WP_000723079.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	29.299	314	332
WP_000723079.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	29.394	330	332
WP_000723079.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	25.157	318	332
WP_000723079.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	24.638	345	332
WP_000723079.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	26.074	349	332
WP_000723079.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	26.087	322	332
WP_000723079.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	22.545	275	332
WP_000723079.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	30.216	278	332
WP_000723079.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	29.703	202	332
WP_000723079.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	22.022	277	332
WP_000723079.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	22.145	289	332
WP_000723079.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	29.885	174	332
WP_000723079.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	26.718	262	332
WP_000723079.1	lcl|NZ_JPUC01000156.1_cds_WP_002732331.1_2917	26.336	262	332
WP_000723079.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	26.108	203	332
WP_000723079.1	lcl|NZ_JPUC01000005.1_cds_WP_002721725.1_147	27.174	184	332
WP_002108504.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	33.333	222	237
WP_002108504.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	26.122	245	237
WP_002108504.1	lcl|NZ_JPUC01000064.1_cds_WP_002738295.1_1314	25.108	231	237
WP_002108504.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	26.506	249	237
WP_002108504.1	lcl|NZ_JPUC01000024.1_cds_WP_002729513.1_724	34.375	96	237
WP_000567886.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	29.508	305	281
WP_000567886.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	25.397	315	281
WP_000567886.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	30.719	306	281
WP_000567886.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	24.841	314	281
WP_000567886.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	23.333	300	281
WP_000567886.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	24.299	321	281
WP_000567886.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	26.786	280	281
WP_000567886.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	23.193	332	281
WP_000567886.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	22.917	336	281
WP_000567886.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	23.009	226	281
WP_000567886.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	22.791	215	281
WP_000567886.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	26.131	199	281
WP_000567886.1	lcl|NZ_JPUC01000156.1_cds_WP_002732331.1_2917	26.064	188	281
WP_000475907.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	90.407	344	344
WP_000475907.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	36.667	270	344
WP_000475907.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	26.250	240	344
WP_000475907.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	26.295	251	344
WP_000475907.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	26.761	284	344
WP_000475907.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	21.154	260	344
WP_000475907.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	29.600	125	344
WP_001101626.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	80.926	367	368
WP_001101626.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	21.076	223	368
WP_001101626.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	80.926	367	368
WP_001101626.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	21.076	223	368
WP_000734459.1	lcl|NZ_JPUC01000064.1_cds_WP_002721301.1_1327	80.851	376	376
WP_000734459.1	lcl|NZ_JPUC01000062.1_cds_WP_032853440.1_1243	24.554	224	376
WP_000686566.1	lcl|NZ_JPUC01000064.1_cds_WP_002721297.1_1328	68.878	392	399
WP_000275928.1	lcl|NZ_JPUC01000064.1_cds_WP_002733636.1_1329	72.922	421	421
WP_000275928.1	lcl|NZ_JPUC01000100.1_cds_WP_002733844.1_1968	41.111	180	421
WP_000275928.1	lcl|NZ_JPUC01000011.1_cds_WP_002734943.1_360	34.031	191	421
WP_000939585.1	lcl|NZ_JPUC01000064.1_cds_WP_002740298.1_1331	89.485	447	447
WP_002108514.1	lcl|NZ_JPUC01000064.1_cds_WP_002733577.1_1332	86.667	300	313
WP_002108477.1	lcl|NZ_JPUC01000064.1_cds_WP_050547976.1_1333	72.945	292	297
WP_000876105.1	lcl|NZ_JPUC01000064.1_cds_WP_002723123.1_1334	80.597	335	340
WP_000343397.1	lcl|NZ_JPUC01000064.1_cds_WP_002727923.1_1335	90.580	138	139
WP_000343397.1	lcl|NZ_JPUC01000062.1_cds_WP_002738232.1_1232	31.034	116	139
WP_000575181.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	85.950	363	363
WP_000575181.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	38.268	358	363
WP_000575181.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	36.043	369	363
WP_000575181.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	33.705	359	363
WP_000575181.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	31.594	345	363
WP_000575181.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	24.658	365	363
WP_000575181.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	28.205	351	363
WP_000818509.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	94.606	241	265
WP_000818509.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.426	237	265
WP_000818509.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.980	204	265
WP_000818509.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	23.611	216	265
WP_001068976.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	93.950	281	281
WP_001068976.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	32.743	226	281
WP_001068976.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	32.979	188	281
WP_001068976.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	30.556	216	281
WP_001068976.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	25.926	243	281
WP_001068976.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.188	138	281
WP_001068976.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	31.522	92	281
WP_001068976.1	lcl|NZ_JPUC01000030.1_cds_WP_016749129.1_811	22.857	140	281
WP_000847602.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	62.351	587	577
WP_000847602.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.700	213	577
WP_000847602.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	36.066	122	577
WP_000847602.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.263	190	577
WP_000847602.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	24.345	267	577
WP_000847602.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	26.180	233	577
WP_000847602.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	62.351	587	577
WP_000847602.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.700	213	577
WP_000847602.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	36.066	122	577
WP_000847602.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.263	190	577
WP_000847602.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	24.345	267	577
WP_000847602.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	26.180	233	577
WP_001159751.1	lcl|NZ_JPUC01000064.1_cds_WP_002727916.1_1340	89.247	186	186
WP_001159751.1	lcl|NZ_JPUC01000062.1_cds_WP_002733611.1_1229	40.000	180	186
WP_002108497.1	lcl|NZ_JPUC01000064.1_cds_WP_002740063.1_1341	86.275	306	306
WP_002108497.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	25.253	99	306
WP_000723083.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	93.155	336	349
WP_000723083.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	31.045	335	349
WP_000723083.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	27.879	330	349
WP_000723083.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	28.409	352	349
WP_000723083.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	26.627	338	349
WP_000723083.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	26.866	335	349
