WP_000340715.1	lcl|NZ_JADDUT010000059.1_cds_WP_002725873.1_2640	91.860	86	106
WP_025180279.1	lcl|NZ_JADDUT010000027.1_cds_WP_002729296.1_1312	29.231	195	568
WP_025180279.1	lcl|NZ_JADDUT010000051.1_cds_WP_002738485.1_2505	30.579	242	568
WP_025180279.1	lcl|NZ_JADDUT010000006.1_cds_WP_032854486.1_2991	32.749	171	568
WP_025180279.1	lcl|NZ_JADDUT010000001.1_cds_WP_002730493.1_826	28.261	184	568
WP_025180279.1	lcl|NZ_JADDUT010000004.1_cds_WP_002721914.1_2428	29.189	185	568
WP_025180279.1	lcl|NZ_JADDUT010000014.1_cds_WP_002733837.1_416	28.155	206	568
WP_025180279.1	lcl|NZ_JADDUT010000014.1_cds_WP_002733837.1_416	27.184	206	568
WP_025180279.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724311.1_845	31.651	218	568
WP_025180279.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724285.1_844	30.964	197	568
WP_025180279.1	lcl|NZ_JADDUT010000010.1_cds_WP_002752475.1_24	27.979	193	568
WP_025180279.1	lcl|NZ_JADDUT010000004.1_cds_IQA49_RS03100_2460	29.245	212	568
WP_025180279.1	lcl|NZ_JADDUT010000048.1_cds_WP_002739367.1_2299	28.571	189	568
WP_025180279.1	lcl|NZ_JADDUT010000002.1_cds_WP_228003477.1_1503	26.471	204	568
WP_025180279.1	lcl|NZ_JADDUT010000005.1_cds_WP_002725984.1_2721	28.415	183	568
WP_025180279.1	lcl|NZ_JADDUT010000013.1_cds_WP_032853264.1_315	26.154	195	568
WP_025180279.1	lcl|NZ_JADDUT010000013.1_cds_WP_032853264.1_315	25.275	182	568
WP_025180279.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739909.1_887	27.368	190	568
WP_025180279.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739909.1_887	24.365	197	568
WP_025180279.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724740.1_865	26.061	165	568
WP_025180279.1	lcl|NZ_JADDUT010000010.1_cds_WP_002725125.1_36	29.050	179	568
WP_025180279.1	lcl|NZ_JADDUT010000010.1_cds_WP_002729758.1_33	26.570	207	568
WP_025180279.1	lcl|NZ_JADDUT010000001.1_cds_WP_002734915.1_896	26.012	173	568
WP_025180279.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07325_324	26.531	196	568
WP_025180279.1	lcl|NZ_JADDUT010000009.1_cds_WP_016762616.1_3342	31.944	72	568
WP_025180278.1	lcl|NZ_JADDUT010000264.1_cds_WP_193810389.1_1246	93.069	101	351
WP_025180278.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740938.1_160	29.134	127	351
WP_000665193.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740242.1_139	21.513	595	586
WP_000848826.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06425_138	33.628	226	279
WP_000848826.1	lcl|NZ_JADDUT010000036.1_cds_WP_002726009.1_1816	31.148	61	279
WP_001047906.1	lcl|NZ_JADDUT010000004.1_cds_WP_002721790.1_2459	33.108	148	211
WP_001047906.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733646.1_2643	33.898	177	211
WP_000848236.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723863.1_933	37.190	242	251
WP_000848236.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	35.686	255	251
WP_000734401.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	54.810	343	342
WP_000734401.1	lcl|NZ_JADDUT010000229.1_cds_IQA49_RS17540_1030	97.333	75	342
WP_000734401.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	24.180	244	342
WP_000734401.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733544.1_129	54.810	343	342
WP_000734401.1	lcl|NZ_JADDUT010000229.1_cds_IQA49_RS17540_1030	97.333	75	342
WP_000734401.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740235.1_134	24.180	244	342
WP_002099938.1	lcl|NZ_JADDUT010000028.1_cds_WP_002741120.1_1352	30.038	263	254
WP_002099938.1	lcl|NZ_JADDUT010000018.1_cds_WP_002732288.1_619	28.352	261	254
WP_002099938.1	lcl|NZ_JADDUT010000229.1_cds_IQA49_RS17535_1029	78.571	28	254
WP_002099938.1	lcl|NZ_JADDUT010000057.1_cds_WP_002728452.1_2612	25.692	253	254
WP_000661927.1	lcl|NZ_JADDUT010000014.1_cds_WP_002740458.1_359	26.132	287	320
WP_000661927.1	lcl|NZ_JADDUT010000066.1_cds_WP_016749152.1_2864	23.016	252	320
WP_000661927.1	lcl|NZ_JADDUT010000018.1_cds_WP_011671435.1_663	27.461	193	320
WP_000661927.1	lcl|NZ_JADDUT010000003.1_cds_WP_032853239.1_1965	23.182	220	320
WP_000837189.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	69.325	326	332
WP_000837189.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	26.946	334	332
WP_000837189.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733651.1_126	69.325	326	332
WP_000837189.1	lcl|NZ_JADDUT010000006.1_cds_WP_002722821.1_3024	26.946	334	332
WP_000651740.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	34.615	234	301
WP_000651740.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	47.475	99	301
WP_000651740.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	32.365	241	301
WP_000651740.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	25.714	140	301
WP_000651740.1	lcl|NZ_JADDUT010000004.1_cds_WP_002727159.1_2370	30.612	98	301
WP_000579360.1	lcl|NZ_JADDUT010000062.1_cds_WP_002739089.1_2814	35.780	218	204
WP_000579360.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739502.1_1825	28.358	67	204
WP_000579360.1	lcl|NZ_JADDUT010000002.1_cds_WP_002723385.1_1588	25.373	134	204
WP_002100003.1	lcl|NZ_JADDUT010000033.1_cds_WP_002730840.1_1717	36.364	231	254
WP_002100003.1	lcl|NZ_JADDUT010000062.1_cds_WP_002724674.1_2813	23.364	214	254
WP_000723079.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	30.530	321	332
WP_000723079.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06500_153	78.689	61	332
WP_000723079.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	31.778	343	332
WP_000723079.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	29.299	314	332
WP_000723079.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	29.394	330	332
WP_000723079.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	24.638	345	332
WP_000723079.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	25.316	316	332
WP_000723079.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	26.074	349	332
WP_000723079.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	26.087	322	332
WP_000723079.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	22.545	275	332
WP_000723079.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	30.216	278	332
WP_000723079.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	29.703	202	332
WP_000723079.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	22.022	277	332
WP_000723079.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	22.145	289	332
WP_000723079.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	29.885	174	332
WP_000723079.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	26.718	262	332
WP_000723079.1	lcl|NZ_JADDUT010000008.1_cds_WP_002732331.1_3298	26.336	262	332
WP_000723079.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	26.108	203	332
WP_000723079.1	lcl|NZ_JADDUT010000001.1_cds_WP_002721725.1_795	27.174	184	332
WP_002108504.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	33.333	222	237
WP_002108504.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	26.122	245	237
WP_002108504.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738295.1_125	25.108	231	237
WP_002108504.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727921.1_96	26.506	249	237
WP_002108504.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07125_284	34.375	96	237
WP_000567886.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	29.508	305	281
WP_000567886.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	25.397	315	281
WP_000567886.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	30.719	306	281
WP_000567886.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	25.080	311	281
WP_000567886.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	23.333	300	281
WP_000567886.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	24.299	321	281
WP_000567886.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	26.786	280	281
WP_000567886.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	23.193	332	281
WP_000567886.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	22.917	336	281
WP_000567886.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	23.009	226	281
WP_000567886.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	22.791	215	281
WP_000567886.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	26.131	199	281
WP_000567886.1	lcl|NZ_JADDUT010000008.1_cds_WP_002732331.1_3298	26.064	188	281
WP_000475907.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	90.407	344	344
WP_000475907.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	36.667	270	344
WP_000475907.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	26.250	240	344
WP_000475907.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	26.295	251	344
WP_000475907.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	26.761	284	344
WP_000475907.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	21.154	260	344
WP_001101626.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	80.926	367	368
WP_001101626.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	21.076	223	368
WP_001101626.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	80.926	367	368
WP_001101626.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	21.076	223	368
WP_000734459.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721301.1_112	80.851	376	376
WP_000734459.1	lcl|NZ_JADDUT010000011.1_cds_WP_032853440.1_147	24.554	224	376
WP_000686566.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721297.1_111	68.878	392	399
WP_000275928.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733636.1_110	72.922	421	421
WP_000275928.1	lcl|NZ_JADDUT010000033.1_cds_WP_002733844.1_1714	41.111	180	421
WP_000275928.1	lcl|NZ_JADDUT010000002.1_cds_WP_002734943.1_1495	34.031	191	421
WP_000939585.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003560.1_108	90.278	432	447
WP_002108514.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733577.1_107	86.667	300	313
WP_002108477.1	lcl|NZ_JADDUT010000011.1_cds_WP_050547976.1_106	72.945	292	297
WP_000876105.1	lcl|NZ_JADDUT010000011.1_cds_WP_002723123.1_105	80.597	335	340
WP_000343397.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727923.1_104	90.580	138	139
WP_000343397.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738232.1_158	31.034	116	139
WP_000575181.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	85.950	363	363
WP_000575181.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	38.268	358	363
WP_000575181.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	36.043	369	363
WP_000575181.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	33.705	359	363
WP_000575181.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	31.594	345	363
WP_000575181.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	24.658	365	363
WP_000575181.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	28.205	351	363
WP_000818509.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	94.606	241	265
WP_000818509.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	27.426	237	265
WP_000818509.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.980	204	265
WP_000818509.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	23.611	216	265
WP_001068976.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	93.950	281	281
WP_001068976.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	32.743	226	281
WP_001068976.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	32.979	188	281
WP_001068976.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	30.556	216	281
WP_001068976.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	25.926	243	281
WP_001068976.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	23.188	138	281
WP_001068976.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	31.522	92	281
WP_001068976.1	lcl|NZ_JADDUT010000060.1_cds_WP_016749129.1_2783	22.857	140	281
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	62.351	587	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	27.700	213	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	36.066	122	577
WP_000847602.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.263	190	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	24.345	267	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	26.180	233	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	62.351	587	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	27.700	213	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	36.066	122	577
WP_000847602.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	25.263	190	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	24.345	267	577
WP_000847602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	26.180	233	577
WP_001159751.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727916.1_99	89.247	186	186
WP_001159751.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733611.1_161	40.000	180	186
WP_002108497.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740063.1_98	86.275	306	306
