WP_000340715.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	100.000	86	106
WP_001117631.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	30.398	352	387
WP_001117631.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	35.223	247	387
WP_001117631.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	30.035	283	387
WP_001117631.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	32.432	259	387
WP_001117631.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	27.636	275	387
WP_001117631.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	25.341	367	387
WP_001117631.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	20.867	369	387
WP_029781911.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	37.083	240	572
WP_029781911.1	lcl|NZ_AHMH02000131.1_cds_WP_004432687.1_790	31.638	177	572
WP_029781911.1	lcl|NZ_AHMH02000051.1_cds_WP_004428561.1_3017	21.739	138	572
WP_029781911.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	31.624	117	572
WP_029781911.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	37.083	240	572
WP_029781911.1	lcl|NZ_AHMH02000131.1_cds_WP_004432687.1_790	31.638	177	572
WP_029781911.1	lcl|NZ_AHMH02000051.1_cds_WP_004428561.1_3017	21.739	138	572
WP_029781911.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	31.624	117	572
WP_000041234.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	32.979	282	417
WP_000041234.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	41.627	209	417
WP_000041234.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	27.744	328	417
WP_000041234.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	31.596	307	417
WP_000041234.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	31.307	329	417
WP_000041234.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	29.130	230	417
WP_000041234.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	25.526	380	417
WP_000041234.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	25.397	252	417
WP_000041234.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	21.923	260	417
WP_002108506.1	lcl|NZ_AHMH02000019.1_cds_WP_085989173.1_3678	34.532	139	216
WP_002108506.1	lcl|NZ_AHMH02000018.1_cds_WP_004427335.1_3694	27.742	155	216
WP_002108506.1	lcl|NZ_AHMH02000038.1_cds_WP_004428069.1_3266	23.810	105	216
WP_002108506.1	lcl|NZ_AHMH02000051.1_cds_WP_004428576.1_3003	22.289	166	216
WP_002108506.1	lcl|NZ_AHMH02000012.1_cds_WP_004425597.1_3888	25.517	145	216
WP_002108483.1	lcl|NZ_AHMH02000012.1_cds_WP_004427056.1_3875	49.261	203	211
WP_002108483.1	lcl|NZ_AHMH02000125.1_cds_WP_004427056.1_945	49.261	203	211
WP_002108483.1	lcl|NZ_AHMH02000080.1_cds_WP_004429694.1_2232	48.768	203	211
WP_002108483.1	lcl|NZ_AHMH02000077.1_cds_WP_004429482.1_2296	48.768	203	211
WP_002108483.1	lcl|NZ_AHMH02000067.1_cds_WP_004429119.1_2545	48.913	184	211
WP_002108483.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS06615_3021	48.864	176	211
WP_002108483.1	lcl|NZ_AHMH02000010.1_cds_LEP1GSC035_RS01580_3928	48.175	137	211
WP_002108483.1	lcl|NZ_AHMH02000048.1_cds_LEP1GSC035_RS28090_3102	52.632	114	211
WP_002108483.1	lcl|NZ_AHMH02000151.1_cds_WP_004433712.1_281	52.632	114	211
WP_002108483.1	lcl|NZ_AHMH02000122.1_cds_WP_016558953.1_1003	43.182	132	211
WP_002108483.1	lcl|NZ_AHMH02000119.1_cds_WP_004432270.1_1019	59.551	89	211
WP_002108483.1	lcl|NZ_AHMH02000151.1_cds_WP_004433697.1_301	43.697	119	211
WP_002108483.1	lcl|NZ_AHMH02000085.1_cds_WP_004429860.1_2103	58.537	82	211
WP_002108483.1	lcl|NZ_AHMH02000016.1_cds_WP_004427210.1_3789	56.790	81	211
WP_002108483.1	lcl|NZ_AHMH02000016.1_cds_WP_004427203.1_3790	42.991	107	211
WP_002108483.1	lcl|NZ_AHMH02000073.1_cds_WP_004429383.1_2347	44.898	98	211
WP_002108483.1	lcl|NZ_AHMH02000122.1_cds_WP_004432334.1_1002	57.143	56	211
WP_002108483.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS28725_1690	51.163	86	211
WP_002108483.1	lcl|NZ_AHMH02000085.1_cds_WP_230489961.1_2104	48.684	76	211
WP_002108483.1	lcl|NZ_AHMH02000012.1_cds_WP_004426963.1_3924	49.351	77	211
WP_002108483.1	lcl|NZ_AHMH02000098.1_cds_WP_004430524.1_1845	52.941	68	211
WP_002108483.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS28025_3172	52.083	48	211
WP_002108483.1	lcl|NZ_AHMH02000091.1_cds_WP_004430215.1_1960	52.381	42	211
WP_002108483.1	lcl|NZ_AHMH02000109.1_cds_WP_004430215.1_1421	52.381	42	211
WP_002108483.1	lcl|NZ_AHMH02000048.1_cds_WP_268915762.1_3101	52.381	42	211
WP_002108483.1	lcl|NZ_AHMH02000105.1_cds_WP_268915762.1_1689	52.381	42	211
WP_002108483.1	lcl|NZ_AHMH02000024.1_cds_WP_004427534.1_3556	64.706	51	211
WP_002108483.1	lcl|NZ_AHMH02000032.1_cds_WP_004427946.1_3309	55.556	36	211
WP_002108483.1	lcl|NZ_AHMH02000105.1_cds_WP_004430996.1_1691	61.538	26	211
WP_002108483.1	lcl|NZ_AHMH02000147.1_cds_WP_230489819.1_344	50.000	28	211
WP_025180280.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	36.245	229	242
WP_025180280.1	lcl|NZ_AHMH02000131.1_cds_WP_004432687.1_790	29.268	246	242
WP_002108525.1	lcl|NZ_AHMH02000055.1_cds_WP_002152553.1_2816	32.046	259	255
WP_002108525.1	lcl|NZ_AHMH02000027.1_cds_WP_002179721.1_3497	28.235	255	255
WP_002108525.1	lcl|NZ_AHMH02000128.1_cds_WP_004432512.1_865	28.458	253	255
WP_002108525.1	lcl|NZ_AHMH02000012.1_cds_WP_004427000.1_3845	25.191	262	255
WP_002108525.1	lcl|NZ_AHMH02000139.1_cds_WP_002152398.1_671	25.287	261	255
WP_002108525.1	lcl|NZ_AHMH02000046.1_cds_WP_004428289.1_3152	24.907	269	255
WP_002108525.1	lcl|NZ_AHMH02000005.1_cds_WP_004426657.1_4112	25.275	182	255
WP_002108525.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	30.052	193	255
WP_002108525.1	lcl|NZ_AHMH02000159.1_cds_WP_002179742.1_80	26.829	164	255
WP_002108525.1	lcl|NZ_AHMH02000159.1_cds_WP_036069284.1_73	26.289	194	255
WP_002108525.1	lcl|NZ_AHMH02000049.1_cds_WP_004428390.1_3086	24.500	200	255
WP_002108525.1	lcl|NZ_AHMH02000068.1_cds_WP_002155166.1_2466	26.425	193	255
WP_002108525.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	37.838	74	255
WP_002108502.1	lcl|NZ_AHMH02000006.1_cds_WP_004447820.1_4002	29.429	333	314
WP_002108502.1	lcl|NZ_AHMH02000068.1_cds_WP_004429191.1_2520	26.829	246	314
WP_002108526.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	36.131	274	282
WP_002108526.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	40.072	277	282
WP_002108526.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	36.749	283	282
WP_002108526.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	31.579	285	282
WP_002078520.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	37.406	401	401
WP_002078520.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	35.467	375	401
WP_002078520.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	31.910	398	401
WP_002078520.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	35.411	353	401
WP_002078520.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	29.558	362	401
WP_002078520.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	26.649	379	401
WP_002078520.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	26.042	384	401
WP_002078520.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	27.913	369	401
WP_002078520.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	23.925	372	401
WP_025180279.1	lcl|NZ_AHMH02000114.1_cds_WP_082292324.1_1241	29.076	368	568
WP_025180279.1	lcl|NZ_AHMH02000147.1_cds_WP_004433529.1_362	32.227	211	568
WP_025180279.1	lcl|NZ_AHMH02000057.1_cds_WP_004428888.1_2745	35.545	211	568
WP_025180279.1	lcl|NZ_AHMH02000005.1_cds_WP_004426654.1_4053	31.858	226	568
WP_025180279.1	lcl|NZ_AHMH02000147.1_cds_WP_004419478.1_342	32.663	199	568
WP_025180279.1	lcl|NZ_AHMH02000111.1_cds_WP_004431511.1_1344	30.270	185	568
WP_025180279.1	lcl|NZ_AHMH02000021.1_cds_WP_004420303.1_3625	31.088	193	568
WP_025180279.1	lcl|NZ_AHMH02000037.1_cds_WP_004428018.1_3281	29.949	197	568
WP_025180279.1	lcl|NZ_AHMH02000103.1_cds_WP_036063094.1_1750	32.086	187	568
WP_025180279.1	lcl|NZ_AHMH02000147.1_cds_WP_004433596.1_386	30.256	195	568
WP_025180279.1	lcl|NZ_AHMH02000038.1_cds_WP_004428150.1_3264	32.692	156	568
WP_025180279.1	lcl|NZ_AHMH02000114.1_cds_WP_004432000.1_1106	29.775	178	568
WP_025180279.1	lcl|NZ_AHMH02000019.1_cds_WP_004427369.1_3673	30.516	213	568
WP_025180279.1	lcl|NZ_AHMH02000010.1_cds_WP_004421780.1_3935	29.744	195	568
WP_025180279.1	lcl|NZ_AHMH02000145.1_cds_WP_004423835.1_442	28.108	185	568
WP_025180279.1	lcl|NZ_AHMH02000139.1_cds_WP_002147909.1_662	30.978	184	568
WP_025180279.1	lcl|NZ_AHMH02000139.1_cds_WP_004433106.1_644	29.231	195	568
WP_025180279.1	lcl|NZ_AHMH02000005.1_cds_WP_002179138.1_4153	27.136	199	568
WP_025180279.1	lcl|NZ_AHMH02000152.1_cds_WP_004433767.1_246	27.461	193	568
WP_025180279.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	28.962	183	568
WP_025180279.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	25.822	213	568
WP_025180279.1	lcl|NZ_AHMH02000010.1_cds_WP_004426943.1_3934	29.358	218	568
WP_025180279.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	27.320	194	568
WP_025180279.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	25.668	187	568
WP_025180279.1	lcl|NZ_AHMH02000145.1_cds_WP_004433340.1_406	27.358	212	568
WP_025180279.1	lcl|NZ_AHMH02000160.1_cds_WP_002153389.1_56	26.316	190	568
WP_025180279.1	lcl|NZ_AHMH02000160.1_cds_WP_002153389.1_56	23.846	260	568
WP_025180279.1	lcl|NZ_AHMH02000012.1_cds_WP_004426971.1_3863	29.570	186	568
WP_025180279.1	lcl|NZ_AHMH02000114.1_cds_WP_002176862.1_1121	26.061	165	568
WP_025180279.1	lcl|NZ_AHMH02000004.1_cds_WP_004419534.1_4184	26.904	197	568
WP_025180279.1	lcl|NZ_AHMH02000012.1_cds_WP_036067479.1_3866	26.667	210	568
WP_025180279.1	lcl|NZ_AHMH02000031.1_cds_WP_036067782.1_3388	24.378	201	568
WP_025180279.1	lcl|NZ_AHMH02000021.1_cds_WP_036067617.1_3612	31.944	72	568
WP_025180279.1	lcl|NZ_AHMH02000114.1_cds_WP_082292324.1_1241	29.076	368	568
WP_025180279.1	lcl|NZ_AHMH02000147.1_cds_WP_004433529.1_362	32.227	211	568
WP_025180279.1	lcl|NZ_AHMH02000057.1_cds_WP_004428888.1_2745	35.545	211	568
WP_025180279.1	lcl|NZ_AHMH02000005.1_cds_WP_004426654.1_4053	31.858	226	568
WP_025180279.1	lcl|NZ_AHMH02000147.1_cds_WP_004419478.1_342	32.663	199	568
WP_025180279.1	lcl|NZ_AHMH02000111.1_cds_WP_004431511.1_1344	30.270	185	568
WP_025180279.1	lcl|NZ_AHMH02000021.1_cds_WP_004420303.1_3625	31.088	193	568
WP_025180279.1	lcl|NZ_AHMH02000037.1_cds_WP_004428018.1_3281	29.949	197	568
WP_025180279.1	lcl|NZ_AHMH02000103.1_cds_WP_036063094.1_1750	32.086	187	568
WP_025180279.1	lcl|NZ_AHMH02000147.1_cds_WP_004433596.1_386	30.256	195	568
WP_025180279.1	lcl|NZ_AHMH02000038.1_cds_WP_004428150.1_3264	32.692	156	568
WP_025180279.1	lcl|NZ_AHMH02000114.1_cds_WP_004432000.1_1106	29.775	178	568
WP_025180279.1	lcl|NZ_AHMH02000019.1_cds_WP_004427369.1_3673	30.516	213	568
WP_025180279.1	lcl|NZ_AHMH02000010.1_cds_WP_004421780.1_3935	29.744	195	568
WP_025180279.1	lcl|NZ_AHMH02000145.1_cds_WP_004423835.1_442	28.108	185	568
WP_025180279.1	lcl|NZ_AHMH02000139.1_cds_WP_002147909.1_662	30.978	184	568
WP_025180279.1	lcl|NZ_AHMH02000139.1_cds_WP_004433106.1_644	29.231	195	568
WP_025180279.1	lcl|NZ_AHMH02000005.1_cds_WP_002179138.1_4153	27.136	199	568
WP_025180279.1	lcl|NZ_AHMH02000152.1_cds_WP_004433767.1_246	27.461	193	568
WP_025180279.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	28.962	183	568
WP_025180279.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	25.822	213	568
WP_025180279.1	lcl|NZ_AHMH02000010.1_cds_WP_004426943.1_3934	29.358	218	568
WP_025180279.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	27.320	194	568
WP_025180279.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	25.668	187	568
WP_025180279.1	lcl|NZ_AHMH02000145.1_cds_WP_004433340.1_406	27.358	212	568
WP_025180279.1	lcl|NZ_AHMH02000160.1_cds_WP_002153389.1_56	26.316	190	568
WP_025180279.1	lcl|NZ_AHMH02000160.1_cds_WP_002153389.1_56	23.846	260	568
WP_025180279.1	lcl|NZ_AHMH02000012.1_cds_WP_004426971.1_3863	29.570	186	568
WP_025180279.1	lcl|NZ_AHMH02000114.1_cds_WP_002176862.1_1121	26.061	165	568
WP_025180279.1	lcl|NZ_AHMH02000004.1_cds_WP_004419534.1_4184	26.904	197	568
WP_025180279.1	lcl|NZ_AHMH02000012.1_cds_WP_036067479.1_3866	26.667	210	568
WP_025180279.1	lcl|NZ_AHMH02000031.1_cds_WP_036067782.1_3388	24.378	201	568
WP_025180279.1	lcl|NZ_AHMH02000021.1_cds_WP_036067617.1_3612	31.944	72	568
WP_025180278.1	lcl|NZ_AHMH02000057.1_cds_WP_002178659.1_2739	25.634	355	351
WP_000665193.1	lcl|NZ_AHMH02000057.1_cds_WP_004428901.1_2696	23.295	601	586
WP_000665193.1	lcl|NZ_AHMH02000057.1_cds_WP_004428861.1_2737	22.794	272	586
WP_000848826.1	lcl|NZ_AHMH02000107.1_cds_WP_004431255.1_1551	32.231	242	279
WP_000848826.1	lcl|NZ_AHMH02000100.1_cds_WP_004426014.1_1803	38.983	59	279
WP_001047906.1	lcl|NZ_AHMH02000145.1_cds_WP_002178322.1_407	35.714	126	211
WP_000848236.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	37.097	248	251
WP_000848236.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	31.538	130	251
WP_000734401.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	21.030	233	342
WP_000734401.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	21.030	233	342
WP_002099938.1	lcl|NZ_AHMH02000005.1_cds_WP_004426735.1_4116	29.482	251	254
WP_002099938.1	lcl|NZ_AHMH02000055.1_cds_WP_004420082.1_2826	30.964	197	254
WP_002099938.1	lcl|NZ_AHMH02000046.1_cds_WP_004428283.1_3144	26.378	254	254
WP_000661927.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	25.373	268	320
WP_000661927.1	lcl|NZ_AHMH02000051.1_cds_WP_004428576.1_3003	23.108	251	320
WP_000661927.1	lcl|NZ_AHMH02000031.1_cds_WP_004427848.1_3336	25.000	192	320
WP_000661927.1	lcl|NZ_AHMH02000105.1_cds_WP_004426483.1_1586	28.873	142	320
WP_000837189.1	lcl|NZ_AHMH02000133.1_cds_WP_004432839.1_738	26.647	334	332
WP_000837189.1	lcl|NZ_AHMH02000057.1_cds_WP_000208484.1_2740	25.253	297	332
WP_000837189.1	lcl|NZ_AHMH02000133.1_cds_WP_004432839.1_738	26.647	334	332
WP_000837189.1	lcl|NZ_AHMH02000057.1_cds_WP_000208484.1_2740	25.253	297	332
WP_000651740.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	43.310	284	301
WP_000651740.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	46.078	102	301
WP_000651740.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	35.593	118	301
WP_000651740.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	33.846	130	301
WP_000651740.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	36.522	115	301
WP_000651740.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	28.467	137	301
WP_000651740.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	26.429	140	301
WP_000651740.1	lcl|NZ_AHMH02000057.1_cds_WP_004428887.1_2742	32.184	87	301
WP_000651740.1	lcl|NZ_AHMH02000068.1_cds_WP_004429155.1_2463	30.612	98	301
WP_025180277.1	lcl|NZ_AHMH02000057.1_cds_WP_004428847.1_2729	31.481	108	380
WP_000579360.1	lcl|NZ_AHMH02000055.1_cds_WP_004428777.1_2847	36.744	215	204
WP_000579360.1	lcl|NZ_AHMH02000057.1_cds_WP_004428869.1_2727	35.437	206	204
WP_000579360.1	lcl|NZ_AHMH02000100.1_cds_WP_004430609.1_1794	31.343	67	204
WP_002100003.1	lcl|NZ_AHMH02000038.1_cds_WP_002177568.1_3225	37.662	231	254
WP_002100003.1	lcl|NZ_AHMH02000057.1_cds_WP_004428892.1_2728	31.897	232	254
WP_002100003.1	lcl|NZ_AHMH02000055.1_cds_WP_004428768.1_2848	23.474	213	254
WP_000723079.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	74.699	332	332
WP_000723079.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	33.333	336	332
WP_000723079.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	29.429	333	332
WP_000723079.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	30.904	343	332
WP_000723079.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	28.788	330	332
WP_000723079.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	24.789	355	332
WP_000723079.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	28.070	342	332
WP_000723079.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	25.079	315	332
WP_000723079.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	26.398	322	332
WP_000723079.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	28.431	204	332
WP_000723079.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	22.662	278	332
WP_000723079.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	22.456	285	332
WP_000723079.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	27.473	182	332
WP_000723079.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	23.596	267	332
WP_002108504.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	35.714	224	237
WP_002108504.1	lcl|NZ_AHMH02000057.1_cds_WP_002178723.1_2691	24.490	245	237
WP_002108504.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	28.000	250	237
WP_000567886.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	29.524	315	281
WP_000567886.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	27.010	311	281
WP_000567886.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	25.987	304	281
WP_000567886.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	24.922	321	281
WP_000567886.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	26.210	248	281
WP_000567886.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	22.115	312	281
WP_000567886.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	24.367	316	281
WP_000567886.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	22.917	336	281
WP_000567886.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	23.478	230	281
WP_000567886.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	26.154	195	281
WP_000475907.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	40.240	333	344
WP_000475907.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	34.701	268	344
WP_000475907.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	27.341	267	344
WP_000475907.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	26.754	228	344
WP_000475907.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	29.333	225	344
WP_000475907.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	25.403	248	344
WP_000475907.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	22.222	261	344
WP_001101626.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	24.583	240	368
WP_001101626.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	24.583	240	368
WP_000734459.1	lcl|NZ_AHMH02000057.1_cds_WP_002153138.1_2731	22.021	386	376
WP_000275928.1	lcl|NZ_AHMH02000099.1_cds_WP_004430567.1_1839	83.610	421	421
WP_000275928.1	lcl|NZ_AHMH02000038.1_cds_WP_004428062.1_3222	41.111	180	421
WP_000275928.1	lcl|NZ_AHMH02000085.1_cds_WP_004429879.1_2137	33.146	178	421
WP_000939585.1	lcl|NZ_AHMH02000099.1_cds_WP_004430573.1_1837	95.291	446	447
WP_002108514.1	lcl|NZ_AHMH02000099.1_cds_WP_004430576.1_1836	91.346	312	313
WP_002108477.1	lcl|NZ_AHMH02000099.1_cds_WP_004430591.1_1835	83.390	295	297
WP_000876105.1	lcl|NZ_AHMH02000099.1_cds_WP_004430562.1_1834	88.235	340	340
WP_000343397.1	lcl|NZ_AHMH02000099.1_cds_WP_002147313.1_1833	89.051	137	139
WP_000575181.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	91.185	363	363
WP_000575181.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	41.088	331	363
WP_000575181.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	34.667	300	363
WP_000575181.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	29.859	355	363
WP_000575181.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	24.804	383	363
WP_000575181.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	26.630	368	363
WP_000575181.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	27.273	253	363
WP_000575181.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	24.047	341	363
WP_000818509.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	38.596	228	265
WP_000818509.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	30.830	253	265
WP_000818509.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	26.596	188	265
WP_000818509.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	23.830	235	265
