WP_000340715.1	lcl|NZ_JQOW01000121.1_cds_WP_000340715.1_2786	100.000	86	106
WP_002108525.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	36.111	72	255
WP_002108525.1	lcl|NZ_JQOW01000023.1_cds_WP_000093664.1_533	23.500	200	255
WP_002108502.1	lcl|NZ_JQOW01000117.1_cds_WP_002115880.1_2706	29.394	330	314
WP_002108526.1	lcl|NZ_JQOW01000058.1_cds_WP_001230563.1_1514	36.957	276	282
WP_002108526.1	lcl|NZ_JQOW01000040.1_cds_WP_001011666.1_1085	39.024	287	282
WP_002108526.1	lcl|NZ_JQOW01000058.1_cds_WP_000582623.1_1510	34.191	272	282
WP_002078520.1	lcl|NZ_JQOW01000021.1_cds_WP_001281953.1_478	37.905	401	401
WP_002078520.1	lcl|NZ_JQOW01000121.1_cds_WP_000608291.1_2777	31.452	372	401
WP_002078520.1	lcl|NZ_JQOW01000058.1_cds_WP_000575181.1_1471	27.596	366	401
WP_002078520.1	lcl|NZ_JQOW01000121.1_cds_WP_001198107.1_2778	30.579	363	401
WP_002078520.1	lcl|NZ_JQOW01000058.1_cds_WP_000947841.1_1516	27.249	378	401
WP_002078520.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	27.034	381	401
WP_002078520.1	lcl|NZ_JQOW01000172.1_cds_WP_001982414.1_3387	25.521	384	401
WP_002078520.1	lcl|NZ_JQOW01000187.1_cds_WP_000538755.1_3509	26.509	381	401
WP_025180279.1	lcl|NZ_JQOW01000074.1_cds_WP_000172209.1_1863	30.163	368	568
WP_025180279.1	lcl|NZ_JQOW01000058.1_cds_WP_000834719.1_1523	28.500	400	568
WP_025180279.1	lcl|NZ_JQOW01000001.1_cds_WP_000667646.1_9	32.381	210	568
WP_025180279.1	lcl|NZ_JQOW01000041.1_cds_WP_000828456.1_1156	31.858	226	568
WP_025180279.1	lcl|NZ_JQOW01000074.1_cds_WP_002071818.1_1877	33.168	202	568
WP_025180279.1	lcl|NZ_JQOW01000104.1_cds_WP_000666544.1_2488	30.270	185	568
WP_025180279.1	lcl|NZ_JQOW01000069.1_cds_WP_001161019.1_1742	31.088	193	568
WP_025180279.1	lcl|NZ_JQOW01000139.1_cds_WP_000651462.1_3029	30.570	193	568
WP_025180279.1	lcl|NZ_JQOW01000030.1_cds_WP_000047473.1_749	33.505	194	568
WP_025180279.1	lcl|NZ_JQOW01000145.1_cds_WP_000510772.1_3072	29.949	197	568
WP_025180279.1	lcl|NZ_JQOW01000015.1_cds_WP_000184524.1_351	31.606	193	568
WP_025180279.1	lcl|NZ_JQOW01000118.1_cds_WP_000536763.1_2733	34.194	155	568
WP_025180279.1	lcl|NZ_JQOW01000014.1_cds_WP_000619183.1_336	30.808	198	568
WP_025180279.1	lcl|NZ_JQOW01000044.1_cds_WP_001052496.1_1196	29.444	180	568
WP_025180279.1	lcl|NZ_JQOW01000047.1_cds_WP_000603361.1_1272	31.522	184	568
WP_025180279.1	lcl|NZ_JQOW01000040.1_cds_WP_001049213.1_1052	31.183	186	568
WP_025180279.1	lcl|NZ_JQOW01000040.1_cds_WP_001049213.1_1052	26.291	213	568
WP_025180279.1	lcl|NZ_JQOW01000089.1_cds_WP_000433117.1_2241	28.108	185	568
WP_025180279.1	lcl|NZ_JQOW01000055.1_cds_WP_000052667.1_1370	27.638	199	568
WP_025180279.1	lcl|NZ_JQOW01000014.1_cds_WP_000218834.1_335	30.137	219	568
WP_025180279.1	lcl|NZ_JQOW01000068.1_cds_WP_001982953.1_1724	26.943	193	568
WP_025180279.1	lcl|NZ_JQOW01000054.1_cds_WP_000054169.1_1352	30.000	190	568
WP_025180279.1	lcl|NZ_JQOW01000159.1_cds_WP_000590871.1_3272	25.654	191	568
WP_025180279.1	lcl|NZ_JQOW01000159.1_cds_WP_000590871.1_3272	25.668	187	568
WP_025180279.1	lcl|NZ_JQOW01000045.1_cds_WP_001089503.1_1222	28.293	205	568
WP_025180279.1	lcl|NZ_JQOW01000074.1_cds_WP_000626143.1_1858	27.368	190	568
WP_025180279.1	lcl|NZ_JQOW01000074.1_cds_WP_000626143.1_1858	23.462	260	568
WP_025180279.1	lcl|NZ_JQOW01000002.1_cds_WP_000598571.1_35	26.061	165	568
WP_025180279.1	lcl|NZ_JQOW01000234.1_cds_WP_000431147.1_3752	26.160	237	568
WP_025180279.1	lcl|NZ_JQOW01000079.1_cds_WP_000136058.1_1998	26.667	195	568
WP_025180279.1	lcl|NZ_JQOW01000051.1_cds_WP_000481721.1_1328	24.138	203	568
WP_025180279.1	lcl|NZ_JQOW01000174.1_cds_WP_001141155.1_3409	24.413	213	568
WP_025180279.1	lcl|NZ_JQOW01000069.1_cds_WP_002116592.1_1758	31.944	72	568
WP_025180279.1	lcl|NZ_JQOW01000074.1_cds_WP_000172209.1_1863	30.163	368	568
WP_025180279.1	lcl|NZ_JQOW01000058.1_cds_WP_000834719.1_1523	28.500	400	568
WP_025180279.1	lcl|NZ_JQOW01000001.1_cds_WP_000667646.1_9	32.381	210	568
WP_025180279.1	lcl|NZ_JQOW01000041.1_cds_WP_000828456.1_1156	31.858	226	568
WP_025180279.1	lcl|NZ_JQOW01000074.1_cds_WP_002071818.1_1877	33.168	202	568
WP_025180279.1	lcl|NZ_JQOW01000104.1_cds_WP_000666544.1_2488	30.270	185	568
WP_025180279.1	lcl|NZ_JQOW01000069.1_cds_WP_001161019.1_1742	31.088	193	568
WP_025180279.1	lcl|NZ_JQOW01000139.1_cds_WP_000651462.1_3029	30.570	193	568
WP_025180279.1	lcl|NZ_JQOW01000030.1_cds_WP_000047473.1_749	33.505	194	568
WP_025180279.1	lcl|NZ_JQOW01000145.1_cds_WP_000510772.1_3072	29.949	197	568
WP_025180279.1	lcl|NZ_JQOW01000015.1_cds_WP_000184524.1_351	31.606	193	568
WP_025180279.1	lcl|NZ_JQOW01000118.1_cds_WP_000536763.1_2733	34.194	155	568
WP_025180279.1	lcl|NZ_JQOW01000014.1_cds_WP_000619183.1_336	30.808	198	568
WP_025180279.1	lcl|NZ_JQOW01000044.1_cds_WP_001052496.1_1196	29.444	180	568
WP_025180279.1	lcl|NZ_JQOW01000047.1_cds_WP_000603361.1_1272	31.522	184	568
WP_025180279.1	lcl|NZ_JQOW01000040.1_cds_WP_001049213.1_1052	31.183	186	568
WP_025180279.1	lcl|NZ_JQOW01000040.1_cds_WP_001049213.1_1052	26.291	213	568
WP_025180279.1	lcl|NZ_JQOW01000089.1_cds_WP_000433117.1_2241	28.108	185	568
WP_025180279.1	lcl|NZ_JQOW01000055.1_cds_WP_000052667.1_1370	27.638	199	568
WP_025180279.1	lcl|NZ_JQOW01000014.1_cds_WP_000218834.1_335	30.137	219	568
WP_025180279.1	lcl|NZ_JQOW01000068.1_cds_WP_001982953.1_1724	26.943	193	568
WP_025180279.1	lcl|NZ_JQOW01000054.1_cds_WP_000054169.1_1352	30.000	190	568
WP_025180279.1	lcl|NZ_JQOW01000159.1_cds_WP_000590871.1_3272	25.654	191	568
WP_025180279.1	lcl|NZ_JQOW01000159.1_cds_WP_000590871.1_3272	25.668	187	568
WP_025180279.1	lcl|NZ_JQOW01000045.1_cds_WP_001089503.1_1222	28.293	205	568
WP_025180279.1	lcl|NZ_JQOW01000074.1_cds_WP_000626143.1_1858	27.368	190	568
WP_025180279.1	lcl|NZ_JQOW01000074.1_cds_WP_000626143.1_1858	23.462	260	568
WP_025180279.1	lcl|NZ_JQOW01000002.1_cds_WP_000598571.1_35	26.061	165	568
WP_025180279.1	lcl|NZ_JQOW01000234.1_cds_WP_000431147.1_3752	26.160	237	568
WP_025180279.1	lcl|NZ_JQOW01000079.1_cds_WP_000136058.1_1998	26.667	195	568
WP_025180279.1	lcl|NZ_JQOW01000051.1_cds_WP_000481721.1_1328	24.138	203	568
WP_025180279.1	lcl|NZ_JQOW01000174.1_cds_WP_001141155.1_3409	24.413	213	568
WP_025180279.1	lcl|NZ_JQOW01000069.1_cds_WP_002116592.1_1758	31.944	72	568
WP_000665193.1	lcl|NZ_JQOW01000058.1_cds_WP_000977947.1_1503	22.130	601	586
WP_002099981.1	lcl|NZ_JQOW01000058.1_cds_WP_000547460.1_1502	65.438	217	219
WP_000848826.1	lcl|NZ_JQOW01000095.1_cds_WP_000924395.1_2355	33.884	242	279
WP_000848826.1	lcl|NZ_JQOW01000059.1_cds_WP_000649046.1_1545	37.288	59	279
WP_001047906.1	lcl|NZ_JQOW01000045.1_cds_WP_000351733.1_1221	35.714	126	211
WP_001047906.1	lcl|NZ_JQOW01000121.1_cds_WP_000884059.1_2783	33.898	177	211
WP_001089597.1	lcl|NZ_JQOW01000058.1_cds_WP_001089597.1_1500	100.000	251	251
WP_000848236.1	lcl|NZ_JQOW01000058.1_cds_WP_000848236.1_1499	100.000	251	251
WP_000848236.1	lcl|NZ_JQOW01000079.1_cds_WP_000721855.1_1992	36.694	248	251
WP_000734401.1	lcl|NZ_JQOW01000058.1_cds_WP_000734401.1_1498	100.000	342	342
WP_000734401.1	lcl|NZ_JQOW01000058.1_cds_WP_000734401.1_1498	100.000	342	342
WP_002099938.1	lcl|NZ_JQOW01000058.1_cds_WP_002115390.1_1497	94.841	252	254
WP_002099938.1	lcl|NZ_JQOW01000085.1_cds_WP_000050899.1_2103	29.482	251	254
WP_002099938.1	lcl|NZ_JQOW01000133.1_cds_WP_000400939.1_2959	30.137	219	254
WP_002099938.1	lcl|NZ_JQOW01000037.1_cds_WP_001084702.1_964	25.882	255	254
WP_000661927.1	lcl|NZ_JQOW01000058.1_cds_WP_000661931.1_1496	80.625	320	320
WP_000661927.1	lcl|NZ_JQOW01000102.1_cds_WP_000347676.1_2462	24.101	278	320
WP_000661927.1	lcl|NZ_JQOW01000105.1_cds_WP_000402849.1_2502	23.904	251	320
WP_000661927.1	lcl|NZ_JQOW01000018.1_cds_WP_001082179.1_455	24.479	192	320
WP_000661927.1	lcl|NZ_JQOW01000058.1_cds_WP_002115474.1_1505	27.011	174	320
WP_000661927.1	lcl|NZ_JQOW01000107.1_cds_WP_000283290.1_2524	28.873	142	320
WP_000837189.1	lcl|NZ_JQOW01000058.1_cds_WP_000675255.1_1495	81.928	332	332
WP_000837189.1	lcl|NZ_JQOW01000032.1_cds_WP_001982325.1_830	26.647	334	332
WP_000837189.1	lcl|NZ_JQOW01000058.1_cds_WP_000675255.1_1495	81.928	332	332
WP_000837189.1	lcl|NZ_JQOW01000032.1_cds_WP_001982325.1_830	26.647	334	332
WP_000483145.1	lcl|NZ_JQOW01000058.1_cds_WP_000045938.1_1494	58.880	625	629
WP_000651740.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	33.333	249	301
WP_000651740.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	46.078	102	301
WP_000651740.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	27.536	276	301
WP_000651740.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	34.400	125	301
WP_000651740.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	26.429	140	301
WP_000651740.1	lcl|NZ_JQOW01000058.1_cds_WP_000579813.1_1520	34.694	98	301
WP_000651740.1	lcl|NZ_JQOW01000039.1_cds_WP_000728668.1_1042	30.612	98	301
WP_000579360.1	lcl|NZ_JQOW01000041.1_cds_WP_000560472.1_1133	36.744	215	204
WP_000579360.1	lcl|NZ_JQOW01000059.1_cds_WP_001052883.1_1554	31.343	67	204
WP_002100003.1	lcl|NZ_JQOW01000078.1_cds_WP_000067921.1_1978	38.095	231	254
WP_002100003.1	lcl|NZ_JQOW01000041.1_cds_WP_000635440.1_1134	23.944	213	254
WP_002108484.1	lcl|NZ_JQOW01000087.1_cds_WP_000512784.1_2199	30.769	78	360
WP_000723079.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	74.164	329	332
WP_000723079.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	30.841	321	332
WP_000723079.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	30.675	326	332
WP_000723079.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	30.548	347	332
WP_000723079.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	28.485	330	332
WP_000723079.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	25.776	322	332
WP_000723079.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	24.127	315	332
WP_000723079.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	28.161	348	332
WP_000723079.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	22.909	275	332
WP_000723079.1	lcl|NZ_JQOW01000121.1_cds_WP_000410273.1_2785	24.731	279	332
WP_000723079.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	28.358	201	332
WP_000723079.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	18.276	290	332
WP_000723079.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	25.591	254	332
WP_002108504.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	31.081	222	237
WP_002108504.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	27.027	185	237
WP_002108504.1	lcl|NZ_JQOW01000058.1_cds_WP_000842260.1_1464	25.203	246	237
WP_002108504.1	lcl|NZ_JQOW01000058.1_cds_WP_000859505.1_1493	23.707	232	237
WP_000567886.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	27.362	307	281
WP_000567886.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	29.180	305	281
WP_000567886.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	28.025	314	281
WP_000567886.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	25.402	311	281
WP_000567886.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	23.077	312	281
WP_000567886.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	24.922	321	281
WP_000567886.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	25.000	276	281
WP_000567886.1	lcl|NZ_JQOW01000121.1_cds_WP_000410273.1_2785	23.348	227	281
WP_000567886.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	22.321	336	281
WP_000567886.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	22.830	311	281
WP_000567886.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	25.521	192	281
WP_000567886.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	25.862	174	281
WP_000567886.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	22.326	215	281
WP_000475907.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	87.791	344	344
WP_000475907.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	35.075	268	344
WP_000475907.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	28.099	242	344
WP_000475907.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	26.667	240	344
WP_000475907.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	27.309	249	344
WP_000475907.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	21.839	261	344
WP_000475907.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	24.727	275	344
WP_000475907.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	27.966	236	344
WP_001101626.1	lcl|NZ_JQOW01000058.1_cds_WP_001023239.1_1481	80.601	366	368
WP_001101626.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	24.775	222	368
WP_001101626.1	lcl|NZ_JQOW01000058.1_cds_WP_001023239.1_1481	80.601	366	368
WP_001101626.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	24.775	222	368
WP_000734459.1	lcl|NZ_JQOW01000058.1_cds_WP_000734457.1_1480	80.585	376	376
WP_000734459.1	lcl|NZ_JQOW01000058.1_cds_WP_000823146.1_1513	23.514	387	376
WP_000686566.1	lcl|NZ_JQOW01000058.1_cds_WP_000686574.1_1479	69.720	393	399
WP_000275928.1	lcl|NZ_JQOW01000058.1_cds_WP_000289502.1_1478	71.971	421	421
WP_000275928.1	lcl|NZ_JQOW01000078.1_cds_WP_000910877.1_1975	40.000	180	421
WP_000275928.1	lcl|NZ_JQOW01000012.1_cds_WP_000555530.1_268	33.702	181	421
WP_000939585.1	lcl|NZ_JQOW01000058.1_cds_WP_000939585.1_1476	100.000	447	447
WP_002108514.1	lcl|NZ_JQOW01000058.1_cds_WP_000050434.1_1475	99.361	313	313
WP_002108477.1	lcl|NZ_JQOW01000058.1_cds_WP_001084686.1_1474	99.327	297	297
WP_000876105.1	lcl|NZ_JQOW01000058.1_cds_WP_000876105.1_1473	100.000	340	340
WP_000343397.1	lcl|NZ_JQOW01000058.1_cds_WP_000343397.1_1472	100.000	139	139
WP_000343397.1	lcl|NZ_JQOW01000058.1_cds_WP_000799637.1_1522	31.655	139	139
WP_000575181.1	lcl|NZ_JQOW01000058.1_cds_WP_000575181.1_1471	100.000	363	363
WP_000575181.1	lcl|NZ_JQOW01000121.1_cds_WP_000608291.1_2777	36.585	369	363
WP_000575181.1	lcl|NZ_JQOW01000121.1_cds_WP_001198107.1_2778	33.983	359	363
WP_000575181.1	lcl|NZ_JQOW01000187.1_cds_WP_000538755.1_3509	31.361	338	363
WP_000575181.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	29.859	355	363
WP_000575181.1	lcl|NZ_JQOW01000021.1_cds_WP_001281953.1_478	25.065	387	363
WP_000575181.1	lcl|NZ_JQOW01000058.1_cds_WP_000947841.1_1516	29.675	246	363
WP_000818509.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	37.281	228	265
WP_000818509.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	28.723	188	265
WP_000818509.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	24.790	238	265
WP_000818509.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	26.244	221	265
WP_000818509.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	26.180	233	265
WP_001068976.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	69.776	268	281
WP_001068976.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	32.245	245	281
WP_001068976.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	31.053	190	281
WP_001068976.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	28.037	214	281
WP_001068976.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	33.333	90	281
WP_001068976.1	lcl|NZ_JQOW01000056.1_cds_WP_000262844.1_1402	22.857	140	281
WP_001068976.1	lcl|NZ_JQOW01000058.1_cds_WP_000579813.1_1520	29.348	92	281
WP_000847602.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	94.251	574	577
WP_000847602.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	27.928	222	577
WP_000847602.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	35.246	122	577
WP_000847602.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	30.453	243	577
WP_000847602.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	28.713	202	577
WP_000847602.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	94.251	574	577
WP_000847602.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	27.928	222	577
WP_000847602.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	35.246	122	577
WP_000847602.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	30.453	243	577
WP_000847602.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	28.713	202	577
WP_001159751.1	lcl|NZ_JQOW01000058.1_cds_WP_001159758.1_1467	98.925	186	186
WP_002108497.1	lcl|NZ_JQOW01000058.1_cds_WP_000642147.1_1466	99.346	306	306
WP_000723083.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	99.405	336	349
WP_000723083.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	31.343	335	349
WP_000723083.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	27.988	343	349
WP_000723083.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	27.077	325	349
WP_000723083.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	27.164	335	349
WP_000723083.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	26.647	334	349
WP_000723083.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	22.807	342	349
WP_000723083.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	23.423	333	349
WP_000723083.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	23.077	338	349
WP_000723083.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	26.908	249	349
WP_000723083.1	lcl|NZ_JQOW01000121.1_cds_WP_000410273.1_2785	23.611	288	349
WP_000723083.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	28.276	145	349
WP_000723083.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	23.970	267	349
