WP_000340715.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	63.514	74	106
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	27.811	169	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	26.961	204	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	27.861	201	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	25.521	192	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639981.1_1784	30.151	199	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727859.1_290	26.230	183	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638964.1_690	28.333	180	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638593.1_264	27.941	204	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	30.645	186	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	27.660	188	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638891.1_566	25.806	217	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639560.1_1902	26.230	183	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639502.1_1785	25.381	197	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639927.1_266	28.161	174	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716385.1_1225	25.405	185	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	25.581	215	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	25.221	226	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639026.1_828	26.263	198	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638671.1_352	32.927	82	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881020.1_125	36.199	221	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639619.1_2037	32.482	274	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639265.1_1306	32.616	279	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725406.1_1759	25.631	515	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639487.1_1757	29.268	328	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639642.1_2098	32.110	218	568
WP_025180279.1	lcl|NZ_RQFQ01000002.1_cds_WP_135638075.1_3010	29.218	243	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718973.1_2953	30.841	214	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100721480.1_1849	32.020	203	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640101.1_2862	30.000	200	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639104.1_985	31.527	203	568
WP_025180279.1	lcl|NZ_RQFQ01000009.1_cds_WP_100726786.1_3522	31.633	196	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639822.1_2514	28.718	195	568
WP_025180279.1	lcl|NZ_RQFQ01000009.1_cds_WP_100726759.1_3555	33.136	169	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100720566.1_2672	27.835	194	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100717123.1_539	30.208	192	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718965.1_2945	26.154	195	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100766486.1_2785	27.568	185	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718139.1_929	27.041	196	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100728022.1_325	27.670	206	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135605214.1_1741	28.571	196	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718385.1_1392	29.717	212	568
WP_025180279.1	lcl|NZ_RQFQ01000002.1_cds_WP_135603492.1_3154	25.604	207	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594135.1_1632	27.711	166	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	27.811	169	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	26.961	204	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	27.861	201	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	25.521	192	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639981.1_1784	30.151	199	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727859.1_290	26.230	183	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638964.1_690	28.333	180	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638593.1_264	27.941	204	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	30.645	186	568
WP_025180279.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	27.660	188	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638891.1_566	25.806	217	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639560.1_1902	26.230	183	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639502.1_1785	25.381	197	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639927.1_266	28.161	174	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716385.1_1225	25.405	185	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	25.581	215	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	25.221	226	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639026.1_828	26.263	198	568
WP_025180279.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638671.1_352	32.927	82	568
WP_025180278.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638502.1_160	31.206	141	351
WP_000665193.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638492.1_153	23.490	596	586
WP_002099981.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638494.1_154	38.624	189	219
WP_001047906.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594725.1_155	77.725	211	211
WP_001047906.1	lcl|NZ_RQFQ01000004.1_cds_WP_135591902.1_567	31.034	145	211
WP_001089597.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638496.1_156	69.600	250	251
WP_000848236.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594722.1_157	77.600	250	251
WP_000848236.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639563.1_1907	34.553	246	251
WP_000848236.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594767.1_133	30.709	127	251
WP_000848236.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638463.1_128	28.358	134	251
WP_000734401.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638498.1_158	72.727	341	342
WP_000734401.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638498.1_158	72.727	341	342
WP_002099938.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638500.1_159	42.400	250	254
WP_002099938.1	lcl|NZ_RQFQ01000004.1_cds_WP_100728983.1_2293	35.065	231	254
WP_002099938.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716144.1_2065	29.480	173	254
WP_002099938.1	lcl|NZ_RQFQ01000004.1_cds_WP_100717070.1_552	29.897	97	254
WP_000897584.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638502.1_160	48.649	37	71
WP_002099939.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638502.1_160	54.762	42	58
WP_000661927.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638506.1_162	63.009	319	320
WP_000661927.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638943.1_649	25.328	229	320
WP_000661927.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639074.1_927	22.180	266	320
WP_000661927.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594060.1_1553	23.404	188	320
WP_000661927.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638490.1_152	25.405	185	320
WP_000661927.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638359.1_25	22.439	205	320
WP_000837189.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638508.1_163	71.560	327	332
WP_000837189.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638613.1_296	26.235	324	332
WP_000837189.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638508.1_163	71.560	327	332
WP_000837189.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638613.1_296	26.235	324	332
WP_000483145.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881021.1_164	32.643	628	629
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	43.704	270	301
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	41.441	111	301
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	37.273	110	301
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	33.043	115	301
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	35.354	99	301
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	31.461	89	301
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639272.1_1316	28.829	111	301
WP_000651740.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	29.897	97	301
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	30.081	123	301
WP_000651740.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592290.1_199	24.370	119	301
WP_025180277.1	lcl|NZ_RQFQ01000004.1_cds_WP_265373502.1_170	81.053	380	380
WP_025180277.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638482.1_146	25.000	136	380
WP_025180277.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604013.1_143	33.684	95	380
WP_000579360.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594699.1_171	60.976	205	204
WP_000579360.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716331.1_1282	32.075	212	204
WP_000579360.1	lcl|NZ_RQFQ01000004.1_cds_WP_265373584.1_144	34.031	191	204
WP_002100003.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638516.1_172	66.929	254	254
WP_002100003.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592017.1_460	36.364	231	254
WP_002100003.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726293.1_1281	24.186	215	254
WP_002100003.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638480.1_145	23.276	232	254
WP_002108484.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638520.1_174	53.994	363	360
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	79.819	332	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	31.132	318	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	31.908	304	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	29.942	344	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	29.305	331	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	26.814	317	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	24.922	321	332
WP_000723079.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.090	299	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	29.651	344	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	22.145	289	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	24.364	275	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	25.641	156	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	28.421	190	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	30.159	126	332
WP_000723079.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639750.1_2377	23.129	294	332
WP_002108504.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	72.574	237	237
WP_002108504.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594704.1_167	24.380	242	237
WP_002108504.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638601.1_273	23.887	247	237
WP_002108504.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	21.311	244	237
WP_002108504.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639544.1_1874	24.725	182	237
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	47.331	281	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	29.936	314	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	31.379	290	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	26.230	305	281
WP_000567886.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	24.189	339	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	24.797	246	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	20.126	318	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	22.088	249	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	23.394	218	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	21.791	335	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	27.374	179	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	27.326	172	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	26.901	171	281
WP_000567886.1	lcl|NZ_RQFQ01000004.1_cds_WP_100720563.1_2669	23.148	216	281
WP_000475907.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	68.373	332	344
WP_000475907.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	33.333	342	344
WP_000475907.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	33.333	126	344
WP_000475907.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	28.444	225	344
WP_000475907.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	25.561	223	344
WP_000475907.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	31.034	116	344
WP_000475907.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	22.707	229	344
WP_000475907.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	24.855	173	344
WP_000475907.1	lcl|NZ_RQFQ01000004.1_cds_WP_100720563.1_2669	28.448	116	344
WP_000475907.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	24.658	219	344
WP_001101626.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	25.500	200	368
