WP_000340715.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	89.535	86	106
WP_002108525.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	36.486	74	255
WP_002108502.1	lcl|NZ_JQGV01000245.1_cds_WP_010578255.1_3437	26.848	257	314
WP_002108526.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	38.545	275	282
WP_002108526.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	34.799	273	282
WP_002108526.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	33.910	289	282
WP_002108526.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	30.315	254	282
WP_002078520.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	38.000	400	401
WP_002078520.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	32.564	390	401
WP_002078520.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	29.494	356	401
WP_002078520.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	26.260	377	401
WP_002078520.1	lcl|NZ_JQGV01000136.1_cds_WP_010577665.1_2550	25.781	384	401
WP_002078520.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	27.298	359	401
WP_025180279.1	lcl|NZ_JQGV01000050.1_cds_WP_051201251.1_1050	31.776	321	568
WP_025180279.1	lcl|NZ_JQGV01000241.1_cds_WP_020983720.1_3421	32.743	226	568
WP_025180279.1	lcl|NZ_JQGV01000134.1_cds_WP_010577294.1_2520	32.536	209	568
WP_025180279.1	lcl|NZ_JQGV01000216.1_cds_WP_078126113.1_3273	34.359	195	568
WP_025180279.1	lcl|NZ_JQGV01000056.1_cds_WP_078124440.1_1184	31.658	199	568
WP_025180279.1	lcl|NZ_JQGV01000019.1_cds_WP_010578540.1_418	31.472	197	568
WP_025180279.1	lcl|NZ_JQGV01000111.1_cds_WP_020984068.1_2093	30.457	197	568
WP_025180279.1	lcl|NZ_JQGV01000128.1_cds_WP_010578736.1_2427	32.719	217	568
WP_025180279.1	lcl|NZ_JQGV01000119.1_cds_WP_020984977.1_2238	31.282	195	568
WP_025180279.1	lcl|NZ_JQGV01000048.1_cds_WP_078125410.1_954	29.744	195	568
WP_025180279.1	lcl|NZ_JQGV01000072.1_cds_WP_004496188.1_1490	32.461	191	568
WP_025180279.1	lcl|NZ_JQGV01000156.1_cds_WP_078124862.1_2786	31.980	197	568
WP_025180279.1	lcl|NZ_JQGV01000154.1_cds_WP_010578221.1_2764	33.117	154	568
WP_025180279.1	lcl|NZ_JQGV01000036.1_cds_WP_039942826.1_707	28.889	180	568
WP_025180279.1	lcl|NZ_JQGV01000162.1_cds_WP_002630438.1_2869	29.189	185	568
WP_025180279.1	lcl|NZ_JQGV01000205.1_cds_WP_078124874.1_3193	27.885	208	568
WP_025180279.1	lcl|NZ_JQGV01000205.1_cds_WP_078124874.1_3193	25.121	207	568
WP_025180279.1	lcl|NZ_JQGV01000146.1_cds_WP_010578481.1_2652	29.101	189	568
WP_025180279.1	lcl|NZ_JQGV01000156.1_cds_WP_010577523.1_2787	31.193	218	568
WP_025180279.1	lcl|NZ_JQGV01000060.1_cds_WP_010576735.1_1272	27.461	193	568
WP_025180279.1	lcl|NZ_JQGV01000161.1_cds_WP_010577207.1_2836	26.471	204	568
WP_025180279.1	lcl|NZ_JQGV01000010.1_cds_WP_010578084.1_199	28.837	215	568
WP_025180279.1	lcl|NZ_JQGV01000214.1_cds_WP_020985344.1_3260	27.273	198	568
WP_025180279.1	lcl|NZ_JQGV01000214.1_cds_WP_020985344.1_3260	26.374	182	568
WP_025180279.1	lcl|NZ_JQGV01000074.1_cds_WP_010578675.1_1570	28.415	183	568
WP_025180279.1	lcl|NZ_JQGV01000001.1_cds_WP_010577310.1_3	26.842	190	568
WP_025180279.1	lcl|NZ_JQGV01000001.1_cds_WP_010577310.1_3	24.873	197	568
WP_025180279.1	lcl|NZ_JQGV01000141.1_cds_WP_010577538.1_2596	26.061	165	568
WP_025180279.1	lcl|NZ_JQGV01000060.1_cds_WP_010576745.1_1285	27.869	183	568
WP_025180279.1	lcl|NZ_JQGV01000215.1_cds_WP_010576580.1_3270	27.604	192	568
WP_025180279.1	lcl|NZ_JQGV01000134.1_cds_WP_020983155.1_2512	26.012	173	568
WP_025180279.1	lcl|NZ_JQGV01000060.1_cds_WP_010576743.1_1282	29.717	212	568
WP_025180279.1	lcl|NZ_JQGV01000317.1_cds_WP_139356706.1_3675	31.944	72	568
WP_025180279.1	lcl|NZ_JQGV01000050.1_cds_WP_051201251.1_1050	31.776	321	568
WP_025180279.1	lcl|NZ_JQGV01000241.1_cds_WP_020983720.1_3421	32.743	226	568
WP_025180279.1	lcl|NZ_JQGV01000134.1_cds_WP_010577294.1_2520	32.536	209	568
WP_025180279.1	lcl|NZ_JQGV01000216.1_cds_WP_078126113.1_3273	34.359	195	568
WP_025180279.1	lcl|NZ_JQGV01000056.1_cds_WP_078124440.1_1184	31.658	199	568
WP_025180279.1	lcl|NZ_JQGV01000019.1_cds_WP_010578540.1_418	31.472	197	568
WP_025180279.1	lcl|NZ_JQGV01000111.1_cds_WP_020984068.1_2093	30.457	197	568
WP_025180279.1	lcl|NZ_JQGV01000128.1_cds_WP_010578736.1_2427	32.719	217	568
WP_025180279.1	lcl|NZ_JQGV01000119.1_cds_WP_020984977.1_2238	31.282	195	568
WP_025180279.1	lcl|NZ_JQGV01000048.1_cds_WP_078125410.1_954	29.744	195	568
WP_025180279.1	lcl|NZ_JQGV01000072.1_cds_WP_004496188.1_1490	32.461	191	568
WP_025180279.1	lcl|NZ_JQGV01000156.1_cds_WP_078124862.1_2786	31.980	197	568
WP_025180279.1	lcl|NZ_JQGV01000154.1_cds_WP_010578221.1_2764	33.117	154	568
WP_025180279.1	lcl|NZ_JQGV01000036.1_cds_WP_039942826.1_707	28.889	180	568
WP_025180279.1	lcl|NZ_JQGV01000162.1_cds_WP_002630438.1_2869	29.189	185	568
WP_025180279.1	lcl|NZ_JQGV01000205.1_cds_WP_078124874.1_3193	27.885	208	568
WP_025180279.1	lcl|NZ_JQGV01000205.1_cds_WP_078124874.1_3193	25.121	207	568
WP_025180279.1	lcl|NZ_JQGV01000146.1_cds_WP_010578481.1_2652	29.101	189	568
WP_025180279.1	lcl|NZ_JQGV01000156.1_cds_WP_010577523.1_2787	31.193	218	568
WP_025180279.1	lcl|NZ_JQGV01000060.1_cds_WP_010576735.1_1272	27.461	193	568
WP_025180279.1	lcl|NZ_JQGV01000161.1_cds_WP_010577207.1_2836	26.471	204	568
WP_025180279.1	lcl|NZ_JQGV01000010.1_cds_WP_010578084.1_199	28.837	215	568
WP_025180279.1	lcl|NZ_JQGV01000214.1_cds_WP_020985344.1_3260	27.273	198	568
WP_025180279.1	lcl|NZ_JQGV01000214.1_cds_WP_020985344.1_3260	26.374	182	568
WP_025180279.1	lcl|NZ_JQGV01000074.1_cds_WP_010578675.1_1570	28.415	183	568
WP_025180279.1	lcl|NZ_JQGV01000001.1_cds_WP_010577310.1_3	26.842	190	568
WP_025180279.1	lcl|NZ_JQGV01000001.1_cds_WP_010577310.1_3	24.873	197	568
WP_025180279.1	lcl|NZ_JQGV01000141.1_cds_WP_010577538.1_2596	26.061	165	568
WP_025180279.1	lcl|NZ_JQGV01000060.1_cds_WP_010576745.1_1285	27.869	183	568
WP_025180279.1	lcl|NZ_JQGV01000215.1_cds_WP_010576580.1_3270	27.604	192	568
WP_025180279.1	lcl|NZ_JQGV01000134.1_cds_WP_020983155.1_2512	26.012	173	568
WP_025180279.1	lcl|NZ_JQGV01000060.1_cds_WP_010576743.1_1282	29.717	212	568
WP_025180279.1	lcl|NZ_JQGV01000317.1_cds_WP_139356706.1_3675	31.944	72	568
WP_025180278.1	lcl|NZ_JQGV01000062.1_cds_WP_249262295.1_1366	25.664	113	351
WP_000665193.1	lcl|NZ_JQGV01000027.1_cds_WP_078125330.1_621	25.098	255	586
WP_000665193.1	lcl|NZ_JQGV01000027.1_cds_WP_078125330.1_621	29.412	119	586
WP_000665193.1	lcl|NZ_JQGV01000062.1_cds_WP_078125520.1_1361	23.000	300	586
WP_000848826.1	lcl|NZ_JQGV01000217.1_cds_WP_010579338.1_3285	33.333	60	279
WP_001047906.1	lcl|NZ_JQGV01000010.1_cds_WP_010578083.1_198	35.593	118	211
WP_000848236.1	lcl|NZ_JQGV01000077.1_cds_WP_078124832.1_1608	36.515	241	251
WP_002099938.1	lcl|NZ_JQGV01000100.1_cds_WP_020983698.1_1985	29.699	266	254
WP_002099938.1	lcl|NZ_JQGV01000067.1_cds_WP_004507911.1_1417	29.167	240	254
WP_002099938.1	lcl|NZ_JQGV01000185.1_cds_WP_020984158.1_3065	24.803	254	254
WP_000661927.1	lcl|NZ_JQGV01000026.1_cds_WP_010577878.1_531	25.850	294	320
WP_000661927.1	lcl|NZ_JQGV01000086.1_cds_WP_020983218.1_1768	24.514	257	320
WP_000661927.1	lcl|NZ_JQGV01000058.1_cds_WP_078125478.1_1236	28.042	189	320
WP_000661927.1	lcl|NZ_JQGV01000015.1_cds_WP_078123687.1_346	23.502	217	320
WP_000661927.1	lcl|NZ_JQGV01000027.1_cds_WP_078125329.1_620	28.000	100	320
WP_000661927.1	lcl|NZ_JQGV01000176.1_cds_WP_078126010.1_2973	31.034	58	320
WP_000837189.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	26.347	334	332
WP_000837189.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	28.571	245	332
WP_000837189.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	26.347	334	332
WP_000837189.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	28.571	245	332
WP_000651740.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	35.780	218	301
WP_000651740.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	44.231	104	301
WP_000651740.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	37.391	115	301
WP_000651740.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	33.913	115	301
WP_000651740.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	28.283	99	301
WP_000651740.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	25.714	140	301
WP_000651740.1	lcl|NZ_JQGV01000041.1_cds_WP_020983777.1_785	30.612	98	301
WP_025180277.1	lcl|NZ_JQGV01000062.1_cds_WP_078125509.1_1350	34.021	97	380
WP_000579360.1	lcl|NZ_JQGV01000033.1_cds_WP_020983095.1_683	34.862	218	204
WP_000579360.1	lcl|NZ_JQGV01000062.1_cds_WP_078125507.1_1348	33.495	206	204
WP_000579360.1	lcl|NZ_JQGV01000217.1_cds_WP_078126121.1_3294	28.358	67	204
WP_000579360.1	lcl|NZ_JQGV01000134.1_cds_WP_010577295.1_2519	25.373	134	204
WP_002100003.1	lcl|NZ_JQGV01000093.1_cds_WP_010578875.1_1853	36.797	231	254
WP_002100003.1	lcl|NZ_JQGV01000062.1_cds_WP_078125508.1_1349	31.466	232	254
WP_002100003.1	lcl|NZ_JQGV01000033.1_cds_WP_010577341.1_682	22.066	213	254
WP_000723079.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	74.398	332	332
WP_000723079.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	29.003	331	332
WP_000723079.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	29.971	347	332
WP_000723079.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	29.091	330	332
WP_000723079.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.891	357	332
WP_000723079.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	25.779	353	332
WP_000723079.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	29.130	230	332
WP_000723079.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	24.843	318	332
WP_000723079.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	30.576	278	332
WP_000723079.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	22.022	277	332
WP_000723079.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	31.298	131	332
WP_000723079.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	21.453	289	332
WP_000723079.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	26.131	199	332
WP_000723079.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	27.536	207	332
WP_000723079.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	27.174	184	332
WP_000723079.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	21.221	344	332
WP_002108504.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	36.607	224	237
WP_002108504.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	26.016	246	237
WP_002108504.1	lcl|NZ_JQGV01000027.1_cds_WP_010578344.1_618	26.407	231	237
WP_002108504.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	33.333	96	237
WP_000567886.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	30.159	315	281
WP_000567886.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	25.714	315	281
WP_000567886.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	24.841	314	281
WP_000567886.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	22.684	313	281
WP_000567886.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	25.545	321	281
WP_000567886.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	23.030	330	281
WP_000567886.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	26.071	280	281
WP_000567886.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	23.123	333	281
WP_000567886.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	23.220	323	281
WP_000567886.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	24.725	182	281
WP_000567886.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	27.136	199	281
WP_000567886.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	22.326	215	281
WP_000567886.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	26.064	188	281
WP_000475907.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	88.953	344	344
WP_000475907.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	35.448	268	344
WP_000475907.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	29.310	232	344
WP_000475907.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	28.175	252	344
WP_000475907.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	31.852	135	344
WP_000475907.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	30.508	118	344
WP_001101626.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	79.019	367	368
WP_001101626.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	25.463	216	368
WP_001101626.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	79.019	367	368
WP_001101626.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	25.463	216	368
WP_000734459.1	lcl|NZ_JQGV01000027.1_cds_WP_010578333.1_605	82.979	376	376
WP_000734459.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	21.159	397	376
WP_000686566.1	lcl|NZ_JQGV01000027.1_cds_WP_078123848.1_604	66.582	395	399
WP_000275928.1	lcl|NZ_JQGV01000027.1_cds_WP_020984921.1_603	72.447	421	421
WP_000275928.1	lcl|NZ_JQGV01000093.1_cds_WP_020984871.1_1856	41.667	180	421
WP_000052509.1	lcl|NZ_JQGV01000027.1_cds_WP_020984854.1_602	61.949	431	433
WP_000939585.1	lcl|NZ_JQGV01000027.1_cds_WP_078125324.1_601	91.723	447	447
WP_002108514.1	lcl|NZ_JQGV01000027.1_cds_WP_010578331.1_600	83.000	300	313
WP_002108477.1	lcl|NZ_JQGV01000027.1_cds_WP_170875624.1_599	73.720	293	297
WP_000876105.1	lcl|NZ_JQGV01000027.1_cds_WP_010578330.1_597	81.571	331	340
WP_000343397.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	89.855	138	139
WP_000575181.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	88.154	363	363
WP_000575181.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	30.172	348	363
WP_000575181.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	24.658	365	363
WP_000575181.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	31.600	250	363
WP_000575181.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	25.410	366	363
WP_000818509.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	38.397	237	265
WP_000818509.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	23.404	235	265
WP_000818509.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	25.728	206	265
WP_001068976.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	69.373	271	281
WP_001068976.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	31.489	235	281
WP_001068976.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	31.308	214	281
WP_001068976.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	32.447	188	281
WP_001068976.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	27.014	211	281
WP_001068976.1	lcl|NZ_JQGV01000041.1_cds_WP_020983777.1_785	33.333	93	281
WP_001068976.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	32.609	92	281
WP_001068976.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.693	101	281
WP_001068976.1	lcl|NZ_JQGV01000168.1_cds_WP_078125991.1_2911	22.857	140	281
WP_000847602.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	63.014	584	577
WP_000847602.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.505	214	577
WP_000847602.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	35.246	122	577
WP_000847602.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	29.646	226	577
WP_000847602.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.737	190	577
WP_000847602.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	63.014	584	577
WP_000847602.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.505	214	577
WP_000847602.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	35.246	122	577
WP_000847602.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	29.646	226	577
WP_000847602.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.737	190	577
WP_001159751.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	89.247	186	186
WP_002108497.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	85.948	306	306
WP_000723083.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	93.452	336	349
WP_000723083.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	30.240	334	349
WP_000723083.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	28.485	330	349
WP_000723083.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	25.714	350	349
WP_000723083.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.286	350	349
WP_000723083.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	25.970	335	349
WP_000723083.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	26.946	334	349
WP_000723083.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	28.814	177	349
WP_000723083.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	23.529	289	349
WP_000723083.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	24.715	263	349
WP_000723083.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	31.618	136	349
WP_000723083.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	24.900	249	349
WP_000723083.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	23.077	338	349
WP_000723083.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	25.664	339	349
WP_000723083.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.218	202	349
WP_000723083.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	23.265	245	349
WP_000723083.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	27.778	144	349
WP_000842260.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	92.177	294	294
WP_000842260.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	31.737	167	294
WP_000842260.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	26.341	205	294
