WP_002725873.1	lcl|NZ_AOVP01000111.1_cds_WP_000340715.1_2904	93.902	82	106
WP_250066500.1	lcl|NZ_AOVP01000125.1_cds_WP_001984071.1_3385	24.265	272	330
WP_250066500.1	lcl|NZ_AOVP01000015.1_cds_WP_000744700.1_251	26.899	316	330
WP_250066500.1	lcl|NZ_AOVP01000111.1_cds_WP_000723090.1_2987	24.625	333	330
WP_250066500.1	lcl|NZ_AOVP01000030.1_cds_WP_001003555.1_994	27.490	251	330
WP_250066500.1	lcl|NZ_AOVP01000006.1_cds_WP_000649925.1_53	29.412	255	330
WP_250066500.1	lcl|NZ_AOVP01000125.1_cds_WP_000688695.1_3365	25.571	219	330
WP_250066500.1	lcl|NZ_AOVP01000111.1_cds_WP_000487322.1_2959	26.761	284	330
WP_250066500.1	lcl|NZ_AOVP01000111.1_cds_WP_000601375.1_2961	26.374	273	330
WP_002740826.1	lcl|NZ_AOVP01000111.1_cds_WP_001198107.1_2912	95.628	366	366
WP_002740826.1	lcl|NZ_AOVP01000111.1_cds_WP_000608295.1_2913	40.000	365	366
WP_002740826.1	lcl|NZ_AOVP01000111.1_cds_WP_000575178.1_2981	34.262	359	366
WP_002740826.1	lcl|NZ_AOVP01000132.1_cds_WP_001281953.1_3621	28.232	379	366
WP_002740826.1	lcl|NZ_AOVP01000111.1_cds_WP_000346036.1_2942	28.090	356	366
WP_002740826.1	lcl|NZ_AOVP01000111.1_cds_WP_000582222.1_2923	32.113	355	366
WP_002740826.1	lcl|NZ_AOVP01000019.1_cds_WP_000538752.1_667	30.084	359	366
WP_002740826.1	lcl|NZ_AOVP01000111.1_cds_WP_000947844.1_2935	26.957	345	366
WP_002740826.1	lcl|NZ_AOVP01000108.1_cds_WP_001982414.1_2746	31.579	190	366
WP_002740861.1	lcl|NZ_AOVP01000111.1_cds_WP_000608295.1_2913	95.368	367	367
WP_002740861.1	lcl|NZ_AOVP01000111.1_cds_WP_001198107.1_2912	39.452	365	367
WP_002740861.1	lcl|NZ_AOVP01000111.1_cds_WP_000575178.1_2981	36.314	369	367
WP_002740861.1	lcl|NZ_AOVP01000019.1_cds_WP_000538752.1_667	31.383	376	367
WP_002740861.1	lcl|NZ_AOVP01000111.1_cds_WP_000582222.1_2923	36.000	325	367
WP_002740861.1	lcl|NZ_AOVP01000132.1_cds_WP_001281953.1_3621	30.159	378	367
WP_002740861.1	lcl|NZ_AOVP01000111.1_cds_WP_000346036.1_2942	24.665	373	367
WP_002740861.1	lcl|NZ_AOVP01000111.1_cds_WP_000947844.1_2935	26.404	356	367
WP_002740861.1	lcl|NZ_AOVP01000108.1_cds_WP_001982414.1_2746	24.581	358	367
WP_002740729.1	lcl|NZ_AOVP01000111.1_cds_WP_000689743.1_2914	91.912	544	544
WP_002740729.1	lcl|NZ_AOVP01000111.1_cds_WP_000689743.1_2914	91.912	544	544
WP_002740998.1	lcl|NZ_AOVP01000111.1_cds_WP_000342713.1_2915	94.340	265	265
WP_002740998.1	lcl|NZ_AOVP01000102.1_cds_WP_001002663.1_2510	46.091	243	265
WP_004777170.1	lcl|NZ_AOVP01000111.1_cds_WP_001246618.1_2916	92.581	310	310
WP_004777170.1	lcl|NZ_AOVP01000036.1_cds_WP_000501205.1_1150	36.513	304	310
WP_004777170.1	lcl|NZ_AOVP01000128.1_cds_WP_001183723.1_3451	26.471	306	310
WP_004777170.1	lcl|NZ_AOVP01000072.1_cds_WP_000279894.1_1740	23.282	262	310
WP_004777170.1	lcl|NZ_AOVP01000111.1_cds_WP_001246618.1_2916	92.581	310	310
WP_004777170.1	lcl|NZ_AOVP01000036.1_cds_WP_000501205.1_1150	36.513	304	310
WP_004777170.1	lcl|NZ_AOVP01000128.1_cds_WP_001183723.1_3451	26.471	306	310
WP_004777170.1	lcl|NZ_AOVP01000072.1_cds_WP_000279894.1_1740	23.282	262	310
WP_002740848.1	lcl|NZ_AOVP01000111.1_cds_WP_000479982.1_2917	93.182	264	264
WP_002733551.1	lcl|NZ_AOVP01000111.1_cds_WP_000715958.1_2918	96.124	129	130
WP_004777167.1	lcl|NZ_AOVP01000111.1_cds_WP_001088866.1_2919	97.222	144	144
WP_002740917.1	lcl|NZ_AOVP01000111.1_cds_WP_000517242.1_2920	95.475	221	221
WP_002740917.1	lcl|NZ_AOVP01000015.1_cds_WP_001082180.1_280	29.487	78	221
WP_002740917.1	lcl|NZ_AOVP01000111.1_cds_WP_001206409.1_2930	30.097	103	221
WP_002740917.1	lcl|NZ_AOVP01000079.1_cds_WP_001069834.1_1921	28.440	109	221
WP_002733615.1	lcl|NZ_AOVP01000111.1_cds_WP_000611594.1_2921	82.286	175	177
WP_002733615.1	lcl|NZ_AOVP01000015.1_cds_WP_001206947.1_287	30.921	152	177
WP_002733714.1	lcl|NZ_AOVP01000111.1_cds_WP_001015422.1_2922	80.451	399	406
WP_002733714.1	lcl|NZ_AOVP01000079.1_cds_WP_000347681.1_1922	26.667	210	406
WP_002733714.1	lcl|NZ_AOVP01000111.1_cds_WP_000661932.1_2955	26.812	138	406
WP_002733714.1	lcl|NZ_AOVP01000015.1_cds_WP_001082180.1_280	25.153	163	406
WP_002733587.1	lcl|NZ_AOVP01000111.1_cds_WP_000582222.1_2923	93.557	357	361
WP_002733587.1	lcl|NZ_AOVP01000111.1_cds_WP_000608295.1_2913	41.048	229	361
WP_002733587.1	lcl|NZ_AOVP01000132.1_cds_WP_001281953.1_3621	29.948	384	361
WP_002733587.1	lcl|NZ_AOVP01000111.1_cds_WP_000947844.1_2935	28.698	338	361
WP_002733587.1	lcl|NZ_AOVP01000111.1_cds_WP_001198107.1_2912	31.092	357	361
WP_002733587.1	lcl|NZ_AOVP01000111.1_cds_WP_000575178.1_2981	31.667	300	361
WP_002733587.1	lcl|NZ_AOVP01000108.1_cds_WP_001982414.1_2746	25.549	364	361
WP_002733587.1	lcl|NZ_AOVP01000111.1_cds_WP_000346036.1_2942	30.888	259	361
WP_002733755.1	lcl|NZ_AOVP01000111.1_cds_WP_000344487.1_2924	91.558	308	308
WP_002733755.1	lcl|NZ_AOVP01000111.1_cds_WP_000344487.1_2924	91.558	308	308
WP_016561424.1	lcl|NZ_AOVP01000111.1_cds_WP_001106774.1_2927	84.925	398	402
WP_002733555.1	lcl|NZ_AOVP01000111.1_cds_WP_001015422.1_2922	33.333	414	409
WP_002733555.1	lcl|NZ_AOVP01000079.1_cds_WP_000347681.1_1922	24.324	148	409
WP_002733555.1	lcl|NZ_AOVP01000015.1_cds_WP_001082180.1_280	24.224	161	409
WP_002733737.1	lcl|NZ_AOVP01000111.1_cds_WP_000575178.1_2981	37.989	358	363
WP_002733737.1	lcl|NZ_AOVP01000111.1_cds_WP_000608295.1_2913	39.833	359	363
WP_002733737.1	lcl|NZ_AOVP01000111.1_cds_WP_001198107.1_2912	33.616	354	363
WP_002733737.1	lcl|NZ_AOVP01000019.1_cds_WP_000538752.1_667	34.030	335	363
WP_002733737.1	lcl|NZ_AOVP01000132.1_cds_WP_001281953.1_3621	27.882	373	363
WP_002733737.1	lcl|NZ_AOVP01000111.1_cds_WP_000346036.1_2942	27.273	374	363
WP_002733737.1	lcl|NZ_AOVP01000111.1_cds_WP_000582222.1_2923	31.894	301	363
WP_002733737.1	lcl|NZ_AOVP01000111.1_cds_WP_000947844.1_2935	25.246	305	363
WP_002733737.1	lcl|NZ_AOVP01000108.1_cds_WP_001982414.1_2746	24.638	345	363
WP_002733737.1	lcl|NZ_AOVP01000111.1_cds_WP_000549978.1_2965	37.333	75	363
WP_002733611.1	lcl|NZ_AOVP01000111.1_cds_WP_001159758.1_2985	40.556	180	176
WP_016749081.1	lcl|NZ_AOVP01000006.1_cds_WP_000649925.1_53	28.528	326	313
WP_016749081.1	lcl|NZ_AOVP01000111.1_cds_WP_001067557.1_2911	30.317	221	313
WP_016749081.1	lcl|NZ_AOVP01000015.1_cds_WP_000744700.1_251	25.312	320	313
WP_016749081.1	lcl|NZ_AOVP01000111.1_cds_WP_000646250.1_2908	23.028	317	313
WP_016749081.1	lcl|NZ_AOVP01000125.1_cds_WP_001984071.1_3385	26.715	277	313
WP_016749081.1	lcl|NZ_AOVP01000111.1_cds_WP_000600889.1_2934	22.930	314	313
WP_016749081.1	lcl|NZ_AOVP01000111.1_cds_WP_000723090.1_2987	20.807	322	313
WP_016749081.1	lcl|NZ_AOVP01000111.1_cds_WP_001024125.1_2971	25.969	258	313
WP_016749081.1	lcl|NZ_AOVP01000111.1_cds_WP_000487322.1_2959	26.364	110	313
WP_016749081.1	lcl|NZ_AOVP01000021.1_cds_WP_001074785.1_868	24.653	288	313
WP_016749081.1	lcl|NZ_AOVP01000030.1_cds_WP_001003555.1_994	24.314	255	313
WP_016749081.1	lcl|NZ_AOVP01000111.1_cds_WP_000410273.1_2905	22.086	326	313
WP_002738232.1	lcl|NZ_AOVP01000111.1_cds_WP_000799638.1_2929	44.444	117	134
WP_002738232.1	lcl|NZ_AOVP01000111.1_cds_WP_000343398.1_2980	31.034	116	134
WP_002744551.1	lcl|NZ_AOVP01000111.1_cds_WP_000646250.1_2908	28.889	270	311
WP_002744551.1	lcl|NZ_AOVP01000125.1_cds_WP_001984071.1_3385	28.685	251	311
WP_002744551.1	lcl|NZ_AOVP01000111.1_cds_WP_000600889.1_2934	25.475	263	311
WP_002744551.1	lcl|NZ_AOVP01000021.1_cds_WP_001074785.1_868	26.426	333	311
WP_002744551.1	lcl|NZ_AOVP01000111.1_cds_WP_000723090.1_2987	21.672	323	311
WP_002744551.1	lcl|NZ_AOVP01000015.1_cds_WP_000744700.1_251	22.053	263	311
WP_002744551.1	lcl|NZ_AOVP01000006.1_cds_WP_000649925.1_53	23.596	267	311
WP_002744551.1	lcl|NZ_AOVP01000125.1_cds_WP_000688695.1_3365	30.625	160	311
WP_002741093.1	lcl|NZ_AOVP01000111.1_cds_WP_000282880.1_2983	29.412	119	361
WP_002741093.1	lcl|NZ_AOVP01000111.1_cds_WP_000854002.1_2984	23.684	266	361
WP_002741093.1	lcl|NZ_AOVP01000111.1_cds_WP_001068986.1_2962	28.829	111	361
WP_002741093.1	lcl|NZ_AOVP01000111.1_cds_WP_000560752.1_2982	28.947	114	361
WP_002741093.1	lcl|NZ_AOVP01000046.1_cds_WP_001099029.1_1300	21.875	192	361
WP_002733589.1	lcl|NZ_AOVP01000111.1_cds_WP_000834715.1_2928	47.601	542	595
WP_002733589.1	lcl|NZ_AOVP01000115.1_cds_WP_000172202.1_3119	41.489	282	595
WP_002733589.1	lcl|NZ_AOVP01000017.1_cds_WP_000667646.1_564	43.277	238	595
WP_002733589.1	lcl|NZ_AOVP01000015.1_cds_WP_000828455.1_340	42.723	213	595
WP_002733589.1	lcl|NZ_AOVP01000030.1_cds_WP_001052498.1_1015	33.333	231	595
WP_002733589.1	lcl|NZ_AOVP01000116.1_cds_WP_000942282.1_3142	42.105	76	595
WP_002733589.1	lcl|NZ_AOVP01000135.1_cds_WP_000510777.1_3722	27.511	229	595
WP_002733589.1	lcl|NZ_AOVP01000011.1_cds_WP_000598571.1_171	26.360	239	595
WP_002733589.1	lcl|NZ_AOVP01000098.1_cds_WP_000047473.1_2395	27.386	241	595
WP_002733589.1	lcl|NZ_AOVP01000029.1_cds_WP_000619175.1_971	29.258	229	595
WP_002733589.1	lcl|NZ_AOVP01000016.1_cds_WP_000433117.1_370	25.806	248	595
WP_002733589.1	lcl|NZ_AOVP01000046.1_cds_WP_000184524.1_1312	32.500	80	595
WP_002733589.1	lcl|NZ_AOVP01000137.1_cds_WP_000675807.1_3775	24.719	178	595
WP_002733589.1	lcl|NZ_AOVP01000073.1_cds_WP_001161019.1_1831	30.137	73	595
WP_002733589.1	lcl|NZ_AOVP01000127.1_cds_WP_000590867.1_3429	28.947	114	595
WP_002733589.1	lcl|NZ_AOVP01000094.1_cds_WP_000481720.1_2233	29.762	84	595
WP_002733589.1	lcl|NZ_AOVP01000111.1_cds_WP_000834715.1_2928	47.601	542	595
WP_002733589.1	lcl|NZ_AOVP01000115.1_cds_WP_000172202.1_3119	41.489	282	595
WP_002733589.1	lcl|NZ_AOVP01000017.1_cds_WP_000667646.1_564	43.277	238	595
WP_002733589.1	lcl|NZ_AOVP01000015.1_cds_WP_000828455.1_340	42.723	213	595
WP_002733589.1	lcl|NZ_AOVP01000030.1_cds_WP_001052498.1_1015	33.333	231	595
WP_002733589.1	lcl|NZ_AOVP01000116.1_cds_WP_000942282.1_3142	42.105	76	595
WP_002733589.1	lcl|NZ_AOVP01000135.1_cds_WP_000510777.1_3722	27.511	229	595
WP_002733589.1	lcl|NZ_AOVP01000011.1_cds_WP_000598571.1_171	26.360	239	595
WP_002733589.1	lcl|NZ_AOVP01000098.1_cds_WP_000047473.1_2395	27.386	241	595
WP_002733589.1	lcl|NZ_AOVP01000029.1_cds_WP_000619175.1_971	29.258	229	595
WP_002733589.1	lcl|NZ_AOVP01000016.1_cds_WP_000433117.1_370	25.806	248	595
WP_002733589.1	lcl|NZ_AOVP01000046.1_cds_WP_000184524.1_1312	32.500	80	595
WP_002733589.1	lcl|NZ_AOVP01000137.1_cds_WP_000675807.1_3775	24.719	178	595
WP_002733589.1	lcl|NZ_AOVP01000073.1_cds_WP_001161019.1_1831	30.137	73	595
WP_002733589.1	lcl|NZ_AOVP01000127.1_cds_WP_000590867.1_3429	28.947	114	595
WP_002733589.1	lcl|NZ_AOVP01000094.1_cds_WP_000481720.1_2233	29.762	84	595
WP_002733672.1	lcl|NZ_AOVP01000111.1_cds_WP_000132016.1_2933	86.404	228	227
WP_002733672.1	lcl|NZ_AOVP01000111.1_cds_WP_001046757.1_2943	35.616	219	227
WP_002733672.1	lcl|NZ_AOVP01000048.1_cds_WP_000721859.1_1376	33.019	106	227
WP_002733548.1	lcl|NZ_AOVP01000009.1_cds_WP_000861675.1_160	23.457	486	485
WP_002733548.1	lcl|NZ_AOVP01000009.1_cds_WP_000861675.1_160	23.457	486	485
WP_002733548.1	lcl|NZ_AOVP01000009.1_cds_WP_000861675.1_160	23.457	486	485
WP_002733638.1	lcl|NZ_AOVP01000015.1_cds_WP_000744700.1_251	29.341	334	330
WP_002733638.1	lcl|NZ_AOVP01000111.1_cds_WP_000646250.1_2908	27.586	348	330
WP_002733638.1	lcl|NZ_AOVP01000111.1_cds_WP_000600889.1_2934	23.460	341	330
WP_002733638.1	lcl|NZ_AOVP01000006.1_cds_WP_000649925.1_53	24.159	327	330
WP_002733638.1	lcl|NZ_AOVP01000111.1_cds_WP_000723090.1_2987	23.478	345	330
WP_002733638.1	lcl|NZ_AOVP01000125.1_cds_WP_001984071.1_3385	27.273	220	330
WP_002733638.1	lcl|NZ_AOVP01000111.1_cds_WP_001067557.1_2911	25.965	285	330
WP_002733599.1	lcl|NZ_AOVP01000111.1_cds_WP_000947844.1_2935	38.043	368	381
WP_002733599.1	lcl|NZ_AOVP01000132.1_cds_WP_001281953.1_3621	29.412	391	381
WP_002733599.1	lcl|NZ_AOVP01000111.1_cds_WP_000582222.1_2923	28.933	356	381
WP_002733599.1	lcl|NZ_AOVP01000111.1_cds_WP_000608295.1_2913	29.494	356	381
WP_002733599.1	lcl|NZ_AOVP01000111.1_cds_WP_000575178.1_2981	27.635	351	381
WP_002733599.1	lcl|NZ_AOVP01000111.1_cds_WP_001198107.1_2912	24.719	356	381
WP_002733599.1	lcl|NZ_AOVP01000019.1_cds_WP_000538752.1_667	31.525	295	381
WP_002733696.1	lcl|NZ_AOVP01000111.1_cds_WP_000516588.1_2936	84.466	206	206
WP_002733696.1	lcl|NZ_AOVP01000075.1_cds_WP_000841462.1_1861	31.731	104	206
WP_002733696.1	lcl|NZ_AOVP01000111.1_cds_WP_000475975.1_2926	24.138	116	206
WP_002733696.1	lcl|NZ_AOVP01000022.1_cds_WP_000007746.1_897	24.074	108	206
WP_002733574.1	lcl|NZ_AOVP01000111.1_cds_WP_001230564.1_2937	81.105	344	344
WP_002733574.1	lcl|NZ_AOVP01000111.1_cds_WP_000582618.1_2941	35.756	344	344
WP_002733574.1	lcl|NZ_AOVP01000117.1_cds_WP_001011675.1_3201	38.028	284	344
WP_002733574.1	lcl|NZ_AOVP01000111.1_cds_WP_001230564.1_2937	81.105	344	344
WP_002733574.1	lcl|NZ_AOVP01000111.1_cds_WP_000582618.1_2941	35.756	344	344
WP_002733574.1	lcl|NZ_AOVP01000117.1_cds_WP_001011675.1_3201	38.028	284	344
WP_032853440.1	lcl|NZ_AOVP01000111.1_cds_WP_000823150.1_2938	88.052	385	385
WP_032853440.1	lcl|NZ_AOVP01000111.1_cds_WP_000734456.1_2972	25.248	202	385
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000800438.1_2939	89.744	351	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000859505.1_2958	25.424	236	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000774262.1_2909	25.328	229	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000842260.1_2988	37.975	79	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000582618.1_2941	25.410	122	351
WP_002733775.1	lcl|NZ_AOVP01000099.1_cds_WP_000667727.1_2475	35.484	62	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000800438.1_2939	89.744	351	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000859505.1_2958	25.424	236	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000774262.1_2909	25.328	229	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000842260.1_2988	37.975	79	351
WP_002733775.1	lcl|NZ_AOVP01000111.1_cds_WP_000582618.1_2941	25.410	122	351
WP_002733775.1	lcl|NZ_AOVP01000099.1_cds_WP_000667727.1_2475	35.484	62	351
WP_250066501.1	lcl|NZ_AOVP01000111.1_cds_WP_000847001.1_2940	87.696	382	385
WP_002733667.1	lcl|NZ_AOVP01000111.1_cds_WP_000582618.1_2941	92.563	753	753
WP_002733667.1	lcl|NZ_AOVP01000111.1_cds_WP_001230564.1_2937	36.337	344	753
WP_002733667.1	lcl|NZ_AOVP01000117.1_cds_WP_001011675.1_3201	33.231	325	753
WP_002733667.1	lcl|NZ_AOVP01000111.1_cds_WP_000582618.1_2941	92.563	753	753
WP_002733667.1	lcl|NZ_AOVP01000111.1_cds_WP_001230564.1_2937	36.337	344	753
WP_002733667.1	lcl|NZ_AOVP01000117.1_cds_WP_001011675.1_3201	33.231	325	753
WP_002733667.1	lcl|NZ_AOVP01000111.1_cds_WP_000582618.1_2941	92.563	753	753
WP_002733667.1	lcl|NZ_AOVP01000111.1_cds_WP_001230564.1_2937	36.337	344	753
WP_002733667.1	lcl|NZ_AOVP01000117.1_cds_WP_001011675.1_3201	33.231	325	753
WP_002733667.1	lcl|NZ_AOVP01000111.1_cds_WP_000582618.1_2941	92.563	753	753
WP_002733667.1	lcl|NZ_AOVP01000111.1_cds_WP_001230564.1_2937	36.337	344	753
WP_002733667.1	lcl|NZ_AOVP01000117.1_cds_WP_001011675.1_3201	33.231	325	753
WP_002733730.1	lcl|NZ_AOVP01000111.1_cds_WP_000346036.1_2942	93.909	394	394
WP_002733730.1	lcl|NZ_AOVP01000132.1_cds_WP_001281953.1_3621	27.179	390	394
WP_002733730.1	lcl|NZ_AOVP01000111.1_cds_WP_000575178.1_2981	32.800	250	394
WP_002733730.1	lcl|NZ_AOVP01000111.1_cds_WP_001198107.1_2912	26.966	356	394
WP_002733730.1	lcl|NZ_AOVP01000111.1_cds_WP_000608295.1_2913	24.000	375	394
WP_002733730.1	lcl|NZ_AOVP01000111.1_cds_WP_000582222.1_2923	27.306	271	394
WP_002733730.1	lcl|NZ_AOVP01000111.1_cds_WP_000947844.1_2935	28.283	297	394
WP_002733730.1	lcl|NZ_AOVP01000019.1_cds_WP_000538752.1_667	26.515	264	394
WP_002733730.1	lcl|NZ_AOVP01000108.1_cds_WP_001982414.1_2746	26.022	269	394
WP_002733730.1	lcl|NZ_AOVP01000111.1_cds_WP_000549978.1_2965	27.273	154	394
WP_002733633.1	lcl|NZ_AOVP01000111.1_cds_WP_001046757.1_2943	91.388	209	209
WP_002733633.1	lcl|NZ_AOVP01000111.1_cds_WP_000132016.1_2933	35.000	220	209
WP_002733633.1	lcl|NZ_AOVP01000048.1_cds_WP_000721859.1_1376	29.412	85	209
WP_002733530.1	lcl|NZ_AOVP01000111.1_cds_WP_000202830.1_2944	93.803	355	355
WP_002733530.1	lcl|NZ_AOVP01000046.1_cds_WP_001122022.1_1323	25.472	212	355
WP_258203954.1	lcl|NZ_AOVP01000111.1_cds_WP_000432947.1_2945	95.077	325	325
WP_002733580.1	lcl|NZ_AOVP01000111.1_cds_WP_002082140.1_2946	90.244	287	287
WP_002733580.1	lcl|NZ_AOVP01000031.1_cds_WP_000283287.1_1070	27.273	154	287
WP_002733580.1	lcl|NZ_AOVP01000015.1_cds_WP_001082180.1_280	26.882	186	287
WP_002733580.1	lcl|NZ_AOVP01000079.1_cds_WP_000347681.1_1922	28.369	141	287
WP_002733580.1	lcl|NZ_AOVP01000136.1_cds_WP_000402845.1_3749	24.889	225	287
WP_002733739.1	lcl|NZ_AOVP01000111.1_cds_WP_000698820.1_2947	91.694	602	601
WP_002733728.1	lcl|NZ_AOVP01000111.1_cds_WP_000977950.1_2948	25.843	267	593
WP_002733728.1	lcl|NZ_AOVP01000111.1_cds_WP_000977950.1_2948	29.508	122	593
WP_002733568.1	lcl|NZ_AOVP01000084.1_cds_WP_000538654.1_2016	27.530	247	353
WP_002733568.1	lcl|NZ_AOVP01000016.1_cds_WP_000433715.1_462	25.523	239	353
WP_002733568.1	lcl|NZ_AOVP01000050.1_cds_WP_001284168.1_1437	28.409	176	353
WP_002733568.1	lcl|NZ_AOVP01000058.1_cds_WP_000664912.1_1502	22.807	171	353
WP_002733568.1	lcl|NZ_AOVP01000019.1_cds_WP_001052891.1_641	27.737	137	353
WP_002733568.1	lcl|NZ_AOVP01000006.1_cds_WP_001200127.1_112	31.683	101	353
WP_250066504.1	lcl|NZ_AOVP01000111.1_cds_WP_000734409.1_2953	24.254	268	372
WP_250066504.1	lcl|NZ_AOVP01000136.1_cds_WP_000613386.1_3762	24.645	211	372
WP_250066504.1	lcl|NZ_AOVP01000111.1_cds_WP_000734409.1_2953	24.254	268	372
WP_250066504.1	lcl|NZ_AOVP01000136.1_cds_WP_000613386.1_3762	24.645	211	372
WP_230456553.1	lcl|NZ_AOVP01000111.1_cds_WP_000848239.1_2952	33.617	235	235
WP_230456553.1	lcl|NZ_AOVP01000048.1_cds_WP_000721859.1_1376	24.561	228	235
WP_002733544.1	lcl|NZ_AOVP01000111.1_cds_WP_000734409.1_2953	54.386	342	345
WP_002733544.1	lcl|NZ_AOVP01000111.1_cds_WP_000734409.1_2953	54.386	342	345
WP_002733582.1	lcl|NZ_AOVP01000034.1_cds_WP_000043153.1_1098	36.310	168	243
WP_002733582.1	lcl|NZ_AOVP01000018.1_cds_WP_000566240.1_583	32.353	170	243
WP_002733582.1	lcl|NZ_AOVP01000009.1_cds_WP_000653653.1_133	32.400	250	243
WP_002733582.1	lcl|NZ_AOVP01000123.1_cds_WP_000998676.1_3326	33.884	242	243
WP_002733582.1	lcl|NZ_AOVP01000018.1_cds_WP_001968389.1_611	34.722	144	243
WP_002733582.1	lcl|NZ_AOVP01000021.1_cds_WP_000351752.1_870	27.801	241	243
WP_002733582.1	lcl|NZ_AOVP01000019.1_cds_WP_000600052.1_617	26.636	214	243
WP_002733582.1	lcl|NZ_AOVP01000130.1_cds_WP_000581855.1_3545	23.729	118	243
WP_002733582.1	lcl|NZ_AOVP01000036.1_cds_WP_000167663.1_1159	24.121	199	243
