WP_002725873.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	97.561	82	106
WP_250066499.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	26.344	186	267
WP_250066499.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	26.486	185	267
WP_250066499.1	lcl|NZ_JQGT01000117.1_cds_WP_039942517.1_2550	36.667	60	267
WP_002740779.1	lcl|NZ_JQGT01000117.1_cds_WP_020984935.1_2574	87.992	508	509
WP_002740779.1	lcl|NZ_JQGT01000016.1_cds_WP_010579017.1_471	26.606	327	509
WP_002740779.1	lcl|NZ_JQGT01000016.1_cds_WP_010579016.1_470	31.111	90	509
WP_002740779.1	lcl|NZ_JQGT01000117.1_cds_WP_020984935.1_2574	87.992	508	509
WP_002740779.1	lcl|NZ_JQGT01000016.1_cds_WP_010579017.1_471	26.606	327	509
WP_002740779.1	lcl|NZ_JQGT01000016.1_cds_WP_010579016.1_470	31.111	90	509
WP_250066500.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	95.152	330	330
WP_250066500.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	28.852	305	330
WP_250066500.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	25.641	273	330
WP_250066500.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	29.078	282	330
WP_250066500.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	25.225	333	330
WP_250066500.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	28.507	221	330
WP_250066500.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	24.521	261	330
WP_250066500.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	28.070	228	330
WP_250066500.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	26.351	296	330
WP_250066500.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	30.588	255	330
WP_250066500.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	26.761	142	330
WP_250066500.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	23.881	268	330
WP_250066500.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	25.758	264	330
WP_250066500.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	23.926	326	330
WP_002740826.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	96.175	366	366
WP_002740826.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	40.274	365	366
WP_002740826.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	34.857	350	366
WP_002740826.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	33.898	354	366
WP_002740826.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	28.232	379	366
WP_002740826.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	28.291	357	366
WP_002740826.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	30.939	362	366
WP_002740826.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	26.536	358	366
WP_002740826.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	32.086	187	366
WP_002740861.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	92.098	367	367
WP_002740861.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	39.726	365	367
WP_002740861.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	40.336	357	367
WP_002740861.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	35.946	370	367
WP_002740861.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	33.509	379	367
WP_002740861.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	29.787	376	367
WP_002740861.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	28.775	351	367
WP_002740861.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	24.933	373	367
WP_002740861.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.140	358	367
WP_002740729.1	lcl|NZ_JQGT01000117.1_cds_WP_020984976.1_2570	91.728	544	544
WP_002740729.1	lcl|NZ_JQGT01000117.1_cds_WP_020984976.1_2570	91.728	544	544
WP_002740998.1	lcl|NZ_JQGT01000117.1_cds_WP_010578402.1_2569	93.585	265	265
WP_002740998.1	lcl|NZ_JQGT01000146.1_cds_WP_020984446.1_2966	45.679	243	265
WP_004777170.1	lcl|NZ_JQGT01000117.1_cds_WP_020984841.1_2568	92.903	310	310
WP_004777170.1	lcl|NZ_JQGT01000049.1_cds_WP_020984256.1_1287	37.829	304	310
WP_004777170.1	lcl|NZ_JQGT01000031.1_cds_WP_020984128.1_879	26.861	309	310
WP_004777170.1	lcl|NZ_JQGT01000021.1_cds_WP_010578045.1_551	24.046	262	310
WP_004777170.1	lcl|NZ_JQGT01000117.1_cds_WP_020984841.1_2568	92.903	310	310
WP_004777170.1	lcl|NZ_JQGT01000049.1_cds_WP_020984256.1_1287	37.829	304	310
WP_004777170.1	lcl|NZ_JQGT01000031.1_cds_WP_020984128.1_879	26.861	309	310
WP_004777170.1	lcl|NZ_JQGT01000021.1_cds_WP_010578045.1_551	24.046	262	310
WP_002740848.1	lcl|NZ_JQGT01000117.1_cds_WP_010578401.1_2567	93.561	264	264
WP_002733551.1	lcl|NZ_JQGT01000117.1_cds_WP_010578400.1_2566	94.615	130	130
WP_004777167.1	lcl|NZ_JQGT01000117.1_cds_WP_010578399.1_2565	81.379	145	144
WP_002740917.1	lcl|NZ_JQGT01000117.1_cds_WP_020984860.1_2564	95.023	221	221
WP_002740917.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	26.923	78	221
WP_002740917.1	lcl|NZ_JQGT01000057.1_cds_WP_010577879.1_1438	28.713	101	221
WP_002733615.1	lcl|NZ_JQGT01000117.1_cds_WP_020985012.1_2561	78.286	175	177
WP_002733615.1	lcl|NZ_JQGT01000099.1_cds_WP_010577363.1_2287	30.921	152	177
WP_002733714.1	lcl|NZ_JQGT01000117.1_cds_WP_010578396.1_2560	79.653	403	406
WP_002733714.1	lcl|NZ_JQGT01000117.1_cds_WP_078124250.1_2548	31.701	388	406
WP_002733714.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	23.585	424	406
WP_002733714.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	26.744	258	406
WP_002733714.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	22.596	208	406
WP_002733587.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	41.048	229	361
WP_002733587.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	29.319	382	361
WP_002733587.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	32.312	359	361
WP_002733587.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	32.226	301	361
WP_002733587.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	30.484	351	361
WP_002733587.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	30.116	259	361
WP_002733587.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	26.882	372	361
WP_002733587.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.410	366	361
WP_016561424.1	lcl|NZ_JQGT01000117.1_cds_WP_244265121.1_2557	45.667	300	402
WP_002733555.1	lcl|NZ_JQGT01000117.1_cds_WP_078124250.1_2548	96.577	409	409
WP_002733555.1	lcl|NZ_JQGT01000117.1_cds_WP_010578396.1_2560	32.817	387	409
WP_002733555.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	24.658	365	409
WP_002733555.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	25.600	125	409
WP_002733737.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	93.664	363	363
WP_002733737.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	37.989	358	363
WP_002733737.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	39.833	359	363
WP_002733737.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	33.898	354	363
WP_002733737.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	34.746	354	363
WP_002733737.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	28.418	373	363
WP_002733737.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	27.005	374	363
WP_002733737.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	28.165	387	363
WP_002733737.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.788	349	363
WP_002733741.1	lcl|NZ_JQGT01000117.1_cds_WP_244265125.1_2545	87.755	147	258
WP_002733741.1	lcl|NZ_JQGT01000117.1_cds_WP_010578380.1_2546	82.474	97	258
WP_002733611.1	lcl|NZ_JQGT01000117.1_cds_WP_010578378.1_2544	94.286	175	176
WP_002733611.1	lcl|NZ_JQGT01000046.1_cds_WP_010578325.1_1175	40.556	180	176
WP_016758092.1	lcl|NZ_JQGT01000007.1_cds_JF88_RS00950_180	87.940	199	306
WP_016758092.1	lcl|NZ_JQGT01000007.1_cds_JF88_RS00950_180	89.286	112	306
WP_016749081.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	92.013	313	313
WP_016749081.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	28.916	332	313
WP_016749081.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	30.317	221	313
WP_016749081.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	26.032	315	313
WP_016749081.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	23.344	317	313
WP_016749081.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	25.175	286	313
WP_016749081.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	25.000	268	313
WP_016749081.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	24.706	255	313
WP_016749081.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	24.383	324	313
WP_016749081.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	25.784	287	313
WP_016749081.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	25.532	188	313
WP_016749081.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	25.424	118	313
WP_016749081.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	22.647	340	313
WP_016749081.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	23.841	151	313
WP_016749081.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	26.244	221	313
WP_002738232.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	91.045	134	134
WP_002738232.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	30.172	116	134
WP_002744551.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	86.129	310	311
WP_002744551.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	27.835	291	311
WP_002744551.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	29.630	270	311
WP_002744551.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	29.255	188	311
WP_002744551.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	24.233	326	311
WP_002744551.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	22.601	323	311
WP_002744551.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.512	336	311
WP_002744551.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	25.362	276	311
WP_002744551.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	24.034	233	311
WP_002744551.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	22.932	266	311
WP_002741093.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	24.823	141	361
WP_002741093.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	24.138	290	361
WP_002741093.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	27.193	114	361
WP_002733589.1	lcl|NZ_JQGT01000117.1_cds_WP_010578390.1_2555	43.309	538	595
WP_002733589.1	lcl|NZ_JQGT01000008.1_cds_WP_051201251.1_214	31.887	530	595
WP_002733589.1	lcl|NZ_JQGT01000132.1_cds_WP_010577294.1_2771	42.149	242	595
WP_002733589.1	lcl|NZ_JQGT01000196.1_cds_WP_020983720.1_3349	42.396	217	595
WP_002733589.1	lcl|NZ_JQGT01000112.1_cds_WP_039942826.1_2470	30.396	227	595
WP_002733589.1	lcl|NZ_JQGT01000165.1_cds_WP_020984713.1_3121	36.842	76	595
WP_002733589.1	lcl|NZ_JQGT01000022.1_cds_WP_010576735.1_586	30.045	223	595
WP_002733589.1	lcl|NZ_JQGT01000070.1_cds_WP_010577538.1_1692	26.923	208	595
WP_002733589.1	lcl|NZ_JQGT01000054.1_cds_WP_010578540.1_1413	23.715	253	595
WP_002733589.1	lcl|NZ_JQGT01000016.1_cds_WP_004496188.1_465	26.667	240	595
WP_002733589.1	lcl|NZ_JQGT01000036.1_cds_WP_002630438.1_991	24.904	261	595
WP_002733589.1	lcl|NZ_JQGT01000144.1_cds_WP_020984068.1_2927	29.714	175	595
WP_002733589.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	29.825	114	595
WP_002733589.1	lcl|NZ_JQGT01000075.1_cds_WP_010577522.1_1754	24.528	265	595
WP_002733589.1	lcl|NZ_JQGT01000084.1_cds_WP_010578084.1_2012	28.804	184	595
WP_002733589.1	lcl|NZ_JQGT01000108.1_cds_WP_010578736.1_2429	30.000	80	595
WP_002733589.1	lcl|NZ_JQGT01000067.1_cds_WP_010578221.1_1658	33.824	68	595
WP_002733589.1	lcl|NZ_JQGT01000214.1_cds_WP_010576580.1_3455	25.561	223	595
WP_002733589.1	lcl|NZ_JQGT01000022.1_cds_WP_010576745.1_599	25.243	103	595
WP_002733589.1	lcl|NZ_JQGT01000117.1_cds_WP_010578390.1_2555	43.309	538	595
WP_002733589.1	lcl|NZ_JQGT01000008.1_cds_WP_051201251.1_214	31.887	530	595
WP_002733589.1	lcl|NZ_JQGT01000132.1_cds_WP_010577294.1_2771	42.149	242	595
WP_002733589.1	lcl|NZ_JQGT01000196.1_cds_WP_020983720.1_3349	42.396	217	595
WP_002733589.1	lcl|NZ_JQGT01000112.1_cds_WP_039942826.1_2470	30.396	227	595
WP_002733589.1	lcl|NZ_JQGT01000165.1_cds_WP_020984713.1_3121	36.842	76	595
WP_002733589.1	lcl|NZ_JQGT01000022.1_cds_WP_010576735.1_586	30.045	223	595
WP_002733589.1	lcl|NZ_JQGT01000070.1_cds_WP_010577538.1_1692	26.923	208	595
WP_002733589.1	lcl|NZ_JQGT01000054.1_cds_WP_010578540.1_1413	23.715	253	595
WP_002733589.1	lcl|NZ_JQGT01000016.1_cds_WP_004496188.1_465	26.667	240	595
WP_002733589.1	lcl|NZ_JQGT01000036.1_cds_WP_002630438.1_991	24.904	261	595
WP_002733589.1	lcl|NZ_JQGT01000144.1_cds_WP_020984068.1_2927	29.714	175	595
WP_002733589.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	29.825	114	595
WP_002733589.1	lcl|NZ_JQGT01000075.1_cds_WP_010577522.1_1754	24.528	265	595
WP_002733589.1	lcl|NZ_JQGT01000084.1_cds_WP_010578084.1_2012	28.804	184	595
WP_002733589.1	lcl|NZ_JQGT01000108.1_cds_WP_010578736.1_2429	30.000	80	595
WP_002733589.1	lcl|NZ_JQGT01000067.1_cds_WP_010578221.1_1658	33.824	68	595
WP_002733589.1	lcl|NZ_JQGT01000214.1_cds_WP_010576580.1_3455	25.561	223	595
WP_002733589.1	lcl|NZ_JQGT01000022.1_cds_WP_010576745.1_599	25.243	103	595
WP_002733672.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	89.823	226	227
WP_002733672.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	36.073	219	227
WP_002733672.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	33.962	106	227
WP_002733548.1	lcl|NZ_JQGT01000007.1_cds_WP_039942440.1_187	92.165	485	485
WP_002733548.1	lcl|NZ_JQGT01000007.1_cds_WP_039942440.1_187	92.165	485	485
WP_002733548.1	lcl|NZ_JQGT01000007.1_cds_WP_039942440.1_187	92.165	485	485
WP_002733638.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	92.424	330	330
WP_002733638.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	28.399	331	330
WP_002733638.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	28.011	357	330
WP_002733638.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	25.378	331	330
WP_002733638.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	22.714	339	330
WP_002733638.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	24.709	344	330
WP_002733638.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	26.339	224	330
WP_002733638.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.263	285	330
WP_002733599.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	92.895	380	381
WP_002733599.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	30.612	392	381
WP_002733599.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	31.180	356	381
WP_002733599.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	31.742	356	381
WP_002733599.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	28.297	364	381
WP_002733599.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	25.281	356	381
WP_002733599.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	26.913	379	381
WP_002733696.1	lcl|NZ_JQGT01000059.1_cds_WP_010578283.1_1488	32.692	104	206
WP_002733696.1	lcl|NZ_JQGT01000294.1_cds_WP_010576607.1_3686	29.412	85	206
WP_002733696.1	lcl|NZ_JQGT01000020.1_cds_WP_020983984.1_530	25.490	102	206
WP_002733574.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	50.565	354	344
WP_002733574.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	36.036	333	344
WP_002733574.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	37.413	286	344
WP_002733574.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	50.565	354	344
WP_002733574.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	36.036	333	344
WP_002733574.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	37.413	286	344
WP_032853440.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	53.886	386	385
WP_032853440.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	25.694	144	385
WP_002733775.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	92.877	351	351
WP_002733775.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	29.004	231	351
WP_002733775.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	22.800	250	351
WP_002733775.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	24.737	190	351
WP_002733775.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	21.368	234	351
WP_002733775.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	25.773	97	351
WP_002733775.1	lcl|NZ_JQGT01000099.1_cds_WP_010577388.1_2258	26.891	119	351
WP_002733775.1	lcl|NZ_JQGT01000177.1_cds_WP_020985037.1_3218	33.871	62	351
WP_002733775.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	92.877	351	351
WP_002733775.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	29.004	231	351
WP_002733775.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	22.800	250	351
WP_002733775.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	24.737	190	351
WP_002733775.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	21.368	234	351
WP_002733775.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	25.773	97	351
WP_002733775.1	lcl|NZ_JQGT01000099.1_cds_WP_010577388.1_2258	26.891	119	351
WP_002733775.1	lcl|NZ_JQGT01000177.1_cds_WP_020985037.1_3218	33.871	62	351
WP_250066501.1	lcl|NZ_JQGT01000007.1_cds_WP_020984877.1_197	86.126	382	385
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	96.547	753	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.328	335	753
WP_002733667.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	35.154	293	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.869	122	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	96.547	753	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.328	335	753
WP_002733667.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	35.154	293	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.869	122	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	96.547	753	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.328	335	753
WP_002733667.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	35.154	293	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.869	122	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	96.547	753	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.328	335	753
WP_002733667.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	35.154	293	753
WP_002733667.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.869	122	753
WP_002733730.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	93.147	394	394
WP_002733730.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	27.436	390	394
WP_002733730.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	26.685	356	394
WP_002733730.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	26.446	363	394
WP_002733730.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	30.522	249	394
WP_002733730.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	25.201	373	394
WP_002733730.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	25.263	285	394
WP_002733730.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	22.886	402	394
WP_002733730.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.651	269	394
WP_002733633.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	93.301	209	209
WP_002733633.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	35.160	219	209
WP_002733633.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	29.730	111	209
WP_002733530.1	lcl|NZ_JQGT01000007.1_cds_WP_020984892.1_201	93.521	355	355
WP_002733530.1	lcl|NZ_JQGT01000108.1_cds_WP_010578732.1_2439	24.519	208	355
WP_258203954.1	lcl|NZ_JQGT01000007.1_cds_WP_010578356.1_202	98.154	325	325
WP_002733580.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	96.864	287	287
WP_002733580.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	29.570	186	287
WP_002733580.1	lcl|NZ_JQGT01000202.1_cds_WP_078131975.1_3402	24.183	153	287
WP_002733580.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	26.667	135	287
