WP_002725873.1	lcl|NZ_NPED01000005.1_cds_WP_100727283.1_2919	62.162	74	106
WP_002733589.1	lcl|NZ_NPED01000003.1_cds_WP_100726786.1_2444	26.190	210	595
WP_002733589.1	lcl|NZ_NPED01000004.1_cds_WP_100727059.1_2790	26.250	160	595
WP_002733589.1	lcl|NZ_NPED01000014.1_cds_WP_100728022.1_1114	29.444	180	595
WP_002733589.1	lcl|NZ_NPED01000004.1_cds_WP_100717642.1_2724	26.064	188	595
WP_002733589.1	lcl|NZ_NPED01000011.1_cds_WP_100727859.1_861	30.667	75	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100725923.1_764	28.571	266	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100721327.1_81	37.736	53	595
WP_002733589.1	lcl|NZ_NPED01000002.1_cds_WP_100726238.1_1602	31.183	93	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100719689.1_27	38.235	68	595
WP_002733589.1	lcl|NZ_NPED01000003.1_cds_WP_100726759.1_2411	25.641	117	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100725590.1_288	32.024	509	595
WP_002733589.1	lcl|NZ_NPED01000002.1_cds_WP_100716311.1_1688	32.370	519	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100725618.1_348	32.359	513	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100725406.1_2	31.403	449	595
WP_002733589.1	lcl|NZ_NPED01000002.1_cds_WP_100725991.1_1234	42.857	231	595
WP_002733589.1	lcl|NZ_NPED01000005.1_cds_WP_100727186.1_2913	36.808	307	595
WP_002733589.1	lcl|NZ_NPED01000007.1_cds_WP_100727536.1_3337	33.197	244	595
WP_002733589.1	lcl|NZ_NPED01000002.1_cds_WP_100726006.1_1251	37.500	80	595
WP_002733589.1	lcl|NZ_NPED01000004.1_cds_WP_100716583.1_2789	28.448	232	595
WP_002733589.1	lcl|NZ_NPED01000004.1_cds_WP_100717653.1_2712	32.110	218	595
WP_002733589.1	lcl|NZ_NPED01000002.1_cds_WP_100726092.1_1363	33.333	69	595
WP_002733589.1	lcl|NZ_NPED01000008.1_cds_WP_100727576.1_3365	25.000	232	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100721480.1_89	24.631	203	595
WP_002733589.1	lcl|NZ_NPED01000003.1_cds_WP_100717123.1_2353	27.434	226	595
WP_002733589.1	lcl|NZ_NPED01000003.1_cds_WP_238761027.1_2326	30.213	235	595
WP_002733589.1	lcl|NZ_NPED01000004.1_cds_WP_100718973.1_2623	34.783	69	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100725428.1_28	27.500	240	595
WP_002733589.1	lcl|NZ_NPED01000003.1_cds_WP_100726786.1_2444	26.190	210	595
WP_002733589.1	lcl|NZ_NPED01000004.1_cds_WP_100727059.1_2790	26.250	160	595
WP_002733589.1	lcl|NZ_NPED01000014.1_cds_WP_100728022.1_1114	29.444	180	595
WP_002733589.1	lcl|NZ_NPED01000004.1_cds_WP_100717642.1_2724	26.064	188	595
WP_002733589.1	lcl|NZ_NPED01000011.1_cds_WP_100727859.1_861	30.667	75	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100725923.1_764	28.571	266	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100721327.1_81	37.736	53	595
WP_002733589.1	lcl|NZ_NPED01000002.1_cds_WP_100726238.1_1602	31.183	93	595
WP_002733589.1	lcl|NZ_NPED01000001.1_cds_WP_100719689.1_27	38.235	68	595
WP_002733589.1	lcl|NZ_NPED01000003.1_cds_WP_100726759.1_2411	25.641	117	595
WP_002733672.1	lcl|NZ_NPED01000005.1_cds_WP_100727174.1_2901	36.681	229	227
WP_002733672.1	lcl|NZ_NPED01000005.1_cds_WP_207762694.1_2911	36.199	221	227
WP_002733672.1	lcl|NZ_NPED01000001.1_cds_WP_100725512.1_154	30.709	127	227
WP_002733672.1	lcl|NZ_NPED01000005.1_cds_WP_100727160.1_2887	26.316	95	227
WP_002733638.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	30.091	329	330
WP_002733638.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	27.829	327	330
WP_002733638.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	24.716	352	330
WP_002733638.1	lcl|NZ_NPED01000005.1_cds_WP_100727146.1_2873	23.030	330	330
WP_002733638.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	25.000	244	330
WP_002733638.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	26.667	180	330
WP_002733638.1	lcl|NZ_NPED01000001.1_cds_WP_100725564.1_242	28.571	189	330
WP_002733638.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	23.824	340	330
WP_002733599.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	39.353	371	381
WP_002733599.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	31.378	392	381
WP_002733599.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	30.663	362	381
WP_002733599.1	lcl|NZ_NPED01000005.1_cds_WP_100727164.1_2891	34.241	257	381
WP_002733599.1	lcl|NZ_NPED01000002.1_cds_WP_100718929.1_1880	29.044	272	381
WP_002733599.1	lcl|NZ_NPED01000002.1_cds_WP_100715612.1_1541	20.588	272	381
WP_002733696.1	lcl|NZ_NPED01000005.1_cds_WP_100727171.1_2898	44.311	167	206
WP_002733696.1	lcl|NZ_NPED01000002.1_cds_WP_100718938.1_1885	30.159	63	206
WP_002733574.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	67.976	331	344
WP_002733574.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	33.129	326	344
WP_002733574.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	32.374	278	344
WP_002733574.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	67.976	331	344
WP_002733574.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	33.129	326	344
WP_002733574.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	32.374	278	344
WP_032853440.1	lcl|NZ_NPED01000005.1_cds_WP_100727169.1_2896	56.959	388	385
WP_002733775.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	42.308	338	351
WP_002733775.1	lcl|NZ_NPED01000005.1_cds_WP_100727147.1_2874	23.744	219	351
WP_002733775.1	lcl|NZ_NPED01000001.1_cds_WP_100725657.1_408	29.915	117	351
WP_002733775.1	lcl|NZ_NPED01000005.1_cds_WP_100727155.1_2882	34.722	72	351
WP_002733775.1	lcl|NZ_NPED01000018.1_cds_WP_100728131.1_1220	36.709	79	351
WP_002733775.1	lcl|NZ_NPED01000011.1_cds_WP_100727872.1_878	23.622	254	351
WP_002733775.1	lcl|NZ_NPED01000001.1_cds_WP_100725581.1_272	21.429	224	351
WP_002733775.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	42.308	338	351
WP_002733775.1	lcl|NZ_NPED01000005.1_cds_WP_100727147.1_2874	23.744	219	351
WP_002733775.1	lcl|NZ_NPED01000001.1_cds_WP_100725657.1_408	29.915	117	351
WP_002733775.1	lcl|NZ_NPED01000005.1_cds_WP_100727155.1_2882	34.722	72	351
WP_002733775.1	lcl|NZ_NPED01000018.1_cds_WP_100728131.1_1220	36.709	79	351
WP_002733775.1	lcl|NZ_NPED01000011.1_cds_WP_100727872.1_878	23.622	254	351
WP_002733775.1	lcl|NZ_NPED01000001.1_cds_WP_100725581.1_272	21.429	224	351
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	37.423	326	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	34.503	342	753
WP_002733667.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	34.386	285	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	32.609	92	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	37.423	326	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	34.503	342	753
WP_002733667.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	34.386	285	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	32.609	92	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	37.423	326	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	34.503	342	753
WP_002733667.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	34.386	285	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	32.609	92	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727170.1_2897	37.423	326	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727181.1_2908	34.503	342	753
WP_002733667.1	lcl|NZ_NPED01000002.1_cds_WP_100726295.1_1715	34.386	285	753
WP_002733667.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	32.609	92	753
WP_002733730.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	27.806	392	394
WP_002733730.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	27.586	406	394
WP_002733730.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	26.623	308	394
WP_002733730.1	lcl|NZ_NPED01000005.1_cds_WP_100727164.1_2891	28.195	266	394
WP_002733730.1	lcl|NZ_NPED01000002.1_cds_WP_100718929.1_1880	27.347	245	394
WP_002733633.1	lcl|NZ_NPED01000005.1_cds_WP_100727174.1_2901	29.956	227	209
WP_002733633.1	lcl|NZ_NPED01000005.1_cds_WP_207762694.1_2911	34.921	189	209
WP_002733633.1	lcl|NZ_NPED01000001.1_cds_WP_100725512.1_154	29.310	116	209
WP_002733633.1	lcl|NZ_NPED01000005.1_cds_WP_100727160.1_2887	29.730	74	209
WP_002733530.1	lcl|NZ_NPED01000003.1_cds_WP_100718074.1_2034	21.547	181	355
WP_258203954.1	lcl|NZ_NPED01000005.1_cds_WP_100727158.1_2885	26.421	299	325
WP_258203954.1	lcl|NZ_NPED01000004.1_cds_WP_100727087.1_2830	28.571	119	325
WP_258203954.1	lcl|NZ_NPED01000001.1_cds_WP_100719976.1_168	22.368	304	325
WP_002733580.1	lcl|NZ_NPED01000002.1_cds_WP_100726138.1_1444	29.570	186	287
WP_002733580.1	lcl|NZ_NPED01000005.1_cds_WP_100727270.1_3013	28.144	167	287
WP_002733580.1	lcl|NZ_NPED01000003.1_cds_WP_100726661.1_2241	24.171	211	287
WP_002733580.1	lcl|NZ_NPED01000003.1_cds_WP_100726501.1_1966	26.257	179	287
WP_002733568.1	lcl|NZ_NPED01000016.1_cds_WP_100728094.1_1189	29.326	341	353
WP_002733568.1	lcl|NZ_NPED01000003.1_cds_WP_207762680.1_2119	26.667	210	353
WP_002733568.1	lcl|NZ_NPED01000007.1_cds_WP_100727500.1_3295	23.500	200	353
WP_002733568.1	lcl|NZ_NPED01000002.1_cds_WP_100726316.1_1745	27.273	77	353
WP_002733568.1	lcl|NZ_NPED01000002.1_cds_WP_100726202.1_1540	33.333	105	353
WP_250066504.1	lcl|NZ_NPED01000001.1_cds_WP_100720067.1_434	27.572	243	372
WP_250066504.1	lcl|NZ_NPED01000003.1_cds_WP_100726834.1_2512	22.523	222	372
WP_250066504.1	lcl|NZ_NPED01000001.1_cds_WP_100720067.1_434	27.572	243	372
WP_250066504.1	lcl|NZ_NPED01000003.1_cds_WP_100726834.1_2512	22.523	222	372
WP_002733722.1	lcl|NZ_NPED01000005.1_cds_WP_100727156.1_2883	23.964	338	562
WP_230456553.1	lcl|NZ_NPED01000001.1_cds_WP_100725512.1_154	26.267	217	235
WP_002733582.1	lcl|NZ_NPED01000001.1_cds_WP_004786786.1_297	35.088	171	243
WP_002733582.1	lcl|NZ_NPED01000004.1_cds_WP_100727124.1_2644	30.415	217	243
WP_002733582.1	lcl|NZ_NPED01000001.1_cds_WP_100725603.1_325	29.279	222	243
WP_002733582.1	lcl|NZ_NPED01000005.1_cds_WP_165780348.1_2884	33.333	225	243
WP_002733582.1	lcl|NZ_NPED01000003.1_cds_WP_100726665.1_2247	30.909	220	243
WP_002733582.1	lcl|NZ_NPED01000004.1_cds_WP_100717658.1_2707	32.990	194	243
WP_002733582.1	lcl|NZ_NPED01000009.1_cds_WP_100715851.1_3488	34.507	142	243
WP_002733582.1	lcl|NZ_NPED01000011.1_cds_WP_100727894.1_937	28.902	173	243
WP_002733582.1	lcl|NZ_NPED01000006.1_cds_WP_100719759.1_3085	34.507	142	243
WP_002733582.1	lcl|NZ_NPED01000002.1_cds_WP_100715673.1_1474	25.481	208	243
WP_002733582.1	lcl|NZ_NPED01000001.1_cds_WP_100725967.1_488	27.647	170	243
WP_002733582.1	lcl|NZ_NPED01000001.1_cds_WP_100725755.1_532	25.954	131	243
WP_002733582.1	lcl|NZ_NPED01000001.1_cds_WP_100725499.1_142	25.871	201	243
WP_002733582.1	lcl|NZ_NPED01000001.1_cds_WP_100725563.1_241	26.786	112	243
WP_002733685.1	lcl|NZ_NPED01000004.1_cds_WP_100726973.1_2637	33.582	268	357
WP_002733685.1	lcl|NZ_NPED01000010.1_cds_WP_165780370.1_813	32.686	309	357
WP_002733651.1	lcl|NZ_NPED01000005.1_cds_WP_100727188.1_2915	51.672	329	330
WP_002733651.1	lcl|NZ_NPED01000011.1_cds_WP_100727853.1_855	25.902	305	330
WP_002733651.1	lcl|NZ_NPED01000005.1_cds_WP_100727188.1_2915	51.672	329	330
WP_002733651.1	lcl|NZ_NPED01000011.1_cds_WP_100727853.1_855	25.902	305	330
WP_002738295.1	lcl|NZ_NPED01000005.1_cds_WP_100727147.1_2874	58.730	252	257
WP_002738295.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	30.918	207	257
WP_002738295.1	lcl|NZ_NPED01000005.1_cds_WP_100727155.1_2882	30.348	201	257
WP_002738295.1	lcl|NZ_NPED01000001.1_cds_WP_100725479.1_116	24.272	206	257
WP_002733757.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	28.938	273	363
WP_002733757.1	lcl|NZ_NPED01000012.1_cds_WP_207762726.1_975	30.583	206	363
WP_002733757.1	lcl|NZ_NPED01000001.1_cds_WP_100725525.1_186	33.333	111	363
WP_002733757.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	24.629	337	363
WP_002733757.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	22.156	334	363
WP_002733757.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	24.727	275	363
WP_002733757.1	lcl|NZ_NPED01000001.1_cds_WP_100725556.1_234	27.638	199	363
WP_002733757.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	25.837	209	363
WP_002733757.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	23.246	228	363
WP_002733757.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	28.704	108	363
WP_002733757.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	29.268	123	363
