WP_002725873.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	97.561	82	106
WP_002740779.1	lcl|NZ_JQQB01000131.1_cds_WP_004503040.1_3228	92.141	509	509
WP_002740779.1	lcl|NZ_JQQB01000120.1_cds_WP_002617878.1_3044	26.300	327	509
WP_002740779.1	lcl|NZ_JQQB01000120.1_cds_WP_016760653.1_3045	30.000	90	509
WP_002740779.1	lcl|NZ_JQQB01000131.1_cds_WP_004503040.1_3228	92.141	509	509
WP_002740779.1	lcl|NZ_JQQB01000120.1_cds_WP_002617878.1_3044	26.300	327	509
WP_002740779.1	lcl|NZ_JQQB01000120.1_cds_WP_016760653.1_3045	30.000	90	509
WP_250066500.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	96.364	330	330
WP_250066500.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	27.723	303	330
WP_250066500.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	28.939	311	330
WP_250066500.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	25.641	273	330
WP_250066500.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	28.261	276	330
WP_250066500.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	25.526	333	330
WP_250066500.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	28.959	221	330
WP_250066500.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	26.689	296	330
WP_250066500.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	24.138	261	330
WP_250066500.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	28.070	228	330
WP_250066500.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	30.588	255	330
WP_250066500.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	26.761	142	330
WP_250066500.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	23.692	325	330
WP_250066500.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	25.287	261	330
WP_250066500.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	23.529	272	330
WP_002740826.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	95.628	366	366
WP_002740826.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	39.726	365	366
WP_002740826.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	35.028	354	366
WP_002740826.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	34.463	354	366
WP_002740826.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	27.968	379	366
WP_002740826.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	27.913	369	366
WP_002740826.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	31.129	363	366
WP_002740826.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	27.374	358	366
WP_002740826.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	32.086	187	366
WP_002740826.1	lcl|NZ_JQQB01000206.1_cds_WP_061218218.1_3712	21.402	271	366
WP_002740861.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	94.278	367	367
WP_002740861.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	39.726	365	367
WP_002740861.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	40.449	356	367
WP_002740861.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	37.838	370	367
WP_002740861.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	32.718	379	367
WP_002740861.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	30.319	376	367
WP_002740861.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	29.060	351	367
WP_002740861.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	25.424	354	367
WP_002740861.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	25.140	358	367
WP_002740729.1	lcl|NZ_JQQB01000131.1_cds_WP_061235915.1_3224	89.522	544	544
WP_002740729.1	lcl|NZ_JQQB01000131.1_cds_WP_061235915.1_3224	89.522	544	544
WP_002740998.1	lcl|NZ_JQQB01000131.1_cds_WP_061235913.1_3223	92.830	265	265
WP_002740998.1	lcl|NZ_JQQB01000023.1_cds_WP_004496886.1_743	46.091	243	265
WP_004777170.1	lcl|NZ_JQQB01000131.1_cds_WP_061235912.1_3222	93.548	310	310
WP_004777170.1	lcl|NZ_JQQB01000113.1_cds_WP_016760196.1_2924	38.158	304	310
WP_004777170.1	lcl|NZ_JQQB01000021.1_cds_WP_002619450.1_612	27.036	307	310
WP_004777170.1	lcl|NZ_JQQB01000107.1_cds_WP_061231081.1_2816	25.564	133	310
WP_004777170.1	lcl|NZ_JQQB01000131.1_cds_WP_061235912.1_3222	93.548	310	310
WP_004777170.1	lcl|NZ_JQQB01000113.1_cds_WP_016760196.1_2924	38.158	304	310
WP_004777170.1	lcl|NZ_JQQB01000021.1_cds_WP_002619450.1_612	27.036	307	310
WP_004777170.1	lcl|NZ_JQQB01000107.1_cds_WP_061231081.1_2816	25.564	133	310
WP_002740848.1	lcl|NZ_JQQB01000131.1_cds_WP_061235909.1_3221	92.803	264	264
WP_002733551.1	lcl|NZ_JQQB01000131.1_cds_WP_004503106.1_3220	89.231	130	130
WP_004777167.1	lcl|NZ_JQQB01000131.1_cds_WP_061235908.1_3219	77.857	140	144
WP_002740917.1	lcl|NZ_JQQB01000131.1_cds_WP_061235907.1_3218	87.330	221	221
WP_002740917.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	26.923	78	221
WP_002740917.1	lcl|NZ_JQQB01000048.1_cds_WP_016758852.1_1535	28.713	101	221
WP_002733615.1	lcl|NZ_JQQB01000035.1_cds_WP_002630878.1_1113	31.579	152	177
WP_002733714.1	lcl|NZ_JQQB01000187.1_cds_WP_061218227.1_3628	31.538	390	406
WP_002733714.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	25.000	220	406
WP_002733714.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	23.077	208	406
WP_002733714.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	26.190	168	406
WP_002733587.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	40.611	229	361
WP_002733587.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	29.058	382	361
WP_002733587.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	31.476	359	361
WP_002733587.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	32.226	301	361
WP_002733587.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	31.420	331	361
WP_002733587.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	27.171	357	361
WP_002733587.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	30.116	259	361
WP_002733587.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	25.410	366	361
WP_002733755.1	lcl|NZ_JQQB01000120.1_cds_WP_004496200.1_3058	27.273	132	308
WP_002733755.1	lcl|NZ_JQQB01000120.1_cds_WP_004496200.1_3058	27.273	132	308
WP_016561424.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS18790_3615	89.161	286	402
WP_016561424.1	lcl|NZ_JQQB01000186.1_cds_JF92_RS18790_3615	71.875	64	402
WP_016561424.1	lcl|NZ_JQQB01000131.1_cds_WP_061235923.1_3212	54.624	346	402
WP_002733555.1	lcl|NZ_JQQB01000187.1_cds_WP_061218227.1_3628	94.132	409	409
WP_002733555.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	25.203	123	409
WP_002733737.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	91.944	360	363
WP_002733737.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	37.709	358	363
WP_002733737.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	39.276	359	363
WP_002733737.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.616	354	363
WP_002733737.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	33.994	353	363
WP_002733737.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	28.877	374	363
WP_002733737.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	27.273	374	363
WP_002733737.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	27.632	380	363
WP_002733737.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	25.501	349	363
WP_002733741.1	lcl|NZ_JQQB01000187.1_cds_WP_061218225.1_3626	91.016	256	258
WP_002733611.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	90.341	176	176
WP_002733611.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	38.889	180	176
WP_016758092.1	lcl|NZ_JQQB01000187.1_cds_WP_061236012.1_3624	90.033	301	306
WP_016749081.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	90.096	313	313
WP_016749081.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	29.518	332	313
WP_016749081.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	30.317	221	313
WP_016749081.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	26.266	316	313
WP_016749081.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	25.874	286	313
WP_016749081.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	23.913	322	313
WP_016749081.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	24.125	257	313
WP_016749081.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	24.383	324	313
WP_016749081.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	24.314	255	313
WP_016749081.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	26.132	287	313
WP_016749081.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	26.271	118	313
WP_016749081.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	25.532	188	313
WP_016749081.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	25.100	251	313
WP_016749081.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	22.647	340	313
WP_016749081.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	23.494	332	313
WP_016749081.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	25.641	117	313
WP_002738232.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	86.567	134	134
WP_002738232.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	30.172	116	134
WP_002744551.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	92.605	311	311
WP_002744551.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	27.491	291	311
WP_002744551.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	28.148	270	311
WP_002744551.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	29.787	188	311
WP_002744551.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	24.478	335	311
WP_002744551.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	21.981	323	311
WP_002744551.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	24.034	233	311
WP_002744551.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	25.362	276	311
WP_002744551.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	21.622	259	311
WP_002744551.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	22.603	292	311
WP_002744551.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	28.235	170	311
WP_002741093.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	92.244	361	361
WP_002741093.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	23.770	122	361
WP_002741093.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	27.193	114	361
WP_002741093.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	30.000	130	361
WP_002733589.1	lcl|NZ_JQQB01000187.1_cds_WP_061236010.1_3619	94.958	595	595
WP_002733589.1	lcl|NZ_JQQB01000145.1_cds_WP_016760306.1_3359	32.642	530	595
WP_002733589.1	lcl|NZ_JQQB01000022.1_cds_WP_004497075.1_650	41.736	242	595
WP_002733589.1	lcl|NZ_JQQB01000040.1_cds_WP_004502606.1_1252	43.192	213	595
WP_002733589.1	lcl|NZ_JQQB01000078.1_cds_WP_004502596.1_2190	30.396	227	595
WP_002733589.1	lcl|NZ_JQQB01000099.1_cds_WP_002618789.1_2608	30.256	195	595
WP_002733589.1	lcl|NZ_JQQB01000083.1_cds_WP_004500934.1_2218	37.805	82	595
WP_002733589.1	lcl|NZ_JQQB01000022.1_cds_WP_002620962.1_663	26.923	208	595
WP_002733589.1	lcl|NZ_JQQB01000120.1_cds_WP_004496188.1_3050	26.667	240	595
WP_002733589.1	lcl|NZ_JQQB01000084.1_cds_WP_004497687.1_2267	24.901	253	595
WP_002733589.1	lcl|NZ_JQQB01000098.1_cds_WP_002630438.1_2580	24.904	261	595
WP_002733589.1	lcl|NZ_JQQB01000059.1_cds_WP_004500775.1_1714	29.714	175	595
WP_002733589.1	lcl|NZ_JQQB01000154.1_cds_WP_004502459.1_3446	35.294	68	595
WP_002733589.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	29.825	114	595
WP_002733589.1	lcl|NZ_JQQB01000019.1_cds_WP_061216663.1_511	23.970	267	595
WP_002733589.1	lcl|NZ_JQQB01000098.1_cds_WP_016758884.1_2546	28.022	182	595
WP_002733589.1	lcl|NZ_JQQB01000021.1_cds_WP_002616524.1_589	30.000	80	595
WP_002733589.1	lcl|NZ_JQQB01000060.1_cds_WP_002614447.1_1732	26.214	103	595
WP_002733589.1	lcl|NZ_JQQB01000187.1_cds_WP_061236010.1_3619	94.958	595	595
WP_002733589.1	lcl|NZ_JQQB01000145.1_cds_WP_016760306.1_3359	32.642	530	595
WP_002733589.1	lcl|NZ_JQQB01000022.1_cds_WP_004497075.1_650	41.736	242	595
WP_002733589.1	lcl|NZ_JQQB01000040.1_cds_WP_004502606.1_1252	43.192	213	595
WP_002733589.1	lcl|NZ_JQQB01000078.1_cds_WP_004502596.1_2190	30.396	227	595
WP_002733589.1	lcl|NZ_JQQB01000099.1_cds_WP_002618789.1_2608	30.256	195	595
WP_002733589.1	lcl|NZ_JQQB01000083.1_cds_WP_004500934.1_2218	37.805	82	595
WP_002733589.1	lcl|NZ_JQQB01000022.1_cds_WP_002620962.1_663	26.923	208	595
WP_002733589.1	lcl|NZ_JQQB01000120.1_cds_WP_004496188.1_3050	26.667	240	595
WP_002733589.1	lcl|NZ_JQQB01000084.1_cds_WP_004497687.1_2267	24.901	253	595
WP_002733589.1	lcl|NZ_JQQB01000098.1_cds_WP_002630438.1_2580	24.904	261	595
WP_002733589.1	lcl|NZ_JQQB01000059.1_cds_WP_004500775.1_1714	29.714	175	595
WP_002733589.1	lcl|NZ_JQQB01000154.1_cds_WP_004502459.1_3446	35.294	68	595
WP_002733589.1	lcl|NZ_JQQB01000027.1_cds_WP_004503386.1_923	29.825	114	595
WP_002733589.1	lcl|NZ_JQQB01000019.1_cds_WP_061216663.1_511	23.970	267	595
WP_002733589.1	lcl|NZ_JQQB01000098.1_cds_WP_016758884.1_2546	28.022	182	595
WP_002733589.1	lcl|NZ_JQQB01000021.1_cds_WP_002616524.1_589	30.000	80	595
WP_002733589.1	lcl|NZ_JQQB01000060.1_cds_WP_002614447.1_1732	26.214	103	595
WP_002733672.1	lcl|NZ_JQQB01000187.1_cds_WP_061236009.1_3618	92.411	224	227
WP_002733672.1	lcl|NZ_JQQB01000201.1_cds_WP_004503988.1_3686	35.616	219	227
WP_002733672.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	34.286	105	227
WP_002733548.1	lcl|NZ_JQQB01000206.1_cds_WP_061236035.1_3719	92.165	485	485
WP_002733548.1	lcl|NZ_JQQB01000206.1_cds_WP_061236035.1_3719	92.165	485	485
WP_002733548.1	lcl|NZ_JQQB01000206.1_cds_WP_061236035.1_3719	92.165	485	485
WP_002733638.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	92.727	330	330
WP_002733638.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	28.657	335	330
WP_002733638.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	27.714	350	330
WP_002733638.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	25.153	326	330
WP_002733638.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	22.419	339	330
WP_002733638.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	25.872	344	330
WP_002733638.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	29.452	146	330
WP_002733638.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	25.965	285	330
WP_002733599.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	92.895	380	381
WP_002733599.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	30.435	391	381
WP_002733599.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	28.933	356	381
WP_002733599.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	31.742	356	381
WP_002733599.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	28.962	366	381
WP_002733599.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	25.000	356	381
WP_002733696.1	lcl|NZ_JQQB01000096.1_cds_WP_016758765.1_2465	32.692	104	206
WP_002733696.1	lcl|NZ_JQQB01000088.1_cds_WP_061230885.1_2329	32.184	87	206
WP_002733696.1	lcl|NZ_JQQB01000023.1_cds_WP_002620001.1_733	25.490	102	206
WP_002733574.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	57.229	332	344
WP_002733574.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	35.756	344	344
WP_002733574.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	37.762	286	344
WP_002733574.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	57.229	332	344
WP_002733574.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	35.756	344	344
WP_002733574.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	37.762	286	344
WP_032853440.1	lcl|NZ_JQQB01000206.1_cds_WP_201027821.1_3716	54.404	386	385
WP_032853440.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	24.752	202	385
WP_002733775.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	90.598	351	351
WP_002733775.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	29.004	231	351
WP_002733775.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	23.108	251	351
WP_002733775.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	24.737	190	351
WP_002733775.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	26.230	122	351
WP_002733775.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	21.368	234	351
WP_002733775.1	lcl|NZ_JQQB01000007.1_cds_WP_004496417.1_252	33.871	62	351
WP_002733775.1	lcl|NZ_JQQB01000008.1_cds_WP_061235181.1_289	26.891	119	351
WP_002733775.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	90.598	351	351
WP_002733775.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	29.004	231	351
WP_002733775.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	23.108	251	351
WP_002733775.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	24.737	190	351
WP_002733775.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	26.230	122	351
WP_002733775.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	21.368	234	351
WP_002733775.1	lcl|NZ_JQQB01000007.1_cds_WP_004496417.1_252	33.871	62	351
WP_002733775.1	lcl|NZ_JQQB01000008.1_cds_WP_061235181.1_289	26.891	119	351
WP_250066501.1	lcl|NZ_JQQB01000201.1_cds_WP_061217860.1_3683	83.770	382	385
WP_002733667.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	93.625	753	753
WP_002733667.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	34.627	335	753
WP_002733667.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.495	293	753
WP_002733667.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	26.119	134	753
WP_002733667.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	93.625	753	753
WP_002733667.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	34.627	335	753
WP_002733667.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.495	293	753
WP_002733667.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	26.119	134	753
WP_002733667.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	93.625	753	753
WP_002733667.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	34.627	335	753
WP_002733667.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.495	293	753
WP_002733667.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	26.119	134	753
WP_002733667.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	93.625	753	753
WP_002733667.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	34.627	335	753
WP_002733667.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.495	293	753
WP_002733667.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	26.119	134	753
WP_002733730.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	93.401	394	394
WP_002733730.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	27.692	390	394
WP_002733730.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	27.954	347	394
WP_002733730.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	26.404	356	394
WP_002733730.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	25.946	370	394
WP_002733730.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	24.438	356	394
WP_002733730.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	24.912	285	394
WP_002733730.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	26.022	269	394
WP_002733730.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	27.178	287	394
WP_002733633.1	lcl|NZ_JQQB01000201.1_cds_WP_004503988.1_3686	90.909	209	209
WP_002733633.1	lcl|NZ_JQQB01000187.1_cds_WP_061236009.1_3618	35.616	219	209
WP_002733633.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	35.385	65	209
WP_002733633.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	28.571	112	209
WP_002733530.1	lcl|NZ_JQQB01000201.1_cds_WP_004503992.1_3687	93.239	355	355
WP_002733530.1	lcl|NZ_JQQB01000021.1_cds_WP_004495632.1_599	24.645	211	355
WP_258203954.1	lcl|NZ_JQQB01000201.1_cds_WP_004503980.1_3688	96.308	325	325
WP_002733580.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	94.077	287	287
WP_002733580.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	35.345	116	287
