WP_002725873.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	96.341	82	106
WP_002744551.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	83.871	310	311
WP_002744551.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	29.259	270	311
WP_002744551.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	30.319	188	311
WP_002744551.1	lcl|NZ_JQRU01000025.1_cds_WP_020773134.1_1404	25.460	326	311
WP_002744551.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	22.256	328	311
WP_002744551.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	27.586	174	311
WP_002744551.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	21.622	259	311
WP_002744551.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	23.605	233	311
WP_002744551.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	23.934	305	311
WP_002741093.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	25.210	119	361
WP_002741093.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	22.932	266	361
WP_002741093.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	23.967	121	361
WP_002733589.1	lcl|NZ_JQRU01000088.1_cds_WP_020774734.1_3251	43.707	588	595
WP_002733589.1	lcl|NZ_JQRU01000079.1_cds_WP_020774675.1_3072	31.707	533	595
WP_002733589.1	lcl|NZ_JQRU01000005.1_cds_WP_020772142.1_370	42.562	242	595
WP_002733589.1	lcl|NZ_JQRU01000023.1_cds_WP_020771820.1_1345	42.723	213	595
WP_002733589.1	lcl|NZ_JQRU01000035.1_cds_WP_021064499.1_1812	31.034	232	595
WP_002733589.1	lcl|NZ_JQRU01000116.1_cds_WP_020774460.1_3658	24.348	230	595
WP_002733589.1	lcl|NZ_JQRU01000040.1_cds_WP_020774955.1_2081	39.474	76	595
WP_002733589.1	lcl|NZ_JQRU01000025.1_cds_WP_020773130.1_1473	26.667	240	595
WP_002733589.1	lcl|NZ_JQRU01000007.1_cds_WP_020774751.1_512	32.099	81	595
WP_002733589.1	lcl|NZ_JQRU01000019.1_cds_WP_020773964.1_1151	31.250	80	595
WP_002733589.1	lcl|NZ_JQRU01000038.1_cds_WP_020772906.1_2030	25.726	241	595
WP_002733589.1	lcl|NZ_JQRU01000002.1_cds_WP_020774263.1_50	35.294	68	595
WP_002733589.1	lcl|NZ_JQRU01000047.1_cds_WP_017807632.1_2271	38.776	49	595
WP_002733589.1	lcl|NZ_JQRU01000002.1_cds_WP_020774389.1_123	25.698	179	595
WP_002733589.1	lcl|NZ_JQRU01000005.1_cds_WP_036040888.1_381	30.952	84	595
WP_002733589.1	lcl|NZ_JQRU01000032.1_cds_WP_020774785.1_1699	26.316	114	595
WP_002733589.1	lcl|NZ_JQRU01000079.1_cds_WP_021064669.1_3068	26.471	102	595
WP_002733589.1	lcl|NZ_JQRU01000088.1_cds_WP_020774734.1_3251	43.707	588	595
WP_002733589.1	lcl|NZ_JQRU01000079.1_cds_WP_020774675.1_3072	31.707	533	595
WP_002733589.1	lcl|NZ_JQRU01000005.1_cds_WP_020772142.1_370	42.562	242	595
WP_002733589.1	lcl|NZ_JQRU01000023.1_cds_WP_020771820.1_1345	42.723	213	595
WP_002733589.1	lcl|NZ_JQRU01000035.1_cds_WP_021064499.1_1812	31.034	232	595
WP_002733589.1	lcl|NZ_JQRU01000116.1_cds_WP_020774460.1_3658	24.348	230	595
WP_002733589.1	lcl|NZ_JQRU01000040.1_cds_WP_020774955.1_2081	39.474	76	595
WP_002733589.1	lcl|NZ_JQRU01000025.1_cds_WP_020773130.1_1473	26.667	240	595
WP_002733589.1	lcl|NZ_JQRU01000007.1_cds_WP_020774751.1_512	32.099	81	595
WP_002733589.1	lcl|NZ_JQRU01000019.1_cds_WP_020773964.1_1151	31.250	80	595
WP_002733589.1	lcl|NZ_JQRU01000038.1_cds_WP_020772906.1_2030	25.726	241	595
WP_002733589.1	lcl|NZ_JQRU01000002.1_cds_WP_020774263.1_50	35.294	68	595
WP_002733589.1	lcl|NZ_JQRU01000047.1_cds_WP_017807632.1_2271	38.776	49	595
WP_002733589.1	lcl|NZ_JQRU01000002.1_cds_WP_020774389.1_123	25.698	179	595
WP_002733589.1	lcl|NZ_JQRU01000005.1_cds_WP_036040888.1_381	30.952	84	595
WP_002733589.1	lcl|NZ_JQRU01000032.1_cds_WP_020774785.1_1699	26.316	114	595
WP_002733589.1	lcl|NZ_JQRU01000079.1_cds_WP_021064669.1_3068	26.471	102	595
WP_002733672.1	lcl|NZ_JQRU01000088.1_cds_WP_020774707.1_3261	86.099	223	227
WP_002733672.1	lcl|NZ_JQRU01000088.1_cds_WP_017810303.1_3271	36.073	219	227
WP_002733672.1	lcl|NZ_JQRU01000052.1_cds_WP_017810129.1_2403	33.019	106	227
WP_002733672.1	lcl|NZ_JQRU01000061.1_cds_WP_021064599.1_2697	25.478	157	227
WP_002733638.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	29.341	334	330
WP_002733638.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	28.286	350	330
WP_002733638.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	23.684	342	330
WP_002733638.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	26.586	331	330
WP_002733638.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	23.032	343	330
WP_002733638.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	24.234	359	330
WP_002733638.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	23.929	280	330
WP_002733599.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	39.295	369	381
WP_002733599.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	30.946	391	381
WP_002733599.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	34.483	261	381
WP_002733599.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	28.052	385	381
WP_002733599.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	24.513	359	381
WP_002733599.1	lcl|NZ_JQRU01000049.1_cds_WP_036043800.1_2296	24.479	384	381
WP_002733696.1	lcl|NZ_JQRU01000088.1_cds_WP_020774703.1_3264	69.417	206	206
WP_002733696.1	lcl|NZ_JQRU01000002.1_cds_WP_017808048.1_128	31.731	104	206
WP_002733574.1	lcl|NZ_JQRU01000088.1_cds_WP_020774709.1_3265	71.772	333	344
WP_002733574.1	lcl|NZ_JQRU01000088.1_cds_WP_020774706.1_3269	36.336	333	344
WP_002733574.1	lcl|NZ_JQRU01000073.1_cds_WP_020774248.1_2949	36.972	284	344
WP_002733574.1	lcl|NZ_JQRU01000088.1_cds_WP_020774709.1_3265	71.772	333	344
WP_002733574.1	lcl|NZ_JQRU01000088.1_cds_WP_020774706.1_3269	36.336	333	344
WP_002733574.1	lcl|NZ_JQRU01000073.1_cds_WP_020774248.1_2949	36.972	284	344
WP_032853440.1	lcl|NZ_JQRU01000088.1_cds_WP_021064604.1_3266	76.104	385	385
WP_032853440.1	lcl|NZ_JQRU01000061.1_cds_WP_020772565.1_2716	27.670	206	385
WP_002733775.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	86.610	351	351
WP_002733775.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	26.667	240	351
WP_002733775.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	29.189	185	351
WP_002733775.1	lcl|NZ_JQRU01000061.1_cds_WP_020772563.1_2703	26.407	231	351
WP_002733775.1	lcl|NZ_JQRU01000088.1_cds_WP_020774706.1_3269	25.410	122	351
WP_002733775.1	lcl|NZ_JQRU01000104.1_cds_WP_020775276.1_3471	20.940	234	351
WP_002733775.1	lcl|NZ_JQRU01000008.1_cds_WP_020771982.1_586	26.364	110	351
WP_002733775.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	86.610	351	351
WP_002733775.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	26.667	240	351
WP_002733775.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	29.189	185	351
WP_002733775.1	lcl|NZ_JQRU01000061.1_cds_WP_020772563.1_2703	26.407	231	351
WP_002733775.1	lcl|NZ_JQRU01000088.1_cds_WP_020774706.1_3269	25.410	122	351
WP_002733775.1	lcl|NZ_JQRU01000104.1_cds_WP_020775276.1_3471	20.940	234	351
WP_002733775.1	lcl|NZ_JQRU01000008.1_cds_WP_020771982.1_586	26.364	110	351
WP_250066501.1	lcl|NZ_JQRU01000088.1_cds_WP_021064596.1_3268	71.728	382	385
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774706.1_3269	87.915	753	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774709.1_3265	35.294	323	753
WP_002733667.1	lcl|NZ_JQRU01000073.1_cds_WP_020774248.1_2949	34.375	288	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	25.773	97	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774706.1_3269	87.915	753	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774709.1_3265	35.294	323	753
WP_002733667.1	lcl|NZ_JQRU01000073.1_cds_WP_020774248.1_2949	34.375	288	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	25.773	97	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774706.1_3269	87.915	753	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774709.1_3265	35.294	323	753
WP_002733667.1	lcl|NZ_JQRU01000073.1_cds_WP_020774248.1_2949	34.375	288	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	25.773	97	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774706.1_3269	87.915	753	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774709.1_3265	35.294	323	753
WP_002733667.1	lcl|NZ_JQRU01000073.1_cds_WP_020774248.1_2949	34.375	288	753
WP_002733667.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	25.773	97	753
WP_002733730.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	84.810	395	394
WP_002733730.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	27.321	377	394
WP_002733730.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	26.667	390	394
WP_002733730.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	30.120	249	394
WP_002733730.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	29.431	299	394
WP_002733730.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	26.136	264	394
WP_002733730.1	lcl|NZ_JQRU01000049.1_cds_WP_036043800.1_2296	24.907	269	394
WP_002733633.1	lcl|NZ_JQRU01000088.1_cds_WP_017810303.1_3271	83.654	208	209
WP_002733633.1	lcl|NZ_JQRU01000088.1_cds_WP_020774707.1_3261	35.945	217	209
WP_002733633.1	lcl|NZ_JQRU01000052.1_cds_WP_017810129.1_2403	27.273	110	209
WP_002733633.1	lcl|NZ_JQRU01000061.1_cds_WP_021064599.1_2697	30.769	65	209
WP_002733530.1	lcl|NZ_JQRU01000088.1_cds_WP_020774702.1_3272	86.517	356	355
WP_002733530.1	lcl|NZ_JQRU01000019.1_cds_WP_020773956.1_1160	24.519	208	355
WP_258203954.1	lcl|NZ_JQRU01000088.1_cds_WP_017810302.1_3273	91.385	325	325
WP_002733580.1	lcl|NZ_JQRU01000088.1_cds_WP_020774711.1_3274	77.622	286	287
WP_002733580.1	lcl|NZ_JQRU01000146.1_cds_WP_036041491.1_3867	26.906	223	287
WP_002733580.1	lcl|NZ_JQRU01000088.1_cds_WP_021064579.1_3245	26.400	250	287
WP_002733580.1	lcl|NZ_JQRU01000115.1_cds_WP_021064652.1_3641	25.000	228	287
WP_002733580.1	lcl|NZ_JQRU01000008.1_cds_WP_017810137.1_619	25.806	186	287
WP_002733739.1	lcl|NZ_JQRU01000088.1_cds_WP_021064589.1_3275	85.691	601	601
WP_230456966.1	lcl|NZ_JQRU01000088.1_cds_WP_231384494.1_3276	75.148	169	174
WP_002733540.1	lcl|NZ_JQRU01000088.1_cds_WP_021064583.1_3277	76.316	190	190
WP_002733677.1	lcl|NZ_JQRU01000088.1_cds_WP_020774730.1_3278	84.043	282	301
WP_258203955.1	lcl|NZ_JQRU01000088.1_cds_WP_020774724.1_3279	79.012	243	243
WP_002733728.1	lcl|NZ_JQRU01000088.1_cds_WP_020774700.1_3280	68.367	588	593
WP_002733668.1	lcl|NZ_JQRU01000061.1_cds_WP_020772561.1_2693	69.585	217	230
WP_250066503.1	lcl|NZ_JQRU01000061.1_cds_WP_020772556.1_2694	80.645	248	248
WP_002733568.1	lcl|NZ_JQRU01000061.1_cds_WP_020772554.1_2695	81.250	352	353
WP_002733568.1	lcl|NZ_JQRU01000139.1_cds_WP_020772218.1_3835	28.689	244	353
WP_002733568.1	lcl|NZ_JQRU01000047.1_cds_WP_020772731.1_2276	24.896	241	353
WP_002733568.1	lcl|NZ_JQRU01000010.1_cds_WP_020775336.1_707	25.904	166	353
WP_002733568.1	lcl|NZ_JQRU01000045.1_cds_WP_020772237.1_2250	28.000	175	353
WP_002733568.1	lcl|NZ_JQRU01000023.1_cds_WP_020771759.1_1333	28.866	97	353
WP_002733568.1	lcl|NZ_JQRU01000020.1_cds_WP_020772445.1_1196	22.426	272	353
WP_250066504.1	lcl|NZ_JQRU01000061.1_cds_WP_020772560.1_2696	84.906	371	372
WP_250066504.1	lcl|NZ_JQRU01000061.1_cds_WP_020772555.1_2698	25.852	352	372
WP_250066504.1	lcl|NZ_JQRU01000056.1_cds_WP_020772041.1_2497	24.519	208	372
WP_250066504.1	lcl|NZ_JQRU01000061.1_cds_WP_020772560.1_2696	84.906	371	372
