WP_002725873.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	93.902	82	106
WP_258203953.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	29.630	270	329
WP_258203953.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.765	319	329
WP_258203953.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	27.372	274	329
WP_258203953.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	25.705	319	329
WP_258203953.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	29.434	265	329
WP_258203953.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	25.000	332	329
WP_258203953.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	27.077	325	329
WP_250066499.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	92.509	267	267
WP_250066499.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	28.155	206	267
WP_250066499.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	28.492	179	267
WP_250066499.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	27.895	190	267
WP_250066499.1	lcl|NZ_JQQP01000082.1_cds_WP_000667727.1_2303	31.818	110	267
WP_250066499.1	lcl|NZ_JQQP01000089.1_cds_WP_000805360.1_2443	28.191	188	267
WP_002740779.1	lcl|NZ_JQQP01000063.1_cds_WP_000612793.1_1971	95.874	509	509
WP_002740779.1	lcl|NZ_JQQP01000022.1_cds_WP_000291581.1_654	26.852	324	509
WP_002740779.1	lcl|NZ_JQQP01000022.1_cds_WP_000364504.1_653	31.111	90	509
WP_002740779.1	lcl|NZ_JQQP01000063.1_cds_WP_000612793.1_1971	95.874	509	509
WP_002740779.1	lcl|NZ_JQQP01000022.1_cds_WP_000291581.1_654	26.852	324	509
WP_002740779.1	lcl|NZ_JQQP01000022.1_cds_WP_000364504.1_653	31.111	90	509
WP_250066500.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	95.152	330	330
WP_250066500.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	27.541	305	330
WP_250066500.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	28.664	307	330
WP_250066500.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	27.068	266	330
WP_250066500.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	24.265	272	330
WP_250066500.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.899	316	330
WP_250066500.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	24.625	333	330
WP_250066500.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	28.959	221	330
WP_250066500.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	27.490	251	330
WP_250066500.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	29.412	255	330
WP_250066500.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	25.571	219	330
WP_250066500.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	26.761	284	330
WP_250066500.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	26.374	273	330
WP_002740826.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	95.628	366	366
WP_002740826.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	39.726	365	366
WP_002740826.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	33.898	354	366
WP_002740826.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	34.262	359	366
WP_002740826.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	28.232	379	366
WP_002740826.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	28.090	356	366
WP_002740826.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	30.084	359	366
WP_002740826.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	26.957	345	366
WP_002740826.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	31.579	190	366
WP_002740861.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	95.368	367	367
WP_002740861.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	39.452	365	367
WP_002740861.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	40.169	356	367
WP_002740861.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	36.314	369	367
WP_002740861.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	31.383	376	367
WP_002740861.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	30.159	378	367
WP_002740861.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	24.665	373	367
WP_002740861.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	26.567	335	367
WP_002740861.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	24.581	358	367
WP_002740729.1	lcl|NZ_JQQP01000063.1_cds_WP_000689746.1_1967	91.728	544	544
WP_002740729.1	lcl|NZ_JQQP01000063.1_cds_WP_000689746.1_1967	91.728	544	544
WP_002740998.1	lcl|NZ_JQQP01000063.1_cds_WP_000342716.1_1966	94.717	265	265
WP_002740998.1	lcl|NZ_JQQP01000075.1_cds_WP_001002663.1_2094	46.091	243	265
WP_004777170.1	lcl|NZ_JQQP01000063.1_cds_WP_001246620.1_1965	93.871	310	310
WP_004777170.1	lcl|NZ_JQQP01000029.1_cds_WP_000501205.1_855	36.513	304	310
WP_004777170.1	lcl|NZ_JQQP01000135.1_cds_WP_001183723.1_3198	26.471	306	310
WP_004777170.1	lcl|NZ_JQQP01000104.1_cds_WP_000279894.1_2679	23.282	262	310
WP_004777170.1	lcl|NZ_JQQP01000063.1_cds_WP_001246620.1_1965	93.871	310	310
WP_004777170.1	lcl|NZ_JQQP01000029.1_cds_WP_000501205.1_855	36.513	304	310
WP_004777170.1	lcl|NZ_JQQP01000135.1_cds_WP_001183723.1_3198	26.471	306	310
WP_004777170.1	lcl|NZ_JQQP01000104.1_cds_WP_000279894.1_2679	23.282	262	310
WP_002740848.1	lcl|NZ_JQQP01000063.1_cds_WP_000479978.1_1964	93.182	264	264
WP_002733551.1	lcl|NZ_JQQP01000063.1_cds_WP_000715958.1_1963	96.124	129	130
WP_004777167.1	lcl|NZ_JQQP01000063.1_cds_WP_001088863.1_1962	97.222	144	144
WP_002740917.1	lcl|NZ_JQQP01000063.1_cds_WP_000517243.1_1961	95.023	221	221
WP_002740917.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	29.487	78	221
WP_002740917.1	lcl|NZ_JQQP01000051.1_cds_WP_001069832.1_1578	28.440	109	221
WP_002733615.1	lcl|NZ_JQQP01000049.1_cds_WP_001206947.1_1549	30.921	152	177
WP_002733714.1	lcl|NZ_JQQP01000063.1_cds_WP_000815073.1_1954	32.308	390	406
WP_002733714.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	26.457	223	406
WP_002733714.1	lcl|NZ_JQQP01000063.1_cds_WP_000661930.1_1923	26.812	138	406
WP_002733714.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	25.153	163	406
WP_002733587.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	41.048	229	361
WP_002733587.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	29.948	384	361
WP_002733587.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	28.291	357	361
WP_002733587.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	31.092	357	361
WP_002733587.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	31.667	300	361
WP_002733587.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	32.226	301	361
WP_002733587.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	25.549	364	361
WP_002733587.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	30.888	259	361
WP_002733621.1	lcl|NZ_JQQP01000125.1_cds_JG66_RS22930_3008	74.074	27	52
WP_002733621.1	lcl|NZ_JQQP01000046.1_cds_JG66_RS07215_1428	77.778	18	52
WP_002733621.1	lcl|NZ_JQQP01000046.1_cds_JG66_RS07215_1428	81.818	11	52
WP_016561424.1	lcl|NZ_JQQP01000063.1_cds_WP_000667982.1_1955	58.586	396	402
WP_002733555.1	lcl|NZ_JQQP01000063.1_cds_WP_000815073.1_1954	94.132	409	409
WP_002733555.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	24.324	148	409
WP_002733555.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	24.224	161	409
WP_002733737.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	89.722	360	363
WP_002733737.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	37.989	358	363
WP_002733737.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	39.554	359	363
WP_002733737.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	33.616	354	363
WP_002733737.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	34.030	335	363
WP_002733737.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	27.882	373	363
WP_002733737.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	27.273	374	363
WP_002733737.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	25.510	294	363
WP_002733737.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	24.638	345	363
WP_002733737.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	37.333	75	363
WP_002733741.1	lcl|NZ_JQQP01000063.1_cds_WP_000726053.1_1952	87.654	243	258
WP_002733611.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	88.068	176	176
WP_002733611.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	40.556	180	176
WP_016758092.1	lcl|NZ_JQQP01000063.1_cds_WP_000406286.1_1950	89.701	301	306
WP_016749081.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	90.096	313	313
WP_016749081.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	28.221	326	313
WP_016749081.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	30.317	221	313
WP_016749081.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	25.312	320	313
WP_016749081.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	23.659	317	313
WP_016749081.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	26.715	277	313
WP_016749081.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	22.930	314	313
WP_016749081.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	20.807	322	313
WP_016749081.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	25.098	255	313
WP_016749081.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	26.364	110	313
WP_016749081.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	23.494	332	313
WP_016749081.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	24.653	288	313
WP_016749081.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	24.314	255	313
WP_016749081.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	22.086	326	313
WP_002738232.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	88.060	134	134
WP_002738232.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	31.034	116	134
WP_002744551.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	92.926	311	311
WP_002744551.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	29.259	270	311
WP_002744551.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	28.685	251	311
WP_002744551.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	26.426	333	311
WP_002744551.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	25.475	263	311
WP_002744551.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	21.672	323	311
WP_002744551.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	22.053	263	311
WP_002744551.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	23.596	267	311
WP_002744551.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	30.625	160	311
WP_002744551.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	23.288	292	311
WP_002741093.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	91.690	361	361
WP_002741093.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	29.412	119	361
WP_002741093.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	23.684	266	361
WP_002741093.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	28.829	111	361
WP_002741093.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	31.193	109	361
WP_002741093.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	22.396	192	361
WP_002733589.1	lcl|NZ_JQQP01000063.1_cds_WP_000797356.1_1945	94.622	595	595
WP_002733589.1	lcl|NZ_JQQP01000162.1_cds_WP_000172203.1_3437	41.844	282	595
WP_002733589.1	lcl|NZ_JQQP01000018.1_cds_WP_000667646.1_491	43.277	238	595
WP_002733589.1	lcl|NZ_JQQP01000026.1_cds_WP_000828459.1_724	42.723	213	595
WP_002733589.1	lcl|NZ_JQQP01000024.1_cds_WP_001052495.1_678	33.333	231	595
WP_002733589.1	lcl|NZ_JQQP01000242.1_cds_WP_000510774.1_3884	27.511	229	595
WP_002733589.1	lcl|NZ_JQQP01000109.1_cds_WP_002071818.1_2806	40.789	76	595
WP_002733589.1	lcl|NZ_JQQP01000073.1_cds_WP_000598571.1_2066	26.360	239	595
WP_002733589.1	lcl|NZ_JQQP01000022.1_cds_WP_000047473.1_648	27.386	241	595
WP_002733589.1	lcl|NZ_JQQP01000171.1_cds_WP_000619173.1_3518	29.694	229	595
WP_002733589.1	lcl|NZ_JQQP01000038.1_cds_WP_000433117.1_1139	25.806	248	595
WP_002733589.1	lcl|NZ_JQQP01000008.1_cds_WP_000651461.1_215	25.424	177	595
WP_002733589.1	lcl|NZ_JQQP01000059.1_cds_WP_000184524.1_1809	32.500	80	595
WP_002733589.1	lcl|NZ_JQQP01000002.1_cds_WP_001161017.1_58	30.137	73	595
WP_002733589.1	lcl|NZ_JQQP01000044.1_cds_WP_000590871.1_1356	28.947	114	595
WP_002733589.1	lcl|NZ_JQQP01000017.1_cds_WP_000481723.1_465	29.762	84	595
WP_002733589.1	lcl|NZ_JQQP01000063.1_cds_WP_000797356.1_1945	94.622	595	595
WP_002733589.1	lcl|NZ_JQQP01000162.1_cds_WP_000172203.1_3437	41.844	282	595
WP_002733589.1	lcl|NZ_JQQP01000018.1_cds_WP_000667646.1_491	43.277	238	595
WP_002733589.1	lcl|NZ_JQQP01000026.1_cds_WP_000828459.1_724	42.723	213	595
WP_002733589.1	lcl|NZ_JQQP01000024.1_cds_WP_001052495.1_678	33.333	231	595
WP_002733589.1	lcl|NZ_JQQP01000242.1_cds_WP_000510774.1_3884	27.511	229	595
WP_002733589.1	lcl|NZ_JQQP01000109.1_cds_WP_002071818.1_2806	40.789	76	595
WP_002733589.1	lcl|NZ_JQQP01000073.1_cds_WP_000598571.1_2066	26.360	239	595
WP_002733589.1	lcl|NZ_JQQP01000022.1_cds_WP_000047473.1_648	27.386	241	595
WP_002733589.1	lcl|NZ_JQQP01000171.1_cds_WP_000619173.1_3518	29.694	229	595
WP_002733589.1	lcl|NZ_JQQP01000038.1_cds_WP_000433117.1_1139	25.806	248	595
WP_002733589.1	lcl|NZ_JQQP01000008.1_cds_WP_000651461.1_215	25.424	177	595
WP_002733589.1	lcl|NZ_JQQP01000059.1_cds_WP_000184524.1_1809	32.500	80	595
WP_002733589.1	lcl|NZ_JQQP01000002.1_cds_WP_001161017.1_58	30.137	73	595
WP_002733589.1	lcl|NZ_JQQP01000044.1_cds_WP_000590871.1_1356	28.947	114	595
WP_002733589.1	lcl|NZ_JQQP01000017.1_cds_WP_000481723.1_465	29.762	84	595
WP_002733672.1	lcl|NZ_JQQP01000063.1_cds_WP_000132017.1_1944	86.842	228	227
WP_002733672.1	lcl|NZ_JQQP01000063.1_cds_WP_001046757.1_1934	35.616	219	227
WP_002733672.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	33.019	106	227
WP_002733672.1	lcl|NZ_JQQP01000107.1_cds_WP_000696063.1_2773	31.579	76	227
WP_002733548.1	lcl|NZ_JQQP01000183.1_cds_WP_000861675.1_3626	23.457	486	485
WP_002733548.1	lcl|NZ_JQQP01000183.1_cds_WP_000861675.1_3626	23.457	486	485
WP_002733548.1	lcl|NZ_JQQP01000183.1_cds_WP_000861675.1_3626	23.457	486	485
WP_002733638.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	29.341	334	330
WP_002733638.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	27.299	348	330
WP_002733638.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	23.460	341	330
WP_002733638.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	23.853	327	330
WP_002733638.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	23.478	345	330
WP_002733638.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	27.273	220	330
WP_002733638.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	25.965	285	330
WP_002733599.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	38.043	368	381
WP_002733599.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	29.412	391	381
WP_002733599.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	29.494	356	381
WP_002733599.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	27.920	351	381
WP_002733599.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	24.719	356	381
WP_002733599.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	31.525	295	381
WP_002733599.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	26.316	380	381
WP_002733696.1	lcl|NZ_JQQP01000063.1_cds_WP_000516589.1_1941	84.951	206	206
WP_002733696.1	lcl|NZ_JQQP01000008.1_cds_WP_000841462.1_219	31.731	104	206
WP_002733696.1	lcl|NZ_JQQP01000015.1_cds_WP_000007746.1_395	24.074	108	206
WP_002733574.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	80.233	344	344
WP_002733574.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	35.756	344	344
WP_002733574.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	38.028	284	344
WP_002733574.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	80.233	344	344
WP_002733574.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	35.756	344	344
WP_002733574.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	38.028	284	344
WP_032853440.1	lcl|NZ_JQQP01000063.1_cds_WP_000823151.1_1939	88.571	385	385
WP_032853440.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	25.248	202	385
WP_002733775.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	89.744	351	351
WP_002733775.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	25.424	236	351
WP_002733775.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	25.328	229	351
WP_002733775.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	37.975	79	351
WP_002733775.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	25.410	122	351
WP_002733775.1	lcl|NZ_JQQP01000082.1_cds_WP_000667727.1_2303	35.484	62	351
WP_002733775.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	89.744	351	351
WP_002733775.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	25.424	236	351
WP_002733775.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	25.328	229	351
WP_002733775.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	37.975	79	351
WP_002733775.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	25.410	122	351
WP_002733775.1	lcl|NZ_JQQP01000082.1_cds_WP_000667727.1_2303	35.484	62	351
WP_250066501.1	lcl|NZ_JQQP01000063.1_cds_WP_000847007.1_1937	87.173	382	385
WP_002733667.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	92.563	753	753
WP_002733667.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	36.628	344	753
WP_002733667.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	33.231	325	753
WP_002733667.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	92.563	753	753
WP_002733667.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	36.628	344	753
WP_002733667.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	33.231	325	753
WP_002733667.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	92.563	753	753
WP_002733667.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	36.628	344	753
WP_002733667.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	33.231	325	753
WP_002733667.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	92.563	753	753
WP_002733667.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	36.628	344	753
WP_002733667.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	33.231	325	753
WP_002733730.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	93.909	394	394
WP_002733730.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	27.179	390	394
WP_002733730.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	26.966	356	394
WP_002733730.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	32.800	250	394
WP_002733730.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	29.066	289	394
WP_002733730.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	24.000	375	394
WP_002733730.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	27.907	301	394
WP_002733730.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	26.515	264	394
WP_002733730.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	26.022	269	394
WP_002733730.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	27.273	154	394
WP_002733633.1	lcl|NZ_JQQP01000063.1_cds_WP_001046757.1_1934	91.388	209	209
WP_002733633.1	lcl|NZ_JQQP01000063.1_cds_WP_000132017.1_1944	34.545	220	209
WP_002733633.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	29.412	85	209
WP_002733530.1	lcl|NZ_JQQP01000063.1_cds_WP_000202827.1_1933	94.085	355	355
WP_002733530.1	lcl|NZ_JQQP01000072.1_cds_WP_001122024.1_2053	25.472	212	355
WP_258203954.1	lcl|NZ_JQQP01000063.1_cds_WP_000432947.1_1932	95.077	325	325
WP_002733580.1	lcl|NZ_JQQP01000063.1_cds_WP_002082140.1_1931	90.244	287	287
WP_002733580.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	33.621	116	287
WP_002733580.1	lcl|NZ_JQQP01000061.1_cds_WP_000283292.1_1826	27.273	154	287
WP_002733580.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	26.882	186	287
WP_002733580.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	28.369	141	287
WP_002733580.1	lcl|NZ_JQQP01000046.1_cds_WP_000402846.1_1384	24.545	220	287
WP_258203955.1	lcl|NZ_JQQP01000063.1_cds_WP_001091189.1_1956	26.761	213	243
WP_002733728.1	lcl|NZ_JQQP01000063.1_cds_WP_025178384.1_1930	27.273	242	593
WP_002733728.1	lcl|NZ_JQQP01000063.1_cds_WP_025178384.1_1930	30.328	122	593
WP_002733568.1	lcl|NZ_JQQP01000052.1_cds_WP_000538655.1_1598	27.530	247	353
WP_002733568.1	lcl|NZ_JQQP01000035.1_cds_WP_000433715.1_1015	25.523	239	353
WP_002733568.1	lcl|NZ_JQQP01000147.1_cds_WP_001284168.1_3308	28.409	176	353
WP_002733568.1	lcl|NZ_JQQP01000226.1_cds_WP_000664913.1_3836	22.807	171	353
WP_002733568.1	lcl|NZ_JQQP01000212.1_cds_WP_001052869.1_3769	27.737	137	353
WP_002733568.1	lcl|NZ_JQQP01000026.1_cds_WP_001200128.1_735	31.683	101	353
WP_250066504.1	lcl|NZ_JQQP01000063.1_cds_WP_000734409.1_1925	24.254	268	372
WP_250066504.1	lcl|NZ_JQQP01000046.1_cds_WP_000613390.1_1396	24.171	211	372
WP_250066504.1	lcl|NZ_JQQP01000063.1_cds_WP_000734409.1_1925	24.254	268	372
WP_250066504.1	lcl|NZ_JQQP01000046.1_cds_WP_000613390.1_1396	24.171	211	372
