WP_002725873.1	lcl|NZ_AHPS01000124.1_cds_WP_000340715.1_1811	93.902	82	106
WP_002741093.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	31.193	109	361
WP_002741093.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	21.875	192	361
WP_002733589.1	lcl|NZ_AHPS01000124.1_cds_WP_000797355.1_1841	94.622	595	595
WP_002733589.1	lcl|NZ_AHPS01000068.1_cds_WP_000172199.1_2460	41.844	282	595
WP_002733589.1	lcl|NZ_AHPS01000147.1_cds_WP_000667645.1_1204	43.277	238	595
WP_002733589.1	lcl|NZ_AHPS01000132.1_cds_WP_000828451.1_1557	42.723	213	595
WP_002733589.1	lcl|NZ_AHPS01000133.1_cds_WP_001052492.1_1531	33.333	231	595
WP_002733589.1	lcl|NZ_AHPS01000068.1_cds_WP_000942282.1_2474	42.105	76	595
WP_002733589.1	lcl|NZ_AHPS01000052.1_cds_WP_000510774.1_2882	27.511	229	595
WP_002733589.1	lcl|NZ_AHPS01000138.1_cds_WP_000598570.1_1354	26.360	239	595
WP_002733589.1	lcl|NZ_AHPS01000012.1_cds_WP_000047473.1_3631	27.386	241	595
WP_002733589.1	lcl|NZ_AHPS01000060.1_cds_WP_000619178.1_2642	28.821	229	595
WP_002733589.1	lcl|NZ_AHPS01000007.1_cds_WP_000433115.1_3792	26.210	248	595
WP_002733589.1	lcl|NZ_AHPS01000153.1_cds_WP_000651459.1_1067	25.424	177	595
WP_002733589.1	lcl|NZ_AHPS01000151.1_cds_WP_000184524.1_1107	32.500	80	595
WP_002733589.1	lcl|NZ_AHPS01000062.1_cds_WP_001161019.1_2617	30.137	73	595
WP_002733589.1	lcl|NZ_AHPS01000081.1_cds_WP_000590871.1_2296	28.947	114	595
WP_002733589.1	lcl|NZ_AHPS01000124.1_cds_WP_000797355.1_1841	94.622	595	595
WP_002733589.1	lcl|NZ_AHPS01000068.1_cds_WP_000172199.1_2460	41.844	282	595
WP_002733589.1	lcl|NZ_AHPS01000147.1_cds_WP_000667645.1_1204	43.277	238	595
WP_002733589.1	lcl|NZ_AHPS01000132.1_cds_WP_000828451.1_1557	42.723	213	595
WP_002733589.1	lcl|NZ_AHPS01000133.1_cds_WP_001052492.1_1531	33.333	231	595
WP_002733589.1	lcl|NZ_AHPS01000068.1_cds_WP_000942282.1_2474	42.105	76	595
WP_002733589.1	lcl|NZ_AHPS01000052.1_cds_WP_000510774.1_2882	27.511	229	595
WP_002733589.1	lcl|NZ_AHPS01000138.1_cds_WP_000598570.1_1354	26.360	239	595
WP_002733589.1	lcl|NZ_AHPS01000012.1_cds_WP_000047473.1_3631	27.386	241	595
WP_002733589.1	lcl|NZ_AHPS01000060.1_cds_WP_000619178.1_2642	28.821	229	595
WP_002733589.1	lcl|NZ_AHPS01000007.1_cds_WP_000433115.1_3792	26.210	248	595
WP_002733589.1	lcl|NZ_AHPS01000153.1_cds_WP_000651459.1_1067	25.424	177	595
WP_002733589.1	lcl|NZ_AHPS01000151.1_cds_WP_000184524.1_1107	32.500	80	595
WP_002733589.1	lcl|NZ_AHPS01000062.1_cds_WP_001161019.1_2617	30.137	73	595
WP_002733589.1	lcl|NZ_AHPS01000081.1_cds_WP_000590871.1_2296	28.947	114	595
WP_002733672.1	lcl|NZ_AHPS01000124.1_cds_WP_000132017.1_1842	86.842	228	227
WP_002733672.1	lcl|NZ_AHPS01000124.1_cds_WP_001046757.1_1854	35.616	219	227
WP_002733672.1	lcl|NZ_AHPS01000177.1_cds_WP_000721844.1_707	33.019	106	227
WP_002733548.1	lcl|NZ_AHPS01000260.1_cds_WP_000861671.1_36	23.457	486	485
WP_002733548.1	lcl|NZ_AHPS01000260.1_cds_WP_000861671.1_36	23.457	486	485
WP_002733548.1	lcl|NZ_AHPS01000260.1_cds_WP_000861671.1_36	23.457	486	485
WP_002733638.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	29.341	334	330
WP_002733638.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	27.586	348	330
WP_002733638.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	23.460	341	330
WP_002733638.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	23.853	327	330
WP_002733638.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	23.188	345	330
WP_002733638.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	27.273	220	330
WP_002733638.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	25.965	285	330
WP_002733599.1	lcl|NZ_AHPS01000124.1_cds_WP_000947842.1_1844	38.043	368	381
WP_002733599.1	lcl|NZ_AHPS01000204.1_cds_WP_001281953.1_470	29.412	391	381
WP_002733599.1	lcl|NZ_AHPS01000124.1_cds_WP_000575184.1_1893	27.635	351	381
WP_002733599.1	lcl|NZ_AHPS01000063.1_cds_WP_000538750.1_2572	31.525	295	381
WP_002733599.1	lcl|NZ_AHPS01000124.1_cds_WP_000575397.1_1833	26.110	383	381
WP_002733696.1	lcl|NZ_AHPS01000124.1_cds_WP_000516589.1_1845	84.951	206	206
WP_002733696.1	lcl|NZ_AHPS01000201.1_cds_WP_000841462.1_485	31.731	104	206
WP_002733696.1	lcl|NZ_AHPS01000074.1_cds_WP_000007748.1_2380	25.000	108	206
WP_002733574.1	lcl|NZ_AHPS01000124.1_cds_WP_001230567.1_1846	80.523	344	344
WP_002733574.1	lcl|NZ_AHPS01000124.1_cds_WP_000582622.1_1852	35.756	344	344
WP_002733574.1	lcl|NZ_AHPS01000125.1_cds_WP_001011670.1_1800	38.434	281	344
WP_002733574.1	lcl|NZ_AHPS01000124.1_cds_WP_001230567.1_1846	80.523	344	344
WP_002733574.1	lcl|NZ_AHPS01000124.1_cds_WP_000582622.1_1852	35.756	344	344
WP_002733574.1	lcl|NZ_AHPS01000125.1_cds_WP_001011670.1_1800	38.434	281	344
WP_032853440.1	lcl|NZ_AHPS01000124.1_cds_WP_000823153.1_1847	87.792	385	385
WP_032853440.1	lcl|NZ_AHPS01000124.1_cds_WP_000734453.1_1884	25.248	202	385
WP_002733775.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	90.883	351	351
WP_002733775.1	lcl|NZ_AHPS01000124.1_cds_WP_000859505.1_1869	25.424	236	351
WP_002733775.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	25.328	229	351
WP_002733775.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	37.975	79	351
WP_002733775.1	lcl|NZ_AHPS01000124.1_cds_WP_000582622.1_1852	24.590	122	351
WP_002733775.1	lcl|NZ_AHPS01000247.1_cds_WP_000667727.1_291	35.484	62	351
WP_002733775.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	90.883	351	351
WP_002733775.1	lcl|NZ_AHPS01000124.1_cds_WP_000859505.1_1869	25.424	236	351
WP_002733775.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	25.328	229	351
WP_002733775.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	37.975	79	351
WP_002733775.1	lcl|NZ_AHPS01000124.1_cds_WP_000582622.1_1852	24.590	122	351
WP_002733775.1	lcl|NZ_AHPS01000247.1_cds_WP_000667727.1_291	35.484	62	351
WP_250066501.1	lcl|NZ_AHPS01000124.1_cds_WP_000646239.1_1851	81.723	383	385
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_000582622.1_1852	92.696	753	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_001230567.1_1846	36.337	344	753
WP_002733667.1	lcl|NZ_AHPS01000125.1_cds_WP_001011670.1_1800	33.538	325	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	25.410	122	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_000582622.1_1852	92.696	753	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_001230567.1_1846	36.337	344	753
WP_002733667.1	lcl|NZ_AHPS01000125.1_cds_WP_001011670.1_1800	33.538	325	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	25.410	122	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_000582622.1_1852	92.696	753	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_001230567.1_1846	36.337	344	753
WP_002733667.1	lcl|NZ_AHPS01000125.1_cds_WP_001011670.1_1800	33.538	325	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	25.410	122	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_000582622.1_1852	92.696	753	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_001230567.1_1846	36.337	344	753
WP_002733667.1	lcl|NZ_AHPS01000125.1_cds_WP_001011670.1_1800	33.538	325	753
WP_002733667.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	25.410	122	753
WP_002733730.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	93.909	394	394
WP_002733730.1	lcl|NZ_AHPS01000204.1_cds_WP_001281953.1_470	27.179	390	394
WP_002733730.1	lcl|NZ_AHPS01000124.1_cds_WP_000575184.1_1893	32.800	250	394
WP_002733730.1	lcl|NZ_AHPS01000124.1_cds_WP_000575397.1_1833	29.412	289	394
WP_002733730.1	lcl|NZ_AHPS01000124.1_cds_WP_000947842.1_1844	27.946	297	394
WP_002733730.1	lcl|NZ_AHPS01000063.1_cds_WP_000538750.1_2572	26.515	264	394
WP_002733730.1	lcl|NZ_AHPS01000243.1_cds_WP_001982414.1_367	26.022	269	394
WP_002733730.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	27.273	154	394
WP_002733633.1	lcl|NZ_AHPS01000124.1_cds_WP_001046757.1_1854	91.388	209	209
WP_002733633.1	lcl|NZ_AHPS01000124.1_cds_WP_000132017.1_1842	34.545	220	209
WP_002733633.1	lcl|NZ_AHPS01000177.1_cds_WP_000721844.1_707	28.235	85	209
WP_002733530.1	lcl|NZ_AHPS01000124.1_cds_WP_000202827.1_1855	94.085	355	355
WP_002733530.1	lcl|NZ_AHPS01000048.1_cds_WP_001122024.1_3104	25.472	212	355
WP_258203954.1	lcl|NZ_AHPS01000124.1_cds_WP_000432947.1_1856	95.077	325	325
WP_002733580.1	lcl|NZ_AHPS01000124.1_cds_WP_033108475.1_1857	89.860	286	287
WP_002733580.1	lcl|NZ_AHPS01000124.1_cds_WP_001172102.1_1828	33.621	116	287
WP_002733580.1	lcl|NZ_AHPS01000148.1_cds_WP_000347686.1_1178	29.078	141	287
WP_002733580.1	lcl|NZ_AHPS01000181.1_cds_WP_000283289.1_654	27.273	154	287
WP_002733580.1	lcl|NZ_AHPS01000043.1_cds_WP_001082180.1_3300	26.882	186	287
WP_002733580.1	lcl|NZ_AHPS01000154.1_cds_WP_000402846.1_1060	24.545	220	287
WP_002733739.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS01000000122580_1858	92.605	311	601
WP_002733739.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS01000000122580_1858	86.408	309	601
WP_258203955.1	lcl|NZ_AHPS01000124.1_cds_WP_001091189.1_1830	26.761	213	243
WP_002733728.1	lcl|NZ_AHPS01000124.1_cds_WP_000977939.1_1859	27.273	242	593
WP_002733728.1	lcl|NZ_AHPS01000124.1_cds_WP_000977939.1_1859	30.081	123	593
WP_002733568.1	lcl|NZ_AHPS01000052.1_cds_WP_000538655.1_2901	27.530	247	353
WP_002733568.1	lcl|NZ_AHPS01000051.1_cds_WP_000433722.1_2952	25.941	239	353
WP_002733568.1	lcl|NZ_AHPS01000139.1_cds_WP_001284169.1_1331	28.409	176	353
WP_002733568.1	lcl|NZ_AHPS01000011.1_cds_WP_000664902.1_3658	25.731	171	353
WP_002733568.1	lcl|NZ_AHPS01000248.1_cds_WP_001052875.1_266	23.618	199	353
WP_002733568.1	lcl|NZ_AHPS01000132.1_cds_WP_001200123.1_1568	31.683	101	353
WP_250066504.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	24.254	268	372
WP_250066504.1	lcl|NZ_AHPS01000154.1_cds_WP_000613392.1_1047	24.645	211	372
WP_250066504.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	24.254	268	372
WP_250066504.1	lcl|NZ_AHPS01000154.1_cds_WP_000613392.1_1047	24.645	211	372
WP_230456553.1	lcl|NZ_AHPS01000124.1_cds_WP_000848243.1_1863	33.617	235	235
WP_230456553.1	lcl|NZ_AHPS01000177.1_cds_WP_000721844.1_707	24.561	228	235
WP_002733544.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	54.678	342	345
WP_002733544.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	54.678	342	345
WP_002733582.1	lcl|NZ_AHPS01000134.1_cds_WP_000043153.1_1495	36.310	168	243
WP_002733582.1	lcl|NZ_AHPS01000039.1_cds_WP_000566241.1_3446	32.353	170	243
WP_002733582.1	lcl|NZ_AHPS01000095.1_cds_WP_000653648.1_2059	32.800	250	243
WP_002733582.1	lcl|NZ_AHPS01000043.1_cds_WP_000998677.1_3243	32.780	241	243
WP_002733582.1	lcl|NZ_AHPS01000039.1_cds_WP_010679677.1_3417	34.722	144	243
