WP_002725873.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	97.561	82	106
WP_250066500.1	lcl|NZ_JASUZT010000008.1_cds_WP_016760974.1_3393	24.138	261	330
WP_250066500.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	28.070	228	330
WP_250066500.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	30.588	255	330
WP_250066500.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	26.761	142	330
WP_250066500.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	25.287	261	330
WP_250066500.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	23.529	272	330
WP_002740826.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	34.463	354	366
WP_002740826.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	27.968	379	366
WP_002740826.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	31.073	354	366
WP_002740826.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	31.129	363	366
WP_002740826.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	28.000	300	366
WP_002740826.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	32.620	187	366
WP_002740861.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	37.838	370	367
WP_002740861.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	32.718	379	367
WP_002740861.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	32.454	379	367
WP_002740861.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	30.319	376	367
WP_002740861.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	28.472	288	367
WP_002740861.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	24.860	358	367
WP_002740998.1	lcl|NZ_JASUZT010000001.1_cds_WP_004496886.1_157	46.091	243	265
WP_004777170.1	lcl|NZ_JASUZT010000002.1_cds_WP_004499599.1_1347	38.158	304	310
WP_004777170.1	lcl|NZ_JASUZT010000006.1_cds_WP_002619450.1_3038	27.036	307	310
WP_004777170.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047828.1_1491	24.434	221	310
WP_004777170.1	lcl|NZ_JASUZT010000002.1_cds_WP_004499599.1_1347	38.158	304	310
WP_004777170.1	lcl|NZ_JASUZT010000006.1_cds_WP_002619450.1_3038	27.036	307	310
WP_004777170.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047828.1_1491	24.434	221	310
WP_002740917.1	lcl|NZ_JASUZT010000012.1_cds_WP_026054676.1_570	26.923	78	221
WP_002740917.1	lcl|NZ_JASUZT010000024.1_cds_WP_004498543.1_1776	28.713	101	221
WP_002733615.1	lcl|NZ_JASUZT010000012.1_cds_WP_286048273.1_564	32.237	152	177
WP_002733714.1	lcl|NZ_JASUZT010000022.1_cds_WP_239248040.1_1678	25.000	220	406
WP_002733714.1	lcl|NZ_JASUZT010000024.1_cds_WP_002619726.1_1777	23.077	208	406
WP_002733714.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048405.1_1011	24.121	199	406
WP_002733587.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	29.058	382	361
WP_002733587.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	28.753	393	361
WP_002733587.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	31.420	331	361
WP_002733587.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	30.515	272	361
WP_002733587.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	25.137	366	361
WP_002733755.1	lcl|NZ_JASUZT010000005.1_cds_WP_286047948.1_2834	28.030	132	308
WP_002733755.1	lcl|NZ_JASUZT010000005.1_cds_WP_286047948.1_2834	28.030	132	308
WP_002733621.1	lcl|NZ_JASUZT010000016.1_cds_QRD38_RS11835_1016	70.370	27	52
WP_002733621.1	lcl|NZ_JASUZT010000016.1_cds_QRD38_RS11870_1023	73.913	23	52
WP_002733555.1	lcl|NZ_JASUZT010000012.1_cds_WP_026054676.1_570	25.203	123	409
WP_002733737.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	37.709	358	363
WP_002733737.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	33.994	353	363
WP_002733737.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	28.877	374	363
WP_002733737.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	29.178	377	363
WP_002733737.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	26.394	269	363
WP_002733737.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	25.788	349	363
WP_002733611.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620400.1_970	38.889	180	176
WP_016749081.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	29.217	332	313
WP_016749081.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	29.921	254	313
WP_016749081.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	26.266	316	313
WP_016749081.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	25.874	286	313
WP_016749081.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	24.125	257	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	25.641	273	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	24.314	255	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	24.383	324	313
WP_016749081.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	26.132	287	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	26.271	118	313
WP_016749081.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	25.532	188	313
WP_016749081.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	25.100	251	313
WP_016749081.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	25.641	117	313
WP_002738232.1	lcl|NZ_JASUZT010000016.1_cds_WP_002556255.1_975	30.172	116	134
WP_002744551.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	29.787	188	311
WP_002744551.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	24.478	335	311
WP_002744551.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	21.981	323	311
WP_002744551.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	23.970	267	311
WP_002744551.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	26.860	242	311
WP_002744551.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	24.034	233	311
WP_002744551.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	25.362	276	311
WP_002744551.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	21.622	259	311
WP_002744551.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	28.235	170	311
WP_002741093.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	23.973	146	361
WP_002741093.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	27.193	114	361
WP_002741093.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	29.231	130	361
WP_002733589.1	lcl|NZ_JASUZT010000009.1_cds_WP_051017911.1_3553	32.830	530	595
WP_002733589.1	lcl|NZ_JASUZT010000008.1_cds_WP_004497075.1_3464	41.736	242	595
WP_002733589.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048327.1_843	25.954	524	595
WP_002733589.1	lcl|NZ_JASUZT010000017.1_cds_WP_004502606.1_1067	43.192	213	595
WP_002733589.1	lcl|NZ_JASUZT010000018.1_cds_WP_286048440.1_1190	30.396	227	595
WP_002733589.1	lcl|NZ_JASUZT010000004.1_cds_WP_002618789.1_2486	30.256	195	595
WP_002733589.1	lcl|NZ_JASUZT010000013.1_cds_WP_286048306.1_719	37.805	82	595
WP_002733589.1	lcl|NZ_JASUZT010000008.1_cds_WP_002620962.1_3453	26.923	208	595
WP_002733589.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496188.1_2826	26.667	240	595
WP_002733589.1	lcl|NZ_JASUZT010000004.1_cds_WP_004497687.1_2515	24.901	253	595
WP_002733589.1	lcl|NZ_JASUZT010000003.1_cds_WP_002630438.1_2160	24.904	261	595
WP_002733589.1	lcl|NZ_JASUZT010000006.1_cds_WP_004500775.1_3168	29.714	175	595
WP_002733589.1	lcl|NZ_JASUZT010000005.1_cds_WP_250185196.1_2783	35.294	68	595
WP_002733589.1	lcl|NZ_JASUZT010000001.1_cds_WP_004503386.1_250	29.825	114	595
WP_002733589.1	lcl|NZ_JASUZT010000008.1_cds_WP_002620949.1_3431	23.970	267	595
WP_002733589.1	lcl|NZ_JASUZT010000003.1_cds_WP_004498123.1_2126	28.022	182	595
WP_002733589.1	lcl|NZ_JASUZT010000006.1_cds_WP_002616524.1_3061	30.000	80	595
WP_002733589.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048271.1_517	25.243	103	595
WP_002733589.1	lcl|NZ_JASUZT010000009.1_cds_WP_051017911.1_3553	32.830	530	595
WP_002733589.1	lcl|NZ_JASUZT010000008.1_cds_WP_004497075.1_3464	41.736	242	595
WP_002733589.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048327.1_843	25.954	524	595
WP_002733589.1	lcl|NZ_JASUZT010000017.1_cds_WP_004502606.1_1067	43.192	213	595
WP_002733589.1	lcl|NZ_JASUZT010000018.1_cds_WP_286048440.1_1190	30.396	227	595
WP_002733589.1	lcl|NZ_JASUZT010000004.1_cds_WP_002618789.1_2486	30.256	195	595
WP_002733589.1	lcl|NZ_JASUZT010000013.1_cds_WP_286048306.1_719	37.805	82	595
WP_002733589.1	lcl|NZ_JASUZT010000008.1_cds_WP_002620962.1_3453	26.923	208	595
WP_002733589.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496188.1_2826	26.667	240	595
WP_002733589.1	lcl|NZ_JASUZT010000004.1_cds_WP_004497687.1_2515	24.901	253	595
WP_002733589.1	lcl|NZ_JASUZT010000003.1_cds_WP_002630438.1_2160	24.904	261	595
WP_002733589.1	lcl|NZ_JASUZT010000006.1_cds_WP_004500775.1_3168	29.714	175	595
WP_002733589.1	lcl|NZ_JASUZT010000005.1_cds_WP_250185196.1_2783	35.294	68	595
WP_002733589.1	lcl|NZ_JASUZT010000001.1_cds_WP_004503386.1_250	29.825	114	595
WP_002733589.1	lcl|NZ_JASUZT010000008.1_cds_WP_002620949.1_3431	23.970	267	595
WP_002733589.1	lcl|NZ_JASUZT010000003.1_cds_WP_004498123.1_2126	28.022	182	595
WP_002733589.1	lcl|NZ_JASUZT010000006.1_cds_WP_002616524.1_3061	30.000	80	595
WP_002733589.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048271.1_517	25.243	103	595
WP_002733672.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048412.1_1025	45.415	229	227
WP_002733672.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048330.1_847	40.870	230	227
WP_002733672.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048419.1_1021	37.668	223	227
WP_002733672.1	lcl|NZ_JASUZT010000009.1_cds_WP_004497218.1_3603	34.286	105	227
WP_002733548.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048329.1_846	26.444	450	485
WP_002733548.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048329.1_846	26.444	450	485
WP_002733548.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048329.1_846	26.444	450	485
WP_002733638.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	28.657	335	330
WP_002733638.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	23.919	347	330
WP_002733638.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	27.095	358	330
WP_002733638.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	25.076	331	330
WP_002733638.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	22.419	339	330
WP_002733638.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	25.723	346	330
WP_002733638.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	29.452	146	330
WP_002733599.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	35.616	365	381
WP_002733599.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	30.435	391	381
WP_002733599.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	29.620	395	381
WP_002733599.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	31.742	356	381
WP_002733599.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	28.962	366	381
WP_002733696.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048415.1_1032	53.535	198	206
WP_002733696.1	lcl|NZ_JASUZT010000003.1_cds_WP_286047883.1_2195	32.692	104	206
WP_002733696.1	lcl|NZ_JASUZT010000001.1_cds_WP_002620001.1_167	25.490	102	206
WP_002733574.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	66.066	333	344
WP_002733574.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	38.281	256	344
WP_002733574.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	37.722	281	344
WP_002733574.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	28.519	270	344
WP_002733574.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	66.066	333	344
WP_002733574.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	38.281	256	344
WP_002733574.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	37.722	281	344
WP_002733574.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	28.519	270	344
WP_032853440.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048413.1_1030	61.558	385	385
WP_032853440.1	lcl|NZ_JASUZT010000016.1_cds_WP_016759268.1_983	24.752	202	385
WP_002733775.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	39.306	346	351
WP_002733775.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	29.004	231	351
WP_002733775.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503495.1_996	23.108	251	351
WP_002733775.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	21.368	234	351
WP_002733775.1	lcl|NZ_JASUZT010000001.1_cds_WP_004499478.1_19	33.871	62	351
WP_002733775.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615730.1_603	26.891	119	351
WP_002733775.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	39.306	346	351
WP_002733775.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	29.004	231	351
WP_002733775.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503495.1_996	23.108	251	351
WP_002733775.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	21.368	234	351
WP_002733775.1	lcl|NZ_JASUZT010000001.1_cds_WP_004499478.1_19	33.871	62	351
WP_002733775.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615730.1_603	26.891	119	351
WP_250066501.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048411.1_1024	36.170	376	385
WP_002733667.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.514	329	753
WP_002733667.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	31.519	349	753
WP_002733667.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.495	293	753
WP_002733667.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	35.833	240	753
WP_002733667.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.514	329	753
WP_002733667.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	31.519	349	753
WP_002733667.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.495	293	753
WP_002733667.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	35.833	240	753
WP_002733667.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.514	329	753
WP_002733667.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	31.519	349	753
WP_002733667.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.495	293	753
WP_002733667.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	35.833	240	753
WP_002733667.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048414.1_1031	39.514	329	753
WP_002733667.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048406.1_1012	31.519	349	753
WP_002733667.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047783.1_1278	35.495	293	753
WP_002733667.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048332.1_849	35.833	240	753
WP_002733730.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	27.692	390	394
WP_002733730.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	27.954	347	394
WP_002733730.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	28.296	311	394
WP_002733730.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	26.190	378	394
WP_002733730.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	24.912	285	394
WP_002733730.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619618.1_3505	26.022	269	394
WP_002733633.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048412.1_1025	36.726	226	209
WP_002733633.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048330.1_847	31.169	231	209
WP_002733633.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048419.1_1021	25.688	218	209
WP_002733633.1	lcl|NZ_JASUZT010000009.1_cds_WP_004497218.1_3603	28.571	112	209
WP_002733530.1	lcl|NZ_JASUZT010000006.1_cds_WP_004495632.1_3051	24.645	211	355
WP_002733580.1	lcl|NZ_JASUZT010000013.1_cds_WP_004500927.1_742	24.375	160	287
WP_002733580.1	lcl|NZ_JASUZT010000012.1_cds_WP_026054676.1_570	29.570	186	287
WP_002733580.1	lcl|NZ_JASUZT010000022.1_cds_WP_239248040.1_1678	28.369	141	287
WP_002733580.1	lcl|NZ_JASUZT010000024.1_cds_WP_002619726.1_1777	24.823	141	287
WP_002733580.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048394.1_998	27.612	134	287
WP_230456555.1	lcl|NZ_JASUZT010000003.1_cds_WP_286047857.1_2045	63.333	30	65
WP_230456555.1	lcl|NZ_JASUZT010000004.1_cds_WP_004499396.1_2524	82.353	17	65
WP_002733739.1	lcl|NZ_JASUZT010000001.1_cds_WP_286047778.1_282	29.173	641	601
WP_002733728.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048395.1_999	22.277	606	593
WP_002733728.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048417.1_1036	24.573	293	593
WP_002733568.1	lcl|NZ_JASUZT010000026.1_cds_WP_004500283.1_1875	28.279	244	353
WP_002733568.1	lcl|NZ_JASUZT010000046.1_cds_WP_004497978.1_2743	24.481	241	353
WP_002733568.1	lcl|NZ_JASUZT010000010.1_cds_WP_004504050.1_380	27.586	174	353
WP_002733568.1	lcl|NZ_JASUZT010000034.1_cds_WP_004504315.1_2356	31.852	135	353
WP_002733568.1	lcl|NZ_JASUZT010000017.1_cds_WP_004502557.1_1076	26.263	99	353
WP_250066504.1	lcl|NZ_JASUZT010000022.1_cds_WP_286048594.1_1692	24.766	214	372
WP_250066504.1	lcl|NZ_JASUZT010000022.1_cds_WP_286048594.1_1692	24.766	214	372
WP_230456553.1	lcl|NZ_JASUZT010000009.1_cds_WP_004497218.1_3603	25.110	227	235
WP_002733582.1	lcl|NZ_JASUZT010000001.1_cds_WP_002620012.1_166	36.310	168	243
WP_002733582.1	lcl|NZ_JASUZT010000006.1_cds_WP_004495612.1_3045	31.395	172	243
WP_002733582.1	lcl|NZ_JASUZT010000012.1_cds_WP_004501241.1_623	29.956	227	243
WP_002733582.1	lcl|NZ_JASUZT010000004.1_cds_WP_002619024.1_2477	31.600	250	243
WP_002733582.1	lcl|NZ_JASUZT010000007.1_cds_WP_004496644.1_3292	32.432	148	243
WP_002733582.1	lcl|NZ_JASUZT010000005.1_cds_WP_002614605.1_2892	25.620	242	243
WP_002733582.1	lcl|NZ_JASUZT010000004.1_cds_WP_004497587.1_2527	28.415	183	243
WP_002733582.1	lcl|NZ_JASUZT010000007.1_cds_WP_004496643.1_3287	25.000	212	243
WP_002733582.1	lcl|NZ_JASUZT010000029.1_cds_WP_026054374.1_1986	24.294	177	243
WP_002733582.1	lcl|NZ_JASUZT010000002.1_cds_WP_020782422.1_1356	23.649	148	243
WP_002733582.1	lcl|NZ_JASUZT010000005.1_cds_WP_061218876.1_2908	24.260	169	243
WP_002733685.1	lcl|NZ_JASUZT010000006.1_cds_WP_026054573.1_3049	31.642	335	357
WP_002733651.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047839.1_1531	26.103	272	330
WP_002733651.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048330.1_847	24.419	258	330
WP_002733651.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047839.1_1531	26.103	272	330
WP_002733651.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048330.1_847	24.419	258	330
WP_002738295.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503495.1_996	96.838	253	257
WP_002738295.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	31.188	202	257
WP_002738295.1	lcl|NZ_JASUZT010000001.1_cds_WP_286047777.1_212	26.866	201	257
WP_002733757.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	94.215	363	363
WP_002733757.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	27.193	342	363
WP_002733757.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	26.184	359	363
WP_002733757.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	30.435	207	363
WP_002733757.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	23.276	348	363
WP_002733757.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	30.631	111	363
WP_002733757.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	26.344	186	363
WP_002733757.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	25.912	274	363
WP_002733757.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	26.291	213	363
WP_002733757.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	33.333	135	363
WP_002733757.1	lcl|NZ_JASUZT010000017.1_cds_WP_004495316.1_1107	25.532	188	363
WP_002733619.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503572.1_994	90.066	151	151
WP_002733546.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	91.167	317	317
WP_002733546.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	25.993	277	317
WP_002733546.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	24.390	328	317
WP_002733546.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	21.379	290	317
