WP_002725873.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746496.1_2356	60.811	74	106
WP_250066499.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	24.883	213	267
WP_002740779.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238754012.1_3271	24.926	337	509
WP_002740779.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135744224.1_3272	28.302	106	509
WP_002740779.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238754012.1_3271	24.926	337	509
WP_002740779.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135744224.1_3272	28.302	106	509
WP_250066500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	33.754	317	330
WP_250066500.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	24.820	278	330
WP_250066500.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	27.174	276	330
WP_250066500.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	28.244	262	330
WP_250066500.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	25.688	327	330
WP_250066500.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	26.038	265	330
WP_250066500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	24.316	329	330
WP_250066500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	25.954	262	330
WP_250066500.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	23.432	303	330
WP_250066500.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	31.373	153	330
WP_250066500.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	40.678	59	330
WP_250066500.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745455.1_1770	26.829	205	330
WP_250066500.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	29.139	151	330
WP_002740826.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	33.520	358	366
WP_002740826.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	29.521	376	366
WP_002740826.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	40.329	243	366
WP_002740826.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	32.782	363	366
WP_002740826.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	30.362	359	366
WP_002740826.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	34.956	226	366
WP_002740826.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	22.647	340	366
WP_002740861.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	35.537	363	367
WP_002740861.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	36.496	274	367
WP_002740861.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	31.492	362	367
WP_002740861.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	28.610	374	367
WP_002740861.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	28.042	378	367
WP_002740861.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	29.503	322	367
WP_002740861.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	26.331	357	367
WP_002740998.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135571635.1_850	42.387	243	265
WP_004777170.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745604.1_1946	35.806	310	310
WP_004777170.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753884.1_3186	22.433	263	310
WP_004777170.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745604.1_1946	35.806	310	310
WP_004777170.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753884.1_3186	22.433	263	310
WP_002740917.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753863.1_3164	31.959	97	221
WP_002733615.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735060.1_1467	33.582	134	177
WP_002733587.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	40.426	235	361
WP_002733587.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	28.753	393	361
WP_002733587.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	28.682	387	361
WP_002733587.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	30.447	358	361
WP_002733587.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	37.000	200	361
WP_002733587.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	24.457	368	361
WP_002733587.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	29.317	249	361
WP_002733755.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746468.1_2382	27.240	279	308
WP_002733755.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753126.1_2364	24.294	177	308
WP_002733755.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746468.1_2382	27.240	279	308
WP_002733755.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753126.1_2364	24.294	177	308
WP_002733555.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734288.1_905	27.200	125	409
WP_002733737.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	41.551	361	363
WP_002733737.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	33.880	366	363
WP_002733737.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	32.113	355	363
WP_002733737.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	29.639	388	363
WP_002733737.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	36.866	217	363
WP_002733737.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	27.143	350	363
WP_002733737.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	23.988	346	363
WP_002733611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753346.1_2422	40.449	178	176
WP_016749081.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	27.848	316	313
WP_016749081.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	27.931	290	313
WP_016749081.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	24.204	314	313
WP_016749081.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	28.636	220	313
WP_016749081.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	26.797	306	313
WP_016749081.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	28.636	220	313
WP_016749081.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	23.282	262	313
WP_016749081.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	20.522	268	313
WP_016749081.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	25.843	267	313
WP_016749081.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	29.496	139	313
WP_016749081.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	29.126	103	313
WP_002738232.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746436.1_2417	33.071	127	134
WP_002744551.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	26.937	271	311
WP_002744551.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	30.851	188	311
WP_002744551.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	31.148	183	311
WP_002744551.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	26.556	241	311
WP_002744551.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	25.373	268	311
WP_002744551.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	23.985	271	311
WP_002744551.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753226.1_2445	28.000	150	311
WP_002744551.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	21.687	332	311
WP_002744551.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	23.605	233	311
WP_002744551.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	19.741	309	311
WP_002744551.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	32.857	70	311
WP_002741093.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	26.271	118	361
WP_002741093.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	25.000	192	361
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734952.1_1388	31.548	504	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733918.1_648	34.157	445	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745202.1_1450	46.552	232	595
WP_002733589.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753118.1_2360	28.016	514	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734629.1_1097	37.083	240	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734625.1_1095	41.991	231	595
WP_002733589.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753394.1_2741	31.148	244	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744887.1_1077	31.977	172	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734712.1_1183	26.020	196	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734424.1_983	26.009	223	595
WP_002733589.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135592366.1_3277	27.434	226	595
WP_002733589.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753947.1_3250	26.147	218	595
WP_002733589.1	lcl|NZ_JAIZBI010000007.1_cds_WP_100728413.1_3735	25.301	83	595
WP_002733589.1	lcl|NZ_JAIZBI010000007.1_cds_WP_100728389.1_3763	25.604	207	595
WP_002733589.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746388.1_2497	27.826	230	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745551.1_1887	32.432	185	595
WP_002733589.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746386.1_2499	26.667	165	595
WP_002733589.1	lcl|NZ_JAIZBI010000006.1_cds_WP_238754406.1_3652	27.174	184	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734706.1_1175	31.250	64	595
WP_002733589.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753255.1_2523	26.506	83	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734952.1_1388	31.548	504	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733918.1_648	34.157	445	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745202.1_1450	46.552	232	595
WP_002733589.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753118.1_2360	28.016	514	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734629.1_1097	37.083	240	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734625.1_1095	41.991	231	595
WP_002733589.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753394.1_2741	31.148	244	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744887.1_1077	31.977	172	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734712.1_1183	26.020	196	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734424.1_983	26.009	223	595
WP_002733589.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135592366.1_3277	27.434	226	595
WP_002733589.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753947.1_3250	26.147	218	595
WP_002733589.1	lcl|NZ_JAIZBI010000007.1_cds_WP_100728413.1_3735	25.301	83	595
WP_002733589.1	lcl|NZ_JAIZBI010000007.1_cds_WP_100728389.1_3763	25.604	207	595
WP_002733589.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746388.1_2497	27.826	230	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745551.1_1887	32.432	185	595
WP_002733589.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746386.1_2499	26.667	165	595
WP_002733589.1	lcl|NZ_JAIZBI010000006.1_cds_WP_238754406.1_3652	27.174	184	595
WP_002733589.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734706.1_1175	31.250	64	595
WP_002733589.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753255.1_2523	26.506	83	595
WP_002733672.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753137.1_2370	38.723	235	227
WP_002733672.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746474.1_2376	36.681	229	227
WP_002733672.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753122.1_2362	36.239	218	227
WP_002733672.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734772.1_1245	30.952	126	227
WP_002733672.1	lcl|NZ_JAIZBI010000229.1_cds_LFX13_RS18680_2140	34.737	95	227
WP_002733672.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753163.1_2392	30.435	138	227
WP_002733638.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	30.091	329	330
WP_002733638.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	22.857	280	330
WP_002733638.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	23.429	350	330
WP_002733638.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	22.531	324	330
WP_002733638.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	25.146	342	330
WP_002733638.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	25.899	278	330
WP_002733638.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	27.801	241	330
WP_002733638.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	23.950	238	330
WP_002733638.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	22.785	316	330
WP_002733638.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	24.444	180	330
WP_002733638.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	50.000	36	330
WP_002733599.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	40.323	372	381
WP_002733599.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	30.612	392	381
WP_002733599.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	30.663	362	381
WP_002733599.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	35.019	257	381
WP_002733599.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	29.818	275	381
WP_002733599.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	25.182	274	381
WP_002733696.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746471.1_2379	44.311	167	206
WP_002733696.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743396.1_444	30.159	63	206
WP_002733696.1	lcl|NZ_JAIZBI010000188.1_cds_LFX13_RS18430_407	33.846	65	206
WP_002733574.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746470.1_2380	67.674	331	344
WP_002733574.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753127.1_2365	33.742	326	344
WP_002733574.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733863.1_621	34.000	250	344
WP_002733574.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746470.1_2380	67.674	331	344
WP_002733574.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753127.1_2365	33.742	326	344
WP_002733574.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733863.1_621	34.000	250	344
WP_032853440.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753151.1_2381	56.701	388	385
WP_002733775.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	42.308	338	351
WP_002733775.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746453.1_2400	24.016	254	351
WP_002733775.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735121.1_1509	29.060	117	351
WP_002733775.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	29.787	188	351
WP_002733775.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746379.1_2506	24.409	254	351
WP_002733775.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745137.1_1372	27.027	222	351
WP_002733775.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	42.308	338	351
WP_002733775.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746453.1_2400	24.016	254	351
WP_002733775.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735121.1_1509	29.060	117	351
WP_002733775.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	29.787	188	351
WP_002733775.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746379.1_2506	24.409	254	351
WP_002733775.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745137.1_1372	27.027	222	351
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746470.1_2380	37.730	326	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753127.1_2365	35.380	342	753
WP_002733667.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733863.1_621	32.042	284	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	34.043	94	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746470.1_2380	37.730	326	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753127.1_2365	35.380	342	753
WP_002733667.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733863.1_621	32.042	284	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	34.043	94	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746470.1_2380	37.730	326	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753127.1_2365	35.380	342	753
WP_002733667.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733863.1_621	32.042	284	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	34.043	94	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746470.1_2380	37.730	326	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753127.1_2365	35.380	342	753
WP_002733667.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733863.1_621	32.042	284	753
WP_002733667.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	34.043	94	753
WP_002733730.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	28.421	380	394
WP_002733730.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	32.661	248	394
WP_002733730.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	27.340	406	394
WP_002733730.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	27.597	308	394
WP_002733730.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	27.068	266	394
WP_002733730.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	27.347	245	394
WP_002733633.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753137.1_2370	42.623	122	209
WP_002733633.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753122.1_2362	34.211	190	209
WP_002733633.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746474.1_2376	29.075	227	209
WP_002733633.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753163.1_2392	40.260	77	209
WP_002733633.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734772.1_1245	32.479	117	209
WP_002733633.1	lcl|NZ_JAIZBI010000229.1_cds_LFX13_RS18680_2140	40.385	52	209
WP_002733530.1	lcl|NZ_JAIZBI010000006.1_cds_WP_135570217.1_3621	21.547	181	355
WP_258203954.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753165.1_2393	30.100	299	325
WP_258203954.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734787.1_1259	21.515	330	325
WP_002733580.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734288.1_905	29.032	186	287
WP_002733580.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746578.1_2260	27.273	165	287
WP_002733580.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753861.1_3163	22.967	209	287
WP_002733580.1	lcl|NZ_JAIZBI010000009.1_cds_WP_238754657.1_25	30.108	93	287
WP_002733540.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238839909.1_2367	37.234	188	190
WP_002733568.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753325.1_2577	30.655	336	353
WP_002733568.1	lcl|NZ_JAIZBI010000006.1_cds_WP_238754403.1_3704	26.971	241	353
WP_002733568.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753435.1_2782	23.237	241	353
WP_002733568.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733810.1_589	27.273	77	353
WP_002733568.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752925.1_799	31.707	82	353
WP_250066504.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745275.1_1536	26.556	241	372
WP_250066504.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744310.1_98	24.681	235	372
WP_250066504.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745275.1_1536	26.556	241	372
WP_250066504.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744310.1_98	24.681	235	372
WP_002733722.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753172.1_2397	25.628	398	562
WP_230456553.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734772.1_1245	25.806	217	235
WP_002733544.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744310.1_98	26.415	159	345
WP_002733544.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744310.1_98	26.415	159	345
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_002972927.1_1397	35.088	171	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135695761.1_1427	28.378	222	243
WP_002733582.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135744135.1_3168	31.361	169	243
WP_002733582.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743574.1_3391	30.256	195	243
WP_002733582.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753350.1_2447	25.896	251	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734869.1_1322	30.769	195	243
WP_002733582.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753168.1_2395	28.667	150	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752857.1_2035	35.294	136	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745021.1_1236	28.662	157	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745369.1_1675	25.758	132	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_208739845.1_1632	27.059	170	243
