WP_002725873.1	lcl|NZ_JACCKC010000002.1_cds_WP_040913380.1_2527	97.561	82	106
WP_002740861.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740363.1_3149	26.794	209	367
WP_002740998.1	lcl|NZ_JACCKC010000006.1_cds_WP_218740680.1_3710	44.856	243	265
WP_004777170.1	lcl|NZ_JACCKC010000003.1_cds_WP_118955920.1_2933	36.949	295	310
WP_004777170.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739948.1_2380	24.837	306	310
WP_004777170.1	lcl|NZ_JACCKC010000004.1_cds_WP_118965703.1_3062	23.664	262	310
WP_004777170.1	lcl|NZ_JACCKC010000003.1_cds_WP_118955920.1_2933	36.949	295	310
WP_004777170.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739948.1_2380	24.837	306	310
WP_004777170.1	lcl|NZ_JACCKC010000004.1_cds_WP_118965703.1_3062	23.664	262	310
WP_002740917.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739535.1_1612	26.923	78	221
WP_002733615.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739538.1_1618	32.374	139	177
WP_002733714.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739828.1_2110	23.963	217	406
WP_002733714.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779964.1_2951	23.153	203	406
WP_002733714.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739535.1_1612	25.121	207	406
WP_002733587.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	36.000	275	361
WP_002733587.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	30.874	366	361
WP_002733587.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	29.581	382	361
WP_002733587.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	26.913	379	361
WP_002733587.1	lcl|NZ_JACCKC010000001.1_cds_WP_167883347.1_1154	25.137	366	361
WP_002733755.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740423.1_3283	24.242	132	308
WP_002733755.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740423.1_3283	24.242	132	308
WP_002733555.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779964.1_2951	24.324	148	409
WP_002733555.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739535.1_1612	25.203	123	409
WP_002733737.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	33.143	350	363
WP_002733737.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	29.144	374	363
WP_002733737.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	31.392	309	363
WP_002733737.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	30.028	363	363
WP_002733737.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	27.882	373	363
WP_002733737.1	lcl|NZ_JACCKC010000001.1_cds_WP_167883347.1_1154	25.215	349	363
WP_002733611.1	lcl|NZ_JACCKC010000002.1_cds_WP_118957331.1_2588	40.000	180	176
WP_016749081.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	27.381	336	313
WP_016749081.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	28.065	310	313
WP_016749081.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	24.765	319	313
WP_016749081.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	23.988	321	313
WP_016749081.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	24.514	257	313
WP_016749081.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	25.077	323	313
WP_016749081.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	22.090	335	313
WP_016749081.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	25.086	291	313
WP_016749081.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	23.656	186	313
WP_016749081.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	23.305	236	313
WP_016749081.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740012.1_2528	23.868	243	313
WP_016749081.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740159.1_2726	24.042	287	313
WP_002744551.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	28.716	296	311
WP_002744551.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740159.1_2726	26.488	336	311
WP_002744551.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	24.695	328	311
WP_002744551.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	27.509	269	311
WP_002744551.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	24.464	233	311
WP_002744551.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	22.901	262	311
WP_002744551.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740069.1_2589	28.571	98	311
WP_002741093.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	23.827	277	361
WP_002741093.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	23.762	101	361
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739715.1_2033	31.895	533	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740013.1_2529	29.787	470	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739314.1_1189	42.562	242	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_135572717.1_1673	42.723	213	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739458.1_1472	29.258	229	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739967.1_2427	24.017	229	595
WP_002733589.1	lcl|NZ_JACCKC010000004.1_cds_WP_167450780.1_3275	27.311	238	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739684.1_1966	34.146	82	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739404.1_1373	29.012	162	595
WP_002733589.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740167.1_2741	32.911	79	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_135780989.1_2631	27.473	182	595
WP_002733589.1	lcl|NZ_JACCKC010000005.1_cds_WP_135780313.1_3552	46.341	41	595
WP_002733589.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740862.1_4031	42.857	49	595
WP_002733589.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740331.1_3079	25.311	241	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_135780538.1_2085	28.070	171	595
WP_002733589.1	lcl|NZ_JACCKC010000012.1_cds_WP_135780447.1_221	28.655	171	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954754.1_1323	30.000	80	595
WP_002733589.1	lcl|NZ_JACCKC010000008.1_cds_WP_135572229.1_3991	27.907	86	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739966.1_2426	28.829	111	595
WP_002733589.1	lcl|NZ_JACCKC010000009.1_cds_WP_118957668.1_4120	28.070	114	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779074.1_1435	28.346	254	595
WP_002733589.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740841.1_3988	30.357	56	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739715.1_2033	31.895	533	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740013.1_2529	29.787	470	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739314.1_1189	42.562	242	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_135572717.1_1673	42.723	213	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739458.1_1472	29.258	229	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739967.1_2427	24.017	229	595
WP_002733589.1	lcl|NZ_JACCKC010000004.1_cds_WP_167450780.1_3275	27.311	238	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739684.1_1966	34.146	82	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739404.1_1373	29.012	162	595
WP_002733589.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740167.1_2741	32.911	79	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_135780989.1_2631	27.473	182	595
WP_002733589.1	lcl|NZ_JACCKC010000005.1_cds_WP_135780313.1_3552	46.341	41	595
WP_002733589.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740862.1_4031	42.857	49	595
WP_002733589.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740331.1_3079	25.311	241	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_135780538.1_2085	28.070	171	595
WP_002733589.1	lcl|NZ_JACCKC010000012.1_cds_WP_135780447.1_221	28.655	171	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954754.1_1323	30.000	80	595
WP_002733589.1	lcl|NZ_JACCKC010000008.1_cds_WP_135572229.1_3991	27.907	86	595
WP_002733589.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739966.1_2426	28.829	111	595
WP_002733589.1	lcl|NZ_JACCKC010000009.1_cds_WP_118957668.1_4120	28.070	114	595
WP_002733589.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779074.1_1435	28.346	254	595
WP_002733589.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740841.1_3988	30.357	56	595
WP_002733672.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740029.1_2546	36.771	223	227
WP_002733672.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739224.1_995	33.019	106	227
WP_002733638.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	29.042	334	330
WP_002733638.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	26.220	328	330
WP_002733638.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	22.674	344	330
WP_002733638.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	22.714	339	330
WP_002733638.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	25.356	351	330
WP_002733638.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	28.082	146	330
WP_002733599.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	30.179	391	381
WP_002733599.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	30.591	389	381
WP_002733599.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	27.612	402	381
WP_002733599.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	33.716	261	381
WP_002733599.1	lcl|NZ_JACCKC010000001.1_cds_WP_167883347.1_1154	24.791	359	381
WP_002733696.1	lcl|NZ_JACCKC010000002.1_cds_WP_135780994.1_2623	30.769	104	206
WP_002733696.1	lcl|NZ_JACCKC010000006.1_cds_WP_135780383.1_3721	34.615	52	206
WP_002733574.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	34.940	332	344
WP_002733574.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	34.483	319	344
WP_002733574.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	36.972	284	344
WP_002733574.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	34.940	332	344
WP_002733574.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	34.483	319	344
WP_002733574.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	36.972	284	344
WP_002733775.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	34.081	223	351
WP_002733775.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740044.1_2561	25.322	233	351
WP_002733775.1	lcl|NZ_JACCKC010000002.1_cds_WP_135571464.1_2591	27.897	233	351
WP_002733775.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739518.1_1579	32.184	87	351
WP_002733775.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	34.081	223	351
WP_002733775.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740044.1_2561	25.322	233	351
WP_002733775.1	lcl|NZ_JACCKC010000002.1_cds_WP_135571464.1_2591	27.897	233	351
WP_002733775.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739518.1_1579	32.184	87	351
WP_002733667.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	69.721	753	753
WP_002733667.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	36.550	342	753
WP_002733667.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	32.776	299	753
WP_002733667.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	69.721	753	753
WP_002733667.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	36.550	342	753
WP_002733667.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	32.776	299	753
WP_002733667.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	69.721	753	753
WP_002733667.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	36.550	342	753
WP_002733667.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	32.776	299	753
WP_002733667.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	69.721	753	753
WP_002733667.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	36.550	342	753
WP_002733667.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	32.776	299	753
WP_002733730.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	73.537	393	394
WP_002733730.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	26.923	390	394
WP_002733730.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	25.000	424	394
WP_002733730.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	24.468	376	394
WP_002733730.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	26.894	264	394
WP_002733730.1	lcl|NZ_JACCKC010000001.1_cds_WP_167883347.1_1154	25.279	269	394
WP_002733633.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740029.1_2546	69.756	205	209
WP_002733633.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739224.1_995	27.273	110	209
WP_002733633.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740016.1_2532	38.298	47	209
WP_002733530.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740030.1_2547	75.562	356	355
WP_002733530.1	lcl|NZ_JACCKC010000008.1_cds_WP_135572245.1_4001	24.757	206	355
WP_258203954.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739611.1_1810	24.044	183	325
WP_002733580.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779964.1_2951	24.171	211	287
WP_002733580.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739535.1_1612	28.495	186	287
WP_002733580.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739828.1_2110	26.950	141	287
WP_002733580.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739165.1_828	25.828	151	287
WP_230456966.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781154.1_2459	29.167	144	174
WP_002733728.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740031.1_2548	22.204	599	593
WP_002733568.1	lcl|NZ_JACCKC010000011.1_cds_WP_218741009.1_124	25.763	295	353
WP_002733568.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739411.1_1392	25.668	187	353
WP_002733568.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739921.1_2316	31.852	135	353
WP_002733568.1	lcl|NZ_JACCKC010000007.1_cds_WP_218740726.1_3777	23.438	192	353
WP_002733568.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739567.1_1687	27.273	99	353
WP_250066504.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740037.1_2554	26.515	264	372
WP_250066504.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740021.1_2537	21.311	183	372
WP_250066504.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739014.1_551	24.038	208	372
WP_250066504.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740037.1_2554	26.515	264	372
WP_250066504.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740021.1_2537	21.311	183	372
WP_250066504.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739014.1_551	24.038	208	372
WP_230456553.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740036.1_2553	34.025	241	235
WP_230456553.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739224.1_995	24.444	225	235
WP_230456553.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740020.1_2536	27.885	104	235
WP_230456553.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740016.1_2532	25.000	100	235
WP_002733544.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740037.1_2554	55.263	342	345
WP_002733544.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740037.1_2554	55.263	342	345
WP_002733582.1	lcl|NZ_JACCKC010000001.1_cds_WP_118955064.1_985	36.585	164	243
WP_002733582.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739031.1_577	31.016	187	243
WP_002733582.1	lcl|NZ_JACCKC010000001.1_cds_WP_118956482.1_620	32.129	249	243
WP_002733582.1	lcl|NZ_JACCKC010000002.1_cds_WP_118955413.1_2233	34.337	166	243
WP_002733582.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954490.1_1558	29.956	227	243
WP_002733582.1	lcl|NZ_JACCKC010000010.1_cds_WP_218740961.1_34	31.081	222	243
WP_002733582.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780084.1_3876	33.562	146	243
WP_002733582.1	lcl|NZ_JACCKC010000006.1_cds_WP_218740621.1_3632	28.042	189	243
WP_002733582.1	lcl|NZ_JACCKC010000001.1_cds_WP_218738949.1_398	27.442	215	243
WP_002733582.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740158.1_2724	26.230	244	243
WP_002733582.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781120.1_2406	29.268	246	243
WP_002733582.1	lcl|NZ_JACCKC010000007.1_cds_WP_218740779.1_3869	23.810	210	243
WP_002733582.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739605.1_1802	24.390	123	243
WP_002733582.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779948.1_2920	23.618	199	243
WP_002733582.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739355.1_1266	23.563	174	243
WP_002733582.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740303.1_2708	25.439	114	243
WP_002733685.1	lcl|NZ_JACCKC010000002.1_cds_WP_135582462.1_2237	31.045	335	357
WP_002733651.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740042.1_2559	70.336	327	330
WP_002733651.1	lcl|NZ_JACCKC010000003.1_cds_WP_118955786.1_2776	29.044	272	330
WP_002733651.1	lcl|NZ_JACCKC010000006.1_cds_WP_218740673.1_3697	27.068	133	330
WP_002733651.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740042.1_2559	70.336	327	330
WP_002733651.1	lcl|NZ_JACCKC010000003.1_cds_WP_118955786.1_2776	29.044	272	330
WP_002733651.1	lcl|NZ_JACCKC010000006.1_cds_WP_218740673.1_3697	27.068	133	330
WP_002738295.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740044.1_2561	77.953	254	257
WP_002738295.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	25.108	231	257
WP_002738295.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739292.1_1140	29.126	206	257
WP_002733757.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	69.061	362	363
WP_002733757.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	25.826	333	363
WP_002733757.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	30.116	259	363
WP_002733757.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	30.286	175	363
WP_002733757.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964863.1_1994	30.631	111	363
WP_002733757.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	27.402	281	363
WP_002733757.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	24.820	278	363
WP_002733757.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	27.225	191	363
WP_002733757.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	24.214	318	363
WP_002733757.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739724.1_2047	25.414	181	363
WP_002733619.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740046.1_2563	55.034	149	151
WP_002733546.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	44.762	315	317
WP_002733546.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	29.032	279	317
WP_002733546.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	28.148	270	317
WP_002733546.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	22.260	292	317
