WP_002725873.1	lcl|NZ_JPUB01000205.1_cds_WP_000340715.1_2251	93.902	82	106
WP_002733714.1	lcl|NZ_JPUB01000001.1_cds_WP_001082180.1_74	25.153	163	406
WP_002733587.1	lcl|NZ_JPUB01000205.1_cds_WP_000582219.1_2233	93.838	357	361
WP_002733587.1	lcl|NZ_JPUB01000295.1_cds_WP_042752411.1_3231	30.208	384	361
WP_002733587.1	lcl|NZ_JPUB01000205.1_cds_WP_000947841.1_2221	28.947	342	361
WP_002733587.1	lcl|NZ_JPUB01000205.1_cds_WP_042752238.1_2176	31.333	300	361
WP_002733587.1	lcl|NZ_JPUB01000283.1_cds_WP_001982414.1_3145	25.549	364	361
WP_002733587.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	30.888	259	361
WP_002733755.1	lcl|NZ_JPUB01000205.1_cds_WP_042752263.1_2232	87.013	308	308
WP_002733755.1	lcl|NZ_JPUB01000205.1_cds_WP_042752263.1_2232	87.013	308	308
WP_002733621.1	lcl|NZ_JPUB01000086.1_cds_IQ65_RS25110_876	78.571	28	52
WP_016561424.1	lcl|NZ_JPUB01000205.1_cds_WP_042752254.1_2229	84.673	398	402
WP_002733555.1	lcl|NZ_JPUB01000205.1_cds_WP_042752257.1_2234	32.930	413	409
WP_002733555.1	lcl|NZ_JPUB01000205.1_cds_WP_042752258.1_2236	23.823	361	409
WP_002733555.1	lcl|NZ_JPUB01000156.1_cds_WP_000347675.1_1393	24.324	148	409
WP_002733555.1	lcl|NZ_JPUB01000001.1_cds_WP_001082180.1_74	24.224	161	409
WP_002733737.1	lcl|NZ_JPUB01000205.1_cds_WP_042752238.1_2176	37.989	358	363
WP_002733737.1	lcl|NZ_JPUB01000064.1_cds_WP_000538755.1_683	34.030	335	363
WP_002733737.1	lcl|NZ_JPUB01000295.1_cds_WP_042752411.1_3231	27.614	373	363
WP_002733737.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	27.273	374	363
WP_002733737.1	lcl|NZ_JPUB01000205.1_cds_WP_000582219.1_2233	31.894	301	363
WP_002733737.1	lcl|NZ_JPUB01000205.1_cds_WP_000947841.1_2221	25.574	305	363
WP_002733737.1	lcl|NZ_JPUB01000283.1_cds_WP_001982414.1_3145	24.638	345	363
WP_002733737.1	lcl|NZ_JPUB01000205.1_cds_WP_042752244.1_2191	38.356	73	363
WP_002733611.1	lcl|NZ_JPUB01000204.1_cds_WP_002183370.1_2169	40.556	180	176
WP_016749081.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	27.914	326	313
WP_016749081.1	lcl|NZ_JPUB01000205.1_cds_WP_001067556.1_2244	30.317	221	313
WP_016749081.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	25.312	320	313
WP_016749081.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	23.344	317	313
WP_016749081.1	lcl|NZ_JPUB01000296.1_cds_WP_195758098.1_3265	26.715	277	313
WP_016749081.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	22.930	314	313
WP_016749081.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	20.807	322	313
WP_016749081.1	lcl|NZ_JPUB01000205.1_cds_WP_000487319.1_2197	26.364	110	313
WP_016749081.1	lcl|NZ_JPUB01000205.1_cds_WP_001023239.1_2186	24.314	255	313
WP_016749081.1	lcl|NZ_JPUB01000168.1_cds_WP_001074779.1_1679	25.000	288	313
WP_016749081.1	lcl|NZ_JPUB01000315.1_cds_WP_001003560.1_3519	24.314	255	313
WP_002738232.1	lcl|NZ_JPUB01000205.1_cds_WP_000799637.1_2227	44.828	116	134
WP_002738232.1	lcl|NZ_JPUB01000205.1_cds_WP_000343395.1_2177	31.034	116	134
WP_002744551.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	28.519	270	311
WP_002744551.1	lcl|NZ_JPUB01000296.1_cds_WP_195758098.1_3265	28.685	251	311
WP_002744551.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	25.475	263	311
WP_002744551.1	lcl|NZ_JPUB01000168.1_cds_WP_001074779.1_1679	26.126	333	311
WP_002744551.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	21.981	323	311
WP_002744551.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	24.164	269	311
WP_002744551.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	21.673	263	311
WP_002744551.1	lcl|NZ_JPUB01000296.1_cds_WP_000688698.1_3245	30.625	160	311
WP_002744551.1	lcl|NZ_JPUB01000204.1_cds_WP_000642151.1_2170	25.253	99	311
WP_002741093.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	28.571	119	361
WP_002741093.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	23.684	266	361
WP_002741093.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	28.829	111	361
WP_002741093.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	31.193	109	361
WP_002741093.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	21.875	192	361
WP_002733589.1	lcl|NZ_JPUB01000205.1_cds_WP_000834715.1_2228	47.601	542	595
WP_002733589.1	lcl|NZ_JPUB01000058.1_cds_WP_000172209.1_614	41.844	282	595
WP_002733589.1	lcl|NZ_JPUB01000062.1_cds_WP_000667646.1_663	43.277	238	595
WP_002733589.1	lcl|NZ_JPUB01000003.1_cds_WP_000828456.1_135	42.723	213	595
WP_002733589.1	lcl|NZ_JPUB01000315.1_cds_WP_001052496.1_3540	32.900	231	595
WP_002733589.1	lcl|NZ_JPUB01000226.1_cds_WP_002125518.1_2544	27.511	229	595
WP_002733589.1	lcl|NZ_JPUB01000058.1_cds_WP_002071818.1_600	40.789	76	595
WP_002733589.1	lcl|NZ_JPUB01000307.1_cds_WP_000598571.1_3424	26.360	239	595
WP_002733589.1	lcl|NZ_JPUB01000165.1_cds_WP_000047473.1_1591	27.386	241	595
WP_002733589.1	lcl|NZ_JPUB01000314.1_cds_WP_000619182.1_3494	29.258	229	595
WP_002733589.1	lcl|NZ_JPUB01000180.1_cds_WP_000433117.1_1907	25.806	248	595
WP_002733589.1	lcl|NZ_JPUB01000202.1_cds_WP_000651459.1_2132	25.424	177	595
WP_002733589.1	lcl|NZ_JPUB01000134.1_cds_WP_000184524.1_1157	32.500	80	595
WP_002733589.1	lcl|NZ_JPUB01000222.1_cds_WP_001161019.1_2455	30.137	73	595
WP_002733589.1	lcl|NZ_JPUB01000113.1_cds_WP_000590871.1_1023	28.947	114	595
WP_002733589.1	lcl|NZ_JPUB01000178.1_cds_WP_001089503.1_1861	25.692	253	595
WP_002733589.1	lcl|NZ_JPUB01000018.1_cds_WP_000481723.1_448	29.762	84	595
WP_002733589.1	lcl|NZ_JPUB01000205.1_cds_WP_000834715.1_2228	47.601	542	595
WP_002733589.1	lcl|NZ_JPUB01000058.1_cds_WP_000172209.1_614	41.844	282	595
WP_002733589.1	lcl|NZ_JPUB01000062.1_cds_WP_000667646.1_663	43.277	238	595
WP_002733589.1	lcl|NZ_JPUB01000003.1_cds_WP_000828456.1_135	42.723	213	595
WP_002733589.1	lcl|NZ_JPUB01000315.1_cds_WP_001052496.1_3540	32.900	231	595
WP_002733589.1	lcl|NZ_JPUB01000226.1_cds_WP_002125518.1_2544	27.511	229	595
WP_002733589.1	lcl|NZ_JPUB01000058.1_cds_WP_002071818.1_600	40.789	76	595
WP_002733589.1	lcl|NZ_JPUB01000307.1_cds_WP_000598571.1_3424	26.360	239	595
WP_002733589.1	lcl|NZ_JPUB01000165.1_cds_WP_000047473.1_1591	27.386	241	595
WP_002733589.1	lcl|NZ_JPUB01000314.1_cds_WP_000619182.1_3494	29.258	229	595
WP_002733589.1	lcl|NZ_JPUB01000180.1_cds_WP_000433117.1_1907	25.806	248	595
WP_002733589.1	lcl|NZ_JPUB01000202.1_cds_WP_000651459.1_2132	25.424	177	595
WP_002733589.1	lcl|NZ_JPUB01000134.1_cds_WP_000184524.1_1157	32.500	80	595
WP_002733589.1	lcl|NZ_JPUB01000222.1_cds_WP_001161019.1_2455	30.137	73	595
WP_002733589.1	lcl|NZ_JPUB01000113.1_cds_WP_000590871.1_1023	28.947	114	595
WP_002733589.1	lcl|NZ_JPUB01000178.1_cds_WP_001089503.1_1861	25.692	253	595
WP_002733589.1	lcl|NZ_JPUB01000018.1_cds_WP_000481723.1_448	29.762	84	595
WP_002733672.1	lcl|NZ_JPUB01000205.1_cds_WP_042752253.1_2223	84.649	228	227
WP_002733672.1	lcl|NZ_JPUB01000205.1_cds_WP_042752248.1_2213	35.616	219	227
WP_002733672.1	lcl|NZ_JPUB01000068.1_cds_WP_042751997.1_709	33.019	106	227
WP_002733548.1	lcl|NZ_JPUB01000208.1_cds_WP_000861670.1_2343	23.251	486	485
WP_002733548.1	lcl|NZ_JPUB01000208.1_cds_WP_000861670.1_2343	23.251	486	485
WP_002733548.1	lcl|NZ_JPUB01000208.1_cds_WP_000861670.1_2343	23.251	486	485
WP_002733638.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	29.341	334	330
WP_002733638.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	27.874	348	330
WP_002733638.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	23.460	341	330
WP_002733638.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	23.853	327	330
WP_002733638.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	23.188	345	330
WP_002733638.1	lcl|NZ_JPUB01000296.1_cds_WP_195758098.1_3265	28.302	159	330
WP_002733638.1	lcl|NZ_JPUB01000205.1_cds_WP_001067556.1_2244	25.965	285	330
WP_002733599.1	lcl|NZ_JPUB01000205.1_cds_WP_000947841.1_2221	38.525	366	381
WP_002733599.1	lcl|NZ_JPUB01000295.1_cds_WP_042752411.1_3231	29.668	391	381
WP_002733599.1	lcl|NZ_JPUB01000205.1_cds_WP_000582219.1_2233	28.933	356	381
WP_002733599.1	lcl|NZ_JPUB01000205.1_cds_WP_042752238.1_2176	27.557	352	381
WP_002733599.1	lcl|NZ_JPUB01000064.1_cds_WP_000538755.1_683	31.525	295	381
WP_002733696.1	lcl|NZ_JPUB01000205.1_cds_WP_000516590.1_2220	84.951	206	206
WP_002733696.1	lcl|NZ_JPUB01000205.1_cds_WP_042752255.1_2230	24.138	116	206
WP_002733696.1	lcl|NZ_JPUB01000202.1_cds_WP_000841462.1_2127	31.731	104	206
WP_002733696.1	lcl|NZ_JPUB01000188.1_cds_WP_000007746.1_2053	24.074	108	206
WP_002733574.1	lcl|NZ_JPUB01000205.1_cds_WP_001230563.1_2219	80.814	344	344
WP_002733574.1	lcl|NZ_JPUB01000205.1_cds_WP_000582623.1_2215	35.756	344	344
WP_002733574.1	lcl|NZ_JPUB01000158.1_cds_WP_001011666.1_1457	38.028	284	344
WP_002733574.1	lcl|NZ_JPUB01000205.1_cds_WP_001230563.1_2219	80.814	344	344
WP_002733574.1	lcl|NZ_JPUB01000205.1_cds_WP_000582623.1_2215	35.756	344	344
WP_002733574.1	lcl|NZ_JPUB01000158.1_cds_WP_001011666.1_1457	38.028	284	344
WP_032853440.1	lcl|NZ_JPUB01000205.1_cds_WP_000823146.1_2218	89.351	385	385
WP_032853440.1	lcl|NZ_JPUB01000205.1_cds_WP_000734457.1_2185	25.248	202	385
WP_002733775.1	lcl|NZ_JPUB01000205.1_cds_WP_000800439.1_2217	89.744	351	351
WP_002733775.1	lcl|NZ_JPUB01000205.1_cds_WP_000859505.1_2198	25.424	236	351
WP_002733775.1	lcl|NZ_JPUB01000205.1_cds_WP_000774259.1_2246	24.359	234	351
WP_002733775.1	lcl|NZ_JPUB01000204.1_cds_WP_042752235.1_2172	29.167	192	351
WP_002733775.1	lcl|NZ_JPUB01000205.1_cds_WP_000582623.1_2215	25.410	122	351
WP_002733775.1	lcl|NZ_JPUB01000294.1_cds_WP_000667727.1_3223	35.484	62	351
WP_002733775.1	lcl|NZ_JPUB01000205.1_cds_WP_000800439.1_2217	89.744	351	351
WP_002733775.1	lcl|NZ_JPUB01000205.1_cds_WP_000859505.1_2198	25.424	236	351
WP_002733775.1	lcl|NZ_JPUB01000205.1_cds_WP_000774259.1_2246	24.359	234	351
WP_002733775.1	lcl|NZ_JPUB01000204.1_cds_WP_042752235.1_2172	29.167	192	351
WP_002733775.1	lcl|NZ_JPUB01000205.1_cds_WP_000582623.1_2215	25.410	122	351
WP_002733775.1	lcl|NZ_JPUB01000294.1_cds_WP_000667727.1_3223	35.484	62	351
WP_250066501.1	lcl|NZ_JPUB01000205.1_cds_WP_042752251.1_2216	86.387	382	385
WP_002733667.1	lcl|NZ_JPUB01000205.1_cds_WP_000582623.1_2215	92.430	753	753
WP_002733667.1	lcl|NZ_JPUB01000205.1_cds_WP_001230563.1_2219	36.628	344	753
WP_002733667.1	lcl|NZ_JPUB01000158.1_cds_WP_001011666.1_1457	33.231	325	753
WP_002733667.1	lcl|NZ_JPUB01000205.1_cds_WP_000582623.1_2215	92.430	753	753
WP_002733667.1	lcl|NZ_JPUB01000205.1_cds_WP_001230563.1_2219	36.628	344	753
WP_002733667.1	lcl|NZ_JPUB01000158.1_cds_WP_001011666.1_1457	33.231	325	753
WP_002733667.1	lcl|NZ_JPUB01000205.1_cds_WP_000582623.1_2215	92.430	753	753
WP_002733667.1	lcl|NZ_JPUB01000205.1_cds_WP_001230563.1_2219	36.628	344	753
WP_002733667.1	lcl|NZ_JPUB01000158.1_cds_WP_001011666.1_1457	33.231	325	753
WP_002733667.1	lcl|NZ_JPUB01000205.1_cds_WP_000582623.1_2215	92.430	753	753
WP_002733667.1	lcl|NZ_JPUB01000205.1_cds_WP_001230563.1_2219	36.628	344	753
WP_002733667.1	lcl|NZ_JPUB01000158.1_cds_WP_001011666.1_1457	33.231	325	753
WP_002733730.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	93.655	394	394
WP_002733730.1	lcl|NZ_JPUB01000205.1_cds_WP_042752238.1_2176	32.800	250	394
WP_002733730.1	lcl|NZ_JPUB01000295.1_cds_WP_042752411.1_3231	27.179	390	394
WP_002733730.1	lcl|NZ_JPUB01000205.1_cds_WP_000582219.1_2233	29.008	262	394
WP_002733730.1	lcl|NZ_JPUB01000205.1_cds_WP_000947841.1_2221	27.875	287	394
WP_002733730.1	lcl|NZ_JPUB01000064.1_cds_WP_000538755.1_683	26.829	246	394
WP_002733730.1	lcl|NZ_JPUB01000283.1_cds_WP_001982414.1_3145	26.022	269	394
WP_002733730.1	lcl|NZ_JPUB01000205.1_cds_WP_042752244.1_2191	27.273	154	394
WP_002733633.1	lcl|NZ_JPUB01000205.1_cds_WP_042752248.1_2213	91.866	209	209
WP_002733633.1	lcl|NZ_JPUB01000205.1_cds_WP_042752253.1_2223	34.545	220	209
WP_002733633.1	lcl|NZ_JPUB01000068.1_cds_WP_042751997.1_709	29.412	85	209
WP_002733530.1	lcl|NZ_JPUB01000205.1_cds_WP_000202832.1_2212	94.085	355	355
WP_002733530.1	lcl|NZ_JPUB01000132.1_cds_WP_001122024.1_1146	25.472	212	355
WP_258203954.1	lcl|NZ_JPUB01000205.1_cds_WP_000432947.1_2211	95.077	325	325
WP_002733580.1	lcl|NZ_JPUB01000205.1_cds_WP_002115474.1_2210	89.860	286	287
WP_002733580.1	lcl|NZ_JPUB01000001.1_cds_WP_001082180.1_74	26.882	186	287
WP_002733580.1	lcl|NZ_JPUB01000156.1_cds_WP_000347675.1_1393	28.369	141	287
WP_002733580.1	lcl|NZ_JPUB01000075.1_cds_WP_000283290.1_813	27.273	154	287
WP_002733580.1	lcl|NZ_JPUB01000205.1_cds_WP_042752258.1_2236	25.200	250	287
WP_002733580.1	lcl|NZ_JPUB01000220.1_cds_WP_042752290.1_2429	24.091	220	287
WP_002733739.1	lcl|NZ_JPUB01000205.1_cds_WP_042752247.1_2209	91.694	602	601
WP_002733728.1	lcl|NZ_JPUB01000205.1_cds_WP_195758094.1_2208	27.027	259	593
WP_002733728.1	lcl|NZ_JPUB01000205.1_cds_WP_195758094.1_2208	27.869	122	593
WP_002733568.1	lcl|NZ_JPUB01000226.1_cds_WP_082284768.1_2562	27.126	247	353
WP_002733568.1	lcl|NZ_JPUB01000175.1_cds_WP_000433722.1_1763	25.941	239	353
WP_002733568.1	lcl|NZ_JPUB01000222.1_cds_WP_000895440.1_2460	28.492	179	353
WP_002733568.1	lcl|NZ_JPUB01000252.1_cds_WP_001284168.1_2893	28.409	176	353
WP_002733568.1	lcl|NZ_JPUB01000312.1_cds_WP_000664904.1_3442	25.731	171	353
WP_002733568.1	lcl|NZ_JPUB01000410.1_cds_WP_002108631.1_4189	27.737	137	353
WP_002733568.1	lcl|NZ_JPUB01000004.1_cds_WP_001200124.1_270	31.683	101	353
WP_250066504.1	lcl|NZ_JPUB01000205.1_cds_WP_000734401.1_2203	24.627	268	372
WP_250066504.1	lcl|NZ_JPUB01000220.1_cds_WP_000613389.1_2417	24.171	211	372
WP_250066504.1	lcl|NZ_JPUB01000205.1_cds_WP_000734401.1_2203	24.627	268	372
WP_250066504.1	lcl|NZ_JPUB01000220.1_cds_WP_000613389.1_2417	24.171	211	372
WP_230456553.1	lcl|NZ_JPUB01000205.1_cds_WP_000848236.1_2204	33.191	235	235
WP_230456553.1	lcl|NZ_JPUB01000068.1_cds_WP_042751997.1_709	24.561	228	235
WP_002733544.1	lcl|NZ_JPUB01000205.1_cds_WP_000734401.1_2203	54.386	342	345
WP_002733544.1	lcl|NZ_JPUB01000205.1_cds_WP_000734401.1_2203	54.386	342	345
WP_002733582.1	lcl|NZ_JPUB01000072.1_cds_WP_000043153.1_791	36.310	168	243
WP_002733582.1	lcl|NZ_JPUB01000409.1_cds_WP_000566240.1_4148	32.353	170	243
WP_002733582.1	lcl|NZ_JPUB01000209.1_cds_WP_000653653.1_2378	32.400	250	243
WP_002733582.1	lcl|NZ_JPUB01000001.1_cds_WP_000998676.1_18	33.884	242	243
WP_002733582.1	lcl|NZ_JPUB01000409.1_cds_WP_002100448.1_4120	34.722	144	243
WP_002733582.1	lcl|NZ_JPUB01000168.1_cds_WP_000351751.1_1677	28.279	244	243
WP_002733582.1	lcl|NZ_JPUB01000409.1_cds_WP_000600062.1_4114	27.103	214	243
WP_002733582.1	lcl|NZ_JPUB01000158.1_cds_WP_000167663.1_1490	24.121	199	243
WP_002733582.1	lcl|NZ_JPUB01000300.1_cds_WP_000581851.1_3337	22.881	118	243
WP_002733582.1	lcl|NZ_JPUB01000168.1_cds_WP_000194183.1_1660	24.419	172	243
WP_002733685.1	lcl|NZ_JPUB01000409.1_cds_WP_000052388.1_4144	31.232	349	357
