WP_002725873.1	lcl|NZ_AOWX01000105.1_cds_WP_000340715.1_1965	93.902	82	106
WP_250066500.1	lcl|NZ_AOWX01000105.1_cds_WP_001067557.1_1958	95.152	330	330
WP_250066500.1	lcl|NZ_AOWX01000105.1_cds_WP_000646250.1_1961	28.664	307	330
WP_250066500.1	lcl|NZ_AOWX01000105.1_cds_WP_017861861.1_1935	27.068	266	330
WP_250066500.1	lcl|NZ_AOWX01000091.1_cds_WP_001984071.1_1623	24.265	272	330
WP_250066500.1	lcl|NZ_AOWX01000093.1_cds_WP_000744700.1_1692	26.899	316	330
WP_250066500.1	lcl|NZ_AOWX01000105.1_cds_WP_000723090.1_1882	24.625	333	330
WP_250066500.1	lcl|NZ_AOWX01000128.1_cds_WP_001003555.1_2535	27.490	251	330
WP_250066500.1	lcl|NZ_AOWX01000142.1_cds_WP_000649925.1_3030	29.412	255	330
WP_250066500.1	lcl|NZ_AOWX01000091.1_cds_LEP2GSC036_RS01000000122200_1603	25.571	219	330
WP_250066500.1	lcl|NZ_AOWX01000105.1_cds_WP_000487322.1_1910	26.761	284	330
WP_250066500.1	lcl|NZ_AOWX01000105.1_cds_WP_000601375.1_1908	26.374	273	330
WP_002740826.1	lcl|NZ_AOWX01000105.1_cds_WP_001198107.1_1957	95.628	366	366
WP_002740826.1	lcl|NZ_AOWX01000105.1_cds_WP_000608295.1_1956	40.000	365	366
WP_002740826.1	lcl|NZ_AOWX01000105.1_cds_WP_000575178.1_1888	34.262	359	366
WP_002740826.1	lcl|NZ_AOWX01000090.1_cds_WP_001281953.1_1589	28.232	379	366
WP_002740826.1	lcl|NZ_AOWX01000105.1_cds_WP_000346036.1_1927	28.090	356	366
WP_002740826.1	lcl|NZ_AOWX01000105.1_cds_WP_000582222.1_1946	32.113	355	366
WP_002740826.1	lcl|NZ_AOWX01000088.1_cds_WP_000538752.1_1564	30.084	359	366
WP_002740826.1	lcl|NZ_AOWX01000105.1_cds_WP_000947844.1_1934	26.957	345	366
WP_002740826.1	lcl|NZ_AOWX01000129.1_cds_WP_001982414.1_2613	31.579	190	366
WP_002740861.1	lcl|NZ_AOWX01000105.1_cds_WP_000608295.1_1956	95.368	367	367
WP_002740861.1	lcl|NZ_AOWX01000105.1_cds_WP_001198107.1_1957	39.452	365	367
WP_002740861.1	lcl|NZ_AOWX01000105.1_cds_WP_000575178.1_1888	36.314	369	367
WP_002740861.1	lcl|NZ_AOWX01000088.1_cds_WP_000538752.1_1564	31.383	376	367
WP_002740861.1	lcl|NZ_AOWX01000105.1_cds_WP_000582222.1_1946	36.000	325	367
WP_002740861.1	lcl|NZ_AOWX01000090.1_cds_WP_001281953.1_1589	30.159	378	367
WP_002740861.1	lcl|NZ_AOWX01000105.1_cds_WP_000346036.1_1927	24.665	373	367
WP_002740861.1	lcl|NZ_AOWX01000105.1_cds_WP_000947844.1_1934	26.404	356	367
WP_002740861.1	lcl|NZ_AOWX01000129.1_cds_WP_001982414.1_2613	24.581	358	367
WP_002740729.1	lcl|NZ_AOWX01000105.1_cds_WP_000689743.1_1955	91.912	544	544
WP_002740729.1	lcl|NZ_AOWX01000105.1_cds_WP_000689743.1_1955	91.912	544	544
WP_002740998.1	lcl|NZ_AOWX01000105.1_cds_WP_017861862.1_1954	93.962	265	265
WP_002740998.1	lcl|NZ_AOWX01000155.1_cds_WP_001002663.1_3314	46.091	243	265
WP_004777170.1	lcl|NZ_AOWX01000105.1_cds_WP_001246618.1_1953	92.581	310	310
WP_004777170.1	lcl|NZ_AOWX01000102.1_cds_WP_000501205.1_1861	36.513	304	310
WP_004777170.1	lcl|NZ_AOWX01000144.1_cds_WP_001183723.1_3101	26.471	306	310
WP_004777170.1	lcl|NZ_AOWX01000132.1_cds_WP_000279894.1_2751	23.282	262	310
WP_004777170.1	lcl|NZ_AOWX01000105.1_cds_WP_001246618.1_1953	92.581	310	310
WP_004777170.1	lcl|NZ_AOWX01000102.1_cds_WP_000501205.1_1861	36.513	304	310
WP_004777170.1	lcl|NZ_AOWX01000144.1_cds_WP_001183723.1_3101	26.471	306	310
WP_004777170.1	lcl|NZ_AOWX01000132.1_cds_WP_000279894.1_2751	23.282	262	310
WP_002740848.1	lcl|NZ_AOWX01000105.1_cds_WP_000479982.1_1952	93.182	264	264
WP_002733551.1	lcl|NZ_AOWX01000105.1_cds_WP_000715958.1_1951	96.124	129	130
WP_004777167.1	lcl|NZ_AOWX01000105.1_cds_WP_001088866.1_1950	97.222	144	144
WP_002740917.1	lcl|NZ_AOWX01000105.1_cds_WP_000517242.1_1949	95.475	221	221
WP_002740917.1	lcl|NZ_AOWX01000093.1_cds_WP_001082180.1_1663	29.487	78	221
WP_002740917.1	lcl|NZ_AOWX01000105.1_cds_WP_001206409.1_1939	30.097	103	221
WP_002740917.1	lcl|NZ_AOWX01000161.1_cds_WP_001069834.1_3758	28.440	109	221
WP_002733615.1	lcl|NZ_AOWX01000105.1_cds_WP_000611594.1_1948	82.286	175	177
WP_002733615.1	lcl|NZ_AOWX01000093.1_cds_WP_001206947.1_1656	30.921	152	177
WP_002733714.1	lcl|NZ_AOWX01000105.1_cds_WP_001015422.1_1947	80.451	399	406
WP_002733714.1	lcl|NZ_AOWX01000161.1_cds_WP_000347681.1_3757	26.667	210	406
WP_002733714.1	lcl|NZ_AOWX01000105.1_cds_WP_000661932.1_1914	26.812	138	406
WP_002733714.1	lcl|NZ_AOWX01000093.1_cds_WP_001082180.1_1663	25.153	163	406
WP_002733587.1	lcl|NZ_AOWX01000105.1_cds_WP_000582222.1_1946	93.557	357	361
WP_002733587.1	lcl|NZ_AOWX01000105.1_cds_WP_000608295.1_1956	41.048	229	361
WP_002733587.1	lcl|NZ_AOWX01000090.1_cds_WP_001281953.1_1589	29.948	384	361
WP_002733587.1	lcl|NZ_AOWX01000105.1_cds_WP_000947844.1_1934	28.698	338	361
WP_002733587.1	lcl|NZ_AOWX01000105.1_cds_WP_001198107.1_1957	31.092	357	361
WP_002733587.1	lcl|NZ_AOWX01000105.1_cds_WP_000575178.1_1888	31.667	300	361
WP_002733587.1	lcl|NZ_AOWX01000129.1_cds_WP_001982414.1_2613	25.549	364	361
WP_002733587.1	lcl|NZ_AOWX01000105.1_cds_WP_000346036.1_1927	30.888	259	361
WP_002733755.1	lcl|NZ_AOWX01000105.1_cds_WP_000344487.1_1945	91.558	308	308
WP_002733755.1	lcl|NZ_AOWX01000105.1_cds_WP_000344487.1_1945	91.558	308	308
WP_016561424.1	lcl|NZ_AOWX01000105.1_cds_WP_001106774.1_1942	84.925	398	402
WP_002733555.1	lcl|NZ_AOWX01000105.1_cds_WP_001015422.1_1947	33.333	414	409
WP_002733555.1	lcl|NZ_AOWX01000161.1_cds_WP_000347681.1_3757	24.324	148	409
WP_002733555.1	lcl|NZ_AOWX01000093.1_cds_WP_001082180.1_1663	24.224	161	409
WP_002733737.1	lcl|NZ_AOWX01000105.1_cds_WP_000575178.1_1888	37.989	358	363
WP_002733737.1	lcl|NZ_AOWX01000105.1_cds_WP_000608295.1_1956	39.833	359	363
WP_002733737.1	lcl|NZ_AOWX01000105.1_cds_WP_001198107.1_1957	33.616	354	363
WP_002733737.1	lcl|NZ_AOWX01000088.1_cds_WP_000538752.1_1564	34.030	335	363
WP_002733737.1	lcl|NZ_AOWX01000090.1_cds_WP_001281953.1_1589	27.882	373	363
WP_002733737.1	lcl|NZ_AOWX01000105.1_cds_WP_000346036.1_1927	27.273	374	363
WP_002733737.1	lcl|NZ_AOWX01000105.1_cds_WP_000582222.1_1946	31.894	301	363
WP_002733737.1	lcl|NZ_AOWX01000105.1_cds_WP_000947844.1_1934	25.246	305	363
WP_002733737.1	lcl|NZ_AOWX01000129.1_cds_WP_001982414.1_2613	24.638	345	363
WP_002733737.1	lcl|NZ_AOWX01000105.1_cds_WP_000549978.1_1904	37.333	75	363
WP_002733611.1	lcl|NZ_AOWX01000105.1_cds_WP_001159758.1_1884	40.556	180	176
WP_016749081.1	lcl|NZ_AOWX01000142.1_cds_WP_000649925.1_3030	28.528	326	313
WP_016749081.1	lcl|NZ_AOWX01000105.1_cds_WP_001067557.1_1958	30.317	221	313
WP_016749081.1	lcl|NZ_AOWX01000093.1_cds_WP_000744700.1_1692	25.312	320	313
WP_016749081.1	lcl|NZ_AOWX01000105.1_cds_WP_000646250.1_1961	23.028	317	313
WP_016749081.1	lcl|NZ_AOWX01000091.1_cds_WP_001984071.1_1623	26.715	277	313
WP_016749081.1	lcl|NZ_AOWX01000105.1_cds_WP_017861861.1_1935	25.764	229	313
WP_016749081.1	lcl|NZ_AOWX01000105.1_cds_WP_000723090.1_1882	20.807	322	313
WP_016749081.1	lcl|NZ_AOWX01000105.1_cds_WP_001024125.1_1898	25.969	258	313
WP_016749081.1	lcl|NZ_AOWX01000105.1_cds_WP_000487322.1_1910	26.364	110	313
WP_016749081.1	lcl|NZ_AOWX01000081.1_cds_WP_001074785.1_1428	24.653	288	313
WP_016749081.1	lcl|NZ_AOWX01000128.1_cds_WP_001003555.1_2535	24.314	255	313
WP_016749081.1	lcl|NZ_AOWX01000105.1_cds_WP_000410273.1_1964	22.086	326	313
WP_002738232.1	lcl|NZ_AOWX01000105.1_cds_WP_000799638.1_1940	44.444	117	134
WP_002738232.1	lcl|NZ_AOWX01000105.1_cds_WP_000343398.1_1889	31.034	116	134
WP_002744551.1	lcl|NZ_AOWX01000105.1_cds_WP_000646250.1_1961	28.889	270	311
WP_002744551.1	lcl|NZ_AOWX01000091.1_cds_WP_001984071.1_1623	28.685	251	311
WP_002744551.1	lcl|NZ_AOWX01000081.1_cds_WP_001074785.1_1428	26.426	333	311
WP_002744551.1	lcl|NZ_AOWX01000105.1_cds_WP_017861861.1_1935	25.475	263	311
WP_002744551.1	lcl|NZ_AOWX01000105.1_cds_WP_000723090.1_1882	21.672	323	311
WP_002744551.1	lcl|NZ_AOWX01000093.1_cds_WP_000744700.1_1692	22.053	263	311
WP_002744551.1	lcl|NZ_AOWX01000142.1_cds_WP_000649925.1_3030	23.596	267	311
WP_002744551.1	lcl|NZ_AOWX01000091.1_cds_LEP2GSC036_RS01000000122200_1603	30.625	160	311
WP_002741093.1	lcl|NZ_AOWX01000105.1_cds_WP_000282880.1_1886	29.412	119	361
WP_002741093.1	lcl|NZ_AOWX01000105.1_cds_WP_000854002.1_1885	23.684	266	361
WP_002741093.1	lcl|NZ_AOWX01000105.1_cds_WP_001068986.1_1907	28.829	111	361
WP_002741093.1	lcl|NZ_AOWX01000105.1_cds_WP_000560752.1_1887	28.947	114	361
WP_002741093.1	lcl|NZ_AOWX01000070.1_cds_WP_001099029.1_1235	21.875	192	361
WP_002733589.1	lcl|NZ_AOWX01000105.1_cds_WP_000834715.1_1941	47.601	542	595
WP_002733589.1	lcl|NZ_AOWX01000040.1_cds_WP_000172202.1_557	41.489	282	595
WP_002733589.1	lcl|NZ_AOWX01000122.1_cds_WP_000667646.1_2460	43.277	238	595
WP_002733589.1	lcl|NZ_AOWX01000119.1_cds_WP_000828455.1_2343	42.723	213	595
WP_002733589.1	lcl|NZ_AOWX01000128.1_cds_WP_001052498.1_2556	33.333	231	595
WP_002733589.1	lcl|NZ_AOWX01000049.1_cds_WP_000942282.1_690	42.105	76	595
WP_002733589.1	lcl|NZ_AOWX01000028.1_cds_WP_000510777.1_299	27.511	229	595
WP_002733589.1	lcl|NZ_AOWX01000146.1_cds_WP_000598571.1_3166	26.360	239	595
WP_002733589.1	lcl|NZ_AOWX01000130.1_cds_WP_000047473.1_2673	27.386	241	595
WP_002733589.1	lcl|NZ_AOWX01000133.1_cds_WP_000619175.1_2826	29.258	229	595
WP_002733589.1	lcl|NZ_AOWX01000062.1_cds_WP_000433117.1_1064	25.806	248	595
WP_002733589.1	lcl|NZ_AOWX01000116.1_cds_LEP2GSC036_RS01000000122410_2247	24.457	184	595
WP_002733589.1	lcl|NZ_AOWX01000070.1_cds_WP_000184524.1_1223	32.500	80	595
WP_002733589.1	lcl|NZ_AOWX01000136.1_cds_WP_001161019.1_2860	30.137	73	595
WP_002733589.1	lcl|NZ_AOWX01000013.1_cds_WP_000590867.1_50	28.947	114	595
WP_002733589.1	lcl|NZ_AOWX01000139.1_cds_WP_000481720.1_2887	29.762	84	595
WP_002733589.1	lcl|NZ_AOWX01000105.1_cds_WP_000834715.1_1941	47.601	542	595
WP_002733589.1	lcl|NZ_AOWX01000040.1_cds_WP_000172202.1_557	41.489	282	595
WP_002733589.1	lcl|NZ_AOWX01000122.1_cds_WP_000667646.1_2460	43.277	238	595
WP_002733589.1	lcl|NZ_AOWX01000119.1_cds_WP_000828455.1_2343	42.723	213	595
WP_002733589.1	lcl|NZ_AOWX01000128.1_cds_WP_001052498.1_2556	33.333	231	595
WP_002733589.1	lcl|NZ_AOWX01000049.1_cds_WP_000942282.1_690	42.105	76	595
WP_002733589.1	lcl|NZ_AOWX01000028.1_cds_WP_000510777.1_299	27.511	229	595
WP_002733589.1	lcl|NZ_AOWX01000146.1_cds_WP_000598571.1_3166	26.360	239	595
WP_002733589.1	lcl|NZ_AOWX01000130.1_cds_WP_000047473.1_2673	27.386	241	595
WP_002733589.1	lcl|NZ_AOWX01000133.1_cds_WP_000619175.1_2826	29.258	229	595
WP_002733589.1	lcl|NZ_AOWX01000062.1_cds_WP_000433117.1_1064	25.806	248	595
WP_002733589.1	lcl|NZ_AOWX01000116.1_cds_LEP2GSC036_RS01000000122410_2247	24.457	184	595
WP_002733589.1	lcl|NZ_AOWX01000070.1_cds_WP_000184524.1_1223	32.500	80	595
WP_002733589.1	lcl|NZ_AOWX01000136.1_cds_WP_001161019.1_2860	30.137	73	595
WP_002733589.1	lcl|NZ_AOWX01000013.1_cds_WP_000590867.1_50	28.947	114	595
WP_002733589.1	lcl|NZ_AOWX01000139.1_cds_WP_000481720.1_2887	29.762	84	595
WP_002733672.1	lcl|NZ_AOWX01000105.1_cds_WP_000132016.1_1936	86.404	228	227
WP_002733672.1	lcl|NZ_AOWX01000105.1_cds_WP_001046757.1_1926	35.616	219	227
WP_002733672.1	lcl|NZ_AOWX01000093.1_cds_WP_000721859.1_1746	33.019	106	227
WP_002733548.1	lcl|NZ_AOWX01000042.1_cds_WP_000861675.1_563	23.457	486	485
WP_002733548.1	lcl|NZ_AOWX01000042.1_cds_WP_000861675.1_563	23.457	486	485
WP_002733548.1	lcl|NZ_AOWX01000042.1_cds_WP_000861675.1_563	23.457	486	485
WP_002733638.1	lcl|NZ_AOWX01000093.1_cds_WP_000744700.1_1692	29.341	334	330
WP_002733638.1	lcl|NZ_AOWX01000105.1_cds_WP_000646250.1_1961	27.586	348	330
WP_002733638.1	lcl|NZ_AOWX01000105.1_cds_WP_017861861.1_1935	23.460	341	330
WP_002733638.1	lcl|NZ_AOWX01000142.1_cds_WP_000649925.1_3030	24.159	327	330
WP_002733638.1	lcl|NZ_AOWX01000105.1_cds_WP_000723090.1_1882	23.478	345	330
WP_002733638.1	lcl|NZ_AOWX01000091.1_cds_WP_001984071.1_1623	27.273	220	330
WP_002733638.1	lcl|NZ_AOWX01000105.1_cds_WP_001067557.1_1958	25.965	285	330
WP_002733599.1	lcl|NZ_AOWX01000105.1_cds_WP_000947844.1_1934	38.043	368	381
WP_002733599.1	lcl|NZ_AOWX01000090.1_cds_WP_001281953.1_1589	29.412	391	381
WP_002733599.1	lcl|NZ_AOWX01000105.1_cds_WP_000582222.1_1946	28.933	356	381
WP_002733599.1	lcl|NZ_AOWX01000105.1_cds_WP_000608295.1_1956	29.494	356	381
WP_002733599.1	lcl|NZ_AOWX01000105.1_cds_WP_000575178.1_1888	27.635	351	381
WP_002733599.1	lcl|NZ_AOWX01000105.1_cds_WP_001198107.1_1957	24.719	356	381
WP_002733599.1	lcl|NZ_AOWX01000088.1_cds_WP_000538752.1_1564	31.525	295	381
WP_002733696.1	lcl|NZ_AOWX01000105.1_cds_WP_000516588.1_1933	84.466	206	206
WP_002733696.1	lcl|NZ_AOWX01000101.1_cds_WP_000841462.1_1851	31.731	104	206
WP_002733696.1	lcl|NZ_AOWX01000105.1_cds_LEP2GSC036_RS01000000122295_1943	24.138	116	206
WP_002733696.1	lcl|NZ_AOWX01000160.1_cds_WP_000007746.1_3658	24.074	108	206
WP_002733574.1	lcl|NZ_AOWX01000105.1_cds_WP_001230564.1_1932	81.105	344	344
WP_002733574.1	lcl|NZ_AOWX01000105.1_cds_WP_017861860.1_1928	35.652	345	344
WP_002733574.1	lcl|NZ_AOWX01000024.1_cds_WP_001011675.1_141	38.028	284	344
WP_002733574.1	lcl|NZ_AOWX01000105.1_cds_WP_001230564.1_1932	81.105	344	344
WP_002733574.1	lcl|NZ_AOWX01000105.1_cds_WP_017861860.1_1928	35.652	345	344
WP_002733574.1	lcl|NZ_AOWX01000024.1_cds_WP_001011675.1_141	38.028	284	344
WP_032853440.1	lcl|NZ_AOWX01000105.1_cds_WP_000823150.1_1931	88.052	385	385
WP_032853440.1	lcl|NZ_AOWX01000105.1_cds_WP_000734456.1_1897	25.248	202	385
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_002969399.1_1930	89.459	351	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_000859505.1_1911	25.424	236	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_000774262.1_1960	25.328	229	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_000842260.1_1881	37.975	79	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_017861860.1_1928	25.410	122	351
WP_002733775.1	lcl|NZ_AOWX01000046.1_cds_WP_000667727.1_637	35.484	62	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_002969399.1_1930	89.459	351	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_000859505.1_1911	25.424	236	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_000774262.1_1960	25.328	229	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_000842260.1_1881	37.975	79	351
WP_002733775.1	lcl|NZ_AOWX01000105.1_cds_WP_017861860.1_1928	25.410	122	351
WP_002733775.1	lcl|NZ_AOWX01000046.1_cds_WP_000667727.1_637	35.484	62	351
WP_250066501.1	lcl|NZ_AOWX01000105.1_cds_WP_000847001.1_1929	87.696	382	385
WP_002733667.1	lcl|NZ_AOWX01000105.1_cds_WP_017861860.1_1928	92.430	753	753
WP_002733667.1	lcl|NZ_AOWX01000105.1_cds_WP_001230564.1_1932	36.337	344	753
WP_002733667.1	lcl|NZ_AOWX01000024.1_cds_WP_001011675.1_141	33.231	325	753
WP_002733667.1	lcl|NZ_AOWX01000105.1_cds_WP_017861860.1_1928	92.430	753	753
WP_002733667.1	lcl|NZ_AOWX01000105.1_cds_WP_001230564.1_1932	36.337	344	753
WP_002733667.1	lcl|NZ_AOWX01000024.1_cds_WP_001011675.1_141	33.231	325	753
WP_002733667.1	lcl|NZ_AOWX01000105.1_cds_WP_017861860.1_1928	92.430	753	753
WP_002733667.1	lcl|NZ_AOWX01000105.1_cds_WP_001230564.1_1932	36.337	344	753
WP_002733667.1	lcl|NZ_AOWX01000024.1_cds_WP_001011675.1_141	33.231	325	753
WP_002733667.1	lcl|NZ_AOWX01000105.1_cds_WP_017861860.1_1928	92.430	753	753
WP_002733667.1	lcl|NZ_AOWX01000105.1_cds_WP_001230564.1_1932	36.337	344	753
WP_002733667.1	lcl|NZ_AOWX01000024.1_cds_WP_001011675.1_141	33.231	325	753
WP_002733730.1	lcl|NZ_AOWX01000105.1_cds_WP_000346036.1_1927	93.909	394	394
WP_002733730.1	lcl|NZ_AOWX01000090.1_cds_WP_001281953.1_1589	27.179	390	394
WP_002733730.1	lcl|NZ_AOWX01000105.1_cds_WP_000575178.1_1888	32.800	250	394
WP_002733730.1	lcl|NZ_AOWX01000105.1_cds_WP_001198107.1_1957	26.966	356	394
WP_002733730.1	lcl|NZ_AOWX01000105.1_cds_WP_000608295.1_1956	24.000	375	394
WP_002733730.1	lcl|NZ_AOWX01000105.1_cds_WP_000582222.1_1946	27.306	271	394
WP_002733730.1	lcl|NZ_AOWX01000105.1_cds_WP_000947844.1_1934	28.283	297	394
WP_002733730.1	lcl|NZ_AOWX01000088.1_cds_WP_000538752.1_1564	26.515	264	394
WP_002733730.1	lcl|NZ_AOWX01000129.1_cds_WP_001982414.1_2613	26.022	269	394
WP_002733730.1	lcl|NZ_AOWX01000105.1_cds_WP_000549978.1_1904	27.273	154	394
WP_002733633.1	lcl|NZ_AOWX01000105.1_cds_WP_001046757.1_1926	91.388	209	209
WP_002733633.1	lcl|NZ_AOWX01000105.1_cds_WP_000132016.1_1936	35.000	220	209
WP_002733633.1	lcl|NZ_AOWX01000093.1_cds_WP_000721859.1_1746	29.412	85	209
WP_002733530.1	lcl|NZ_AOWX01000105.1_cds_WP_000202830.1_1925	93.803	355	355
WP_002733530.1	lcl|NZ_AOWX01000070.1_cds_WP_001122022.1_1212	25.472	212	355
WP_258203954.1	lcl|NZ_AOWX01000105.1_cds_WP_000432947.1_1924	95.077	325	325
WP_002733580.1	lcl|NZ_AOWX01000105.1_cds_WP_002082140.1_1923	90.244	287	287
WP_002733580.1	lcl|NZ_AOWX01000092.1_cds_WP_000283287.1_1633	27.273	154	287
WP_002733580.1	lcl|NZ_AOWX01000093.1_cds_WP_001082180.1_1663	26.882	186	287
WP_002733580.1	lcl|NZ_AOWX01000161.1_cds_WP_000347681.1_3757	28.369	141	287
WP_002733580.1	lcl|NZ_AOWX01000056.1_cds_WP_000402845.1_885	24.889	225	287
WP_002733739.1	lcl|NZ_AOWX01000105.1_cds_WP_000698820.1_1922	91.694	602	601
WP_002733728.1	lcl|NZ_AOWX01000105.1_cds_WP_000977950.1_1921	25.843	267	593
WP_002733728.1	lcl|NZ_AOWX01000105.1_cds_WP_000977950.1_1921	29.508	122	593
WP_002733568.1	lcl|NZ_AOWX01000028.1_cds_WP_000538654.1_280	27.530	247	353
WP_002733568.1	lcl|NZ_AOWX01000141.1_cds_WP_000433715.1_2929	25.523	239	353
WP_002733568.1	lcl|NZ_AOWX01000115.1_cds_WP_001284168.1_2225	28.409	176	353
WP_002733568.1	lcl|NZ_AOWX01000083.1_cds_WP_000664912.1_1469	22.807	171	353
WP_002733568.1	lcl|NZ_AOWX01000156.1_cds_WP_001052891.1_3380	27.737	137	353
WP_002733568.1	lcl|NZ_AOWX01000142.1_cds_WP_001200127.1_3089	31.683	101	353
WP_250066504.1	lcl|NZ_AOWX01000105.1_cds_WP_000734409.1_1916	24.254	268	372
WP_250066504.1	lcl|NZ_AOWX01000056.1_cds_WP_000613386.1_873	24.645	211	372
WP_250066504.1	lcl|NZ_AOWX01000105.1_cds_WP_000734409.1_1916	24.254	268	372
WP_250066504.1	lcl|NZ_AOWX01000056.1_cds_WP_000613386.1_873	24.645	211	372
WP_230456553.1	lcl|NZ_AOWX01000105.1_cds_WP_000848239.1_1917	33.617	235	235
WP_230456553.1	lcl|NZ_AOWX01000093.1_cds_WP_000721859.1_1746	24.561	228	235
WP_002733544.1	lcl|NZ_AOWX01000105.1_cds_WP_000734409.1_1916	54.386	342	345
WP_002733544.1	lcl|NZ_AOWX01000105.1_cds_WP_000734409.1_1916	54.386	342	345
WP_002733582.1	lcl|NZ_AOWX01000071.1_cds_WP_000043153.1_1298	36.310	168	243
WP_002733582.1	lcl|NZ_AOWX01000156.1_cds_WP_000566240.1_3322	32.353	170	243
WP_002733582.1	lcl|NZ_AOWX01000043.1_cds_WP_000653653.1_591	32.400	250	243
WP_002733582.1	lcl|NZ_AOWX01000093.1_cds_WP_000998676.1_1718	33.884	242	243
WP_002733582.1	lcl|NZ_AOWX01000156.1_cds_WP_001968389.1_3350	34.722	144	243
WP_002733582.1	lcl|NZ_AOWX01000081.1_cds_WP_000351752.1_1430	27.801	241	243
WP_002733582.1	lcl|NZ_AOWX01000156.1_cds_WP_000600052.1_3356	26.636	214	243
