WP_002725873.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614501.1_3184	97.561	82	106
WP_002733714.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496696.1_3795	24.903	257	406
WP_002733714.1	lcl|NZ_JAMKEM010000025.1_cds_WP_002619726.1_1892	23.077	208	406
WP_002733587.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	32.353	374	361
WP_002733587.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	29.058	382	361
WP_002733587.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	36.255	251	361
WP_002733587.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	37.736	212	361
WP_002733587.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	31.118	331	361
WP_002733587.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619618.1_1037	25.137	366	361
WP_002733755.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496200.1_2280	27.273	132	308
WP_002733755.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496200.1_2280	27.273	132	308
WP_002733621.1	lcl|NZ_JAMKEM010000002.1_cds_M9Y82_RS02415_1541	74.074	27	52
WP_002733555.1	lcl|NZ_JAMKEM010000007.1_cds_WP_026054676.1_3590	25.203	123	409
WP_002733737.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	37.709	358	363
WP_002733737.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061221814.1_647	34.278	353	363
WP_002733737.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	28.877	374	363
WP_002733737.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	29.730	370	363
WP_002733737.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	32.197	264	363
WP_002733737.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	31.507	219	363
WP_002733737.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619618.1_1037	25.788	349	363
WP_002733611.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620400.1_1528	38.889	180	176
WP_016749081.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	29.217	332	313
WP_016749081.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	31.475	305	313
WP_016749081.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	26.266	316	313
WP_016749081.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	26.148	283	313
WP_016749081.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	24.125	257	313
WP_016749081.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	25.954	262	313
WP_016749081.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	24.314	255	313
WP_016749081.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	26.132	287	313
WP_016749081.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	25.532	188	313
WP_016749081.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	27.064	218	313
WP_016749081.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494857.1_3183	25.641	117	313
WP_002738232.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002556255.1_1534	30.172	116	134
WP_002744551.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	30.270	185	311
WP_002744551.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	24.478	335	311
WP_002744551.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	30.061	163	311
WP_002744551.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	22.291	323	311
WP_002744551.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	24.034	233	311
WP_002744551.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	25.362	276	311
WP_002744551.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	21.622	259	311
WP_002744551.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	28.235	170	311
WP_002741093.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	23.188	138	361
WP_002741093.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	25.564	133	361
WP_002733589.1	lcl|NZ_JAMKEM010000022.1_cds_WP_016760306.1_1692	32.642	530	595
WP_002733589.1	lcl|NZ_JAMKEM010000001.1_cds_WP_250184919.1_123	41.736	242	595
WP_002733589.1	lcl|NZ_JAMKEM010000021.1_cds_WP_004500580.1_1634	43.192	213	595
WP_002733589.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494776.1_3158	26.282	468	595
WP_002733589.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004502596.1_1223	30.396	227	595
WP_002733589.1	lcl|NZ_JAMKEM010000009.1_cds_WP_142499733.1_3827	30.256	195	595
WP_002733589.1	lcl|NZ_JAMKEM010000027.1_cds_WP_004496565.1_2013	37.805	82	595
WP_002733589.1	lcl|NZ_JAMKEM010000001.1_cds_WP_002620962.1_134	26.923	208	595
WP_002733589.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496188.1_2288	26.667	240	595
WP_002733589.1	lcl|NZ_JAMKEM010000009.1_cds_WP_004497687.1_3856	24.901	253	595
WP_002733589.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002630438.1_1452	24.904	261	595
WP_002733589.1	lcl|NZ_JAMKEM010000015.1_cds_WP_004500775.1_926	29.714	175	595
WP_002733589.1	lcl|NZ_JAMKEM010000023.1_cds_WP_250185196.1_1747	35.294	68	595
WP_002733589.1	lcl|NZ_JAMKEM010000013.1_cds_WP_004503386.1_742	29.825	114	595
WP_002733589.1	lcl|NZ_JAMKEM010000001.1_cds_WP_002620949.1_160	23.970	267	595
WP_002733589.1	lcl|NZ_JAMKEM010000002.1_cds_WP_284149102.1_1418	28.492	179	595
WP_002733589.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002616524.1_408	30.000	80	595
WP_002733589.1	lcl|NZ_JAMKEM010000010.1_cds_WP_004499176.1_290	26.214	103	595
WP_002733589.1	lcl|NZ_JAMKEM010000022.1_cds_WP_016760306.1_1692	32.642	530	595
WP_002733589.1	lcl|NZ_JAMKEM010000001.1_cds_WP_250184919.1_123	41.736	242	595
WP_002733589.1	lcl|NZ_JAMKEM010000021.1_cds_WP_004500580.1_1634	43.192	213	595
WP_002733589.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494776.1_3158	26.282	468	595
WP_002733589.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004502596.1_1223	30.396	227	595
WP_002733589.1	lcl|NZ_JAMKEM010000009.1_cds_WP_142499733.1_3827	30.256	195	595
WP_002733589.1	lcl|NZ_JAMKEM010000027.1_cds_WP_004496565.1_2013	37.805	82	595
WP_002733589.1	lcl|NZ_JAMKEM010000001.1_cds_WP_002620962.1_134	26.923	208	595
WP_002733589.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496188.1_2288	26.667	240	595
WP_002733589.1	lcl|NZ_JAMKEM010000009.1_cds_WP_004497687.1_3856	24.901	253	595
WP_002733589.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002630438.1_1452	24.904	261	595
WP_002733589.1	lcl|NZ_JAMKEM010000015.1_cds_WP_004500775.1_926	29.714	175	595
WP_002733589.1	lcl|NZ_JAMKEM010000023.1_cds_WP_250185196.1_1747	35.294	68	595
WP_002733589.1	lcl|NZ_JAMKEM010000013.1_cds_WP_004503386.1_742	29.825	114	595
WP_002733589.1	lcl|NZ_JAMKEM010000001.1_cds_WP_002620949.1_160	23.970	267	595
WP_002733589.1	lcl|NZ_JAMKEM010000002.1_cds_WP_284149102.1_1418	28.492	179	595
WP_002733589.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002616524.1_408	30.000	80	595
WP_002733589.1	lcl|NZ_JAMKEM010000010.1_cds_WP_004499176.1_290	26.214	103	595
WP_002733672.1	lcl|NZ_JAMKEM010000018.1_cds_WP_061235604.1_1174	34.286	105	227
WP_002733638.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	28.657	335	330
WP_002733638.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	23.699	346	330
WP_002733638.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	25.000	332	330
WP_002733638.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	22.419	339	330
WP_002733638.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	25.581	344	330
WP_002733638.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	29.861	144	330
WP_002733599.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	30.435	391	381
WP_002733599.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	29.517	393	381
WP_002733599.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	31.071	280	381
WP_002733599.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061221814.1_647	31.461	356	381
WP_002733599.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	28.962	366	381
WP_002733599.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	29.461	241	381
WP_002733696.1	lcl|NZ_JAMKEM010000002.1_cds_WP_016758765.1_1486	32.692	104	206
WP_002733696.1	lcl|NZ_JAMKEM010000013.1_cds_WP_002620001.1_662	25.490	102	206
WP_002733574.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614492.1_3180	36.905	336	344
WP_002733574.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494852.1_3162	36.630	273	344
WP_002733574.1	lcl|NZ_JAMKEM010000041.1_cds_WP_004495899.1_2936	37.762	286	344
WP_002733574.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614492.1_3180	36.905	336	344
WP_002733574.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494852.1_3162	36.630	273	344
WP_002733574.1	lcl|NZ_JAMKEM010000041.1_cds_WP_004495899.1_2936	37.762	286	344
WP_032853440.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497936.1_3130	25.366	205	385
WP_002733775.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	33.790	219	351
WP_002733775.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620407.1_1525	29.004	231	351
WP_002733775.1	lcl|NZ_JAMKEM010000042.1_cds_M9Y82_RS17370_2958	21.368	234	351
WP_002733775.1	lcl|NZ_JAMKEM010000006.1_cds_WP_250185006.1_3404	33.871	62	351
WP_002733775.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615730.1_3624	26.891	119	351
WP_002733775.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	33.790	219	351
WP_002733775.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620407.1_1525	29.004	231	351
WP_002733775.1	lcl|NZ_JAMKEM010000042.1_cds_M9Y82_RS17370_2958	21.368	234	351
WP_002733775.1	lcl|NZ_JAMKEM010000006.1_cds_WP_250185006.1_3404	33.871	62	351
WP_002733775.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615730.1_3624	26.891	119	351
WP_002733667.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614492.1_3180	33.432	338	753
WP_002733667.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494852.1_3162	32.302	291	753
WP_002733667.1	lcl|NZ_JAMKEM010000041.1_cds_WP_004495899.1_2936	35.495	293	753
WP_002733667.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614492.1_3180	33.432	338	753
WP_002733667.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494852.1_3162	32.302	291	753
WP_002733667.1	lcl|NZ_JAMKEM010000041.1_cds_WP_004495899.1_2936	35.495	293	753
WP_002733667.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614492.1_3180	33.432	338	753
WP_002733667.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494852.1_3162	32.302	291	753
WP_002733667.1	lcl|NZ_JAMKEM010000041.1_cds_WP_004495899.1_2936	35.495	293	753
WP_002733667.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614492.1_3180	33.432	338	753
WP_002733667.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494852.1_3162	32.302	291	753
WP_002733667.1	lcl|NZ_JAMKEM010000041.1_cds_WP_004495899.1_2936	35.495	293	753
WP_002733730.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	27.692	390	394
WP_002733730.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	27.666	347	394
WP_002733730.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	28.608	395	394
WP_002733730.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	27.056	377	394
WP_002733730.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	27.322	366	394
WP_002733730.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061221814.1_647	24.912	285	394
WP_002733730.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619618.1_1037	26.022	269	394
WP_002733633.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498774.1_3174	29.710	138	209
WP_002733633.1	lcl|NZ_JAMKEM010000018.1_cds_WP_061235604.1_1174	28.571	112	209
WP_002733530.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498682.1_3182	42.493	353	355
WP_002733530.1	lcl|NZ_JAMKEM010000011.1_cds_WP_004495632.1_418	24.645	211	355
WP_002733580.1	lcl|NZ_JAMKEM010000027.1_cds_WP_061230986.1_1990	24.375	160	287
WP_002733580.1	lcl|NZ_JAMKEM010000007.1_cds_WP_026054676.1_3590	29.570	186	287
WP_002733580.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496696.1_3795	25.410	244	287
WP_002733580.1	lcl|NZ_JAMKEM010000025.1_cds_WP_002619726.1_1892	24.823	141	287
WP_002733580.1	lcl|NZ_JAMKEM010000005.1_cds_M9Y82_RS04225_3144	27.778	180	287
WP_230456555.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184933.1_1337	63.333	30	65
WP_002733739.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494789.1_3177	41.272	613	601
WP_002733739.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494770.1_3170	43.781	603	601
WP_002733739.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498702.1_3175	27.200	625	601
WP_002733739.1	lcl|NZ_JAMKEM010000014.1_cds_WP_036058434.1_820	29.173	641	601
WP_230456966.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494802.1_3171	27.586	174	174
WP_002733728.1	lcl|NZ_JAMKEM010000005.1_cds_WP_142499826.1_3156	34.954	329	593
WP_002733728.1	lcl|NZ_JAMKEM010000005.1_cds_WP_142499826.1_3156	33.129	163	593
WP_002733568.1	lcl|NZ_JAMKEM010000030.1_cds_WP_004500283.1_2342	28.279	244	353
WP_002733568.1	lcl|NZ_JAMKEM010000015.1_cds_WP_004497978.1_930	24.481	241	353
WP_002733568.1	lcl|NZ_JAMKEM010000001.1_cds_M9Y82_RS00375_74	27.586	174	353
WP_002733568.1	lcl|NZ_JAMKEM010000010.1_cds_WP_250185066.1_246	28.977	176	353
WP_002733568.1	lcl|NZ_JAMKEM010000021.1_cds_WP_004496313.1_1643	26.263	99	353
WP_250066504.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498100.1_3150	24.335	263	372
WP_250066504.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496749.1_3781	24.766	214	372
WP_250066504.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498774.1_3174	18.779	213	372
WP_250066504.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498100.1_3150	24.335	263	372
WP_250066504.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496749.1_3781	24.766	214	372
WP_250066504.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498774.1_3174	18.779	213	372
WP_230456553.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498101.1_3151	33.617	235	235
WP_230456553.1	lcl|NZ_JAMKEM010000018.1_cds_WP_061235604.1_1174	25.110	227	235
WP_002733544.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498100.1_3150	54.386	342	345
WP_002733544.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498100.1_3150	54.386	342	345
WP_002733582.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061216676.1_661	36.310	168	243
WP_002733582.1	lcl|NZ_JAMKEM010000007.1_cds_WP_250185031.1_3644	30.837	227	243
WP_002733582.1	lcl|NZ_JAMKEM010000011.1_cds_WP_004495612.1_424	31.395	172	243
WP_002733582.1	lcl|NZ_JAMKEM010000049.1_cds_WP_002619024.1_3119	31.600	250	243
WP_002733582.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494785.1_3164	26.891	238	243
WP_002733582.1	lcl|NZ_JAMKEM010000004.1_cds_WP_004496644.1_2843	32.432	148	243
WP_002733582.1	lcl|NZ_JAMKEM010000003.1_cds_WP_002614605.1_2223	25.620	242	243
WP_002733582.1	lcl|NZ_JAMKEM010000009.1_cds_WP_004497587.1_3869	28.415	183	243
WP_002733582.1	lcl|NZ_JAMKEM010000004.1_cds_WP_004496643.1_2838	25.000	212	243
WP_002733582.1	lcl|NZ_JAMKEM010000035.1_cds_WP_026054374.1_2563	24.294	177	243
WP_002733582.1	lcl|NZ_JAMKEM010000016.1_cds_WP_004501423.1_992	23.649	148	243
WP_002733582.1	lcl|NZ_JAMKEM010000003.1_cds_WP_026054672.1_2207	24.260	169	243
WP_002733685.1	lcl|NZ_JAMKEM010000011.1_cds_WP_026054573.1_420	31.642	335	357
WP_002733651.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497956.1_3143	69.018	326	330
WP_002733651.1	lcl|NZ_JAMKEM010000023.1_cds_WP_020782078.1_1780	26.103	272	330
WP_002733651.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497956.1_3143	69.018	326	330
WP_002733651.1	lcl|NZ_JAMKEM010000023.1_cds_WP_020782078.1_1780	26.103	272	330
WP_002738295.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	25.541	231	257
WP_002738295.1	lcl|NZ_JAMKEM010000013.1_cds_WP_026054267.1_707	27.094	203	257
WP_002733757.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	26.901	342	363
WP_002733757.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	29.856	278	363
WP_002733757.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	29.952	207	363
WP_002733757.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	24.706	340	363
WP_002733757.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	30.631	111	363
WP_002733757.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	25.912	274	363
WP_002733757.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	26.291	213	363
WP_002733757.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	26.761	284	363
WP_002733757.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.110	227	363
WP_002733757.1	lcl|NZ_JAMKEM010000051.1_cds_WP_004495316.1_3300	25.532	188	363
WP_002733546.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.352	284	317
WP_002733546.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	22.449	294	317
WP_002733546.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	24.390	328	317
WP_002733546.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	25.818	275	317
WP_002733546.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	27.703	148	317
WP_002733546.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	23.954	263	317
WP_002733546.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	20.846	331	317
WP_002733546.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	24.907	269	317
WP_002733661.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	31.752	274	298
WP_002733661.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	31.197	234	298
WP_002733661.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	45.000	100	298
WP_002733661.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	36.885	122	298
WP_002733661.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	32.609	92	298
