WP_002725873.1	lcl|NC_004342.2_cds_WP_000340715.1_1289	93.902	82	106
WP_004777170.1	lcl|NC_004342.2_cds_WP_001183723.1_2677	26.471	306	310
WP_004777170.1	lcl|NC_004342.2_cds_WP_000279894.1_1659	23.282	262	310
WP_002740848.1	lcl|NC_004342.2_cds_WP_000479984.1_1300	93.939	264	264
WP_002733551.1	lcl|NC_004342.2_cds_WP_000715958.1_1301	96.124	129	130
WP_004777167.1	lcl|NC_004342.2_cds_WP_001088863.1_1302	97.222	144	144
WP_002740917.1	lcl|NC_004342.2_cds_WP_000517243.1_1303	95.023	221	221
WP_002740917.1	lcl|NC_004342.2_cds_WP_001082180.1_75	29.487	78	221
WP_002740917.1	lcl|NC_004342.2_cds_WP_001206409.1_1314	30.097	103	221
WP_002740917.1	lcl|NC_004342.2_cds_WP_001069832.1_2206	28.440	109	221
WP_002733615.1	lcl|NC_004342.2_cds_WP_000611594.1_1305	82.286	175	177
WP_002733615.1	lcl|NC_004342.2_cds_WP_001206947.1_83	30.921	152	177
WP_002733714.1	lcl|NC_004342.2_cds_WP_001015425.1_1306	80.451	399	406
WP_002733714.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	23.969	388	406
WP_002733714.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	26.457	223	406
WP_002733714.1	lcl|NC_004342.2_cds_WP_000661932.1_1339	26.812	138	406
WP_002733714.1	lcl|NC_004342.2_cds_WP_001082180.1_75	25.153	163	406
WP_002733587.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	93.557	357	361
WP_002733587.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	29.948	384	361
WP_002733587.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	28.698	338	361
WP_002733587.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	31.667	300	361
WP_002733587.1	lcl|NC_004342.2_cds_WP_001982414.1_452	25.549	364	361
WP_002733587.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	30.888	259	361
WP_002733755.1	lcl|NC_004342.2_cds_WP_000344487.1_1308	91.558	308	308
WP_002733755.1	lcl|NC_004342.2_cds_WP_000344487.1_1308	91.558	308	308
WP_002733621.1	lcl|NC_004342.2_cds_LA_RS13805_2759	79.167	24	52
WP_016561424.1	lcl|NC_004342.2_cds_WP_001106774.1_1311	84.925	398	402
WP_002733555.1	lcl|NC_004342.2_cds_WP_001015425.1_1306	33.333	414	409
WP_002733555.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	23.823	361	409
WP_002733555.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	24.324	148	409
WP_002733555.1	lcl|NC_004342.2_cds_WP_001082180.1_75	24.224	161	409
WP_002733737.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	37.989	358	363
WP_002733737.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	34.328	335	363
WP_002733737.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	27.882	373	363
WP_002733737.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	27.273	374	363
WP_002733737.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	31.894	301	363
WP_002733737.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	25.246	305	363
WP_002733737.1	lcl|NC_004342.2_cds_WP_001982414.1_452	24.638	345	363
WP_002733737.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	37.333	75	363
WP_002733611.1	lcl|NC_004342.2_cds_WP_001159758.1_1371	40.556	180	176
WP_016749081.1	lcl|NC_004342.2_cds_WP_000649925.1_203	28.528	326	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	30.317	221	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_000744700.1_46	25.312	320	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	23.344	317	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	26.715	277	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	22.930	314	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	20.807	322	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	26.364	110	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_001024126.1_1356	24.314	255	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_001074785.1_1934	24.653	288	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	24.314	255	313
WP_016749081.1	lcl|NC_004342.2_cds_WP_000410273.1_1290	22.086	326	313
WP_002738232.1	lcl|NC_004342.2_cds_WP_000799638.1_1313	44.444	117	134
WP_002738232.1	lcl|NC_004342.2_cds_WP_000343395.1_1366	31.034	116	134
WP_002744551.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	29.259	270	311
WP_002744551.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	28.685	251	311
WP_002744551.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	25.475	263	311
WP_002744551.1	lcl|NC_004342.2_cds_WP_001074785.1_1934	26.426	333	311
WP_002744551.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	21.672	323	311
WP_002744551.1	lcl|NC_004342.2_cds_WP_000744700.1_46	22.053	263	311
WP_002744551.1	lcl|NC_004342.2_cds_WP_000649925.1_203	23.596	267	311
WP_002744551.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	30.625	160	311
WP_002744551.1	lcl|NC_004342.2_cds_WP_000642163.1_1372	25.253	99	311
WP_002741093.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	29.412	119	361
WP_002741093.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	23.684	266	361
WP_002741093.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	28.829	111	361
WP_002741093.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	31.193	109	361
WP_002741093.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	21.875	192	361
WP_002733589.1	lcl|NC_004342.2_cds_WP_000834715.1_1312	47.601	542	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000172203.1_3007	41.844	282	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000667645.1_2964	43.277	238	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000828456.1_136	42.723	213	595
WP_002733589.1	lcl|NC_004342.2_cds_LA_RS17435_3481	33.333	231	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000942282.1_3021	42.105	76	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000510777.1_959	27.511	229	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000598572.1_3369	26.360	239	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000047473.1_2000	27.386	241	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000619172.1_3435	29.258	229	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000433117.1_1698	25.806	248	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000184524.1_2457	32.500	80	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000651458.1_1418	25.424	177	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_001161020.1_1064	30.137	73	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000590871.1_2597	28.947	114	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000481723.1_392	29.762	84	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000834715.1_1312	47.601	542	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000172203.1_3007	41.844	282	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000667645.1_2964	43.277	238	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000828456.1_136	42.723	213	595
WP_002733589.1	lcl|NC_004342.2_cds_LA_RS17435_3481	33.333	231	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000942282.1_3021	42.105	76	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000510777.1_959	27.511	229	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000598572.1_3369	26.360	239	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000047473.1_2000	27.386	241	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000619172.1_3435	29.258	229	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000433117.1_1698	25.806	248	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000184524.1_2457	32.500	80	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000651458.1_1418	25.424	177	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_001161020.1_1064	30.137	73	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000590871.1_2597	28.947	114	595
WP_002733589.1	lcl|NC_004342.2_cds_WP_000481723.1_392	29.762	84	595
WP_002733672.1	lcl|NC_004342.2_cds_WP_000132016.1_1317	86.404	228	227
WP_002733672.1	lcl|NC_004342.2_cds_WP_001046757.1_1327	35.616	219	227
WP_002733672.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	33.019	106	227
WP_002733548.1	lcl|NC_004342.2_cds_WP_000861675.1_1197	23.457	486	485
WP_002733548.1	lcl|NC_004342.2_cds_WP_000861675.1_1197	23.457	486	485
WP_002733548.1	lcl|NC_004342.2_cds_WP_000861675.1_1197	23.457	486	485
WP_002733638.1	lcl|NC_004342.2_cds_WP_000744700.1_46	29.341	334	330
WP_002733638.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	27.586	348	330
WP_002733638.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	23.460	341	330
WP_002733638.1	lcl|NC_004342.2_cds_WP_000649925.1_203	24.159	327	330
WP_002733638.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	23.478	345	330
WP_002733638.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	27.273	220	330
WP_002733638.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	25.965	285	330
WP_002733599.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	38.043	368	381
WP_002733599.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	29.412	391	381
WP_002733599.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	28.933	356	381
WP_002733599.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	27.635	351	381
WP_002733599.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	31.525	295	381
WP_002733696.1	lcl|NC_004342.2_cds_WP_000516588.1_1320	84.466	206	206
WP_002733696.1	lcl|NC_004342.2_cds_WP_000841462.1_1414	31.731	104	206
WP_002733696.1	lcl|NC_004342.2_cds_WP_000475975.1_1310	24.138	116	206
WP_002733696.1	lcl|NC_004342.2_cds_WP_000007746.1_1554	24.074	108	206
WP_002733574.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	81.105	344	344
WP_002733574.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	35.756	344	344
WP_002733574.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	38.028	284	344
WP_002733574.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	81.105	344	344
WP_002733574.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	35.756	344	344
WP_002733574.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	38.028	284	344
WP_032853440.1	lcl|NC_004342.2_cds_WP_000823150.1_1322	88.052	385	385
WP_032853440.1	lcl|NC_004342.2_cds_WP_000734455.1_1357	25.248	202	385
WP_002733775.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	89.744	351	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	25.424	236	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	24.359	234	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	37.975	79	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	25.410	122	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000667727.1_3155	35.484	62	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	89.744	351	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	25.424	236	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	24.359	234	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	37.975	79	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	25.410	122	351
WP_002733775.1	lcl|NC_004342.2_cds_WP_000667727.1_3155	35.484	62	351
WP_250066501.1	lcl|NC_004342.2_cds_WP_000847001.1_1324	87.696	382	385
WP_002733667.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	92.430	753	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	36.337	344	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	33.231	325	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	92.430	753	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	36.337	344	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	33.231	325	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	92.430	753	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	36.337	344	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	33.231	325	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	92.430	753	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	36.337	344	753
WP_002733667.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	33.231	325	753
WP_002733730.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	93.909	394	394
WP_002733730.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	27.179	390	394
WP_002733730.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	32.800	250	394
WP_002733730.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	27.306	271	394
WP_002733730.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	28.283	297	394
WP_002733730.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	26.515	264	394
WP_002733730.1	lcl|NC_004342.2_cds_WP_001982414.1_452	26.022	269	394
WP_002733730.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	27.273	154	394
WP_002733633.1	lcl|NC_004342.2_cds_WP_001046757.1_1327	91.388	209	209
WP_002733633.1	lcl|NC_004342.2_cds_WP_000132016.1_1317	35.000	220	209
WP_002733633.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	29.412	85	209
WP_002733530.1	lcl|NC_004342.2_cds_WP_000202825.1_1328	94.366	355	355
WP_002733530.1	lcl|NC_004342.2_cds_WP_001122024.1_2468	25.472	212	355
WP_258203954.1	lcl|NC_004342.2_cds_WP_000432947.1_1329	95.077	325	325
WP_002733580.1	lcl|NC_004342.2_cds_WP_002082140.1_1330	90.244	287	287
WP_002733580.1	lcl|NC_004342.2_cds_WP_000283287.1_2805	27.273	154	287
WP_002733580.1	lcl|NC_004342.2_cds_WP_001082180.1_75	26.882	186	287
WP_002733580.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	28.369	141	287
WP_002733580.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	25.200	250	287
WP_002733580.1	lcl|NC_004342.2_cds_WP_000402846.1_1114	24.545	220	287
WP_002733739.1	lcl|NC_004342.2_cds_WP_000698821.1_1331	91.860	602	601
WP_002733728.1	lcl|NC_004342.2_cds_WP_000977949.1_1332	28.099	242	593
WP_002733728.1	lcl|NC_004342.2_cds_WP_000977949.1_1332	30.328	122	593
WP_002733568.1	lcl|NC_004342.2_cds_WP_000538654.1_979	27.530	247	353
WP_002733568.1	lcl|NC_004342.2_cds_WP_000433710.1_1790	25.523	239	353
WP_002733568.1	lcl|NC_004342.2_cds_WP_001284165.1_655	28.977	176	353
WP_002733568.1	lcl|NC_004342.2_cds_WP_000664911.1_3388	25.731	171	353
WP_002733568.1	lcl|NC_004343.2_cds_WP_001052877.1_3665	27.966	118	353
WP_002733568.1	lcl|NC_004342.2_cds_WP_001200127.1_147	31.683	101	353
WP_250066504.1	lcl|NC_004342.2_cds_WP_000734411.1_1337	24.254	268	372
WP_250066504.1	lcl|NC_004342.2_cds_WP_000613385.1_1101	24.645	211	372
WP_250066504.1	lcl|NC_004342.2_cds_WP_000734411.1_1337	24.254	268	372
WP_250066504.1	lcl|NC_004342.2_cds_WP_000613385.1_1101	24.645	211	372
WP_230456553.1	lcl|NC_004342.2_cds_WP_000848238.1_1336	33.617	235	235
WP_230456553.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	24.561	228	235
WP_002733544.1	lcl|NC_004342.2_cds_WP_000734411.1_1337	54.386	342	345
WP_002733544.1	lcl|NC_004342.2_cds_WP_000734411.1_1337	54.386	342	345
WP_002733582.1	lcl|NC_004342.2_cds_WP_000043153.1_2844	36.310	168	243
WP_002733582.1	lcl|NC_004343.2_cds_WP_000566240.1_3607	32.353	170	243
WP_002733582.1	lcl|NC_004342.2_cds_WP_000653653.1_1169	32.400	250	243
WP_002733582.1	lcl|NC_004342.2_cds_WP_000998676.1_20	33.884	242	243
WP_002733582.1	lcl|NC_004343.2_cds_WP_002080077.1_3635	34.722	144	243
WP_002733582.1	lcl|NC_004342.2_cds_WP_000351753.1_1932	27.869	244	243
WP_002733582.1	lcl|NC_004343.2_cds_WP_000600052.1_3641	26.636	214	243
WP_002733582.1	lcl|NC_004342.2_cds_WP_000167663.1_2176	24.121	199	243
WP_002733582.1	lcl|NC_004342.2_cds_WP_000581854.1_3279	22.881	118	243
WP_002733582.1	lcl|NC_004342.2_cds_WP_000194184.1_1915	24.419	172	243
WP_002733685.1	lcl|NC_004343.2_cds_WP_000052388.1_3611	31.232	349	357
WP_002733651.1	lcl|NC_004342.2_cds_WP_000675255.1_1340	67.791	326	330
WP_002733651.1	lcl|NC_004342.2_cds_WP_001982325.1_1569	27.941	272	330
WP_002733651.1	lcl|NC_004342.2_cds_WP_000421042.1_932	28.333	120	330
WP_002733651.1	lcl|NC_004342.2_cds_WP_000675255.1_1340	67.791	326	330
WP_002733651.1	lcl|NC_004342.2_cds_WP_001982325.1_1569	27.941	272	330
WP_002733651.1	lcl|NC_004342.2_cds_WP_000421042.1_932	28.333	120	330
WP_002738295.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	88.976	254	257
WP_002738295.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	23.984	246	257
WP_002738295.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	24.701	251	257
WP_002738295.1	lcl|NC_004342.2_cds_WP_000805357.1_3107	28.571	203	257
WP_002733757.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	86.226	363	363
WP_002733757.1	lcl|NC_004342.2_cds_WP_000649925.1_203	28.674	279	363
WP_002733757.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	29.603	277	363
WP_002733757.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	25.568	352	363
WP_002733757.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	29.469	207	363
WP_002733757.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	30.631	111	363
WP_002733757.1	lcl|NC_004342.2_cds_WP_000744700.1_46	27.488	211	363
WP_002733757.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	32.639	144	363
WP_002733757.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	32.593	135	363
WP_002733619.1	lcl|NC_004342.2_cds_WP_001045300.1_1344	82.550	149	151
WP_002733546.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	79.936	314	317
WP_002733546.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	25.373	268	317
WP_002733546.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	29.304	273	317
WP_002733546.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	24.828	290	317
WP_002733546.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	30.464	151	317
WP_002733546.1	lcl|NC_004342.2_cds_WP_001074785.1_1934	23.853	327	317
WP_002733546.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	24.490	245	317
WP_002733546.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	25.275	273	317
WP_002733546.1	lcl|NC_004342.2_cds_WP_000649925.1_203	23.443	273	317
WP_002733661.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	82.215	298	298
WP_002733661.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	29.612	206	298
WP_002733661.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	35.156	128	298
WP_002733661.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	38.211	123	298
WP_002733661.1	lcl|NC_004342.2_cds_WP_000868621.1_3085	28.947	114	298
WP_002733622.1	lcl|NC_004342.2_cds_WP_000218148.1_1348	80.741	135	277
WP_002733622.1	lcl|NC_004342.2_cds_WP_001255897.1_1347	67.241	58	277
WP_002733622.1	lcl|NC_004342.2_cds_WP_001255897.1_1347	88.235	17	277
WP_002733622.1	lcl|NC_004343.2_cds_WP_000012765.1_3718	34.118	85	277
WP_250066505.1	lcl|NC_004342.2_cds_WP_000007538.1_1349	78.322	286	286
WP_250066505.1	lcl|NC_004343.2_cds_WP_001244020.1_3621	27.692	195	286
WP_002733777.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	79.972	704	701
WP_002733777.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	79.972	704	701
WP_002733777.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	79.972	704	701
