WP_000340715.1	lcl|NZ_ANII01000158.1_cds_WP_004753574.1_3481	94.186	86	106
WP_000774263.1	lcl|NZ_ANII01000103.1_cds_WP_020767688.1_2343	28.497	193	267
WP_000774263.1	lcl|NZ_ANII01000092.1_cds_WP_004754191.1_2115	25.926	189	267
WP_000774263.1	lcl|NZ_ANII01000137.1_cds_WP_004751189.1_3104	37.209	86	267
WP_002163445.1	lcl|NZ_ANII01000158.1_cds_WP_004777106.1_3487	96.267	509	509
WP_002163445.1	lcl|NZ_ANII01000030.1_cds_WP_004751764.1_658	27.554	323	509
WP_002163445.1	lcl|NZ_ANII01000030.1_cds_WP_004752264.1_659	31.111	90	509
WP_002163445.1	lcl|NZ_ANII01000158.1_cds_WP_004777106.1_3487	96.267	509	509
WP_002163445.1	lcl|NZ_ANII01000030.1_cds_WP_004751764.1_658	27.554	323	509
WP_002163445.1	lcl|NZ_ANII01000030.1_cds_WP_004752264.1_659	31.111	90	509
WP_001067556.1	lcl|NZ_ANII01000158.1_cds_WP_004755319.1_3488	96.061	330	330
WP_001067556.1	lcl|NZ_ANII01000014.1_cds_WP_004751543.1_162	26.568	271	330
WP_001067556.1	lcl|NZ_ANII01000158.1_cds_WP_004755430.1_3485	27.541	305	330
WP_001067556.1	lcl|NZ_ANII01000092.1_cds_WP_004755262.1_2116	24.642	349	330
WP_001067556.1	lcl|NZ_ANII01000086.1_cds_WP_004755140.1_2024	27.572	243	330
WP_001067556.1	lcl|NZ_ANII01000019.1_cds_WP_004753565.1_310	26.812	276	330
WP_001067556.1	lcl|NZ_ANII01000115.1_cds_WP_004755135.1_2486	28.854	253	330
WP_001067556.1	lcl|NZ_ANII01000026.1_cds_WP_004754991.1_553	25.551	227	330
WP_001067556.1	lcl|NZ_ANII01000158.1_cds_WP_004755091.1_3482	25.000	328	330
WP_001067556.1	lcl|NZ_ANII01000063.1_cds_WP_004755281.1_1605	23.973	292	330
WP_000776640.1	lcl|NZ_ANII01000158.1_cds_WP_004755296.1_3491	37.912	546	538
WP_000776640.1	lcl|NZ_ANII01000158.1_cds_WP_004755296.1_3491	37.912	546	538
WP_000424609.1	lcl|NZ_ANII01000158.1_cds_WP_002740998.1_3492	67.045	264	264
WP_000424609.1	lcl|NZ_ANII01000154.1_cds_WP_004755702.1_3422	41.975	243	264
WP_000424609.1	lcl|NZ_ANII01000121.1_cds_WP_004754016.1_2559	28.824	170	264
WP_002074065.1	lcl|NZ_ANII01000158.1_cds_WP_004777170.1_3493	89.032	310	310
WP_002074065.1	lcl|NZ_ANII01000134.1_cds_WP_004751322.1_2936	38.614	303	310
WP_002074065.1	lcl|NZ_ANII01000121.1_cds_WP_004754016.1_2559	25.246	305	310
WP_002074065.1	lcl|NZ_ANII01000131.1_cds_WP_004752420.1_2879	25.792	221	310
WP_002074065.1	lcl|NZ_ANII01000158.1_cds_WP_004777170.1_3493	89.032	310	310
WP_002074065.1	lcl|NZ_ANII01000134.1_cds_WP_004751322.1_2936	38.614	303	310
WP_002074065.1	lcl|NZ_ANII01000121.1_cds_WP_004754016.1_2559	25.246	305	310
WP_002074065.1	lcl|NZ_ANII01000131.1_cds_WP_004752420.1_2879	25.792	221	310
WP_000479984.1	lcl|NZ_ANII01000158.1_cds_WP_004754589.1_3494	95.076	264	264
WP_000715958.1	lcl|NZ_ANII01000158.1_cds_WP_002733551.1_3495	96.124	129	131
WP_001088863.1	lcl|NZ_ANII01000158.1_cds_WP_004777167.1_3496	97.222	144	144
WP_001088863.1	lcl|NZ_ANII01000120.1_cds_WP_004756253.1_2536	46.429	56	144
WP_000517243.1	lcl|NZ_ANII01000158.1_cds_WP_002740917.1_3497	95.023	221	221
WP_000517243.1	lcl|NZ_ANII01000019.1_cds_WP_004755433.1_338	26.923	78	221
WP_000517243.1	lcl|NZ_ANII01000134.1_cds_WP_004751308.1_2956	29.703	101	221
WP_001149938.1	lcl|NZ_ANII01000158.1_cds_WP_004755120.1_3499	24.346	382	393
WP_001149938.1	lcl|NZ_ANII01000134.1_cds_WP_004751353.1_2957	24.528	212	393
WP_001149938.1	lcl|NZ_ANII01000092.1_cds_WP_004754038.1_2145	30.216	139	393
WP_001149938.1	lcl|NZ_ANII01000060.1_cds_WP_004759313.1_1545	22.374	219	393
WP_001149938.1	lcl|NZ_ANII01000019.1_cds_WP_004755433.1_338	23.926	163	393
WP_000611594.1	lcl|NZ_ANII01000158.1_cds_WP_004754508.1_3498	79.429	175	175
WP_000611594.1	lcl|NZ_ANII01000019.1_cds_WP_004754859.1_344	30.612	147	175
WP_001015425.1	lcl|NZ_ANII01000158.1_cds_WP_004755120.1_3499	80.201	399	405
WP_001015425.1	lcl|NZ_ANII01000060.1_cds_WP_004759313.1_1545	22.831	219	405
WP_001015425.1	lcl|NZ_ANII01000134.1_cds_WP_004751353.1_2957	23.810	210	405
WP_001015425.1	lcl|NZ_ANII01000019.1_cds_WP_004755433.1_338	24.691	162	405
WP_000582222.1	lcl|NZ_ANII01000158.1_cds_WP_004753525.1_3490	36.000	325	358
WP_000582222.1	lcl|NZ_ANII01000103.1_cds_WP_004754030.1_2337	30.628	382	358
WP_000582222.1	lcl|NZ_ANII01000092.1_cds_WP_004754985.1_2163	29.155	367	358
WP_000582222.1	lcl|NZ_ANII01000158.1_cds_WP_004754883.1_3489	32.958	355	358
WP_000582222.1	lcl|NZ_ANII01000092.1_cds_WP_004753906.1_2122	32.119	302	358
WP_000582222.1	lcl|NZ_ANII01000123.1_cds_WP_004771239.1_2671	25.745	369	358
WP_000093099.1	lcl|NZ_ANII01000158.1_cds_WP_004755091.1_3482	56.250	64	99
WP_223809837.1	lcl|NZ_ANII01000018.1_cds_WP_004755976.1_292	72.249	209	213
WP_223809837.1	lcl|NZ_ANII01000019.1_cds_WP_004753713.1_320	31.373	102	213
WP_001106774.1	lcl|NZ_ANII01000092.1_cds_WP_004755033.1_2167	30.435	368	417
WP_000834715.1	lcl|NZ_ANII01000063.1_cds_WP_004754744.1_1623	34.010	394	605
WP_000834715.1	lcl|NZ_ANII01000143.1_cds_WP_004752998.1_3203	41.296	247	605
WP_000834715.1	lcl|NZ_ANII01000080.1_cds_LEP1GSC176_RS01000000123690_1872	45.128	195	605
WP_000834715.1	lcl|NZ_ANII01000092.1_cds_WP_004754165.1_2165	32.143	280	605
WP_000834715.1	lcl|NZ_ANII01000040.1_cds_WP_004754759.1_983	31.933	238	605
WP_000834715.1	lcl|NZ_ANII01000030.1_cds_WP_016749953.1_664	31.390	223	605
WP_000834715.1	lcl|NZ_ANII01000156.1_cds_WP_020767851.1_3470	29.752	242	605
WP_000834715.1	lcl|NZ_ANII01000091.1_cds_WP_004755651.1_2085	28.205	234	605
WP_000834715.1	lcl|NZ_ANII01000037.1_cds_WP_004754327.1_969	25.714	245	605
WP_000834715.1	lcl|NZ_ANII01000094.1_cds_WP_004751852.1_2174	29.680	219	605
WP_000834715.1	lcl|NZ_ANII01000021.1_cds_WP_004759288.1_453	29.339	242	605
WP_000834715.1	lcl|NZ_ANII01000056.1_cds_WP_004752570.1_1366	30.088	226	605
WP_000834715.1	lcl|NZ_ANII01000102.1_cds_WP_004751633.1_2316	27.459	244	605
WP_000834715.1	lcl|NZ_ANII01000144.1_cds_WP_004752322.1_3286	31.092	238	605
WP_000834715.1	lcl|NZ_ANII01000069.1_cds_WP_004751574.1_1720	29.688	192	605
WP_000834715.1	lcl|NZ_ANII01000061.1_cds_WP_004755898.1_1554	24.016	254	605
WP_000834715.1	lcl|NZ_ANII01000105.1_cds_WP_004753899.1_2378	29.858	211	605
WP_000834715.1	lcl|NZ_ANII01000027.1_cds_WP_004752989.1_599	26.147	218	605
WP_000834715.1	lcl|NZ_ANII01000111.1_cds_WP_004753756.1_2453	23.431	239	605
WP_000834715.1	lcl|NZ_ANII01000063.1_cds_WP_004754744.1_1623	34.010	394	605
WP_000834715.1	lcl|NZ_ANII01000143.1_cds_WP_004752998.1_3203	41.296	247	605
WP_000834715.1	lcl|NZ_ANII01000080.1_cds_LEP1GSC176_RS01000000123690_1872	45.128	195	605
WP_000834715.1	lcl|NZ_ANII01000092.1_cds_WP_004754165.1_2165	32.143	280	605
WP_000834715.1	lcl|NZ_ANII01000040.1_cds_WP_004754759.1_983	31.933	238	605
WP_000834715.1	lcl|NZ_ANII01000030.1_cds_WP_016749953.1_664	31.390	223	605
WP_000834715.1	lcl|NZ_ANII01000156.1_cds_WP_020767851.1_3470	29.752	242	605
WP_000834715.1	lcl|NZ_ANII01000091.1_cds_WP_004755651.1_2085	28.205	234	605
WP_000834715.1	lcl|NZ_ANII01000037.1_cds_WP_004754327.1_969	25.714	245	605
WP_000834715.1	lcl|NZ_ANII01000094.1_cds_WP_004751852.1_2174	29.680	219	605
WP_000834715.1	lcl|NZ_ANII01000021.1_cds_WP_004759288.1_453	29.339	242	605
WP_000834715.1	lcl|NZ_ANII01000056.1_cds_WP_004752570.1_1366	30.088	226	605
WP_000834715.1	lcl|NZ_ANII01000102.1_cds_WP_004751633.1_2316	27.459	244	605
WP_000834715.1	lcl|NZ_ANII01000144.1_cds_WP_004752322.1_3286	31.092	238	605
WP_000834715.1	lcl|NZ_ANII01000069.1_cds_WP_004751574.1_1720	29.688	192	605
WP_000834715.1	lcl|NZ_ANII01000061.1_cds_WP_004755898.1_1554	24.016	254	605
WP_000834715.1	lcl|NZ_ANII01000105.1_cds_WP_004753899.1_2378	29.858	211	605
WP_000834715.1	lcl|NZ_ANII01000027.1_cds_WP_004752989.1_599	26.147	218	605
WP_000834715.1	lcl|NZ_ANII01000111.1_cds_WP_004753756.1_2453	23.431	239	605
WP_000799638.1	lcl|NZ_ANII01000092.1_cds_WP_004755098.1_2123	32.593	135	142
WP_001206409.1	lcl|NZ_ANII01000134.1_cds_WP_004751353.1_2957	25.658	152	244
WP_001206409.1	lcl|NZ_ANII01000134.1_cds_WP_004751308.1_2956	27.907	172	244
WP_001206409.1	lcl|NZ_ANII01000158.1_cds_WP_002740917.1_3497	30.097	103	244
WP_000579821.1	lcl|NZ_ANII01000016.1_cds_WP_004750398.1_246	32.484	314	315
WP_000132016.1	lcl|NZ_ANII01000027.1_cds_WP_004753115.1_593	32.075	106	228
WP_000132016.1	lcl|NZ_ANII01000092.1_cds_WP_004754420.1_2142	28.070	114	228
WP_000600889.1	lcl|NZ_ANII01000158.1_cds_WP_004755430.1_3485	31.034	319	330
WP_000600889.1	lcl|NZ_ANII01000115.1_cds_WP_004755135.1_2486	29.217	332	330
WP_000600889.1	lcl|NZ_ANII01000092.1_cds_WP_004755262.1_2116	29.305	331	330
WP_000600889.1	lcl|NZ_ANII01000014.1_cds_WP_004751543.1_162	27.707	314	330
WP_000600889.1	lcl|NZ_ANII01000019.1_cds_WP_004753565.1_310	28.267	329	330
WP_000600889.1	lcl|NZ_ANII01000014.1_cds_WP_004751412.1_173	24.922	321	330
WP_000600889.1	lcl|NZ_ANII01000158.1_cds_WP_004755319.1_3488	27.068	266	330
WP_000600889.1	lcl|NZ_ANII01000092.1_cds_WP_002733698.1_2133	29.798	198	330
WP_000600889.1	lcl|NZ_ANII01000158.1_cds_WP_004755091.1_3482	24.194	186	330
WP_000600889.1	lcl|NZ_ANII01000026.1_cds_WP_004754991.1_553	27.363	201	330
WP_000600889.1	lcl|NZ_ANII01000086.1_cds_WP_004755140.1_2024	26.374	182	330
WP_000600889.1	lcl|NZ_ANII01000092.1_cds_WP_004777131.1_2164	24.138	203	330
WP_000600889.1	lcl|NZ_ANII01000063.1_cds_WP_004755281.1_1605	26.141	241	330
WP_000947844.1	lcl|NZ_ANII01000103.1_cds_WP_004754030.1_2337	28.496	379	387
WP_000947844.1	lcl|NZ_ANII01000092.1_cds_WP_004753906.1_2122	29.388	245	387
WP_000947844.1	lcl|NZ_ANII01000092.1_cds_WP_004754985.1_2163	27.500	360	387
WP_000947844.1	lcl|NZ_ANII01000158.1_cds_WP_004753525.1_3490	26.685	356	387
WP_000947844.1	lcl|NZ_ANII01000158.1_cds_WP_004754883.1_3489	26.744	344	387
WP_000947844.1	lcl|NZ_ANII01000027.1_cds_WP_004752829.1_577	26.357	258	387
WP_000947844.1	lcl|NZ_ANII01000123.1_cds_WP_004771239.1_2671	26.552	290	387
WP_000516588.1	lcl|NZ_ANII01000111.1_cds_WP_004753596.1_2449	29.808	104	206
WP_000516588.1	lcl|NZ_ANII01000018.1_cds_WP_004755976.1_292	24.348	115	206
WP_001230564.1	lcl|NZ_ANII01000092.1_cds_WP_004754396.1_2155	34.146	328	344
WP_001230564.1	lcl|NZ_ANII01000045.1_cds_WP_020767472.1_1113	37.011	281	344
WP_001230564.1	lcl|NZ_ANII01000092.1_cds_WP_020767655.1_2161	28.909	339	344
WP_001230564.1	lcl|NZ_ANII01000092.1_cds_WP_004754396.1_2155	34.146	328	344
WP_001230564.1	lcl|NZ_ANII01000045.1_cds_WP_020767472.1_1113	37.011	281	344
WP_001230564.1	lcl|NZ_ANII01000092.1_cds_WP_020767655.1_2161	28.909	339	344
WP_000823150.1	lcl|NZ_ANII01000092.1_cds_WP_020767649.1_2131	26.897	145	387
WP_000800438.1	lcl|NZ_ANII01000158.1_cds_WP_004754505.1_3486	25.630	238	351
WP_000800438.1	lcl|NZ_ANII01000092.1_cds_WP_004754191.1_2115	37.500	80	351
WP_000800438.1	lcl|NZ_ANII01000092.1_cds_WP_004755403.1_2150	32.353	102	351
WP_000800438.1	lcl|NZ_ANII01000103.1_cds_WP_020767688.1_2343	51.613	31	351
WP_000800438.1	lcl|NZ_ANII01000158.1_cds_WP_004754505.1_3486	25.630	238	351
WP_000800438.1	lcl|NZ_ANII01000092.1_cds_WP_004754191.1_2115	37.500	80	351
WP_000800438.1	lcl|NZ_ANII01000092.1_cds_WP_004755403.1_2150	32.353	102	351
WP_000800438.1	lcl|NZ_ANII01000103.1_cds_WP_020767688.1_2343	51.613	31	351
WP_000582619.1	lcl|NZ_ANII01000092.1_cds_WP_004754396.1_2155	34.012	344	753
WP_000582619.1	lcl|NZ_ANII01000045.1_cds_WP_020767472.1_1113	37.154	253	753
WP_000582619.1	lcl|NZ_ANII01000092.1_cds_WP_020767655.1_2161	27.035	344	753
WP_000582619.1	lcl|NZ_ANII01000092.1_cds_WP_004754396.1_2155	34.012	344	753
WP_000582619.1	lcl|NZ_ANII01000045.1_cds_WP_020767472.1_1113	37.154	253	753
WP_000582619.1	lcl|NZ_ANII01000092.1_cds_WP_020767655.1_2161	27.035	344	753
WP_000582619.1	lcl|NZ_ANII01000092.1_cds_WP_004754396.1_2155	34.012	344	753
WP_000582619.1	lcl|NZ_ANII01000045.1_cds_WP_020767472.1_1113	37.154	253	753
WP_000582619.1	lcl|NZ_ANII01000092.1_cds_WP_020767655.1_2161	27.035	344	753
WP_000582619.1	lcl|NZ_ANII01000092.1_cds_WP_004754396.1_2155	34.012	344	753
WP_000582619.1	lcl|NZ_ANII01000045.1_cds_WP_020767472.1_1113	37.154	253	753
WP_000582619.1	lcl|NZ_ANII01000092.1_cds_WP_020767655.1_2161	27.035	344	753
WP_000346036.1	lcl|NZ_ANII01000158.1_cds_WP_004754883.1_3489	28.090	356	394
WP_000346036.1	lcl|NZ_ANII01000103.1_cds_WP_004754030.1_2337	27.877	391	394
WP_000346036.1	lcl|NZ_ANII01000092.1_cds_WP_004753906.1_2122	29.577	355	394
WP_000346036.1	lcl|NZ_ANII01000092.1_cds_WP_004754985.1_2163	27.926	376	394
WP_000346036.1	lcl|NZ_ANII01000158.1_cds_WP_004753525.1_3490	24.665	373	394
WP_000346036.1	lcl|NZ_ANII01000027.1_cds_WP_004752829.1_577	28.689	244	394
WP_000346036.1	lcl|NZ_ANII01000123.1_cds_WP_004771239.1_2671	27.138	269	394
WP_001046757.1	lcl|NZ_ANII01000027.1_cds_WP_004753115.1_593	34.091	88	209
WP_000202825.1	lcl|NZ_ANII01000017.1_cds_WP_306294009.1_249	25.116	215	355
WP_002082140.1	lcl|NZ_ANII01000092.1_cds_WP_004754038.1_2145	27.660	235	287
WP_002082140.1	lcl|NZ_ANII01000134.1_cds_WP_004751353.1_2957	29.787	141	287
WP_002082140.1	lcl|NZ_ANII01000019.1_cds_WP_004755433.1_338	28.877	187	287
WP_002082140.1	lcl|NZ_ANII01000140.1_cds_WP_004753442.1_3132	25.749	167	287
WP_002082140.1	lcl|NZ_ANII01000060.1_cds_WP_004759313.1_1545	23.148	216	287
WP_000231291.1	lcl|NZ_ANII01000092.1_cds_WP_025182900.1_2146	40.000	190	198
WP_000231291.1	lcl|NZ_ANII01000019.1_cds_WP_004753713.1_320	33.333	51	198
WP_001012068.1	lcl|NZ_ANII01000092.1_cds_WP_004755081.1_2148	35.169	236	251
WP_000848238.1	lcl|NZ_ANII01000027.1_cds_WP_004753115.1_593	36.290	248	251
WP_000848238.1	lcl|NZ_ANII01000092.1_cds_WP_004754420.1_2142	34.661	251	251
WP_000848238.1	lcl|NZ_ANII01000135.1_cds_WP_004752290.1_3017	33.083	133	251
WP_001022640.1	lcl|NZ_ANII01000080.1_cds_WP_004755310.1_1812	31.076	251	257
WP_001022640.1	lcl|NZ_ANII01000030.1_cds_WP_004752499.1_740	33.594	128	257
WP_000661932.1	lcl|NZ_ANII01000134.1_cds_WP_004751353.1_2957	21.622	296	320
WP_000661932.1	lcl|NZ_ANII01000158.1_cds_WP_004755120.1_3499	27.007	137	320
WP_000661932.1	lcl|NZ_ANII01000140.1_cds_WP_004753442.1_3132	30.973	113	320
WP_000661932.1	lcl|NZ_ANII01000060.1_cds_WP_004759313.1_1545	21.600	250	320
WP_000661932.1	lcl|NZ_ANII01000092.1_cds_WP_004754521.1_2138	27.835	97	320
WP_000661932.1	lcl|NZ_ANII01000019.1_cds_WP_004755433.1_338	21.579	190	320
WP_000661932.1	lcl|NZ_ANII01000092.1_cds_WP_004754038.1_2145	22.959	196	320
WP_000675255.1	lcl|NZ_ANII01000018.1_cds_WP_004756071.1_276	29.206	315	332
WP_000675255.1	lcl|NZ_ANII01000156.1_cds_WP_004750331.1_3444	24.046	262	332
WP_000675255.1	lcl|NZ_ANII01000018.1_cds_WP_004756071.1_276	29.206	315	332
WP_000675255.1	lcl|NZ_ANII01000156.1_cds_WP_004750331.1_3444	24.046	262	332
WP_000859505.1	lcl|NZ_ANII01000158.1_cds_WP_004754505.1_3486	26.562	256	255
WP_000859505.1	lcl|NZ_ANII01000137.1_cds_WP_004751189.1_3104	35.593	59	255
WP_000487322.1	lcl|NZ_ANII01000115.1_cds_WP_004755135.1_2486	28.955	335	363
WP_000487322.1	lcl|NZ_ANII01000092.1_cds_WP_004755262.1_2116	23.167	341	363
WP_000487322.1	lcl|NZ_ANII01000046.1_cds_WP_004750263.1_1170	26.718	262	363
WP_000487322.1	lcl|NZ_ANII01000014.1_cds_WP_004751412.1_173	30.631	111	363
WP_000487322.1	lcl|NZ_ANII01000158.1_cds_WP_004755430.1_3485	26.994	326	363
WP_000487322.1	lcl|NZ_ANII01000092.1_cds_WP_002733698.1_2133	25.275	273	363
WP_000487322.1	lcl|NZ_ANII01000063.1_cds_WP_004755281.1_1605	26.519	181	363
WP_000487322.1	lcl|NZ_ANII01000158.1_cds_WP_004755319.1_3488	26.545	275	363
WP_000601375.1	lcl|NZ_ANII01000158.1_cds_WP_004755430.1_3485	25.000	300	317
WP_000601375.1	lcl|NZ_ANII01000014.1_cds_WP_004751543.1_162	26.978	278	317
WP_000601375.1	lcl|NZ_ANII01000092.1_cds_WP_004755262.1_2116	25.292	257	317
WP_000601375.1	lcl|NZ_ANII01000115.1_cds_WP_004755135.1_2486	26.210	248	317
WP_000601375.1	lcl|NZ_ANII01000092.1_cds_WP_004777131.1_2164	24.503	151	317
WP_000601375.1	lcl|NZ_ANII01000158.1_cds_WP_004755319.1_3488	26.740	273	317
WP_000601375.1	lcl|NZ_ANII01000019.1_cds_WP_004753565.1_310	22.884	319	317
WP_001068986.1	lcl|NZ_ANII01000092.1_cds_WP_004754289.1_2120	30.736	231	298
WP_001068986.1	lcl|NZ_ANII01000032.1_cds_WP_004753696.1_784	27.854	219	298
WP_001068986.1	lcl|NZ_ANII01000092.1_cds_WP_004753611.1_2119	34.959	123	298
WP_001068986.1	lcl|NZ_ANII01000092.1_cds_WP_004755309.1_2121	33.051	118	298
WP_001068986.1	lcl|NZ_ANII01000137.1_cds_WP_004751232.1_3083	30.841	107	298
WP_001068986.1	lcl|NZ_ANII01000144.1_cds_WP_004752339.1_3289	35.227	88	298
WP_000007538.1	lcl|NZ_ANII01000120.1_cds_WP_004756227.1_2547	27.919	197	287
WP_000549978.1	lcl|NZ_ANII01000092.1_cds_WP_004753906.1_2122	27.465	142	704
WP_000549978.1	lcl|NZ_ANII01000092.1_cds_WP_004753906.1_2122	27.465	142	704
WP_000549978.1	lcl|NZ_ANII01000092.1_cds_WP_004753906.1_2122	27.465	142	704
WP_000668362.1	lcl|NZ_ANII01000092.1_cds_WP_004754796.1_2137	66.469	674	670
WP_000583389.1	lcl|NZ_ANII01000092.1_cds_WP_004754538.1_2136	89.610	385	429
WP_000525968.1	lcl|NZ_ANII01000092.1_cds_WP_004754726.1_2135	47.143	350	359
WP_000525968.1	lcl|NZ_ANII01000086.1_cds_WP_004755388.1_2023	30.303	99	359
WP_000525968.1	lcl|NZ_ANII01000056.1_cds_WP_020767512.1_1417	25.328	229	359
WP_000525968.1	lcl|NZ_ANII01000143.1_cds_WP_004752892.1_3198	28.455	123	359
WP_000525968.1	lcl|NZ_ANII01000115.1_cds_WP_004755432.1_2488	25.263	95	359
WP_000475901.1	lcl|NZ_ANII01000092.1_cds_WP_002733698.1_2133	95.058	344	344
WP_000475901.1	lcl|NZ_ANII01000046.1_cds_WP_004750263.1_1170	36.194	268	344
WP_000475901.1	lcl|NZ_ANII01000158.1_cds_WP_004755430.1_3485	27.132	258	344
WP_000475901.1	lcl|NZ_ANII01000092.1_cds_WP_004755262.1_2116	28.333	240	344
WP_000475901.1	lcl|NZ_ANII01000019.1_cds_WP_004753565.1_310	21.839	261	344
WP_001024126.1	lcl|NZ_ANII01000092.1_cds_WP_004754203.1_2132	90.164	366	366
WP_001024126.1	lcl|NZ_ANII01000086.1_cds_WP_004755140.1_2024	31.613	155	366
WP_001024126.1	lcl|NZ_ANII01000092.1_cds_WP_004754203.1_2132	90.164	366	366
WP_001024126.1	lcl|NZ_ANII01000086.1_cds_WP_004755140.1_2024	31.613	155	366
WP_000734455.1	lcl|NZ_ANII01000092.1_cds_WP_020767649.1_2131	96.277	376	376
WP_000686571.1	lcl|NZ_ANII01000092.1_cds_WP_004755007.1_2130	93.671	395	395
WP_000289498.1	lcl|NZ_ANII01000092.1_cds_WP_004754974.1_2129	95.724	421	421
WP_000289498.1	lcl|NZ_ANII01000150.1_cds_WP_004752430.1_3354	42.949	156	421
WP_000289498.1	lcl|NZ_ANII01000031.1_cds_WP_020767416.1_755	35.000	140	421
WP_000103603.1	lcl|NZ_ANII01000092.1_cds_WP_025175897.1_2128	88.164	414	414
WP_000939580.1	lcl|NZ_ANII01000092.1_cds_WP_016750624.1_2127	95.302	447	447
WP_000050431.1	lcl|NZ_ANII01000092.1_cds_WP_020767654.1_2126	93.269	312	313
WP_001084681.1	lcl|NZ_ANII01000092.1_cds_WP_004753496.1_2125	86.441	295	297
WP_000876100.1	lcl|NZ_ANII01000092.1_cds_WP_016750622.1_2124	88.791	339	340
WP_000343395.1	lcl|NZ_ANII01000092.1_cds_WP_004755098.1_2123	92.754	138	139
WP_000575178.1	lcl|NZ_ANII01000092.1_cds_WP_004753906.1_2122	92.837	363	363
WP_000575178.1	lcl|NZ_ANII01000158.1_cds_WP_004753525.1_3490	36.043	369	363
WP_000575178.1	lcl|NZ_ANII01000158.1_cds_WP_004754883.1_3489	34.262	359	363
WP_000575178.1	lcl|NZ_ANII01000027.1_cds_WP_004752829.1_577	30.571	350	363
WP_000575178.1	lcl|NZ_ANII01000103.1_cds_WP_004754030.1_2337	25.587	383	363
WP_000575178.1	lcl|NZ_ANII01000092.1_cds_WP_004754985.1_2163	24.586	362	363
WP_000125497.1	lcl|NZ_ANII01000092.1_cds_WP_004755309.1_2121	89.434	265	265
WP_000125497.1	lcl|NZ_ANII01000092.1_cds_WP_004753611.1_2119	29.856	278	265
WP_000125497.1	lcl|NZ_ANII01000092.1_cds_WP_004754289.1_2120	29.457	129	265
WP_000125497.1	lcl|NZ_ANII01000032.1_cds_WP_004753696.1_784	21.693	189	265
WP_000282880.1	lcl|NZ_ANII01000092.1_cds_WP_004754289.1_2120	87.912	273	273
WP_000282880.1	lcl|NZ_ANII01000032.1_cds_WP_004753696.1_784	31.414	191	273
WP_000282880.1	lcl|NZ_ANII01000092.1_cds_WP_004753611.1_2119	28.125	224	273
WP_000282880.1	lcl|NZ_ANII01000092.1_cds_WP_004755309.1_2121	32.075	106	273
WP_000282880.1	lcl|NZ_ANII01000025.1_cds_WP_004754319.1_546	25.137	183	273
WP_000282880.1	lcl|NZ_ANII01000137.1_cds_WP_004751232.1_3083	28.889	90	273
WP_000853994.1	lcl|NZ_ANII01000092.1_cds_WP_004753611.1_2119	85.294	578	582
WP_000853994.1	lcl|NZ_ANII01000092.1_cds_WP_004755309.1_2121	30.894	246	582
WP_000853994.1	lcl|NZ_ANII01000092.1_cds_WP_004754289.1_2120	25.581	215	582
WP_000853994.1	lcl|NZ_ANII01000032.1_cds_WP_004753696.1_784	25.389	193	582
