WP_000340715.1	lcl|NZ_AFLN01000138.1_cds_WP_000340715.1_1199	100.000	86	106
WP_002074065.1	lcl|NZ_AFLN01000069.1_cds_WP_000501205.1_2020	38.284	303	310
WP_002074065.1	lcl|NZ_AFLN01000123.1_cds_WP_001183723.1_1445	28.226	248	310
WP_002074065.1	lcl|NZ_AFLN01000049.1_cds_WP_000279894.1_2383	25.792	221	310
WP_000479984.1	lcl|NZ_AFLN01000138.1_cds_WP_000479982.1_1186	99.242	264	264
WP_000715958.1	lcl|NZ_AFLN01000138.1_cds_WP_000715958.1_1185	100.000	131	131
WP_001088863.1	lcl|NZ_AFLN01000138.1_cds_WP_001088866.1_1184	98.611	144	144
WP_001088863.1	lcl|NZ_AFLN01000155.1_cds_WP_002069656.1_864	44.643	56	144
WP_000517243.1	lcl|NZ_AFLN01000138.1_cds_WP_000517242.1_1183	99.548	221	221
WP_000517243.1	lcl|NZ_AFLN01000060.1_cds_WP_001082180.1_2199	28.205	78	221
WP_000517243.1	lcl|NZ_AFLN01000078.1_cds_WP_001069834.1_1844	28.440	109	221
WP_001149938.1	lcl|NZ_AFLN01000138.1_cds_WP_001015422.1_1181	28.219	365	393
WP_001149938.1	lcl|NZ_AFLN01000138.1_cds_WP_001206409.1_1173	27.673	159	393
WP_001149938.1	lcl|NZ_AFLN01000138.1_cds_WP_002082140.1_1157	24.603	252	393
WP_001149938.1	lcl|NZ_AFLN01000138.1_cds_WP_000661932.1_1148	26.389	144	393
WP_001149938.1	lcl|NZ_AFLN01000078.1_cds_WP_000347681.1_1843	23.585	212	393
WP_001149938.1	lcl|NZ_AFLN01000047.1_cds_WP_000402845.1_2441	21.364	220	393
WP_001149938.1	lcl|NZ_AFLN01000060.1_cds_WP_001082180.1_2199	23.757	181	393
WP_000611594.1	lcl|NZ_AFLN01000138.1_cds_WP_000611594.1_1182	100.000	175	175
WP_000611594.1	lcl|NZ_AFLN01000249.1_cds_WP_001206947.1_266	29.655	145	175
WP_001015425.1	lcl|NZ_AFLN01000138.1_cds_WP_001015422.1_1181	99.506	405	405
WP_001015425.1	lcl|NZ_AFLN01000047.1_cds_WP_000402845.1_2441	23.182	220	405
WP_001015425.1	lcl|NZ_AFLN01000078.1_cds_WP_000347681.1_1843	25.714	210	405
WP_001015425.1	lcl|NZ_AFLN01000138.1_cds_WP_000661932.1_1148	24.627	134	405
WP_001015425.1	lcl|NZ_AFLN01000060.1_cds_WP_001082180.1_2199	24.074	162	405
WP_000582222.1	lcl|NZ_AFLN01000138.1_cds_WP_000582222.1_1180	100.000	358	358
WP_000582222.1	lcl|NZ_AFLN01000138.1_cds_WP_000608295.1_1190	35.385	325	358
WP_000582222.1	lcl|NZ_AFLN01000079.1_cds_WP_001281953.1_1836	30.469	384	358
WP_000582222.1	lcl|NZ_AFLN01000138.1_cds_WP_000947844.1_1168	29.290	338	358
WP_000582222.1	lcl|NZ_AFLN01000138.1_cds_WP_000575178.1_1122	32.667	300	358
WP_000582222.1	lcl|NZ_AFLN01000138.1_cds_WP_001198107.1_1191	31.111	360	358
WP_000582222.1	lcl|NZ_AFLN01000071.1_cds_WP_001982414.1_1981	26.016	369	358
WP_000582222.1	lcl|NZ_AFLN01000138.1_cds_WP_000346036.1_1161	30.000	250	358
WP_000344487.1	lcl|NZ_AFLN01000138.1_cds_WP_000344487.1_1179	100.000	308	308
WP_000344487.1	lcl|NZ_AFLN01000138.1_cds_WP_000344487.1_1179	100.000	308	308
WP_000093099.1	lcl|NZ_AFLN01000138.1_cds_WP_000093099.1_1178	98.990	99	99
WP_000093099.1	lcl|NZ_AFLN01000138.1_cds_WP_000410273.1_1198	46.988	83	99
WP_223809837.1	lcl|NZ_AFLN01000138.1_cds_WP_223809837.1_1177	99.531	213	213
WP_223809837.1	lcl|NZ_AFLN01000132.1_cds_WP_000007746.1_1287	72.249	209	213
WP_223809837.1	lcl|NZ_AFLN01000060.1_cds_WP_000462634.1_2181	32.353	102	213
WP_223809837.1	lcl|NZ_AFLN01000138.1_cds_WP_000516588.1_1167	22.500	120	213
WP_223809837.1	lcl|NZ_AFLN01000035.1_cds_WP_000690880.1_2729	29.496	139	213
WP_001106774.1	lcl|NZ_AFLN01000138.1_cds_WP_001106774.1_1176	99.760	417	417
WP_000834715.1	lcl|NZ_AFLN01000138.1_cds_WP_000834715.1_1175	100.000	605	605
WP_000834715.1	lcl|NZ_AFLN01000023.1_cds_WP_000172202.1_3305	34.264	394	605
WP_000834715.1	lcl|NZ_AFLN01000018.1_cds_WP_000667646.1_3495	41.870	246	605
WP_000834715.1	lcl|NZ_AFLN01000004.1_cds_WP_000828455.1_3681	44.954	218	605
WP_000834715.1	lcl|NZ_AFLN01000131.1_cds_WP_001052498.1_1315	32.353	238	605
WP_000834715.1	lcl|NZ_AFLN01000029.1_cds_WP_000047473.1_3015	30.942	223	605
WP_000834715.1	lcl|NZ_AFLN01000208.1_cds_WP_000510777.1_330	30.041	243	605
WP_000834715.1	lcl|NZ_AFLN01000064.1_cds_WP_000598571.1_2106	28.205	234	605
WP_000834715.1	lcl|NZ_AFLN01000023.1_cds_WP_000942282.1_3319	27.848	237	605
WP_000834715.1	lcl|NZ_AFLN01000027.1_cds_WP_000536762.1_3137	30.769	208	605
WP_000834715.1	lcl|NZ_AFLN01000028.1_cds_WP_000666552.1_3044	30.088	226	605
WP_000834715.1	lcl|NZ_AFLN01000073.1_cds_WP_001161019.1_1908	28.807	243	605
WP_000834715.1	lcl|NZ_AFLN01000037.1_cds_WP_000619175.1_2692	27.459	244	605
WP_000834715.1	lcl|NZ_AFLN01000030.1_cds_WP_001288326.1_2953	28.708	209	605
WP_000834715.1	lcl|NZ_AFLN01000028.1_cds_WP_001089500.1_3064	30.085	236	605
WP_000834715.1	lcl|NZ_AFLN01000068.1_cds_WP_001982953.1_2073	24.125	257	605
WP_000834715.1	lcl|NZ_AFLN01000156.1_cds_WP_000184524.1_807	31.731	208	605
WP_000834715.1	lcl|NZ_AFLN01000120.1_cds_WP_000136057.1_1498	26.606	218	605
WP_000834715.1	lcl|NZ_AFLN01000138.1_cds_WP_000834715.1_1175	100.000	605	605
WP_000834715.1	lcl|NZ_AFLN01000023.1_cds_WP_000172202.1_3305	34.264	394	605
WP_000834715.1	lcl|NZ_AFLN01000018.1_cds_WP_000667646.1_3495	41.870	246	605
WP_000834715.1	lcl|NZ_AFLN01000004.1_cds_WP_000828455.1_3681	44.954	218	605
WP_000834715.1	lcl|NZ_AFLN01000131.1_cds_WP_001052498.1_1315	32.353	238	605
WP_000834715.1	lcl|NZ_AFLN01000029.1_cds_WP_000047473.1_3015	30.942	223	605
WP_000834715.1	lcl|NZ_AFLN01000208.1_cds_WP_000510777.1_330	30.041	243	605
WP_000834715.1	lcl|NZ_AFLN01000064.1_cds_WP_000598571.1_2106	28.205	234	605
WP_000834715.1	lcl|NZ_AFLN01000023.1_cds_WP_000942282.1_3319	27.848	237	605
WP_000834715.1	lcl|NZ_AFLN01000027.1_cds_WP_000536762.1_3137	30.769	208	605
WP_000834715.1	lcl|NZ_AFLN01000028.1_cds_WP_000666552.1_3044	30.088	226	605
WP_000834715.1	lcl|NZ_AFLN01000073.1_cds_WP_001161019.1_1908	28.807	243	605
WP_000834715.1	lcl|NZ_AFLN01000037.1_cds_WP_000619175.1_2692	27.459	244	605
WP_000834715.1	lcl|NZ_AFLN01000030.1_cds_WP_001288326.1_2953	28.708	209	605
WP_000834715.1	lcl|NZ_AFLN01000028.1_cds_WP_001089500.1_3064	30.085	236	605
WP_000834715.1	lcl|NZ_AFLN01000068.1_cds_WP_001982953.1_2073	24.125	257	605
WP_000834715.1	lcl|NZ_AFLN01000156.1_cds_WP_000184524.1_807	31.731	208	605
WP_000834715.1	lcl|NZ_AFLN01000120.1_cds_WP_000136057.1_1498	26.606	218	605
WP_000799638.1	lcl|NZ_AFLN01000138.1_cds_WP_000799638.1_1174	100.000	142	142
WP_000799638.1	lcl|NZ_AFLN01000138.1_cds_WP_000343398.1_1123	31.655	139	142
WP_001206409.1	lcl|NZ_AFLN01000138.1_cds_WP_001206409.1_1173	100.000	244	244
WP_001206409.1	lcl|NZ_AFLN01000078.1_cds_WP_000347681.1_1843	25.000	152	244
WP_001206409.1	lcl|NZ_AFLN01000078.1_cds_WP_001069834.1_1844	30.719	153	244
WP_001206409.1	lcl|NZ_AFLN01000138.1_cds_WP_000661932.1_1148	32.075	106	244
WP_000579821.1	lcl|NZ_AFLN01000138.1_cds_WP_000579813.1_1172	99.671	304	315
WP_000579821.1	lcl|NZ_AFLN01000117.1_cds_WP_000840858.1_1540	32.484	314	315
WP_000579821.1	lcl|NZ_AFLN01000138.1_cds_WP_000282880.1_1120	30.769	91	315
WP_001052315.1	lcl|NZ_AFLN01000138.1_cds_WP_001052315.1_1171	100.000	557	557
WP_000132016.1	lcl|NZ_AFLN01000138.1_cds_WP_000132016.1_1170	99.561	228	228
WP_000132016.1	lcl|NZ_AFLN01000138.1_cds_WP_001046757.1_1160	35.909	220	228
WP_000132016.1	lcl|NZ_AFLN01000120.1_cds_WP_000721859.1_1492	32.075	106	228
WP_000600889.1	lcl|NZ_AFLN01000138.1_cds_WP_000600889.1_1169	100.000	330	330
WP_000600889.1	lcl|NZ_AFLN01000138.1_cds_WP_000646250.1_1195	30.721	319	330
WP_000600889.1	lcl|NZ_AFLN01000022.1_cds_WP_000649925.1_3391	29.446	343	330
WP_000600889.1	lcl|NZ_AFLN01000138.1_cds_WP_000723090.1_1116	28.319	339	330
WP_000600889.1	lcl|NZ_AFLN01000035.1_cds_WP_001984071.1_2730	28.391	317	330
WP_000600889.1	lcl|NZ_AFLN01000060.1_cds_WP_000744700.1_2171	28.182	330	330
WP_000600889.1	lcl|NZ_AFLN01000193.1_cds_WP_000709511.1_417	25.234	321	330
WP_000600889.1	lcl|NZ_AFLN01000138.1_cds_WP_001067557.1_1192	26.316	266	330
WP_000600889.1	lcl|NZ_AFLN01000138.1_cds_WP_000487322.1_1144	26.409	337	330
WP_000600889.1	lcl|NZ_AFLN01000138.1_cds_WP_000475904.1_1133	33.333	129	330
WP_000600889.1	lcl|NZ_AFLN01000138.1_cds_WP_000410273.1_1198	23.636	275	330
WP_000600889.1	lcl|NZ_AFLN01000035.1_cds_WP_000688695.1_2750	27.363	201	330
WP_000600889.1	lcl|NZ_AFLN01000138.1_cds_WP_000601375.1_1142	21.843	293	330
WP_000600889.1	lcl|NZ_AFLN01000128.1_cds_WP_001003555.1_1336	26.667	180	330
WP_000947844.1	lcl|NZ_AFLN01000138.1_cds_WP_000947844.1_1168	100.000	387	387
WP_000947844.1	lcl|NZ_AFLN01000079.1_cds_WP_001281953.1_1836	28.158	380	387
WP_000947844.1	lcl|NZ_AFLN01000138.1_cds_WP_000582222.1_1180	29.290	338	387
WP_000947844.1	lcl|NZ_AFLN01000138.1_cds_WP_000575178.1_1122	29.388	245	387
WP_000947844.1	lcl|NZ_AFLN01000138.1_cds_WP_000608295.1_1190	26.124	356	387
WP_000947844.1	lcl|NZ_AFLN01000138.1_cds_WP_001198107.1_1191	26.074	349	387
WP_000947844.1	lcl|NZ_AFLN01000138.1_cds_WP_000346036.1_1161	26.230	305	387
WP_000947844.1	lcl|NZ_AFLN01000184.1_cds_WP_000538752.1_482	26.357	258	387
WP_000947844.1	lcl|NZ_AFLN01000071.1_cds_WP_001982414.1_1981	26.389	288	387
WP_000516588.1	lcl|NZ_AFLN01000138.1_cds_WP_000516588.1_1167	100.000	206	206
WP_000516588.1	lcl|NZ_AFLN01000031.1_cds_WP_000841462.1_2890	29.808	104	206
WP_000516588.1	lcl|NZ_AFLN01000138.1_cds_WP_223809837.1_1177	22.500	120	206
WP_000516588.1	lcl|NZ_AFLN01000132.1_cds_WP_000007746.1_1287	23.478	115	206
WP_001230564.1	lcl|NZ_AFLN01000138.1_cds_WP_001230564.1_1166	100.000	344	344
WP_001230564.1	lcl|NZ_AFLN01000138.1_cds_WP_000582620.1_1162	37.576	330	344
WP_001230564.1	lcl|NZ_AFLN01000255.1_cds_WP_001011675.1_146	37.722	281	344
WP_001230564.1	lcl|NZ_AFLN01000138.1_cds_WP_001230564.1_1166	100.000	344	344
WP_001230564.1	lcl|NZ_AFLN01000138.1_cds_WP_000582620.1_1162	37.576	330	344
WP_001230564.1	lcl|NZ_AFLN01000255.1_cds_WP_001011675.1_146	37.722	281	344
WP_000823150.1	lcl|NZ_AFLN01000138.1_cds_WP_000823150.1_1165	100.000	387	387
WP_000823150.1	lcl|NZ_AFLN01000138.1_cds_WP_000734456.1_1131	27.586	145	387
WP_000800438.1	lcl|NZ_AFLN01000138.1_cds_WP_000800438.1_1164	100.000	351	351
WP_000800438.1	lcl|NZ_AFLN01000138.1_cds_WP_000859505.1_1145	27.511	229	351
WP_000800438.1	lcl|NZ_AFLN01000138.1_cds_WP_000774262.1_1194	25.328	229	351
WP_000800438.1	lcl|NZ_AFLN01000138.1_cds_WP_000842260.1_1115	31.183	186	351
WP_000800438.1	lcl|NZ_AFLN01000060.1_cds_WP_000371240.1_2166	32.184	87	351
WP_000800438.1	lcl|NZ_AFLN01000138.1_cds_WP_000800438.1_1164	100.000	351	351
WP_000800438.1	lcl|NZ_AFLN01000138.1_cds_WP_000859505.1_1145	27.511	229	351
WP_000800438.1	lcl|NZ_AFLN01000138.1_cds_WP_000774262.1_1194	25.328	229	351
WP_000800438.1	lcl|NZ_AFLN01000138.1_cds_WP_000842260.1_1115	31.183	186	351
WP_000800438.1	lcl|NZ_AFLN01000060.1_cds_WP_000371240.1_2166	32.184	87	351
WP_000847001.1	lcl|NZ_AFLN01000138.1_cds_WP_000847001.1_1163	100.000	382	382
WP_000582619.1	lcl|NZ_AFLN01000138.1_cds_WP_000582620.1_1162	99.734	753	753
WP_000582619.1	lcl|NZ_AFLN01000138.1_cds_WP_001230564.1_1166	37.576	330	753
WP_000582619.1	lcl|NZ_AFLN01000255.1_cds_WP_001011675.1_146	32.615	325	753
WP_000582619.1	lcl|NZ_AFLN01000138.1_cds_WP_000582620.1_1162	99.734	753	753
WP_000582619.1	lcl|NZ_AFLN01000138.1_cds_WP_001230564.1_1166	37.576	330	753
WP_000582619.1	lcl|NZ_AFLN01000255.1_cds_WP_001011675.1_146	32.615	325	753
WP_000582619.1	lcl|NZ_AFLN01000138.1_cds_WP_000582620.1_1162	99.734	753	753
WP_000582619.1	lcl|NZ_AFLN01000138.1_cds_WP_001230564.1_1166	37.576	330	753
WP_000582619.1	lcl|NZ_AFLN01000255.1_cds_WP_001011675.1_146	32.615	325	753
WP_000582619.1	lcl|NZ_AFLN01000138.1_cds_WP_000582620.1_1162	99.734	753	753
WP_000582619.1	lcl|NZ_AFLN01000138.1_cds_WP_001230564.1_1166	37.576	330	753
WP_000582619.1	lcl|NZ_AFLN01000255.1_cds_WP_001011675.1_146	32.615	325	753
WP_000346036.1	lcl|NZ_AFLN01000138.1_cds_WP_000346036.1_1161	99.746	394	394
WP_000346036.1	lcl|NZ_AFLN01000138.1_cds_WP_001198107.1_1191	28.090	356	394
WP_000346036.1	lcl|NZ_AFLN01000079.1_cds_WP_001281953.1_1836	28.133	391	394
WP_000346036.1	lcl|NZ_AFLN01000138.1_cds_WP_000575178.1_1122	29.859	355	394
WP_000346036.1	lcl|NZ_AFLN01000138.1_cds_WP_000608295.1_1190	24.397	373	394
WP_000346036.1	lcl|NZ_AFLN01000138.1_cds_WP_000582222.1_1180	30.000	250	394
WP_000346036.1	lcl|NZ_AFLN01000138.1_cds_WP_000947844.1_1168	28.197	305	394
WP_000346036.1	lcl|NZ_AFLN01000184.1_cds_WP_000538752.1_482	27.099	262	394
WP_000346036.1	lcl|NZ_AFLN01000071.1_cds_WP_001982414.1_1981	26.394	269	394
WP_000346036.1	lcl|NZ_AFLN01000138.1_cds_WP_000549978.1_1138	32.530	83	394
WP_001046757.1	lcl|NZ_AFLN01000138.1_cds_WP_001046757.1_1160	100.000	209	209
WP_001046757.1	lcl|NZ_AFLN01000138.1_cds_WP_000132016.1_1170	35.909	220	209
WP_001046757.1	lcl|NZ_AFLN01000120.1_cds_WP_000721859.1_1492	29.070	86	209
WP_000202825.1	lcl|NZ_AFLN01000138.1_cds_WP_000202830.1_1159	99.437	355	355
WP_000202825.1	lcl|NZ_AFLN01000152.1_cds_WP_001122022.1_918	25.701	214	355
WP_000432947.1	lcl|NZ_AFLN01000138.1_cds_WP_000432947.1_1158	100.000	325	325
WP_002082140.1	lcl|NZ_AFLN01000138.1_cds_WP_002082140.1_1157	100.000	287	287
WP_002082140.1	lcl|NZ_AFLN01000078.1_cds_WP_000347681.1_1843	30.496	141	287
WP_002082140.1	lcl|NZ_AFLN01000060.1_cds_WP_001082180.1_2199	29.787	188	287
WP_002082140.1	lcl|NZ_AFLN01000122.1_cds_WP_000283287.1_1452	25.749	167	287
WP_002082140.1	lcl|NZ_AFLN01000047.1_cds_WP_000402845.1_2441	24.091	220	287
WP_000698821.1	lcl|NZ_AFLN01000138.1_cds_WP_000698820.1_1156	99.834	602	602
WP_000977949.1	lcl|NZ_AFLN01000138.1_cds_WP_000977950.1_1155	94.218	588	587
WP_000547428.1	lcl|NZ_AFLN01000138.1_cds_WP_000547427.1_1154	91.244	217	219
WP_000231291.1	lcl|NZ_AFLN01000180.1_cds_WP_001181527.1_516	39.706	68	198
WP_000231291.1	lcl|NZ_AFLN01000060.1_cds_WP_000462634.1_2181	35.294	51	198
WP_001012068.1	lcl|NZ_AFLN01000138.1_cds_WP_001012068.1_1152	100.000	251	251
WP_000848238.1	lcl|NZ_AFLN01000138.1_cds_WP_000848239.1_1151	99.602	251	251
WP_000848238.1	lcl|NZ_AFLN01000120.1_cds_WP_000721859.1_1492	36.290	248	251
WP_000734411.1	lcl|NZ_AFLN01000138.1_cds_WP_000734409.1_1150	99.708	342	342
WP_000734411.1	lcl|NZ_AFLN01000138.1_cds_WP_000734409.1_1150	99.708	342	342
WP_001022640.1	lcl|NZ_AFLN01000138.1_cds_WP_001022640.1_1149	100.000	257	257
WP_001022640.1	lcl|NZ_AFLN01000022.1_cds_WP_000050899.1_3385	30.279	251	257
WP_001022640.1	lcl|NZ_AFLN01000060.1_cds_WP_000400940.1_2155	31.492	181	257
WP_001022640.1	lcl|NZ_AFLN01000059.1_cds_WP_001084700.1_2220	32.812	128	257
WP_000661932.1	lcl|NZ_AFLN01000138.1_cds_WP_000661932.1_1148	100.000	320	320
WP_000661932.1	lcl|NZ_AFLN01000078.1_cds_WP_000347681.1_1843	21.649	291	320
WP_000661932.1	lcl|NZ_AFLN01000138.1_cds_WP_001206409.1_1173	32.075	106	320
WP_000661932.1	lcl|NZ_AFLN01000122.1_cds_WP_000283287.1_1452	34.021	97	320
WP_000661932.1	lcl|NZ_AFLN01000047.1_cds_WP_000402845.1_2441	21.825	252	320
WP_000661932.1	lcl|NZ_AFLN01000138.1_cds_WP_001015422.1_1181	24.627	134	320
WP_000661932.1	lcl|NZ_AFLN01000060.1_cds_WP_001082180.1_2199	21.990	191	320
WP_000675255.1	lcl|NZ_AFLN01000138.1_cds_WP_000675255.1_1147	100.000	332	332
WP_000675255.1	lcl|NZ_AFLN01000132.1_cds_WP_001982325.1_1271	28.716	296	332
WP_000675255.1	lcl|NZ_AFLN01000138.1_cds_WP_000675255.1_1147	100.000	332	332
WP_000675255.1	lcl|NZ_AFLN01000132.1_cds_WP_001982325.1_1271	28.716	296	332
WP_000045934.1	lcl|NZ_AFLN01000138.1_cds_WP_000045934.1_1146	99.841	630	630
WP_000859505.1	lcl|NZ_AFLN01000138.1_cds_WP_000859505.1_1145	100.000	255	255
WP_000859505.1	lcl|NZ_AFLN01000138.1_cds_WP_000800438.1_1164	27.586	232	255
WP_000859505.1	lcl|NZ_AFLN01000138.1_cds_WP_000774262.1_1194	26.693	251	255
WP_000859505.1	lcl|NZ_AFLN01000006.1_cds_WP_000805357.1_3630	35.593	59	255
WP_000487322.1	lcl|NZ_AFLN01000138.1_cds_WP_000487322.1_1144	100.000	363	363
WP_000487322.1	lcl|NZ_AFLN01000022.1_cds_WP_000649925.1_3391	29.032	341	363
WP_000487322.1	lcl|NZ_AFLN01000138.1_cds_WP_000600889.1_1169	26.549	339	363
WP_000487322.1	lcl|NZ_AFLN01000138.1_cds_WP_000723090.1_1116	23.099	342	363
WP_000487322.1	lcl|NZ_AFLN01000193.1_cds_WP_000709511.1_417	30.631	111	363
WP_000487322.1	lcl|NZ_AFLN01000176.1_cds_WP_000457972.1_574	27.979	193	363
WP_000487322.1	lcl|NZ_AFLN01000138.1_cds_WP_000646250.1_1195	26.994	326	363
WP_000487322.1	lcl|NZ_AFLN01000138.1_cds_WP_000475904.1_1133	28.244	131	363
WP_001045300.1	lcl|NZ_AFLN01000138.1_cds_WP_001045300.1_1143	100.000	150	150
WP_000601375.1	lcl|NZ_AFLN01000138.1_cds_WP_000601375.1_1142	99.685	317	317
WP_000601375.1	lcl|NZ_AFLN01000138.1_cds_WP_000646250.1_1195	24.080	299	317
WP_000601375.1	lcl|NZ_AFLN01000035.1_cds_WP_001984071.1_2730	28.000	275	317
WP_000601375.1	lcl|NZ_AFLN01000138.1_cds_WP_000600889.1_1169	21.843	293	317
WP_000601375.1	lcl|NZ_AFLN01000138.1_cds_WP_000723090.1_1116	23.596	267	317
WP_000601375.1	lcl|NZ_AFLN01000022.1_cds_WP_000649925.1_3391	25.403	248	317
WP_000601375.1	lcl|NZ_AFLN01000138.1_cds_WP_001067557.1_1192	26.545	275	317
WP_001068986.1	lcl|NZ_AFLN01000138.1_cds_WP_001068986.1_1141	100.000	298	298
WP_001068986.1	lcl|NZ_AFLN01000156.1_cds_WP_001099029.1_819	27.381	252	298
WP_001068986.1	lcl|NZ_AFLN01000138.1_cds_WP_000282880.1_1120	30.043	233	298
WP_001068986.1	lcl|NZ_AFLN01000138.1_cds_WP_000854002.1_1119	37.398	123	298
