WP_000340715.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.349	86	106
WP_002074065.1	lcl|NZ_JASEXC010000053.1_cds_WP_282993426.1_3153	26.603	312	310
WP_002074065.1	lcl|NZ_JASEXC010000015.1_cds_WP_008398687.1_1659	25.792	221	310
WP_002074065.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993433.1_3165	84.839	310	310
WP_002074065.1	lcl|NZ_JASEXC010000052.1_cds_WP_004462784.1_3111	39.789	284	310
WP_002074065.1	lcl|NZ_JASEXC010000053.1_cds_WP_282993426.1_3153	26.603	312	310
WP_002074065.1	lcl|NZ_JASEXC010000015.1_cds_WP_008398687.1_1659	25.792	221	310
WP_000479984.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993432.1_3164	89.773	264	264
WP_000715958.1	lcl|NZ_JASEXC010000054.1_cds_WP_075979404.1_3163	91.473	129	131
WP_001088863.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993431.1_3162	91.667	144	144
WP_001088863.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462309.1_2784	42.857	63	144
WP_000517243.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951652.1_3161	93.665	221	221
WP_000517243.1	lcl|NZ_JASEXC010000036.1_cds_WP_004472978.1_2759	30.769	104	221
WP_000517243.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	25.641	78	221
WP_001149938.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993429.1_3158	25.980	408	393
WP_001149938.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	25.097	259	393
WP_001149938.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	26.056	142	393
WP_001149938.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	28.671	143	393
WP_001149938.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	25.175	143	393
WP_001149938.1	lcl|NZ_JASEXC010000025.1_cds_WP_004474010.1_2289	22.652	181	393
WP_001149938.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	21.028	214	393
WP_000611594.1	lcl|NZ_JASEXC010000054.1_cds_WP_004493819.1_3159	84.971	173	175
WP_000611594.1	lcl|NZ_JASEXC010000002.1_cds_WP_004471088.1_336	26.531	147	175
WP_001015425.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993429.1_3158	84.461	399	405
WP_001015425.1	lcl|NZ_JASEXC010000109.1_cds_QMN02_RS18240_3649	35.632	261	405
WP_001015425.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	23.423	222	405
WP_001015425.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	28.723	94	405
WP_001015425.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	25.137	183	405
WP_000582222.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	80.726	358	358
WP_000582222.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	40.171	234	358
WP_000582222.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	29.381	388	358
WP_000582222.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	36.000	250	358
WP_000582222.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	32.464	345	358
WP_000582222.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	34.118	255	358
WP_000582222.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	33.882	304	358
WP_000582222.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	30.000	250	358
WP_000582222.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	25.203	369	358
WP_000344487.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472376.1_3156	63.725	306	308
WP_000344487.1	lcl|NZ_JASEXC010000082.1_cds_WP_004479561.1_3521	25.909	220	308
WP_000344487.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472376.1_3156	63.725	306	308
WP_000344487.1	lcl|NZ_JASEXC010000082.1_cds_WP_004479561.1_3521	25.909	220	308
WP_000093099.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	53.125	64	99
WP_223809837.1	lcl|NZ_JASEXC010000002.1_cds_WP_004466895.1_312	30.392	102	213
WP_001106774.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993427.1_3155	71.154	416	417
WP_000834715.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993551.1_3542	48.175	548	605
WP_000834715.1	lcl|NZ_JASEXC010000007.1_cds_WP_004457781.1_1019	34.828	379	605
WP_000834715.1	lcl|NZ_JASEXC010000050.1_cds_WP_017863782.1_3072	39.216	255	605
WP_000834715.1	lcl|NZ_JASEXC010000056.1_cds_WP_004459265.1_3200	45.872	218	605
WP_000834715.1	lcl|NZ_JASEXC010000022.1_cds_WP_282993199.1_2144	30.932	236	605
WP_000834715.1	lcl|NZ_JASEXC010000032.1_cds_WP_004476325.1_2599	33.810	210	605
WP_000834715.1	lcl|NZ_JASEXC010000038.1_cds_WP_282993356.1_2821	29.583	240	605
WP_000834715.1	lcl|NZ_JASEXC010000005.1_cds_WP_004461439.1_864	30.165	242	605
WP_000834715.1	lcl|NZ_JASEXC010000008.1_cds_WP_004469900.1_1143	28.194	227	605
WP_000834715.1	lcl|NZ_JASEXC010000030.1_cds_WP_004460145.1_2541	30.932	236	605
WP_000834715.1	lcl|NZ_JASEXC010000001.1_cds_WP_004464005.1_58	31.330	233	605
WP_000834715.1	lcl|NZ_JASEXC010000018.1_cds_WP_282993115.1_1860	27.004	237	605
WP_000834715.1	lcl|NZ_JASEXC010000030.1_cds_WP_004473583.1_2522	28.947	228	605
WP_000834715.1	lcl|NZ_JASEXC010000080.1_cds_WP_004466296.1_3506	29.108	213	605
WP_000834715.1	lcl|NZ_JASEXC010000001.1_cds_WP_004458038.1_149	29.534	193	605
WP_000834715.1	lcl|NZ_JASEXC010000002.1_cds_WP_004469508.1_373	27.049	244	605
WP_000834715.1	lcl|NZ_JASEXC010000017.1_cds_WP_004461812.1_1767	27.064	218	605
WP_000834715.1	lcl|NZ_JASEXC010000017.1_cds_WP_046944303.1_1777	24.675	154	605
WP_000834715.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993551.1_3542	48.175	548	605
WP_000834715.1	lcl|NZ_JASEXC010000007.1_cds_WP_004457781.1_1019	34.828	379	605
WP_000834715.1	lcl|NZ_JASEXC010000050.1_cds_WP_017863782.1_3072	39.216	255	605
WP_000834715.1	lcl|NZ_JASEXC010000056.1_cds_WP_004459265.1_3200	45.872	218	605
WP_000834715.1	lcl|NZ_JASEXC010000022.1_cds_WP_282993199.1_2144	30.932	236	605
WP_000834715.1	lcl|NZ_JASEXC010000032.1_cds_WP_004476325.1_2599	33.810	210	605
WP_000834715.1	lcl|NZ_JASEXC010000038.1_cds_WP_282993356.1_2821	29.583	240	605
WP_000834715.1	lcl|NZ_JASEXC010000005.1_cds_WP_004461439.1_864	30.165	242	605
WP_000834715.1	lcl|NZ_JASEXC010000008.1_cds_WP_004469900.1_1143	28.194	227	605
WP_000834715.1	lcl|NZ_JASEXC010000030.1_cds_WP_004460145.1_2541	30.932	236	605
WP_000834715.1	lcl|NZ_JASEXC010000001.1_cds_WP_004464005.1_58	31.330	233	605
WP_000834715.1	lcl|NZ_JASEXC010000018.1_cds_WP_282993115.1_1860	27.004	237	605
WP_000834715.1	lcl|NZ_JASEXC010000030.1_cds_WP_004473583.1_2522	28.947	228	605
WP_000834715.1	lcl|NZ_JASEXC010000080.1_cds_WP_004466296.1_3506	29.108	213	605
WP_000834715.1	lcl|NZ_JASEXC010000001.1_cds_WP_004458038.1_149	29.534	193	605
WP_000834715.1	lcl|NZ_JASEXC010000002.1_cds_WP_004469508.1_373	27.049	244	605
WP_000834715.1	lcl|NZ_JASEXC010000017.1_cds_WP_004461812.1_1767	27.064	218	605
WP_000834715.1	lcl|NZ_JASEXC010000017.1_cds_WP_046944303.1_1777	24.675	154	605
WP_000799638.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	45.690	116	142
WP_000799638.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	30.370	135	142
WP_001206409.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	28.302	159	244
WP_001206409.1	lcl|NZ_JASEXC010000036.1_cds_WP_004472978.1_2759	32.692	104	244
WP_001206409.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459703.1_2707	30.769	117	244
WP_000579821.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	32.198	323	315
WP_000579821.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	30.392	102	315
WP_000132016.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	39.035	228	228
WP_000132016.1	lcl|NZ_JASEXC010000085.1_cds_QMN02_RS17665_3543	57.143	133	228
WP_000132016.1	lcl|NZ_JASEXC010000085.1_cds_QMN02_RS17665_3543	57.500	40	228
WP_000132016.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	35.909	220	228
WP_000132016.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	30.476	105	228
WP_000600889.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	78.182	330	330
WP_000600889.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	31.629	313	330
WP_000600889.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	29.167	336	330
WP_000600889.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.448	335	330
WP_000600889.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	27.964	329	330
WP_000600889.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	28.165	316	330
WP_000600889.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	23.952	334	330
WP_000600889.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	25.078	319	330
WP_000600889.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	27.068	266	330
WP_000600889.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	27.737	274	330
WP_000600889.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	32.558	129	330
WP_000600889.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	25.263	285	330
WP_000600889.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.118	186	330
WP_000600889.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	29.557	203	330
WP_000600889.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.272	309	330
WP_000600889.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	26.012	173	330
WP_000600889.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	24.275	276	330
WP_000600889.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	26.190	126	330
WP_000600889.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.000	180	330
WP_000947844.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	83.003	353	387
WP_000947844.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	31.379	290	387
WP_000947844.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	28.767	365	387
WP_000947844.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	28.163	245	387
WP_000947844.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	26.567	335	387
WP_000947844.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	25.291	344	387
WP_000947844.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	29.276	304	387
WP_000947844.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	26.389	288	387
WP_000947844.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	25.267	281	387
WP_000947844.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	25.333	300	387
WP_000516588.1	lcl|NZ_JASEXC010000087.1_cds_WP_004462286.1_3549	30.769	104	206
WP_000516588.1	lcl|NZ_JASEXC010000023.1_cds_WP_282993206.1_2201	31.818	66	206
WP_001230564.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	90.390	333	344
WP_001230564.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	37.003	327	344
WP_001230564.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	37.367	281	344
WP_001230564.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	90.390	333	344
WP_001230564.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	37.003	327	344
WP_001230564.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	37.367	281	344
WP_000823150.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	87.855	387	387
WP_000800438.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	84.211	323	351
WP_000800438.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	25.203	246	351
WP_000800438.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	26.178	191	351
WP_000800438.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	28.696	230	351
WP_000800438.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467161.1_297	33.333	87	351
WP_000800438.1	lcl|NZ_JASEXC010000006.1_cds_WP_075918647.1_482	21.459	233	351
WP_000800438.1	lcl|NZ_JASEXC010000063.1_cds_WP_004462844.1_3297	31.746	126	351
WP_000800438.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	84.211	323	351
WP_000800438.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	25.203	246	351
WP_000800438.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	26.178	191	351
WP_000800438.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	28.696	230	351
WP_000800438.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467161.1_297	33.333	87	351
WP_000800438.1	lcl|NZ_JASEXC010000006.1_cds_WP_075918647.1_482	21.459	233	351
WP_000800438.1	lcl|NZ_JASEXC010000063.1_cds_WP_004462844.1_3297	31.746	126	351
WP_000847001.1	lcl|NZ_JASEXC010000082.1_cds_WP_004479584.1_3516	72.703	381	382
WP_000582619.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	90.040	753	753
WP_000582619.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.500	328	753
WP_000582619.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.161	322	753
WP_000582619.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	90.040	753	753
WP_000582619.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.500	328	753
WP_000582619.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.161	322	753
WP_000582619.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	90.040	753	753
WP_000582619.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.500	328	753
WP_000582619.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.161	322	753
WP_000582619.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	90.040	753	753
WP_000582619.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.500	328	753
WP_000582619.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.161	322	753
WP_000346036.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	93.909	394	394
WP_000346036.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	28.267	375	394
WP_000346036.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	28.133	391	394
WP_000346036.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	28.000	375	394
WP_000346036.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	27.606	355	394
WP_000346036.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	24.800	375	394
WP_000346036.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	28.197	305	394
WP_000346036.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	28.287	251	394
WP_000346036.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	27.481	262	394
WP_000346036.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	88.995	209	209
WP_001046757.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	28.700	223	209
WP_001046757.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	28.736	87	209
WP_000202825.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993547.1_3530	92.420	343	355
WP_000202825.1	lcl|NZ_JASEXC010000001.1_cds_WP_004474972.1_159	24.545	220	355
WP_000432947.1	lcl|NZ_JASEXC010000083.1_cds_WP_004479693.1_3529	92.615	325	325
WP_002082140.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	86.760	287	287
WP_002082140.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	29.570	186	287
WP_002082140.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	26.797	153	287
WP_002082140.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	32.653	98	287
WP_000698821.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993545.1_3527	90.365	602	602
WP_000698821.1	lcl|NZ_JASEXC010000039.1_cds_WP_004489711.1_532	27.619	630	602
WP_000977949.1	lcl|NZ_JASEXC010000123.1_cds_WP_282993599.1_3690	79.518	415	587
WP_000977949.1	lcl|NZ_JASEXC010000083.1_cds_QMN02_RS17565_3523	80.142	141	587
WP_000547428.1	lcl|NZ_JASEXC010000097.1_cds_WP_282993567.1_3597	74.661	221	219
WP_000231291.1	lcl|NZ_JASEXC010000002.1_cds_WP_004466895.1_312	31.373	51	198
WP_001012068.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754122.1_3600	83.200	250	251
WP_000848238.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	91.600	250	251
WP_000848238.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	35.537	242	251
WP_000734411.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	54.094	342	342
WP_000734411.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	54.094	342	342
WP_001022640.1	lcl|NZ_JASEXC010000013.1_cds_WP_004458770.1_1611	30.597	268	257
WP_001022640.1	lcl|NZ_JASEXC010000002.1_cds_WP_004461750.1_284	29.148	223	257
WP_001022640.1	lcl|NZ_JASEXC010000019.1_cds_WP_004477131.1_1935	32.558	129	257
WP_000661932.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	84.688	320	320
WP_000661932.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	22.297	296	320
WP_000661932.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	25.954	262	320
WP_000661932.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993429.1_3158	27.007	137	320
WP_000661932.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	27.451	102	320
WP_000661932.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	23.158	190	320
WP_000675255.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	88.554	332	332
WP_000675255.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	28.378	296	332
WP_000675255.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	88.554	332	332
WP_000675255.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	28.378	296	332
WP_000045934.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472306.1_3341	78.288	631	630
WP_000859505.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	87.843	255	255
WP_000859505.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	25.424	236	255
WP_000859505.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	25.962	208	255
WP_000859505.1	lcl|NZ_JASEXC010000072.1_cds_WP_016754360.1_2437	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	85.950	363	363
WP_000487322.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	30.797	276	363
WP_000487322.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	22.609	345	363
