WP_000340715.1	lcl|NZ_LSSS01000031.1_cds_WP_004753574.1_1293	94.186	86	106
WP_001206409.1	lcl|NZ_LSSS01000058.1_cds_WP_004763473.1_2669	25.000	152	244
WP_001206409.1	lcl|NZ_LSSS01000058.1_cds_WP_004751308.1_2668	27.907	172	244
WP_001206409.1	lcl|NZ_LSSS01000031.1_cds_WP_002740917.1_1279	30.097	103	244
WP_000579821.1	lcl|NZ_LSSS01000031.1_cds_WP_004763645.1_1265	98.026	304	315
WP_000579821.1	lcl|NZ_LSSS01000033.1_cds_WP_020766335.1_1385	32.484	314	315
WP_001052315.1	lcl|NZ_LSSS01000031.1_cds_WP_020765355.1_1264	98.384	557	557
WP_000132016.1	lcl|NZ_LSSS01000031.1_cds_WP_020765329.1_1263	92.982	228	228
WP_000132016.1	lcl|NZ_LSSS01000031.1_cds_WP_020765354.1_1253	35.000	220	228
WP_000132016.1	lcl|NZ_LSSS01000028.1_cds_WP_004753115.1_868	32.075	106	228
WP_000600889.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	96.364	330	330
WP_000600889.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	30.721	319	330
WP_000600889.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	28.916	332	330
WP_000600889.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	29.878	328	330
WP_000600889.1	lcl|NZ_LSSS01000042.1_cds_WP_004766600.1_2067	27.707	314	330
WP_000600889.1	lcl|NZ_LSSS01000041.1_cds_WP_004753565.1_1953	28.267	329	330
WP_000600889.1	lcl|NZ_LSSS01000042.1_cds_WP_004751412.1_2055	24.922	321	330
WP_000600889.1	lcl|NZ_LSSS01000031.1_cds_WP_004762989.1_1286	27.068	266	330
WP_000600889.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	27.636	275	330
WP_000600889.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	29.798	198	330
WP_000600889.1	lcl|NZ_LSSS01000031.1_cds_WP_020765346.1_1292	23.273	275	330
WP_000600889.1	lcl|NZ_LSSS01000030.1_cds_WP_020765851.1_1047	27.861	201	330
WP_000600889.1	lcl|NZ_LSSS01000001.1_cds_WP_020766871.1_107	22.680	291	330
WP_000600889.1	lcl|NZ_LSSS01000041.1_cds_WP_020765261.1_1824	25.463	216	330
WP_000600889.1	lcl|NZ_LSSS01000067.1_cds_WP_020765537.1_2967	26.141	241	330
WP_000947844.1	lcl|NZ_LSSS01000031.1_cds_WP_020765347.1_1261	91.473	387	387
WP_000947844.1	lcl|NZ_LSSS01000030.1_cds_WP_004754030.1_1031	28.496	379	387
WP_000947844.1	lcl|NZ_LSSS01000001.1_cds_WP_020762944.1_88	29.388	245	387
WP_000947844.1	lcl|NZ_LSSS01000031.1_cds_WP_020765337.1_1254	26.780	295	387
WP_000947844.1	lcl|NZ_LSSS01000028.1_cds_WP_004752829.1_852	26.357	258	387
WP_000947844.1	lcl|NZ_LSSS01000036.1_cds_WP_025182644.1_1607	26.897	290	387
WP_000516588.1	lcl|NZ_LSSS01000031.1_cds_WP_020765341.1_1260	97.087	206	206
WP_000516588.1	lcl|NZ_LSSS01000001.1_cds_WP_020766837.1_46	29.808	104	206
WP_000516588.1	lcl|NZ_LSSS01000062.1_cds_WP_020766615.1_2744	24.348	115	206
WP_001230564.1	lcl|NZ_LSSS01000031.1_cds_WP_020765331.1_1259	98.498	333	344
WP_001230564.1	lcl|NZ_LSSS01000031.1_cds_WP_020765324.1_1255	37.576	330	344
WP_001230564.1	lcl|NZ_LSSS01000029.1_cds_WP_004771496.1_972	37.011	281	344
WP_001230564.1	lcl|NZ_LSSS01000031.1_cds_WP_020765331.1_1259	98.498	333	344
WP_001230564.1	lcl|NZ_LSSS01000031.1_cds_WP_020765324.1_1255	37.576	330	344
WP_001230564.1	lcl|NZ_LSSS01000029.1_cds_WP_004771496.1_972	37.011	281	344
WP_000823150.1	lcl|NZ_LSSS01000031.1_cds_WP_020765326.1_1258	94.057	387	387
WP_000823150.1	lcl|NZ_LSSS01000001.1_cds_WP_020766868.1_97	27.586	145	387
WP_000800438.1	lcl|NZ_LSSS01000031.1_cds_WP_000800438.1_1257	100.000	351	351
WP_000800438.1	lcl|NZ_LSSS01000001.1_cds_WP_020766834.1_110	27.511	229	351
WP_000800438.1	lcl|NZ_LSSS01000031.1_cds_WP_004762941.1_1288	28.492	179	351
WP_000800438.1	lcl|NZ_LSSS01000001.1_cds_WP_020766865.1_81	37.500	80	351
WP_000800438.1	lcl|NZ_LSSS01000041.1_cds_WP_020765260.1_1948	32.184	87	351
WP_000800438.1	lcl|NZ_LSSS01000030.1_cds_WP_020778860.1_1025	33.333	63	351
WP_000800438.1	lcl|NZ_LSSS01000031.1_cds_WP_000800438.1_1257	100.000	351	351
WP_000800438.1	lcl|NZ_LSSS01000001.1_cds_WP_020766834.1_110	27.511	229	351
WP_000800438.1	lcl|NZ_LSSS01000031.1_cds_WP_004762941.1_1288	28.492	179	351
WP_000800438.1	lcl|NZ_LSSS01000001.1_cds_WP_020766865.1_81	37.500	80	351
WP_000800438.1	lcl|NZ_LSSS01000041.1_cds_WP_020765260.1_1948	32.184	87	351
WP_000800438.1	lcl|NZ_LSSS01000030.1_cds_WP_020778860.1_1025	33.333	63	351
WP_000847001.1	lcl|NZ_LSSS01000031.1_cds_WP_025182602.1_1256	86.126	382	382
WP_000582619.1	lcl|NZ_LSSS01000031.1_cds_WP_020765324.1_1255	97.875	753	753
WP_000582619.1	lcl|NZ_LSSS01000031.1_cds_WP_020765331.1_1259	37.920	327	753
WP_000582619.1	lcl|NZ_LSSS01000029.1_cds_WP_004771496.1_972	37.549	253	753
WP_000582619.1	lcl|NZ_LSSS01000031.1_cds_WP_020765324.1_1255	97.875	753	753
WP_000582619.1	lcl|NZ_LSSS01000031.1_cds_WP_020765331.1_1259	37.920	327	753
WP_000582619.1	lcl|NZ_LSSS01000029.1_cds_WP_004771496.1_972	37.549	253	753
WP_000582619.1	lcl|NZ_LSSS01000031.1_cds_WP_020765324.1_1255	97.875	753	753
WP_000582619.1	lcl|NZ_LSSS01000031.1_cds_WP_020765331.1_1259	37.920	327	753
WP_000582619.1	lcl|NZ_LSSS01000029.1_cds_WP_004771496.1_972	37.549	253	753
WP_000582619.1	lcl|NZ_LSSS01000031.1_cds_WP_020765324.1_1255	97.875	753	753
WP_000582619.1	lcl|NZ_LSSS01000031.1_cds_WP_020765331.1_1259	37.920	327	753
WP_000582619.1	lcl|NZ_LSSS01000029.1_cds_WP_004771496.1_972	37.549	253	753
WP_000346036.1	lcl|NZ_LSSS01000031.1_cds_WP_020765337.1_1254	97.716	394	394
WP_000346036.1	lcl|NZ_LSSS01000030.1_cds_WP_004754030.1_1031	27.877	391	394
WP_000346036.1	lcl|NZ_LSSS01000001.1_cds_WP_020762944.1_88	29.577	355	394
WP_000346036.1	lcl|NZ_LSSS01000031.1_cds_WP_020765347.1_1261	28.136	295	394
WP_000346036.1	lcl|NZ_LSSS01000028.1_cds_WP_004752829.1_852	28.689	244	394
WP_000346036.1	lcl|NZ_LSSS01000036.1_cds_WP_025182644.1_1607	27.138	269	394
WP_000346036.1	lcl|NZ_LSSS01000001.1_cds_WP_020766870.1_103	32.530	83	394
WP_001046757.1	lcl|NZ_LSSS01000031.1_cds_WP_020765354.1_1253	98.086	209	209
WP_001046757.1	lcl|NZ_LSSS01000031.1_cds_WP_020765329.1_1263	35.616	219	209
WP_001046757.1	lcl|NZ_LSSS01000028.1_cds_WP_004753115.1_868	34.091	88	209
WP_000202825.1	lcl|NZ_LSSS01000031.1_cds_WP_020765328.1_1252	95.211	355	355
WP_000202825.1	lcl|NZ_LSSS01000033.1_cds_WP_020766007.1_1430	24.651	215	355
WP_000432947.1	lcl|NZ_LSSS01000031.1_cds_WP_020765351.1_1251	96.923	325	325
WP_002082140.1	lcl|NZ_LSSS01000031.1_cds_WP_020765345.1_1250	91.289	287	287
WP_002082140.1	lcl|NZ_LSSS01000058.1_cds_WP_004763473.1_2669	29.078	141	287
WP_002082140.1	lcl|NZ_LSSS01000031.1_cds_WP_004762927.1_1277	25.200	250	287
WP_002082140.1	lcl|NZ_LSSS01000022.1_cds_WP_004753442.1_331	25.749	167	287
WP_002082140.1	lcl|NZ_LSSS01000041.1_cds_WP_020765181.1_1982	28.877	187	287
WP_002082140.1	lcl|NZ_LSSS01000096.1_cds_WP_020766587.1_3419	23.148	216	287
WP_002082140.1	lcl|NZ_LSSS01000012.1_cds_WP_020765120.1_171	24.859	177	287
WP_000698821.1	lcl|NZ_LSSS01000031.1_cds_WP_061680750.1_1249	91.860	602	602
WP_000977949.1	lcl|NZ_LSSS01000031.1_cds_WP_025182600.1_1248	89.438	587	587
WP_000547428.1	lcl|NZ_LSSS01000031.1_cds_WP_020765360.1_1247	89.498	219	219
WP_000231291.1	lcl|NZ_LSSS01000031.1_cds_WP_020765327.1_1246	98.485	198	198
WP_000231291.1	lcl|NZ_LSSS01000036.1_cds_WP_004765300.1_1568	39.706	68	198
WP_000231291.1	lcl|NZ_LSSS01000041.1_cds_WP_004764119.1_1963	33.333	51	198
WP_001012068.1	lcl|NZ_LSSS01000001.1_cds_WP_020766825.1_118	90.800	250	251
WP_000848238.1	lcl|NZ_LSSS01000001.1_cds_WP_004763599.1_117	98.406	251	251
WP_000848238.1	lcl|NZ_LSSS01000028.1_cds_WP_004753115.1_868	36.290	248	251
WP_000848238.1	lcl|NZ_LSSS01000052.1_cds_WP_020767181.1_2514	33.083	133	251
WP_000734411.1	lcl|NZ_LSSS01000001.1_cds_WP_025182785.1_116	96.784	342	342
WP_000734411.1	lcl|NZ_LSSS01000001.1_cds_WP_025182785.1_116	96.784	342	342
WP_001022640.1	lcl|NZ_LSSS01000001.1_cds_WP_020766841.1_115	82.283	254	257
WP_001022640.1	lcl|NZ_LSSS01000030.1_cds_WP_020766981.1_1191	30.677	251	257
WP_001022640.1	lcl|NZ_LSSS01000041.1_cds_WP_004754316.1_1937	29.596	223	257
WP_001022640.1	lcl|NZ_LSSS01000052.1_cds_WP_020767232.1_2461	33.594	128	257
WP_000661932.1	lcl|NZ_LSSS01000001.1_cds_WP_020766835.1_113	88.750	320	320
WP_000661932.1	lcl|NZ_LSSS01000058.1_cds_WP_004763473.1_2669	21.959	296	320
WP_000661932.1	lcl|NZ_LSSS01000031.1_cds_WP_004762927.1_1277	27.083	144	320
WP_000661932.1	lcl|NZ_LSSS01000031.1_cds_WP_025182603.1_1266	32.381	105	320
WP_000661932.1	lcl|NZ_LSSS01000031.1_cds_WP_020765344.1_1275	26.277	137	320
WP_000661932.1	lcl|NZ_LSSS01000022.1_cds_WP_004753442.1_331	30.973	113	320
WP_000661932.1	lcl|NZ_LSSS01000012.1_cds_WP_020765120.1_171	29.167	96	320
WP_000661932.1	lcl|NZ_LSSS01000096.1_cds_WP_020766587.1_3419	21.457	247	320
WP_000661932.1	lcl|NZ_LSSS01000041.1_cds_WP_020765181.1_1982	21.579	190	320
WP_000675255.1	lcl|NZ_LSSS01000001.1_cds_WP_020766845.1_112	96.386	332	332
WP_000675255.1	lcl|NZ_LSSS01000043.1_cds_WP_004779106.1_2120	28.889	315	332
WP_000675255.1	lcl|NZ_LSSS01000035.1_cds_WP_020778405.1_1532	23.664	262	332
WP_000675255.1	lcl|NZ_LSSS01000001.1_cds_WP_020766845.1_112	96.386	332	332
WP_000675255.1	lcl|NZ_LSSS01000043.1_cds_WP_004779106.1_2120	28.889	315	332
WP_000675255.1	lcl|NZ_LSSS01000035.1_cds_WP_020778405.1_1532	23.664	262	332
WP_000045934.1	lcl|NZ_LSSS01000001.1_cds_WP_020766842.1_111	91.961	622	630
WP_000859505.1	lcl|NZ_LSSS01000001.1_cds_WP_020766834.1_110	98.431	255	255
WP_000859505.1	lcl|NZ_LSSS01000031.1_cds_WP_000800438.1_1257	27.586	232	255
WP_000859505.1	lcl|NZ_LSSS01000031.1_cds_WP_004762941.1_1288	28.641	206	255
WP_000859505.1	lcl|NZ_LSSS01000027.1_cds_WP_004758210.1_766	35.593	59	255
WP_000487322.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	93.646	362	363
WP_000487322.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	28.955	335	363
WP_000487322.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	26.254	339	363
WP_000487322.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	23.167	341	363
WP_000487322.1	lcl|NZ_LSSS01000012.1_cds_WP_004766563.1_202	26.718	262	363
WP_000487322.1	lcl|NZ_LSSS01000042.1_cds_WP_004751412.1_2055	30.631	111	363
WP_000487322.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	26.994	326	363
WP_000487322.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	25.275	273	363
WP_000487322.1	lcl|NZ_LSSS01000067.1_cds_WP_020765537.1_2967	26.519	181	363
WP_000487322.1	lcl|NZ_LSSS01000031.1_cds_WP_004762989.1_1286	26.545	275	363
WP_001045300.1	lcl|NZ_LSSS01000001.1_cds_WP_020766852.1_108	91.946	149	150
WP_000601375.1	lcl|NZ_LSSS01000001.1_cds_WP_020766871.1_107	92.744	317	317
WP_000601375.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	24.667	300	317
WP_000601375.1	lcl|NZ_LSSS01000042.1_cds_WP_004766600.1_2067	26.978	278	317
WP_000601375.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	25.292	257	317
WP_000601375.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	20.345	290	317
WP_000601375.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	25.806	248	317
