WP_000340715.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	91.860	86	106
WP_000834715.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	28.509	228	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011671589.1_700	29.319	191	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	27.049	244	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	27.523	218	605
WP_000834715.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	38.182	55	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	30.526	190	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	25.325	154	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_002735056.1_2845	31.169	77	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011670766.1_716	28.390	236	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	35.092	379	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	39.608	255	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011671171.1_136	45.872	218	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	34.783	207	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	30.579	242	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	31.915	235	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	30.357	224	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	31.416	226	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	27.753	227	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	27.572	243	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	27.848	237	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	28.509	228	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011671589.1_700	29.319	191	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	27.049	244	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	27.523	218	605
WP_000834715.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	38.182	55	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	30.526	190	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	25.325	154	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_002735056.1_2845	31.169	77	605
WP_000834715.1	lcl|NC_008510.1_cds_WP_011670766.1_716	28.390	236	605
WP_000799638.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	33.333	135	142
WP_001206409.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	29.412	170	244
WP_001206409.1	lcl|NC_008510.1_cds_WP_011669877.1_1825	32.692	104	244
WP_000579821.1	lcl|NC_008510.1_cds_WP_011671958.1_2368	32.817	323	315
WP_000579821.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	28.431	102	315
WP_000579821.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	30.392	102	315
WP_000132016.1	lcl|NC_008510.1_cds_WP_011671011.1_353	32.381	105	228
WP_000600889.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	74.164	329	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	28.013	307	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	29.464	336	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.797	316	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011670961.1_427	28.391	317	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011671202.1_43	31.923	260	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_002729504.1_653	25.373	335	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_002754065.1_430	24.922	321	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.273	275	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011671074.1_268	27.861	201	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	27.706	231	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	24.731	279	330
WP_000600889.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	26.519	181	330
WP_000947844.1	lcl|NC_008510.1_cds_WP_011671571.1_642	30.982	326	387
WP_000947844.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	27.586	377	387
WP_000947844.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	32.700	263	387
WP_000947844.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	28.571	245	387
WP_000947844.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	28.044	271	387
WP_000947844.1	lcl|NC_008510.1_cds_WP_002753888.1_479	27.132	258	387
WP_000947844.1	lcl|NC_008510.1_cds_WP_002750680.1_267	24.000	300	387
WP_000516588.1	lcl|NC_008510.1_cds_WP_002725699.1_1258	29.808	104	206
WP_001230564.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	36.873	339	344
WP_001230564.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	36.957	276	344
WP_001230564.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.324	284	344
WP_001230564.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	36.873	339	344
WP_001230564.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	36.957	276	344
WP_001230564.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.324	284	344
WP_000800438.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	30.631	222	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.500	80	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_011671427.1_38	29.412	119	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_002724570.1_1733	31.746	126	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_011670832.1_626	34.921	63	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	30.631	222	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.500	80	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_011671427.1_38	29.412	119	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_002724570.1_1733	31.746	126	351
WP_000800438.1	lcl|NC_008510.1_cds_WP_011670832.1_626	34.921	63	351
WP_000582619.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.663	326	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.721	272	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.663	326	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.721	272	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.663	326	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.721	272	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.663	326	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.721	272	753
WP_000582619.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000346036.1	lcl|NC_008510.1_cds_WP_011671571.1_642	27.877	391	394
WP_000346036.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	29.367	395	394
WP_000346036.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	31.325	249	394
WP_000346036.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	26.509	381	394
WP_000346036.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	27.500	360	394
WP_000346036.1	lcl|NC_008510.1_cds_WP_002753888.1_479	27.099	262	394
WP_000346036.1	lcl|NC_008510.1_cds_WP_002750680.1_267	26.394	269	394
WP_001046757.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	32.061	131	209
WP_001046757.1	lcl|NC_008510.1_cds_WP_011671011.1_353	33.333	72	209
WP_000202825.1	lcl|NC_008510.1_cds_WP_011671697.1_1141	43.909	353	355
WP_000202825.1	lcl|NC_008510.1_cds_WP_011669768.1_2163	24.312	218	355
WP_002082140.1	lcl|NC_008510.1_cds_WP_011671435.1_74	30.851	188	287
WP_002082140.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	26.875	160	287
WP_002082140.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	26.168	214	287
WP_002082140.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	27.517	149	287
WP_002082140.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	27.027	185	287
WP_000698821.1	lcl|NC_008510.1_cds_WP_011669922.1_1146	42.599	608	602
WP_000698821.1	lcl|NC_008510.1_cds_WP_011669924.1_1148	27.316	626	602
WP_000977949.1	lcl|NC_008510.1_cds_WP_011669935.1_1168	24.746	590	587
WP_000547428.1	lcl|NC_008510.1_cds_WP_020780100.1_1169	71.689	219	219
WP_000231291.1	lcl|NC_008510.1_cds_WP_011671212.1_57	31.373	51	198
WP_001012068.1	lcl|NC_008510.1_cds_WP_011669939.1_1172	90.800	250	251
WP_000848238.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	96.813	251	251
WP_000848238.1	lcl|NC_008510.1_cds_WP_011671011.1_353	37.190	242	251
WP_000734411.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	95.906	342	342
WP_000734411.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	95.906	342	342
WP_001022640.1	lcl|NC_008510.1_cds_WP_011669942.1_1175	77.866	253	257
WP_001022640.1	lcl|NC_008510.1_cds_WP_011671147.1_170	30.597	268	257
WP_001022640.1	lcl|NC_008510.1_cds_WP_002732288.1_3063	29.148	223	257
WP_001022640.1	lcl|NC_008510.1_cds_WP_011670180.1_1342	31.061	132	257
WP_000661932.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	81.250	320	320
WP_000661932.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	23.684	304	320
WP_000661932.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	23.346	257	320
WP_000661932.1	lcl|NC_008510.1_cds_WP_011671435.1_74	23.438	192	320
WP_000661932.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	25.333	150	320
WP_000675255.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	82.229	332	332
WP_000675255.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.577	284	332
WP_000675255.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	82.229	332	332
WP_000675255.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.577	284	332
WP_000045934.1	lcl|NC_008510.1_cds_WP_011669949.1_1183	60.568	634	630
WP_000859505.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.000	232	255
WP_000859505.1	lcl|NC_008510.1_cds_WP_002766579.1_2665	26.699	206	255
WP_000487322.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.327	333	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	27.429	350	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	23.145	337	363
WP_000487322.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	27.481	262	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_002754065.1_430	30.631	111	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	23.567	314	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_002729504.1_653	29.839	124	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.009	223	363
WP_000601375.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.648	284	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011670961.1_427	26.449	276	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	19.178	292	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.681	257	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_002729504.1_653	20.803	274	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011671143.1_175	26.829	246	317
WP_001068986.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	35.600	250	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	28.622	283	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	31.081	222	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	31.452	124	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	31.522	92	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_002723163.1_377	29.907	107	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_002727159.1_1581	32.258	93	298
WP_000007538.1	lcl|NC_008511.1_cds_WP_011671303.1_3185	28.426	197	287
WP_000525968.1	lcl|NC_008510.1_cds_WP_011672123.1_3014	33.000	100	359
WP_000525968.1	lcl|NC_008510.1_cds_WP_002727358.1_1892	24.603	126	359
WP_000525968.1	lcl|NC_008510.1_cds_WP_011671145.1_172	28.866	97	359
WP_000525968.1	lcl|NC_008510.1_cds_WP_002756851.1_2640	27.642	123	359
WP_016689799.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	44.828	29	31
WP_000475901.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	66.562	317	344
WP_000475901.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	37.407	270	344
WP_000475901.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	27.861	201	344
WP_000475901.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	26.506	249	344
WP_000475901.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	23.944	213	344
WP_000475901.1	lcl|NC_008510.1_cds_WP_011671202.1_43	21.923	260	344
WP_001024126.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.846	149	366
WP_001024126.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.846	149	366
WP_000734455.1	lcl|NC_008510.1_cds_WP_011669960.1_1194	58.713	373	376
WP_000686571.1	lcl|NC_008510.1_cds_WP_011669961.1_1195	61.480	392	395
WP_000289498.1	lcl|NC_008510.1_cds_WP_011669962.1_1196	73.872	421	421
WP_000289498.1	lcl|NC_008510.1_cds_WP_011670413.1_1701	43.590	156	421
WP_000939580.1	lcl|NC_008510.1_cds_WP_011671703.1_1204	90.157	447	447
WP_000050431.1	lcl|NC_008510.1_cds_WP_011669965.1_1205	87.333	300	313
WP_001084681.1	lcl|NC_008510.1_cds_WP_011669966.1_1206	73.288	292	297
WP_000876100.1	lcl|NC_008510.1_cds_WP_011669967.1_1207	79.701	335	340
WP_000343395.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	89.855	138	139
WP_000575178.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	87.052	363	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_002753888.1_479	31.594	345	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	28.455	369	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	34.749	259	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_011671571.1_642	24.658	365	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	28.269	283	363
WP_000125497.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	38.596	228	265
WP_000125497.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	32.900	231	265
WP_000125497.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	29.843	191	265
WP_000125497.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.521	192	265
WP_000282880.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	67.897	271	273
WP_000282880.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	33.971	209	273
WP_000282880.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	33.511	188	273
WP_000282880.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	28.372	215	273
WP_000282880.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	37.903	124	273
WP_000282880.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	23.723	274	273
WP_000282880.1	lcl|NC_008510.1_cds_WP_011669642.1_2405	25.137	183	273
WP_000282880.1	lcl|NC_008510.1_cds_WP_002723163.1_377	30.000	90	273
WP_000853994.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	58.219	584	582
WP_000853994.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.168	214	582
WP_000853994.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.789	190	582
WP_000853994.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	26.809	235	582
WP_000853994.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	58.219	584	582
WP_000853994.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.168	214	582
WP_000853994.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.789	190	582
WP_000853994.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	26.809	235	582
WP_001159758.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	89.785	186	186
WP_000642163.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	86.275	306	306
WP_000642163.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	28.358	134	306
WP_000723092.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	92.560	336	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	30.321	343	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.928	333	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_002729504.1_653	28.571	350	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_011671202.1_43	26.269	335	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_002754065.1_430	26.331	338	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.234	321	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_011670961.1_427	22.353	340	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.875	289	349
WP_000723092.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	29.655	145	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	27.861	201	349
WP_000723092.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	27.723	202	349
WP_000842260.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	97.279	294	294
WP_000842260.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.405	185	294
WP_000842260.1	lcl|NC_008510.1_cds_WP_011671577.1_654	26.512	215	294
WP_000878673.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	86.420	324	324
WP_000878673.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	26.087	184	324
WP_001114264.1	lcl|NC_008510.1_cds_WP_011671708.1_1218	89.439	303	303
WP_001114264.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	26.136	176	303
WP_000394240.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	85.816	282	282
WP_000394240.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	24.370	238	282
WP_000827961.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	86.395	441	464
