WP_000340715.1	lcl|NZ_JQRJ01000111.1_cds_WP_004462903.1_2698	95.349	86	106
WP_002074065.1	lcl|NZ_JQRJ01000009.1_cds_WP_004461490.1_357	27.875	287	310
WP_002074065.1	lcl|NZ_JQRJ01000004.1_cds_WP_061206324.1_147	26.244	221	310
WP_002074065.1	lcl|NZ_JQRJ01000197.1_cds_WP_061207245.1_3413	40.493	284	310
WP_002074065.1	lcl|NZ_JQRJ01000009.1_cds_WP_004461490.1_357	27.875	287	310
WP_002074065.1	lcl|NZ_JQRJ01000004.1_cds_WP_061206324.1_147	26.244	221	310
WP_001088863.1	lcl|NZ_JQRJ01000077.1_cds_WP_004462309.1_2321	42.857	63	144
WP_000517243.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462594.1_2914	30.769	104	221
WP_001149938.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	28.671	143	393
WP_001149938.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206632.1_1368	29.078	141	393
WP_001149938.1	lcl|NZ_JQRJ01000082.1_cds_WP_004485455.1_2389	21.333	225	393
WP_001149938.1	lcl|NZ_JQRJ01000054.1_cds_WP_004469895.1_1803	22.791	215	393
WP_001149938.1	lcl|NZ_JQRJ01000060.1_cds_WP_061206766.1_1913	22.652	181	393
WP_000611594.1	lcl|NZ_JQRJ01000054.1_cds_WP_004485991.1_1809	26.531	147	175
WP_001015425.1	lcl|NZ_JQRJ01000082.1_cds_WP_004485455.1_2389	23.661	224	405
WP_001015425.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	25.137	183	405
WP_000582222.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	32.979	376	358
WP_000582222.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	39.431	246	358
WP_000582222.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	29.793	386	358
WP_000582222.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	39.070	215	358
WP_000582222.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	33.725	255	358
WP_000582222.1	lcl|NZ_JQRJ01000016.1_cds_WP_004460480.1_670	25.203	369	358
WP_000093099.1	lcl|NZ_JQRJ01000111.1_cds_WP_004464977.1_2699	53.125	64	99
WP_223809837.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461595.1_1784	30.392	102	213
WP_000834715.1	lcl|NZ_JQRJ01000029.1_cds_WP_004457781.1_1067	34.828	379	605
WP_000834715.1	lcl|NZ_JQRJ01000057.1_cds_WP_004467560.1_1839	39.608	255	605
WP_000834715.1	lcl|NZ_JQRJ01000007.1_cds_WP_004459265.1_323	45.872	218	605
WP_000834715.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475120.1_2724	34.513	226	605
WP_000834715.1	lcl|NZ_JQRJ01000089.1_cds_WP_061206949.1_2465	30.932	236	605
WP_000834715.1	lcl|NZ_JQRJ01000117.1_cds_WP_061205735.1_2781	33.810	210	605
WP_000834715.1	lcl|NZ_JQRJ01000021.1_cds_WP_004460645.1_934	29.583	240	605
WP_000834715.1	lcl|NZ_JQRJ01000051.1_cds_WP_004461439.1_1570	30.165	242	605
WP_000834715.1	lcl|NZ_JQRJ01000007.1_cds_WP_004469900.1_306	28.194	227	605
WP_000834715.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460145.1_109	30.932	236	605
WP_000834715.1	lcl|NZ_JQRJ01000052.1_cds_WP_004457911.1_1608	31.330	233	605
WP_000834715.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460182.1_90	28.947	228	605
WP_000834715.1	lcl|NZ_JQRJ01000081.1_cds_WP_061206899.1_2374	29.108	213	605
WP_000834715.1	lcl|NZ_JQRJ01000008.1_cds_WP_081098936.1_355	30.208	96	605
WP_000834715.1	lcl|NZ_JQRJ01000013.1_cds_WP_004464119.1_443	29.534	193	605
WP_000834715.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461812.1_1886	27.064	218	605
WP_000834715.1	lcl|NZ_JQRJ01000156.1_cds_WP_061207168.1_3155	24.603	252	605
WP_000834715.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461802.1_1895	24.675	154	605
WP_000834715.1	lcl|NZ_JQRJ01000044.1_cds_WP_061206641.1_1386	24.793	242	605
WP_000834715.1	lcl|NZ_JQRJ01000029.1_cds_WP_004457781.1_1067	34.828	379	605
WP_000834715.1	lcl|NZ_JQRJ01000057.1_cds_WP_004467560.1_1839	39.608	255	605
WP_000834715.1	lcl|NZ_JQRJ01000007.1_cds_WP_004459265.1_323	45.872	218	605
WP_000834715.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475120.1_2724	34.513	226	605
WP_000834715.1	lcl|NZ_JQRJ01000089.1_cds_WP_061206949.1_2465	30.932	236	605
WP_000834715.1	lcl|NZ_JQRJ01000117.1_cds_WP_061205735.1_2781	33.810	210	605
WP_000834715.1	lcl|NZ_JQRJ01000021.1_cds_WP_004460645.1_934	29.583	240	605
WP_000834715.1	lcl|NZ_JQRJ01000051.1_cds_WP_004461439.1_1570	30.165	242	605
WP_000834715.1	lcl|NZ_JQRJ01000007.1_cds_WP_004469900.1_306	28.194	227	605
WP_000834715.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460145.1_109	30.932	236	605
WP_000834715.1	lcl|NZ_JQRJ01000052.1_cds_WP_004457911.1_1608	31.330	233	605
WP_000834715.1	lcl|NZ_JQRJ01000003.1_cds_WP_004460182.1_90	28.947	228	605
WP_000834715.1	lcl|NZ_JQRJ01000081.1_cds_WP_061206899.1_2374	29.108	213	605
WP_000834715.1	lcl|NZ_JQRJ01000008.1_cds_WP_081098936.1_355	30.208	96	605
WP_000834715.1	lcl|NZ_JQRJ01000013.1_cds_WP_004464119.1_443	29.534	193	605
WP_000834715.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461812.1_1886	27.064	218	605
WP_000834715.1	lcl|NZ_JQRJ01000156.1_cds_WP_061207168.1_3155	24.603	252	605
WP_000834715.1	lcl|NZ_JQRJ01000059.1_cds_WP_004461802.1_1895	24.675	154	605
WP_000834715.1	lcl|NZ_JQRJ01000044.1_cds_WP_061206641.1_1386	24.793	242	605
WP_000799638.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462145.1_1014	30.370	135	142
WP_001206409.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	28.302	159	244
WP_001206409.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462594.1_2914	32.692	104	244
WP_001206409.1	lcl|NZ_JQRJ01000014.1_cds_WP_004459703.1_486	30.769	117	244
WP_000579821.1	lcl|NZ_JQRJ01000019.1_cds_WP_004459124.1_832	32.198	323	315
WP_000579821.1	lcl|NZ_JQRJ01000050.1_cds_WP_061206670.1_1546	33.824	68	315
WP_000579821.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	30.392	102	315
WP_000579821.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	24.590	122	315
WP_000132016.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	30.476	105	228
WP_000600889.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	74.164	329	330
WP_000600889.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	28.664	307	330
WP_000600889.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	29.167	336	330
WP_000600889.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	29.882	338	330
WP_000600889.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	27.964	329	330
WP_000600889.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	28.797	316	330
WP_000600889.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	23.952	334	330
WP_000600889.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	25.078	319	330
WP_000600889.1	lcl|NZ_JQRJ01000111.1_cds_WP_004464977.1_2699	23.118	186	330
WP_000600889.1	lcl|NZ_JQRJ01000016.1_cds_WP_032920871.1_671	29.557	203	330
WP_000600889.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	27.706	231	330
WP_000600889.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206844.1_2186	24.275	276	330
WP_000600889.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459320.1_616	26.190	126	330
WP_000600889.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	25.556	180	330
WP_000947844.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	27.926	376	387
WP_000947844.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	33.080	263	387
WP_000947844.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	27.056	377	387
WP_000947844.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	28.358	268	387
WP_000947844.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	27.755	245	387
WP_000947844.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	26.042	288	387
WP_000947844.1	lcl|NZ_JQRJ01000016.1_cds_WP_004460480.1_670	25.333	300	387
WP_000516588.1	lcl|NZ_JQRJ01000012.1_cds_WP_004462286.1_410	30.769	104	206
WP_000516588.1	lcl|NZ_JQRJ01000122.1_cds_WP_061207077.1_2845	32.308	65	206
WP_001230564.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	36.283	339	344
WP_001230564.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	36.957	276	344
WP_001230564.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	37.367	281	344
WP_001230564.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	36.283	339	344
WP_001230564.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	36.957	276	344
WP_001230564.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	37.367	281	344
WP_000800438.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	31.963	219	351
WP_000800438.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	28.696	230	351
WP_000800438.1	lcl|NZ_JQRJ01000054.1_cds_WP_004467161.1_1768	33.333	87	351
WP_000800438.1	lcl|NZ_JQRJ01000042.1_cds_WP_061206628.1_1357	21.459	233	351
WP_000800438.1	lcl|NZ_JQRJ01000150.1_cds_WP_004462844.1_3086	31.746	126	351
WP_000800438.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	31.963	219	351
WP_000800438.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	28.696	230	351
WP_000800438.1	lcl|NZ_JQRJ01000054.1_cds_WP_004467161.1_1768	33.333	87	351
WP_000800438.1	lcl|NZ_JQRJ01000042.1_cds_WP_061206628.1_1357	21.459	233	351
WP_000800438.1	lcl|NZ_JQRJ01000150.1_cds_WP_004462844.1_3086	31.746	126	351
WP_000582619.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	34.356	326	753
WP_000582619.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	31.959	291	753
WP_000582619.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	34.161	322	753
WP_000582619.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	34.356	326	753
WP_000582619.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	31.959	291	753
WP_000582619.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	34.161	322	753
WP_000582619.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	34.356	326	753
WP_000582619.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	31.959	291	753
WP_000582619.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	34.161	322	753
WP_000582619.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	34.356	326	753
WP_000582619.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	31.959	291	753
WP_000582619.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	34.161	322	753
WP_000346036.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	28.389	391	394
WP_000346036.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	28.861	395	394
WP_000346036.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	27.034	381	394
WP_000346036.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	27.324	355	394
WP_000346036.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	30.483	269	394
WP_000346036.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	27.481	262	394
WP_000346036.1	lcl|NZ_JQRJ01000016.1_cds_WP_004460480.1_670	24.907	269	394
WP_001046757.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	30.534	131	209
WP_001046757.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	28.736	87	209
WP_000202825.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475166.1_2700	43.059	353	355
WP_000202825.1	lcl|NZ_JQRJ01000013.1_cds_WP_004464144.1_433	24.545	220	355
WP_002082140.1	lcl|NZ_JQRJ01000054.1_cds_WP_004469895.1_1803	29.032	186	287
WP_002082140.1	lcl|NZ_JQRJ01000005.1_cds_WP_061206328.1_169	26.144	153	287
WP_002082140.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	27.230	213	287
WP_002082140.1	lcl|NZ_JQRJ01000082.1_cds_WP_004485455.1_2389	32.653	98	287
WP_002082140.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206632.1_1368	26.087	184	287
WP_000698821.1	lcl|NZ_JQRJ01000111.1_cds_WP_004482342.1_2705	42.105	608	602
WP_000698821.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207046.1_2712	43.657	607	602
WP_000698821.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476556.1_2707	27.955	626	602
WP_000698821.1	lcl|NZ_JQRJ01000067.1_cds_JG14_RS10945_2145	36.500	200	602
WP_000698821.1	lcl|NZ_JQRJ01000065.1_cds_JG14_RS10765_2108	24.234	359	602
WP_000977949.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207044.1_2726	24.040	599	587
WP_000547428.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475164.1_2727	69.863	219	219
WP_000231291.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461595.1_1784	31.373	51	198
WP_001012068.1	lcl|NZ_JQRJ01000235.1_cds_WP_061207287.1_3546	96.400	250	251
WP_000848238.1	lcl|NZ_JQRJ01000235.1_cds_WP_004465132.1_3547	97.222	252	251
WP_000848238.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	35.270	241	251
WP_000734411.1	lcl|NZ_JQRJ01000235.1_cds_WP_026131415.1_3548	96.784	342	342
WP_000734411.1	lcl|NZ_JQRJ01000235.1_cds_WP_026131415.1_3548	96.784	342	342
WP_001022640.1	lcl|NZ_JQRJ01000235.1_cds_WP_004481562.1_3549	83.465	254	257
WP_001022640.1	lcl|NZ_JQRJ01000018.1_cds_WP_004458770.1_797	30.597	268	257
WP_001022640.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461750.1_1755	29.148	223	257
WP_001022640.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206849.1_2196	32.558	129	257
WP_000661932.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206632.1_1368	81.875	320	320
WP_000661932.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	22.297	296	320
WP_000661932.1	lcl|NZ_JQRJ01000082.1_cds_WP_004485455.1_2389	24.046	262	320
WP_000661932.1	lcl|NZ_JQRJ01000005.1_cds_WP_061206328.1_169	28.866	97	320
WP_000675255.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206633.1_1369	81.928	332	332
WP_000675255.1	lcl|NZ_JQRJ01000044.1_cds_WP_026053535.1_1427	28.378	296	332
WP_000675255.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206633.1_1369	81.928	332	332
WP_000675255.1	lcl|NZ_JQRJ01000044.1_cds_WP_026053535.1_1427	28.378	296	332
WP_000045934.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206634.1_1370	58.466	626	630
WP_000859505.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	23.707	232	255
WP_000859505.1	lcl|NZ_JQRJ01000005.1_cds_WP_016754360.1_178	25.366	205	255
WP_000487322.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	26.506	332	363
WP_000487322.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	28.448	348	363
WP_000487322.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	23.188	345	363
WP_000487322.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	26.718	262	363
WP_000487322.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	30.631	111	363
WP_000487322.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	23.151	311	363
WP_000487322.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	26.009	223	363
WP_000487322.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459320.1_616	24.309	181	363
WP_000487322.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	29.365	126	363
WP_000601375.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	27.305	282	317
WP_000601375.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	27.358	212	317
WP_000601375.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	18.621	290	317
WP_000601375.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	20.438	274	317
WP_000601375.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	23.438	256	317
WP_000601375.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	24.254	268	317
WP_001068986.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	34.800	250	298
WP_001068986.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	29.861	288	298
WP_001068986.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	31.532	222	298
WP_001068986.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	35.772	123	298
WP_001068986.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	32.203	118	298
WP_001068986.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	29.348	92	298
WP_001068986.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	28.926	121	298
WP_000007538.1	lcl|NZ_JQRJ01000014.1_cds_WP_061206399.1_482	29.000	200	287
WP_000525968.1	lcl|NZ_JQRJ01000078.1_cds_WP_004486035.1_2328	31.193	109	359
WP_000525968.1	lcl|NZ_JQRJ01000003.1_cds_WP_004461322.1_38	24.017	229	359
WP_000525968.1	lcl|NZ_JQRJ01000018.1_cds_WP_004458779.1_792	30.928	97	359
WP_000525968.1	lcl|NZ_JQRJ01000056.1_cds_WP_016551552.1_1819	24.194	124	359
WP_016689799.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465173.1_1379	44.828	29	31
WP_000475901.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	66.562	317	344
WP_000475901.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	37.037	270	344
WP_000475901.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	29.469	207	344
WP_000475901.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	29.876	241	344
WP_000475901.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	22.685	216	344
WP_000475901.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	21.245	273	344
WP_001024126.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	26.174	149	366
WP_001024126.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	28.395	162	366
WP_001024126.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	26.174	149	366
WP_001024126.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	28.395	162	366
WP_000734455.1	lcl|NZ_JQRJ01000043.1_cds_WP_004484533.1_1381	57.487	374	376
WP_000686571.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206638.1_1382	60.714	392	395
WP_000289498.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206639.1_1383	72.684	421	421
WP_000289498.1	lcl|NZ_JQRJ01000203.1_cds_WP_004463891.1_3450	43.590	156	421
WP_000289498.1	lcl|NZ_JQRJ01000060.1_cds_WP_061206785.1_1987	32.738	168	421
WP_000103603.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207191.1_3244	75.810	401	414
WP_000939580.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207190.1_3243	87.696	447	447
WP_000050431.1	lcl|NZ_JQRJ01000166.1_cds_WP_004476493.1_3242	80.731	301	313
WP_001084681.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206519.1_1012	70.707	297	297
WP_000876100.1	lcl|NZ_JQRJ01000027.1_cds_WP_016756355.1_1013	80.838	334	340
WP_000343395.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462145.1_1014	88.406	138	139
WP_000575178.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	88.981	363	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	28.142	366	363
WP_000575178.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	29.310	348	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	35.135	259	363
WP_000575178.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	25.479	365	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	30.035	283	363
WP_000125497.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	75.379	264	265
WP_000125497.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	29.565	230	265
WP_000125497.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	35.000	120	265
WP_000125497.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	33.043	115	265
WP_000125497.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	23.316	193	265
WP_000282880.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	68.266	271	273
WP_000282880.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	32.127	221	273
WP_000282880.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	35.106	188	273
