WP_000340715.1	lcl|NZ_VWNG01000009.1_cds_WP_000340715.1_3323	100.000	86	106
WP_000774263.1	lcl|NZ_VWNG01000009.1_cds_WP_000667727.1_748	31.818	110	267
WP_000774263.1	lcl|NZ_VWNG01000009.1_cds_WP_000805357.1_1549	33.645	107	267
WP_002163445.1	lcl|NZ_VWNG01000009.1_cds_WP_000612797.1_3317	99.214	509	509
WP_002163445.1	lcl|NZ_VWNG01000009.1_cds_WP_000291586.1_2629	26.625	323	509
WP_002163445.1	lcl|NZ_VWNG01000009.1_cds_WP_000364507.1_2630	31.111	90	509
WP_002163445.1	lcl|NZ_VWNG01000009.1_cds_WP_000612797.1_3317	99.214	509	509
WP_002163445.1	lcl|NZ_VWNG01000009.1_cds_WP_000291586.1_2629	26.625	323	509
WP_002163445.1	lcl|NZ_VWNG01000009.1_cds_WP_000364507.1_2630	31.111	90	509
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	99.697	330	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	28.990	307	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	26.692	266	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	25.735	272	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_192486131.1_1045	28.395	243	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	26.812	276	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	23.724	333	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	28.854	253	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_000688695.1_770	25.681	257	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	26.545	275	330
WP_001067556.1	lcl|NZ_VWNG01000009.1_cds_WP_000410273.1_3322	24.695	328	330
WP_000776640.1	lcl|NZ_VWNG01000009.1_cds_WP_000689744.1_3313	38.026	547	538
WP_000776640.1	lcl|NZ_VWNG01000009.1_cds_WP_000689744.1_3313	38.026	547	538
WP_000424609.1	lcl|NZ_VWNG01000009.1_cds_WP_000342716.1_3312	67.424	264	264
WP_000424609.1	lcl|NZ_VWNG01000009.1_cds_WP_001002663.1_2013	40.741	243	264
WP_000424609.1	lcl|NZ_VWNG01000009.1_cds_WP_001183723.1_1972	27.746	173	264
WP_002074065.1	lcl|NZ_VWNG01000009.1_cds_WP_002130260.1_3311	92.258	310	310
WP_002074065.1	lcl|NZ_VWNG01000009.1_cds_WP_002118630.1_2450	38.614	303	310
WP_002074065.1	lcl|NZ_VWNG01000009.1_cds_WP_001183723.1_1972	28.226	248	310
WP_002074065.1	lcl|NZ_VWNG01000009.1_cds_WP_000279894.1_2984	25.792	221	310
WP_002074065.1	lcl|NZ_VWNG01000009.1_cds_WP_002130260.1_3311	92.258	310	310
WP_002074065.1	lcl|NZ_VWNG01000009.1_cds_WP_002118630.1_2450	38.614	303	310
WP_002074065.1	lcl|NZ_VWNG01000009.1_cds_WP_001183723.1_1972	28.226	248	310
WP_002074065.1	lcl|NZ_VWNG01000009.1_cds_WP_000279894.1_2984	25.792	221	310
WP_000479984.1	lcl|NZ_VWNG01000009.1_cds_WP_000479982.1_3310	99.242	264	264
WP_000715958.1	lcl|NZ_VWNG01000009.1_cds_WP_000715955.1_3309	99.237	131	131
WP_001088863.1	lcl|NZ_VWNG01000009.1_cds_WP_001088861.1_3308	98.611	144	144
WP_001088863.1	lcl|NZ_VWNG01000002.1_cds_WP_002069656.1_3559	44.643	56	144
WP_000517243.1	lcl|NZ_VWNG01000009.1_cds_WP_000517243.1_3307	100.000	221	221
WP_000517243.1	lcl|NZ_VWNG01000009.1_cds_WP_001082178.1_1199	28.205	78	221
WP_000517243.1	lcl|NZ_VWNG01000009.1_cds_WP_001069832.1_2431	28.440	109	221
WP_001149938.1	lcl|NZ_VWNG01000009.1_cds_WP_061234268.1_3306	99.746	393	393
WP_001149938.1	lcl|NZ_VWNG01000009.1_cds_WP_061261803.1_3304	27.945	365	393
WP_001149938.1	lcl|NZ_VWNG01000009.1_cds_WP_001206409.1_3296	27.673	159	393
WP_001149938.1	lcl|NZ_VWNG01000009.1_cds_WP_020784358.1_3280	24.603	252	393
WP_001149938.1	lcl|NZ_VWNG01000009.1_cds_WP_000661932.1_3271	26.389	144	393
WP_001149938.1	lcl|NZ_VWNG01000009.1_cds_WP_000402846.1_28	21.364	220	393
WP_001149938.1	lcl|NZ_VWNG01000009.1_cds_WP_000347675.1_2430	24.519	208	393
WP_001149938.1	lcl|NZ_VWNG01000009.1_cds_WP_001082178.1_1199	23.757	181	393
WP_000611594.1	lcl|NZ_VWNG01000009.1_cds_WP_061261804.1_3305	98.857	175	175
WP_000611594.1	lcl|NZ_VWNG01000009.1_cds_WP_001206947.1_1207	29.655	145	175
WP_001015425.1	lcl|NZ_VWNG01000009.1_cds_WP_061261803.1_3304	99.753	405	405
WP_001015425.1	lcl|NZ_VWNG01000009.1_cds_WP_061234268.1_3306	27.671	365	405
WP_001015425.1	lcl|NZ_VWNG01000009.1_cds_WP_000402846.1_28	23.182	220	405
WP_001015425.1	lcl|NZ_VWNG01000009.1_cds_WP_000347675.1_2430	25.714	210	405
WP_001015425.1	lcl|NZ_VWNG01000009.1_cds_WP_000661932.1_3271	24.627	134	405
WP_001015425.1	lcl|NZ_VWNG01000009.1_cds_WP_001082178.1_1199	25.153	163	405
WP_000582222.1	lcl|NZ_VWNG01000009.1_cds_WP_000582222.1_3303	100.000	358	358
WP_000582222.1	lcl|NZ_VWNG01000009.1_cds_WP_000608292.1_3314	35.385	325	358
WP_000582222.1	lcl|NZ_VWNG01000009.1_cds_WP_061250291.1_754	30.548	383	358
WP_000582222.1	lcl|NZ_VWNG01000009.1_cds_WP_000947842.1_3291	29.290	338	358
WP_000582222.1	lcl|NZ_VWNG01000009.1_cds_WP_025185598.1_3245	32.667	300	358
WP_000582222.1	lcl|NZ_VWNG01000009.1_cds_WP_001198107.1_3315	31.111	360	358
WP_000582222.1	lcl|NZ_VWNG01000009.1_cds_WP_001982414.1_674	26.016	369	358
WP_000582222.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	30.000	250	358
WP_000344487.1	lcl|NZ_VWNG01000009.1_cds_WP_000344487.1_3302	100.000	308	308
WP_000344487.1	lcl|NZ_VWNG01000009.1_cds_WP_000344487.1_3302	100.000	308	308
WP_000093099.1	lcl|NZ_VWNG01000009.1_cds_WP_192486369.1_3301	97.980	99	99
WP_000093099.1	lcl|NZ_VWNG01000009.1_cds_WP_000410273.1_3322	46.988	83	99
WP_223809837.1	lcl|NZ_VWNG01000009.1_cds_WP_232405949.1_3300	99.065	214	213
WP_223809837.1	lcl|NZ_VWNG01000009.1_cds_WP_000007746.1_3099	72.249	209	213
WP_223809837.1	lcl|NZ_VWNG01000009.1_cds_WP_000462634.1_1180	32.353	102	213
WP_223809837.1	lcl|NZ_VWNG01000009.1_cds_WP_000516588.1_3290	22.500	120	213
WP_223809837.1	lcl|NZ_VWNG01000009.1_cds_WP_000690880.1_791	29.496	139	213
WP_001106774.1	lcl|NZ_VWNG01000009.1_cds_WP_020784367.1_3299	98.321	417	417
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_020784346.1_3298	99.835	605	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000172203.1_1645	34.518	394	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_192486185.1_1687	41.870	246	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000828456.1_1260	44.954	218	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001052495.1_1066	32.353	238	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000047473.1_2635	30.942	223	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000510777.1_175	30.041	243	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000598572.1_953	28.205	234	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000942282.1_1631	27.848	237	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_061262008.1_2584	30.288	208	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000666552.1_2889	30.088	226	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001161019.1_74	28.807	243	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_192486128.1_1021	27.459	244	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001288326.1_1475	28.708	209	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001089495.1_2909	30.508	236	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001982953.1_324	24.125	257	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000184524.1_2188	31.731	208	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000136057.1_1736	26.606	218	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_020784346.1_3298	99.835	605	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000172203.1_1645	34.518	394	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_192486185.1_1687	41.870	246	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000828456.1_1260	44.954	218	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001052495.1_1066	32.353	238	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000047473.1_2635	30.942	223	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000510777.1_175	30.041	243	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000598572.1_953	28.205	234	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000942282.1_1631	27.848	237	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_061262008.1_2584	30.288	208	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000666552.1_2889	30.088	226	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001161019.1_74	28.807	243	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_192486128.1_1021	27.459	244	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001288326.1_1475	28.708	209	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001089495.1_2909	30.508	236	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_001982953.1_324	24.125	257	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000184524.1_2188	31.731	208	605
WP_000834715.1	lcl|NZ_VWNG01000009.1_cds_WP_000136057.1_1736	26.606	218	605
WP_000799638.1	lcl|NZ_VWNG01000009.1_cds_WP_000799638.1_3297	100.000	142	142
WP_000799638.1	lcl|NZ_VWNG01000009.1_cds_WP_000343395.1_3246	31.655	139	142
WP_001206409.1	lcl|NZ_VWNG01000009.1_cds_WP_001206409.1_3296	100.000	244	244
WP_001206409.1	lcl|NZ_VWNG01000009.1_cds_WP_061234268.1_3306	27.673	159	244
WP_001206409.1	lcl|NZ_VWNG01000009.1_cds_WP_000347675.1_2430	25.000	152	244
WP_001206409.1	lcl|NZ_VWNG01000009.1_cds_WP_000661932.1_3271	32.075	106	244
WP_001206409.1	lcl|NZ_VWNG01000009.1_cds_WP_001069832.1_2431	29.762	168	244
WP_000579821.1	lcl|NZ_VWNG01000009.1_cds_WP_000579813.1_3295	99.671	304	315
WP_000579821.1	lcl|NZ_VWNG01000009.1_cds_WP_002080388.1_2131	32.484	314	315
WP_000579821.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	30.769	91	315
WP_001052315.1	lcl|NZ_VWNG01000009.1_cds_WP_001052314.1_3294	99.820	557	557
WP_000132016.1	lcl|NZ_VWNG01000009.1_cds_WP_192486368.1_3293	98.684	228	228
WP_000132016.1	lcl|NZ_VWNG01000009.1_cds_WP_001046757.1_3283	35.909	220	228
WP_000132016.1	lcl|NZ_VWNG01000009.1_cds_WP_000721859.1_1730	32.075	106	228
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	99.394	330	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	31.034	319	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	29.446	343	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	28.319	339	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	28.391	317	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	28.182	330	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000709513.1_801	25.234	321	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	26.316	266	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	26.409	337	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	33.333	129	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000410273.1_3322	23.636	275	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000688695.1_770	27.363	201	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	21.843	293	330
WP_000600889.1	lcl|NZ_VWNG01000009.1_cds_WP_192486131.1_1045	26.667	180	330
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_000947842.1_3291	99.742	387	387
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_061250291.1_754	28.158	380	387
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_000582222.1_3303	29.290	338	387
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_025185598.1_3245	29.388	245	387
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_000608292.1_3314	26.404	356	387
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_001198107.1_3315	26.074	349	387
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	26.230	305	387
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_000538758.1_1712	26.357	258	387
WP_000947844.1	lcl|NZ_VWNG01000009.1_cds_WP_001982414.1_674	26.389	288	387
WP_000516588.1	lcl|NZ_VWNG01000009.1_cds_WP_000516588.1_3290	100.000	206	206
WP_000516588.1	lcl|NZ_VWNG01000009.1_cds_WP_232405949.1_3300	22.500	120	206
WP_000516588.1	lcl|NZ_VWNG01000009.1_cds_WP_000841462.1_3200	29.808	104	206
WP_000516588.1	lcl|NZ_VWNG01000009.1_cds_WP_000007746.1_3099	23.478	115	206
WP_001230564.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	100.000	344	344
WP_001230564.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	37.576	330	344
WP_001230564.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	37.722	281	344
WP_001230564.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	100.000	344	344
WP_001230564.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	37.576	330	344
WP_001230564.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	37.722	281	344
WP_000823150.1	lcl|NZ_VWNG01000009.1_cds_WP_000823150.1_3288	100.000	387	387
WP_000823150.1	lcl|NZ_VWNG01000009.1_cds_WP_192486364.1_3254	27.586	145	387
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	100.000	351	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000859505.1_3268	27.511	229	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	25.328	229	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000842260.1_3238	31.183	186	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000371239.1_1165	32.184	87	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	100.000	351	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000859505.1_3268	27.511	229	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	25.328	229	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000842260.1_3238	31.183	186	351
WP_000800438.1	lcl|NZ_VWNG01000009.1_cds_WP_000371239.1_1165	32.184	87	351
WP_000847001.1	lcl|NZ_VWNG01000009.1_cds_WP_192486366.1_3286	99.215	382	382
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	99.602	753	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	37.576	330	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	32.615	325	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	99.602	753	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	37.576	330	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	32.615	325	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	99.602	753	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	37.576	330	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	32.615	325	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	99.602	753	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	37.576	330	753
WP_000582619.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	32.615	325	753
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	99.746	394	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_001198107.1_3315	28.090	356	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_061250291.1_754	28.133	391	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_025185598.1_3245	29.859	355	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_000608292.1_3314	24.397	373	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_000582222.1_3303	30.000	250	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_000947842.1_3291	28.525	305	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_000538758.1_1712	27.099	262	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_001982414.1_674	26.394	269	394
WP_000346036.1	lcl|NZ_VWNG01000009.1_cds_WP_000549978.1_3261	32.530	83	394
WP_001046757.1	lcl|NZ_VWNG01000009.1_cds_WP_001046757.1_3283	100.000	209	209
WP_001046757.1	lcl|NZ_VWNG01000009.1_cds_WP_192486368.1_3293	35.000	220	209
WP_001046757.1	lcl|NZ_VWNG01000009.1_cds_WP_000721859.1_1730	29.070	86	209
WP_000202825.1	lcl|NZ_VWNG01000009.1_cds_WP_000202827.1_3282	99.718	355	355
WP_000202825.1	lcl|NZ_VWNG01000009.1_cds_WP_001122024.1_2177	25.701	214	355
WP_000432947.1	lcl|NZ_VWNG01000009.1_cds_WP_000432947.1_3281	100.000	325	325
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_020784358.1_3280	99.652	287	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_000347675.1_2430	30.496	141	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_001082178.1_1199	29.787	188	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_000283289.1_1845	25.749	167	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_061234268.1_3306	24.603	252	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_000402846.1_28	26.056	142	287
WP_000698821.1	lcl|NZ_VWNG01000009.1_cds_WP_192486365.1_3279	99.336	602	602
WP_000977949.1	lcl|NZ_VWNG01000009.1_cds_WP_025183032.1_3278	93.537	588	587
WP_000547428.1	lcl|NZ_VWNG01000009.1_cds_WP_000547427.1_3277	91.244	217	219
WP_000231291.1	lcl|NZ_VWNG01000009.1_cds_WP_001181530.1_1653	39.706	68	198
WP_000231291.1	lcl|NZ_VWNG01000009.1_cds_WP_232405949.1_3300	40.351	57	198
WP_000231291.1	lcl|NZ_VWNG01000009.1_cds_WP_000462634.1_1180	35.294	51	198
WP_001012068.1	lcl|NZ_VWNG01000009.1_cds_WP_001012068.1_3275	100.000	251	251
WP_000848238.1	lcl|NZ_VWNG01000009.1_cds_WP_000848239.1_3274	99.602	251	251
WP_000848238.1	lcl|NZ_VWNG01000009.1_cds_WP_000721859.1_1730	36.290	248	251
WP_000734411.1	lcl|NZ_VWNG01000009.1_cds_WP_000734411.1_3273	100.000	342	342
WP_000734411.1	lcl|NZ_VWNG01000009.1_cds_WP_000734411.1_3273	100.000	342	342
WP_001022640.1	lcl|NZ_VWNG01000009.1_cds_WP_001022640.1_3272	100.000	257	257
WP_001022640.1	lcl|NZ_VWNG01000009.1_cds_WP_000050899.1_1324	30.279	251	257
WP_001022640.1	lcl|NZ_VWNG01000009.1_cds_WP_000400940.1_1154	31.492	181	257
WP_001022640.1	lcl|NZ_VWNG01000009.1_cds_WP_192486289.1_2716	32.812	128	257
WP_000661932.1	lcl|NZ_VWNG01000009.1_cds_WP_000661932.1_3271	100.000	320	320
WP_000661932.1	lcl|NZ_VWNG01000009.1_cds_WP_061234268.1_3306	26.389	144	320
WP_000661932.1	lcl|NZ_VWNG01000009.1_cds_WP_000347675.1_2430	21.649	291	320
WP_000661932.1	lcl|NZ_VWNG01000009.1_cds_WP_001206409.1_3296	32.075	106	320
WP_000661932.1	lcl|NZ_VWNG01000009.1_cds_WP_000283289.1_1845	34.021	97	320
WP_000661932.1	lcl|NZ_VWNG01000009.1_cds_WP_000402846.1_28	21.825	252	320
WP_000661932.1	lcl|NZ_VWNG01000009.1_cds_WP_061261803.1_3304	24.627	134	320
WP_000661932.1	lcl|NZ_VWNG01000009.1_cds_WP_001082178.1_1199	21.429	252	320
WP_000675255.1	lcl|NZ_VWNG01000009.1_cds_WP_000675255.1_3270	100.000	332	332
WP_000675255.1	lcl|NZ_VWNG01000009.1_cds_WP_001982325.1_3084	28.716	296	332
WP_000675255.1	lcl|NZ_VWNG01000009.1_cds_WP_000675255.1_3270	100.000	332	332
WP_000675255.1	lcl|NZ_VWNG01000009.1_cds_WP_001982325.1_3084	28.716	296	332
WP_000045934.1	lcl|NZ_VWNG01000009.1_cds_WP_000045934.1_3269	99.841	630	630
WP_000859505.1	lcl|NZ_VWNG01000009.1_cds_WP_000859505.1_3268	100.000	255	255
WP_000859505.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	27.586	232	255
WP_000859505.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	26.693	251	255
WP_000859505.1	lcl|NZ_VWNG01000009.1_cds_WP_000805357.1_1549	35.593	59	255
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	100.000	363	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	29.032	341	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	26.549	339	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	23.099	342	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000709513.1_801	30.631	111	363
WP_000487322.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	27.979	193	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	27.077	325	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	28.244	131	363
WP_001045300.1	lcl|NZ_VWNG01000009.1_cds_WP_001045300.1_3266	100.000	150	150
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	99.685	317	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	24.415	299	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	28.000	275	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	22.789	294	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	23.596	267	317
