WP_000340715.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	91.860	86	106
WP_000834719.1	lcl|NC_008510.1_cds_WP_011671589.1_700	29.319	191	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	27.049	244	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	27.523	218	605
WP_000834719.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	38.182	55	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	30.526	190	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	25.325	154	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_002735056.1_2845	31.169	77	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011670766.1_716	28.814	236	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	35.092	379	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	39.608	255	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011671171.1_136	45.872	218	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	34.783	207	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	30.579	242	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	31.915	235	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	30.357	224	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	31.416	226	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	27.753	227	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	27.572	243	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	27.848	237	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	28.509	228	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011671589.1_700	29.319	191	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	27.049	244	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	27.523	218	605
WP_000834719.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	38.182	55	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	30.526	190	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	25.325	154	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_002735056.1_2845	31.169	77	605
WP_000834719.1	lcl|NC_008510.1_cds_WP_011670766.1_716	28.814	236	605
WP_000799637.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	33.333	135	142
WP_001206408.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	29.412	170	244
WP_001206408.1	lcl|NC_008510.1_cds_WP_011669877.1_1825	32.692	104	244
WP_000579813.1	lcl|NC_008510.1_cds_WP_011671958.1_2368	32.817	323	315
WP_000579813.1	lcl|NC_008510.1_cds_WP_002723163.1_377	33.333	105	315
WP_000579813.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	28.431	102	315
WP_000579813.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	31.373	102	315
WP_000579813.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	27.200	125	315
WP_000132018.1	lcl|NC_008510.1_cds_WP_011671011.1_353	32.381	105	228
WP_000600891.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	73.860	329	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	27.687	307	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	29.118	340	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.797	316	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011670961.1_427	28.797	316	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011671202.1_43	31.923	260	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_002729504.1_653	25.373	335	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_002754065.1_430	24.922	321	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.273	275	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011671074.1_268	27.363	201	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	27.706	231	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	24.731	279	330
WP_000600891.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	27.072	181	330
WP_000947841.1	lcl|NC_008510.1_cds_WP_011671571.1_642	31.707	328	387
WP_000947841.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	27.513	378	387
WP_000947841.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	32.824	262	387
WP_000947841.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	28.685	251	387
WP_000947841.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	27.306	271	387
WP_000947841.1	lcl|NC_008510.1_cds_WP_002753888.1_479	27.755	245	387
WP_000947841.1	lcl|NC_008510.1_cds_WP_002750680.1_267	25.253	297	387
WP_000516590.1	lcl|NC_008510.1_cds_WP_002725699.1_1258	29.808	104	206
WP_001230563.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	36.873	339	344
WP_001230563.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	36.957	276	344
WP_001230563.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.676	284	344
WP_001230563.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	36.873	339	344
WP_001230563.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	36.957	276	344
WP_001230563.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.676	284	344
WP_000800439.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	30.631	222	351
WP_000800439.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.500	80	351
WP_000800439.1	lcl|NC_008510.1_cds_WP_011671427.1_38	33.333	87	351
WP_000800439.1	lcl|NC_008510.1_cds_WP_011670832.1_626	34.921	63	351
WP_000800439.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	30.631	222	351
WP_000800439.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.500	80	351
WP_000800439.1	lcl|NC_008510.1_cds_WP_011671427.1_38	33.333	87	351
WP_000800439.1	lcl|NC_008510.1_cds_WP_011670832.1_626	34.921	63	351
WP_000582623.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.969	326	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.969	326	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.969	326	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.969	326	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_000582623.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000346041.1	lcl|NC_008510.1_cds_WP_011671571.1_642	28.418	373	394
WP_000346041.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	29.367	395	394
WP_000346041.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	31.325	249	394
WP_000346041.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	26.509	381	394
WP_000346041.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	27.500	360	394
WP_000346041.1	lcl|NC_008510.1_cds_WP_002753888.1_479	27.099	262	394
WP_000346041.1	lcl|NC_008510.1_cds_WP_002750680.1_267	26.766	269	394
WP_001046759.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	32.061	131	209
WP_001046759.1	lcl|NC_008510.1_cds_WP_011671011.1_353	33.333	72	209
WP_000202832.1	lcl|NC_008510.1_cds_WP_011671697.1_1141	44.193	353	355
WP_000202832.1	lcl|NC_008510.1_cds_WP_011669768.1_2163	24.312	218	355
WP_002115474.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	25.000	160	287
WP_002115474.1	lcl|NC_008510.1_cds_WP_011671435.1_74	29.787	188	287
WP_002115474.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	25.701	214	287
WP_002115474.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	27.517	149	287
WP_002115474.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	27.586	174	287
WP_000698813.1	lcl|NC_008510.1_cds_WP_011669922.1_1146	42.763	608	602
WP_000698813.1	lcl|NC_008510.1_cds_WP_011669924.1_1148	27.316	626	602
WP_000977947.1	lcl|NC_008510.1_cds_WP_011669935.1_1168	23.729	590	587
WP_000547460.1	lcl|NC_008510.1_cds_WP_020780100.1_1169	69.406	219	219
WP_000231290.1	lcl|NC_008510.1_cds_WP_011671212.1_57	31.373	51	198
WP_001089597.1	lcl|NC_008510.1_cds_WP_011669939.1_1172	91.600	250	251
WP_000848236.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	96.414	251	251
WP_000848236.1	lcl|NC_008510.1_cds_WP_011671011.1_353	37.603	242	251
WP_000734401.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	96.199	342	342
WP_000734401.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	96.199	342	342
WP_002115390.1	lcl|NC_008510.1_cds_WP_011669942.1_1175	79.365	252	257
WP_002115390.1	lcl|NC_008510.1_cds_WP_011671147.1_170	30.970	268	257
WP_002115390.1	lcl|NC_008510.1_cds_WP_002732288.1_3063	30.387	181	257
WP_002115390.1	lcl|NC_008510.1_cds_WP_011670180.1_1342	29.545	132	257
WP_000661931.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	81.562	320	320
WP_000661931.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	23.729	295	320
WP_000661931.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	23.346	257	320
WP_000661931.1	lcl|NC_008510.1_cds_WP_011671435.1_74	23.438	192	320
WP_000661931.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	24.667	150	320
WP_000675255.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	82.229	332	332
WP_000675255.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.577	284	332
WP_000675255.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	82.229	332	332
WP_000675255.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.577	284	332
WP_000045938.1	lcl|NC_008510.1_cds_WP_011669949.1_1183	60.506	633	630
WP_000859505.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.000	232	255
WP_000859505.1	lcl|NC_008510.1_cds_WP_002766579.1_2665	26.699	206	255
WP_000487319.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.327	333	363
WP_000487319.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	27.429	350	363
WP_000487319.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	23.145	337	363
WP_000487319.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	27.481	262	363
WP_000487319.1	lcl|NC_008510.1_cds_WP_002754065.1_430	30.631	111	363
WP_000487319.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	23.567	314	363
WP_000487319.1	lcl|NC_008510.1_cds_WP_002729504.1_653	29.839	124	363
WP_000487319.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.009	223	363
WP_000601375.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.648	284	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011670961.1_427	26.449	276	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	19.178	292	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.681	257	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_002729504.1_653	20.803	274	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011671143.1_175	26.829	246	317
WP_001068984.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	35.200	250	298
WP_001068984.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	28.975	283	298
WP_001068984.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	31.081	222	298
WP_001068984.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	31.452	124	298
WP_001068984.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	31.522	92	298
WP_001068984.1	lcl|NC_008510.1_cds_WP_002723163.1_377	29.907	107	298
WP_001068984.1	lcl|NC_008510.1_cds_WP_002727159.1_1581	32.258	93	298
WP_000007540.1	lcl|NC_008511.1_cds_WP_011671303.1_3185	27.749	191	287
WP_000475897.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	66.246	317	344
WP_000475897.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	37.037	270	344
WP_000475897.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	27.861	201	344
WP_000475897.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	26.506	249	344
WP_000475897.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	23.944	213	344
WP_000475897.1	lcl|NC_008510.1_cds_WP_011671202.1_43	21.923	260	344
WP_001023239.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.174	149	366
WP_001023239.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.174	149	366
WP_000734457.1	lcl|NC_008510.1_cds_WP_011669960.1_1194	58.713	373	376
WP_000686574.1	lcl|NC_008510.1_cds_WP_011669961.1_1195	61.480	392	395
WP_000289502.1	lcl|NC_008510.1_cds_WP_011669962.1_1196	73.397	421	421
WP_000289502.1	lcl|NC_008510.1_cds_WP_011670413.1_1701	43.590	156	421
WP_000939585.1	lcl|NC_008510.1_cds_WP_011671703.1_1204	89.933	447	447
WP_000050434.1	lcl|NC_008510.1_cds_WP_011669965.1_1205	87.000	300	313
WP_001084686.1	lcl|NC_008510.1_cds_WP_011669966.1_1206	73.630	292	297
WP_000876105.1	lcl|NC_008510.1_cds_WP_011669967.1_1207	80.000	335	340
WP_000343397.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	90.580	138	139
WP_000575181.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	86.501	363	363
WP_000575181.1	lcl|NC_008510.1_cds_WP_002753888.1_479	31.594	345	363
WP_000575181.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	27.913	369	363
WP_000575181.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	34.363	259	363
WP_000575181.1	lcl|NC_008510.1_cds_WP_011671571.1_642	24.658	365	363
WP_000575181.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	27.915	283	363
WP_000600954.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	38.158	228	265
WP_000600954.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	32.900	231	265
WP_000600954.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	29.592	196	265
WP_000600954.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.521	192	265
WP_000282882.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	67.897	271	273
WP_000282882.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	33.493	209	273
WP_000282882.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	33.511	188	273
WP_000282882.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	28.372	215	273
WP_000282882.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	37.097	124	273
WP_000282882.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	23.723	274	273
WP_000282882.1	lcl|NC_008510.1_cds_WP_011669642.1_2405	25.137	183	273
WP_000282882.1	lcl|NC_008510.1_cds_WP_002723163.1_377	30.000	90	273
WP_000853988.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	58.733	584	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.440	218	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.636	214	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.789	190	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	26.809	235	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	58.733	584	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.440	218	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.636	214	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.789	190	582
WP_000853988.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	26.809	235	582
WP_001159758.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	89.785	186	186
WP_000642147.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	85.621	306	306
WP_000642147.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	29.104	134	306
WP_000723081.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	92.857	336	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	30.321	343	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.228	333	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_002729504.1_653	28.779	344	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_011671202.1_43	26.567	335	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_002754065.1_430	26.331	338	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.234	321	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_011670961.1_427	22.647	340	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.875	289	349
WP_000723081.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	30.882	136	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	28.358	201	349
WP_000723081.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	28.218	202	349
WP_000842260.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	97.279	294	294
WP_000842260.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.405	185	294
WP_000842260.1	lcl|NC_008510.1_cds_WP_011671577.1_654	26.512	215	294
WP_000878671.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	86.420	324	324
WP_000878671.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	26.087	184	324
WP_001114262.1	lcl|NC_008510.1_cds_WP_011671708.1_1218	89.109	303	303
WP_001114262.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	26.136	176	303
WP_000394234.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	85.461	282	282
WP_000394234.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	24.051	237	282
WP_000827955.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	86.395	441	464
