WP_000340715.1	lcl|NZ_JAMQPT010000001.1_cds_WP_108958675.1_147	63.514	74	106
WP_000646255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396938.1_2713	28.514	249	329
WP_000646255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396614.1_1409	24.272	309	329
WP_000646255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_238761156.1_240	24.727	275	329
WP_000646255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397047.1_3043	26.257	179	329
WP_000646255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728361.1_201	21.961	255	329
WP_000774259.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	25.500	200	267
WP_000774259.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727147.1_193	27.451	204	267
WP_000774259.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727872.1_301	23.755	261	267
WP_000774259.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728131.1_227	24.103	195	267
WP_000774259.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725479.1_2207	28.161	174	267
WP_000774259.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727919.1_1397	29.016	193	267
WP_000612799.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726724.1_589	25.378	331	509
WP_000612799.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100717065.1_588	32.759	58	509
WP_000612799.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726724.1_589	25.378	331	509
WP_000612799.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100717065.1_588	32.759	58	509
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727173.1_166	32.808	317	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727149.1_191	33.333	309	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725412.1_2101	24.101	278	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728892.1_2329	27.925	265	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	27.899	276	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	24.085	328	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	25.472	318	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	26.293	232	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725556.1_2321	24.046	262	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396938.1_2713	24.645	211	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	22.742	299	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397047.1_3043	26.033	242	330
WP_001067557.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	27.941	136	330
WP_001198107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727185.1_154	32.591	359	366
WP_001198107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397082.1_2391	29.688	384	366
WP_001198107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727164.1_175	40.741	243	366
WP_001198107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718929.1_1440	29.178	353	366
WP_001198107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727172.1_167	33.186	226	366
WP_001198107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100715612.1_1785	28.090	178	366
WP_000608291.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727164.1_175	37.121	264	367
WP_000608291.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727185.1_154	31.694	366	367
WP_000608291.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718929.1_1440	29.178	377	367
WP_000608291.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397082.1_2391	28.346	381	367
WP_000608291.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727172.1_167	28.135	327	367
WP_000608291.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100715612.1_1785	28.011	357	367
WP_000608291.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100720384.1_3095	33.019	106	367
WP_000342716.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100715657.1_1836	41.152	243	265
WP_001246623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396998.1_2917	38.065	310	310
WP_001246623.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100717700.1_3167	30.921	304	310
WP_001246623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718541.1_678	23.194	263	310
WP_001246623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396998.1_2917	38.065	310	310
WP_001246623.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100717700.1_3167	30.921	304	310
WP_001246623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718541.1_678	23.194	263	310
WP_001088861.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100718959.1_3142	34.862	109	144
WP_000517242.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726662.1_693	29.508	122	221
WP_000221107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396748.1_1884	30.612	147	388
WP_000221107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726661.1_694	31.655	139	388
WP_000221107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396530.1_993	32.639	144	388
WP_000221107.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727703.1_1226	23.810	126	388
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100716311.1_1632	33.505	388	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100716163.1_2375	41.935	248	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396866.1_2435	45.833	240	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265355611.1_2095	36.646	322	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397059.1_153	35.192	287	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396783.1_2093	40.175	229	605
WP_000834719.1	lcl|NZ_JAMQPT010000003.1_cds_WP_135681421.1_3607	34.413	247	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100717123.1_583	29.596	223	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726092.1_1963	29.778	225	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726006.1_2076	29.046	241	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728022.1_369	29.555	247	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396808.1_2182	26.721	247	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397080.1_2120	28.395	243	605
WP_000834719.1	lcl|NZ_JAMQPT010000004.1_cds_WP_100726786.1_3635	29.778	225	605
WP_000834719.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100718973.1_3127	28.774	212	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265359823.1_1719	30.769	234	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396791.1_2121	29.435	248	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396545.1_1053	30.165	242	605
WP_000834719.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100716583.1_3294	26.459	257	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396656.1_1551	27.876	226	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727859.1_318	31.034	232	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725923.1_2858	29.536	237	605
WP_000834719.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100718965.1_3135	27.049	244	605
WP_000834719.1	lcl|NZ_JAMQPT010000003.1_cds_WP_100727413.1_3462	27.391	230	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_135620674.1_894	27.807	187	605
WP_000834719.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100727059.1_3295	24.026	154	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100716311.1_1632	33.505	388	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100716163.1_2375	41.935	248	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396866.1_2435	45.833	240	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265355611.1_2095	36.646	322	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397059.1_153	35.192	287	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396783.1_2093	40.175	229	605
WP_000834719.1	lcl|NZ_JAMQPT010000003.1_cds_WP_135681421.1_3607	34.413	247	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100717123.1_583	29.596	223	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726092.1_1963	29.778	225	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726006.1_2076	29.046	241	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728022.1_369	29.555	247	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396808.1_2182	26.721	247	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397080.1_2120	28.395	243	605
WP_000834719.1	lcl|NZ_JAMQPT010000004.1_cds_WP_100726786.1_3635	29.778	225	605
WP_000834719.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100718973.1_3127	28.774	212	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265359823.1_1719	30.769	234	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396791.1_2121	29.435	248	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396545.1_1053	30.165	242	605
WP_000834719.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100716583.1_3294	26.459	257	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396656.1_1551	27.876	226	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727859.1_318	31.034	232	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725923.1_2858	29.536	237	605
WP_000834719.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100718965.1_3135	27.049	244	605
WP_000834719.1	lcl|NZ_JAMQPT010000003.1_cds_WP_100727413.1_3462	27.391	230	605
WP_000834719.1	lcl|NZ_JAMQPT010000001.1_cds_WP_135620674.1_894	27.807	187	605
WP_000834719.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100727059.1_3295	24.026	154	605
WP_001206408.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396411.1_229	27.803	223	244
WP_001206408.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396748.1_1884	27.007	137	244
WP_001206408.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726661.1_694	26.768	198	244
WP_001206408.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396576.1_1204	28.972	107	244
WP_000579813.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727899.1_236	30.671	313	315
WP_000579813.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727153.1_187	30.195	308	315
WP_000579813.1	lcl|NZ_JAMQPT010000003.1_cds_WP_100727529.1_3599	31.897	116	315
WP_000579813.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728130.1_228	25.258	194	315
WP_000579813.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728565.1_220	27.358	106	315
WP_000132018.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728359.1_165	37.555	229	228
WP_000132018.1	lcl|NZ_JAMQPT010000001.1_cds_WP_207767045.1_155	34.389	221	228
WP_000132018.1	lcl|NZ_JAMQPT010000001.1_cds_WP_135675456.1_2240	31.496	127	228
WP_000132018.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727160.1_179	21.762	193	228
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	29.762	336	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	27.463	335	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725412.1_2101	29.206	315	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	29.573	328	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396399.1_186	37.333	150	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727146.1_194	26.582	316	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	27.445	317	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725525.1_2272	25.312	320	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	26.102	295	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	35.036	137	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	34.884	129	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728892.1_2329	28.889	180	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727191.1_148	24.194	186	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725556.1_2321	29.114	158	330
WP_000600891.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396938.1_2713	24.121	199	330
WP_000947841.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727172.1_167	48.011	377	387
WP_000947841.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397082.1_2391	28.084	381	387
WP_000947841.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727164.1_175	33.445	299	387
WP_000947841.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727185.1_154	25.613	367	387
WP_000947841.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718929.1_1440	26.042	288	387
WP_000947841.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100715612.1_1785	24.916	297	387
WP_000516590.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396397.1_168	43.114	167	206
WP_000516590.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718938.1_1435	31.746	63	206
WP_000516590.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725411.1_2100	22.794	136	206
WP_001230563.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727170.1_169	69.486	331	344
WP_001230563.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396396.1_158	34.049	326	344
WP_001230563.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726295.1_1605	31.802	283	344
WP_001230563.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727170.1_169	69.486	331	344
WP_001230563.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396396.1_158	34.049	326	344
WP_001230563.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726295.1_1605	31.802	283	344
WP_000823146.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727169.1_170	55.102	392	387
WP_000823146.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396402.1_202	29.921	127	387
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	40.828	338	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727147.1_193	25.571	219	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396885.1_2495	32.479	117	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728131.1_227	36.709	79	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727155.1_184	34.783	69	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727872.1_301	23.622	254	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396852.1_2359	24.762	105	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	40.828	338	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727147.1_193	25.571	219	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396885.1_2495	32.479	117	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728131.1_227	36.709	79	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727155.1_184	34.783	69	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727872.1_301	23.622	254	351
WP_000800439.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396852.1_2359	24.762	105	351
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727170.1_169	36.615	325	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396396.1_158	35.965	342	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726295.1_1605	34.737	285	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	33.696	92	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727170.1_169	36.615	325	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396396.1_158	35.965	342	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726295.1_1605	34.737	285	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	33.696	92	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727170.1_169	36.615	325	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396396.1_158	35.965	342	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726295.1_1605	34.737	285	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	33.696	92	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727170.1_169	36.615	325	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396396.1_158	35.965	342	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726295.1_1605	34.737	285	753
WP_000582623.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	33.696	92	753
WP_000346041.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397082.1_2391	27.551	392	394
WP_000346041.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727185.1_154	28.079	406	394
WP_000346041.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727172.1_167	27.532	316	394
WP_000346041.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727164.1_175	28.195	266	394
WP_000346041.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718929.1_1440	31.959	194	394
WP_001046759.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728359.1_165	30.837	227	209
WP_001046759.1	lcl|NZ_JAMQPT010000001.1_cds_WP_207767045.1_155	37.430	179	209
WP_001046759.1	lcl|NZ_JAMQPT010000001.1_cds_WP_135675456.1_2240	31.897	116	209
WP_000202832.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718074.1_925	21.547	181	355
WP_000432947.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727158.1_181	27.090	299	325
WP_000432947.1	lcl|NZ_JAMQPT010000002.1_cds_WP_135603629.1_3335	28.571	119	325
WP_002115474.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396748.1_1884	29.947	187	287
WP_002115474.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726661.1_694	25.926	216	287
WP_002115474.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396530.1_993	25.604	207	287
WP_000231290.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725596.1_2395	33.708	89	198
WP_000231290.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725447.1_2145	25.362	138	198
WP_001089597.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727161.1_178	32.520	246	251
WP_000848236.1	lcl|NZ_JAMQPT010000001.1_cds_WP_135675456.1_2240	34.553	246	251
WP_002115390.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728983.1_2629	34.252	254	257
WP_002115390.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100716144.1_2402	28.000	175	257
WP_002115390.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100717070.1_596	27.350	117	257
WP_000661931.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726661.1_694	25.225	222	320
WP_000661931.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396748.1_1884	22.222	189	320
WP_000661931.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396530.1_993	22.556	266	320
WP_000661931.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396370.1_53	23.129	147	320
WP_000675255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396394.1_151	50.307	326	332
WP_000675255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727853.1_324	27.273	275	332
WP_000675255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396394.1_151	50.307	326	332
WP_000675255.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727853.1_324	27.273	275	332
WP_000859505.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727147.1_193	60.317	252	255
WP_000859505.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	33.173	208	255
WP_000859505.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727155.1_184	31.188	202	255
WP_000859505.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725479.1_2207	21.256	207	255
WP_000859505.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728567.1_218	34.146	41	255
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	28.102	274	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	23.529	340	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725525.1_2272	33.333	111	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396614.1_1409	28.270	237	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725556.1_2321	28.571	196	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	32.824	131	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396938.1_2713	24.176	182	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	23.830	235	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	28.571	126	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725412.1_2101	31.481	108	363
WP_000487319.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	32.110	109	363
WP_000601375.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	22.112	303	317
WP_000601375.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727149.1_191	23.214	280	317
WP_000601375.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	22.769	325	317
WP_000601375.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728892.1_2329	23.034	178	317
WP_000601375.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	27.481	131	317
WP_001068984.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	30.131	229	298
WP_001068984.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	32.489	237	298
WP_001068984.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396412.1_230	34.021	97	298
WP_001068984.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728575.1_210	31.183	93	298
WP_001068984.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727899.1_236	32.292	96	298
WP_001068984.1	lcl|NZ_JAMQPT010000003.1_cds_WP_100727529.1_3599	27.835	97	298
WP_001068984.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100716301.1_1642	26.667	105	298
WP_000475897.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	75.291	344	344
WP_000475897.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396614.1_1409	34.653	303	344
WP_000475897.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	23.636	275	344
WP_000475897.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	22.179	257	344
WP_000475897.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	25.600	250	344
WP_000475897.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	27.358	106	344
WP_000475897.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	29.310	116	344
WP_001023239.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728361.1_201	53.678	367	366
WP_001023239.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	28.241	216	366
