WP_000340715.1	lcl|NZ_RQFV01000031.1_cds_WP_135612262.1_2159	58.974	78	106
WP_000721883.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	26.829	205	283
WP_000221107.1	lcl|NZ_RQFV01000024.1_cds_WP_100721441.1_327	30.667	150	388
WP_000221107.1	lcl|NZ_RQFV01000031.1_cds_WP_135612225.1_2138	33.094	139	388
WP_000221107.1	lcl|NZ_RQFV01000014.1_cds_WP_100734475.1_3276	30.000	140	388
WP_000221107.1	lcl|NZ_RQFV01000007.1_cds_WP_100721578.1_2521	29.927	137	388
WP_000221107.1	lcl|NZ_RQFV01000009.1_cds_WP_135609113.1_2850	24.603	126	388
WP_000221107.1	lcl|NZ_RQFV01000031.1_cds_WP_135612216.1_2133	28.846	104	388
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_004786686.1_1134	43.145	248	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_035982890.1_616	34.026	385	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_135609387.1_1200	43.933	239	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135610656.1_117	36.646	322	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_100739699.1_119	41.485	229	605
WP_000834719.1	lcl|NZ_RQFV01000026.1_cds_WP_135611865.1_2766	32.794	247	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_004786760.1_249	32.000	225	605
WP_000834719.1	lcl|NZ_RQFV01000014.1_cds_WP_035983849.1_3397	29.279	222	605
WP_000834719.1	lcl|NZ_RQFV01000022.1_cds_WP_135610479.1_3618	33.333	204	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_100719214.1_137	30.328	244	605
WP_000834719.1	lcl|NZ_RQFV01000014.1_cds_WP_135610118.1_3370	26.923	234	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135611503.1_932	30.992	242	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135610567.1_29	26.471	238	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135610637.1_93	29.213	267	605
WP_000834719.1	lcl|NZ_RQFV01000008.1_cds_WP_100718187.1_3553	30.097	206	605
WP_000834719.1	lcl|NZ_RQFV01000031.1_cds_WP_135612073.1_1976	27.953	254	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_004786946.1_530	28.980	245	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135610638.1_94	30.522	249	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135611242.1_702	25.333	225	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_100720429.1_1621	30.263	228	605
WP_000834719.1	lcl|NZ_RQFV01000026.1_cds_WP_135611733.1_2621	28.085	235	605
WP_000834719.1	lcl|NZ_RQFV01000031.1_cds_WP_135612123.1_2039	28.906	256	605
WP_000834719.1	lcl|NZ_RQFV01000036.1_cds_WP_135612428.1_3496	25.778	225	605
WP_000834719.1	lcl|NZ_RQFV01000008.1_cds_WP_135609054.1_3582	23.451	226	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_100720168.1_1774	25.316	237	605
WP_000834719.1	lcl|NZ_RQFV01000036.1_cds_WP_100719510.1_3488	24.681	235	605
WP_000834719.1	lcl|NZ_RQFV01000031.1_cds_WP_135612110.1_2013	28.571	231	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_135609234.1_973	23.629	237	605
WP_000834719.1	lcl|NZ_RQFV01000031.1_cds_WP_135612255.1_2155	26.020	196	605
WP_000834719.1	lcl|NZ_RQFV01000021.1_cds_WP_100717789.1_3145	24.026	154	605
WP_000834719.1	lcl|NZ_RQFV01000007.1_cds_WP_135608953.1_2421	34.375	64	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_004786686.1_1134	43.145	248	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_035982890.1_616	34.026	385	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_135609387.1_1200	43.933	239	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135610656.1_117	36.646	322	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_100739699.1_119	41.485	229	605
WP_000834719.1	lcl|NZ_RQFV01000026.1_cds_WP_135611865.1_2766	32.794	247	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_004786760.1_249	32.000	225	605
WP_000834719.1	lcl|NZ_RQFV01000014.1_cds_WP_035983849.1_3397	29.279	222	605
WP_000834719.1	lcl|NZ_RQFV01000022.1_cds_WP_135610479.1_3618	33.333	204	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_100719214.1_137	30.328	244	605
WP_000834719.1	lcl|NZ_RQFV01000014.1_cds_WP_135610118.1_3370	26.923	234	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135611503.1_932	30.992	242	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135610567.1_29	26.471	238	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135610637.1_93	29.213	267	605
WP_000834719.1	lcl|NZ_RQFV01000008.1_cds_WP_100718187.1_3553	30.097	206	605
WP_000834719.1	lcl|NZ_RQFV01000031.1_cds_WP_135612073.1_1976	27.953	254	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_004786946.1_530	28.980	245	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135610638.1_94	30.522	249	605
WP_000834719.1	lcl|NZ_RQFV01000024.1_cds_WP_135611242.1_702	25.333	225	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_100720429.1_1621	30.263	228	605
WP_000834719.1	lcl|NZ_RQFV01000026.1_cds_WP_135611733.1_2621	28.085	235	605
WP_000834719.1	lcl|NZ_RQFV01000031.1_cds_WP_135612123.1_2039	28.906	256	605
WP_000834719.1	lcl|NZ_RQFV01000036.1_cds_WP_135612428.1_3496	25.778	225	605
WP_000834719.1	lcl|NZ_RQFV01000008.1_cds_WP_135609054.1_3582	23.451	226	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_100720168.1_1774	25.316	237	605
WP_000834719.1	lcl|NZ_RQFV01000036.1_cds_WP_100719510.1_3488	24.681	235	605
WP_000834719.1	lcl|NZ_RQFV01000031.1_cds_WP_135612110.1_2013	28.571	231	605
WP_000834719.1	lcl|NZ_RQFV01000011.1_cds_WP_135609234.1_973	23.629	237	605
WP_000834719.1	lcl|NZ_RQFV01000031.1_cds_WP_135612255.1_2155	26.020	196	605
WP_000834719.1	lcl|NZ_RQFV01000021.1_cds_WP_100717789.1_3145	24.026	154	605
WP_000834719.1	lcl|NZ_RQFV01000007.1_cds_WP_135608953.1_2421	34.375	64	605
WP_001206408.1	lcl|NZ_RQFV01000031.1_cds_WP_135612162.1_2103	26.190	210	244
WP_001206408.1	lcl|NZ_RQFV01000024.1_cds_WP_100721441.1_327	27.007	137	244
WP_001206408.1	lcl|NZ_RQFV01000031.1_cds_WP_135612216.1_2133	33.333	108	244
WP_001206408.1	lcl|NZ_RQFV01000009.1_cds_WP_135609101.1_2828	27.619	105	244
WP_000579813.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	29.618	314	315
WP_000579813.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	28.144	167	315
WP_000132018.1	lcl|NZ_RQFV01000031.1_cds_WP_135612235.1_2145	40.088	227	228
WP_000132018.1	lcl|NZ_RQFV01000031.1_cds_WP_135612222.1_2136	32.599	227	228
WP_000132018.1	lcl|NZ_RQFV01000011.1_cds_WP_135609237.1_980	31.496	127	228
WP_000600891.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	82.675	329	330
WP_000600891.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	29.878	328	330
WP_000600891.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	29.431	299	330
WP_000600891.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	27.937	315	330
WP_000600891.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	24.746	295	330
WP_000600891.1	lcl|NZ_RQFV01000011.1_cds_WP_135609254.1_1015	25.000	320	330
WP_000600891.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	23.828	256	330
WP_000600891.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	27.835	291	330
WP_000600891.1	lcl|NZ_RQFV01000031.1_cds_WP_135612261.1_2158	23.577	246	330
WP_000600891.1	lcl|NZ_RQFV01000011.1_cds_WP_135609668.1_1496	24.365	197	330
WP_000600891.1	lcl|NZ_RQFV01000011.1_cds_WP_135609299.1_1082	24.868	189	330
WP_000947841.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	62.992	381	387
WP_000947841.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	33.602	372	387
WP_000947841.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	29.255	376	387
WP_000947841.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	26.736	288	387
WP_000947841.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	25.658	304	387
WP_000516590.1	lcl|NZ_RQFV01000031.1_cds_WP_135612249.1_2152	49.246	199	206
WP_000516590.1	lcl|NZ_RQFV01000024.1_cds_WP_135611354.1_819	31.746	63	206
WP_000516590.1	lcl|NZ_RQFV01000024.1_cds_WP_100719193.1_113	24.265	136	206
WP_001230563.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	62.908	337	344
WP_001230563.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	40.476	336	344
WP_001230563.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	32.800	250	344
WP_001230563.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	62.908	337	344
WP_001230563.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	40.476	336	344
WP_001230563.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	32.800	250	344
WP_000823146.1	lcl|NZ_RQFV01000031.1_cds_WP_135612245.1_2150	55.325	385	387
WP_000800439.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	38.643	339	351
WP_000800439.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	26.383	235	351
WP_000800439.1	lcl|NZ_RQFV01000011.1_cds_WP_100735974.1_1262	29.060	117	351
WP_000800439.1	lcl|NZ_RQFV01000011.1_cds_WP_100720623.1_1118	25.455	220	351
WP_000800439.1	lcl|NZ_RQFV01000031.1_cds_WP_135612117.1_2030	24.409	254	351
WP_000800439.1	lcl|NZ_RQFV01000031.1_cds_WP_135612229.1_2141	28.788	132	351
WP_000800439.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	38.643	339	351
WP_000800439.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	26.383	235	351
WP_000800439.1	lcl|NZ_RQFV01000011.1_cds_WP_100735974.1_1262	29.060	117	351
WP_000800439.1	lcl|NZ_RQFV01000011.1_cds_WP_100720623.1_1118	25.455	220	351
WP_000800439.1	lcl|NZ_RQFV01000031.1_cds_WP_135612117.1_2030	24.409	254	351
WP_000800439.1	lcl|NZ_RQFV01000031.1_cds_WP_135612229.1_2141	28.788	132	351
WP_000582623.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	50.162	618	753
WP_000582623.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	39.403	335	753
WP_000582623.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	32.082	293	753
WP_000582623.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	50.162	618	753
WP_000582623.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	39.403	335	753
WP_000582623.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	32.082	293	753
WP_000582623.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	50.162	618	753
WP_000582623.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	39.403	335	753
WP_000582623.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	32.082	293	753
WP_000582623.1	lcl|NZ_RQFV01000031.1_cds_WP_167880830.1_2140	50.162	618	753
WP_000582623.1	lcl|NZ_RQFV01000031.1_cds_WP_135612247.1_2151	39.403	335	753
WP_000582623.1	lcl|NZ_RQFV01000024.1_cds_WP_135611190.1_644	32.082	293	753
WP_000346041.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	27.296	392	394
WP_000346041.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	32.362	309	394
WP_000346041.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	27.273	385	394
WP_000346041.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	27.985	268	394
WP_000346041.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	19.863	292	394
WP_001046759.1	lcl|NZ_RQFV01000031.1_cds_WP_135612235.1_2145	35.714	224	209
WP_001046759.1	lcl|NZ_RQFV01000031.1_cds_WP_135612222.1_2136	31.780	236	209
WP_001046759.1	lcl|NZ_RQFV01000011.1_cds_WP_135609237.1_980	32.759	116	209
WP_002115474.1	lcl|NZ_RQFV01000031.1_cds_WP_135612225.1_2138	55.986	284	287
WP_002115474.1	lcl|NZ_RQFV01000024.1_cds_WP_100721441.1_327	29.630	189	287
WP_002115474.1	lcl|NZ_RQFV01000014.1_cds_WP_100734475.1_3276	27.338	139	287
WP_002115474.1	lcl|NZ_RQFV01000031.1_cds_WP_135612337.1_2249	25.000	156	287
WP_002115474.1	lcl|NZ_RQFV01000031.1_cds_WP_135612216.1_2133	26.531	98	287
WP_000977947.1	lcl|NZ_RQFV01000031.1_cds_WP_135612199.1_2122	24.000	275	587
WP_000547460.1	lcl|NZ_RQFV01000031.1_cds_WP_246835971.1_2130	38.333	180	219
WP_000231290.1	lcl|NZ_RQFV01000011.1_cds_WP_135609356.1_1160	31.461	89	198
WP_000231290.1	lcl|NZ_RQFV01000024.1_cds_WP_020776689.1_69	23.664	131	198
WP_001089597.1	lcl|NZ_RQFV01000031.1_cds_WP_135612202.1_2124	30.894	246	251
WP_000848236.1	lcl|NZ_RQFV01000031.1_cds_WP_135612204.1_2125	41.961	255	251
WP_000848236.1	lcl|NZ_RQFV01000011.1_cds_WP_135609237.1_980	34.146	246	251
WP_000734401.1	lcl|NZ_RQFV01000031.1_cds_WP_100734559.1_1863	29.032	124	342
WP_000734401.1	lcl|NZ_RQFV01000031.1_cds_WP_100734559.1_1863	29.032	124	342
WP_002115390.1	lcl|NZ_RQFV01000011.1_cds_WP_020776778.1_1410	35.039	254	257
WP_002115390.1	lcl|NZ_RQFV01000011.1_cds_WP_004784787.1_1167	27.586	174	257
WP_002115390.1	lcl|NZ_RQFV01000014.1_cds_WP_135610128.1_3384	28.571	119	257
WP_000661931.1	lcl|NZ_RQFV01000014.1_cds_WP_100734475.1_3276	26.147	218	320
WP_000661931.1	lcl|NZ_RQFV01000024.1_cds_WP_100721441.1_327	22.751	189	320
WP_000661931.1	lcl|NZ_RQFV01000007.1_cds_WP_100721578.1_2521	23.372	261	320
WP_000661931.1	lcl|NZ_RQFV01000031.1_cds_WP_135612337.1_2249	29.474	95	320
WP_000675255.1	lcl|NZ_RQFV01000031.1_cds_WP_135612259.1_2157	49.699	332	332
WP_000675255.1	lcl|NZ_RQFV01000031.1_cds_WP_004783864.1_2003	25.080	311	332
WP_000675255.1	lcl|NZ_RQFV01000031.1_cds_WP_135612259.1_2157	49.699	332	332
WP_000675255.1	lcl|NZ_RQFV01000031.1_cds_WP_004783864.1_2003	25.080	311	332
WP_000859505.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	33.010	206	255
WP_000859505.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	29.412	187	255
WP_000859505.1	lcl|NZ_RQFV01000024.1_cds_WP_135610544.1_1	22.488	209	255
WP_000487319.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	28.832	274	363
WP_000487319.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	27.954	347	363
WP_000487319.1	lcl|NZ_RQFV01000011.1_cds_WP_135609254.1_1015	32.432	111	363
WP_000487319.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	27.848	237	363
WP_000487319.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	32.407	108	363
WP_000487319.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	26.400	125	363
WP_000487319.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	28.000	125	363
WP_000601375.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	22.772	303	317
WP_000601375.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	20.462	303	317
WP_000601375.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	23.824	340	317
WP_000601375.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	24.336	226	317
WP_001068984.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	40.179	112	298
WP_001068984.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	35.922	103	298
WP_001068984.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	27.381	252	298
WP_001068984.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	33.051	118	298
WP_001068984.1	lcl|NZ_RQFV01000031.1_cds_WP_135612195.1_2120	30.645	124	298
WP_001068984.1	lcl|NZ_RQFV01000031.1_cds_WP_135612161.1_2102	32.990	97	298
WP_001068984.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	25.000	96	298
WP_001068984.1	lcl|NZ_RQFV01000031.1_cds_WP_135612164.1_2104	30.435	92	298
WP_000849203.1	lcl|NZ_RQFV01000031.1_cds_WP_135612216.1_2133	41.509	53	277
WP_000475897.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	35.915	284	344
WP_000475897.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	28.879	232	344
WP_000475897.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	25.101	247	344
WP_000475897.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	25.862	174	344
WP_000475897.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	22.909	275	344
WP_000475897.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	29.310	116	344
WP_000475897.1	lcl|NZ_RQFV01000031.1_cds_WP_135612214.1_2132	32.051	78	344
WP_001023239.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	25.203	246	366
WP_001023239.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	28.324	173	366
WP_001023239.1	lcl|NZ_RQFV01000011.1_cds_WP_100735299.1_1090	25.203	246	366
WP_001023239.1	lcl|NZ_RQFV01000011.1_cds_WP_135609937.1_1771	28.324	173	366
WP_000734457.1	lcl|NZ_RQFV01000031.1_cds_WP_135612245.1_2150	22.308	260	376
WP_000289502.1	lcl|NZ_RQFV01000031.1_cds_WP_100718281.1_1843	42.759	145	421
WP_000575181.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	35.097	359	363
WP_000575181.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	29.296	355	363
WP_000575181.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	26.613	372	363
WP_000575181.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	30.037	273	363
WP_000575181.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	22.024	336	363
WP_000600954.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	32.900	231	265
WP_000600954.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	28.230	209	265
WP_000600954.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	30.189	106	265
WP_000600954.1	lcl|NZ_RQFV01000031.1_cds_WP_135612195.1_2120	32.184	87	265
WP_000600954.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	29.348	92	265
WP_000282882.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	30.769	247	273
WP_000282882.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	29.808	208	273
WP_000282882.1	lcl|NZ_RQFV01000011.1_cds_WP_165780020.1_1796	26.772	254	273
WP_000282882.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	23.920	301	273
WP_000282882.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	26.695	236	273
WP_000282882.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	29.825	114	273
