WP_000340715.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	63.514	74	106
WP_000774259.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	25.888	197	267
WP_000774259.1	lcl|NZ_RQFS01000130.1_cds_WP_135675432.1_2403	28.161	174	267
WP_000774259.1	lcl|NZ_RQFS01000015.1_cds_WP_135673265.1_2973	29.016	193	267
WP_000612799.1	lcl|NZ_RQFS01000126.1_cds_WP_100717124.1_131	25.378	331	509
WP_000612799.1	lcl|NZ_RQFS01000126.1_cds_WP_100717065.1_132	32.759	58	509
WP_000612799.1	lcl|NZ_RQFS01000126.1_cds_WP_100717124.1_131	25.378	331	509
WP_000612799.1	lcl|NZ_RQFS01000126.1_cds_WP_100717065.1_132	32.759	58	509
WP_001067557.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	24.101	278	330
WP_001067557.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	27.925	265	330
WP_001067557.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	23.704	270	330
WP_001067557.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	27.899	276	330
WP_001067557.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	25.786	318	330
WP_001067557.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	24.046	262	330
WP_001067557.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	24.359	312	330
WP_001067557.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	23.485	264	330
WP_001067557.1	lcl|NZ_RQFS01000007.1_cds_WP_135673053.1_1849	25.118	211	330
WP_001067557.1	lcl|NZ_RQFS01000097.1_cds_WP_135674459.1_754	25.210	238	330
WP_001067557.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	22.742	299	330
WP_001067557.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	25.758	132	330
WP_001067557.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	23.724	333	330
WP_001198107.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	29.688	384	366
WP_001198107.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	30.337	356	366
WP_001198107.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	30.362	359	366
WP_001198107.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	31.006	358	366
WP_001198107.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	29.178	353	366
WP_001198107.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	28.090	178	366
WP_000608291.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	36.571	350	367
WP_000608291.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	33.333	315	367
WP_000608291.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	29.443	377	367
WP_000608291.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	28.346	381	367
WP_000608291.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	24.274	379	367
WP_000608291.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	28.011	357	367
WP_000608291.1	lcl|NZ_RQFS01000165.1_cds_WP_135675870.1_3075	33.019	106	367
WP_000342716.1	lcl|NZ_RQFS01000044.1_cds_WP_100715657.1_1409	41.152	243	265
WP_001246623.1	lcl|NZ_RQFS01000097.1_cds_WP_135603758.1_848	38.065	310	310
WP_001246623.1	lcl|NZ_RQFS01000181.1_cds_WP_135676191.1_2095	30.592	304	310
WP_001246623.1	lcl|NZ_RQFS01000126.1_cds_WP_135675273.1_46	22.814	263	310
WP_001246623.1	lcl|NZ_RQFS01000097.1_cds_WP_135603758.1_848	38.065	310	310
WP_001246623.1	lcl|NZ_RQFS01000181.1_cds_WP_135676191.1_2095	30.592	304	310
WP_001246623.1	lcl|NZ_RQFS01000126.1_cds_WP_135675273.1_46	22.814	263	310
WP_001088861.1	lcl|NZ_RQFS01000181.1_cds_WP_100718959.1_2070	34.862	109	144
WP_000517242.1	lcl|NZ_RQFS01000126.1_cds_WP_135638942.1_28	30.328	122	221
WP_000221107.1	lcl|NZ_RQFS01000012.1_cds_WP_135673183.1_885	30.612	147	388
WP_000221107.1	lcl|NZ_RQFS01000126.1_cds_WP_135638943.1_27	31.655	139	388
WP_000221107.1	lcl|NZ_RQFS01000145.1_cds_WP_135675696.1_713	33.103	145	388
WP_000221107.1	lcl|NZ_RQFS01000135.1_cds_WP_135594712.1_3403	25.000	172	388
WP_000221107.1	lcl|NZ_RQFS01000030.1_cds_WP_100715842.1_1594	23.810	126	388
WP_000834719.1	lcl|NZ_RQFS01000102.1_cds_WP_135639619.1_574	42.339	248	605
WP_000834719.1	lcl|NZ_RQFS01000040.1_cds_WP_135651700.1_278	33.763	388	605
WP_000834719.1	lcl|NZ_RQFS01000102.1_cds_WP_135674674.1_513	46.250	240	605
WP_000834719.1	lcl|NZ_RQFS01000186.1_cds_WP_135676286.1_3021	36.646	322	605
WP_000834719.1	lcl|NZ_RQFS01000120.1_cds_WP_167879885.1_1577	39.556	225	605
WP_000834719.1	lcl|NZ_RQFS01000119.1_cds_WP_135675152.1_3338	40.175	229	605
WP_000834719.1	lcl|NZ_RQFS01000160.1_cds_WP_135675845.1_1341	34.008	247	605
WP_000834719.1	lcl|NZ_RQFS01000126.1_cds_WP_100717123.1_137	29.596	223	605
WP_000834719.1	lcl|NZ_RQFS01000012.1_cds_WP_100726092.1_964	29.778	225	605
WP_000834719.1	lcl|NZ_RQFS01000119.1_cds_WP_135605214.1_3354	29.046	241	605
WP_000834719.1	lcl|NZ_RQFS01000134.1_cds_WP_100728022.1_2689	29.555	247	605
WP_000834719.1	lcl|NZ_RQFS01000028.1_cds_WP_135673383.1_2656	26.721	247	605
WP_000834719.1	lcl|NZ_RQFS01000181.1_cds_WP_100718973.1_2055	28.774	212	605
WP_000834719.1	lcl|NZ_RQFS01000036.1_cds_WP_135673573.1_2504	29.333	225	605
WP_000834719.1	lcl|NZ_RQFS01000040.1_cds_WP_135673704.1_365	30.769	234	605
WP_000834719.1	lcl|NZ_RQFS01000094.1_cds_WP_100766486.1_1222	26.459	257	605
WP_000834719.1	lcl|NZ_RQFS01000086.1_cds_WP_135674214.1_2953	29.435	248	605
WP_000834719.1	lcl|NZ_RQFS01000179.1_cds_WP_135676099.1_1094	29.752	242	605
WP_000834719.1	lcl|NZ_RQFS01000086.1_cds_WP_135674215.1_2954	29.958	237	605
WP_000834719.1	lcl|NZ_RQFS01000105.1_cds_WP_135674781.1_1685	27.273	242	605
WP_000834719.1	lcl|NZ_RQFS01000118.1_cds_WP_100727859.1_2892	31.034	232	605
WP_000834719.1	lcl|NZ_RQFS01000052.1_cds_WP_135673927.1_3427	29.536	237	605
WP_000834719.1	lcl|NZ_RQFS01000118.1_cds_WP_135592251.1_2918	28.685	251	605
WP_000834719.1	lcl|NZ_RQFS01000181.1_cds_WP_100718965.1_2063	27.049	244	605
WP_000834719.1	lcl|NZ_RQFS01000143.1_cds_WP_135675643.1_3612	27.391	230	605
WP_000834719.1	lcl|NZ_RQFS01000094.1_cds_WP_100727059.1_1223	24.026	154	605
WP_000834719.1	lcl|NZ_RQFS01000102.1_cds_WP_135639619.1_574	42.339	248	605
WP_000834719.1	lcl|NZ_RQFS01000040.1_cds_WP_135651700.1_278	33.763	388	605
WP_000834719.1	lcl|NZ_RQFS01000102.1_cds_WP_135674674.1_513	46.250	240	605
WP_000834719.1	lcl|NZ_RQFS01000186.1_cds_WP_135676286.1_3021	36.646	322	605
WP_000834719.1	lcl|NZ_RQFS01000120.1_cds_WP_167879885.1_1577	39.556	225	605
WP_000834719.1	lcl|NZ_RQFS01000119.1_cds_WP_135675152.1_3338	40.175	229	605
WP_000834719.1	lcl|NZ_RQFS01000160.1_cds_WP_135675845.1_1341	34.008	247	605
WP_000834719.1	lcl|NZ_RQFS01000126.1_cds_WP_100717123.1_137	29.596	223	605
WP_000834719.1	lcl|NZ_RQFS01000012.1_cds_WP_100726092.1_964	29.778	225	605
WP_000834719.1	lcl|NZ_RQFS01000119.1_cds_WP_135605214.1_3354	29.046	241	605
WP_000834719.1	lcl|NZ_RQFS01000134.1_cds_WP_100728022.1_2689	29.555	247	605
WP_000834719.1	lcl|NZ_RQFS01000028.1_cds_WP_135673383.1_2656	26.721	247	605
WP_000834719.1	lcl|NZ_RQFS01000181.1_cds_WP_100718973.1_2055	28.774	212	605
WP_000834719.1	lcl|NZ_RQFS01000036.1_cds_WP_135673573.1_2504	29.333	225	605
WP_000834719.1	lcl|NZ_RQFS01000040.1_cds_WP_135673704.1_365	30.769	234	605
WP_000834719.1	lcl|NZ_RQFS01000094.1_cds_WP_100766486.1_1222	26.459	257	605
WP_000834719.1	lcl|NZ_RQFS01000086.1_cds_WP_135674214.1_2953	29.435	248	605
WP_000834719.1	lcl|NZ_RQFS01000179.1_cds_WP_135676099.1_1094	29.752	242	605
WP_000834719.1	lcl|NZ_RQFS01000086.1_cds_WP_135674215.1_2954	29.958	237	605
WP_000834719.1	lcl|NZ_RQFS01000105.1_cds_WP_135674781.1_1685	27.273	242	605
WP_000834719.1	lcl|NZ_RQFS01000118.1_cds_WP_100727859.1_2892	31.034	232	605
WP_000834719.1	lcl|NZ_RQFS01000052.1_cds_WP_135673927.1_3427	29.536	237	605
WP_000834719.1	lcl|NZ_RQFS01000118.1_cds_WP_135592251.1_2918	28.685	251	605
WP_000834719.1	lcl|NZ_RQFS01000181.1_cds_WP_100718965.1_2063	27.049	244	605
WP_000834719.1	lcl|NZ_RQFS01000143.1_cds_WP_135675643.1_3612	27.391	230	605
WP_000834719.1	lcl|NZ_RQFS01000094.1_cds_WP_100727059.1_1223	24.026	154	605
WP_001206408.1	lcl|NZ_RQFS01000012.1_cds_WP_135673183.1_885	27.007	137	244
WP_001206408.1	lcl|NZ_RQFS01000126.1_cds_WP_135638943.1_27	26.768	198	244
WP_001206408.1	lcl|NZ_RQFS01000135.1_cds_WP_135594712.1_3403	29.808	104	244
WP_001206408.1	lcl|NZ_RQFS01000075.1_cds_WP_135674075.1_2610	28.972	107	244
WP_000579813.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	30.573	314	315
WP_000579813.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	28.667	150	315
WP_000579813.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	31.034	116	315
WP_000579813.1	lcl|NZ_RQFS01000142.1_cds_WP_135592290.1_3582	23.711	194	315
WP_000132018.1	lcl|NZ_RQFS01000146.1_cds_WP_135594733.1_3436	38.073	218	228
WP_000132018.1	lcl|NZ_RQFS01000130.1_cds_WP_135675456.1_2436	31.496	127	228
WP_000600891.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	73.556	329	330
WP_000600891.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	29.967	307	330
WP_000600891.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	29.464	336	330
WP_000600891.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	27.976	336	330
WP_000600891.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	28.889	315	330
WP_000600891.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	29.573	328	330
WP_000600891.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	25.312	320	330
WP_000600891.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	26.102	295	330
WP_000600891.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	28.655	342	330
WP_000600891.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	28.889	180	330
WP_000600891.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	28.358	201	330
WP_000600891.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	24.747	198	330
WP_000600891.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	29.114	158	330
WP_000600891.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	23.889	180	330
WP_000600891.1	lcl|NZ_RQFS01000007.1_cds_WP_135673053.1_1849	23.618	199	330
WP_000947841.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	28.346	381	387
WP_000947841.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	27.596	366	387
WP_000947841.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	30.741	270	387
WP_000947841.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	26.042	288	387
WP_000947841.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	30.515	272	387
WP_000947841.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	24.916	297	387
WP_000516590.1	lcl|NZ_RQFS01000089.1_cds_WP_135674267.1_1960	31.746	63	206
WP_000516590.1	lcl|NZ_RQFS01000037.1_cds_WP_135673596.1_3523	26.471	102	206
WP_000516590.1	lcl|NZ_RQFS01000186.1_cds_WP_135676292.1_3026	22.794	136	206
WP_001230563.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	39.877	326	344
WP_001230563.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	31.802	283	344
WP_001230563.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	42.149	121	344
WP_001230563.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	29.444	180	344
WP_001230563.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	39.877	326	344
WP_001230563.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	31.802	283	344
WP_001230563.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	42.149	121	344
WP_001230563.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	29.444	180	344
WP_000823146.1	lcl|NZ_RQFS01000104.1_cds_WP_135674758.1_3571	28.972	107	387
WP_000800439.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	36.986	219	351
WP_000800439.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	24.419	258	351
WP_000800439.1	lcl|NZ_RQFS01000102.1_cds_WP_135674624.1_453	32.479	117	351
WP_000800439.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	26.804	194	351
WP_000800439.1	lcl|NZ_RQFS01000118.1_cds_WP_100727872.1_2909	23.622	254	351
WP_000800439.1	lcl|NZ_RQFS01000102.1_cds_WP_135674728.1_590	24.762	105	351
WP_000800439.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	36.986	219	351
WP_000800439.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	24.419	258	351
WP_000800439.1	lcl|NZ_RQFS01000102.1_cds_WP_135674624.1_453	32.479	117	351
WP_000800439.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	26.804	194	351
WP_000800439.1	lcl|NZ_RQFS01000118.1_cds_WP_100727872.1_2909	23.622	254	351
WP_000800439.1	lcl|NZ_RQFS01000102.1_cds_WP_135674728.1_590	24.762	105	351
WP_000582623.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	64.940	753	753
WP_000582623.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	34.386	285	753
WP_000582623.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	33.889	180	753
WP_000582623.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	36.667	120	753
WP_000582623.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	64.940	753	753
WP_000582623.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	34.386	285	753
WP_000582623.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	33.889	180	753
WP_000582623.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	36.667	120	753
WP_000582623.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	64.940	753	753
WP_000582623.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	34.386	285	753
WP_000582623.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	33.889	180	753
WP_000582623.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	36.667	120	753
WP_000582623.1	lcl|NZ_RQFS01000146.1_cds_WP_135675716.1_3434	64.940	753	753
WP_000582623.1	lcl|NZ_RQFS01000040.1_cds_WP_135673625.1_251	34.386	285	753
WP_000582623.1	lcl|NZ_RQFS01000172.1_cds_WP_210409540.1_3729	33.889	180	753
WP_000582623.1	lcl|NZ_RQFS01000004.1_cds_WP_210409459.1_3778	36.667	120	753
WP_000346041.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	73.791	393	394
WP_000346041.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	27.551	392	394
WP_000346041.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	26.724	348	394
WP_000346041.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	27.586	377	394
WP_000346041.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	28.464	267	394
WP_001046759.1	lcl|NZ_RQFS01000146.1_cds_WP_135594733.1_3436	69.268	205	209
WP_001046759.1	lcl|NZ_RQFS01000130.1_cds_WP_135675456.1_2436	31.897	116	209
WP_001046759.1	lcl|NZ_RQFS01000037.1_cds_WP_135594767.1_3529	22.414	232	209
WP_001046759.1	lcl|NZ_RQFS01000120.1_cds_WP_135675219.1_1580	30.081	123	209
WP_000202832.1	lcl|NZ_RQFS01000146.1_cds_WP_135675717.1_3437	74.157	356	355
WP_000202832.1	lcl|NZ_RQFS01000145.1_cds_WP_100718074.1_644	21.547	181	355
WP_000432947.1	lcl|NZ_RQFS01000046.1_cds_WP_135661897.1_3332	28.571	119	325
WP_002115474.1	lcl|NZ_RQFS01000012.1_cds_WP_135673183.1_885	29.412	187	287
WP_002115474.1	lcl|NZ_RQFS01000126.1_cds_WP_135638943.1_27	25.926	216	287
WP_002115474.1	lcl|NZ_RQFS01000145.1_cds_WP_135675696.1_713	26.087	207	287
WP_000977947.1	lcl|NZ_RQFS01000146.1_cds_WP_167879898.1_3438	38.448	580	587
WP_000547460.1	lcl|NZ_RQFS01000146.1_cds_WP_135604026.1_3439	34.529	223	219
WP_000231290.1	lcl|NZ_RQFS01000037.1_cds_WP_135673596.1_3523	39.456	147	198
WP_000231290.1	lcl|NZ_RQFS01000135.1_cds_WP_246834364.1_3404	30.519	154	198
WP_000231290.1	lcl|NZ_RQFS01000102.1_cds_WP_100725596.1_553	33.708	89	198
WP_000231290.1	lcl|NZ_RQFS01000086.1_cds_WP_135594362.1_2929	25.362	138	198
WP_001089597.1	lcl|NZ_RQFS01000146.1_cds_WP_135675719.1_3441	68.800	250	251
WP_000848236.1	lcl|NZ_RQFS01000146.1_cds_WP_135675720.1_3442	77.200	250	251
WP_000848236.1	lcl|NZ_RQFS01000130.1_cds_WP_135675456.1_2436	34.553	246	251
WP_000848236.1	lcl|NZ_RQFS01000120.1_cds_WP_135675219.1_1580	28.358	134	251
WP_000848236.1	lcl|NZ_RQFS01000037.1_cds_WP_135594767.1_3529	30.709	127	251
WP_000734401.1	lcl|NZ_RQFS01000146.1_cds_WP_135675721.1_3443	72.727	341	342
WP_000734401.1	lcl|NZ_RQFS01000146.1_cds_WP_135675721.1_3443	72.727	341	342
WP_002115390.1	lcl|NZ_RQFS01000146.1_cds_WP_135652135.1_3444	42.105	247	257
WP_002115390.1	lcl|NZ_RQFS01000112.1_cds_WP_100728983.1_3494	34.252	254	257
WP_002115390.1	lcl|NZ_RQFS01000102.1_cds_WP_100716144.1_546	28.000	175	257
WP_002115390.1	lcl|NZ_RQFS01000126.1_cds_WP_100717070.1_124	27.350	117	257
WP_000661931.1	lcl|NZ_RQFS01000135.1_cds_WP_135594712.1_3403	61.442	319	320
WP_000661931.1	lcl|NZ_RQFS01000126.1_cds_WP_135638943.1_27	25.225	222	320
WP_000661931.1	lcl|NZ_RQFS01000145.1_cds_WP_135675696.1_713	22.556	266	320
WP_000661931.1	lcl|NZ_RQFS01000012.1_cds_WP_135673183.1_885	22.222	189	320
WP_000661931.1	lcl|NZ_RQFS01000042.1_cds_WP_135673776.1_2866	23.810	105	320
WP_000661931.1	lcl|NZ_RQFS01000076.1_cds_WP_135674088.1_3674	27.273	110	320
WP_000675255.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	69.325	326	332
WP_000675255.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	27.273	275	332
WP_000675255.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	69.325	326	332
WP_000675255.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	27.273	275	332
WP_000045938.1	lcl|NZ_RQFS01000135.1_cds_WP_167879891.1_3401	32.759	638	630
WP_000859505.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	58.730	252	255
WP_000859505.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	25.847	236	255
WP_000859505.1	lcl|NZ_RQFS01000130.1_cds_WP_135675432.1_2403	21.256	207	255
WP_000487319.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	52.089	359	363
WP_000487319.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	28.102	274	363
WP_000487319.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	28.363	342	363
WP_000487319.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	21.690	355	363
WP_000487319.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	33.333	111	363
WP_000487319.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	28.270	237	363
WP_000487319.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	21.037	328	363
WP_000487319.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	28.571	196	363
WP_000487319.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	34.234	111	363
WP_000487319.1	lcl|NZ_RQFS01000007.1_cds_WP_135673053.1_1849	24.176	182	363
WP_000487319.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	31.481	108	363
WP_000487319.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	28.571	126	363
WP_001045301.1	lcl|NZ_RQFS01000135.1_cds_WP_246834675.1_3399	39.333	150	150
WP_000601375.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	42.038	314	317
WP_000601375.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	27.925	265	317
WP_000601375.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	22.112	303	317
WP_000601375.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	19.932	296	317
WP_000601375.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	22.769	325	317
WP_000601375.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	23.034	178	317
WP_001068984.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	37.327	217	298
WP_001068984.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	32.489	237	298
WP_001068984.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	36.111	108	298
WP_001068984.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	31.298	131	298
WP_001068984.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	29.457	129	298
WP_001068984.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	32.432	111	298
WP_001068984.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	27.619	105	298
WP_001068984.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	27.835	97	298
WP_001068984.1	lcl|NZ_RQFS01000040.1_cds_WP_135673655.1_288	26.667	105	298
WP_000849203.1	lcl|NZ_RQFS01000076.1_cds_WP_135674088.1_3674	26.733	101	277
WP_000475897.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	68.038	316	344
WP_000475897.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	34.653	303	344
WP_000475897.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	27.500	200	344
WP_000475897.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	25.446	224	344
WP_000475897.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	23.636	275	344
