WP_000340715.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	63.514	74	106
WP_001198107.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	30.362	359	366
WP_001198107.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	30.791	354	366
WP_001198107.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	29.178	353	366
WP_001198107.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	28.090	178	366
WP_000608291.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	36.571	350	367
WP_000608291.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	33.333	315	367
WP_000608291.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	29.178	377	367
WP_000608291.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	28.346	381	367
WP_000608291.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	23.483	379	367
WP_000608291.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	28.011	357	367
WP_000608291.1	lcl|NZ_RQGI01000010.1_cds_WP_100720384.1_3083	33.019	106	367
WP_000342716.1	lcl|NZ_RQGI01000049.1_cds_WP_100715657.1_877	41.152	243	265
WP_001246623.1	lcl|NZ_RQGI01000027.1_cds_WP_100717570.1_1050	37.742	310	310
WP_001246623.1	lcl|NZ_RQGI01000010.1_cds_WP_135688596.1_3011	31.250	304	310
WP_001246623.1	lcl|NZ_RQGI01000059.1_cds_WP_100718541.1_262	23.194	263	310
WP_001246623.1	lcl|NZ_RQGI01000027.1_cds_WP_100717570.1_1050	37.742	310	310
WP_001246623.1	lcl|NZ_RQGI01000010.1_cds_WP_135688596.1_3011	31.250	304	310
WP_001246623.1	lcl|NZ_RQGI01000059.1_cds_WP_100718541.1_262	23.194	263	310
WP_001088861.1	lcl|NZ_RQGI01000010.1_cds_WP_100718959.1_3036	34.862	109	144
WP_000517242.1	lcl|NZ_RQGI01000059.1_cds_WP_100718905.1_280	30.328	122	221
WP_000221107.1	lcl|NZ_RQGI01000055.1_cds_WP_100715706.1_3592	30.612	147	388
WP_000221107.1	lcl|NZ_RQGI01000059.1_cds_WP_100718904.1_281	31.655	139	388
WP_000221107.1	lcl|NZ_RQGI01000059.1_cds_WP_135651845.1_555	31.618	136	388
WP_000221107.1	lcl|NZ_RQGI01000014.1_cds_WP_135604034.1_3375	25.581	172	388
WP_000221107.1	lcl|NZ_RQGI01000007.1_cds_WP_100715842.1_1403	23.810	126	388
WP_000834719.1	lcl|NZ_RQGI01000022.1_cds_WP_135605505.1_1485	46.667	240	605
WP_000834719.1	lcl|NZ_RQGI01000049.1_cds_WP_135593825.1_671	33.505	388	605
WP_000834719.1	lcl|NZ_RQGI01000022.1_cds_WP_100716163.1_1545	41.935	248	605
WP_000834719.1	lcl|NZ_RQGI01000019.1_cds_WP_167881320.1_2643	39.556	225	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_135689052.1_2131	40.175	229	605
WP_000834719.1	lcl|NZ_RQGI01000047.1_cds_WP_135603428.1_3242	34.413	247	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_246837201.1_2133	35.540	287	605
WP_000834719.1	lcl|NZ_RQGI01000018.1_cds_WP_100715778.1_2009	29.778	225	605
WP_000834719.1	lcl|NZ_RQGI01000059.1_cds_WP_135605897.1_171	29.596	223	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_100726006.1_2115	29.046	241	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_135653122.1_2225	27.165	254	605
WP_000834719.1	lcl|NZ_RQGI01000035.1_cds_WP_100728022.1_2267	29.555	247	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_100719689.1_2158	28.395	243	605
WP_000834719.1	lcl|NZ_RQGI01000010.1_cds_WP_100718973.1_3051	28.774	212	605
WP_000834719.1	lcl|NZ_RQGI01000023.1_cds_WP_100718591.1_3331	29.778	225	605
WP_000834719.1	lcl|NZ_RQGI01000049.1_cds_WP_100718385.1_759	30.769	234	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_100719685.1_2159	29.435	248	605
WP_000834719.1	lcl|NZ_RQGI01000046.1_cds_WP_135688930.1_2514	26.459	257	605
WP_000834719.1	lcl|NZ_RQGI01000037.1_cds_WP_135591471.1_2678	29.752	242	605
WP_000834719.1	lcl|NZ_RQGI01000015.1_cds_WP_100716385.1_3611	27.876	226	605
WP_000834719.1	lcl|NZ_RQGI01000035.1_cds_WP_135604138.1_2303	31.034	232	605
WP_000834719.1	lcl|NZ_RQGI01000027.1_cds_WP_135688791.1_1107	29.958	237	605
WP_000834719.1	lcl|NZ_RQGI01000035.1_cds_WP_135688858.1_2329	30.204	245	605
WP_000834719.1	lcl|NZ_RQGI01000010.1_cds_WP_100718965.1_3043	27.049	244	605
WP_000834719.1	lcl|NZ_RQGI01000053.1_cds_WP_135603492.1_2780	27.391	230	605
WP_000834719.1	lcl|NZ_RQGI01000022.1_cds_WP_135605505.1_1485	46.667	240	605
WP_000834719.1	lcl|NZ_RQGI01000049.1_cds_WP_135593825.1_671	33.505	388	605
WP_000834719.1	lcl|NZ_RQGI01000022.1_cds_WP_100716163.1_1545	41.935	248	605
WP_000834719.1	lcl|NZ_RQGI01000019.1_cds_WP_167881320.1_2643	39.556	225	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_135689052.1_2131	40.175	229	605
WP_000834719.1	lcl|NZ_RQGI01000047.1_cds_WP_135603428.1_3242	34.413	247	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_246837201.1_2133	35.540	287	605
WP_000834719.1	lcl|NZ_RQGI01000018.1_cds_WP_100715778.1_2009	29.778	225	605
WP_000834719.1	lcl|NZ_RQGI01000059.1_cds_WP_135605897.1_171	29.596	223	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_100726006.1_2115	29.046	241	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_135653122.1_2225	27.165	254	605
WP_000834719.1	lcl|NZ_RQGI01000035.1_cds_WP_100728022.1_2267	29.555	247	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_100719689.1_2158	28.395	243	605
WP_000834719.1	lcl|NZ_RQGI01000010.1_cds_WP_100718973.1_3051	28.774	212	605
WP_000834719.1	lcl|NZ_RQGI01000023.1_cds_WP_100718591.1_3331	29.778	225	605
WP_000834719.1	lcl|NZ_RQGI01000049.1_cds_WP_100718385.1_759	30.769	234	605
WP_000834719.1	lcl|NZ_RQGI01000054.1_cds_WP_100719685.1_2159	29.435	248	605
WP_000834719.1	lcl|NZ_RQGI01000046.1_cds_WP_135688930.1_2514	26.459	257	605
WP_000834719.1	lcl|NZ_RQGI01000037.1_cds_WP_135591471.1_2678	29.752	242	605
WP_000834719.1	lcl|NZ_RQGI01000015.1_cds_WP_100716385.1_3611	27.876	226	605
WP_000834719.1	lcl|NZ_RQGI01000035.1_cds_WP_135604138.1_2303	31.034	232	605
WP_000834719.1	lcl|NZ_RQGI01000027.1_cds_WP_135688791.1_1107	29.958	237	605
WP_000834719.1	lcl|NZ_RQGI01000035.1_cds_WP_135688858.1_2329	30.204	245	605
WP_000834719.1	lcl|NZ_RQGI01000010.1_cds_WP_100718965.1_3043	27.049	244	605
WP_000834719.1	lcl|NZ_RQGI01000053.1_cds_WP_135603492.1_2780	27.391	230	605
WP_001206408.1	lcl|NZ_RQGI01000055.1_cds_WP_100715706.1_3592	27.007	137	244
WP_001206408.1	lcl|NZ_RQGI01000059.1_cds_WP_100718904.1_281	26.768	198	244
WP_001206408.1	lcl|NZ_RQGI01000014.1_cds_WP_135604034.1_3375	29.808	104	244
WP_001206408.1	lcl|NZ_RQGI01000007.1_cds_WP_100715861.1_1425	28.972	107	244
WP_000579813.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	30.573	314	315
WP_000579813.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	28.667	150	315
WP_000579813.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	31.897	116	315
WP_000579813.1	lcl|NZ_RQGI01000035.1_cds_WP_135592290.1_2394	23.711	194	315
WP_000132018.1	lcl|NZ_RQGI01000014.1_cds_WP_135594733.1_3386	38.073	218	228
WP_000132018.1	lcl|NZ_RQGI01000022.1_cds_WP_100720582.1_1676	31.496	127	228
WP_000600891.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	73.252	329	330
WP_000600891.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	29.316	307	330
WP_000600891.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	29.464	336	330
WP_000600891.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	28.274	336	330
WP_000600891.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	28.571	315	330
WP_000600891.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	29.573	328	330
WP_000600891.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	25.312	320	330
WP_000600891.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	26.102	295	330
WP_000600891.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	29.217	332	330
WP_000600891.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	28.889	180	330
WP_000600891.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	28.358	201	330
WP_000600891.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	24.747	198	330
WP_000600891.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	29.114	158	330
WP_000600891.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	23.889	180	330
WP_000600891.1	lcl|NZ_RQGI01000042.1_cds_WP_135688910.1_3189	24.121	199	330
WP_000947841.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	28.346	381	387
WP_000947841.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	27.596	366	387
WP_000947841.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	30.741	270	387
WP_000947841.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	26.042	288	387
WP_000947841.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	30.147	272	387
WP_000947841.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	24.916	297	387
WP_000516590.1	lcl|NZ_RQGI01000006.1_cds_WP_135688498.1_2864	31.746	63	206
WP_000516590.1	lcl|NZ_RQGI01000019.1_cds_WP_135604005.1_2657	37.209	43	206
WP_000516590.1	lcl|NZ_RQGI01000054.1_cds_WP_135605243.1_2138	23.529	136	206
WP_001230563.1	lcl|NZ_RQGI01000014.1_cds_WP_135688626.1_3388	39.571	326	344
WP_001230563.1	lcl|NZ_RQGI01000019.1_cds_WP_135594771.1_2649	34.756	328	344
WP_001230563.1	lcl|NZ_RQGI01000049.1_cds_WP_135688970.1_644	32.155	283	344
WP_001230563.1	lcl|NZ_RQGI01000014.1_cds_WP_135688626.1_3388	39.571	326	344
WP_001230563.1	lcl|NZ_RQGI01000019.1_cds_WP_135594771.1_2649	34.756	328	344
WP_001230563.1	lcl|NZ_RQGI01000049.1_cds_WP_135688970.1_644	32.155	283	344
WP_000823146.1	lcl|NZ_RQGI01000014.1_cds_WP_135688613.1_3357	28.972	107	387
WP_000800439.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	36.986	219	351
WP_000800439.1	lcl|NZ_RQGI01000014.1_cds_WP_135594704.1_3370	24.419	258	351
WP_000800439.1	lcl|NZ_RQGI01000009.1_cds_WP_135687520.1_1764	31.624	117	351
WP_000800439.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	26.804	194	351
WP_000800439.1	lcl|NZ_RQGI01000035.1_cds_WP_100727872.1_2320	23.622	254	351
WP_000800439.1	lcl|NZ_RQGI01000022.1_cds_WP_135605448.1_1561	24.762	105	351
WP_000800439.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	36.986	219	351
WP_000800439.1	lcl|NZ_RQGI01000014.1_cds_WP_135594704.1_3370	24.419	258	351
WP_000800439.1	lcl|NZ_RQGI01000009.1_cds_WP_135687520.1_1764	31.624	117	351
WP_000800439.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	26.804	194	351
WP_000800439.1	lcl|NZ_RQGI01000035.1_cds_WP_100727872.1_2320	23.622	254	351
WP_000800439.1	lcl|NZ_RQGI01000022.1_cds_WP_135605448.1_1561	24.762	105	351
WP_000582623.1	lcl|NZ_RQGI01000014.1_cds_WP_135688626.1_3388	64.675	753	753
WP_000582623.1	lcl|NZ_RQGI01000019.1_cds_WP_135594771.1_2649	33.714	350	753
WP_000582623.1	lcl|NZ_RQGI01000049.1_cds_WP_135688970.1_644	34.737	285	753
WP_000582623.1	lcl|NZ_RQGI01000014.1_cds_WP_135688626.1_3388	64.675	753	753
WP_000582623.1	lcl|NZ_RQGI01000019.1_cds_WP_135594771.1_2649	33.714	350	753
WP_000582623.1	lcl|NZ_RQGI01000049.1_cds_WP_135688970.1_644	34.737	285	753
WP_000582623.1	lcl|NZ_RQGI01000014.1_cds_WP_135688626.1_3388	64.675	753	753
WP_000582623.1	lcl|NZ_RQGI01000019.1_cds_WP_135594771.1_2649	33.714	350	753
WP_000582623.1	lcl|NZ_RQGI01000049.1_cds_WP_135688970.1_644	34.737	285	753
WP_000582623.1	lcl|NZ_RQGI01000014.1_cds_WP_135688626.1_3388	64.675	753	753
WP_000582623.1	lcl|NZ_RQGI01000019.1_cds_WP_135594771.1_2649	33.714	350	753
WP_000582623.1	lcl|NZ_RQGI01000049.1_cds_WP_135688970.1_644	34.737	285	753
WP_000346041.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	73.028	393	394
WP_000346041.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	27.551	392	394
WP_000346041.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	26.724	348	394
WP_000346041.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	27.586	377	394
WP_000346041.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	31.959	194	394
WP_001046759.1	lcl|NZ_RQGI01000014.1_cds_WP_135594733.1_3386	69.268	205	209
WP_001046759.1	lcl|NZ_RQGI01000022.1_cds_WP_100720582.1_1676	31.897	116	209
WP_001046759.1	lcl|NZ_RQGI01000019.1_cds_WP_135594767.1_2651	22.414	232	209
WP_001046759.1	lcl|NZ_RQGI01000019.1_cds_WP_135603986.1_2646	30.081	123	209
WP_000202832.1	lcl|NZ_RQGI01000014.1_cds_WP_135594731.1_3385	73.876	356	355
WP_000202832.1	lcl|NZ_RQGI01000059.1_cds_WP_135604577.1_487	20.994	181	355
WP_000432947.1	lcl|NZ_RQGI01000005.1_cds_WP_135687954.1_3421	28.571	119	325
WP_002115474.1	lcl|NZ_RQGI01000055.1_cds_WP_100715706.1_3592	29.947	187	287
WP_002115474.1	lcl|NZ_RQGI01000059.1_cds_WP_100718904.1_281	25.926	216	287
WP_002115474.1	lcl|NZ_RQGI01000059.1_cds_WP_135651845.1_555	26.087	207	287
WP_000977947.1	lcl|NZ_RQGI01000014.1_cds_WP_167881315.1_3384	38.632	585	587
WP_000547460.1	lcl|NZ_RQGI01000014.1_cds_WP_135604026.1_3383	34.529	223	219
WP_000231290.1	lcl|NZ_RQGI01000019.1_cds_WP_135604005.1_2657	39.456	147	198
WP_000231290.1	lcl|NZ_RQGI01000014.1_cds_WP_246837127.1_3376	30.519	154	198
WP_000231290.1	lcl|NZ_RQGI01000022.1_cds_WP_100716148.1_1525	32.584	89	198
WP_000231290.1	lcl|NZ_RQGI01000054.1_cds_WP_135605285.1_2183	25.362	138	198
WP_001089597.1	lcl|NZ_RQGI01000014.1_cds_WP_135688623.1_3381	68.400	250	251
WP_000848236.1	lcl|NZ_RQGI01000014.1_cds_WP_135675720.1_3380	77.200	250	251
WP_000848236.1	lcl|NZ_RQGI01000022.1_cds_WP_100720582.1_1676	35.366	246	251
WP_000848236.1	lcl|NZ_RQGI01000019.1_cds_WP_135594767.1_2651	30.709	127	251
WP_000848236.1	lcl|NZ_RQGI01000019.1_cds_WP_135603986.1_2646	28.358	134	251
WP_000734401.1	lcl|NZ_RQGI01000014.1_cds_WP_135594720.1_3379	72.727	341	342
WP_000734401.1	lcl|NZ_RQGI01000014.1_cds_WP_135594720.1_3379	72.727	341	342
WP_002115390.1	lcl|NZ_RQGI01000014.1_cds_WP_135604029.1_3378	42.105	247	257
WP_002115390.1	lcl|NZ_RQGI01000009.1_cds_WP_135688586.1_1897	32.812	256	257
WP_002115390.1	lcl|NZ_RQGI01000022.1_cds_WP_100716144.1_1518	28.000	175	257
WP_002115390.1	lcl|NZ_RQGI01000059.1_cds_WP_135604380.1_184	27.350	117	257
WP_000661931.1	lcl|NZ_RQGI01000014.1_cds_WP_135604034.1_3375	61.442	319	320
WP_000661931.1	lcl|NZ_RQGI01000059.1_cds_WP_100718904.1_281	25.225	222	320
WP_000661931.1	lcl|NZ_RQGI01000055.1_cds_WP_100715706.1_3592	22.222	189	320
WP_000661931.1	lcl|NZ_RQGI01000059.1_cds_WP_135651845.1_555	22.556	266	320
WP_000661931.1	lcl|NZ_RQGI01000019.1_cds_WP_135688657.1_2549	22.449	147	320
WP_000675255.1	lcl|NZ_RQGI01000014.1_cds_WP_135604036.1_3374	68.405	326	332
WP_000675255.1	lcl|NZ_RQGI01000035.1_cds_WP_100727853.1_2297	27.273	275	332
WP_000675255.1	lcl|NZ_RQGI01000014.1_cds_WP_135604036.1_3374	68.405	326	332
WP_000675255.1	lcl|NZ_RQGI01000035.1_cds_WP_100727853.1_2297	27.273	275	332
WP_000045938.1	lcl|NZ_RQGI01000014.1_cds_WP_167881314.1_3373	33.962	636	630
WP_000859505.1	lcl|NZ_RQGI01000014.1_cds_WP_135594704.1_3370	58.730	252	255
WP_000859505.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	25.847	236	255
WP_000859505.1	lcl|NZ_RQGI01000022.1_cds_WP_100719234.1_1709	21.256	207	255
WP_000487319.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	52.089	359	363
WP_000487319.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	28.102	274	363
WP_000487319.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	28.655	342	363
WP_000487319.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	21.408	355	363
WP_000487319.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	33.333	111	363
WP_000487319.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	28.270	237	363
WP_000487319.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	21.646	328	363
WP_000487319.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	28.571	196	363
WP_000487319.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	29.801	151	363
WP_000487319.1	lcl|NZ_RQGI01000042.1_cds_WP_135688910.1_3189	24.176	182	363
WP_000487319.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	31.481	108	363
WP_000487319.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	28.571	126	363
WP_001045301.1	lcl|NZ_RQGI01000014.1_cds_WP_246834675.1_3371	39.333	150	150
WP_000601375.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	42.357	314	317
WP_000601375.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.547	265	317
WP_000601375.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	22.112	303	317
WP_000601375.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	19.932	296	317
WP_000601375.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	22.769	325	317
WP_000601375.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	23.034	178	317
WP_001068984.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	37.327	217	298
WP_001068984.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	32.773	238	298
WP_001068984.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	36.111	108	298
WP_001068984.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.298	131	298
WP_001068984.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	30.233	129	298
WP_001068984.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	32.432	111	298
WP_001068984.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	27.619	105	298
WP_001068984.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	27.835	97	298
WP_001068984.1	lcl|NZ_RQGI01000049.1_cds_WP_135688974.1_681	26.667	105	298
WP_000549981.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	25.180	139	704
WP_000549981.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	25.180	139	704
WP_000549981.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	25.180	139	704
WP_000475897.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	68.038	316	344
WP_000475897.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	34.653	303	344
WP_000475897.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	26.957	230	344
WP_000475897.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	25.221	226	344
WP_000475897.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	23.636	275	344
WP_000475897.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	25.200	250	344
WP_000475897.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	24.111	253	344
WP_000475897.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	29.310	116	344
WP_001023239.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	27.219	169	366
WP_001023239.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.500	200	366
