WP_000340715.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	89.535	86	106
WP_000646255.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	28.261	322	329
WP_000646255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	25.000	268	329
WP_000646255.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	29.316	307	329
WP_000646255.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	27.007	274	329
WP_000646255.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	28.148	270	329
WP_000646255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	24.843	318	329
WP_000646255.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	28.175	252	329
WP_000646255.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	26.616	263	329
WP_000646255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.210	238	329
WP_000646255.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	24.471	331	329
WP_000646255.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	27.711	249	329
WP_000646255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	30.460	174	329
WP_000774259.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	89.513	267	267
WP_000774259.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	25.641	234	267
WP_000774259.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	24.303	251	267
WP_000774259.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	26.316	190	267
WP_000774259.1	lcl|NZ_JQGW01000036.1_cds_WP_078129035.1_1542	33.636	110	267
WP_000774259.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	26.596	188	267
WP_000774259.1	lcl|NZ_JQGW01000066.1_cds_WP_078123690.1_2376	25.481	208	267
WP_000612799.1	lcl|NZ_JQGW01000100.1_cds_WP_020984935.1_3102	87.795	508	509
WP_000612799.1	lcl|NZ_JQGW01000058.1_cds_WP_010579017.1_2177	25.526	333	509
WP_000612799.1	lcl|NZ_JQGW01000058.1_cds_WP_078129531.1_2176	31.111	90	509
WP_000612799.1	lcl|NZ_JQGW01000100.1_cds_WP_020984935.1_3102	87.795	508	509
WP_000612799.1	lcl|NZ_JQGW01000058.1_cds_WP_010579017.1_2177	25.526	333	509
WP_000612799.1	lcl|NZ_JQGW01000058.1_cds_WP_078129531.1_2176	31.111	90	509
WP_001067557.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	96.364	330	330
WP_001067557.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	28.525	305	330
WP_001067557.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	26.740	273	330
WP_001067557.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	27.536	276	330
WP_001067557.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	29.412	221	330
WP_001067557.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	24.625	333	330
WP_001067557.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	26.493	268	330
WP_001067557.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	25.306	245	330
WP_001067557.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	29.644	253	330
WP_001067557.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	26.689	296	330
WP_001067557.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	25.526	333	330
WP_001067557.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	25.352	142	330
WP_001067557.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	24.265	272	330
WP_001067557.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	25.820	244	330
WP_001067557.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	26.014	296	330
WP_001198107.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	97.814	366	366
WP_001198107.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	39.726	365	366
WP_001198107.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	34.463	354	366
WP_001198107.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	33.333	354	366
WP_001198107.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	27.177	379	366
WP_001198107.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	28.291	357	366
WP_001198107.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	30.833	360	366
WP_001198107.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	30.612	343	366
WP_001198107.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	25.070	355	366
WP_001198107.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	30.270	185	366
WP_000608291.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	95.640	367	367
WP_000608291.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	39.726	365	367
WP_000608291.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	40.336	357	367
WP_000608291.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	36.757	370	367
WP_000608291.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	34.383	381	367
WP_000608291.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	39.015	264	367
WP_000608291.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	30.366	382	367
WP_000608291.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	30.114	352	367
WP_000608291.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	25.668	374	367
WP_000608291.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	26.257	358	367
WP_000689739.1	lcl|NZ_JQGW01000100.1_cds_WP_078130239.1_3106	93.566	544	544
WP_000689739.1	lcl|NZ_JQGW01000100.1_cds_WP_078130239.1_3106	93.566	544	544
WP_000342716.1	lcl|NZ_JQGW01000100.1_cds_WP_010578402.1_3107	95.472	265	265
WP_000342716.1	lcl|NZ_JQGW01000054.1_cds_WP_078129500.1_2132	43.725	247	265
WP_001246623.1	lcl|NZ_JQGW01000100.1_cds_WP_078130240.1_3108	91.935	310	310
WP_001246623.1	lcl|NZ_JQGW01000138.1_cds_WP_078130527.1_3471	39.145	304	310
WP_001246623.1	lcl|NZ_JQGW01000094.1_cds_WP_078130181.1_3028	27.362	307	310
WP_001246623.1	lcl|NZ_JQGW01000018.1_cds_WP_078128434.1_790	28.571	133	310
WP_001246623.1	lcl|NZ_JQGW01000100.1_cds_WP_078130240.1_3108	91.935	310	310
WP_001246623.1	lcl|NZ_JQGW01000138.1_cds_WP_078130527.1_3471	39.145	304	310
WP_001246623.1	lcl|NZ_JQGW01000094.1_cds_WP_078130181.1_3028	27.362	307	310
WP_001246623.1	lcl|NZ_JQGW01000018.1_cds_WP_078128434.1_790	28.571	133	310
WP_000479984.1	lcl|NZ_JQGW01000100.1_cds_WP_078130241.1_3109	93.182	264	264
WP_000715958.1	lcl|NZ_JQGW01000100.1_cds_WP_010578400.1_3110	95.349	129	131
WP_001088861.1	lcl|NZ_JQGW01000100.1_cds_WP_078124244.1_3111	82.069	145	144
WP_001088861.1	lcl|NZ_JQGW01000029.1_cds_WP_004462309.1_1303	41.270	63	144
WP_000517242.1	lcl|NZ_JQGW01000100.1_cds_WP_020984860.1_3112	92.760	221	221
WP_000517242.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	26.923	78	221
WP_000517242.1	lcl|NZ_JQGW01000035.1_cds_WP_078128971.1_1461	30.769	104	221
WP_000721883.1	lcl|NZ_JQGW01000100.1_cds_WP_244894524.1_3114	66.667	42	283
WP_000221107.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	31.973	147	388
WP_000221107.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	26.214	206	388
WP_000221107.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	32.759	116	388
WP_000221107.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	28.671	143	388
WP_000221107.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	24.476	143	388
WP_000221107.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	24.286	140	388
WP_000275679.1	lcl|NZ_JQGW01000050.1_cds_WP_078129437.1_2028	73.608	413	416
WP_000834719.1	lcl|NZ_JQGW01000050.1_cds_WP_078129425.1_2018	46.794	577	605
WP_000834719.1	lcl|NZ_JQGW01000106.1_cds_WP_078130296.1_3175	35.092	379	605
WP_000834719.1	lcl|NZ_JQGW01000022.1_cds_WP_078128564.1_972	40.000	255	605
WP_000834719.1	lcl|NZ_JQGW01000006.1_cds_WP_078128056.1_311	44.033	243	605
WP_000834719.1	lcl|NZ_JQGW01000059.1_cds_WP_078129557.1_2217	26.860	242	605
WP_000834719.1	lcl|NZ_JQGW01000012.1_cds_WP_078128191.1_473	28.037	214	605
WP_000834719.1	lcl|NZ_JQGW01000058.1_cds_WP_004496188.1_2171	30.357	224	605
WP_000834719.1	lcl|NZ_JQGW01000027.1_cds_WP_010578540.1_1257	31.556	225	605
WP_000834719.1	lcl|NZ_JQGW01000002.1_cds_WP_078127931.1_161	31.760	233	605
WP_000834719.1	lcl|NZ_JQGW01000131.1_cds_WP_078130472.1_3407	29.614	233	605
WP_000834719.1	lcl|NZ_JQGW01000026.1_cds_WP_078128757.1_1195	26.160	237	605
WP_000834719.1	lcl|NZ_JQGW01000022.1_cds_WP_078128520.1_904	27.869	244	605
WP_000834719.1	lcl|NZ_JQGW01000022.1_cds_WP_078128534.1_927	29.060	234	605
WP_000834719.1	lcl|NZ_JQGW01000002.1_cds_WP_078127915.1_142	28.947	228	605
WP_000834719.1	lcl|NZ_JQGW01000097.1_cds_WP_078130191.1_3040	28.440	218	605
WP_000834719.1	lcl|NZ_JQGW01000019.1_cds_WP_078128474.1_840	29.353	201	605
WP_000834719.1	lcl|NZ_JQGW01000029.1_cds_WP_078128838.1_1290	31.606	193	605
WP_000834719.1	lcl|NZ_JQGW01000076.1_cds_WP_078129864.1_2610	31.169	77	605
WP_000834719.1	lcl|NZ_JQGW01000097.1_cds_WP_078130199.1_3051	24.675	154	605
WP_000834719.1	lcl|NZ_JQGW01000050.1_cds_WP_078129425.1_2018	46.794	577	605
WP_000834719.1	lcl|NZ_JQGW01000106.1_cds_WP_078130296.1_3175	35.092	379	605
WP_000834719.1	lcl|NZ_JQGW01000022.1_cds_WP_078128564.1_972	40.000	255	605
WP_000834719.1	lcl|NZ_JQGW01000006.1_cds_WP_078128056.1_311	44.033	243	605
WP_000834719.1	lcl|NZ_JQGW01000059.1_cds_WP_078129557.1_2217	26.860	242	605
WP_000834719.1	lcl|NZ_JQGW01000012.1_cds_WP_078128191.1_473	28.037	214	605
WP_000834719.1	lcl|NZ_JQGW01000058.1_cds_WP_004496188.1_2171	30.357	224	605
WP_000834719.1	lcl|NZ_JQGW01000027.1_cds_WP_010578540.1_1257	31.556	225	605
WP_000834719.1	lcl|NZ_JQGW01000002.1_cds_WP_078127931.1_161	31.760	233	605
WP_000834719.1	lcl|NZ_JQGW01000131.1_cds_WP_078130472.1_3407	29.614	233	605
WP_000834719.1	lcl|NZ_JQGW01000026.1_cds_WP_078128757.1_1195	26.160	237	605
WP_000834719.1	lcl|NZ_JQGW01000022.1_cds_WP_078128520.1_904	27.869	244	605
WP_000834719.1	lcl|NZ_JQGW01000022.1_cds_WP_078128534.1_927	29.060	234	605
WP_000834719.1	lcl|NZ_JQGW01000002.1_cds_WP_078127915.1_142	28.947	228	605
WP_000834719.1	lcl|NZ_JQGW01000097.1_cds_WP_078130191.1_3040	28.440	218	605
WP_000834719.1	lcl|NZ_JQGW01000019.1_cds_WP_078128474.1_840	29.353	201	605
WP_000834719.1	lcl|NZ_JQGW01000029.1_cds_WP_078128838.1_1290	31.606	193	605
WP_000834719.1	lcl|NZ_JQGW01000076.1_cds_WP_078129864.1_2610	31.169	77	605
WP_000834719.1	lcl|NZ_JQGW01000097.1_cds_WP_078130199.1_3051	24.675	154	605
WP_000799637.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	44.444	117	142
WP_000799637.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	30.370	135	142
WP_001206408.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	30.588	170	244
WP_001206408.1	lcl|NZ_JQGW01000035.1_cds_WP_078128971.1_1461	33.654	104	244
WP_000579813.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	33.127	323	315
WP_000579813.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	32.381	105	315
WP_000579813.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	28.431	102	315
WP_000579813.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	30.769	91	315
WP_000132018.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	88.000	225	228
WP_000132018.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	35.455	220	228
WP_000132018.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	30.189	106	228
WP_000600891.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	30.818	318	330
WP_000600891.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10860_2016	81.667	60	330
WP_000600891.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	28.614	332	330
WP_000600891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	29.178	353	330
WP_000600891.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	31.538	260	330
WP_000600891.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	27.439	328	330
WP_000600891.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	24.850	334	330
WP_000600891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	24.629	337	330
WP_000600891.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	27.679	224	330
WP_000600891.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	27.444	266	330
WP_000600891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	27.413	259	330
WP_000600891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	26.860	242	330
WP_000600891.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	24.194	186	330
WP_000600891.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	24.812	266	330
WP_000600891.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	28.358	201	330
WP_000600891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	22.930	314	330
WP_000600891.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	22.260	292	330
WP_000600891.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	27.072	181	330
WP_000600891.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	24.731	279	330
WP_000600891.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	25.397	126	330
WP_000947841.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	38.525	366	387
WP_000947841.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	29.288	379	387
WP_000947841.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	34.766	256	387
WP_000947841.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	29.482	251	387
WP_000947841.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	26.124	356	387
WP_000947841.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	26.361	349	387
WP_000947841.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	29.758	289	387
WP_000947841.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	24.262	305	387
WP_000947841.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	27.132	258	387
WP_000947841.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	25.253	297	387
WP_000516590.1	lcl|NZ_JQGW01000079.1_cds_WP_078129947.1_2723	31.731	104	206
WP_000516590.1	lcl|NZ_JQGW01000060.1_cds_WP_078129576.1_2244	33.333	66	206
WP_001230563.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	50.568	352	344
WP_001230563.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	37.920	327	344
WP_001230563.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	35.897	312	344
WP_001230563.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	50.568	352	344
WP_001230563.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	37.920	327	344
WP_001230563.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	35.897	312	344
WP_000823146.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	52.972	387	387
WP_000800439.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	91.738	351	351
WP_000800439.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	24.797	246	351
WP_000800439.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	30.978	184	351
WP_000800439.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	26.316	190	351
WP_000800439.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	21.795	234	351
WP_000800439.1	lcl|NZ_JQGW01000037.1_cds_WP_078129053.1_1557	32.184	87	351
WP_000800439.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	91.738	351	351
WP_000800439.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	24.797	246	351
WP_000800439.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	30.978	184	351
WP_000800439.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	26.316	190	351
WP_000800439.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	21.795	234	351
WP_000800439.1	lcl|NZ_JQGW01000037.1_cds_WP_078129053.1_1557	32.184	87	351
WP_000847005.1	lcl|NZ_JQGW01000050.1_cds_WP_078129413.1_2005	82.984	382	382
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	94.024	753	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	33.433	335	753
WP_000582623.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	35.017	297	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	94.024	753	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	33.433	335	753
WP_000582623.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	35.017	297	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	94.024	753	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	33.433	335	753
WP_000582623.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	35.017	297	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	94.024	753	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	33.433	335	753
WP_000582623.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	35.017	297	753
WP_000582623.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_000346041.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	93.655	394	394
WP_000346041.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	27.528	356	394
WP_000346041.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	28.686	373	394
WP_000346041.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	27.273	374	394
WP_000346041.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	26.648	364	394
WP_000346041.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	26.590	346	394
WP_000346041.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	29.200	250	394
WP_000346041.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	27.481	262	394
WP_000346041.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	24.181	397	394
WP_000346041.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	26.022	269	394
WP_001046759.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	97.608	209	209
WP_001046759.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	35.616	219	209
WP_001046759.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	30.233	86	209
WP_000202832.1	lcl|NZ_JQGW01000050.1_cds_WP_078129409.1_2001	92.113	355	355
WP_000202832.1	lcl|NZ_JQGW01000029.1_cds_WP_010578732.1_1300	24.651	215	355
WP_000432947.1	lcl|NZ_JQGW01000050.1_cds_WP_078129408.1_2000	96.000	325	325
WP_002115474.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	89.860	286	287
WP_002115474.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	28.866	194	287
WP_002115474.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	24.183	153	287
WP_002115474.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	25.822	213	287
WP_002115474.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	34.821	112	287
WP_002115474.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	26.786	112	287
WP_000698813.1	lcl|NZ_JQGW01000050.1_cds_WP_078129406.1_1998	93.355	602	602
WP_000698813.1	lcl|NZ_JQGW01000063.1_cds_WP_078129623.1_2308	28.571	630	602
WP_000977947.1	lcl|NZ_JQGW01000050.1_cds_WP_176087483.1_1997	86.712	587	587
WP_000547460.1	lcl|NZ_JQGW01000050.1_cds_WP_078129404.1_1996	72.603	219	219
WP_000231290.1	lcl|NZ_JQGW01000038.1_cds_WP_020983075.1_1615	31.373	51	198
WP_001089597.1	lcl|NZ_JQGW01000050.1_cds_WP_078129402.1_1994	83.200	250	251
WP_000848236.1	lcl|NZ_JQGW01000050.1_cds_WP_078129401.1_1993	92.800	250	251
WP_000848236.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	37.759	241	251
WP_000848236.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS03150_597	62.069	29	251
WP_000734401.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	89.412	340	342
WP_000734401.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	89.412	340	342
WP_002115390.1	lcl|NZ_JQGW01000083.1_cds_WP_078129996.1_2793	30.970	268	257
WP_002115390.1	lcl|NZ_JQGW01000037.1_cds_WP_004507911.1_1548	29.018	224	257
WP_002115390.1	lcl|NZ_JQGW01000042.1_cds_WP_078129211.1_1752	30.233	129	257
WP_000661931.1	lcl|NZ_JQGW01000050.1_cds_WP_078129397.1_1989	89.688	320	320
WP_000661931.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	23.569	297	320
WP_000661931.1	lcl|NZ_JQGW01000100.1_cds_WP_078130244.1_3116	26.087	138	320
WP_000661931.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	22.791	215	320
WP_000661931.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	28.866	97	320
WP_000661931.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	22.917	192	320
WP_000675255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	94.578	332	332
WP_000675255.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	28.716	296	332
WP_000675255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	94.578	332	332
WP_000675255.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	28.716	296	332
WP_000045938.1	lcl|NZ_JQGW01000050.1_cds_WP_078129395.1_1987	87.122	629	630
WP_000859505.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	87.843	255	255
WP_000859505.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	25.424	236	255
WP_000859505.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	27.315	216	255
WP_000859505.1	lcl|NZ_JQGW01000066.1_cds_WP_078123690.1_2376	26.699	206	255
WP_000487319.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	86.501	363	363
WP_000487319.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.711	332	363
