WP_000340715.1	lcl|NC_017551.1_cds_WP_000340715.1_1289	100.000	86	106
WP_000612799.1	lcl|NC_017551.1_cds_WP_002163445.1_1295	98.821	509	509
WP_000612799.1	lcl|NC_017551.1_cds_WP_000291586.1_2006	26.606	327	509
WP_000612799.1	lcl|NC_017551.1_cds_WP_000364507.1_2005	31.111	90	509
WP_000612799.1	lcl|NC_017551.1_cds_WP_002163445.1_1295	98.821	509	509
WP_000612799.1	lcl|NC_017551.1_cds_WP_000291586.1_2006	26.606	327	509
WP_000612799.1	lcl|NC_017551.1_cds_WP_000364507.1_2005	31.111	90	509
WP_001067557.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	99.697	330	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	29.316	307	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	26.316	266	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	25.735	272	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	28.395	243	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_000744700.1_46	26.812	276	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	23.724	333	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_000649925.1_203	28.854	253	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_000688696.1_3184	25.681	257	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_000601375.1_1345	26.545	275	330
WP_001067557.1	lcl|NC_017551.1_cds_WP_000410273.1_1290	24.695	328	330
WP_001198107.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	34.262	359	366
WP_001198107.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	27.441	379	366
WP_001198107.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	28.090	356	366
WP_001198107.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	31.111	360	366
WP_001198107.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	29.692	357	366
WP_001198107.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	26.667	345	366
WP_001198107.1	lcl|NC_017551.1_cds_WP_001982414.1_453	31.579	190	366
WP_000608291.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	36.856	369	367
WP_000608291.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	30.189	371	367
WP_000608291.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	36.278	317	367
WP_000608291.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	30.208	384	367
WP_000608291.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	24.734	376	367
WP_000608291.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	26.404	356	367
WP_000608291.1	lcl|NC_017551.1_cds_WP_001982414.1_453	25.698	358	367
WP_000689739.1	lcl|NC_017551.1_cds_WP_000776640.1_1297	38.026	547	544
WP_000689739.1	lcl|NC_017551.1_cds_WP_000776640.1_1297	38.026	547	544
WP_000342716.1	lcl|NC_017551.1_cds_WP_000424609.1_1298	67.424	264	265
WP_000342716.1	lcl|NC_017551.1_cds_WP_001002663.1_2632	44.856	243	265
WP_001246623.1	lcl|NC_017551.1_cds_WP_002074065.1_1299	92.903	310	310
WP_001246623.1	lcl|NC_017551.1_cds_WP_000501205.1_2185	38.816	304	310
WP_001246623.1	lcl|NC_017551.1_cds_WP_001183723.1_2673	25.163	306	310
WP_001246623.1	lcl|NC_017551.1_cds_WP_000279894.1_1660	24.809	262	310
WP_001246623.1	lcl|NC_017551.1_cds_WP_002074065.1_1299	92.903	310	310
WP_001246623.1	lcl|NC_017551.1_cds_WP_000501205.1_2185	38.816	304	310
WP_001246623.1	lcl|NC_017551.1_cds_WP_001183723.1_2673	25.163	306	310
WP_001246623.1	lcl|NC_017551.1_cds_WP_000279894.1_1660	24.809	262	310
WP_000479984.1	lcl|NC_017551.1_cds_WP_000479984.1_1300	100.000	264	264
WP_000715958.1	lcl|NC_017551.1_cds_WP_000715958.1_1301	100.000	131	131
WP_001088861.1	lcl|NC_017551.1_cds_WP_001088863.1_1302	98.611	144	144
WP_001088861.1	lcl|NC_017552.1_cds_WP_002069656.1_3613	42.857	56	144
WP_000517242.1	lcl|NC_017551.1_cds_WP_000517243.1_1303	99.548	221	221
WP_000517242.1	lcl|NC_017551.1_cds_WP_001082180.1_75	28.205	78	221
WP_000517242.1	lcl|NC_017551.1_cds_WP_001069832.1_2205	27.523	109	221
WP_000221107.1	lcl|NC_017551.1_cds_WP_001082180.1_75	31.973	147	388
WP_000221107.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	32.867	143	388
WP_000221107.1	lcl|NC_017551.1_cds_WP_002082140.1_1330	33.621	116	388
WP_000221107.1	lcl|NC_017551.1_cds_WP_000402846.1_1114	27.211	147	388
WP_000221107.1	lcl|NC_017551.1_cds_WP_001206409.1_1314	27.211	147	388
WP_000221107.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	24.675	154	388
WP_000221107.1	lcl|NC_017551.1_cds_WP_001015425.1_1306	24.646	353	388
WP_000275679.1	lcl|NC_017551.1_cds_WP_001106774.1_1311	73.012	415	416
WP_000834719.1	lcl|NC_017551.1_cds_WP_000834715.1_1312	99.669	605	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000172203.1_3012	34.518	394	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000667645.1_2969	41.870	246	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000828456.1_136	44.954	218	605
WP_000834719.1	lcl|NC_017551.1_cds_LIF_RS23165_3484	32.353	238	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000047473.1_2000	30.942	223	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000510777.1_960	30.041	243	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000598572.1_3372	28.205	234	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000942282.1_3026	27.848	237	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000536752.1_2050	30.769	208	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000666552.1_1750	30.088	226	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_001161020.1_1064	28.807	243	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_001288326.1_351	29.688	192	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000619172.1_3438	27.459	244	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_001089498.1_1730	30.085	236	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_001982953.1_809	24.125	257	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000184524.1_2456	31.731	208	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000136057.1_2916	26.484	219	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000834715.1_1312	99.669	605	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000172203.1_3012	34.518	394	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000667645.1_2969	41.870	246	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000828456.1_136	44.954	218	605
WP_000834719.1	lcl|NC_017551.1_cds_LIF_RS23165_3484	32.353	238	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000047473.1_2000	30.942	223	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000510777.1_960	30.041	243	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000598572.1_3372	28.205	234	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000942282.1_3026	27.848	237	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000536752.1_2050	30.769	208	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000666552.1_1750	30.088	226	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_001161020.1_1064	28.807	243	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_001288326.1_351	29.688	192	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000619172.1_3438	27.459	244	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_001089498.1_1730	30.085	236	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_001982953.1_809	24.125	257	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000184524.1_2456	31.731	208	605
WP_000834719.1	lcl|NC_017551.1_cds_WP_000136057.1_2916	26.484	219	605
WP_000799637.1	lcl|NC_017551.1_cds_WP_000799638.1_1313	99.296	142	142
WP_000799637.1	lcl|NC_017551.1_cds_WP_000343395.1_1366	31.655	139	142
WP_001206408.1	lcl|NC_017551.1_cds_WP_001206409.1_1314	99.590	244	244
WP_001206408.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	27.673	159	244
WP_001206408.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	25.000	152	244
WP_001206408.1	lcl|NC_017551.1_cds_WP_000661932.1_1339	32.075	106	244
WP_001206408.1	lcl|NC_017551.1_cds_WP_001069832.1_2205	29.762	168	244
WP_000579813.1	lcl|NC_017551.1_cds_WP_000579821.1_1315	99.671	304	315
WP_000579813.1	lcl|NC_017551.1_cds_WP_000840860.1_2515	32.484	314	315
WP_000579813.1	lcl|NC_017551.1_cds_WP_000868621.1_3090	32.381	105	315
WP_000579813.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	30.769	91	315
WP_001052314.1	lcl|NC_017551.1_cds_WP_001052315.1_1316	99.820	557	557
WP_000132018.1	lcl|NC_017551.1_cds_WP_000132016.1_1317	97.807	228	228
WP_000132018.1	lcl|NC_017551.1_cds_WP_001046757.1_1327	35.909	220	228
WP_000132018.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	32.075	106	228
WP_000600891.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	99.697	330	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	31.348	319	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000649925.1_203	29.446	343	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	28.614	339	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	28.391	317	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000744700.1_46	28.182	330	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000709513.1_3216	25.234	321	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	26.692	266	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	26.409	337	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	33.333	129	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000410273.1_1290	23.636	275	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_000601375.1_1345	21.843	293	330
WP_000600891.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	27.222	180	330
WP_000947841.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	95.607	387	387
WP_000947841.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	28.796	382	387
WP_000947841.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	29.882	338	387
WP_000947841.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	29.388	245	387
WP_000947841.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	26.102	295	387
WP_000947841.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	28.251	223	387
WP_000947841.1	lcl|NC_017551.1_cds_WP_001982414.1_453	26.502	283	387
WP_000516590.1	lcl|NC_017551.1_cds_WP_000516588.1_1320	96.602	206	206
WP_000516590.1	lcl|NC_017551.1_cds_WP_000841462.1_1414	29.808	104	206
WP_000516590.1	lcl|NC_017551.1_cds_WP_000475975.1_1310	22.059	136	206
WP_000516590.1	lcl|NC_017551.1_cds_WP_000007746.1_1553	24.348	115	206
WP_000516590.1	lcl|NC_017551.1_cds_WP_000231291.1_1334	27.907	43	206
WP_000516590.1	lcl|NC_017551.1_cds_WP_000690880.1_3205	21.138	123	206
WP_001230563.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	98.837	344	344
WP_001230563.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	37.879	330	344
WP_001230563.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	38.078	281	344
WP_001230563.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	98.837	344	344
WP_001230563.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	37.879	330	344
WP_001230563.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	38.078	281	344
WP_000823146.1	lcl|NC_017551.1_cds_WP_000823150.1_1322	96.124	387	387
WP_000823146.1	lcl|NC_017551.1_cds_WP_000734455.1_1357	26.897	145	387
WP_000800439.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	99.430	351	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	27.511	229	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	24.786	234	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	31.183	186	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000371239.1_41	32.184	87	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	99.430	351	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	27.511	229	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	24.786	234	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	31.183	186	351
WP_000800439.1	lcl|NC_017551.1_cds_WP_000371239.1_41	32.184	87	351
WP_000847005.1	lcl|NC_017551.1_cds_WP_000847001.1_1324	95.026	382	382
WP_000582623.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	99.336	753	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	37.576	330	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	32.615	325	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	99.336	753	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	37.576	330	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	32.615	325	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	99.336	753	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	37.576	330	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	32.615	325	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_000582619.1_1325	99.336	753	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_001230564.1_1321	37.576	330	753
WP_000582623.1	lcl|NC_017551.1_cds_WP_001011675.1_2142	32.615	325	753
WP_000346041.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	99.492	394	394
WP_000346041.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	28.686	373	394
WP_000346041.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	29.859	355	394
WP_000346041.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	30.000	250	394
WP_000346041.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	28.197	305	394
WP_000346041.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	27.099	262	394
WP_000346041.1	lcl|NC_017551.1_cds_WP_001982414.1_453	26.766	269	394
WP_000346041.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	32.530	83	394
WP_001046759.1	lcl|NC_017551.1_cds_WP_001046757.1_1327	98.565	209	209
WP_001046759.1	lcl|NC_017551.1_cds_WP_000132016.1_1317	35.000	220	209
WP_001046759.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	29.070	86	209
WP_000202832.1	lcl|NC_017551.1_cds_WP_000202825.1_1328	99.437	355	355
WP_000202832.1	lcl|NC_017551.1_cds_WP_001122024.1_2467	25.701	214	355
WP_000432947.1	lcl|NC_017551.1_cds_WP_000432947.1_1329	100.000	325	325
WP_002115474.1	lcl|NC_017551.1_cds_WP_002082140.1_1330	98.951	286	287
WP_002115474.1	lcl|NC_017551.1_cds_WP_001082180.1_75	27.419	186	287
WP_002115474.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	29.787	141	287
WP_002115474.1	lcl|NC_017551.1_cds_WP_000283287.1_2803	24.551	167	287
WP_002115474.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	24.206	252	287
WP_002115474.1	lcl|NC_017551.1_cds_WP_000402846.1_1114	23.721	215	287
WP_000698813.1	lcl|NC_017551.1_cds_WP_000698821.1_1331	99.336	602	602
WP_000977947.1	lcl|NC_017551.1_cds_WP_000977949.1_1332	95.741	587	587
WP_000547460.1	lcl|NC_017551.1_cds_WP_000547428.1_1333	94.064	219	219
WP_000231290.1	lcl|NC_017551.1_cds_WP_000231291.1_1334	98.990	198	198
WP_000231290.1	lcl|NC_017551.1_cds_WP_001181527.1_3003	39.706	68	198
WP_000231290.1	lcl|NC_017551.1_cds_WP_000462634.1_56	35.294	51	198
WP_001089597.1	lcl|NC_017551.1_cds_WP_001012068.1_1335	99.203	251	251
WP_000848236.1	lcl|NC_017551.1_cds_WP_000848238.1_1336	98.805	251	251
WP_000848236.1	lcl|NC_017551.1_cds_WP_000721859.1_2923	36.694	248	251
WP_000734401.1	lcl|NC_017551.1_cds_WP_000734411.1_1337	99.123	342	342
WP_000734401.1	lcl|NC_017551.1_cds_WP_000734411.1_1337	99.123	342	342
WP_002115390.1	lcl|NC_017551.1_cds_WP_001022640.1_1338	96.887	257	257
WP_002115390.1	lcl|NC_017551.1_cds_WP_000050899.1_198	30.279	251	257
WP_002115390.1	lcl|NC_017551.1_cds_WP_000400940.1_30	30.939	181	257
WP_002115390.1	lcl|NC_017551.1_cds_WP_001084702.1_1923	32.773	119	257
WP_000661931.1	lcl|NC_017551.1_cds_WP_000661932.1_1339	99.062	320	320
WP_000661931.1	lcl|NC_017551.1_cds_WP_000347675.1_2206	21.993	291	320
WP_000661931.1	lcl|NC_017551.1_cds_WP_001149938.1_1304	26.389	144	320
WP_000661931.1	lcl|NC_017551.1_cds_WP_001206409.1_1314	32.075	106	320
WP_000661931.1	lcl|NC_017551.1_cds_WP_000283287.1_2803	35.052	97	320
WP_000661931.1	lcl|NC_017551.1_cds_WP_000402846.1_1114	22.222	252	320
WP_000661931.1	lcl|NC_017551.1_cds_WP_001082180.1_75	21.990	191	320
WP_000661931.1	lcl|NC_017551.1_cds_WP_001015425.1_1306	25.185	135	320
WP_000675255.1	lcl|NC_017551.1_cds_WP_000675255.1_1340	100.000	332	332
WP_000675255.1	lcl|NC_017551.1_cds_WP_001982325.1_1568	28.716	296	332
WP_000675255.1	lcl|NC_017551.1_cds_WP_000675255.1_1340	100.000	332	332
WP_000675255.1	lcl|NC_017551.1_cds_WP_001982325.1_1568	28.716	296	332
WP_000045938.1	lcl|NC_017551.1_cds_WP_000045934.1_1341	99.523	629	630
WP_000859505.1	lcl|NC_017551.1_cds_WP_000859505.1_1342	100.000	255	255
WP_000859505.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	27.586	232	255
WP_000859505.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	26.693	251	255
WP_000859505.1	lcl|NC_017551.1_cds_WP_000805357.1_3112	35.593	59	255
WP_000487319.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	99.725	363	363
WP_000487319.1	lcl|NC_017551.1_cds_WP_000649925.1_203	29.032	341	363
WP_000487319.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	26.549	339	363
WP_000487319.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	22.792	351	363
WP_000487319.1	lcl|NC_017551.1_cds_WP_000709513.1_3216	30.631	111	363
WP_000487319.1	lcl|NC_017552.1_cds_WP_000457972.1_3686	27.979	193	363
WP_000487319.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	27.385	325	363
WP_000487319.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	28.244	131	363
WP_001045301.1	lcl|NC_017551.1_cds_WP_001045300.1_1344	99.333	150	150
WP_000601375.1	lcl|NC_017551.1_cds_WP_000601375.1_1345	99.685	317	317
WP_000601375.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	24.415	299	317
WP_000601375.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	28.000	275	317
WP_000601375.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	21.843	293	317
WP_000601375.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	23.596	267	317
WP_000601375.1	lcl|NC_017551.1_cds_WP_000649925.1_203	25.403	248	317
WP_000601375.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	26.545	275	317
WP_001068984.1	lcl|NC_017551.1_cds_WP_001068986.1_1346	98.658	298	298
WP_001068984.1	lcl|NC_017551.1_cds_WP_001099029.1_2444	27.778	252	298
WP_001068984.1	lcl|NC_017551.1_cds_WP_000282880.1_1369	30.043	233	298
WP_001068984.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	37.398	123	298
WP_001068984.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	30.000	110	298
WP_001068984.1	lcl|NC_017551.1_cds_WP_000868621.1_3090	29.907	107	298
WP_001068984.1	lcl|NC_017551.1_cds_WP_001129903.1_1727	35.227	88	298
WP_000849203.1	lcl|NC_017551.1_cds_WP_000218148.1_1348	93.333	135	277
WP_000849203.1	lcl|NC_017551.1_cds_WP_001255897.1_1347	75.862	58	277
WP_000849203.1	lcl|NC_017551.1_cds_WP_001255897.1_1347	82.353	17	277
WP_000849203.1	lcl|NC_017552.1_cds_WP_000012765.1_3721	37.975	79	277
WP_000007540.1	lcl|NC_017551.1_cds_WP_000007538.1_1349	94.077	287	287
WP_000007540.1	lcl|NC_017552.1_cds_WP_001244020.1_3624	33.562	146	287
WP_000549981.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	98.722	704	704
WP_000549981.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	32.530	83	704
WP_000549981.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	98.722	704	704
WP_000549981.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	32.530	83	704
WP_000549981.1	lcl|NC_017551.1_cds_WP_000549978.1_1350	98.722	704	704
WP_000549981.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	32.530	83	704
WP_061294270.1	lcl|NC_017551.1_cds_WP_000668362.1_1351	99.104	670	670
WP_000583390.1	lcl|NC_017551.1_cds_WP_000583389.1_1352	98.511	403	429
WP_000475897.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	99.709	344	344
WP_000475897.1	lcl|NC_017552.1_cds_WP_000457972.1_3686	35.821	268	344
WP_000475897.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	27.372	274	344
WP_000475897.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	34.677	124	344
WP_000475897.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	26.908	249	344
WP_000475897.1	lcl|NC_017551.1_cds_WP_000744700.1_46	22.989	261	344
WP_000475897.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	28.244	131	344
WP_001023239.1	lcl|NC_017551.1_cds_WP_001024126.1_1356	99.180	366	366
WP_001023239.1	lcl|NC_017551.1_cds_WP_001024126.1_1356	99.180	366	366
WP_000734457.1	lcl|NC_017551.1_cds_WP_000734455.1_1357	99.468	376	376
WP_000734457.1	lcl|NC_017551.1_cds_WP_000823150.1_1322	26.238	202	376
WP_000686574.1	lcl|NC_017551.1_cds_WP_000686571.1_1358	99.241	395	395
WP_000289502.1	lcl|NC_017551.1_cds_WP_000289498.1_1359	99.525	421	421
WP_000289502.1	lcl|NC_017551.1_cds_WP_000910880.1_2083	42.949	156	421
WP_000289502.1	lcl|NC_017551.1_cds_WP_000555534.1_334	30.519	154	421
WP_000103606.1	lcl|NC_017551.1_cds_WP_000103603.1_1360	98.551	414	414
WP_000939585.1	lcl|NC_017551.1_cds_WP_000939580.1_1361	99.553	447	447
WP_000050434.1	lcl|NC_017551.1_cds_WP_000050431.1_1362	99.681	313	313
WP_001084686.1	lcl|NC_017551.1_cds_WP_001084681.1_1364	99.327	297	297
WP_000876105.1	lcl|NC_017551.1_cds_WP_000876100.1_1365	99.118	340	340
WP_000343397.1	lcl|NC_017551.1_cds_WP_000343395.1_1366	99.281	139	139
WP_000343397.1	lcl|NC_017551.1_cds_WP_000799638.1_1313	31.655	139	139
WP_000575181.1	lcl|NC_017551.1_cds_WP_000575178.1_1367	99.449	363	363
WP_000575181.1	lcl|NC_017551.1_cds_WP_000538757.1_2942	31.361	338	363
WP_000575181.1	lcl|NC_017551.1_cds_WP_000582222.1_1307	32.333	300	363
WP_000575181.1	lcl|NC_017551.1_cds_WP_000346036.1_1326	29.859	355	363
WP_000575181.1	lcl|NC_017551.1_cds_WP_001281953.1_3170	25.065	387	363
WP_000575181.1	lcl|NC_017551.1_cds_WP_000947844.1_1319	30.488	246	363
WP_000600954.1	lcl|NC_017551.1_cds_WP_000125497.1_1368	98.491	265	265
WP_000600954.1	lcl|NC_017551.1_cds_WP_000853994.1_1370	30.328	244	265
