WP_000340715.1	lcl|NZ_JAMQQE010000003.1_cds_WP_108958675.1_2653	63.514	74	106
WP_001067557.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	26.894	264	330
WP_001067557.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	24.458	323	330
WP_001067557.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	27.803	223	330
WP_001067557.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	24.046	262	330
WP_001067557.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355922.1_806	24.645	211	330
WP_001067557.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	22.742	299	330
WP_001067557.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135661930.1_1093	25.991	227	330
WP_001198107.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	29.167	384	366
WP_001198107.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	31.694	366	366
WP_001198107.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	29.178	353	366
WP_001198107.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355509.1_1376	27.528	178	366
WP_001198107.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356005.1_2628	27.429	175	366
WP_000608291.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	33.777	376	367
WP_000608291.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	29.178	377	367
WP_000608291.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	27.822	381	367
WP_000608291.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355509.1_1376	28.011	357	367
WP_000608291.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100726956.1_3051	33.019	106	367
WP_000342716.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100715657.1_1322	41.152	243	265
WP_001246623.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355846.1_997	38.065	310	310
WP_001246623.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100717700.1_2979	30.921	304	310
WP_001246623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135798927.1_2108	23.194	263	310
WP_001246623.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355846.1_997	38.065	310	310
WP_001246623.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100717700.1_2979	30.921	304	310
WP_001246623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135798927.1_2108	23.194	263	310
WP_001088861.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100718959.1_3004	34.862	109	144
WP_000517242.1	lcl|NZ_JAMQQE010000007.1_cds_WP_135604432.1_3659	31.148	122	221
WP_000221107.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135605092.1_1267	31.293	147	388
WP_000221107.1	lcl|NZ_JAMQQE010000007.1_cds_WP_135651975.1_3658	30.769	143	388
WP_000221107.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356000.1_2633	35.354	99	388
WP_000221107.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135651845.1_1908	31.618	136	388
WP_000221107.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100727703.1_3373	23.810	126	388
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355455.1_1523	33.763	388	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100716163.1_468	41.935	248	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725618.1_529	46.250	240	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355611.1_185	36.646	322	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355610.1_183	40.175	229	605
WP_000834719.1	lcl|NZ_JAMQQE010000005.1_cds_WP_135687279.1_3075	34.008	247	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355985.1_2649	38.462	221	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100717123.1_2199	29.596	223	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355568.1_1188	29.778	225	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355607.1_167	29.046	241	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653122.1_277	27.165	254	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100728022.1_2416	29.555	247	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355915.1_210	31.646	237	605
WP_000834719.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100718973.1_3019	28.774	212	605
WP_000834719.1	lcl|NZ_JAMQQE010000009.1_cds_WP_265356515.1_3765	29.333	225	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718385.1_1436	30.769	234	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355619.1_211	29.435	248	605
WP_000834719.1	lcl|NZ_JAMQQE010000004.1_cds_WP_265356192.1_2851	26.459	257	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355355.1_1851	30.165	242	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135651725.1_1604	27.876	226	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356057.1_2492	31.034	232	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135605817.1_941	29.958	237	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592251.1_2518	28.685	251	605
WP_000834719.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100718965.1_3011	27.049	244	605
WP_000834719.1	lcl|NZ_JAMQQE010000005.1_cds_WP_135652444.1_3219	27.826	230	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355455.1_1523	33.763	388	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100716163.1_468	41.935	248	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725618.1_529	46.250	240	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355611.1_185	36.646	322	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355610.1_183	40.175	229	605
WP_000834719.1	lcl|NZ_JAMQQE010000005.1_cds_WP_135687279.1_3075	34.008	247	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355985.1_2649	38.462	221	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100717123.1_2199	29.596	223	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355568.1_1188	29.778	225	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355607.1_167	29.046	241	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653122.1_277	27.165	254	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100728022.1_2416	29.555	247	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355915.1_210	31.646	237	605
WP_000834719.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100718973.1_3019	28.774	212	605
WP_000834719.1	lcl|NZ_JAMQQE010000009.1_cds_WP_265356515.1_3765	29.333	225	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718385.1_1436	30.769	234	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355619.1_211	29.435	248	605
WP_000834719.1	lcl|NZ_JAMQQE010000004.1_cds_WP_265356192.1_2851	26.459	257	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355355.1_1851	30.165	242	605
WP_000834719.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135651725.1_1604	27.876	226	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356057.1_2492	31.034	232	605
WP_000834719.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135605817.1_941	29.958	237	605
WP_000834719.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592251.1_2518	28.685	251	605
WP_000834719.1	lcl|NZ_JAMQQE010000004.1_cds_WP_100718965.1_3011	27.049	244	605
WP_000834719.1	lcl|NZ_JAMQQE010000005.1_cds_WP_135652444.1_3219	27.826	230	605
WP_001206408.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356019.1_2613	32.143	252	244
WP_001206408.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135605092.1_1267	27.007	137	244
WP_001206408.1	lcl|NZ_JAMQQE010000007.1_cds_WP_135651975.1_3658	26.768	198	244
WP_001206408.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715861.1_3347	28.972	107	244
WP_000579813.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	30.892	314	315
WP_000579813.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356017.1_2615	29.773	309	315
WP_000579813.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	28.667	150	315
WP_000579813.1	lcl|NZ_JAMQQE010000005.1_cds_WP_100727529.1_3083	31.897	116	315
WP_000579813.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592290.1_2583	23.711	194	315
WP_000579813.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	28.723	94	315
WP_000132018.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355989.1_2645	34.211	228	228
WP_000132018.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356002.1_2631	34.529	223	228
WP_000132018.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100720582.1_337	31.496	127	228
WP_000132018.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356009.1_2623	33.088	136	228
WP_000600891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	34.177	316	330
WP_000600891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	29.464	336	330
WP_000600891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	28.889	315	330
WP_000600891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	28.274	336	330
WP_000600891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	29.878	328	330
WP_000600891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356025.1_2607	26.791	321	330
WP_000600891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	29.781	319	330
WP_000600891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	25.312	320	330
WP_000600891.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	26.102	295	330
WP_000600891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	26.172	256	330
WP_000600891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	28.889	180	330
WP_000600891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	28.358	201	330
WP_000600891.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356155.1_2652	25.269	186	330
WP_000600891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	29.114	158	330
WP_000600891.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355922.1_806	24.121	199	330
WP_000947841.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	27.559	381	387
WP_000947841.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	26.667	360	387
WP_000947841.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	26.042	288	387
WP_000947841.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355509.1_1376	24.916	297	387
WP_000516590.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135687845.1_1726	31.746	63	206
WP_000516590.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653091.1_190	23.529	136	206
WP_001230563.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355998.1_2635	39.755	327	344
WP_001230563.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355994.1_2640	33.739	329	344
WP_001230563.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355446.1_1550	32.549	255	344
WP_001230563.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355998.1_2635	39.755	327	344
WP_001230563.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355994.1_2640	33.739	329	344
WP_001230563.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355446.1_1550	32.549	255	344
WP_000823146.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356030.1_2602	28.972	107	387
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356024.1_2608	27.843	255	351
WP_000800439.1	lcl|NZ_JAMQQE010000001.1_cds_WP_108960411.1_589	32.479	117	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	26.786	168	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394657.1_2636	31.469	143	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	29.707	239	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604079.1_2586	26.804	194	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727872.1_2509	23.622	254	351
WP_000800439.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355676.1_452	24.762	105	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356024.1_2608	27.843	255	351
WP_000800439.1	lcl|NZ_JAMQQE010000001.1_cds_WP_108960411.1_589	32.479	117	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	26.786	168	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394657.1_2636	31.469	143	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	29.707	239	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604079.1_2586	26.804	194	351
WP_000800439.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727872.1_2509	23.622	254	351
WP_000800439.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355676.1_452	24.762	105	351
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355998.1_2635	52.181	619	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355994.1_2640	37.313	335	753
WP_000582623.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355446.1_1550	34.737	285	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394657.1_2636	28.000	100	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355998.1_2635	52.181	619	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355994.1_2640	37.313	335	753
WP_000582623.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355446.1_1550	34.737	285	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394657.1_2636	28.000	100	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355998.1_2635	52.181	619	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355994.1_2640	37.313	335	753
WP_000582623.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355446.1_1550	34.737	285	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394657.1_2636	28.000	100	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355998.1_2635	52.181	619	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355994.1_2640	37.313	335	753
WP_000582623.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355446.1_1550	34.737	285	753
WP_000582623.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394657.1_2636	28.000	100	753
WP_000346041.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	27.296	392	394
WP_000346041.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	28.465	404	394
WP_000346041.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	31.959	194	394
WP_001046759.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356002.1_2631	32.735	223	209
WP_001046759.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355989.1_2645	38.798	183	209
WP_001046759.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356009.1_2623	41.558	77	209
WP_001046759.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100720582.1_337	31.897	116	209
WP_000202832.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135604577.1_1976	20.994	181	355
WP_000432947.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356010.1_2622	29.766	299	325
WP_000432947.1	lcl|NZ_JAMQQE010000004.1_cds_WP_135661897.1_2810	28.571	119	325
WP_002115474.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356000.1_2633	57.394	284	287
WP_002115474.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135605092.1_1267	29.412	187	287
WP_002115474.1	lcl|NZ_JAMQQE010000007.1_cds_WP_135651975.1_3658	25.926	216	287
WP_002115474.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135651845.1_1908	26.087	207	287
WP_002115474.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355987.1_2647	29.655	145	287
WP_002115474.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356019.1_2613	32.710	107	287
WP_000977947.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356157.1_2627	41.596	589	587
WP_000547460.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356006.1_2626	34.667	225	219
WP_000231290.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355695.1_489	32.584	89	198
WP_000231290.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135605285.1_235	25.362	138	198
WP_000848236.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100720582.1_337	35.366	246	251
WP_002115390.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100728983.1_722	34.252	254	257
WP_002115390.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355702.1_496	28.000	175	257
WP_002115390.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356134.1_2186	27.350	117	257
WP_000661931.1	lcl|NZ_JAMQQE010000007.1_cds_WP_135651975.1_3658	25.221	226	320
WP_000661931.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135605092.1_1267	22.751	189	320
WP_000661931.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135651845.1_1908	22.556	266	320
WP_000661931.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356019.1_2613	30.189	106	320
WP_000661931.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355987.1_2647	24.444	180	320
WP_000661931.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356014.1_2618	22.400	125	320
WP_000675255.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355983.1_2651	47.692	325	332
WP_000675255.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727853.1_2486	27.273	275	332
WP_000675255.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355983.1_2651	47.692	325	332
WP_000675255.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727853.1_2486	27.273	275	332
WP_000859505.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356024.1_2608	61.111	252	255
WP_000859505.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	27.917	240	255
WP_000859505.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	27.586	203	255
WP_000859505.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135594434.1_304	21.256	207	255
WP_000487319.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	28.102	274	363
WP_000487319.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	21.127	355	363
WP_000487319.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	33.333	111	363
WP_000487319.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	28.270	237	363
WP_000487319.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	28.571	196	363
WP_000487319.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	23.669	338	363
WP_000487319.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355922.1_806	24.176	182	363
WP_000487319.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	31.481	108	363
WP_000487319.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	28.571	126	363
WP_000601375.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	23.404	282	317
WP_000601375.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	22.112	303	317
WP_000601375.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	23.077	325	317
WP_000601375.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	23.034	178	317
WP_001068984.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	32.735	223	298
WP_001068984.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	32.773	238	298
WP_001068984.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	36.893	103	298
WP_001068984.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	32.061	131	298
WP_001068984.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	33.333	96	298
WP_001068984.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	30.233	129	298
WP_001068984.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	32.432	111	298
WP_001068984.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265394606.1_1513	27.619	105	298
WP_001068984.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	27.619	105	298
WP_001068984.1	lcl|NZ_JAMQQE010000005.1_cds_WP_100727529.1_3083	27.835	97	298
WP_000475897.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	67.722	316	344
WP_000475897.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	34.653	303	344
WP_000475897.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	23.636	275	344
WP_000475897.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	32.203	118	344
WP_000475897.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	24.887	221	344
WP_000475897.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	25.200	250	344
WP_000475897.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	24.111	253	344
WP_000475897.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	29.310	116	344
WP_001023239.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	27.219	169	366
