WP_000340715.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	98.837	86	106
WP_000646255.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	27.007	274	329
WP_000646255.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	27.820	266	329
WP_000646255.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	25.228	329	329
WP_000646255.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	27.329	322	329
WP_000646255.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	24.809	262	329
WP_000646255.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	27.016	248	329
WP_000774259.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	94.382	267	267
WP_000774259.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	25.424	236	267
WP_000774259.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	25.837	209	267
WP_000774259.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	26.455	189	267
WP_000774259.1	lcl|NZ_VCHL01000154.1_cds_WP_141598612.1_843	33.071	127	267
WP_000774259.1	lcl|NZ_VCHL01000212.1_cds_WP_002146975.1_1480	27.143	210	267
WP_000612799.1	lcl|NZ_VCHL01000001.1_cds_WP_141597499.1_7	91.552	509	509
WP_000612799.1	lcl|NZ_VCHL01000063.1_cds_WP_141598170.1_3473	27.523	327	509
WP_000612799.1	lcl|NZ_VCHL01000063.1_cds_WP_002148203.1_3474	31.111	90	509
WP_000612799.1	lcl|NZ_VCHL01000001.1_cds_WP_141597499.1_7	91.552	509	509
WP_000612799.1	lcl|NZ_VCHL01000063.1_cds_WP_141598170.1_3473	27.523	327	509
WP_000612799.1	lcl|NZ_VCHL01000063.1_cds_WP_002148203.1_3474	31.111	90	509
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	96.061	330	330
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.196	255	330
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.571	266	330
WP_001067557.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	26.568	271	330
WP_001067557.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	25.287	348	330
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	31.081	222	330
WP_001067557.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	27.899	276	330
WP_001067557.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	27.273	242	330
WP_001067557.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	29.020	255	330
WP_001067557.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	25.778	225	330
WP_001067557.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	22.642	265	330
WP_001067557.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	29.032	155	330
WP_001067557.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	25.000	292	330
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	25.000	328	330
WP_001198107.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	33.811	349	366
WP_001198107.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	32.982	285	366
WP_001198107.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	32.895	76	366
WP_001198107.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	27.249	378	366
WP_001198107.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	27.171	357	366
WP_001198107.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.726	358	366
WP_001198107.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	28.338	367	366
WP_001198107.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	32.632	190	366
WP_000608291.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	36.827	353	367
WP_000608291.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	35.714	280	367
WP_000608291.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	41.333	75	367
WP_000608291.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	31.398	379	367
WP_000608291.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	30.890	382	367
WP_000608291.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	28.412	359	367
WP_000608291.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	25.068	367	367
WP_000608291.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	24.860	358	367
WP_000689739.1	lcl|NZ_VCHL01000001.1_cds_WP_141597501.1_9	37.430	537	544
WP_000689739.1	lcl|NZ_VCHL01000001.1_cds_WP_141597501.1_9	37.430	537	544
WP_000342716.1	lcl|NZ_VCHL01000001.1_cds_WP_141597502.1_10	66.667	264	265
WP_000342716.1	lcl|NZ_VCHL01000240.1_cds_WP_141599023.1_1687	44.534	247	265
WP_001246623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597503.1_11	84.839	310	310
WP_001246623.1	lcl|NZ_VCHL01000118.1_cds_WP_004450296.1_388	38.176	296	310
WP_001246623.1	lcl|NZ_VCHL01000038.1_cds_WP_141597991.1_2544	24.752	303	310
WP_001246623.1	lcl|NZ_VCHL01000205.1_cds_WP_004452525.1_1409	24.809	262	310
WP_001246623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597503.1_11	84.839	310	310
WP_001246623.1	lcl|NZ_VCHL01000118.1_cds_WP_004450296.1_388	38.176	296	310
WP_001246623.1	lcl|NZ_VCHL01000038.1_cds_WP_141597991.1_2544	24.752	303	310
WP_001246623.1	lcl|NZ_VCHL01000205.1_cds_WP_004452525.1_1409	24.809	262	310
WP_000479984.1	lcl|NZ_VCHL01000001.1_cds_WP_004434516.1_12	95.833	264	264
WP_000715958.1	lcl|NZ_VCHL01000001.1_cds_WP_004421278.1_13	93.023	129	131
WP_001088861.1	lcl|NZ_VCHL01000001.1_cds_WP_141597504.1_14	93.056	144	144
WP_001088861.1	lcl|NZ_VCHL01000004.1_cds_WP_004426005.1_2667	44.643	56	144
WP_000517242.1	lcl|NZ_VCHL01000001.1_cds_WP_141597505.1_15	94.118	221	221
WP_000517242.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	26.923	78	221
WP_000517242.1	lcl|NZ_VCHL01000040.1_cds_WP_039939204.1_2685	28.440	109	221
WP_000721883.1	lcl|NZ_VCHL01000001.1_cds_WP_141597549.1_17	74.627	268	283
WP_000221107.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	77.062	388	388
WP_000221107.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	31.973	147	388
WP_000221107.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	27.184	206	388
WP_000221107.1	lcl|NZ_VCHL01000001.1_cds_WP_141597532.1_53	36.458	96	388
WP_000221107.1	lcl|NZ_VCHL01000045.1_cds_WP_004457192.1_2878	26.531	147	388
WP_000221107.1	lcl|NZ_VCHL01000001.1_cds_WP_141597541.1_64	29.114	158	388
WP_000221107.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	22.951	122	388
WP_000284355.1	lcl|NZ_VCHL01000001.1_cds_WP_141597507.1_19	86.590	261	261
WP_001091189.1	lcl|NZ_VCHL01000001.1_cds_WP_141597508.1_20	94.841	252	252
WP_001091189.1	lcl|NZ_VCHL01000001.1_cds_WP_141597537.1_58	27.358	212	252
WP_000275679.1	lcl|NZ_VCHL01000001.1_cds_WP_243807561.1_22	53.161	348	416
WP_000834719.1	lcl|NZ_VCHL01000001.1_cds_WP_141597519.1_38	47.140	577	605
WP_000834719.1	lcl|NZ_VCHL01000068.1_cds_WP_082287632.1_3576	34.264	394	605
WP_000834719.1	lcl|NZ_VCHL01000052.1_cds_WP_181756914.1_3159	41.365	249	605
WP_000834719.1	lcl|NZ_VCHL01000080.1_cds_WP_141598277.1_3871	44.954	218	605
WP_000834719.1	lcl|NZ_VCHL01000185.1_cds_WP_141598767.1_1172	32.246	276	605
WP_000834719.1	lcl|NZ_VCHL01000063.1_cds_WP_017213193.1_3479	30.357	224	605
WP_000834719.1	lcl|NZ_VCHL01000037.1_cds_WP_004421778.1_2506	28.205	234	605
WP_000834719.1	lcl|NZ_VCHL01000018.1_cds_WP_004428018.1_1126	29.752	242	605
WP_000834719.1	lcl|NZ_VCHL01000100.1_cds_WP_002149659.1_113	30.531	226	605
WP_000834719.1	lcl|NZ_VCHL01000096.1_cds_WP_002148954.1_4098	32.035	231	605
WP_000834719.1	lcl|NZ_VCHL01000117.1_cds_WP_141598461.1_380	27.313	227	605
WP_000834719.1	lcl|NZ_VCHL01000103.1_cds_WP_016560303.1_156	29.339	242	605
WP_000834719.1	lcl|NZ_VCHL01000091.1_cds_WP_141598341.1_4035	24.082	245	605
WP_000834719.1	lcl|NZ_VCHL01000016.1_cds_WP_004421780.1_910	27.049	244	605
WP_000834719.1	lcl|NZ_VCHL01000049.1_cds_WP_004440928.1_3009	25.379	264	605
WP_000834719.1	lcl|NZ_VCHL01000041.1_cds_WP_141598022.1_2726	29.167	192	605
WP_000834719.1	lcl|NZ_VCHL01000272.1_cds_WP_004451431.1_1906	29.646	226	605
WP_000834719.1	lcl|NZ_VCHL01000161.1_cds_WP_141598641.1_930	29.289	239	605
WP_000834719.1	lcl|NZ_VCHL01000143.1_cds_WP_004419534.1_726	26.606	218	605
WP_000834719.1	lcl|NZ_VCHL01000001.1_cds_WP_141597519.1_38	47.140	577	605
WP_000834719.1	lcl|NZ_VCHL01000068.1_cds_WP_082287632.1_3576	34.264	394	605
WP_000834719.1	lcl|NZ_VCHL01000052.1_cds_WP_181756914.1_3159	41.365	249	605
WP_000834719.1	lcl|NZ_VCHL01000080.1_cds_WP_141598277.1_3871	44.954	218	605
WP_000834719.1	lcl|NZ_VCHL01000185.1_cds_WP_141598767.1_1172	32.246	276	605
WP_000834719.1	lcl|NZ_VCHL01000063.1_cds_WP_017213193.1_3479	30.357	224	605
WP_000834719.1	lcl|NZ_VCHL01000037.1_cds_WP_004421778.1_2506	28.205	234	605
WP_000834719.1	lcl|NZ_VCHL01000018.1_cds_WP_004428018.1_1126	29.752	242	605
WP_000834719.1	lcl|NZ_VCHL01000100.1_cds_WP_002149659.1_113	30.531	226	605
WP_000834719.1	lcl|NZ_VCHL01000096.1_cds_WP_002148954.1_4098	32.035	231	605
WP_000834719.1	lcl|NZ_VCHL01000117.1_cds_WP_141598461.1_380	27.313	227	605
WP_000834719.1	lcl|NZ_VCHL01000103.1_cds_WP_016560303.1_156	29.339	242	605
WP_000834719.1	lcl|NZ_VCHL01000091.1_cds_WP_141598341.1_4035	24.082	245	605
WP_000834719.1	lcl|NZ_VCHL01000016.1_cds_WP_004421780.1_910	27.049	244	605
WP_000834719.1	lcl|NZ_VCHL01000049.1_cds_WP_004440928.1_3009	25.379	264	605
WP_000834719.1	lcl|NZ_VCHL01000041.1_cds_WP_141598022.1_2726	29.167	192	605
WP_000834719.1	lcl|NZ_VCHL01000272.1_cds_WP_004451431.1_1906	29.646	226	605
WP_000834719.1	lcl|NZ_VCHL01000161.1_cds_WP_141598641.1_930	29.289	239	605
WP_000834719.1	lcl|NZ_VCHL01000143.1_cds_WP_004419534.1_726	26.606	218	605
WP_000799637.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	45.690	116	142
WP_000799637.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	31.852	135	142
WP_001206408.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	24.823	141	244
WP_001206408.1	lcl|NZ_VCHL01000040.1_cds_WP_039939204.1_2685	28.659	164	244
WP_001206408.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	26.606	109	244
WP_001206408.1	lcl|NZ_VCHL01000001.1_cds_WP_141597506.1_16	26.277	137	244
WP_000579813.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	32.484	314	315
WP_000579813.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	33.333	105	315
WP_000132018.1	lcl|NZ_VCHL01000001.1_cds_WP_243807564.1_46	38.667	225	228
WP_000132018.1	lcl|NZ_VCHL01000001.1_cds_WP_141597529.1_50	36.937	222	228
WP_000132018.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22680_39	51.807	83	228
WP_000132018.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22680_39	60.417	48	228
WP_000132018.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22680_39	33.582	134	228
WP_000132018.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	32.075	106	228
WP_000600891.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	78.182	330	330
WP_000600891.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	32.278	316	330
WP_000600891.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	30.030	333	330
WP_000600891.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	29.305	331	330
WP_000600891.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	27.707	314	330
WP_000600891.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	28.267	329	330
WP_000600891.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	25.938	320	330
WP_000600891.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	27.068	266	330
WP_000600891.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	27.003	337	330
WP_000600891.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	33.333	129	330
WP_000600891.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	26.425	193	330
WP_000600891.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	27.511	229	330
WP_000600891.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	26.866	201	330
WP_000600891.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	24.595	309	330
WP_000600891.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	26.182	275	330
WP_000600891.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	21.575	292	330
WP_000600891.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	26.860	242	330
WP_000947841.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	81.137	387	387
WP_000947841.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	29.134	381	387
WP_000947841.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	28.980	245	387
WP_000947841.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	25.000	292	387
WP_000947841.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	25.818	275	387
WP_000947841.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	27.719	285	387
WP_000947841.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	22.300	287	387
WP_000947841.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	27.848	79	387
WP_000516590.1	lcl|NZ_VCHL01000064.1_cds_WP_004455912.1_3509	29.808	104	206
WP_000516590.1	lcl|NZ_VCHL01000079.1_cds_WP_061245705.1_3795	29.851	67	206
WP_001230563.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	90.390	333	344
WP_001230563.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	37.309	327	344
WP_001230563.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	37.722	281	344
WP_001230563.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	90.390	333	344
WP_001230563.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	37.309	327	344
WP_001230563.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	37.722	281	344
WP_000823146.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	89.664	387	387
WP_000823146.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	27.778	144	387
WP_000800439.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	82.621	351	351
WP_000800439.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	26.613	248	351
WP_000800439.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.702	191	351
WP_000800439.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	30.769	182	351
WP_000800439.1	lcl|NZ_VCHL01000194.1_cds_WP_002153314.1_1264	33.333	87	351
WP_000800439.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	82.621	351	351
WP_000800439.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	26.613	248	351
WP_000800439.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.702	191	351
WP_000800439.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	30.769	182	351
WP_000800439.1	lcl|NZ_VCHL01000194.1_cds_WP_002153314.1_1264	33.333	87	351
WP_000847005.1	lcl|NZ_VCHL01000001.1_cds_WP_141597526.1_47	73.037	382	382
WP_000582623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	89.376	753	753
WP_000582623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	37.195	328	753
WP_000582623.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	36.585	246	753
WP_000582623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	89.376	753	753
WP_000582623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	37.195	328	753
WP_000582623.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	36.585	246	753
WP_000582623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	89.376	753	753
WP_000582623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	37.195	328	753
WP_000582623.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	36.585	246	753
WP_000582623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	89.376	753	753
WP_000582623.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	37.195	328	753
WP_000582623.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	36.585	246	753
WP_000346041.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	85.570	395	394
WP_000346041.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	28.150	373	394
WP_000346041.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	28.732	355	394
WP_000346041.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	28.525	305	394
WP_000346041.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	26.087	69	394
WP_000346041.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	28.197	305	394
WP_000346041.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	27.481	262	394
WP_000346041.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	27.881	269	394
WP_000346041.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	31.325	83	394
WP_001046759.1	lcl|NZ_VCHL01000001.1_cds_WP_141597529.1_50	85.096	208	209
WP_001046759.1	lcl|NZ_VCHL01000001.1_cds_WP_243807564.1_46	29.778	225	209
WP_001046759.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	31.034	87	209
WP_001046759.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	32.308	65	209
WP_000202832.1	lcl|NZ_VCHL01000001.1_cds_WP_141597530.1_51	85.674	356	355
WP_000202832.1	lcl|NZ_VCHL01000206.1_cds_WP_002150019.1_1415	25.116	215	355
WP_000432947.1	lcl|NZ_VCHL01000001.1_cds_WP_141597531.1_52	89.231	325	325
WP_002115474.1	lcl|NZ_VCHL01000001.1_cds_WP_141597532.1_53	76.678	283	287
WP_002115474.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	30.496	141	287
WP_002115474.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	33.898	118	287
WP_002115474.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	27.273	187	287
WP_002115474.1	lcl|NZ_VCHL01000043.1_cds_WP_004426483.1_2808	24.551	167	287
WP_002115474.1	lcl|NZ_VCHL01000001.1_cds_WP_141597541.1_64	24.242	132	287
WP_002115474.1	lcl|NZ_VCHL01000045.1_cds_WP_004457192.1_2878	25.532	141	287
WP_000698813.1	lcl|NZ_VCHL01000001.1_cds_WP_141597533.1_54	84.718	602	602
WP_000977947.1	lcl|NZ_VCHL01000001.1_cds_WP_141597538.1_59	25.430	582	587
WP_000231290.1	lcl|NZ_VCHL01000520.1_cds_WP_061245144.1_3163	43.860	57	198
WP_000231290.1	lcl|NZ_VCHL01000020.1_cds_WP_004420043.1_1363	33.333	51	198
WP_000848236.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	35.294	255	251
WP_000848236.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	37.500	248	251
WP_000734401.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	55.685	343	342
WP_000734401.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	23.673	245	342
WP_000734401.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	55.685	343	342
WP_000734401.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	23.673	245	342
WP_002115390.1	lcl|NZ_VCHL01000005.1_cds_WP_141597615.1_3031	30.677	251	257
WP_002115390.1	lcl|NZ_VCHL01000006.1_cds_WP_141597648.1_3384	30.939	181	257
WP_002115390.1	lcl|NZ_VCHL01000137.1_cds_WP_141598550.1_651	32.812	128	257
WP_000661931.1	lcl|NZ_VCHL01000001.1_cds_WP_141597541.1_64	24.579	297	320
WP_000661931.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	22.260	292	320
WP_000661931.1	lcl|NZ_VCHL01000043.1_cds_WP_004426483.1_2808	32.743	113	320
WP_000661931.1	lcl|NZ_VCHL01000045.1_cds_WP_004457192.1_2878	21.774	248	320
WP_000661931.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	28.421	95	320
WP_000661931.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	21.579	190	320
WP_000675255.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	67.278	327	332
WP_000675255.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	28.571	315	332
WP_000675255.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	67.278	327	332
WP_000675255.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	28.571	315	332
WP_000045938.1	lcl|NZ_VCHL01000010.1_cds_WP_141597707.1_107	51.485	101	630
WP_000045938.1	lcl|NZ_VCHL01000010.1_cds_WP_141597708.1_108	51.807	83	630
WP_000859505.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	78.906	256	255
WP_000859505.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	27.885	208	255
WP_000859505.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	25.424	236	255
WP_000859505.1	lcl|NZ_VCHL01000212.1_cds_WP_002146975.1_1480	27.094	203	255
WP_000487319.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	91.736	363	363
WP_000487319.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	29.254	335	363
WP_000487319.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	31.522	276	363
WP_000487319.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	23.009	339	363
WP_000487319.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	26.457	223	363
WP_000487319.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	30.631	111	363
WP_000487319.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	28.049	328	363
WP_000487319.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	24.908	273	363
WP_000487319.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	28.182	110	363
WP_000487319.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	25.967	181	363
WP_001045301.1	lcl|NZ_VCHL01000010.1_cds_WP_141597704.1_104	88.667	150	150
WP_000601375.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	87.658	316	317
WP_000601375.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	25.333	300	317
WP_000601375.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.758	264	317
WP_000601375.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	26.400	250	317
WP_000601375.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	24.514	257	317
WP_000601375.1	lcl|NZ_VCHL01000001.1_cds_WP_141597549.1_17	29.139	151	317
WP_000601375.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	25.899	278	317
